names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Psap,-5.181151,-1.2485888,2.205207095020821e-07,7.032631601108068e-06,0.4166666666666667,1.2343956,0.7057381
Rpl28,-5.2164855,-2.8305907,1.823498619371932e-07,5.890847812581404e-06,0.07222222222222222,0.6295526,0.1162279
Atpif1,-5.2172976,-2.5732062,1.815522753482361e-07,5.890847812581404e-06,0.1,0.676895,0.15066992
Chchd2,-5.251414,-1.6460524,1.5093626682961468e-07,4.972900181969093e-06,0.2388888888888889,0.9177002,0.39230996
Pla2g7,-5.2518196,-1.1180544,1.5060375263374636e-07,4.972900181969093e-06,0.5333333333333333,1.5968764,1.0346438
Rps10,-5.2790313,-2.3377988,1.2986860749288838e-07,4.3952130767151e-06,0.1111111111111111,0.70854366,0.18560807
Rps3,-5.2993383,-2.9958076,1.162230431910196e-07,3.987652688795328e-06,0.06666666666666667,0.60722375,0.09959191
Gpr37l1,-5.3066487,-1.4469315,1.116589153022623e-07,3.884637088312972e-06,0.3277777777777778,1.1345172,0.57314044
Rps15,-5.3216763,-1.9811091,1.0281545245079616e-07,3.602161098188105e-06,0.16666666666666666,0.84885913,0.2916619
Rsrp1,-5.3261437,-1.6514595,1.0031973675172897e-07,3.5649335024275112e-06,0.2722222222222222,0.96751034,0.4182493
Itm2b,-5.4081845,-1.3260285,6.366684985117964e-08,2.311989620508166e-06,0.4111111111111111,1.333947,0.7491604
Rps12,-5.409403,-2.629832,6.323524461227226e-08,2.311989620508166e-06,0.09444444444444444,0.6908087,0.14911647
Cspg5,-5.415495,-1.0497111,6.111939022567198e-08,2.2523627138719857e-06,0.5777777777777777,1.612165,1.07802
Rpl13,-5.4232116,-1.885546,5.8537606568033276e-08,2.173317855790788e-06,0.2,0.91332686,0.33929646
Rps29,-5.4707303,-1.8027445,4.481849985112028e-08,1.741969037182214e-06,0.21666666666666667,0.9881714,0.39430127
Rps14,-5.542211,-1.6542268,2.986757234312708e-08,1.1792950191036287e-06,0.25,0.97234434,0.42025867
Mt1,-5.5629244,-1.5818504,2.6529076382992975e-08,1.0558572400431204e-06,0.3,1.0981542,0.5114139
Dynll1,-5.5633307,-1.8551692,2.6467379839678428e-08,1.0558572400431204e-06,0.2111111111111111,0.91266036,0.34507543
Atp5l,-5.590136,-2.221623,2.2689189934903e-08,9.177131701312391e-07,0.14444444444444443,0.78453857,0.22748229
Rps23,-5.604351,-2.3142865,2.0903682415683878e-08,8.524247542461254e-07,0.12222222222222222,0.7948686,0.21842815
Cox7a2,-5.668115,-3.126954,1.4437690275583412e-08,5.985625760085623e-07,0.07777777777777778,0.707677,0.11138141
Rps7,-5.764371,-2.9876466,8.196304232545536e-09,3.485180645890089e-07,0.07222222222222222,0.6778096,0.1153241
Atp1b1,-5.767214,-1.3172319,8.059279386613927e-09,3.4564581852072663e-07,0.4722222222222222,1.4853113,0.8633085
Prnp,-5.7834597,-1.4145405,7.317983175912835e-09,3.1658231565362046e-07,0.3888888888888889,1.2845194,0.6831913
Ckb,-5.784678,-1.4776226,7.265140943836004e-09,3.1658231565362046e-07,0.37222222222222223,1.3411499,0.7000432
Rnasek,-5.799705,-3.136906,6.6431630554940255e-09,2.9247554160250243e-07,0.07222222222222222,0.675701,0.1041358
Cox6b1,-5.8610325,-2.5789025,4.59997809576447e-09,2.0432938416453784e-07,0.10555555555555556,0.7515498,0.17185007
Rpl21,-5.897179,-2.3804805,3.6976830096917486e-09,1.6723611793833135e-07,0.1388888888888889,0.853174,0.23008065
Ddx5,-5.9040837,-1.141287,3.546123729035769e-09,1.618528949720454e-07,0.5833333333333334,1.7202486,1.1246206
Rps24,-5.9187045,-1.942021,3.244870075488415e-09,1.5229460967504588e-07,0.19444444444444445,0.91314876,0.32810614
Gja1,-5.9735336,-1.3745853,2.3216862145853466e-09,1.1000370397678191e-07,0.46111111111111114,1.5315669,0.8747151
Tpt1,-6.0271444,-2.4739752,1.668817449247134e-09,8.060550300975235e-08,0.12222222222222222,0.77164835,0.19011849
Rpl36,-6.027957,-3.7172492,1.6604538730081983e-09,8.060550300975235e-08,0.044444444444444446,0.6410266,0.06607739
Eif1,-6.0758815,-2.3849862,1.2330839845191346e-09,6.073854280180886e-08,0.1388888888888889,0.83781886,0.22398145
mt-Co1,-6.107967,-1.6539443,1.009083579959723e-09,5.175454443607857e-08,0.3055555555555556,1.3159336,0.6243064
Rpl34,-6.1205573,-2.6611543,9.324872299757423e-10,4.8832883885571765e-08,0.1111111111111111,0.78614265,0.17303483
Rps8,-6.1213694,-1.748859,9.277451592578552e-10,4.8832883885571765e-08,0.2833333333333333,1.1597027,0.5015653
Cox8a,-6.1335535,-1.8966162,8.593739124963779e-10,4.597188402870409e-08,0.23333333333333334,1.0371343,0.398174
Rpl41,-6.1489873,-1.9203867,7.797932537975606e-10,4.2168167800465916e-08,0.25555555555555554,1.0933684,0.42148417
Rps27a,-6.2208743,-2.3970912,4.943924802007378e-10,2.702859987910627e-08,0.12777777777777777,0.87193954,0.23442417
Rpl37a,-6.2586455,-2.3188674,3.883357837262211e-10,2.146633915597722e-08,0.16111111111111112,0.9556195,0.27818903
Atp5md,-6.2817955,-3.2265663,3.346849916075299e-10,1.8921111741448424e-08,0.07777777777777778,0.76328087,0.115430556
Sparcl1,-6.3285017,-1.049784,2.4755301471080983e-10,1.4320654048677662e-08,0.7833333333333333,2.5531926,1.9055485
Rps16,-6.3532763,-2.3175213,2.10776455984973e-10,1.233662198264989e-08,0.17777777777777778,0.98594844,0.29050207
mt-Co3,-6.389829,-1.4835627,1.660711600757828e-10,9.954265317795414e-09,0.4166666666666667,1.5670091,0.85702497
Rpl9,-6.4113545,-2.6151612,1.442321814986095e-10,8.750671987263197e-09,0.13333333333333333,0.8928317,0.21136297
Rpl35a,-6.4588733,-2.5039358,1.0548538309865432e-10,6.642908619187409e-09,0.1388888888888889,0.87513053,0.22047599
Rpl17,-6.524262,-2.7349603,6.833710784401332e-11,4.4152871626489125e-09,0.11666666666666667,0.8469816,0.18246102
Tmsb10,-6.592494,-5.1021557,4.324988082708969e-11,2.9076777988482595e-09,0.016666666666666666,0.66668415,0.027219264
Hspa8,-6.650166,-1.6169645,2.927624596464521e-11,1.9951962147138345e-09,0.40555555555555556,1.4983513,0.75738686
Rpl37,-6.7163672,-2.473893,1.8631093872508888e-11,1.2873568335518293e-09,0.15,0.9568669,0.2535892
Cck,-6.813029,-2.2815642,9.55648948754766e-12,6.991696353022002e-10,0.19444444444444445,1.0228174,0.31211394
Calm1,-6.8317113,-1.4153522,8.390747763342972e-12,6.230443301885267e-10,0.5388888888888889,1.8256761,1.0825487
Cox4i1,-6.9722366,-1.9048042,3.119414547370821e-12,2.3513768747227023e-10,0.2833333333333333,1.2557256,0.51306576
Fth1,-7.062806,-1.9023993,1.6317325716139449e-12,1.30933379738377e-10,0.3055555555555556,1.3174002,0.5488494
Nrgn,-7.1415977,-1.9395336,9.22522770375277e-13,7.523853741995088e-11,0.3,1.3283311,0.5442855
Cox6c,-7.2894335,-2.8364196,3.1126146561910923e-13,2.7652246275983364e-11,0.11666666666666667,0.9440332,0.19873467
Cox7c,-7.306085,-2.26341,2.75037974348465e-13,2.4878434952429334e-11,0.22777777777777777,1.1156808,0.3557949
Rpl38,-7.3990917,-2.4280906,1.3711924801665707e-13,1.3118620363132096e-11,0.19444444444444445,1.087913,0.31165978
Cd81,-7.523777,-1.9495045,5.3216025146003413e-14,5.403055614313612e-12,0.34444444444444444,1.4521332,0.6136679
Mt3,-7.6419644,-1.9220482,2.1393232966721757e-14,2.2644964682859736e-12,0.37777777777777777,1.6236725,0.7296881
Atp6v0c,-7.701261,-2.1610303,1.347298636781765e-14,1.523366072270291e-12,0.2777777777777778,1.3186456,0.47765347
Rplp1,-7.9258575,-2.1139019,2.265772422549328e-15,2.6838613814721205e-13,0.32222222222222224,1.527102,0.60583854
Cst3,-7.9380417,-1.7516714,2.053981453320625e-15,2.5546394325675267e-13,0.65,2.574454,1.5261347
Ndufa4,-8.021707,-3.318353,1.042856556096204e-15,1.365318780678583e-13,0.1,1.0022281,0.15944722
Rps21,-8.18457,-3.0185177,2.73277952988855e-16,3.884450903198724e-14,0.12777777777777777,1.0878986,0.21742037
Ppia,-8.361241,-2.4592595,6.206162495595318e-17,9.081076004584326e-15,0.2222222222222222,1.2689385,0.38184023
Malat1,-8.403074,-0.5305186,4.349397997973113e-17,6.761954699973824e-15,0.9944444444444445,5.4697976,5.103939
Ubb,-8.6938715,-2.6884086,3.502932112459922e-18,6.454476762773375e-16,0.2111111111111111,1.2972349,0.3453809
Calm2,-10.268078,-2.4485397,9.814098358565363e-25,2.5697441754664567e-22,0.37222222222222223,1.7992991,0.65456176
Tmsb4x,-12.201718,-3.050882,3.043321360082091e-34,1.6822804184898224e-31,0.35,2.1030307,0.62471837
