names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Vps9d1,-2.3747454,-0.30567658,0.01756105506122962,0.04759450937055905,0.15075921908893708,0.10710966,0.08752507
Nudcd2,-2.376926,-0.628815,0.017457588494784352,0.04735609829629872,0.07809110629067245,0.069441795,0.045455564
Snx21,-2.377304,-0.33080977,0.017439708745474434,0.0473216016462459,0.10737527114967461,0.08586978,0.068864755
Uqcc4,-2.3782635,-0.4764442,0.017394393782257683,0.047226603497681846,0.09761388286334056,0.08438277,0.061360616
Far1os,-2.3789032,-0.42996454,0.01736424119792182,0.04717268370484629,0.07809110629067245,0.063619845,0.0476069
Blm,-2.3791938,-0.35580334,0.017350550636880995,0.04715318470212749,0.113882863340564,0.087726615,0.06919896
Rassf2,-2.382392,-0.8857548,0.017200578095569578,0.04679741728227686,0.0650759219088937,0.0685378,0.03767492
Dazap2,-2.385154,-0.7397669,0.01707197269475473,0.046544230136859564,0.06399132321041215,0.056385815,0.034146305
Fpgt,-2.3868694,-0.78370947,0.016992527344227654,0.04640397422470381,0.07049891540130152,0.06886731,0.040578157
Spryd3,-2.3876252,-0.25960764,0.016957620638162967,0.046328927203994556,0.1399132321041215,0.10694231,0.09009844
Tmem184b,-2.3883522,-0.25905484,0.01692411585922621,0.04626497046396285,0.1561822125813449,0.11647735,0.09824021
Sec22c,-2.3904746,-0.32313102,0.01682661419373003,0.04605337285748863,0.10629067245119306,0.07970306,0.0642107
Ssr4,-2.391434,-0.6363835,0.01678270016744144,0.04594690254921393,0.07158351409978309,0.07062994,0.04600629
Ranbp6,-2.392626,-0.31473023,0.01672828049314751,0.04586641310206105,0.12039045553145336,0.09485091,0.07695553
Aste1,-2.3934402,-0.32683387,0.016691204925584485,0.04581312464114933,0.10303687635574837,0.07765584,0.062393602
Fgf9,-2.3952136,-0.2711903,0.016610682872327618,0.04561219868416865,0.14967462039045554,0.11630077,0.097307
Endod1,-2.4006214,-0.43544403,0.0163672587136606,0.045092363501476725,0.11496746203904555,0.09815794,0.07349793
Tmem9b,-2.4088204,-0.39724925,0.01600417390780602,0.0442383166583082,0.1399132321041215,0.114655554,0.08823588
Psme3,-2.4119313,-0.64944226,0.015868272150459897,0.04394015399439179,0.07592190889370933,0.07025771,0.045357738
Smdt1,-2.4130652,-0.59718055,0.015818990819756594,0.04383218556647187,0.10737527114967461,0.10721696,0.07214779
Arhgdia,-2.4142282,-0.5900173,0.015768585742780578,0.04370922027275628,0.09436008676789588,0.08401273,0.05659218
Gpr61,-2.4167285,-0.3794531,0.015660692952465527,0.0434460991532382,0.07917570498915401,0.069086246,0.053527616
Ctsa,-2.417339,-0.33328402,0.015634445902361908,0.04341270255711883,0.13665943600867678,0.107480034,0.0862357
Gzf1,-2.4176588,-0.48542514,0.015620712899447843,0.043387713465557254,0.08134490238611713,0.06868243,0.04953553
Tmem47,-2.4179497,-0.26927495,0.015608237562292529,0.04337935278834849,0.18329718004338394,0.15639262,0.13143347
Letmd1,-2.418153,-0.29051936,0.015599510042983268,0.04337935278834849,0.15726681127982647,0.113326214,0.09359108
Efhc2,-2.419665,-0.53000563,0.015534811356651088,0.04322771126140373,0.09002169197396963,0.0858953,0.060263656
Pcif1,-2.4197812,-0.36621177,0.01552984432914139,0.043227012791044635,0.10845986984815618,0.08775874,0.06874365
Clptm1l,-2.4210315,-0.26137614,0.015476536982727414,0.04313102401449665,0.12255965292841649,0.09383485,0.07888164
Hsd17b11,-2.4215257,-0.61290866,0.015455506444173898,0.04309240828416578,0.07483731019522777,0.068174936,0.045100223
Cops7a,-2.4231539,-0.6760965,0.015386407158329203,0.04293205723386468,0.07158351409978309,0.06550225,0.041494492
Slc35a5,-2.4245493,-0.33251813,0.015327395784297874,0.04280649291860887,0.1561822125813449,0.12060903,0.09694246
Neurl1b,-2.4272242,-0.51529264,0.015214847337672234,0.042569991055281954,0.1052060737527115,0.07958909,0.056343004
Cnn3,-2.4278638,-0.2724882,0.01518804163489132,0.042507966297836285,0.14316702819956617,0.107433155,0.08974597
Rnf139,-2.4294338,-0.2768511,0.015122422058869779,0.04240199467470186,0.16919739696312364,0.12045445,0.10044033
Zfp605,-2.437255,-0.2941261,0.014799245510343603,0.04166151239183337,0.13774403470715835,0.10360261,0.085284494
Med8,-2.4403949,-0.40092966,0.014671216458351044,0.041387337369312265,0.0911062906724512,0.07309918,0.055847943
Tollip,-2.4419649,-0.25934398,0.014607568815754368,0.0412613176472125,0.16594360086767895,0.12219648,0.10308961
Higd2a,-2.4478087,-0.51856923,0.014372792428509236,0.04077406852358888,0.09327548806941431,0.08885351,0.06284754
Tubb4b,-2.4487972,-0.6340134,0.014333409825398389,0.04070013459095466,0.08893709327548807,0.09635764,0.063144706
Tex264,-2.4505708,-0.26186717,0.01426299133659992,0.04052528784602445,0.12906724511930587,0.10304989,0.08666271
Sfmbt2,-2.4525187,-0.35707736,0.014185998315743315,0.040331532432414156,0.16268980477223427,0.13616307,0.10785496
Ndufa11,-2.453391,-0.5555334,0.014151642854186847,0.04024634142149446,0.08568329718004339,0.092698276,0.06399609
Mrps31,-2.454496,-0.41525933,0.014108231345043697,0.04013533473267242,0.09219088937093275,0.07818849,0.05919816
Gm48091,-2.4567344,-0.743676,0.014020626102415001,0.039910887843085684,0.06399132321041215,0.05875582,0.035503473
Clcn2,-2.4570544,-0.46005076,0.0140081503435167,0.03988776205302084,0.0878524945770065,0.069958396,0.051337563
Rbm45,-2.4575195,-0.38897318,0.013990021276966892,0.039848519274294135,0.12039045553145336,0.09076715,0.07004792
Fam199x,-2.457665,-0.33133295,0.013984360192458361,0.039844776351903435,0.11822125813449023,0.08758762,0.07022962
Slu7,-2.4583335,-0.36585182,0.013958345240176275,0.039801838868867935,0.13882863340563992,0.114939,0.09031765
Nr2f2,-2.4588568,-0.7959973,0.01393801552184249,0.03979933030318014,0.08351409978308026,0.08483075,0.049732603
Smarcd1,-2.4591477,-0.29811713,0.0139267325322673,0.03979190473527496,0.19088937093275488,0.14644772,0.120686546
Capn2,-2.4613574,-0.35158008,0.013841245003191142,0.03957231805965378,0.12255965292841649,0.09240667,0.073132455
Bmpr1b,-2.4628692,-0.69673055,0.013783020824624561,0.039418149416071364,0.09436008676789588,0.1297825,0.08204073
Rmnd1,-2.463218,-0.26651278,0.013769615230811924,0.03939210149988205,0.23210412147505424,0.1725308,0.14543784
Fam53c,-2.4632761,-0.3136887,0.013767382084981303,0.03939210149988205,0.15075921908893708,0.11497413,0.093521096
Ppp1r11,-2.4640322,-0.62052166,0.013738380280898237,0.03933957939853584,0.09869848156182212,0.09052731,0.059805185
Coil,-2.4658055,-0.2702641,0.013670549284459039,0.039182068399421996,0.13882863340563992,0.10229044,0.08554042
Gatm,-2.466707,-0.48991558,0.013636191293972215,0.03910805050079766,0.13232104121475055,0.13694094,0.09939562
Brca2,-2.4681606,-0.43489987,0.01358093589950018,0.03898617552609416,0.11496746203904555,0.08705202,0.06511555
Rab24,-2.4693818,-0.5410502,0.01353467432971719,0.03887772638865176,0.09761388286334056,0.08621315,0.060041778
Lamtor4,-2.4712133,-0.47305527,0.013465543028087638,0.03871554811651546,0.09652928416485901,0.08130608,0.05923364
Mydgf,-2.4731615,-0.7634105,0.013392364985776605,0.03855352307149132,0.06290672451193059,0.06553744,0.039125983
Sec61g,-2.4734812,-0.6536907,0.01338038432867645,0.038531135016226306,0.08026030368763558,0.07826543,0.05045375
Abhd3,-2.4751384,-0.35678634,0.013318454336814863,0.0383769105473892,0.11605206073752712,0.096121505,0.075837635
Kdelr1,-2.4771736,-0.32880712,0.013242746697956914,0.03819478169712809,0.1594360086767896,0.1237768,0.09976313
Tmem35a,-2.47729,-0.493832,0.013238432061732277,0.03819435576891345,0.11496746203904555,0.10079777,0.07261087
Bag1,-2.4786854,-0.64485806,0.013186753285087671,0.03809321796757441,0.0878524945770065,0.08719821,0.056637183
Ccdc177,-2.4802845,-0.32025412,0.013127757379898455,0.0379498066708448,0.09219088937093275,0.07485035,0.06038975
Abcf2,-2.4826396,-0.580328,0.013041297485824601,0.03773249139995843,0.07592190889370933,0.079726905,0.05401986
Rph3al,-2.4836862,-0.34090152,0.013003032798281576,0.03763365918189104,0.11279826464208242,0.09985608,0.07965358
Tspyl2,-2.483977,-0.25992548,0.01299242135806514,0.03762670905782783,0.16919739696312364,0.12094304,0.10198324
Wdr77,-2.4862447,-0.4044869,0.012909914681262619,0.03743507686442682,0.10412147505422993,0.08126038,0.06199403
Anxa7,-2.4868262,-0.40282938,0.012888833932391633,0.03739761058065898,0.14099783080260303,0.11036818,0.084580585
Timm8b,-2.4869425,-0.6693938,0.012884621439203088,0.037397226127845316,0.07158351409978309,0.08599745,0.054929256
Rgs8,-2.4895592,-0.28300256,0.012790161837773553,0.037170140584981734,0.1876355748373102,0.14171892,0.11790145
Prps1,-2.4908385,-0.6281654,0.012744205022558856,0.037051361237202096,0.0737527114967462,0.07094541,0.04647228
Il11ra1,-2.491856,-0.4919414,0.012707752889383575,0.03698928643508728,0.0878524945770065,0.07423239,0.05334435
Pa2g4,-2.4929318,-0.3849477,0.01266931815102447,0.036900848481820875,0.15292841648590022,0.12632614,0.09814028
Edf1,-2.49299,-0.6687813,0.012667243532069482,0.036900848481820875,0.07917570498915401,0.083544776,0.05336116
Ostc,-2.4950252,-0.3023729,0.012594821062027403,0.036742243747467596,0.1279826464208243,0.10148036,0.08306516
Ing2,-2.495403,-0.33158058,0.01258141160885954,0.03671481019000527,0.13449023861171366,0.10314712,0.08281794
Map3k1,-2.4960718,-0.4347388,0.0125577181532509,0.036657339042260435,0.1193058568329718,0.10697436,0.08022491
Yipf6,-2.4963334,-0.32622266,0.012548457560450421,0.03665365264470636,0.1616052060737527,0.11839881,0.09554239
Fndc5,-2.497671,-0.48385605,0.012501220010376346,0.03655061646414979,0.11062906724511931,0.09475801,0.06866017
Msl3,-2.4977,-0.58351284,0.012500194858214426,0.03655061646414979,0.06941431670281996,0.06381645,0.043035842
Polr1d,-2.4994736,-0.37186402,0.012437801175068116,0.03642328612481609,0.12147505422993492,0.10538349,0.08239491
D8Ertd738e,-2.5008981,-0.6969343,0.012387881584677855,0.03630029495049783,0.06182212581344902,0.06341057,0.039589558
Sash1,-2.5014215,-0.53434646,0.01236958839245126,0.03625828180531124,0.21800433839479394,0.21914569,0.15629776
Strip1,-2.5029042,-0.37460157,0.012317887555588805,0.03614140759747983,0.13665943600867678,0.10554419,0.08237179
Xpa,-2.5030787,-0.2610824,0.01231181770698742,0.03613516525848437,0.19956616052060738,0.1501528,0.1268023
Hdac5,-2.5046196,-0.35857317,0.012258315683715552,0.03601273126824896,0.1540130151843818,0.1170082,0.09240813
Zfta,-2.5054917,-0.54893726,0.012228122905232758,0.03593554810816398,0.08568329718004339,0.07385434,0.05106572
Hdhd2,-2.5065675,-0.2705139,0.012190975904475678,0.0358378720783913,0.15835140997830802,0.11976111,0.10027481
Akr1b3,-2.5072944,-0.59980476,0.012165933220622404,0.03578720921059851,0.08893709327548807,0.07874415,0.05264871
Nup54,-2.5083992,-0.26710537,0.012127955645533602,0.035686947495011556,0.18329718004338394,0.13425519,0.11279265
Gm41505,-2.5111904,-0.29999286,0.012032479900121426,0.0354287538594645,0.15184381778741865,0.117440134,0.09641755
Zfp938,-2.5112486,-0.29213738,0.012030497926828159,0.0354287538594645,0.15292841648590022,0.11614789,0.0958421
Trabd,-2.5189822,-0.34641194,0.011769460386454588,0.03477719983953667,0.1279826464208243,0.10317288,0.082025364
Bax,-2.519273,-0.6024336,0.011759745683639146,0.03477091256007626,0.07266811279826464,0.077526145,0.05173198
Cdk5r2,-2.5230527,-0.41902578,0.011634100234120056,0.03446611594891546,0.09652928416485901,0.089206465,0.06745915
Tma16,-2.523954,-0.43389878,0.011604315071884606,0.034400113825644986,0.10303687635574837,0.09152691,0.06854706
2810013P06Rik,-2.5252912,-0.67591524,0.011560242420093774,0.03432496988097814,0.0824295010845987,0.07005399,0.04442032
Gpc1,-2.5253785,-0.5104293,0.01155737328288702,0.03432496988097814,0.10845986984815618,0.09173816,0.065270655
Tmem126a,-2.527094,-0.4304946,0.01150107518845148,0.03418533813287962,0.10303687635574837,0.08919658,0.06693501
Smad5,-2.533025,-0.2772118,0.011308288418329959,0.0336969348642433,0.16702819956616052,0.12723795,0.10613048
Zfp719,-2.5339553,-0.42478684,0.011278309120552369,0.033640410478028966,0.10629067245119306,0.0844565,0.06358404
Pex5,-2.5343914,-0.27599233,0.011264280634294676,0.033609504001935214,0.13449023861171366,0.09741804,0.081123754
Elmod2,-2.5359905,-0.31675762,0.011212975325298094,0.0335000429699095,0.10845986984815618,0.08675305,0.07023679
Sart1,-2.536136,-0.5809466,0.011208321512893913,0.03349705738088869,0.07158351409978309,0.06913443,0.046743475
Pik3ip1,-2.537706,-0.4569209,0.011158169536279457,0.033379824402590574,0.12255965292841649,0.09977009,0.07365565
Gm56756,-2.5390434,-0.37030396,0.011115604799706538,0.03328508121336496,0.11171366594360087,0.0857456,0.066968195
Zfp101,-2.5390725,-0.31721863,0.011114681083350942,0.03328508121336496,0.18112798264642083,0.13416989,0.10907431
Hras,-2.542038,-0.42562002,0.011020819452438097,0.033087727186717195,0.10303687635574837,0.09709201,0.07316905
Stk16,-2.5439858,-0.52815765,0.010959549117296892,0.03293614006857158,0.08676789587852494,0.07595296,0.053275887
Anapc16,-2.5445092,-0.33300117,0.010943140098730646,0.032919206480132954,0.16594360086767895,0.13307348,0.10705594
Stx4a,-2.5466318,-0.6923709,0.010876816010370516,0.03275193677761372,0.09978308026030369,0.08687795,0.05464703
Nsun3,-2.546806,-0.36803165,0.010871380637641356,0.032746327612428745,0.13123644251626898,0.10877545,0.08529496
E230016M11Rik,-2.5468934,-0.28934675,0.010868663856686443,0.032746327612428745,0.17245119305856832,0.14253491,0.11809755
Slc50a1,-2.5500333,-0.7200822,0.010771260763583113,0.032508849574910376,0.06724511930585683,0.065921605,0.04053436
Bbln,-2.5502079,-0.7582568,0.010765872305856702,0.03250328904989543,0.06832971800433839,0.07996369,0.0480441
Stra6,-2.5516906,-0.47505233,0.010720167088184424,0.032413407149680856,0.09327548806941431,0.09256938,0.067451164
Dusp12,-2.5519814,-0.27526382,0.010711225538080831,0.03240234101717786,0.14533622559652928,0.10484815,0.08740697
Arxes2,-2.5539875,-0.8658969,0.010649709370849275,0.032248178425240984,0.06724511930585683,0.0721471,0.04023032
Sepsecs,-2.5559063,-0.25189558,0.010591162009878642,0.03208685205723615,0.1843817787418655,0.13326354,0.1130726
Ing3,-2.55611,-0.3835241,0.010584969263318778,0.03208393791917325,0.14967462039045554,0.12188311,0.0947313
Zgpat,-2.5577962,-0.26627514,0.010533781701776075,0.031960490923031944,0.13665943600867678,0.09735432,0.08159644
Mrpl15,-2.5589592,-0.32544187,0.010498608343404502,0.03188543541273879,0.16702819956616052,0.13212629,0.10681377
Zfp597,-2.5594535,-0.27627838,0.010483691331229502,0.03186124494099788,0.15509761388286333,0.11736368,0.097875275
Irf2bp2,-2.5607326,-0.3380666,0.010445170116038835,0.03176523864751558,0.14859002169197397,0.11532343,0.0923068
Zfp65,-2.5613432,-0.59321463,0.010426829425038827,0.03171998622964019,0.0911062906724512,0.077124014,0.05178168
Mfsd13a,-2.561721,-0.36692882,0.010415490028645927,0.03169600982821002,0.12906724511930587,0.09842213,0.07714776
Pdik1l,-2.5645704,-0.41840535,0.010330360972304019,0.03146829134999622,0.10845986984815618,0.09072051,0.068645194
Aarsd1,-2.5661695,-0.25098622,0.0102828562327976,0.031354843722495945,0.13449023861171366,0.104656145,0.088662334
Gps2,-2.5677686,-0.31460562,0.01023554602964691,0.03122097001921583,0.12689804772234273,0.096435845,0.07825955
Fkbp8,-2.5700946,-0.30283585,0.010167077070703178,0.031053458323913805,0.1789587852494577,0.1435627,0.11791504
Trim26,-2.5702398,-0.46120566,0.010162811331670298,0.031050776222029983,0.13449023861171366,0.1079101,0.07952173
Slc35c2,-2.5766072,-0.3940671,0.009977528363869325,0.030607103408040903,0.10086767895878525,0.08444454,0.064899676
Eif2b4,-2.5802124,-0.38579676,0.009873958795864517,0.030319834614034893,0.11822125813449023,0.09777949,0.0756797
Zfp956,-2.5830326,-0.25550878,0.009793609528111195,0.030123565414317856,0.14533622559652928,0.10683274,0.090250224
Pcdh8,-2.5838466,-0.34261653,0.009770524552760427,0.030062647885398478,0.11062906724511931,0.10543737,0.08405677
Kat2b,-2.58594,-0.27809188,0.00971138571517773,0.02991080694399163,0.19522776572668113,0.1629275,0.13621505
Rsph3b,-2.5873356,-0.51853245,0.009672137285193326,0.029809956407559526,0.08893709327548807,0.07790365,0.05501602
Cuedc2,-2.5916386,-0.34449583,0.00955200991811713,0.029499232786206742,0.12255965292841649,0.10528636,0.083830275
Ring1,-2.591871,-0.30360663,0.009545554611727512,0.02949917517568927,0.13449023861171366,0.09994591,0.081730776
Mrpl12,-2.592278,-0.72444624,0.009534267185657407,0.02948417443445877,0.06616052060737528,0.069749594,0.042792756
Commd8,-2.5944586,-0.5684795,0.009474001264534229,0.02931758797796109,0.0878524945770065,0.075144805,0.05128672
Atosb,-2.5947204,-0.67098,0.009466792233197935,0.029305173120395905,0.07483731019522777,0.06493754,0.041275695
Akain1,-2.5954762,-0.2515158,0.009445993617659527,0.029250668074144337,0.25379609544468545,0.20786603,0.17737897
Gm20642,-2.5958834,-0.3419055,0.009434811253091311,0.029235794437401947,0.17245119305856832,0.12907958,0.10319601
Zfp263,-2.596145,-0.44972914,0.00942762882685473,0.029235794437401947,0.1052060737527115,0.08548254,0.06329551
Cfap68,-2.5998664,-0.53476197,0.009326005400454623,0.028957373137048468,0.08676789587852494,0.07771383,0.054282896
Aasdhppt,-2.5999246,-0.31652907,0.009324425319411288,0.028957373137048468,0.1616052060737527,0.12771676,0.103813484
Eif3k,-2.6019888,-0.44841945,0.009268486964930826,0.028817826160297134,0.12364425162689804,0.114230566,0.08496777
Rbm48,-2.6021342,-0.8619731,0.009264558954297323,0.028815387640003142,0.06073752711496746,0.0580383,0.032348607
P4hb,-2.6023378,-0.48641786,0.009259062235082278,0.02880806668254045,0.09869848156182212,0.09221389,0.06667886
Mcm6,-2.6051288,-0.45772293,0.009183971752407266,0.028603562719186206,0.1193058568329718,0.10368064,0.0765405
Tmed5,-2.6065826,-0.2997094,0.009145077797992267,0.028511490849114668,0.16919739696312364,0.1374754,0.11308628
Them4,-2.6096935,-0.34324116,0.009062338350282898,0.028292027697102536,0.16268980477223427,0.12974147,0.10364083
Slc39a7,-2.6097517,-0.46671203,0.009060798202246716,0.028292027697102536,0.0770065075921909,0.07450279,0.054459963
Trabd2b,-2.609897,-0.3417187,0.009056948854543162,0.028292027697102536,0.24295010845986983,0.2275097,0.1836467
Gng3,-2.6107693,-0.69543076,0.009033883415451196,0.028251305147057544,0.10954446854663774,0.11098104,0.06997485
Fhl1,-2.6113217,-0.37613413,0.00901930244615994,0.028215333181400005,0.1561822125813449,0.11990474,0.09363007
Snrpa1,-2.6124556,-0.6007218,0.008989438908717283,0.028131511450086244,0.0878524945770065,0.07317822,0.048852026
Glrx5,-2.613386,-0.810919,0.008965001476532964,0.028083801617874625,0.0770065075921909,0.08258184,0.047905486
Jtb,-2.613415,-0.43087777,0.008964238763668905,0.028083801617874625,0.09219088937093275,0.07712733,0.05777641
Abcg4,-2.618125,-0.3925723,0.008841441746606471,0.027791719838612797,0.10954446854663774,0.08310684,0.063925914
Ube2m,-2.6182413,-0.74844074,0.008838428825154341,0.027791719838612797,0.10629067245119306,0.107206605,0.065188855
St6galnac6,-2.61859,-0.36739472,0.008829395563474188,0.027772903134799038,0.11279826464208242,0.09164179,0.0717585
Ndufb5,-2.6191425,-0.3868391,0.008815109766952217,0.027747011031553578,0.2017353579175705,0.1724798,0.13450693
Gm9929,-2.6209743,-0.5043892,0.008767888716167852,0.027617342945840045,0.0824295010845987,0.078387685,0.055892173
Grpel2,-2.6210325,-0.37102014,0.008766393343792776,0.027617342945840045,0.1052060737527115,0.084932275,0.06629527
Larp7,-2.6214104,-0.58278424,0.008756678976847988,0.02760100395522306,0.0878524945770065,0.08304756,0.056206618
Dad1,-2.6214976,-0.4089088,0.008754438566340434,0.02760100395522306,0.13882863340563992,0.13186975,0.100903474
Smo,-2.6225152,-0.30846357,0.008728338264732969,0.027530608580365584,0.13882863340563992,0.114368945,0.09334589
Dnajc2,-2.6235328,-0.30058992,0.008702307523007284,0.027476869016839395,0.14533622559652928,0.11277968,0.09251659
Exosc8,-2.624434,-0.4166726,0.008679309685463868,0.02742314807892513,0.09002169197396963,0.07530733,0.056942705
Rpl7l1,-2.6248991,-0.2599588,0.00866746109971493,0.027404604498098326,0.12147505422993492,0.09686731,0.081527166
B4galt3,-2.6267018,-0.2591631,0.008621684263955072,0.027288107031564982,0.09869848156182212,0.081840746,0.068835616
Sema7a,-2.6279812,-0.28705806,0.008589328710031617,0.027211463737086394,0.1984815618221258,0.16258045,0.13513346
Caml,-2.6296384,-0.25321156,0.008547574973632488,0.02710033628789878,0.21800433839479394,0.16861401,0.14331928
Aspa,-2.63179,-0.75141335,0.008493639131472252,0.026966642285789634,0.11496746203904555,0.16455667,0.10097846
Tubb2b,-2.6344357,-0.58527255,0.00842772998097107,0.02678521948875896,0.07158351409978309,0.07115046,0.04798153
Tesc,-2.6376338,-0.52934235,0.008348670471074302,0.02658003248970721,0.12906724511930587,0.11405718,0.08039032
B4galnt4,-2.6382153,-0.28091395,0.008334367505429917,0.026543715272679163,0.13449023861171366,0.10470609,0.086960755
Nbdy,-2.6405702,-0.29927447,0.008276664406103721,0.026378270495948094,0.12906724511930587,0.096297696,0.078949146
Lsm8,-2.6422565,-0.69734764,0.00823556602477421,0.026256416759332317,0.07483731019522777,0.06908452,0.04316572
Aldh2,-2.6437974,-0.59372914,0.008198170389237596,0.026159881347779364,0.06399132321041215,0.064691,0.043330505
St6gal1,-2.6466467,-0.52387166,0.008129423815830638,0.025990337877887557,0.1702819956616052,0.16949862,0.12085987
Sar1a,-2.646705,-0.3576341,0.008128026213516595,0.025990337877887557,0.12906724511930587,0.10863177,0.08577144
Rnf7,-2.648013,-0.53109044,0.008096636968489942,0.0259216816113094,0.0770065075921909,0.071368344,0.049926884
Mrps10,-2.6490307,-0.4268454,0.008072298181269364,0.02586182632978504,0.13449023861171366,0.10376243,0.078195676
Gm48027,-2.6531594,-0.36611295,0.007974222821429058,0.02561027553651673,0.09869848156182212,0.0739064,0.05781023
Akr1e1,-2.6537118,-0.59187746,0.007961181324583526,0.025595295693136656,0.09002169197396963,0.074964054,0.050359216
Ifngr2,-2.6548746,-0.364663,0.007933787957869438,0.02552513177319455,0.19197396963123645,0.1600001,0.12641878
Insyn1,-2.6583636,-0.58383024,0.007852113647937153,0.025288992866125067,0.0824295010845987,0.07761859,0.05244935
Dpf2,-2.6587706,-0.39492473,0.007842634208694719,0.025276225441946482,0.12364425162689804,0.09926992,0.07637949
Exosc9,-2.6617944,-0.4388127,0.0077725358696894495,0.02509442190263244,0.113882863340564,0.09257644,0.069114305
Rcc2,-2.6639748,-0.28959718,0.0077223331396921,0.02497632517939936,0.16702819956616052,0.12913157,0.10685323
Fjx1,-2.6654577,-0.5284061,0.007688361465141027,0.024884011719450087,0.09544468546637744,0.08939775,0.06282101
Lpcat3,-2.6654577,-0.2930576,0.007688361465141027,0.024884011719450087,0.21475054229934923,0.16679439,0.13814682
Cops6,-2.6658647,-0.9595332,0.007679059367801386,0.02488026092798427,0.07917570498915401,0.08754449,0.045973536
Rbm12b1,-2.6669114,-0.6373296,0.007655185990147818,0.024811681324503145,0.06724511930585683,0.0613026,0.03984036
C1galt1c1,-2.6673183,-1.0777044,0.00764591987929594,0.024790414437080504,0.06399132321041215,0.06977685,0.033666562
Wdr3,-2.6677835,-0.5389295,0.007635342349714897,0.024764878972925244,0.11062906724511931,0.096113496,0.06713193
Resf1,-2.6681616,-0.2705557,0.007626757767269052,0.02474579175036748,0.2440347071583514,0.19042692,0.16032812
Taf11,-2.6686559,-0.5815434,0.007615544829849728,0.024744446618363208,0.07592190889370933,0.06646612,0.04490187
Lin7b,-2.668714,-0.6782305,0.007614226632776105,0.024744446618363208,0.0770065075921909,0.072803214,0.046114307
Pmpcb,-2.6694698,-0.30920258,0.007597108674334071,0.024702056796362573,0.15075921908893708,0.11465954,0.0935398
Lama2,-2.671069,-0.65824014,0.007561011242814763,0.024602140238423897,0.17787418655097614,0.23363417,0.15423554
Cldn11,-2.671476,-0.39415804,0.007551847393594205,0.024581048725030002,0.16377440347071584,0.17019574,0.13206382
Gm14326,-2.6749358,-0.42791343,0.00747435584252557,0.024346107197082224,0.1019522776572668,0.080396675,0.060370278
Bag6,-2.675401,-0.4333713,0.0074639913785506,0.024320990037609243,0.12147505422993492,0.10374068,0.0778396
Rgs14,-2.6757498,-0.5844978,0.007456226491150519,0.02430432859811012,0.06832971800433839,0.06654593,0.044866417
Hjurp,-2.6770291,-0.4707034,0.007427817182044354,0.024235266372888316,0.11713665943600868,0.08721713,0.0636911
Lgalsl,-2.6818554,-0.74468493,0.007321508653616696,0.023941829582251387,0.0737527114967462,0.071534246,0.043304216
Champ1,-2.682059,-0.7532109,0.007317055911277553,0.0239358081665846,0.08893709327548807,0.07654674,0.04611719
