names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rpl22l1,-3.125495,-2.2194085,0.0017750606847789234,0.022614911963404483,0.07547169811320754,0.44001436,0.11215594
Nnat,-3.1283455,-1.203076,0.0017579342840120277,0.02251246075339434,0.3018867924528302,0.96070397,0.5311202
Tma7,-3.144973,-2.957907,0.0016610218116890473,0.021493535505824852,0.031446540880503145,0.3640703,0.054982606
Rpl14,-3.1616004,-1.591232,0.001569046849575996,0.02035653451962994,0.11320754716981132,0.48866042,0.18990345
Enah,-3.1682515,-0.5997986,0.0015335881145460849,0.019948720986064032,0.6289308176100629,1.5352538,1.2248014
Dbi,-3.1730022,-1.1922374,0.0015087139364051046,0.019728723664442477,0.22641509433962265,0.7284812,0.3846517
Bex2,-3.1763277,-2.157322,0.0014915237358771626,0.01955553342594502,0.07547169811320754,0.44275406,0.11765983
Tprkb,-3.1810784,-1.1516935,0.0014672792060915296,0.019339988684546863,0.23270440251572327,0.7199079,0.38832682
Timm8b,-3.19058,-3.914607,0.001419876136065191,0.018795958428374622,0.025157232704402517,0.34628895,0.027070507
Arhgap5,-3.1910548,-0.4721549,0.001417543459758025,0.018795958428374622,0.8301886792452831,2.1785138,1.8941401
Laptm4a,-3.19153,-1.2947179,0.0014152143170601064,0.018795958428374622,0.1761006289308176,0.6128888,0.2962033
Rpl7,-3.1943803,-2.2198262,0.0014013133967021028,0.018770024848798975,0.05660377358490566,0.38053223,0.09476866
Scd2,-3.1996062,-0.71778286,0.0013761548772508445,0.018482990709092643,0.5723270440251572,1.4509401,1.0941061
Ahcyl1,-3.2019815,-0.8946195,0.0013648574696674609,0.01838106961867374,0.389937106918239,1.053458,0.6954116
Myl6,-3.2072072,-1.5127288,0.0013403036618210224,0.01809957751494547,0.14465408805031446,0.57335585,0.24005616
Cops9,-3.2086325,-3.344811,0.0013336782548854552,0.018059315385826002,0.025157232704402517,0.3638211,0.042284437
Rpl18a,-3.2100577,-1.4309753,0.0013270830766877902,0.018019243090588187,0.16352201257861634,0.5821148,0.2569097
Gpam,-3.210533,-0.987621,0.001324891379906485,0.018019243090588187,0.32075471698113206,0.9257893,0.5701293
Ptprz1,-3.218609,-0.31360307,0.0012881398654406178,0.017635417605314094,0.949685534591195,3.272823,3.064611
Uqcrb,-3.2205093,-2.8570302,0.0012796303162237298,0.01761624402001335,0.03773584905660377,0.38217843,0.062266164
Rps11,-3.2228847,-1.8078423,0.0012690663564197313,0.017568415816804996,0.11320754716981132,0.49168652,0.1666898
Rps26,-3.2266853,-1.7696444,0.001252331361733111,0.01743414109199241,0.12578616352201258,0.5540753,0.19649148
Ndufa5,-3.2371368,-2.3128242,0.0012073551005226094,0.016999011017585372,0.06918238993710692,0.43101707,0.10295954
Foxg1,-3.2475884,-1.7863202,0.00116387506139847,0.0164335179609425,0.1069182389937107,0.46901813,0.15998176
Phka1,-3.251389,-0.6858872,0.0011484262385770597,0.016261715538251165,0.5660377358490566,1.3654158,1.034427
Mbp,-3.2604153,-1.1298083,0.001112491803209445,0.015798021136693437,0.20754716981132076,0.76204264,0.42013282
Rpl36a,-3.2689667,-3.332643,0.0010794103934515637,0.01537229284467227,0.025157232704402517,0.35295084,0.041154347
Lama2,-3.2803683,-0.44784436,0.001036716459714704,0.014892657316945139,0.8238993710691824,2.0781713,1.8122998
Ly6h,-3.2813184,-1.6114957,0.0010332301119269788,0.014885722193924728,0.13836477987421383,0.5607111,0.21999606
Mif,-3.2836938,-2.3194616,0.0010245616552572608,0.014803870447390625,0.06918238993710692,0.4356123,0.10379105
Cox17,-3.2855942,-4.4760714,0.0010176754050975235,0.014747366396676393,0.018867924528301886,0.34625092,0.018420774
Ndufa13,-3.3012714,-1.6190827,0.0009624770870058419,0.013988376666278453,0.1509433962264151,0.588213,0.23165429
S1pr1,-3.304597,-0.93717587,0.0009511306775507668,0.01386412834688706,0.3710691823899371,1.0105355,0.6483673
Rabep1,-3.305547,-0.71788883,0.0009479116773456319,0.01386412834688706,0.5471698113207547,1.3577514,1.013608
mt-Cytb,-3.3069723,-1.2732358,0.0009431020946496781,0.01386412834688706,0.1761006289308176,0.6963312,0.34809703
Saraf,-3.311248,-2.004257,0.0009288086497987575,0.013699927584531674,0.0880503144654088,0.45742878,0.1350328
Rpl35,-3.318849,-2.866915,0.0009038925738532556,0.01337221371945294,0.0440251572327044,0.36607862,0.058833428
Ndufb1,-3.3293006,-2.7635093,0.000870643560713887,0.012957686146840914,0.05660377358490566,0.4274201,0.0756047
Rpl5,-3.344503,-1.9657053,0.0008243014785255361,0.012454994291379747,0.08176100628930817,0.45234805,0.13666129
Serinc1,-3.3521042,-0.92891353,0.0008019985307141348,0.012192345761408747,0.3710691823899371,1.0311016,0.6666174
Rps20,-3.3929603,-2.237928,0.0006914166955064139,0.0106088580276464,0.08176100628930817,0.4679016,0.1190996
Rps2,-3.4129133,-1.9915819,0.0006427239681626321,0.009923177527146432,0.10062893081761007,0.4849234,0.14576617
C1qtnf4,-3.4209895,-3.2414453,0.0006239374799673051,0.009693523983441893,0.031446540880503145,0.371097,0.046416134
Sirpa,-3.4214644,-1.1008595,0.0006228484614612672,0.009693523983441893,0.27044025157232704,0.79870236,0.45110676
Rpl6,-3.4471183,-1.4879979,0.0005666002122506164,0.008886299531373591,0.16981132075471697,0.6400372,0.27734905
Rpl12,-3.4547195,-3.007391,0.0005508655201771474,0.00869455260508899,0.03773584905660377,0.40050846,0.059455283
Rpl23,-3.4670713,-1.6178442,0.0005261621064928474,0.008411804515414682,0.15723270440251572,0.6418694,0.257158
Eps15,-3.4760978,-0.73799264,0.0005087667969591956,0.008186520278343419,0.559748427672956,1.398356,1.0395064
Cldn10,-3.4836988,-1.3768036,0.0004945355060406088,0.008009535842932214,0.1949685534591195,0.69847006,0.32871464
Mt2,-3.52313,-1.9385622,0.0004264823883138015,0.006998830187030465,0.09433962264150944,0.4922023,0.15348922
Rps6,-3.5288308,-2.706684,0.00041740008720846485,0.006872540970781235,0.05660377358490566,0.432177,0.07956063
Atp5g3,-3.531681,-2.4011889,0.000412926977587226,0.006821553669740974,0.06918238993710692,0.44211066,0.10007451
Rps15a,-3.5487838,-1.8311646,0.0003870148628443674,0.006414868428952123,0.11320754716981132,0.5311547,0.17980005
Ap2s1,-3.569687,-2.9516652,0.0003574082400504787,0.005944010864732122,0.05660377358490566,0.42850015,0.06686157
Tia1,-3.578238,-1.1610142,0.0003459182343116764,0.005772292152352418,0.2893081761006289,0.86421925,0.4787597
Acsl3,-3.591065,-0.7289989,0.00032932942278266565,0.005532734302748784,0.6352201257861635,1.6824058,1.2924328
Atp5mpl,-3.6019917,-2.8419256,0.00031578846119570387,0.005323291203013294,0.05660377358490566,0.45427278,0.07714783
Rpl7a,-3.6057923,-2.6281068,0.0003112020221393089,0.0052638813028068766,0.05660377358490566,0.45058802,0.08808162
Apoe,-3.6157687,-0.8746828,0.00029945760189464663,0.005082574914348866,0.7421383647798742,2.5753093,2.0305545
Atp5k,-3.6285956,-2.337059,0.00028496712365448147,0.0048699898787296905,0.09433962264150944,0.52396256,0.127781
Rps17,-3.6300209,-2.226481,0.0002833982659059323,0.004859937044393773,0.07547169811320754,0.4780695,0.12308129
Pebp1,-3.6447482,-1.6386976,0.00026765380630836347,0.004621924265032227,0.1509433962264151,0.6125681,0.2401354
Gng3,-3.6713521,-3.6854496,0.00024127066315970057,0.004195569847787635,0.018867924528301886,0.39481953,0.036937993
Gpx4,-3.6737275,-1.7440431,0.0002390376755881716,0.004171375775404854,0.1509433962264151,0.6084183,0.2231653
Actg1,-3.6775281,-1.7984567,0.00023550518493416307,0.004124253344642092,0.12578616352201258,0.5666147,0.19814976
Gm10076,-3.6875045,-3.0478094,0.00022646404534304578,0.003979985137305443,0.0440251572327044,0.42075235,0.06133683
Ndfip1,-3.6974812,-1.1024,0.00021774946833085483,0.0038404496976787066,0.3018867924528302,0.9204376,0.5326559
Marcks,-3.730261,-1.5215738,0.00019128153187358528,0.003422351162330284,0.16981132075471697,0.6589423,0.28132278
Itm2c,-3.7549646,-1.4924322,0.0001733659137132894,0.0031357717823469423,0.20754716981132076,0.7277096,0.32238078
Stmn1,-3.7582903,-2.0095224,0.00017107840081092594,0.0031230715236627606,0.11320754716981132,0.5662326,0.17324041
Slc7a11,-3.764466,-0.8449287,0.00016690529202034385,0.003063639360195645,0.6163522012578616,1.8598465,1.3910466
H2az1,-3.7654164,-3.0652664,0.00016627183908690012,0.0030633577491251934,0.0440251572327044,0.44144052,0.064194664
mt-Atp6,-3.7668414,-1.2224591,0.00016532589904739688,0.003057295357010817,0.22012578616352202,0.8260498,0.4384997
Rpl29,-3.7749176,-2.316575,0.0001600605013249024,0.002971010653806053,0.07547169811320754,0.5097883,0.12529439
Rpl30,-3.79012,-1.6470463,0.0001505745347100079,0.0028160279019728267,0.15723270440251572,0.6372752,0.25044158
Uqcrh,-3.8024719,-1.759021,0.00014325955454682355,0.0027099021081452577,0.1320754716981132,0.60561675,0.2198791
Eef1a1,-3.8476036,-1.2987721,0.00011927882972964365,0.0022736380005389,0.25157232704402516,0.8505911,0.43508306
Clu,-3.889885,-0.9097852,0.00010029174416294931,0.0019265344343859564,0.5974842767295597,1.8078927,1.3119105
Cfl1,-3.902237,-1.7983794,9.530783179315364e-05,0.001837920678470309,0.1509433962264151,0.6068644,0.21508338
Cox5b,-3.92314,-2.1763532,8.740233227803194e-05,0.0016920545264450246,0.09433962264150944,0.58310986,0.16137826
Asrgl1,-3.923615,-1.0064617,8.723007594559986e-05,0.0016920545264450246,0.42138364779874216,1.1562465,0.7343489
Pcsk1n,-3.9335916,-1.2246828,8.368594079048502e-05,0.0016328642620379676,0.3018867924528302,0.9860187,0.5417948
Atp5j,-3.9639962,-2.3537827,7.370544742191477e-05,0.0014553155275817116,0.08176100628930817,0.52403826,0.12641963
Sst,-3.970647,-2.4369235,7.167767495305812e-05,0.0014209382282694243,0.06918238993710692,0.52905786,0.121138565
Ttyh1,-3.9863245,-0.96467674,6.710472459604606e-05,0.0013356265666586518,0.4779874213836478,1.3115143,0.8710854
Rpl13a,-3.9991515,-1.5819439,6.357000149958052e-05,0.0012703747073867784,0.16352201257861634,0.6637165,0.2735754
Uqcr11,-4.009128,-1.8193421,6.0943398463426556e-05,0.0012228157197762834,0.13836477987421383,0.63546103,0.22441027
Rpl10,-4.024805,-2.3365953,5.702247936944495e-05,0.0011487943404673543,0.08176100628930817,0.5381929,0.13202734
Atp5j2,-4.0252805,-2.0021994,5.690747795193914e-05,0.0011487943404673543,0.12578616352201258,0.64076716,0.2022403
Tspan3,-4.030031,-1.5332226,5.576948286268837e-05,0.0011327604797847688,0.20125786163522014,0.74987316,0.3263035
Calm3,-4.0447583,-1.9983953,5.2377137719342674e-05,0.0010770999773322086,0.11949685534591195,0.6079302,0.19011553
Ptms,-4.069937,-1.7892898,4.7025839988807336e-05,0.0009917449488703368,0.15723270440251572,0.66103625,0.23982704
Fau,-4.103192,-1.7008628,4.074886973705137e-05,0.0008704801655897697,0.16981132075471697,0.72584105,0.28371015
Rpl26,-4.110793,-1.9420537,3.9430222334786704e-05,0.0008459574973645147,0.13836477987421383,0.6532601,0.21502544
Ntsr2,-4.116019,-0.9928389,3.854725549655414e-05,0.0008306095575692275,0.4968553459119497,1.411136,0.93923384
Tubb2a,-4.12552,-1.6822371,3.698973560445071e-05,0.000804040042349376,0.15723270440251572,0.7045291,0.2766713
F3,-4.141673,-1.4649029,3.447818918998454e-05,0.0007527484829319973,0.22012578616352202,0.84580034,0.39322275
Uqcrq,-4.142148,-2.3685255,3.4406830548217754e-05,0.0007527484829319973,0.10062893081761007,0.59500265,0.14620987
Uchl1,-4.1435733,-1.7977904,3.4193595280123517e-05,0.0007527484829319973,0.13836477987421383,0.65225446,0.2347295
Selenow,-4.1516495,-1.364969,3.300877427646947e-05,0.0007335941045479045,0.2389937106918239,0.8549225,0.4217261
Rorb,-4.19013,-0.5924258,2.787945105999248e-05,0.0006280479975151034,0.8742138364779874,2.6436102,2.2684417
Rplp2,-4.190605,-1.8781699,2.7821137266387107e-05,0.0006280479975151034,0.1320754716981132,0.6452205,0.22039473
Mdh1,-4.208183,-1.8517033,2.5743251766848164e-05,0.000590664609983794,0.15723270440251572,0.6533312,0.22748244
Atp5h,-4.269467,-2.5067198,1.95940574469352e-05,0.00045590680144136554,0.0880503144654088,0.5759191,0.12841755
Atp5e,-4.2718425,-2.8295043,1.938645496536733e-05,0.000453204107586606,0.05660377358490566,0.514,0.09032739
Pla2g7,-4.277068,-0.93911576,1.8937078983544347e-05,0.00044479698313955345,0.5660377358490566,1.5768939,1.0995147
Rpl24,-4.2974963,-1.9437044,1.7273815521379074e-05,0.0004096125824112664,0.14465408805031446,0.6805928,0.2259093
mt-Nd4,-4.304622,-1.3528558,1.6727082439703092e-05,0.00039855490659215635,0.25157232704402516,0.92057973,0.46466544
Slc6a1,-4.3122234,-1.0937629,1.6162093549784285e-05,0.0003869533122354151,0.41509433962264153,1.2724409,0.7902438
Selenop,-4.316499,-1.6661851,1.5852329673336814e-05,0.00038137934884008377,0.1949685534591195,0.7647973,0.3088765
Rpl32,-4.3602057,-2.1459742,1.2994022759251809e-05,0.0003156783176218234,0.1069182389937107,0.63080335,0.18117945
Snap25,-4.363056,-1.178588,1.2825801098988817e-05,0.00031312645441669253,0.4276729559748428,1.2814723,0.7652326
Hnrnpa2b1,-4.392986,-0.98101264,1.1180451237679012e-05,0.0002756732155917273,0.5094339622641509,1.3498547,0.8950084
Rps25,-4.395836,-2.3777514,1.1034718934869546e-05,0.00027344033520606734,0.10062893081761007,0.6337969,0.15720421
Atp1b2,-4.403912,-1.3066976,1.0631594227317665e-05,0.00026477477884716754,0.34591194968553457,1.0865169,0.58439773
Rpl19,-4.4110384,-1.7565274,1.0287608918408809e-05,0.0002575019686850205,0.15723270440251572,0.73501647,0.27859268
Ndufs5,-4.460446,-2.1339366,8.178934588497167e-06,0.0002068102031662855,0.12578616352201258,0.6454088,0.18780096
Atp5g1,-4.4637713,-2.5960119,8.05295225594941e-06,0.00020466887887428346,0.07547169811320754,0.58416915,0.12331532
Elob,-4.528381,-2.6543434,5.9437337277036044e-06,0.00015342262684634928,0.08176100628930817,0.5831744,0.118455924
Rpl39,-4.5331316,-2.98356,5.811554872272572e-06,0.00015158982077359404,0.05660377358490566,0.54514915,0.087687224
Cox7b,-4.541683,-2.2000732,5.580691107478513e-06,0.000146338122373881,0.11949685534591195,0.6668149,0.18757029
Tspan7,-4.582064,-0.7131407,4.6040875501198345e-06,0.0001233397724237508,0.8679245283018868,2.786094,2.3304496
Stmn3,-4.5849147,-1.6868043,4.541722294672751e-06,0.0001223303026760769,0.18867924528301888,0.7603808,0.3029287
Ccdc88a,-4.597266,-0.7648722,4.280702147225235e-06,0.00011592983520026376,0.710691823899371,1.835349,1.4109497
Rpl11,-4.5986915,-2.0339513,4.251526399615148e-06,0.00011577233426644325,0.13836477987421383,0.70693624,0.2239162
Rpl27a,-4.608193,-1.8229262,4.061835316292223e-06,0.0001112179879974821,0.1761006289308176,0.80288386,0.29877958
Rps3a1,-4.645724,-2.0704396,3.388864013469829e-06,9.382798911037135e-05,0.12578616352201258,0.6826552,0.20954518
Gapdh,-4.660926,-2.0296352,3.1478998859507723e-06,8.764602154366307e-05,0.13836477987421383,0.7428282,0.23891228
mt-Nd1,-4.666627,-1.9010535,3.0618472743876758e-06,8.573172368285493e-05,0.1509433962264151,0.80605066,0.28649563
Psap,-4.673753,-1.2001023,2.9574517478795324e-06,8.327915262778956e-05,0.41509433962264153,1.20043,0.6983533
Chchd2,-4.679454,-1.5930414,2.876402672472676e-06,8.221803727906119e-05,0.23270440251572327,0.8679414,0.37713072
Rpl13,-4.7516646,-1.7750573,2.017488426876631e-06,5.916374345325789e-05,0.20125786163522014,0.8742916,0.34233427
Itm2b,-4.7773185,-1.2473257,1.7764832413853432e-06,5.303765629099856e-05,0.4088050314465409,1.3031235,0.7557549
Rps28,-4.8024974,-2.2350597,1.5669898792315132e-06,4.7066677827099265e-05,0.12578616352201258,0.6800396,0.18803884
Prnp,-4.85428,-1.2623259,1.2082490915502172e-06,3.69634722081659e-05,0.39622641509433965,1.2481487,0.71072274
Atpif1,-4.8789835,-2.4707272,1.0663385780193967e-06,3.302983745415082e-05,0.1069182389937107,0.6874686,0.16412124
Rps3,-4.8970366,-2.8748186,9.72927980017665e-07,3.032598156583363e-05,0.06918238993710692,0.6002909,0.10629709
Rps13,-4.902737,-2.330365,9.451033601119901e-07,2.983396339308932e-05,0.11949685534591195,0.71151125,0.18747835
Gnas,-4.9122386,-1.3593947,9.004232293532146e-07,2.8605753363298277e-05,0.34591194968553457,1.0575452,0.54953486
Aldoa,-4.9188895,-1.8677931,8.703647954875271e-07,2.7829212428620546e-05,0.18867924528301888,0.88927495,0.33126652
Rpl28,-4.9497695,-2.8319747,7.430147280413372e-07,2.4067849622044883e-05,0.07547169811320754,0.63534063,0.117484
Rps10,-4.962121,-2.451078,6.972744850553121e-07,2.2734818078513988e-05,0.10062893081761007,0.6826134,0.16470186
Rps27,-4.9915757,-2.8923082,5.988871295534807e-07,1.9656189497132785e-05,0.06918238993710692,0.6051397,0.106154844
Ptgds,-5.031007,-2.1683123,4.879113635944363e-07,1.6120591453160175e-05,0.14465408805031446,0.8119243,0.24575502
Ckb,-5.0595107,-1.3401334,4.2033329248237794e-07,1.4339564831331107e-05,0.39622641509433965,1.3301541,0.74131703
Uba52,-5.060936,-29.277544,4.172030432659167e-07,1.4339564831331107e-05,0.0,0.5012339,0.0
Mt1,-5.115094,-1.5170008,3.1358435345242014e-07,1.0944535603592918e-05,0.3081761006289308,1.0870396,0.5228107
Slc25a4,-5.1250706,-1.8704542,2.974260545832929e-07,1.045420940790638e-05,0.18867924528301888,0.85137516,0.31280646
Rps15,-5.132672,-2.0174983,2.8565765072018005e-07,1.0112280835494373e-05,0.16352201257861634,0.84101737,0.28194574
Cspg5,-5.1512,-0.97582966,2.5882544575927217e-07,9.36305773126243e-06,0.6289308176100629,1.6945688,1.181632
Rps7,-5.218185,-2.7443554,1.806851967084148e-07,6.633154332495583e-06,0.08176100628930817,0.65985733,0.13055559
Rps14,-5.237663,-1.6433169,1.626229445614734e-07,6.014621740646733e-06,0.2389937106918239,0.9553625,0.41347805
Rps29,-5.2409883,-1.8255979,1.5971895349085159e-07,5.951632582711733e-06,0.20754716981132076,0.9611631,0.3753881
Rps12,-5.2433634,-2.7608397,1.5767544242941828e-07,5.919996156668159e-06,0.0880503144654088,0.67937344,0.13409528
Cox7a2,-5.264742,-3.1853359,1.4038656050805821e-07,5.3111129303659275e-06,0.06918238993710692,0.686462,0.10297677
Rsrp1,-5.2704425,-1.7317731,1.3609518057732172e-07,5.18836703800928e-06,0.2641509433962264,0.98112136,0.4068226
Gpr37l1,-5.304648,-1.4728371,1.1289077774856108e-07,4.370989800952099e-06,0.34591194968553457,1.1762282,0.5920975
Atp1b1,-5.3189,-1.2742641,1.0439655477068182e-07,4.172494560028218e-06,0.4716981132075472,1.457011,0.8592927
Rps23,-5.399187,-2.3627853,6.694358138902911e-08,2.697336498894539e-06,0.12578616352201258,0.81117374,0.21762903
Eif1,-5.4509697,-2.182871,5.009589158771179e-08,2.104027446683895e-06,0.1509433962264151,0.81914973,0.24638045
Rps8,-5.458571,-1.6653329,4.799822110440714e-08,2.033155417037964e-06,0.2830188679245283,1.1213175,0.5021464
mt-Co1,-5.4766235,-1.5344753,4.335179770533628e-08,1.8521681847210915e-06,0.29559748427672955,1.2370106,0.6120071
Rnasek,-5.4889755,-2.9691007,4.042717637457475e-08,1.751630565148715e-06,0.08176100628930817,0.6829699,0.11788958
Rpl36,-5.5160546,-3.4940233,3.4669470846015954e-08,1.534124084936206e-06,0.050314465408805034,0.6286848,0.07480459
Rpl21,-5.5165296,-2.280117,3.457592556982033e-08,1.534124084936206e-06,0.1509433962264151,0.8535335,0.24491529
Atp5l,-5.52033,-2.385001,3.3836325632579545e-08,1.5244802712278566e-06,0.1320754716981132,0.78512025,0.20565587
Rpl37a,-5.5478845,-2.1209805,2.8914706365588622e-08,1.314690685760158e-06,0.1761006289308176,0.9303378,0.30229935
Gja1,-5.574488,-1.2997005,2.4825845106072967e-08,1.1498774611747442e-06,0.4968553459119497,1.5762582,0.9394434
Rps24,-5.614394,-1.9658376,1.9725192755370153e-08,9.247827641820315e-07,0.18867924528301888,0.8986403,0.31684437
Cox8a,-5.638148,-1.7927853,1.7188885031688306e-08,8.191164828562235e-07,0.24528301886792453,1.0422902,0.42514393
Rpl41,-5.703233,-1.871502,1.1755633120091307e-08,5.656399780890537e-07,0.25157232704402516,1.0602752,0.41590434
Dynll1,-5.706558,-2.04164,1.1528350762222276e-08,5.601422193879764e-07,0.20125786163522014,0.92312396,0.3137114
Cox6b1,-5.786845,-2.8195302,7.172058827352601e-09,3.590376115995908e-07,0.09433962264150944,0.75878346,0.1491749
