names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Gng10,-2.3872428,-1.1777495,0.01697527748631233,0.04362944125867994,0.13074204946996468,0.16013832,0.07396637
Cript,-2.3875415,-1.13103,0.016961481563318496,0.04361949179097998,0.12014134275618374,0.14537515,0.06900737
Pgp,-2.392697,-0.94306314,0.01672504592621867,0.04309972257152216,0.1684334511189635,0.18324251,0.09948374
Sf3b6,-2.39322,-0.7365146,0.016701222141263686,0.04306357953115512,0.2661955241460542,0.26184312,0.16521761
Jpt1,-2.3947144,-0.7299429,0.01663331828922936,0.04290107622133982,0.24381625441696114,0.25311634,0.16012971
Wbp4,-2.395611,-0.5659045,0.01659269245109511,0.04280885431321574,0.35571260306242636,0.3308956,0.23503517
Smarca5,-2.39718,-0.28300822,0.016521806883887224,0.04265100807910975,0.6124852767962309,0.5491579,0.47090527
Gm42477,-2.3974042,-1.1645396,0.01651170211743855,0.04263744465695795,0.15547703180212014,0.18589526,0.08722104
H1f0,-2.398226,-1.3276838,0.016474697733109195,0.042566899786604884,0.10365135453474676,0.14002828,0.058158662
Dipk1b,-2.3983755,-0.8780562,0.01646797749519977,0.04256204709873742,0.1978798586572438,0.20384403,0.116025686
Map3k12,-2.399571,-0.36641544,0.01641430222198067,0.04243579897976767,0.4817432273262662,0.42295623,0.34244382
Ybx1,-2.4022605,-0.31155995,0.016294094453607817,0.04217464377126405,0.5712603062426383,0.50544727,0.4252523
Nat14,-2.4059963,-1.0714124,0.016128422725153593,0.04184440252482293,0.13427561837455831,0.15834703,0.078481525
Fkbp4,-2.4070425,-1.1383553,0.016082300766838177,0.04174938681054565,0.1248527679623086,0.15616636,0.07397719
Bag1,-2.412945,-0.9757489,0.015824207897942744,0.041152303971277136,0.160188457008245,0.18047182,0.09582598
Tada3,-2.4157841,-1.1714022,0.015701364654062265,0.040893331943468836,0.12249705535924617,0.14844608,0.06864111
Cox19,-2.4180257,-1.1396108,0.015604976511293436,0.04067845300541794,0.15429917550058891,0.17352451,0.082506746
Dgat2,-2.422658,-0.50769156,0.015407422721256388,0.04024702695983467,0.40518256772673733,0.38321465,0.28401896
Sar1b,-2.4232557,-0.6009772,0.015382092934368503,0.040192805259541955,0.3321554770318021,0.30509955,0.21124466
Bzw1,-2.4243765,-0.6451923,0.01533469836539037,0.040116666259458734,0.30742049469964666,0.28327075,0.19011058
Mcee,-2.4278882,-1.2639773,0.015187026807647063,0.03975401001763481,0.11896348645465253,0.1528803,0.06651996
D8Ertd738e,-2.429233,-1.2508093,0.015130804231583915,0.0396422560940753,0.11425206124852769,0.14558129,0.0637747
2210016L21Rik,-2.4293077,-0.77931577,0.015127686136652286,0.0396422560940753,0.28032979976442873,0.27921188,0.1719867
Arfip2,-2.4339402,-0.9626197,0.014935466083880572,0.03917718498278431,0.14958775029446408,0.16462867,0.08785178
Eny2,-2.4391701,-0.4472863,0.014721032547356256,0.03872670077464715,0.4534746760895171,0.39710033,0.30567908
Sdhd,-2.442159,-1.3069205,0.014599721349494601,0.03846869024642013,0.0895170789163722,0.1326301,0.055741407
Arf4,-2.4432049,-0.47167778,0.014557471122110853,0.03839189053806012,0.3992932862190813,0.37128174,0.28081754
Mkrn1,-2.4438026,-0.7032184,0.014533376567075984,0.03835135995935091,0.31448763250883394,0.29972988,0.19446379
Lamtor5,-2.4464924,-1.5333279,0.014425385678874629,0.03811215512993928,0.07773851590106007,0.122153975,0.0439092
Extl2,-2.4506018,-0.69170356,0.01426176596847551,0.037747944252604554,0.29799764428739695,0.28291768,0.18436164
Tex264,-2.450751,-0.9894986,0.014255847136185495,0.03774364347200919,0.16372202591283863,0.18551071,0.09772646
Mrpl18,-2.4520214,-1.4286908,0.014205624495449553,0.0376674025082961,0.09422850412249706,0.1386338,0.053766828
A330015K06Rik,-2.4521708,-0.7003036,0.014199726224814122,0.0376674025082961,0.3050647820965842,0.29306966,0.19027363
Otulin,-2.45374,-0.5939961,0.01413792472233024,0.03756721835226204,0.2944640753828033,0.26444712,0.18277754
Rpp21,-2.4653955,-1.5035373,0.013686211430003627,0.036510409247263086,0.07891637220259129,0.12502985,0.04590194
Dusp8,-2.4666655,-0.811888,0.013637764938942663,0.03641432375859842,0.2226148409893993,0.22686143,0.1354581
Smarcd2,-2.46943,-0.7476991,0.013532845905784753,0.03618914375170307,0.232037691401649,0.22812101,0.14202264
Sall2,-2.4721947,-1.4427098,0.013428640683304348,0.03595423442164033,0.0800942285041225,0.1169977,0.044647843
Iscu,-2.472344,-0.98986864,0.013423028224201789,0.035950157858236964,0.1519434628975265,0.17901674,0.094137795
Clcn4,-2.4779477,-0.48948935,0.013214051925365336,0.035433653576559275,0.4216725559481743,0.37916744,0.28398126
Bcl7a,-2.4795167,-0.39615324,0.013156056403232834,0.035288903199394754,0.4840989399293286,0.4472017,0.35663903
Rwdd1,-2.4795914,-0.9144767,0.013153300334485427,0.035288903199394754,0.19316843345111898,0.20474726,0.11381583
Irs2,-2.487287,-0.6774099,0.012872145401974169,0.03468613062027988,0.2838633686690224,0.26722604,0.17525303
Nlgn3,-2.489977,-0.3242705,0.012775139163036603,0.03444585068806495,0.5547703180212014,0.47963166,0.39983916
Hsd17b8,-2.4900517,-1.1309817,0.012772453805318653,0.03444585068806495,0.12367491166077739,0.15296437,0.07275706
Eif2s2,-2.4921436,-0.45853427,0.012697466323439164,0.034299547935780654,0.44876325088339225,0.41779214,0.32019925
Ivns1abp,-2.4950576,-0.6629107,0.012593668922597813,0.03405055362338812,0.31095406360424027,0.2849471,0.18915989
Agap3,-2.4972243,-0.36670464,0.012516973925226868,0.03389201929987952,0.519434628975265,0.45882243,0.37262097
Lrrc73,-2.4984198,-1.5269154,0.012474836724524964,0.03382289167445233,0.07773851590106007,0.12286084,0.044365827
Gad1,-2.5037994,-0.41512603,0.012286769885987356,0.03341277918003182,0.4664310954063604,0.42018273,0.33049423
Mrpl27,-2.5079834,-1.6051584,0.012142236684153958,0.0330741433076273,0.07773851590106007,0.12276642,0.0420387
4921524J17Rik,-2.508133,-0.8456883,0.012137102767279044,0.0330704071061323,0.2049469964664311,0.21292183,0.12401938
Plekhj1,-2.5111215,-1.3644413,0.01203482762237118,0.03283244407220443,0.0989399293286219,0.13589235,0.05499253
Ndufs3,-2.5165758,-0.48777083,0.01185014327455962,0.03237884966844236,0.392226148409894,0.36190474,0.27076542
Crls1,-2.5211334,-0.7321132,0.011697750100521981,0.0320122115141931,0.23557126030624265,0.22141138,0.13906866
Pnrc1,-2.5285304,-0.68426824,0.011454121788084458,0.03142376108528788,0.30977620730270905,0.30307665,0.19910748
Tgfb2,-2.5430999,-0.5131511,0.01098738375022996,0.030332632903430072,0.3934040047114252,0.38704816,0.28605488
Mtpn,-2.5468357,-0.35629064,0.010870463115347393,0.030066510630554936,0.525323910482921,0.4782608,0.39141056
Cxcl12,-2.547732,-1.4789609,0.010842567243723601,0.030008238687761476,0.0977620730270907,0.14823973,0.055741686
Tm2d1,-2.5526633,-0.6696758,0.0106902743833307,0.02963340013543893,0.28975265017667845,0.2867804,0.18962312
H2bc4,-2.5585659,-1.3407152,0.01051048750724887,0.029190263882691175,0.11307420494699646,0.1496565,0.061789718
Mrgbp,-2.5596867,-1.6099079,0.01047665621526219,0.029114703804032454,0.0812720848056537,0.13114432,0.044887353
Gatad1,-2.5608075,-1.2450653,0.010442921837149222,0.02904850726219673,0.1354534746760895,0.16460045,0.07277188
2010204K13Rik,-2.5610316,-1.443728,0.010436186570471219,0.029038961682317826,0.08480565371024736,0.12518817,0.04786202
Fdx2,-2.5686526,-1.2813921,0.010209475062049004,0.028489297077908173,0.12956419316843346,0.16330203,0.07043878
Tspyl1,-2.5760496,-0.96133745,0.009993635093722255,0.02799364323576119,0.22143698468786807,0.24090564,0.13094038
Gm10785,-2.5832968,-1.1930804,0.00978610714660417,0.027508756577758444,0.13191990577149587,0.16342068,0.074779764
Cwc15,-2.600631,-0.89005464,0.009305250113374861,0.026288869617048963,0.2037691401648999,0.21221888,0.12006476
Mrps12,-2.6013033,-1.4592246,0.00928702848788116,0.02626543771186467,0.09658421672555949,0.14061889,0.053457197
Nol7,-2.6015275,-0.9717307,0.00928096169191819,0.02626244786907672,0.1955241460541814,0.21901119,0.11764535
Mrpl33,-2.601677,-0.74391824,0.009276919126201549,0.02626244786907672,0.24617196702002356,0.24832137,0.15555829
Gm27032,-2.601901,-0.8073132,0.00927085822371286,0.02626244786907672,0.2037691401648999,0.20823121,0.12424068
Isca2,-2.604591,-1.3824478,0.009198402523938231,0.026081921995295822,0.10011778563015312,0.14163883,0.05672413
B3galt2,-2.6046655,-0.5178128,0.009196397100179181,0.026081921995295822,0.4299175500588928,0.41356567,0.30581874
Foxg1,-2.616396,-0.5818876,0.008886344122153918,0.025344245565779668,0.3828032979976443,0.35148734,0.24794216
Zcchc17,-2.61662,-0.46873808,0.008880511570081583,0.025344057370460103,0.4381625441696113,0.40658012,0.3093267
Chchd1,-2.6171432,-1.1533698,0.008866915578316864,0.02532169848388734,0.127208480565371,0.16765697,0.07886765
Mmp17,-2.6183386,-0.30972722,0.008835908825733652,0.025249557405136153,0.6183745583038869,0.58957946,0.49958703
Cops6,-2.620057,-1.1811409,0.00879150632125526,0.025147198361156437,0.1354534746760895,0.17422883,0.08059802
Psd,-2.62454,-0.5774872,0.00867661067894327,0.02485089862102031,0.3792697290930506,0.3535225,0.25012463
Tprgl,-2.6249883,-1.3225149,0.008665195252201052,0.024826292785804185,0.11425206124852769,0.15838914,0.06636893
Mff,-2.6314886,-0.374363,0.008501173433798637,0.024412059615514542,0.5335689045936396,0.49660757,0.40289256
Tamalin,-2.635299,-0.7621025,0.008406318635031175,0.024171259666968932,0.24852767962308597,0.25027975,0.1550219
Thap12,-2.636868,-0.9647735,0.00836753671031022,0.024083381690774997,0.18021201413427562,0.19286865,0.10345036
Snf8,-2.6430695,-0.780733,0.008215817411247939,0.02371659607384873,0.2591283863368669,0.2564885,0.15716457
Ube2v1,-2.6466558,-0.91340655,0.00812920401638189,0.023497436140742126,0.2249705535924617,0.23199667,0.12982932
Rragd,-2.647179,-0.602297,0.008116641418125336,0.02346884146885582,0.3474676089517079,0.34003696,0.23647414
Arxes2,-2.6568918,-1.2667228,0.007886472869414766,0.022855950056760894,0.10600706713780919,0.14434713,0.06253987
Ndufv1,-2.6583862,-1.0127172,0.007851586029744704,0.02277737333381384,0.14958775029446408,0.170718,0.08825007
Tceal6,-2.6606276,-1.1364814,0.007799514957723182,0.02265130954541573,0.13898704358068315,0.17414238,0.08298655
Prelid1,-2.6613002,-1.5093114,0.007783954082813996,0.022618497979482653,0.0977620730270907,0.14696692,0.054121558
Gm32509,-2.6632428,-1.2393585,0.007739156579174308,0.02251810206254292,0.1330977620730271,0.16957097,0.07536022
Srpr,-2.6669037,-0.6926508,0.007655358051176148,0.02228165472511203,0.32037691401649,0.306241,0.20023678
Gm12394,-2.6701167,-0.8885699,0.007582491556816819,0.022106169414401272,0.2143698468786808,0.22861528,0.12992403
Pin1,-2.6706395,-1.1447091,0.00757068859908347,0.02207908187987515,0.14723203769140164,0.1740057,0.08246583
Txnl1,-2.670789,-0.4170101,0.007567319352244571,0.02207658051982402,0.4546525323910483,0.39969492,0.3133672
Gm10419,-2.6762433,-0.31295726,0.0074452581881566905,0.02179281367762148,0.574793875147232,0.5010056,0.4210426
Tpm1,-2.6803527,-0.34027213,0.007354463838186585,0.021548579045886692,0.6136631330977621,0.5712312,0.47534487
Ssr4,-2.689991,-1.3773092,0.007145395299954644,0.021020088583199908,0.1154299175500589,0.1665197,0.06742063
2610020C07Rik,-2.6903646,-0.9963037,0.007137400356606487,0.021015337774732253,0.1978798586572438,0.21742657,0.1148887
4930567K20Rik,-2.6982098,-1.2234691,0.0069713511209732295,0.020611562850102485,0.12956419316843346,0.16534258,0.074177966
Gm17106,-2.6985085,-1.2034355,0.006965094608742935,0.02059999381253378,0.12603062426383982,0.16296653,0.074048765
Plk5,-2.7008994,-0.85673773,0.0069152237912725525,0.02047316171279412,0.2838633686690224,0.31666747,0.18707669
Psmd4,-2.7016466,-0.71104246,0.006899705076487991,0.020440986728119125,0.3168433451118963,0.30984405,0.20038968
Tmem9b,-2.7109861,-1.0014338,0.006708343999123333,0.01994127282796554,0.19199057714958775,0.21461047,0.11294515
Fam104a,-2.7112103,-0.68699735,0.006703810540396734,0.019934538108960516,0.3215547703180212,0.31496948,0.2069807
Wdr83os,-2.7239866,-1.3833702,0.006449911717813419,0.019349735153440257,0.11425206124852769,0.15852822,0.06377167
Bhlhe22,-2.7311594,-0.6285001,0.006311194939435198,0.018985422148403625,0.3945818610129564,0.408167,0.2822041
Cplx1,-2.7397516,-0.7245116,0.006148562420304782,0.01855970593217,0.2779740871613663,0.27246302,0.17357181
2410006H16Rik,-2.745654,-1.2494926,0.006039038043341319,0.018310846637105967,0.127208480565371,0.16652906,0.073446654
Sdhb,-2.7518556,-0.80156034,0.005925864338077233,0.018004959395678838,0.2862190812720848,0.28988808,0.17641424
Chmp4b,-2.75858,-0.62971354,0.005805308988052208,0.017663089652121464,0.34393404004711425,0.3273393,0.22338031
Sec11c,-2.7594767,-0.78734064,0.005789403125731102,0.01762079413960401,0.2744405182567727,0.2728904,0.16703352
Drap1,-2.774644,-1.0101867,0.005526217906631979,0.01688406513705078,0.18021201413427562,0.21266606,0.11123009
Pfkl,-2.781966,-0.85264957,0.0054030691896876865,0.01657117172971206,0.27208480565371024,0.2810367,0.16525887
Sys1,-2.7868972,-0.76878124,0.005321534284140473,0.016349628227051646,0.26501766784452296,0.26350442,0.16292149
Lysmd4,-2.7983289,-0.9965155,0.005136779283191305,0.015831798702402373,0.20141342756183744,0.22112396,0.11692771
Emc3,-2.8005702,-0.7776631,0.005101239971344671,0.01572777949776207,0.2744405182567727,0.28052202,0.17301856
Trappc4,-2.8051279,-1.3394196,0.005029661256445992,0.015523427824494477,0.1154299175500589,0.16256739,0.06743442
Pcnp,-2.8118525,-0.5297236,0.004925710872303347,0.01526692474173005,0.4534746760895171,0.40950724,0.30051363
Rex1bd,-2.8126743,-1.5622674,0.0049131399980525126,0.015233333538935303,0.08598351001177856,0.14058608,0.049850382
Sf3b5,-2.820594,-1.4192511,0.004793481393563869,0.01488858708460297,0.08244994110718493,0.1329926,0.05181893
Abhd8,-2.8217149,-1.0327873,0.004776763262530509,0.014847153139194899,0.1790341578327444,0.2087687,0.10748273
Hap1,-2.8294852,-0.55123824,0.004662294707509234,0.014527320269055715,0.4075382803297998,0.37307867,0.26895478
Cct6a,-2.8342671,-0.6529495,0.004593092832962397,0.014332014910095657,0.35924617196702,0.34740943,0.23442619
Fkbp2,-2.8368075,-1.2910329,0.004556708939305187,0.014228586705681204,0.143698468786808,0.19131567,0.08265053
Anp32a,-2.8409169,-0.34364277,0.0044984050580995074,0.014056516338675674,0.6348645465253239,0.60348094,0.5025175
Ugcg,-2.8417387,-0.5950833,0.004486825707509958,0.014030308775884926,0.3957597173144876,0.3653829,0.25618234
Gm56971,-2.8421123,-0.47820532,0.0044815712994332605,0.014018865381501195,0.4534746760895171,0.41490555,0.31418917
C1qbp,-2.8438306,-1.5903642,0.0044574727600383765,0.013953413661231243,0.08716136631330977,0.1408324,0.049001724
Tmem147,-2.8531702,-1.2388421,0.004328543773287183,0.013617577548916262,0.13780918727915195,0.1778867,0.079266325
Tomm22,-2.8552623,-1.3693581,0.0043001312411612485,0.013547725308174685,0.11189634864546526,0.15729426,0.06384986
Dbn1,-2.8620613,-0.25512397,0.004208954550471154,0.013289048311293622,0.6866902237926973,0.6626611,0.5808719
Swi5,-2.8624349,-0.79818654,0.004203996040412493,0.013278162125485379,0.2579505300353357,0.2632111,0.15969658
Id2,-2.8652742,-1.414792,0.004166484195186421,0.013178623992691124,0.10247349823321555,0.16386834,0.06464809
Insyn1,-2.8652742,-1.1422933,0.004166484195186421,0.013178623992691124,0.15429917550058891,0.18217568,0.08666242
Rcn2,-2.8672915,-0.58250505,0.0041400158597263035,0.013109055982346619,0.3792697290930506,0.35194212,0.24818501
Nenf,-2.8675902,-1.037578,0.00413610762680672,0.013106123301957848,0.20259128386336867,0.23239289,0.11995353
Tmem179,-2.8748376,-1.0561924,0.004042352027567855,0.012836804307197053,0.143698468786808,0.17174925,0.08627953
Gm57315,-2.884999,-1.0094498,0.003914148278447426,0.012474751039721853,0.19316843345111898,0.21624923,0.11325528
Sirpa,-2.890528,-0.42356396,0.0038459523549670897,0.012275207407465766,0.508833922261484,0.4638213,0.3646403
Ramp1,-2.8970282,-0.4262295,0.0037671577469160548,0.012052839794066603,0.5265017667844523,0.5030219,0.3964207
Itfg1,-2.899494,-0.27812657,0.0037376559784989367,0.011977395570909826,0.6819787985865724,0.6506876,0.5630941
Fis1,-2.901586,-0.844164,0.003712789033971699,0.011910735623580741,0.2591283863368669,0.27310216,0.16120659
Nudc,-2.903977,-1.0731242,0.003684553896558418,0.01182447197909766,0.1790341578327444,0.21423948,0.10755812
Palm,-2.9077873,-0.3763508,0.0036399574490630147,0.011705512308326609,0.558303886925795,0.49176118,0.39833498
Cep19,-2.9104023,-0.85794246,0.0036096366734147092,0.011613728535620533,0.24263839811542992,0.25167987,0.14660713
Sult4a1,-2.9127185,-0.7422742,0.003582973160602386,0.011543374800431577,0.2944640753828033,0.29004112,0.1832777
Pnck,-2.918397,-1.2753768,0.003518360894981171,0.011361643007672482,0.127208480565371,0.16940169,0.0734918
C1d,-2.9190695,-1.1401868,0.0035107800671586504,0.011345498819972256,0.14487632508833923,0.18282077,0.08710571
Hsp90b1,-2.9240754,-0.32244483,0.0034548105458179876,0.011185187733974259,0.6395759717314488,0.6021495,0.5071757
Clptm1l,-2.924449,-1.0718191,0.003450666457638691,0.011175887311217426,0.16725559481743227,0.19572173,0.09789313
Mettl23,-2.928633,-1.4118446,0.0034045608057892084,0.011050993162070583,0.11071849234393404,0.16290332,0.06437577
Lrrc4,-2.928932,-0.3516785,0.0034012891034252524,0.011044451872592526,0.5959952885747939,0.57798046,0.47820237
Erh,-2.9380472,-1.186584,0.0033028669112853603,0.010756650666987149,0.15312131919905772,0.18932034,0.087618075
Kctd17,-2.9409611,-0.83283275,0.003271955624735347,0.010666454516973048,0.270906949352179,0.27565148,0.16397955
Nars,-2.9474614,-0.71397763,0.003203947236578555,0.010465513269983462,0.3486454652532391,0.33485284,0.21710443
Stk25,-2.9477603,-0.6992653,0.0032008516141211764,0.01045928835989782,0.303886925795053,0.2946822,0.19149926
Mras,-2.9491053,-0.3497091,0.003186955016275718,0.010421627452776625,0.5759717314487632,0.5280472,0.43559408
Ssr2,-2.9511971,-1.3743334,0.0031654473513111443,0.010360159022852214,0.12367491166077739,0.16776066,0.068083905
Pdcd5,-2.9514961,-1.1438506,0.0031623856511252576,0.010356695183826757,0.17196702002355713,0.21231955,0.10169659
Zfas1,-2.9621804,-1.4216906,0.0030546872507710952,0.01003764520907586,0.11189634864546526,0.16410908,0.06444869
Ube2j1,-2.964123,-0.8156311,0.003035468946670052,0.00998195736671521,0.27326266195524146,0.27049288,0.16252375
Tmem50a,-2.9643471,-0.83093655,0.0030332585612336547,0.009978421689088256,0.2661955241460542,0.2814072,0.16779949
Gm48747,-2.9652438,-1.0991676,0.0030244316928796948,0.009956836921502815,0.1684334511189635,0.2046739,0.10076678
Trir,-2.969129,-0.8109249,0.002986452038352951,0.009842862173649209,0.254416961130742,0.26194373,0.1575961
Fscn1,-2.9718935,-0.8537746,0.002959693559027821,0.00978034074580998,0.2249705535924617,0.24321479,0.14180914
Cend1,-2.974359,-1.1904615,0.002936012652479109,0.009713041481103262,0.14723203769140164,0.1903558,0.087895416
Snrpe,-2.9766753,-1.4424977,0.002913924592543325,0.009654503267416445,0.12014134275618374,0.1651939,0.06399607
Cuta,-2.988854,-1.5285641,0.0028002595245694983,0.009323591371577988,0.08716136631330977,0.14246447,0.05171168
Cct5,-2.9939346,-0.694844,0.002754049540985653,0.009187133003895214,0.32626619552414604,0.3190734,0.20879522
Tmem14c,-3.0088778,-1.7557747,0.002622145881706233,0.008790489054232565,0.07656065959952886,0.13438132,0.04170777
Gm49127,-3.0194874,-1.4816056,0.00253202822225425,0.008524139438381791,0.10836277974087162,0.1616926,0.060948696
Clu,-3.021953,-0.9240113,0.0025114952127502,0.008458253992365617,0.2332155477031802,0.26540902,0.14859396
Ndfip2,-3.0282292,-0.5063024,0.002459914818842035,0.008297256814129505,0.4558303886925795,0.42674398,0.3182533
Enpp5,-3.028752,-0.8205089,0.0024556605116523595,0.008286086716861513,0.2744405182567727,0.27990687,0.16796896
G3bp2,-3.028827,-0.2912797,0.0024550533034002507,0.008286086716861513,0.6619552414605419,0.61898226,0.5308344
Arl1,-3.0344305,-0.7593152,0.0024099023226747283,0.008172469682218696,0.2956419316843345,0.29183796,0.18249327
Syt4,-3.0421262,-0.60120445,0.0023491332530589477,0.007984872890327977,0.43227326266195526,0.43490586,0.30685636
Prss36,-3.0489254,-1.7486528,0.0022966149825984763,0.007839707066811885,0.07420494699646643,0.1286684,0.04004874
Srp19,-3.049299,-1.3167187,0.0022937607732688137,0.00783605021260508,0.13780918727915195,0.18729198,0.07944848
Zfp871,-3.0495977,-0.29999125,0.002291479745625608,0.007831301307950659,0.6419316843345112,0.6004047,0.5118478
Nsa2,-3.0520635,-0.59272754,0.0022727404009458686,0.007776328580893027,0.4193168433451119,0.4009511,0.2829692
Prpf19,-3.0541556,-1.0797633,0.002256950560122445,0.0077283192144434335,0.18256772673733804,0.20784423,0.10372712
Gm35188,-3.0555751,-1.4524931,0.0022462933342652807,0.007694824009427832,0.11307420494699646,0.16948242,0.06530477
Tmed7,-3.0602822,-0.94099784,0.002211285281873848,0.007589690600418245,0.22968197879858657,0.25011328,0.13803597
Ppp2ca,-3.0649893,-0.33002645,0.002176777905804852,0.007485867680760818,0.6289752650176679,0.61075157,0.5126333
Tubgcp2,-3.0706677,-0.9094992,0.002135807159286761,0.0073709245897646755,0.2308598351001178,0.24016406,0.13498177
Lsm4,-3.07403,-1.6467315,0.0021118826744068245,0.007308444373242515,0.09305064782096584,0.1557781,0.052434936
Stx1b,-3.0761967,-0.5989425,0.0020965951644856848,0.007264119627839641,0.4075382803297998,0.38666263,0.27130234
Gm28379,-3.0794094,-1.3851331,0.0020741142327739947,0.007194737216291797,0.1354534746760895,0.18432021,0.07463423
Gna11,-3.080082,-1.0471255,0.002069436995582031,0.007184182934899705,0.1955241460541814,0.22462901,0.11500775
Kmt5a,-3.082996,-0.6386676,0.0020492805651191664,0.007125465256090773,0.3392226148409894,0.32759702,0.22232454
Btg2,-3.0906167,-1.3008236,0.0019974123378514726,0.006964400813056107,0.15312131919905772,0.2004252,0.08624834
Wbp2,-3.0912144,-0.7034097,0.0019933956350459223,0.006953153822243515,0.3250883392226148,0.32394448,0.21102555
Snrpd1,-3.094502,-0.9057973,0.001971435981013127,0.006882018376928272,0.23674911660777384,0.26178616,0.14817885
Banf1,-3.1095946,-1.6824265,0.0018734428685137086,0.006576502721340054,0.08480565371024736,0.1495725,0.049043544
Fam174a,-3.1127326,-0.8132406,0.001853638488402335,0.006514787010418442,0.303886925795053,0.31707007,0.19254531
Dnajc19,-3.114227,-0.7819324,0.001844275595519598,0.006489664725627409,0.2850412249705536,0.3055584,0.18884131
Eloc,-3.1176639,-0.7621166,0.001822905613765505,0.006427332669474044,0.31095406360424027,0.31787184,0.19937512
Cope,-3.119233,-1.2077991,0.0018132256070832664,0.006399958019357221,0.15665488810365136,0.19796692,0.09055125
Rtn4r,-3.1231182,-0.48795617,0.0017894590278625805,0.006319543935280066,0.5041224970553593,0.46522734,0.35233486
Slc48a1,-3.131337,-1.1116254,0.0017401242814810804,0.006155208223025632,0.1707891637220259,0.19747224,0.096248046
Emc9,-3.133952,-1.6634834,0.0017246911035771603,0.00611045336575705,0.09305064782096584,0.15276475,0.050790638
Hnrnpa1,-3.1379867,-0.6622397,0.0017011266831586992,0.006031828779735767,0.36042402826855124,0.34655508,0.23247872
Ddx39b,-3.138883,-0.5927324,0.0016959305240181097,0.006018259711796198,0.4075382803297998,0.37610337,0.26448783
Ehd3,-3.1394062,-0.4919936,0.001692906177267445,0.006009953674547997,0.5111896348645465,0.4826005,0.36536977
Jpx,-3.1394808,-0.5087077,0.001692474532941201,0.006009953674547997,0.5170789163722026,0.5168397,0.3890876
Mapk3,-3.1411994,-0.88163245,0.0016825746120803352,0.005980521973387039,0.270906949352179,0.2815474,0.16253689
Mrpl11,-3.1421707,-1.480709,0.0016770025964148332,0.00596312816443624,0.10247349823321555,0.15058719,0.05659939
Pianp,-3.1476996,-1.1930685,0.001645607007682041,0.005863350465150036,0.1625441696113074,0.2019385,0.09337358
H2ax,-3.1497917,-1.7619135,0.0016338693054899383,0.005823889373583357,0.06949352179034157,0.13660692,0.042254925
Atox1,-3.1500905,-1.9055231,0.0016321987947024081,0.005823889373583357,0.06831566548881036,0.13323413,0.03733499
Tceal9,-3.150763,-0.9885927,0.0016284458908632663,0.005813988375584123,0.23792697290930506,0.2656364,0.14266042
Cdc37,-3.1571884,-0.9839328,0.0015929832176247844,0.005703593679397905,0.2332155477031802,0.2531949,0.1359989
Scamp5,-3.1632404,-0.48489866,0.0015602338225039242,0.005606890964762671,0.4840989399293286,0.44634563,0.33789858
Ss18l2,-3.1644359,-1.6676664,0.0015538385912029732,0.00558847840289449,0.09305064782096584,0.15862674,0.052694645
Cbr1,-3.1648843,-1.7424127,0.0015514466092822958,0.005582159515182718,0.08244994110718493,0.15350173,0.048395213
