names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Sigmar1,-2.8272834,-1.3970274,0.004694475061093334,0.04343699432688006,0.07613168724279835,0.1125275,0.044231884
Selenos,-2.8277044,-0.82503134,0.004688306129016924,0.04343699432688006,0.16255144032921812,0.18065421,0.10594935
Ddn,-2.8310726,-0.44153318,0.00463921826594965,0.0430811466788238,0.3292181069958848,0.31007642,0.23719266
Rpl22l1,-2.8344407,-0.4258243,0.00459059625442688,0.042716362094855215,0.33539094650205764,0.31078488,0.2400679
Ppm1b,-2.8372476,-0.38036132,0.004550430974145484,0.042385735356933546,0.5102880658436214,0.50759256,0.41080433
Nkain3,-2.8396335,-0.29070893,0.00451654106339309,0.04217446715626488,0.8827160493827161,1.621566,1.4632272
Fbxo10,-2.8397737,-0.81909704,0.00451455467834145,0.04217446715626488,0.19547325102880658,0.2210734,0.13123348
Gm49003,-2.8453872,-0.90520513,0.004435745354551169,0.041614115649312354,0.15020576131687244,0.16455548,0.091218464
Tor1a,-2.8463697,-1.0076234,0.004422082609682302,0.041528531448423014,0.10905349794238683,0.13074301,0.06716261
Cdc40,-2.84651,-0.27319622,0.004420133905497779,0.041528531448423014,0.742798353909465,0.8680409,0.7625706
Chgb,-2.8521235,-0.4159555,0.004342821055021918,0.04086809073074638,0.5020576131687243,0.53780955,0.42778048
Lrrfip2,-2.8524044,-0.39396012,0.004338987789999064,0.04086809073074638,0.4444444444444444,0.44898745,0.35858235
Tmem158,-2.853106,-0.73888034,0.0043294180440337626,0.04082596582348126,0.1831275720164609,0.20245439,0.1261603
Dctn1,-2.8606844,-0.3577236,0.0042272773976178854,0.04002785337061159,0.5267489711934157,0.50571674,0.41451436
Eif3h,-2.86714,-0.4404602,0.004141998071431275,0.03930171821512642,0.3436213991769547,0.3167547,0.24264601
Rps17,-2.8678417,-0.46466148,0.004132823269187657,0.03925538363786033,0.33127572016460904,0.3175258,0.23965941
A530046M15Rik,-2.8702273,-1.4580336,0.004101766711113865,0.03904147773835434,0.07407407407407407,0.115854636,0.043739066
Arntl,-2.8727536,-0.36073655,0.004069114276641822,0.03881145806928336,0.5308641975308642,0.5436303,0.4462632
Lrpap1,-2.8744376,-0.45166323,0.004047477245282031,0.03864538033673772,0.34156378600823045,0.34877163,0.26631656
Elovl6,-2.875841,-0.3359935,0.004029526220986532,0.03854844614776139,0.6069958847736625,0.6620271,0.5560029
Mrps17,-2.876262,-0.8159356,0.00402415502452198,0.03854844614776139,0.1646090534979424,0.16829413,0.09904229
A330008L17Rik,-2.8817353,-0.38518828,0.003954918492721426,0.03807962047676093,0.5370370370370371,0.6556558,0.5361008
Rsf1os1,-2.8818755,-1.4771813,0.003953157507905604,0.03807962047676093,0.06995884773662552,0.11506545,0.042869892
Unc5c,-2.8842614,-0.315942,0.0039233295065145765,0.037895137271477114,0.8621399176954733,1.5634079,1.394413
Thoc7,-2.8844018,-0.4867282,0.003921581300293199,0.037895137271477114,0.34156378600823045,0.3244725,0.24179998
Chchd4,-2.884542,-0.90647197,0.003919833801595602,0.037895137271477114,0.1111111111111111,0.13697387,0.075399704
Wasl,-2.885384,-0.36375138,0.00390936365330567,0.03788024294151161,0.6152263374485597,0.6713324,0.5559532
Cct7,-2.8869278,-0.5969881,0.003890234331029341,0.03775169472885513,0.24279835390946503,0.2443319,0.16803707
Gtf2f2,-2.8916993,-0.56061774,0.003831643664219148,0.03736465308807308,0.2757201646090535,0.2765392,0.19555569
Rplp1,-2.8918397,-0.2743439,0.003829932611314201,0.03736465308807308,0.8580246913580247,1.0809913,0.9594748
Capza2,-2.8926818,-0.34123415,0.0038196808649316335,0.03736465308807308,0.588477366255144,0.59698004,0.49750635
H2aj,-2.8942256,-0.5311353,0.003800950733474472,0.03730396605052682,0.3374485596707819,0.32428035,0.2351227
Nceh1,-2.9012425,-0.34595096,0.0037168612488568528,0.03651786234510594,0.4732510288065844,0.47686496,0.39254245
Chmp4b,-2.9020846,-0.6027593,0.003706884985238825,0.036498252917093146,0.2551440329218107,0.25209576,0.17294669
Magi3,-2.9029267,-0.39029405,0.003696933070512485,0.03643949008187252,0.4835390946502058,0.58517134,0.47423983
Rnf6,-2.9091015,-0.7095756,0.0036246913903009285,0.035882091068271206,0.19547325102880658,0.19712362,0.12508309
Slc25a46,-2.9124696,-0.39021963,0.003585830222530613,0.035535849453399264,0.45267489711934156,0.4291667,0.3428502
Ino80d,-2.9159782,-0.372974,0.00354575317984205,0.03526912593413415,0.5308641975308642,0.5153984,0.41916502
Rpl7a,-2.9243987,-0.5585227,0.0034512256314662895,0.034463276038233785,0.26337448559670784,0.26756406,0.18921523
Ptms,-2.9265037,-0.359175,0.003427954954480525,0.03426831034823318,0.6460905349794238,0.706716,0.58829254
Dnajb4,-2.9277668,-0.42222273,0.003414061199568633,0.034235069630283055,0.4567901234567901,0.4318232,0.3386376
Stub1,-2.9295912,-0.6598489,0.003394082935962821,0.0340786790507705,0.25925925925925924,0.25858226,0.17124152
Swi5,-2.934503,-0.52322394,0.0033408232202251703,0.03365474669096876,0.25102880658436216,0.25612766,0.18491882
Nudc,-2.9363275,-0.8496921,0.003321235679160742,0.033494313955108386,0.15843621399176955,0.19111334,0.11052187
Osbpl8,-2.938573,-0.27721632,0.0032972715476198,0.033326124691799235,0.7716049382716049,1.0039188,0.8865326
Emc10,-2.942362,-0.47691035,0.0032571889775426352,0.032957419886706286,0.411522633744856,0.38319695,0.28932258
Tma7,-2.9437654,-0.51196563,0.003242456591540342,0.032844684875769116,0.35802469135802467,0.34591985,0.25450724
Atf2,-2.9462914,-0.25738275,0.0032160912073513374,0.032649929271523506,0.8271604938271605,1.0020947,0.8929363
Atp6v0e2,-2.9462914,-0.5300145,0.0032160912073513374,0.032649929271523506,0.3230452674897119,0.326317,0.23682769
Dus4l,-2.9531682,-0.8196075,0.0031453055167979414,0.03207370073818369,0.1646090534979424,0.1785955,0.10507197
Trhde,-2.9534488,-0.50825465,0.003142446704912787,0.03207370073818369,0.4403292181069959,0.5509586,0.416536
Atp6v1a,-2.9540102,-0.33487347,0.003136736186085219,0.03207370073818369,0.6831275720164609,0.76206535,0.6450024
Gm10785,-2.9542909,-0.93990356,0.0031338844756676914,0.03207370073818369,0.1337448559670782,0.15812787,0.08553668
4930512B01Rik,-2.9627113,-1.2453095,0.003049424510682712,0.0313339268684795,0.10082304526748971,0.13367873,0.058580812
Rack1,-2.9653778,-0.7557857,0.003023114858313504,0.031245685433891095,0.21810699588477367,0.23358028,0.14481218
Atp6v1f,-2.9660795,-0.61356974,0.003016225764367796,0.031245092940738656,0.22839506172839505,0.24039839,0.16348991
Fam131a,-2.97043,-0.30484837,0.0029738320584991925,0.03091095663533195,0.6419753086419753,0.6560807,0.5599663
Erg28,-2.973377,-0.65829784,0.0029454233852971514,0.030650497958262846,0.2448559670781893,0.24930423,0.16500568
Nyap2,-2.9735174,-0.30795062,0.002944076788930029,0.030650497958262846,0.7283950617283951,0.9042703,0.7827834
Psmd7,-2.9744997,-0.47200164,0.0029346663337056064,0.03060820177241184,0.3436213991769547,0.32373476,0.24342485
Clu,-2.9756224,-0.77199584,0.0029239451456162923,0.03053119434583587,0.21810699588477367,0.22655523,0.13880792
Vsnl1,-2.9771662,-0.30095467,0.002909261875520216,0.030412592429009618,0.8004115226337448,1.0064827,0.8792552
Saraf,-2.9796925,-0.5147294,0.002885379810898505,0.030197447517492707,0.36419753086419754,0.3614114,0.2659844
Caml,-2.9850254,-0.4830901,0.0028355487793077306,0.02991553020107014,0.31893004115226337,0.31014305,0.23123051
Ypel3,-2.9876916,-0.47438523,0.0028109290717829682,0.02975875951342455,0.36419753086419754,0.35227475,0.2654056
Atp5g2,-2.9881127,-0.51888007,0.002807059642899765,0.029752230073701216,0.30864197530864196,0.2994213,0.21803136
Psmd14,-2.9885337,-0.27254957,0.002803195078900364,0.029745737107542497,0.7983539094650206,0.952081,0.840358
Faim2,-2.9926035,-0.46643496,0.002766087351773427,0.02948881236208804,0.4094650205761317,0.39351815,0.29935077
Tomm7,-2.9954104,-0.63437915,0.002740757835897941,0.029266336276901984,0.21810699588477367,0.23632081,0.1584864
Got1,-2.998077,-0.521433,0.0027168912454787913,0.029065969850753805,0.32510288065843623,0.31395352,0.22869088
Mrps14,-2.9983575,-1.0871186,0.0027143900508572504,0.029065969850753805,0.11316872427983539,0.14349782,0.0701146
Lysmd4,-2.9996207,-0.715021,0.0027031606901320123,0.028986882570501193,0.21810699588477367,0.21957509,0.13940242
B130024G19Rik,-3.0022871,-1.0852311,0.002679593538262098,0.028794427682946322,0.09465020576131687,0.15812306,0.07764731
Ccdc58,-3.006357,-0.59042895,0.002643984462306866,0.02845238338437753,0.257201646090535,0.2591285,0.17936254
Ggact,-3.0077603,-1.0571454,0.0026318061159320214,0.028354688506984922,0.12551440329218108,0.15949214,0.0798272
Tmco1,-3.0079007,-0.6941483,0.002630591105831544,0.028354688506984922,0.1934156378600823,0.19796984,0.12690774
Gm14330,-3.0081813,-1.2345467,0.002628162623782215,0.028354688506984922,0.09259259259259259,0.1293363,0.057020616
Tmx4,-3.0160403,-0.3662051,0.0025609916585428855,0.027755202252004472,0.6111111111111112,0.66454446,0.5493163
Ssbp2,-3.017163,-0.2874335,0.002551525023580297,0.02768540852988016,0.8148148148148148,1.160277,1.0278552
Atp5j,-3.0185664,-0.48412234,0.002539736737181365,0.02759022795130397,0.36213991769547327,0.35760775,0.26800397
Grina,-3.0202506,-0.39085838,0.002525656555825358,0.027502595852541133,0.551440329218107,0.56361586,0.4557503
Aimp1,-3.0231977,-0.6186781,0.0025011879337763247,0.02726861267014546,0.2242798353909465,0.22576343,0.15268025
Rpl24,-3.025443,-0.4796811,0.0024826909442215023,0.0270992530630001,0.4588477366255144,0.46169582,0.35121202
Bex2,-3.0268464,-0.458076,0.002471193968293823,0.027005987130207406,0.41975308641975306,0.41043723,0.31438792
Tacc1,-3.0292323,-0.36018467,0.00245176085520961,0.026825665720816152,0.5699588477366255,0.5834207,0.480661
Zdhhc23,-3.029513,-0.35543954,0.002449483824112413,0.026825665720816152,0.5534979423868313,0.54708976,0.4505638
Rnf130,-3.0326004,-0.3574937,0.002424563895502985,0.02668770872703466,0.5843621399176955,0.6359531,0.5269407
Thy1,-3.036109,-0.36572444,0.002396527588553894,0.026410888978918634,0.5905349794238683,0.59820724,0.4919462
Smap1,-3.0363896,-0.33799374,0.0023942975544470747,0.026410888978918634,0.6502057613168725,0.6834631,0.57430273
Atp1a3,-3.0400383,-0.27621114,0.002365479463203552,0.02616328978225259,0.8436213991769548,1.0225699,0.90426654
Nudt4,-3.0431259,-1.163636,0.0023413433511646734,0.025959112282549414,0.1111111111111111,0.13945779,0.064665206
Higd2a,-3.0438275,-0.72415406,0.002335889417281138,0.02593007342217302,0.19753086419753085,0.20984797,0.13220644
Acot13,-3.0488799,-0.59836984,0.002296963249660838,0.02562234493249718,0.2448559670781893,0.24886258,0.17112125
4921511C10Rik,-3.0507042,-1.8160578,0.0022830532327705907,0.025553320869179337,0.06584362139917696,0.12255951,0.036360085
Rexo4,-3.0509849,-0.54972875,0.0022809200922562314,0.025553320869179337,0.3045267489711934,0.28747314,0.20500073
Pkp2,-3.058002,-0.3171674,0.0022281813926342715,0.02500757693058366,0.676954732510288,0.7837852,0.6703606
Ndufc1,-3.0594053,-0.5908292,0.0022177686912812767,0.024921290195515772,0.26337448559670784,0.26003867,0.17997158
4930590L20Rik,-3.0612297,-1.6845422,0.0022042988484818372,0.024800395531443257,0.06378600823045268,0.11882441,0.03850158
Ndufa4,-3.0624928,-0.35624862,0.0021950175410821917,0.024726386020047793,0.6069958847736625,0.6300947,0.522194
Cnih2,-3.0652995,-0.45059985,0.002174520519581223,0.02455597431186352,0.44650205761316875,0.45124814,0.3487461
Gm10076,-3.0697904,-0.6209686,0.002142089958340796,0.024279673914427834,0.22016460905349794,0.219475,0.14805982
Stmn2,-3.0754042,-0.35825875,0.002102175521214885,0.023886458996959695,0.6646090534979424,0.7375979,0.6157383
Gm37679,-3.077088,-0.95428324,0.002090334887447023,0.023781459223231247,0.12962962962962962,0.16505904,0.08857883
Pnma8b,-3.0777898,-0.66341335,0.002085419368829487,0.023755082150290558,0.23251028806584362,0.25504127,0.16841367
Ptgds,-3.0829823,-0.46866032,0.0020493727646455576,0.02337358189303356,0.4691358024691358,0.4867438,0.37369865
Kctd12,-3.0860698,-0.77032477,0.0020282115583279726,0.023172046738907486,0.21193415637860083,0.22178483,0.13590784
Hmgcr,-3.0891573,-0.5353222,0.002007251021648932,0.023036794347581907,0.34156378600823045,0.3299688,0.23881207
Hacd4,-3.0901396,-1.4152472,0.0020006235659168906,0.022989577584725876,0.08436213991769548,0.124245904,0.048412148
Tubb4b,-3.0919642,-0.87376887,0.00198836868814933,0.02287749483082003,0.17078189300411523,0.19617203,0.11178923
Mtln,-3.095192,-1.4932404,0.0019668556345799905,0.022658474168140017,0.0720164609053498,0.12555319,0.046424426
Gm30382,-3.0958936,-0.40485036,0.0019622072489150367,0.022633429641646708,0.5555555555555556,0.8022665,0.6572519
Ankrd46,-3.0984197,-0.7463725,0.0019455564412188067,0.022469702989682355,0.20987654320987653,0.21773028,0.13540679
Prelid3a,-3.1002443,-0.4902273,0.0019336116448794858,0.022359981941482497,0.33539094650205764,0.32468,0.24144004
Cnot6l,-3.100525,-0.3282664,0.0019317799720936888,0.022359981941482497,0.6975308641975309,0.8010502,0.682085
Gm32250,-3.1008055,-1.2226042,0.0019299498926339856,0.022359981941482497,0.11316872427983539,0.14881754,0.06649819
Plppr5,-3.1022089,-0.305697,0.0019208233517878951,0.022324995170017632,0.7674897119341564,0.9293746,0.80657107
Ube2j1,-3.1031914,-0.6765392,0.001914458372485083,0.022279326632469537,0.24691358024691357,0.24298301,0.15878598
Rpl36,-3.103893,-0.40914646,0.0019099238234962137,0.022254870335694097,0.42386831275720166,0.41980436,0.33135104
Gm15283,-3.108805,-1.1846399,0.0018784571389645747,0.0219161319516696,0.10082304526748971,0.14457443,0.06619101
Tmed2,-3.1093662,-0.7176209,0.0018748914317303664,0.0219161319516696,0.2345679012345679,0.24318995,0.15479302
Ccdc47,-3.1116116,-0.46325263,0.0018606906896740554,0.02179223782131701,0.4012345679012346,0.39172176,0.29849136
Rps23,-3.1146991,-0.381082,0.0018413259852343039,0.021648597412516936,0.551440329218107,0.56749654,0.46154794
Tm2d1,-3.117085,-0.55990577,0.0018264893678368614,0.021539759434717334,0.29835390946502055,0.29754555,0.21113642
Pfkl,-3.1173656,-0.595322,0.0018247511245589362,0.021539759434717334,0.294238683127572,0.28045204,0.19414678
Rpl10a,-3.1197515,-0.5433605,0.0018100373170520075,0.02141838465598281,0.3004115226337449,0.3048155,0.21876115
Prmt7,-3.1205935,-0.5722427,0.0018048702961795055,0.021412644097475925,0.2716049382716049,0.2716221,0.19054036
Ube2e3,-3.1316803,-0.39602098,0.0017380904397540473,0.020674009430988648,0.5411522633744856,0.55767894,0.44941196
Eif3c,-3.1354694,-0.54123837,0.0017157930200171238,0.02043536296106332,0.32098765432098764,0.3132015,0.22533558
Nefl,-3.1486614,-0.71703386,0.0016402013481630407,0.01974068648900965,0.2736625514403292,0.29136235,0.18712083
Rap1b,-3.1490824,-0.48977816,0.0016378401013273246,0.019738239007695703,0.38065843621399176,0.3701854,0.27690306
Elavl1,-3.1520295,-0.42235228,0.0016213987636325613,0.019565876637133297,0.4732510288065844,0.48160467,0.3795698
Ndufa5,-3.1544154,-0.51534086,0.001608200514445954,0.019432245846284203,0.3395061728395062,0.34069276,0.24997535
Arap2,-3.1607306,-0.43300712,0.0015737398517801963,0.019193331232311275,0.5205761316872428,0.58698934,0.4646832
Olfm1,-3.1615727,-0.29016137,0.001569196820331873,0.01916347572172983,0.8539094650205762,1.1154809,0.9848306
Cep19,-3.1646602,-0.6848328,0.0015526421545318594,0.018986654796126896,0.2551440329218107,0.26225996,0.1710407
Ndufb9,-3.1726594,-0.4973509,0.0015104958298583473,0.018545644772770875,0.35802469135802467,0.34672013,0.25741223
Atp5pb,-3.1730804,-0.40889958,0.001508307070362243,0.018545644772770875,0.49382716049382713,0.4964926,0.3949212
Lin7a,-3.1753259,-0.42021975,0.0014966829512714002,0.018475248252738864,0.5967078189300411,0.7280419,0.5880007
Tpi1,-3.1754663,-0.534523,0.001495959191412647,0.018475248252738864,0.31069958847736623,0.31313246,0.22622453
Klf10,-3.178694,-1.0347981,0.001479401454158306,0.018361038129153358,0.1337448559670782,0.18021412,0.09201733
Wls,-3.1805184,-0.82532996,0.0014701175970352263,0.018295463483103694,0.20781893004115226,0.25837782,0.15391101
Dbi,-3.1812203,-0.6436523,0.00146656120074225,0.018276069895353353,0.2839506172839506,0.2848302,0.19139111
Snrpg,-3.1817815,-0.9482241,0.0014637217940281547,0.018265570600239468,0.13168724279835392,0.15789074,0.084932886
Tmem126a,-3.184448,-0.88403547,0.001450303669318051,0.018172503648290702,0.1646090534979424,0.17897364,0.10092773
Slc22a17,-3.195114,-0.37285355,0.001397757077805301,0.01761058400920811,0.6296296296296297,0.6668554,0.549378
Eno1,-3.1973593,-0.5892824,0.00138692078230258,0.017498157787202345,0.26954732510288065,0.2857482,0.19872433
Rer1,-3.1986222,-1.1231045,0.0013808594647022267,0.017454241421063717,0.1111111111111111,0.14440487,0.068894126
5430405H02Rik,-3.2019904,-0.63434315,0.0013648151871666178,0.01731479128573239,0.2345679012345679,0.24390347,0.16377653
Adgrl2,-3.2132177,-0.3743007,0.0013125678943597216,0.016698273337563803,0.6481481481481481,0.91007733,0.7632661
Odc1,-3.214621,-1.6054347,0.0013061683829969969,0.01666321087764788,0.07818930041152264,0.12730254,0.04364926
Mir22hg,-3.2192523,-0.75772786,0.0012852537350221726,0.016442260019927008,0.17695473251028807,0.18971425,0.116494715
4933424G05Rik,-3.2205153,-1.008992,0.0012796036309056756,0.016392905338787414,0.13991769547325103,0.16750726,0.08673757
Car7,-3.2230413,-0.8034984,0.0012683721471588479,0.016271809298824658,0.18518518518518517,0.19976898,0.119286664
Tamalin,-3.2258482,-0.6293731,0.0012559995055844082,0.01613571274941093,0.28600823045267487,0.29855093,0.20286345
Rpl37a,-3.228655,-0.37152523,0.001243738383805842,0.016000668068455747,0.6234567901234568,0.67436665,0.5562974
Fez1,-3.2309005,-0.4007741,0.0012340091692669896,0.01589786179054247,0.4794238683127572,0.47294345,0.3770923
Cox7a2l,-3.2325845,-0.6110657,0.0012267584362100393,0.01584909522035767,0.29218106995884774,0.2974674,0.20442681
Fam171b,-3.2359526,-0.28182647,0.0012123748721599246,0.015752262721089247,0.8600823045267489,1.0797288,0.9551025
Rheb,-3.2370753,-0.4308814,0.0012076150750411979,0.015712738394597206,0.448559670781893,0.45519528,0.3560219
Fbxw2,-3.2383385,-0.5011657,0.0012022809401984937,0.015665617891731654,0.3868312757201646,0.3733909,0.27749142
Cox7b,-3.2398822,-0.40614825,0.0011957910024406836,0.015603281454101189,0.5061728395061729,0.51042044,0.4071843
Add2,-3.2459168,-0.3017507,0.0011707305612145154,0.015341937598036065,0.7962962962962963,0.9873779,0.86133873
Prkaca,-3.2540565,-0.6893359,0.0011376965601763518,0.014930431041510891,0.2448559670781893,0.25356197,0.1646468
Arpc4,-3.260512,-0.61645323,0.0011121121777971131,0.014657766700735151,0.2222222222222222,0.23171318,0.15707667
Shoc2,-3.2621963,-0.4441382,0.0011055260416041378,0.01461307326958533,0.4506172839506173,0.43725115,0.33869818
Sec11c,-3.2638803,-0.63756895,0.0010989759890258992,0.014561933539536987,0.29012345679012347,0.2911317,0.19657509
Cyb5a,-3.2693536,-0.8424586,0.001077935359895703,0.014310413261198833,0.17078189300411523,0.20430556,0.119038954
Eif1b,-3.2727218,-0.7538011,0.001065173136864011,0.014161538783277776,0.21604938271604937,0.23283902,0.14451757
Cdc42se2,-3.2751074,-0.3735056,0.001056217958794278,0.014062919460103728,0.6255144032921811,0.68738204,0.56703407
Zfp804a,-3.275809,-0.2931187,0.0010535973697201166,0.014048476881676248,0.934156378600823,1.9637406,1.7916913
Cdh2,-3.2875977,-0.29965198,0.0010104613114337582,0.013552330814786785,0.8744855967078189,1.304055,1.1571262
Arpp19,-3.2909658,-0.6083102,0.0009984404237183995,0.013410770272763876,0.2880658436213992,0.28489095,0.1957453
Mllt11,-3.293071,-0.47353506,0.0009909947433104796,0.013349968950016137,0.448559670781893,0.45857576,0.34997004
Gtf2h5,-3.295176,-0.6635286,0.0009836004995500474,0.013269902314726082,0.2736625514403292,0.2834132,0.18802057
Srsf2,-3.2967198,-0.39554247,0.000978210557984736,0.013236230730601156,0.5946502057613169,0.61460567,0.49795812
Higd1a,-3.303456,-0.80166256,0.0009550093547838196,0.012973619030043864,0.18724279835390947,0.19867395,0.11874921
Psma7,-3.3068242,-0.6561192,0.0009436008696664038,0.01286306580452846,0.2716049382716049,0.28604117,0.19073638
Psma3,-3.308789,-0.37026957,0.0009370043562792941,0.012798620496030744,0.6399176954732511,0.6468817,0.53279287
Cop1,-3.3094907,-0.31039673,0.0009346588307653134,0.012798389708099284,0.7839506172839507,0.9318766,0.8070543
Rab6b,-3.31342,-0.34418106,0.0009216241058928022,0.012645168209602894,0.6872427983539094,0.7330081,0.6161714
A230004M16Rik,-3.3179111,-1.280281,0.0009069336268892845,0.012474769752114714,0.09465020576131687,0.13426599,0.057478294
Tlk1,-3.318332,-0.3424654,0.0009055675793642288,0.012474738928380424,0.6995884773662552,0.83349586,0.7062428
Lncppara,-3.3214195,-0.47890154,0.0008956080154950276,0.012356148593865787,0.4218106995884774,0.41617495,0.31506664
Hsp90aa1,-3.3217003,-0.37576807,0.0008947076534102992,0.012356148593865787,0.7674897119341564,0.94611096,0.79496425
Tubb3,-3.3267524,-0.5581017,0.000878643925723339,0.012158783643859883,0.3374485596707819,0.3449268,0.24666587
Rps3a1,-3.3268929,-0.455123,0.0008782015518268217,0.012158783643859883,0.4876543209876543,0.49387565,0.38244587
Sparcl1,-3.3295593,-0.45223376,0.0008698355818523753,0.012073423470718781,0.4567901234567901,0.4765406,0.36895043
Tmtc2,-3.3339097,-0.5195389,0.0008563443190075441,0.011922346249561651,0.3436213991769547,0.41102886,0.30353254
Tspan7,-3.3346114,-0.33976555,0.0008541865696900515,0.011910433769748324,0.7222222222222222,0.84112275,0.7140319
Rpl6,-3.3437335,-0.45357978,0.0008265908561238154,0.0115786011653362,0.551440329218107,0.5673236,0.44312006
Rps27a,-3.3490665,-0.41286033,0.0008108434404158427,0.01139291082870002,0.5288065843621399,0.5420661,0.43209562
Gm1992,-3.3499086,-1.1954619,0.0008083826044656644,0.01138157356927439,0.11316872427983539,0.15836675,0.07225248
Ywhaz,-3.3556623,-0.294731,0.0007917514860810533,0.011193432524240177,0.8518518518518519,1.1300449,0.9964105
Prkd1,-3.3602936,-0.5529828,0.0007785967343404877,0.011069974670188776,0.3436213991769547,0.4505113,0.32780167
P2ry14,-3.3638022,-0.9654164,0.0007687664028635101,0.011004548179957007,0.14609053497942387,0.17357236,0.09264547
Rpl18a,-3.3661878,-0.54702395,0.0007621477318901697,0.010926904864575834,0.42592592592592593,0.44816098,0.32714167
Mapk8,-3.367451,-0.35274908,0.0007586651872415964,0.010894050969699972,0.6646090534979424,0.72560424,0.606913
Gm20319,-3.3733451,-1.2214482,0.0007426078244548972,0.01069706105557314,0.10082304526748971,0.1487183,0.06650353
Ndufb11,-3.3768537,-0.80526817,0.0007332003224937192,0.010578207176419637,0.17901234567901234,0.21078518,0.12599644
Pomp,-3.3781168,-0.9811944,0.0007298408079135614,0.01054637262240971,0.15843621399176955,0.19396852,0.10294757
Gm32647,-3.3792396,-0.89867043,0.0007268665824942454,0.010520013655181744,0.21810699588477367,0.3623537,0.21045634
Gas5,-3.3841515,-0.5386006,0.0007139862561662735,0.010366400452623659,0.32510288065843623,0.32780814,0.23670001
Kbtbd11,-3.3862565,-0.6533098,0.0007085313041168011,0.010303554592617455,0.27983539094650206,0.2887623,0.19297811
Nsmaf,-3.386818,-0.4545325,0.0007070832045388651,0.010298869541269106,0.5185185185185185,0.5334528,0.41497427
Chsy3,-3.391028,-0.41959834,0.0006963098024522266,0.010174354254042358,0.6111111111111112,0.8472001,0.6914827
Igip,-3.39187,-0.7457282,0.0006941735118044734,0.010174354254042358,0.2366255144032922,0.25202972,0.15780611
Tceal5,-3.3920105,-0.75694835,0.0006938180561400592,0.010174354254042358,0.20164609053497942,0.21769305,0.13445745
Zfand2b,-3.3991678,-1.0427516,0.0006759125177558569,0.009971889999859393,0.15020576131687244,0.1830691,0.09304923
Slmap,-3.4071672,-0.3501466,0.000656409293702134,0.009715494837367993,0.6666666666666666,0.7344223,0.6155208
Scg2,-3.4081495,-0.864502,0.0006540505771998408,0.009696273305748692,0.2345679012345679,0.28492695,0.16641553
Serinc1,-3.4092722,-0.33439535,0.0006513645536573924,0.009672129175818455,0.7983539094650206,0.9845661,0.84577316
Bcap29,-3.410395,-0.45221108,0.000648688791619882,0.009648059149507416,0.36213991769547327,0.3597896,0.2749839
Tmem165,-3.4160085,-0.5574787,0.00063546265340742,0.009466737607032037,0.33127572016460904,0.32110894,0.2289604
