names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Atp5j,-3.3847897,-0.71136546,0.0007123280475796325,0.02336910881426248,0.34023668639053256,0.32829997,0.21296196
Nrgn,-3.3847897,-0.41384664,0.0007123280475796325,0.02336910881426248,0.8579881656804734,1.1829742,0.9930495
Gm49961,-3.3870404,-1.2591918,0.0007065097120770731,0.023333787202223333,0.15680473372781065,0.19981709,0.08838063
Gm26749,-3.3973296,-1.0737746,0.0006804696797530977,0.022549436323669993,0.21301775147928995,0.22242215,0.111845784
Sh3kbp1,-3.4098694,-0.49604905,0.0006499400190126629,0.021831773607927058,0.6804733727810651,0.7926404,0.6191743
Gm1992,-3.42048,-1.5243101,0.0006251073310127395,0.02121484948905994,0.1242603550295858,0.17717716,0.06521505
Cep19,-3.4397721,-1.0123825,0.0005822043387371203,0.01998907977032706,0.23372781065088757,0.25317612,0.1335024
Rps28,-3.4423444,-0.78278804,0.0005766957076213053,0.019915225103189077,0.3994082840236686,0.4113789,0.25912252
Nsmaf,-3.457135,-0.56676614,0.0005459515057345547,0.018986765793072395,0.4822485207100592,0.44372973,0.3199547
Sbf1,-3.4645302,-0.61183995,0.0005311585565636698,0.01853781033226822,0.4970414201183432,0.4672807,0.32913834
Reps2,-3.4732115,-0.37969607,0.0005142697470985391,0.018033844312007483,0.8757396449704142,1.1593637,0.98642176
Cadps2,-3.4744978,-0.5933128,0.0005118106989403979,0.018033844312007483,0.7603550295857988,1.2030699,0.93396693
Spock3,-3.4751408,-0.8649426,0.0005105852892352378,0.018033844312007483,0.5118343195266272,1.0085944,0.671074
Ppm1l,-3.4966836,-0.49416623,0.0004710802329509549,0.017045484017291536,0.8017751479289941,1.0598938,0.8497455
Pak5,-3.5008636,-0.2851271,0.0004637532658041276,0.016904665340904533,0.9733727810650887,1.75797,1.5973132
Kcnh7,-3.5021496,-0.38862613,0.0004615202942265582,0.016885809426683218,0.9674556213017751,2.6801174,2.4317136
Uqcrq,-3.5127604,-0.615961,0.0004434773862190934,0.0166360439989771,0.39349112426035504,0.39327085,0.27336892
Slc35f1,-3.58189,-0.43164068,0.0003411172657891872,0.013375602111144145,0.8846153846153846,1.5161353,1.2907298
Glp2r,-3.5928223,-0.73473233,0.000327115692805337,0.012909719733285713,0.4437869822485207,0.44612366,0.2910784
Fndc9,-3.5947516,-1.6131817,0.0003247013634642536,0.01288593072264187,0.13609467455621302,0.19377348,0.06755883
Gm57038,-3.6368725,-0.9656219,0.0002759684886168538,0.011205217709693365,0.21301775147928995,0.23733708,0.12853754
Gm49678,-3.6461968,-0.46765837,0.0002661500209627606,0.011052525343103333,0.8698224852071006,1.8980376,1.629673
Lhfp,-3.7246513,-0.9413718,0.0001955854010553241,0.008789732955189497,0.3254437869822485,0.5517959,0.3245838
1700109K24Rik,-3.7285097,-1.0850768,0.00019261550804404166,0.008695971698025037,0.2485207100591716,0.2733539,0.13817944
Gm15738,-3.7387989,-0.88810515,0.00018490165085336126,0.008461572002486298,0.3431952662721893,0.34238204,0.19935331
Oxr1,-3.7420142,-0.2977812,0.00018255125722477933,0.00839565174582373,1.0,2.754358,2.5624378
Hectd2os,-3.7658076,-1.2182099,0.0001660115703266809,0.007743534953342149,0.21301775147928995,0.25075525,0.11555439
Kcnt2,-3.7757752,-0.41939732,0.00015951080265007455,0.007620899610106959,0.9733727810650887,2.2416353,1.9861594
Idh3b,-3.805678,-0.68977076,0.00014141633902756256,0.00685625423009493,0.46153846153846156,0.44330972,0.29702085
Ddx5,-3.8072855,-0.3216441,0.00014050048640064266,0.006845573203738243,0.9674556213017751,1.3941001,1.2312633
Stag1,-3.8082502,-0.27556348,0.00013995365942959535,0.006845573203738243,0.9733727810650887,1.7656881,1.610053
Fth1,-3.8108225,-0.5432991,0.00013850523807690523,0.0068158427657645055,0.742603550295858,0.84094465,0.6443736
Kcnk2,-3.8121085,-1.0180904,0.00013778633373172486,0.006814538173807216,0.33727810650887574,0.5157697,0.2876259
Gm28376,-3.8143592,-1.3215667,0.00013653670206399657,0.006814538173807216,0.17455621301775148,0.24262975,0.10423941
Las1l,-3.8275423,-0.7440264,0.00012942920205185888,0.006532524136381513,0.4171597633136095,0.41395867,0.26710278
Lysmd4,-3.8519788,-0.99143755,0.00011716717477087941,0.005974918829507746,0.2603550295857988,0.2777878,0.14933
R3hdm1,-3.8703063,-0.32509,0.0001086987247637645,0.005660385445105663,0.9970414201183432,2.8005247,2.5904324
Lsamp,-3.891206,-0.47920004,9.974722090361976e-05,0.0053353921094207914,0.9911242603550295,3.6378987,3.3160524
A330015K06Rik,-3.8976367,-1.3250319,9.71360195455201e-05,0.005252817056961586,0.26331360946745563,0.33923092,0.14945382
Slc35f4,-3.9127488,-0.5373106,9.125146780457547e-05,0.004961861580843269,0.7988165680473372,1.2908311,1.0353926
Ralyl,-3.9133918,-0.28504077,9.100868783570195e-05,0.004961861580843269,0.9940828402366864,2.9131033,2.7273219
Gm48321,-3.9741619,-1.5004089,7.062755409367487e-05,0.0041131147182837165,0.13313609467455623,0.18483779,0.069301434
Nkain3,-4.051973,-0.93276036,5.0787524680726526e-05,0.0031636127715677876,0.4556213017751479,0.7111998,0.43369013
Diaph2,-4.054867,-0.4039668,5.016287495315232e-05,0.00314460519292309,0.9171597633136095,1.5668147,1.3520722
Ywhag,-4.0587254,-0.52297854,4.934132984122681e-05,0.0031129318480599627,0.6775147928994083,0.70021087,0.53403413
Gtdc1,-4.088949,-0.3445649,4.333312906918688e-05,0.0028244016973439554,0.9615384615384616,1.6638234,1.4748244
Pip4k2a,-4.1767282,-0.64979714,2.9573197705319966e-05,0.0020073062883845458,0.6449704142011834,0.7120003,0.5077997
Cdh2,-4.213383,-0.3817257,2.515737742251016e-05,0.0017436542858615843,0.9585798816568047,1.6323519,1.4252809
Rps12,-4.2683654,-0.8136152,1.9691051985027734e-05,0.0014462636838555444,0.4349112426035503,0.45153943,0.2811999
Ccdc85a,-4.2728667,-0.48377773,1.9297561040036066e-05,0.0014388378466366285,0.893491124260355,1.4523048,1.2061197
Pigk,-4.3323507,-0.65100306,1.4752565683950383e-05,0.001143265759538895,0.6420118343195266,0.80593526,0.58160514
Htr1f,-4.3400674,-1.0933256,1.4243890028869494e-05,0.0011126060766994727,0.34615384615384615,0.78301674,0.44264615
Gm15398,-4.366755,-1.0880283,1.2610609099673435e-05,0.0010009162480563382,0.34615384615384615,0.43606228,0.2288276
Gm20275,-4.435563,-0.8650208,9.18318760421494e-06,0.0007469498545511028,0.4260355029585799,0.463183,0.28024328
Sgcz,-4.4429584,-0.5734295,8.873028333195176e-06,0.000733851637439554,0.9704142011834319,3.2113152,2.8333235
Gm57223,-4.555817,-0.63502514,5.218235759199048e-06,0.00045449448090298253,0.6834319526627219,0.82354194,0.60064834
Mt3,-4.5622478,-0.620209,5.060889932053629e-06,0.0004447257027792126,0.7248520710059172,0.7999075,0.5862159
Pde4b,-4.582183,-0.5590514,4.601474196209889e-06,0.00040799737873061014,0.9437869822485208,2.1205842,1.7883044
Sorcs1,-4.587649,-1.0155933,4.482657809553762e-06,0.0004010756196511648,0.5710059171597633,1.3073127,0.8474209
Stxbp5l,-4.720764,-0.33750603,2.3496044491237044e-06,0.0002335839089724798,0.9940828402366864,2.171099,1.9667755
Lrp1b,-4.7368407,-0.50615233,2.1707567044233116e-06,0.0002202534792261261,0.9792899408284024,3.2628021,2.927926
Gm36220,-4.788286,-1.6409729,1.6821168181257587e-06,0.0001778217922932377,0.15976331360946747,0.2466897,0.08591101
Magi2,-4.8005047,-0.25498697,1.5826645942388567e-06,0.000169310705831509,1.0,3.062258,2.894519
Grid2,-4.8210826,-0.49176204,1.4278119305573566e-06,0.00015592394588986042,0.9822485207100592,2.6704137,2.3572779
Ptprd,-4.832658,-0.29486305,1.3472220707738254e-06,0.00014898156877029203,1.0,4.9106064,4.7078924
Gm48678,-4.8503423,-1.1381904,1.2324863033472503e-06,0.00013784238860845043,0.29289940828402367,0.38242623,0.1919775
Gm36975,-4.9876375,-1.1291778,6.112217717434991e-07,7.712364971153228e-05,0.35502958579881655,0.42531884,0.21699601
Fer,-5.030401,-0.602747,4.894541832976023e-07,6.422944096020003e-05,0.7958579881656804,1.0158631,0.77015823
Cadm2,-5.0384398,-0.31557858,4.693422372727635e-07,6.327762053751422e-05,0.9970414201183432,3.7194881,3.5066571
Gm11149,-5.0439057,-1.3260638,4.561239662362774e-07,6.234961216246447e-05,0.2781065088757396,0.3646689,0.16170296
Rims2,-5.0558023,-0.34705457,4.285846002222748e-07,6.0258994791251834e-05,0.9881656804733728,2.438695,2.221594
Negr1,-5.1336136,-0.38563627,2.842310374567281e-07,4.238487682801694e-05,1.0,3.3450537,3.0884988
Fgf12,-5.1461535,-0.29979706,2.658816998207057e-07,4.046599888440688e-05,1.0,3.1347802,2.936975
4930419G24Rik,-5.230717,-1.1458229,1.6885374089576566e-07,2.6804169643485897e-05,0.38461538461538464,0.49515417,0.25431353
Grm3,-5.2381124,-0.81838655,1.6222726515752888e-07,2.6174438420990152e-05,0.7869822485207101,1.5462625,1.1296958
Robo2,-5.2493663,-0.4517111,1.5262350325291358e-07,2.55933121654283e-05,0.9822485207100592,2.3735206,2.0940928
Fgfr2,-5.2953453,-0.6996771,1.1879161791885488e-07,2.1248142970416597e-05,0.6775147928994083,0.80940574,0.56958175
Xkr4,-5.3590093,-0.37661573,8.367958535487051e-08,1.553914111438935e-05,0.9970414201183432,2.7887468,2.5458748
Rims1,-5.438428,-0.36519152,5.3752678982104786e-08,1.0796609521262762e-05,1.0,2.752339,2.5174117
Fat3,-5.4538617,-0.8015904,4.9287516767314285e-08,1.025328992104013e-05,0.8165680473372781,1.7162261,1.2859627
Brinp3,-5.471546,-1.158071,4.461261000981354e-08,9.979029720831474e-06,0.7071005917159763,1.8320534,1.2092901
Ube3a,-5.4734755,-0.47431624,4.412942491365884e-08,9.979029720831474e-06,0.9497041420118343,1.6185926,1.3641336
Prr16,-5.5043426,-0.9853608,3.7054825597511074e-08,8.894965695870829e-06,0.7544378698224852,1.6979792,1.1799486
Epha7,-5.544534,-0.84121704,2.947373740793767e-08,7.84001415051142e-06,0.7692307692307693,1.3921934,0.98869574
Dalrd3,-5.604983,-0.95979565,2.082756181700979e-08,5.856710382943153e-06,0.45857988165680474,0.54519534,0.3167912
9630028H03Rik,-5.642924,-1.4358546,1.6718630515659553e-08,4.986204895003676e-06,0.2603550295857988,0.36092028,0.14898749
Adam23,-5.7589974,-0.6548273,8.461487138974309e-09,2.871653669716729e-06,0.8284023668639053,1.1999348,0.9056295
Atp6v0b,-5.8040123,-0.48297226,6.47464679719169e-09,2.360128658442986e-06,0.9319526627218935,1.3658929,1.1277534
5330438D12Rik,-5.9400215,-1.1558436,2.8498490953845487e-09,1.121928591870989e-06,0.3875739644970414,0.463071,0.23453535
Gm55122,-5.986965,-1.0825398,2.1379229132103508e-09,8.977581815198033e-07,0.4526627218934911,0.561429,0.30427906
Sorbs2os,-6.0284433,-1.0709794,1.6554649357097377e-09,7.405948135116017e-07,0.48520710059171596,0.6158832,0.34018725
Hecw2,-6.1525555,-0.45819595,7.624430864335194e-10,3.573316598418427e-07,0.985207100591716,1.8874983,1.624972
Unc5c,-6.202393,-0.56497204,5.561091510145562e-10,2.7366131321426315e-07,0.9704142011834319,2.2172072,1.87649
Kcnj3,-6.2303667,-0.5410105,4.6534466221841997e-10,2.634710922478675e-07,0.9763313609467456,1.9893115,1.6746892
Ctnna3,-7.217155,-1.1401914,5.308649130341781e-13,5.224772474082381e-10,0.606508875739645,0.9328,0.53029287
Plcb1,-7.2560606,-0.46658495,3.985267617426289e-13,4.3581115434121707e-10,1.0,2.7584994,2.4590025
Slit2,-7.298503,-0.90150493,2.909869196831804e-13,3.579866579402327e-10,0.8905325443786982,1.8392009,1.3435675
Nlgn1,-8.535445,-0.42681184,1.396172338783628e-17,2.2901880263847446e-14,1.0,4.0229397,3.7332392
Nrg3,-8.705858,-0.3229164,3.1518152739871446e-18,6.2040331853162955e-15,1.0,4.3026743,4.082233
Gm20642,-9.046363,-2.1456296,1.4781010592729882e-19,3.6368676563411873e-16,0.24260355029585798,0.48053232,0.13052367
Nrg3os,-9.518374,-1.749563,1.7590876653003183e-21,5.770980267295245e-18,0.4230769230769231,0.71254843,0.26929712
Malat1,-10.427352,-0.5624118,1.8600035136000284e-25,1.830615458085148e-21,1.0,5.523518,5.135583
