names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cdh23,19.672373,2.2159858,3.719616982187536e-86,1.5921543499499754e-84,0.3432468694096601,0.051476877,0.21947567
Sec61a1,19.63731,1.0643604,7.422816880271418e-86,3.163818432146195e-84,0.5666368515205724,0.19839396,0.37768844
Pde4b,19.591011,0.7239154,1.8448806447189537e-85,7.830233926256521e-84,0.9246422182468694,1.5326341,1.9453535
Nedd4l,19.515644,0.5005597,8.084257682723589e-85,3.388314501271524e-83,0.9163685152057245,1.1822901,1.4350716
Apba1,19.413721,0.5762823,5.908983823667917e-84,2.426059929888799e-82,0.9033989266547406,1.0236161,1.297137
Plxdc2,19.404982,0.8701016,7.004346328168574e-84,2.864094297359662e-82,0.8099284436493739,0.82144815,1.2024384
Plcl2,19.187828,0.57177514,4.6778064308292195e-82,1.8672244003059967e-80,0.8841681574239714,0.899127,1.1525613
Ksr2,19.087551,0.48249668,3.2044151524570414e-81,1.2690240952191093e-79,0.8962432915921288,1.0089846,1.2340121
Shb,19.055937,1.7704014,5.865701559276895e-81,2.3138467445006388e-79,0.3741055456171735,0.070608675,0.22281419
Entrep2,19.0458,0.51532197,7.119138969091744e-81,2.797321050394291e-79,0.9197227191413238,1.4471464,1.7310629
Thrb,18.989164,0.6389184,2.0963611260966973e-80,8.173370762560727e-79,0.9063059033989267,1.2300934,1.5625023
Nav2,18.94774,0.52401024,4.609598923203155e-80,1.78338290648079e-78,0.9490161001788909,1.6089398,1.9092776
Lars2,18.791945,0.46801484,8.789791987551698e-79,3.3876060384207865e-77,0.8935599284436494,0.94543815,1.1559637
Tmem132b,18.76486,0.48632354,1.4637972842206978e-78,5.598607179458555e-77,0.8998211091234347,1.097734,1.3344876
Kcnj3,18.71096,0.4932554,4.0304071947611807e-78,1.5298817347963288e-76,0.9561717352415027,1.7848448,2.0769253
Nlgn1,18.678453,0.51652014,7.413618740110232e-78,2.7930183860213046e-76,0.997093023255814,3.6188164,3.9687412
Egfem1,18.660097,0.84253687,1.0453927927381938e-77,3.923733620206527e-76,0.9367173524150268,1.8673487,2.3805485
B3galt1,18.648268,0.5106632,1.3043468713847004e-77,4.8594167330587784e-76,0.9563953488372093,1.838418,2.1438057
Atxn7l1,18.432405,0.5959707,7.220072806927868e-76,2.6506099403243583e-74,0.8170840787119857,0.6098033,0.8196724
Foxj3,18.415127,0.65460473,9.935692905589919e-76,3.6211280774394566e-74,0.7502236135957067,0.44247967,0.62921214
Kcnh7,18.339243,0.75967944,4.0235522998727784e-75,1.455860164907204e-73,0.9570661896243292,2.007043,2.4770267
Rbfox2,18.306578,0.40738106,7.33372082333851e-75,2.6440823570595723e-73,0.9385062611806798,1.4944353,1.7200279
Nrxn1,18.257982,0.3908263,1.787778557932396e-74,6.332135392338721e-73,0.9979874776386404,3.7163785,3.9814937
Ptprn2,18.187954,0.46043482,6.429515332310035e-74,2.2534667152511024e-72,0.9467799642218246,1.9212358,2.1995556
Kcnq3,18.16678,0.52512884,9.458779717327414e-74,3.3036758741873766e-72,0.9445438282647585,1.8331444,2.147118
Zeb2,18.072765,0.76521724,5.222849365801011e-73,1.799200060636725e-71,0.9197227191413238,1.6753955,2.1255965
Frmd5,17.876146,0.6915185,1.8091742472181593e-71,6.168977543311005e-70,0.848613595706619,0.9976235,1.325634
Erc2,17.830345,0.4989089,4.1087840527394774e-71,1.3962925265711624e-69,0.9711538461538461,2.4475365,2.7677388
Sik3,17.818008,0.5404472,5.122777784329013e-71,1.7350175667530484e-69,0.8691860465116279,0.85827196,1.0908065
Camk1d,17.816248,0.35199237,5.286633904283261e-71,1.7845050484290376e-69,0.9899373881932021,2.196235,2.4158375
Slc8a1,17.652538,0.49093026,9.728517477951113e-70,3.2511347943757557e-68,0.9767441860465116,2.4984891,2.8147817
Pak5,17.617445,0.5522829,1.809986488298438e-69,6.028693405892049e-68,0.9033989266547406,1.170307,1.4492193
Fto,17.518576,0.4711215,1.0337972597998652e-68,3.4207127093180406e-67,0.8848389982110912,0.87733734,1.0807477
Arid1b,17.488268,0.46115366,1.760289080114585e-68,5.7676703116848896e-67,0.9197227191413238,1.2172364,1.4524164
Sdk1,17.428705,0.9084845,4.996454191664239e-68,1.6265156218106984e-66,0.6451252236135957,0.4688707,0.7527565
Unc79,17.376637,0.40677673,1.240177012621641e-67,4.0112349099553336e-66,0.936046511627907,1.5490876,1.7774377
Dgki,17.354267,0.5147927,1.8312451521770286e-67,5.904004803124593e-66,0.9349284436493739,1.6346905,1.9312061
Kirrel3,17.33733,0.81066775,2.4589575076357485e-67,7.902445229810861e-66,0.8935599284436494,1.5159593,1.9787128
Nckap5,17.253126,0.73585826,1.0600587617894523e-66,3.371284753450296e-65,0.7419499105545617,0.53818405,0.7826419
Lrrtm3,17.180597,0.7682427,3.7106919532787277e-66,1.1737688791833562e-64,0.7658765652951699,0.86454266,1.2059857
Jazf1,17.117607,0.46454448,1.0969329089073947e-65,3.4481400408435885e-64,0.8852862254025045,1.0296984,1.2482066
Macrod2,17.047083,0.48517838,3.674165009148336e-65,1.147777199596991e-63,0.9789803220035778,2.6960773,3.012919
Slc24a3,17.018824,0.61384976,5.955561573397623e-65,1.8489812921853915e-63,0.8761180679785331,1.1620001,1.4727272
Tnik,17.00613,0.40862378,7.396548170657469e-65,2.2892885553428765e-63,0.9463327370304114,1.6922034,1.9289635
Dlgap2,17.003704,0.45976293,7.709229805359509e-65,2.3787467058929848e-63,0.9675760286225402,2.425607,2.7198598
Maml3,16.992027,0.99996984,9.408096585253708e-65,2.885245230215459e-63,0.5728980322003577,0.3301267,0.57789004
Grin2a,16.945278,0.4906491,2.0854731208770197e-64,6.356901249364225e-63,0.9698121645796064,2.5410001,2.858116
Mtus2,16.934118,0.49293256,2.521108926183975e-64,7.661581476883567e-63,0.8770125223613596,0.9108397,1.128762
Plcl1,16.86106,0.8014484,8.701693568678567e-64,2.63645589178728e-62,0.7276386404293381,0.6529882,0.9576786
Brinp1,16.849596,0.4401107,1.0563475261514117e-63,3.190930860527643e-62,0.9503577817531306,1.8468405,2.109544
Unc5d,16.843561,0.80019957,1.1697930399131583e-63,3.523038379786365e-62,0.8642665474060823,1.2985849,1.7297286
Ppm1h,16.779295,0.53105074,3.4591692059832937e-63,1.0264242785541578e-61,0.8539803220035778,0.78966975,1.0071684
Nrxn3,16.71107,0.678121,1.0886583608925418e-62,3.220827780064141e-61,0.9928443649373881,3.224819,3.6798341
Cntn4,16.679573,0.7977692,1.8453064105669242e-62,5.42746701283412e-61,0.8548747763864043,1.2098318,1.6273464
Gabrb1,16.625446,0.46964514,4.559641192833534e-62,1.3294327756148556e-60,0.9655635062611807,2.1706324,2.463951
Fars2,16.605026,0.5140443,6.409246791125382e-62,1.8633125280904685e-60,0.839221824686941,0.71029687,0.9072302
Dscam,16.548134,0.5536598,1.6514318089916078e-61,4.7598144890104823e-60,0.9315742397137746,1.5237585,1.8355547
Etv5,16.503368,0.82976764,3.469805684219523e-61,9.943810648878686e-60,0.5652951699463328,0.25791457,0.42065606
Fmn2,16.481714,0.42152426,4.965691523785566e-61,1.4110138711231356e-59,0.9170393559928444,1.2151494,1.4291896
Fam135b,16.451847,0.44523805,8.135032070782292e-61,2.305078523943636e-59,0.9183810375670841,1.3436475,1.5804734
Dip2c,16.451569,0.4158931,8.172445187231298e-61,2.309174891526956e-59,0.9590787119856887,1.8663499,2.1151104
Tafa1,16.439941,0.75700814,9.901413166252763e-61,2.774326324215503e-59,0.9575134168157424,2.2415326,2.7218847
Chrm3,16.430737,0.74017656,1.1525021171118806e-60,3.22028299889678e-59,0.8935599284436494,1.5073706,1.9273312
Prr16,16.422737,0.7786292,1.314976365775891e-60,3.6640851144985285e-59,0.7466457960644007,0.76624745,1.0904797
1700025G04Rik,16.35407,0.5377437,4.0687311529108927e-60,1.1151871026466123e-58,0.7942754919499105,0.6200391,0.8096013
Cmip,16.316635,0.4180343,7.516673522880114e-60,2.054625515398127e-58,0.8834973166368515,0.88671154,1.0670543
Robo2,16.316372,0.5413725,7.549119388700573e-60,2.057902220350652e-58,0.9364937388193202,1.7173185,2.034749
Sox2ot,16.299921,1.0027965,9.881842627860667e-60,2.6865258106392014e-58,0.4762969588550984,0.2769301,0.49432144
Ank,16.256159,0.4795646,2.020093279872939e-59,5.462397393075778e-58,0.8318425760286225,0.74441797,0.9325674
Nos1ap,16.230762,0.5415805,3.056369024005233e-59,8.242363542216793e-58,0.8841681574239714,1.0626343,1.3235767
Grm3,16.212511,0.78423893,4.11405062571418e-59,1.1065036161513087e-57,0.7240608228980322,0.7169891,1.0315074
Cacna2d3,16.155996,0.5320587,1.0303962288710038e-58,2.7492720600035616e-57,0.9474508050089445,1.9172484,2.239643
Arhgap26,16.078709,0.5015772,3.5979549308020355e-58,9.524165433930967e-57,0.8888640429338104,1.0235466,1.2597034
Brinp3,16.039206,0.7088238,6.801939424252146e-58,1.7958191251588542e-56,0.7649821109123435,0.8472285,1.1565763
Grm7,15.982432,0.5016668,1.6940561191550738e-57,4.449219452370989e-56,0.9870304114490162,3.0286279,3.362047
Pde10a,15.970284,0.51365083,2.0584525938073414e-57,5.378175231456636e-56,0.9402951699463328,1.6962532,1.9957906
Mllt3,15.937583,0.44180152,3.475373368883486e-57,8.986833089357066e-56,0.9087656529516994,1.2561486,1.4842988
Phactr3,15.905676,0.493003,5.787534341444329e-57,1.4775839578829569e-55,0.8284883720930233,0.6910415,0.87607324
Prickle2,15.8367605,0.47849858,1.7353457568927745e-56,4.396937775462071e-55,0.9532647584973166,1.8371278,2.1227922
Bach2,15.832245,0.59760475,1.8644995648256766e-56,4.68875028064537e-55,0.8007602862254025,0.6869165,0.9140501
Gabrb3,15.820692,0.35392502,2.240157575221107e-56,5.605409216206248e-55,0.9595259391771019,2.2133727,2.4346197
Rora,15.725899,0.53994066,1.0051490072125983e-55,2.4842245364991465e-54,0.931350626118068,1.5796663,1.887438
Pknox2,15.683997,0.61633945,1.946123971457988e-55,4.774649031438025e-54,0.7596153846153846,0.6060729,0.8229954
Gas7,15.63373,0.53530097,4.289447399985921e-55,1.0498187687702768e-53,0.78108228980322,0.56866556,0.74668336
Ubash3b,15.547197,1.060847,1.6622108518011097e-54,4.028958785124666e-53,0.4789803220035778,0.19564553,0.37212178
Flrt2,15.526118,0.55092615,2.309431942753579e-54,5.584273055807272e-53,0.8414579606440071,0.88442475,1.1257948
Ccser1,15.5009,0.47916734,3.4206690253885014e-54,8.212054827299031e-53,0.9749552772808586,2.3460171,2.6507185
Edil3,15.471484,0.61592335,5.404681644823074e-54,1.2944212539351261e-52,0.8817084078711985,1.276202,1.6011146
St18,15.444251,0.9306779,8.248030810951183e-54,1.9707112096759606e-52,0.41949910554561715,0.24863829,0.4305283
5031425E22Rik,15.44101,0.50079685,8.673063987017724e-54,2.062466918331236e-52,0.8132826475849732,0.65773994,0.84007543
Jakmip2,15.397239,0.39585343,1.7080951391159546e-53,4.052294576501742e-52,0.8998211091234347,1.0867163,1.2766942
Nuak1,15.384982,0.7213946,2.0643465872425988e-53,4.885944075546659e-52,0.5970483005366727,0.27685398,0.42259452
Exoc4,15.348946,0.39373848,3.599882926462362e-53,8.460565971328248e-52,0.9447674418604651,1.5813402,1.8038775
Unc5c,15.342788,0.5875359,3.958248005414365e-53,9.259538764293744e-52,0.938953488372093,1.7485406,2.0958056
Pex5l,15.33468,0.63752395,4.484814272111573e-53,1.0466994608624203e-51,0.9302325581395349,1.9258509,2.3142896
Cdkal1,15.283047,0.4840526,9.919201500971922e-53,2.2990149285317183e-51,0.8233452593917711,0.66906035,0.84676546
Gm4258,15.224994,0.5051831,2.413815444174241e-52,5.581740127114642e-51,0.8823792486583184,1.0027547,1.2381989
Lrfn5,15.221158,0.4233835,2.559601305739022e-52,5.905282003309362e-51,0.975402504472272,2.5637095,2.8373957
Cdh20,15.215699,0.73115313,2.7822963162695345e-52,6.389753115377911e-51,0.6699463327370304,0.61506504,0.8798758
9630014M24Rik,15.19788,0.9176316,3.652511755556702e-52,8.331205385293619e-51,0.4950805008944544,0.20897646,0.36397356
Zmat4,15.170205,0.64220315,5.570209743921663e-52,1.261953599416847e-50,0.7904740608228981,0.8384323,1.1147505
Slc16a7,15.166722,0.4746365,5.873788166546343e-52,1.3277401161188688e-50,0.8396690518783542,0.75558877,0.94337463
Garem1,15.166132,0.52212536,5.926858268504339e-52,1.3367324511857656e-50,0.8137298747763864,0.70746684,0.907247
Prkce,15.131282,0.35586318,1.0071463584280434e-51,2.2513078265394865e-50,0.9610912343470484,1.919113,2.1331775
Lsamp,15.126801,0.60294384,1.0781067783363086e-51,2.404584497402423e-50,0.9979874776386404,3.9480112,4.3593183
Iqsec1,15.119154,0.4348863,1.2108840134237086e-51,2.688804037754765e-50,0.8687388193202147,0.9173722,1.1090144
Marchf1,15.099603,0.5718632,1.6291219069532536e-51,3.60954565243233e-50,0.971824686940966,2.2937384,2.6565483
Galntl6,15.090274,0.76100916,1.8766252263711344e-51,4.148785308146646e-50,0.9590787119856887,1.9160168,2.3812764
Satb2,15.089857,0.63923585,1.8885180789694084e-51,4.1659217886739645e-50,0.7614042933810375,0.7258477,0.978721
Smyd3,15.053106,0.48105592,3.293969642973217e-51,7.218745237182481e-50,0.8680679785330948,0.98179275,1.2029321
E130307A14Rik,15.0388155,0.4827249,4.0880217795258506e-51,8.939437191358811e-50,0.846824686940966,0.7660801,0.9589
Pard3,15.0214815,0.6401639,5.310702847886828e-51,1.1562848473353593e-49,0.679561717352415,0.42688844,0.60424834
Snd1,15.001087,0.4762155,7.222665168303836e-51,1.5691747068675655e-49,0.8425760286225402,0.7591687,0.94816595
Mir100hg,14.993788,0.48060048,8.062146944137752e-51,1.747783105842277e-49,0.90608228980322,1.2083855,1.4530932
Plxna4,14.953077,0.4582689,1.4871523159171683e-50,3.210142735152531e-49,0.919051878354204,1.3869673,1.6342056
Zbtb20,14.95205,0.7748793,1.510272738919781e-50,3.2530692678359908e-49,0.929561717352415,1.7434886,2.205133
Ralyl,14.875572,0.479705,4.749099697601203e-50,1.0142504003857855e-48,0.9767441860465116,2.619572,2.9312603
1700022A22Rik,14.870982,4.1769276,5.08619764211387e-50,1.083941993263208e-48,0.20885509838998212,0.0060078152,0.103453204
Dock10,14.865737,0.8042345,5.500649708742973e-50,1.1697893323519147e-48,0.5713327370304114,0.40978897,0.633642
Hdac9,14.847659,0.5244422,7.204054218395522e-50,1.5288097338152015e-48,0.9416368515205724,1.7575343,2.0670521
Ncam1,14.816869,0.43380252,1.1397548961459495e-49,2.403520859608408e-48,0.9373881932021467,1.5390635,1.7824179
Spred2,14.811251,0.4385522,1.2391226739187998e-49,2.6076014596128047e-48,0.8584525939177102,0.8491567,1.0342073
Kcnq5,14.763663,0.5831813,2.512550710942786e-49,5.254417380742928e-48,0.9686940966010733,2.290412,2.6604042
Arpp21,14.732123,0.3738916,4.009102911301419e-49,8.31496209995484e-48,0.9613148479427549,2.3987272,2.6369328
Rims1,14.714174,0.44372997,5.228024661683712e-49,1.0820720179398448e-47,0.9709302325581395,2.305515,2.586327
Kcnd2,14.681394,0.47997338,8.482849247899309e-49,1.7485446841110482e-47,0.9847942754919499,2.9535983,3.2714221
Gng2,14.6393385,0.51354945,1.5759319724810377e-48,3.2351632063646446e-47,0.7401610017889088,0.5142523,0.6728801
Gramd1b,14.629777,0.41450483,1.813817448428619e-48,3.715924585283804e-47,0.881484794275492,0.94990295,1.135638
Slc9a9,14.62798,0.540934,1.862339987547198e-48,3.807576816003509e-47,0.8215563506261181,0.7881165,1.0097097
Dpp10,14.591155,0.88257986,3.1973641440810275e-48,6.523790248541796e-47,0.9901610017889088,2.657998,3.2371562
Lin7a,14.558554,0.5290218,5.153687173003515e-48,1.045180227283112e-46,0.7694543828264758,0.61045545,0.7947615
Lims1,14.515476,0.5926977,9.668409454516642e-48,1.948988591242142e-46,0.7280858676207513,0.46373278,0.6364477
Kcnab1,14.504063,0.56871724,1.1418624061793018e-47,2.297198788751519e-46,0.8577817531305904,1.1276685,1.4103997
Gpc6,14.491137,0.69548714,1.3784361265031285e-47,2.7676025941107723e-46,0.7412790697674418,0.87377506,1.1819205
Kcnip4,14.45503,0.5448011,2.3302526863397763e-47,4.660042101767755e-46,0.9993291592128801,4.0579686,4.4301524
Dscaml1,14.4254265,0.4775328,3.5805187638445813e-47,7.146118699506477e-46,0.8445885509838998,1.0929393,1.3247099
Slc8a3,14.4129505,0.75698996,4.2898235027762274e-47,8.544818735529915e-46,0.5547853309481217,0.27384079,0.42680052
Bcas3,14.412619,0.39999822,4.3105274418217695e-47,8.569090027131459e-46,0.8864042933810375,0.99208283,1.1752638
Ffar1,14.399424,5.1428266,5.217663329396779e-47,1.0331589651653977e-45,0.1943202146690519,0.0024139192,0.08193665
Ntrk2,14.377253,0.37875864,7.189235455575852e-47,1.4207567671441553e-45,0.9317978533094812,1.4139855,1.6187365
Etv6,14.374226,0.6841735,7.510547675779643e-47,1.4813450798170082e-45,0.6368515205724508,0.35890388,0.52694106
Grip1,14.367065,0.4915957,8.328666739800169e-47,1.6394923431634032e-45,0.9364937388193202,1.6497298,1.933409
Elovl6,14.33804,0.5253824,1.2657855465786834e-46,2.4868235962958936e-45,0.7314400715563506,0.4786215,0.63314307
Lrp1b,14.331704,0.6718509,1.3867570060641283e-46,2.7191790884988436e-45,0.9883720930232558,2.6813533,3.1212249
Foxn3,14.329084,0.6043505,1.440075654568758e-46,2.818233659398276e-45,0.7240608228980322,0.54824567,0.74675477
Safb,14.32435,0.6062429,1.5416379457890159e-46,3.011133222658584e-45,0.6106887298747764,0.28369066,0.40502742
Rbfox3,14.286984,0.35153335,2.637877456787992e-46,5.112602955265975e-45,0.9226296958855098,1.3303802,1.5151721
Rasgef1b,14.285014,0.507825,2.713542018724816e-46,5.2491383012217167e-45,0.8546511627906976,1.042209,1.2836703
Pid1,14.265125,0.5571822,3.609421025291644e-46,6.955395803334989e-45,0.7808586762075134,0.6943873,0.9062573
Elmo1,14.258213,0.7014319,3.985289756871394e-46,7.665015232192993e-45,0.6849284436493739,0.5284105,0.7571362
Rras2,14.247902,0.5348366,4.619552270315644e-46,8.867953489905546e-45,0.7354651162790697,0.48444122,0.6434184
Pcdh7,14.210079,0.58109576,7.933570811393241e-46,1.520072167462945e-44,0.9351520572450805,1.7568294,2.1006913
Lrch1,14.20212,0.5364943,8.88825609855715e-46,1.6997522451594368e-44,0.7401610017889088,0.5149705,0.68158346
Galnt18,14.193118,0.44608995,1.0106299810539353e-45,1.9290184021672742e-44,0.8745527728085868,1.1418577,1.3623388
Zfp804a,14.1718645,0.5884798,1.3681822316422386e-45,2.601615324780582e-44,0.8508497316636852,1.1029001,1.3929491
Cntn3,14.163558,0.5403905,1.5399533599789128e-45,2.9227152543448837e-44,0.9038461538461539,1.3821597,1.6750544
Rapgef5,14.143962,0.46385717,2.03496637658516e-45,3.8549391303333566e-44,0.9201699463327371,1.2597743,1.5000746
Dlx6os1,14.140414,1.1518673,2.140210865173525e-45,4.0466881753346786e-44,0.3369856887298748,0.14124887,0.29050648
