names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
4930444P10Rik,-2.7981284,-0.2609603,0.005139967059265627,0.040264607786268655,0.18265440210249673,0.2578768783325254,0.061946392,0.073785804
Scn7a,-2.800701,-1.2662653,0.005099175142748034,0.03999795233639798,0.04336399474375821,0.10785264178380999,0.015363917,0.036564715
Zfand2a,-2.800799,-0.29793066,0.005097629070288285,0.03999795233639798,0.21287779237844942,0.2838099854580708,0.06512669,0.07948585
Pdap1,-2.8010085,-0.25794974,0.00509431748458768,0.03999795233639798,0.3009198423127464,0.37421231216674744,0.10173855,0.120499924
Chchd4,-2.801274,-0.31448418,0.005090125600962121,0.03998145292666032,0.20367936925098554,0.27363063499757634,0.06535349,0.08064492
Gm42726,-2.8022249,-0.4044115,0.0050751486055435925,0.03988766211847214,0.15243101182654403,0.21982549684924868,0.04562292,0.059949365
Glrx,-2.8082507,-0.27080503,0.00498114373502944,0.03924274977336237,0.18791064388961892,0.2600581677169171,0.06013203,0.072110265
Rtn2,-2.8093832,-0.31299573,0.004963653706755393,0.03912842408979633,0.20105124835742444,0.2714493456131847,0.06335738,0.07812222
Cables2,-2.811718,-0.26047018,0.004927769195084105,0.038868870558883155,0.16819973718791065,0.2409112942317014,0.054438643,0.064867824
Zbtb8b,-2.8134515,-0.91758,0.00490127638349695,0.038752974932289755,0.052562417871222074,0.11827435773145904,0.01582177,0.0296793
Hccs,-2.8143744,-0.26113442,0.004887227970296279,0.03867681556974833,0.19448094612352168,0.26781386330586526,0.06252327,0.074477606
Gm43260,-2.815465,-0.7409739,0.004870672268668636,0.03856903049638329,0.07227332457293036,0.13814832767813864,0.020627238,0.034239482
Ndufa11,-2.8176599,-0.32020015,0.004837502364199755,0.038398953811777756,0.19842312746386334,0.27096461463887545,0.07113883,0.08805901
Gm48383,-2.8200927,-0.6351926,0.004800979700373646,0.03814860287833464,0.12614980289093297,0.19146873485215704,0.035090555,0.053984478
Mtcp1,-2.8200927,-0.30222288,0.004800979700373646,0.03814860287833464,0.15637319316688567,0.22806592341250606,0.047888115,0.058726113
Barx2,-2.8206937,-1.0896375,0.004791992521499896,0.038106783144639306,0.056504599211563734,0.12190984003877847,0.016642768,0.035092622
Ssr4,-2.8213089,-0.30895084,0.00478281210069811,0.03804529371291012,0.19185282522996058,0.26296655356277265,0.06143983,0.07557014
Ntn3,-2.8229728,-0.37613449,0.0047580629158513075,0.03790580504884089,0.13797634691195795,0.20819195346582647,0.042697646,0.05507094
Tbata,-2.8269572,-0.34297752,0.004699260209119818,0.03749418850118861,0.15505913272010513,0.22636936500242366,0.050213553,0.06327108
Cdk2ap1,-2.8273067,-0.31281185,0.004694133593343969,0.037487436483744516,0.16294349540078842,0.23533688802714495,0.052885626,0.06528079
Incenp,-2.829236,-0.33911702,0.004665925677815064,0.03733682160831485,0.14323258869908015,0.21522055259331072,0.04502806,0.056627516
Tbcb,-2.8313892,-0.28473613,0.0046346285417353415,0.03710244677195441,0.21287779237844942,0.2838099854580708,0.069085196,0.08354478
Npy2r,-2.8335843,-0.32000583,0.004602917521457895,0.036882297944124655,0.18528252299605782,0.25618031992244306,0.06252896,0.07746951
Mypn,-2.8347585,-0.8322893,0.004586031926089633,0.03677107742955611,0.07752956636005257,0.14323800290838584,0.026969759,0.047525827
Klhdc8b,-2.8381839,-0.5433851,0.004537102230485175,0.0364549920500818,0.09724047306176084,0.1652932622394571,0.029891023,0.04327058
Alg11,-2.838995,-0.25515398,0.004525588321273683,0.0363736027999831,0.23390275952693823,0.31095492001938924,0.07736317,0.091663145
Spacdr,-2.8438601,-0.30725953,0.004457058999653492,0.035986359897452164,0.23653088042049936,0.31168201648085314,0.07609875,0.09334154
Ikbip,-2.8446712,-0.455954,0.004445729305820737,0.0359185399080978,0.14323258869908015,0.21182743577314592,0.042588077,0.057966392
Rpl18,-2.8456638,-0.32400796,0.004431895729227178,0.03582880873529688,0.278580814717477,0.3502181289384392,0.10020426,0.12392953
Gm47962,-2.8458037,-0.58224875,0.004429950475394952,0.035824105506471825,0.08804204993429698,0.15632573921473583,0.027064376,0.040252488
Gusb,-2.8483202,-0.43444365,0.004395067966328848,0.035585829197942724,0.13272010512483573,0.20164808531265146,0.042377573,0.056852188
E2f6,-2.8488514,-0.25725666,0.004387735784212814,0.03554837187616635,0.25098554533508544,0.3286476005816772,0.08008163,0.09499258
Gt(ROSA)26Sor,-2.8528361,-0.29521587,0.004333096869017637,0.03518164002984221,0.20630749014454666,0.2801745031507513,0.06677487,0.08133567
Gm29724,-2.85299,-0.2899918,0.004331000416423459,0.035175488389833066,0.1498028909329829,0.2234609791565681,0.04984523,0.0606122
Kcns3,-2.8548493,-0.32366696,0.0043057250764937825,0.03499184059999927,0.27726675427069647,0.34949103247697527,0.112034634,0.13834205
Ly96,-2.8552268,-0.7083693,0.004300610353263281,0.03496108800174488,0.08409986859395532,0.15075133301017934,0.023972949,0.03887838
E2f4,-2.8554366,-0.3016178,0.004297771221439881,0.034948821130334706,0.1498028909329829,0.22224915172079496,0.049523056,0.06069533
Sptssa,-2.8554504,-0.3154873,0.004297582006426575,0.034948821130334706,0.19185282522996058,0.26539020843431893,0.06144211,0.075903356
Rgs10,-2.8560796,-0.7164132,0.004289075144890718,0.03490893106114777,0.10249671484888305,0.16892874454677653,0.03200096,0.052052315
Dynlt1b,-2.8570583,-1.488646,0.004275872596061817,0.03484623963676432,0.02890932982917214,0.09428017450315075,0.008116215,0.022611272
Gm6602,-2.8586383,-1.9537616,0.004254637658474796,0.03470547961464352,0.035479632063074903,0.10009694619486185,0.010815029,0.041259952
D830024N08Rik,-2.8602738,-0.3130124,0.0042327518631044255,0.034580635090549025,0.21156373193166886,0.2833252544837615,0.06664104,0.08214112
Rnaseh2b,-2.862301,-0.30636993,0.004205770152520961,0.034406025907291464,0.21681997371879105,0.29035385361124577,0.07029349,0.086225785
A430010J10Rik,-2.8635874,-0.32626912,0.0041887317197095465,0.03429564886371101,0.16819973718791065,0.23969946679592827,0.060317766,0.07506274
Zfp82,-2.8650274,-0.5007842,0.004169730397999632,0.034150715859427166,0.14060446780551905,0.2077072224915172,0.039672796,0.05568508
Septin2,-2.8660061,-0.44239575,0.004156861546737637,0.0340771857344726,0.15374507227332457,0.2217644207464857,0.04383548,0.059109222
Lrrc24,-2.8707876,-0.43053332,0.004094504619183982,0.0337026987357268,0.15243101182654403,0.2217644207464857,0.043665405,0.058413275
4930594M22Rik,-2.8709135,-0.27422392,0.0040928751722728186,0.03369984402265623,0.20367936925098554,0.28284052350945227,0.0687449,0.08255686
Acadm,-2.871263,-0.29579648,0.0040883520181946706,0.03368371305300934,0.19185282522996058,0.26611730489578284,0.06363501,0.0775674
Gm16351,-2.8739893,-0.9402063,0.004053226817488383,0.03344675923451312,0.07752956636005257,0.14396509936984975,0.021984871,0.041767247
Fermt1,-2.8763661,-2.259052,0.004022828589009627,0.033258589788432644,0.01971090670170828,0.08531265147842947,0.005776931,0.027355285
9430021M05Rik,-2.877862,-0.60465485,0.004003801866817371,0.03313256385787704,0.09198423127463863,0.16068831798351915,0.027846051,0.042041924
Gm15738,-2.881665,-0.2764444,0.003955802143900597,0.032797332132800346,0.4283837056504599,0.5048473097430926,0.1646388,0.19619651
Gm15991,-2.8860269,-0.60015994,0.003901387519930743,0.032417791176046915,0.09724047306176084,0.16553562772661173,0.029525293,0.044422757
Imp3,-2.887523,-0.4802823,0.0038828832346351843,0.03230489997048918,0.13272010512483573,0.2033446437227339,0.042440116,0.05872072
Cox5b,-2.890305,-0.28931963,0.0038486806008371454,0.03205078735543428,0.2706964520367937,0.3434318952981095,0.104315154,0.12607406
Cast,-2.8908224,-0.54875666,0.0038423515765377055,0.03202853595239583,0.10643889618922471,0.1754726126999515,0.033167098,0.048153006
Tmbim4,-2.8964567,-0.2902468,0.0037740263652644122,0.03154908327106496,0.21419185282522996,0.290838584585555,0.06773987,0.0822303
Pcdhb17,-2.9026783,-0.28867632,0.0036998646655604837,0.03098828314406635,0.1445466491458607,0.2183713039263209,0.048785754,0.05927813
Akt1s1,-2.9052088,-0.41409665,0.003670080931903375,0.0307879011509672,0.17082785808147175,0.24188075618031993,0.050259624,0.06642485
Fundc2,-2.9055862,-0.6309592,0.0036656567878283826,0.03078027051562893,0.11826544021024968,0.1861366941347552,0.032452583,0.04981846
Rnasel,-2.906593,-0.41826516,0.0036538827678580955,0.030691213504700637,0.12089356110381078,0.19243819680077556,0.039572243,0.052536815
Mrpl4,-2.9121575,-0.25872797,0.0035894168192897183,0.030256123679826132,0.1800262812089356,0.25545322346097915,0.059247576,0.070483826
Camk2n2,-2.9134018,-0.39394462,0.0035751433576872607,0.030174531506545164,0.1314060446780552,0.20382937469704315,0.044404857,0.057949997
Pgd,-2.9160302,-0.46929023,0.003545162258334557,0.02996804122073619,0.11957950065703023,0.18977217644207464,0.036182858,0.04975144
Txnrd2,-2.9181552,-0.28376305,0.003521089651615811,0.02979488228874519,0.2352168199737188,0.3099854580707707,0.07121228,0.08604265
Dda1,-2.9203362,-0.34971747,0.0034965382958997127,0.029606202767150838,0.1616294349540079,0.23557925351429956,0.05212932,0.06596647
Rab11fip5,-2.9248662,-0.30305153,0.003446044091737216,0.02921631573614186,0.23915900131406045,0.3148327678138633,0.07492144,0.09165375
Gm41609,-2.925803,-0.25995088,0.0034356855708371093,0.02913789628411046,0.2706964520367937,0.34827920504120213,0.093689434,0.11119319
Taf13,-2.9277043,-0.377898,0.003414746426922427,0.029007128231800787,0.14323258869908015,0.2159476490547746,0.045510065,0.05874452
Bid,-2.9279559,-0.58543396,0.0034119837924669713,0.02899303433482445,0.10512483574244415,0.17474551623848764,0.030598857,0.045568738
Gm49961,-2.9299273,-0.29043967,0.0033904134527901375,0.02885640526679886,0.25492772667542707,0.3325254483761512,0.087901145,0.10649353
Unc50,-2.9310317,-0.46466747,0.0033783822837913334,0.028791312398421504,0.16688567674113008,0.23727581192438196,0.04789883,0.06551529
Gm49171,-2.9370995,-1.1493032,0.003312977645995065,0.028303274874986847,0.05913272010512484,0.1262724188075618,0.01881037,0.04125475
Sh3bp5l,-2.938274,-0.3524416,0.003300452689603965,0.028227895171437034,0.1747700394218134,0.2491517207949588,0.053271707,0.0675252
Bok,-2.9384418,-1.2175109,0.003298666935281087,0.028221808875797876,0.03810775295663601,0.10591371788657296,0.012099488,0.027914435
Slc25a22,-2.9390008,-0.26096812,0.003292720775273747,0.028189294770134387,0.19842312746386334,0.2765390208434319,0.066492245,0.07916714
Selenom,-2.9401054,-0.32065913,0.0032810057838050513,0.028116485963370488,0.2102496714848883,0.28453708191953464,0.0731848,0.09059758
Fth1,-2.9481306,-0.25496462,0.0031970204489273502,0.027486425155470288,0.6136662286465178,0.6793504604944256,0.3474344,0.40261915
Slc37a1,-2.9510665,-0.410593,0.003166786902444286,0.027288999368586805,0.17871222076215507,0.2508482792050412,0.05532276,0.072887
Slc22a21,-2.9511645,-0.91456395,0.0031657836206050913,0.027288999368586805,0.04862023653088042,0.11778962675714978,0.017064242,0.031926975
Ndnf,-2.9527302,-1.3094585,0.0031497704637967936,0.027186947820564047,0.06964520367936924,0.13596703829374698,0.029892266,0.07251226
Garin2,-2.9528422,-0.56105393,0.003148629497023672,0.027186030694972052,0.13534822601839686,0.20407174018419777,0.040567614,0.059289016
Fbxw17,-2.9537928,-0.37112084,0.0031389464801913854,0.02712393581216207,0.15768725361366623,0.23218613669413476,0.047325246,0.060793955
Gm27241,-2.9549112,-0.58618635,0.0031275894547759036,0.027039909619869067,0.10249671484888305,0.17304895782840524,0.032804765,0.04885269
Tomm7,-2.9570785,-0.47093976,0.00310569175793921,0.026885978664940628,0.1616294349540079,0.23291323315559864,0.053232282,0.073045604
Plod3,-2.961818,-0.28668588,0.003058285782488765,0.026519274141620402,0.20367936925098554,0.27799321376635966,0.06397538,0.07750716
Tigar,-2.9664595,-0.3739488,0.0030124992400101473,0.026148135127858147,0.15111695137976347,0.22467280659234126,0.0468588,0.0603133
Dhfr,-2.967606,-0.57539326,0.003001287232193726,0.02607666029717525,0.11695137976346912,0.18637905962190984,0.033536866,0.049570914
Adam32,-2.9769874,-0.33744574,0.0029109606613761324,0.025396097065437894,0.2102496714848883,0.2874454677653902,0.06935051,0.0868522
Cyp20a1,-2.9771411,-0.2757859,0.0029095007916024743,0.025396097065437894,0.23653088042049936,0.3148327678138633,0.079393096,0.095343076
Snrpf,-2.9814613,-0.5384401,0.002868763770695321,0.02509953357017944,0.13797634691195795,0.2101308773630635,0.04177902,0.060121287
Fbxo4,-2.9819505,-0.27869207,0.002864182526075563,0.0250677986975714,0.22864651773981604,0.3056228793019874,0.07441326,0.08957923
Zfp28,-2.9821184,-0.404109,0.0028626133518225064,0.025062413597395715,0.12746386333771353,0.2018904507998061,0.039885674,0.052446585
Rit1,-2.983097,-0.28367966,0.0028534754673806514,0.025007409749819624,0.21681997371879105,0.2952011633543383,0.07055392,0.085248224
Mroh8,-2.9854457,-0.36955887,0.00283165309992809,0.02484931648213448,0.12089356110381078,0.19461948618516722,0.04065088,0.052214064
Gm38505,-2.9856696,-2.0025594,0.002829582747051048,0.02484931648213448,0.030223390275952694,0.0979156568104702,0.007989256,0.031636253
Timp4,-2.9880183,-0.28537843,0.0028079273410986216,0.02469885602946943,0.22864651773981604,0.3087736306349976,0.075881675,0.09173884
Fam149a,-2.9886196,-0.5005277,0.0028024089691051283,0.024658571083144055,0.07752956636005257,0.15002423654871547,0.028886024,0.040625382
Tamm41,-2.9900177,-0.3575396,0.0027896138249114398,0.02455420892319034,0.1800262812089356,0.25448376151236063,0.05355322,0.068111815
2810013P06Rik,-2.9995947,-0.2897251,0.0027033918447864243,0.02390741074719573,0.2378449408672799,0.3172564226854096,0.07715988,0.093540564
Txn1,-3.0019994,-0.41807094,0.0026821279011737106,0.023743338435120647,0.16951379763469118,0.24454677653902085,0.052956343,0.07014538
Gm55759,-3.0026565,-0.2861661,0.002676344054118916,0.023716109166246342,0.2759526938239159,0.3572467280659234,0.09224913,0.11139825
Edf1,-3.003789,-0.2765935,0.002666402890832319,0.023651947857436986,0.20105124835742444,0.2789626757149782,0.068876445,0.08284428
1500026H17Rik,-3.0045578,-0.3865506,0.002659671968341734,0.02362414513056481,0.15637319316688567,0.23073194377120698,0.047701426,0.06191282
Atmin,-3.0049074,-0.28078038,0.002656617594900349,0.023604995160098674,0.20630749014454666,0.2847794474066893,0.06555498,0.079095796
Rpl39,-3.0067668,-0.2953433,0.002640422157415012,0.02348491935136155,0.240473061760841,0.318952981095492,0.09301174,0.112988055
Gm28375,-3.0093672,-0.37963855,0.002617924238496522,0.02334012264752549,0.20367936925098554,0.28138633058652446,0.065294206,0.08414215
Gm56990,-3.011003,-0.81077075,0.002603862254131763,0.023246305424756353,0.08804204993429698,0.1570528356761997,0.025107961,0.0436347
Cyc1,-3.0130024,-0.34980124,0.002586769179293001,0.02314876478771945,0.2325886990801577,0.3053805138148328,0.07525896,0.094955705
Unc5b,-3.014135,-0.8319775,0.002577132665744789,0.02307824937279434,0.09461235216819974,0.1645661657779932,0.02924457,0.05147952
Gm15535,-3.0152113,-0.34233007,0.0025680024756829585,0.023027882950885342,0.1800262812089356,0.25569558894813377,0.056488484,0.071089774
Leprot,-3.0155048,-0.2981589,0.0025655175626229853,0.02302131435804519,0.21156373193166886,0.2910809500727096,0.06841642,0.083483785
Hps1,-3.0177839,-0.26615772,0.002546304549361576,0.02288799374954706,0.21287779237844942,0.2947164323800291,0.06811929,0.08137255
Arhgdig,-3.0188324,-0.42995343,0.0025375084878682917,0.022825598985785116,0.1721419185282523,0.2433349491032477,0.055663522,0.07428684
Steap2,-3.0253196,-0.7088024,0.0024837051947430595,0.022409639521524433,0.06701708278580815,0.13814832767813864,0.022061344,0.03580988
Nemp2,-3.0257251,-0.2771667,0.0024803773968792137,0.022389372123832157,0.202365308804205,0.28211342704798836,0.06857452,0.08251505
Nkain1,-3.029444,-0.26429015,0.002450043234057928,0.022166816780867078,0.2483574244415243,0.33107125545322347,0.08602467,0.10246078
Rtbdn,-3.0303807,-0.52625376,0.002442456387451935,0.02210578681498868,0.08147174770039421,0.1536597188560349,0.02800528,0.040088482
Actr5,-3.0344632,-0.35429305,0.002409641718796152,0.02183888462216285,0.17082785808147175,0.2474551623848764,0.05237056,0.0664733
Gipc1,-3.0377626,-0.30944896,0.0023834156937256904,0.021638515527625704,0.18528252299605782,0.2639360155113912,0.05908231,0.07271411
Mrgbp,-3.0385315,-0.4482311,0.0023773413627205644,0.021613241164055403,0.17871222076215507,0.25278720310227826,0.054402396,0.073511526
Ndufb8,-3.0395243,-0.28562397,0.0023695209112040384,0.021579477442278998,0.26412614980289095,0.3463402811439651,0.094490364,0.114038184
Rnf44,-3.0415516,-0.30213726,0.0023536226885844586,0.021471903652731966,0.22864651773981604,0.31022782355792533,0.07292791,0.089180395
Npffr1,-3.042712,-2.143008,0.0023445663414427787,0.021404147343664897,0.017082785808147174,0.08652447891420262,0.006229881,0.027228089
Cage1,-3.042726,-0.38269052,0.0023444574236346463,0.021404147343664897,0.15637319316688567,0.23194377120698012,0.049733818,0.06436441
Rer1,-3.0434809,-0.33897364,0.002338582737837995,0.021364368168969222,0.19973718791064388,0.2760542898691226,0.0639406,0.08021255
Crhr1,-3.044152,-0.2763509,0.0023333721148717265,0.02132418050300513,0.29172141918528255,0.3662142510906447,0.10167688,0.12188304
Gm10827,-3.0450327,-0.37303847,0.0023265493069103645,0.021276629477815147,0.1616294349540079,0.2375181774115366,0.052236214,0.06714265
Timm8b,-3.0458996,-0.43594077,0.002319852639653522,0.02122277446178852,0.15637319316688567,0.23121667474551624,0.056662045,0.07590974
Trim66,-3.046291,-0.28271827,0.00231683412866358,0.02120451467899425,0.21156373193166886,0.2915656810470189,0.07214679,0.08710291
2510039O18Rik,-3.0473118,-0.4053028,0.0023089813457322726,0.02114540811354818,0.18922470433639949,0.26369365002423656,0.054710865,0.07183316
Rab37,-3.0484722,-2.3187861,0.0023000824600068366,0.021077141114562686,0.011826544021024968,0.08167716917111004,0.004832461,0.023880672
Neurod1,-3.050024,-0.2601118,0.002288230637041848,0.021006628846134703,0.2049934296977661,0.28502181289384393,0.07217866,0.08584282
Aox4,-3.0511005,-0.7498133,0.0022800419935472896,0.020953418446471313,0.07752956636005257,0.14929714008725156,0.025122778,0.04189115
Resp18,-3.0513103,-0.30355182,0.002278449930728004,0.020953418446471313,0.19316688567674112,0.2714493456131847,0.0672866,0.08241033
Gm16894,-3.053687,-0.32084367,0.0022604775901573786,0.020831914487476313,0.20105124835742444,0.27799321376635966,0.063228816,0.078373924
Plcd3,-3.0582168,-0.4441782,0.0022265836237155886,0.020571468871597227,0.14323258869908015,0.2183713039263209,0.044191487,0.059657115
Slc2a8,-3.0599644,-0.40083975,0.0022136322167443235,0.020472007343449616,0.1498028909329829,0.22564226854095976,0.046189543,0.060542993
Rtl8a,-3.0605237,-0.7537834,0.002209502370933933,0.020441008906309212,0.08935611038107753,0.1611730489578284,0.027969172,0.046719108
Minar1,-3.0656688,-2.2799134,0.002171837779538885,0.020120897679691347,0.023653088042049936,0.0930683470673776,0.0057714987,0.02772242
Necap2,-3.0666754,-0.38759616,0.0021645378225009834,0.020067419459559224,0.14323258869908015,0.21958313136209404,0.043781806,0.05689834
Sytl5,-3.068451,-0.41472775,0.002151716317579767,0.019976747183070954,0.19185282522996058,0.2658749394086282,0.076560155,0.10081029
Tcta,-3.0686467,-0.41643634,0.002150307192607935,0.019976747183070954,0.16031537450722733,0.23533688802714495,0.047070924,0.06233995
Tmem86b,-3.0688844,-0.5069843,0.0021485972497551215,0.0199760241118422,0.14060446780551905,0.21449345613184684,0.040565472,0.057166267
Bcl2l2,-3.0696533,-0.35581487,0.0021430736195254914,0.019931722576783276,0.19053876478318002,0.2666020358700921,0.058854207,0.074714735
Kcnq4,-3.0727432,-0.5827717,0.002121009685775235,0.01976149237023352,0.10906701708278581,0.18225884634028114,0.035610326,0.05287271
Gnb2,-3.072897,-0.2512834,0.0021199169424206705,0.019758317752806207,0.35348226018396844,0.4321376635967038,0.12855144,0.151244
Cry1,-3.0729527,-0.30323055,0.002119519709218267,0.019758317752806207,0.18265440210249673,0.26199709161415413,0.06204908,0.0760235
Dancr,-3.0729668,-0.44249997,0.0021194204115835965,0.019758317752806207,0.18396846254927726,0.26030053320407176,0.05610003,0.07549383
Cox17,-3.0736938,-0.26979414,0.002114262809355076,0.01974063292572682,0.24441524310118265,0.32695104217159476,0.08492187,0.10152535
1110046J04Rik,-3.0844173,-0.32754153,0.0020395132406322136,0.01909699603862109,0.1498028909329829,0.22903538536112458,0.051348623,0.064024985
Klhl4,-3.088304,-0.34900653,0.0020130244118108393,0.018902860398827017,0.19053876478318002,0.2682985942801745,0.06973923,0.08800753
Ndufa3,-3.0908484,-0.3089273,0.001995854202900297,0.018768458599499785,0.24310118265440211,0.3223460979156568,0.08681481,0.10647617
Dipk2a,-3.0933092,-0.29063284,0.0019793779865940157,0.01864689036205492,0.2720105124835742,0.35312651478429474,0.09829457,0.118972786
Smim19,-3.0946653,-0.31523982,0.0019703508012049327,0.018568506797294982,0.21681997371879105,0.29665535627726614,0.070525974,0.08701964
Ndufb11,-3.0975454,-0.6710356,0.0019513048900283506,0.018422057017824248,0.14848883048620237,0.21982549684924868,0.046521526,0.07308533
Capn10,-3.098734,-0.25516412,0.0019434955161301412,0.018361525059620038,0.20367936925098554,0.2872031022782356,0.06785889,0.08047226
C77080,-3.1020193,-0.5764249,0.0019220539902113662,0.018204775248310538,0.164257555847569,0.23824527387300048,0.06481881,0.095179036
Gm11290,-3.1040745,-0.6104085,0.001908752294761403,0.018117976081127567,0.10906701708278581,0.18201648085312652,0.037719585,0.057028536
Gm47033,-3.10448,-1.181671,0.0019061381558184744,0.018099701447768197,0.02759526938239159,0.0996122152205526,0.010931594,0.024627429
Dpp7,-3.1063254,-0.36597556,0.0018942808094457558,0.018006633135809618,0.14586070959264127,0.22321861366941348,0.044821326,0.057398472
2810049E08Rik,-3.1063254,-0.43227804,0.0018942808094457558,0.018006633135809618,0.14586070959264127,0.22200678623364034,0.044664256,0.05980962
