names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sergef,4.079174,0.69035834,4.5196037012630955e-05,0.0007484990285062707,0.6511627906976745,0.47368002,0.68194485
Sec61a1,4.078114,1.0742737,4.5402462126127604e-05,0.0007504604640963999,0.45182724252491696,0.21401557,0.40712982
Bmper,4.0744057,0.9840549,4.613201357274723e-05,0.0007610443786498282,0.5249169435215947,0.414228,0.70067996
Slc1a2,4.0590415,0.557052,4.927455340104325e-05,0.0008097546550240806,0.770764119601329,0.7612735,0.98533475
Arl15,4.0537434,0.53537184,5.040447245154345e-05,0.0008251434655263226,0.813953488372093,0.93006814,1.1706967
Gm5820,4.0537434,1.3117069,5.040447245154345e-05,0.0008251434655263226,0.37209302325581395,0.14548662,0.32839808
Syn3,4.0452666,0.7218478,5.226357112279031e-05,0.0008490590440119591,0.6212624584717608,0.45836142,0.67245024
Plxna4,4.033346,0.60800016,5.498814002227194e-05,0.0008899313970587426,0.8006644518272426,1.0249399,1.3146744
Entrep2,4.0243397,0.79696244,5.713537202760495e-05,0.0009211863667739937,0.5980066445182725,0.50316495,0.75902593
Cnksr2,4.018777,0.537584,5.850102406467723e-05,0.0009378857786609626,0.8970099667774086,1.3011142,1.5852536
Tenm4,4.008711,0.54251754,6.105113259873076e-05,0.0009751032021246718,0.9069767441860465,1.5442739,1.8510687
Csmd2,4.002353,0.67741156,6.271557755409328e-05,0.0009979499271620552,0.6644518272425249,0.6267425,0.8728687
Cadm1,3.9962606,0.5574566,6.435090896270519e-05,0.001020165246362291,0.973421926910299,1.9413435,2.2806566
Ttc7b,3.9700356,0.5418766,7.186189961441484e-05,0.0011266730548002651,0.7209302325581395,0.6724866,0.87393594
Plcl1,3.9459298,0.99895155,7.94909004006184e-05,0.001225999800211346,0.5415282392026578,0.43905407,0.74273586
Adcy2,3.9398372,0.667517,8.153694302547878e-05,0.0012485252909592611,0.770764119601329,1.0134217,1.3317193
Setbp1,3.9398372,0.48326346,8.153694302547878e-05,0.0012485252909592611,0.9368770764119602,1.489523,1.7581629
Tox,3.9083142,1.1516252,9.294238299208434e-05,0.0014030187336982077,0.3787375415282392,0.21384524,0.42507678
Atg10,3.90593,1.121021,9.386363836580734e-05,0.001411927639544922,0.45182724252491696,0.22433436,0.43631226
Jazf1,3.8977182,0.49688825,9.710329388716571e-05,0.0014555254719923311,0.8239202657807309,0.91175973,1.1316603
Ldlrad4,3.882354,0.53879565,0.00010345007021681135,0.0015425273581803917,0.813953488372093,0.93418515,1.1770273
Supt3,3.8778508,0.62497836,0.00010538328312773109,0.001568610858283453,0.6810631229235881,0.55987406,0.76887494
Adgrb3,3.8704338,0.4524011,0.0001086419013240979,0.001605904291842688,0.9933554817275747,3.14458,3.4464955
Nxph1,3.869374,0.9411315,0.00010911510599748877,0.0016101085450736707,0.5913621262458472,0.9056734,1.3426968
Rabgap1l,3.8524206,0.45790303,0.00011695590912127467,0.0017168966418164404,0.9435215946843853,1.4049686,1.6533014
Dnajc6,3.8497715,0.48602563,0.00011822801585330637,0.001732588912736856,0.8106312292358804,0.9296764,1.1467854
St18,3.8426194,1.7417166,0.00012172818839968157,0.001771706004882055,0.32558139534883723,0.14406736,0.41755408
Gabbr2,3.8394406,0.5421669,0.00012331497777081014,0.001791447826768911,0.8106312292358804,0.9472978,1.1935843
Slc24a2,3.8375862,0.53363824,0.0001242495889518378,0.0017961436341868214,0.8504983388704319,1.1967945,1.4686027
Sh3gl2,3.830699,0.52630675,0.00012777978971134798,0.0018409355176487955,0.7408637873754153,0.72086674,0.92473483
Thsd7a,3.8113613,0.7851906,0.0001382035892961316,0.001974436202858805,0.7475083056478405,1.0672325,1.4555701
Pcdh11x,3.8084474,1.0225308,0.00013984207135317296,0.00199450338891507,0.4883720930232558,0.38149434,0.6645235
Arhgef11,3.8057985,0.5687595,0.00014134746188995616,0.0020126085182962205,0.7043189368770764,0.65042984,0.8583205
Camk2a,3.8031495,0.484647,0.00014286810578294766,0.002030870123704601,0.8737541528239202,1.1029679,1.339415
Grin3a,3.80209,0.79871815,0.00014348066644416147,0.0020361840334480086,0.5714285714285714,0.5181561,0.77979934
Kcnc2,3.7899046,0.70453453,0.00015070520129698906,0.0021210637984521775,0.893687707641196,1.8179094,2.2414703
Gm37529,3.7888448,1.6605811,0.0001513493474795507,0.002126620403052863,0.2823920265780731,0.071362525,0.21014188
Cdh10,3.783547,0.6067777,0.00015460914096512165,0.0021688509264663203,0.8903654485049833,1.4104546,1.7435361
Clasp2,3.7758648,0.38116783,0.00015945340769369092,0.0022258234275278066,0.9534883720930233,1.4602792,1.6690708
Ppm1l,3.7708318,0.56869084,0.00016270430113673567,0.002263792796729557,0.7807308970099668,0.9081429,1.161486
Trpc6,3.764739,1.6706824,0.00016672303428516417,0.0023159295755996174,0.29900332225913623,0.09863304,0.28519487
Plcl2,3.7570572,0.6021818,0.00017192328392707487,0.002380411832165619,0.6910299003322259,0.68048215,0.9081785
Ntrk2,3.7544081,0.35415086,0.00017375157386770117,0.002401826861454819,0.9235880398671097,1.6772953,1.8812455
Ppp1r16b,3.74964,1.003008,0.00017708865947514671,0.0024439954314943793,0.45514950166112955,0.23208591,0.42104098
Atxn7l1,3.7448719,0.56415766,0.00018048594507366327,0.002482846170214958,0.6810631229235881,0.57780474,0.76843345
Pou2f1,3.7332163,0.5308972,0.0001890501728477375,0.0025825700457166416,0.7840531561461794,0.7638733,0.97704816
Mgat5,3.7197063,0.68171734,0.00019945450774899642,0.002704527021607616,0.627906976744186,0.48199892,0.6898417
Col26a1,3.715468,1.1556385,0.00020282792703430353,0.0027415521230991675,0.3920265780730897,0.2015039,0.40369204
Tiam1,3.713084,0.6246845,0.00020474895503242493,0.0027631389833410636,0.654485049833887,0.5877891,0.80357254
Mllt3,3.7106998,0.42977005,0.00020668706406341955,0.002780495219868936,0.8903654485049833,1.2289511,1.4484727
Asxl3,3.699309,0.83370465,0.00021618709940597286,0.0028885525120820417,0.5016611295681063,0.2970497,0.48023298
Foxn3,3.691627,0.50111747,0.00022282396830754523,0.0029648449698830783,0.7807308970099668,0.8673088,1.0831025
Thsd7b,3.6847398,0.66989714,0.00022893642448224369,0.003041431097210368,0.7109634551495017,0.90170634,1.2026273
C130071C03Rik,3.6746736,0.40001586,0.00023815365158349867,0.0031442917869282665,0.946843853820598,1.7954235,2.0316513
Fam193a,3.6616936,0.45859456,0.0002505534234596066,0.003297793439331767,0.7774086378737541,0.8452702,1.0387825
Ppm1h,3.6455348,0.4878456,0.0002668363276880448,0.0034852175173833598,0.8737541528239202,1.1273818,1.3680001
Edil3,3.6428857,0.5506825,0.0002695984800620493,0.003515910453286267,0.9169435215946844,1.5019304,1.8103504
Kcnab1,3.6365283,0.55972457,0.00027633738029236783,0.003598292391623825,0.8571428571428571,1.1074109,1.3830526
Apbb1ip,3.603151,1.8906147,0.00031438277531340727,0.004060674371610309,0.2691029900332226,0.08114327,0.27263263
Arap2,3.600767,1.3845407,0.0003172799299426724,0.0040754224736160435,0.3588039867109635,0.15006942,0.35258573
Foxp1,3.597853,0.39062884,0.00032085483712572397,0.004096663032702544,0.8704318936877077,1.1839876,1.3793827
Gabrb3,3.5936146,0.38669297,0.00032612205640761245,0.004157690611510502,0.9534883720930233,1.724597,1.9498198
Gm49678,3.584608,0.8756818,0.00033758473364056067,0.004290998797645816,0.5049833887043189,0.40339866,0.6480223
Galnt17,3.582489,0.6313068,0.0003403360780388454,0.004313115021683971,0.6943521594684385,0.6862527,0.92730224
Ergic1,3.582489,0.9913659,0.0003403360780388454,0.004313115021683971,0.44518272425249167,0.21592951,0.3914702
Nebl,3.5758665,0.5090353,0.00034906984552388303,0.004404166734427809,0.8803986710963455,1.2223258,1.4835175
Zmynd8,3.5710983,0.45008194,0.0003554874869958783,0.004465320731351761,0.7840531561461794,0.8626689,1.054614
Hdac9,3.5658002,0.5736544,0.00036274753689105333,0.004543133248375615,0.9335548172757475,1.9007139,2.2480597
Reep1,3.558913,0.52530766,0.00037239295664618987,0.004643478840987359,0.6578073089700996,0.56940436,0.74393797
Rgs17,3.5575883,0.6150351,0.0003742751177489039,0.004660135006248761,0.6312292358803987,0.55071545,0.7537464
Bbs9,3.5565288,0.65935427,0.00037578724534160406,0.004672142005129068,0.5481727574750831,0.36244026,0.524682
Irf2,3.543019,0.68224555,0.00039557418727393593,0.0049109930760689955,0.5714285714285714,0.38414595,0.56049913
Dapk1,3.5416944,0.50118303,0.0003975656090898382,0.004921389085525733,0.7043189368770764,0.67481476,0.8603348
Ppp2r2b,3.5316284,0.4359493,0.0004130093451898424,0.0050903998628961935,0.8870431893687708,1.4289029,1.6665639
Chchd6,3.5186484,0.6889227,0.00043375125192285743,0.005322970399496476,0.5614617940199336,0.36827445,0.5410213
Kctd1,3.5159993,0.8618837,0.0004381020562590073,0.0053532556415946606,0.42857142857142855,0.22532257,0.3779625
Magi2,3.501165,0.39818665,0.00046322889950846217,0.005636061745945327,0.9867109634551495,2.7728765,3.0336936
Sox5,3.4995756,0.7293288,0.0004659993785605094,0.005659259930567108,0.584717607973422,0.6094732,0.8720116
Gm32647,3.4969265,1.1683929,0.0004706512224384287,0.005701966301388293,0.34219269102990035,0.17621925,0.3598496
Syt17,3.4953372,0.9760479,0.000473463085163927,0.005727895962217211,0.4219269102990033,0.22672673,0.40586075
Hcn1,3.4865956,0.4293123,0.0004892104918038399,0.0059016637688754595,0.9534883720930233,1.9155977,2.1745377
Galnt14,3.4865956,0.61720604,0.0004892104918038399,0.0059016637688754595,0.6677740863787376,0.6844487,0.91921943
Ralgps1,3.4844763,0.4038657,0.0004931009184005653,0.005937690651170786,0.7873754152823921,0.8656362,1.037162
Tox3,3.479973,1.019014,0.0005014640577142142,0.006021403250773048,0.40863787375415284,0.3101415,0.55209297
Gm9801,3.4797082,0.58716136,0.000501960102157303,0.006021403250773048,0.6378737541528239,0.46800128,0.64004403
Klhl3,3.4741454,0.7214671,0.000512483304430277,0.0061303928520137895,0.5282392026578073,0.3375826,0.50808644
Gabrb2,3.4707017,0.5055281,0.000519100343954125,0.006200849906981418,0.893687707641196,1.3845415,1.6580338
Unc79,3.459576,0.34988898,0.0005410266851054159,0.006426764063041912,0.840531561461794,1.2090367,1.3851223
Lrrc7,3.456927,0.52403796,0.0005463729200821357,0.006481244277302553,0.9900332225913622,2.179465,2.5076435
Cntnap2,3.4444766,0.48006496,0.000572165897812002,0.0067496582882967705,0.9900332225913622,3.6882827,4.013932
Nr2f1,3.435735,0.57380855,0.0005909485482247034,0.006952000231459993,0.6146179401993356,0.47821707,0.648521
Iqcj,3.433351,1.4739577,0.0005961698150648415,0.006984522462483562,0.292358803986711,0.10882962,0.27715704
Utrn,3.430702,0.8334159,0.0006020215673958255,0.007043404593030172,0.48172757475083056,0.35771638,0.56890035
Rnf150,3.4267285,0.46751428,0.0006108995020765774,0.007117980673785695,0.7142857142857143,0.6966012,0.8722525
Efna5,3.4261987,0.95560503,0.0006120923893749579,0.0071221500531773755,0.4684385382059801,0.3481276,0.5919937
Lrch1,3.4251392,0.5572348,0.0006144846694258575,0.007140244884922532,0.6976744186046512,0.6175948,0.81416756
Fto,3.4246094,0.3967761,0.0006156840693868235,0.00714444820108873,0.7840531561461794,0.88497674,1.0554867
Ncam1,3.4235497,0.33764303,0.0006180894072408758,0.0071626148836378125,0.9102990033222591,1.7052467,1.9006255
Sema5a,3.42302,0.71108544,0.0006192953523744039,0.007166852185076379,0.5880398671096345,0.6642857,0.9336944
Olfm3,3.4179869,0.75142056,0.0006308615210944488,0.007280944402455417,0.5548172757475083,0.47279114,0.70190275
Shb,3.399179,1.2895784,0.0006758845133044644,0.007758572024190817,0.33222591362126247,0.115069106,0.26091486
Nsmce2,3.3952055,0.5407597,0.0006857708644079733,0.007850925775215577,0.6478405315614618,0.5429429,0.71733236
Cblb,3.391497,0.6487536,0.0006951192408904662,0.007944318138158837,0.5813953488372093,0.41596693,0.5926272
Pex5l,3.3830202,0.55656093,0.0007169334728254623,0.00814211130456507,0.7807308970099668,0.98542875,1.243966
Dnajc1,3.3814309,0.4654833,0.0007210937910283891,0.008167608158939084,0.7674418604651163,0.8117798,1.0037943
Eri3,3.3814309,0.5420816,0.0007210937910283891,0.008167608158939084,0.6511627906976745,0.49752358,0.6619904
Adam23,3.3716297,0.4192363,0.0007472487073541885,0.008430270138920467,0.8106312292358804,0.8940489,1.0757849
Gm38604,3.3692455,1.6101698,0.0007537425742870316,0.008492299096557585,0.28903654485049834,0.098688975,0.27509332
Sgk1,3.3647423,0.558645,0.0007661519713828412,0.008620725809926455,0.6810631229235881,0.5603774,0.7450885
Ankrd44,3.3634179,0.863089,0.0007698377337608372,0.008628049975356348,0.4418604651162791,0.25927955,0.4307402
Dip2c,3.3594444,0.36760253,0.0007809940252048182,0.008730141600225288,0.9036544850498339,1.6069788,1.8156359
Synpr,3.354941,0.57803965,0.0007938191570694941,0.008861889516551983,0.8372093023255814,1.6992394,2.037653
Cacna1a,3.3533516,0.4985437,0.0007983921490394818,0.008889669241720287,0.840531561461794,1.0764258,1.3170975
Ablim1,3.3514974,0.4403609,0.0008037582017809698,0.008937749286818633,0.9003322259136213,1.1582729,1.3772904
Frmd5,3.338782,0.4030451,0.0008414651934019531,0.009308504065532111,0.9435215946843853,1.8375891,2.0773823
Gm26871,3.3379874,0.5037204,0.0008438755187869011,0.009323075517789482,0.9269102990033222,1.4973264,1.7782692
Slc44a1,3.330835,0.56387234,0.0008658584157095819,0.009541222774660237,0.6345514950166113,0.55956227,0.7459935
Rnf144b,3.3279214,1.5674633,0.0008749657023126055,0.009616729993587904,0.2823920265780731,0.108270764,0.29185757
Cpne8,3.3268616,0.893295,0.0008782994044672924,0.009640946744789623,0.4019933554817276,0.23862287,0.40584657
6530403H02Rik,3.3218286,1.4966339,0.0008942959038022586,0.009791334741372868,0.26578073089701,0.10292958,0.26691136
Rims1,3.3141465,0.46922678,0.0009192329699568054,0.010025751919132473,0.9833887043189369,2.4672198,2.7686298
Adra1b,3.3083189,0.8236423,0.0009385788855950177,0.010197629700942555,0.4186046511627907,0.29074383,0.46824738
Syt16,3.3043454,0.4982149,0.0009519848082678378,0.010316999275370251,0.7441860465116279,0.7245418,0.9173133
Pde1a,3.2903056,0.515411,0.001000785815563033,0.0107299735129912,0.7308970099667774,0.8293913,1.0461521
Cntn6,3.2897758,0.50497997,0.0010026719298691508,0.0107299735129912,0.7940199335548173,1.0960088,1.3421168
Ctnnd2,3.2789152,0.32316306,0.0010420698600072497,0.011123671884858364,0.973421926910299,2.5683908,2.7768865
Aopep,3.274412,0.4939316,0.0010588218275340107,0.01127427136958499,0.7242524916943521,0.670551,0.8524335
Zmat4,3.258518,0.62168306,0.0011199581306110405,0.011862338248367054,0.9036544850498339,1.5626708,1.9173874
Pbx1,3.2471273,0.5476368,0.0011657625411459194,0.012275047794362403,0.8205980066445183,1.1869652,1.4652082
Elapor2,3.234942,0.6689958,0.0012166747843629733,0.01273253893967092,0.521594684385382,0.33473846,0.4898861
Epha6,3.2330875,0.590442,0.0012245999368138258,0.01279977066309451,0.9700996677740864,1.9569535,2.3176
Slit2,3.2304387,0.6923212,0.0012360043135144249,0.012903158861645692,0.3588039867109635,0.22674677,0.34448397
Sorcs3,3.226995,0.43632162,0.0012509766423481241,0.013043496066732458,0.9235880398671097,1.8986225,2.161185
Egfem1,3.2235513,0.53535724,0.0012661162826047559,0.01316528387507603,0.9700996677740864,2.468768,2.813245
Cdc42se2,3.2232864,0.58533275,0.0012672878486853583,0.01316528387507603,0.5714285714285714,0.39828005,0.5504769
Ptpro,3.2137501,0.6505242,0.0013101367718683504,0.013577346934708578,0.5681063122923588,0.47785285,0.6737781
Samd12,3.2103064,0.38295045,0.0013259357813949473,0.013670692632973947,0.9036544850498339,1.3869755,1.5924076
Samd5,3.2039487,0.81247973,0.0013555659097261395,0.013896179860642118,0.43521594684385384,0.30419186,0.48513237
Tcf4,3.195472,0.2555996,0.0013960231678120235,0.01427659664061001,0.9933554817275747,3.2892275,3.4603255
Kcnq3,3.1814325,0.47969884,0.001465487212169307,0.01487992908641907,0.893687707641196,1.3492409,1.6055228
Rit2,3.1809025,0.46899644,0.0014681698210595386,0.01488536206323068,0.7574750830564784,0.8202665,1.0150113
Pbx3,3.17481,0.7571608,0.001499346766482663,0.015143374893182009,0.5581395348837209,0.63021344,0.9098622
Grm3,3.1742802,0.968344,0.0015020864297844974,0.015143374893182009,0.38205980066445183,0.24163799,0.4284013
Arid1b,3.1732206,0.3941649,0.0015075795970860737,0.01516290847116406,0.893687707641196,1.1853086,1.3826433
Cdkl5,3.158916,0.40602338,0.0015835711843404567,0.015815314556486833,0.8338870431893688,0.9956071,1.1820292
Faf1,3.1554723,0.35546258,0.0016023846353036514,0.015984489537432565,0.8970099667774086,1.1909126,1.3686196
Dock10,3.1546776,0.5884495,0.001606755318225304,0.016009364613485535,0.6843853820598007,0.7989657,1.0435578
Map7,3.1541479,0.4826619,0.0016096752003611516,0.016019743038366698,0.7408637873754153,0.72928643,0.9163561
Sidt1,3.1528234,0.54566675,0.0016169962865303254,0.016073847701418585,0.6112956810631229,0.49717918,0.6627684
Daam1,3.1454062,0.43998492,0.0016585637973805497,0.016429605839557153,0.7375415282392026,0.722488,0.8909219
Myt1l,3.1443465,0.34456438,0.0016645816281462245,0.01647008898661154,0.973421926910299,1.9837008,2.192874
Cmss1,3.140638,0.34124073,0.001685802586902233,0.01664144706445503,0.8338870431893688,1.1440008,1.3110768
Cdh4,3.1393135,0.8084743,0.0016934416158149324,0.01669753010553244,0.4883720930232558,0.35978535,0.564391
Rptor,3.1258037,0.45831722,0.001773198796756302,0.017399126915691194,0.627906976744186,0.5350707,0.6791274
Chsy3,3.1247442,0.47316703,0.0017795980554457446,0.01742186341276847,0.8970099667774086,1.4400011,1.6994296
Dpyd,3.114413,0.5921751,0.001843112736491157,0.017924639144279452,0.5448504983388704,0.42999732,0.593282
Gtdc1,3.0940158,0.4373066,0.0019746693492871626,0.019030457491604758,0.7940199335548173,0.92550296,1.1192123
Oprm1,3.0932212,1.074888,0.001979965236981593,0.01905547283766475,0.3554817275747508,0.17418459,0.33706206
Gm49797,3.0704398,0.46866935,0.00213743716404668,0.020300892619325318,0.6411960132890365,0.5223738,0.6674931
Anks1,3.067791,0.54405165,0.0021564746268371107,0.020454313171322482,0.5249169435215947,0.34250394,0.46723387
Rasgrf1,3.0630226,0.4546181,0.002191134274070162,0.0207186077866346,0.8305647840531561,1.0406747,1.2554486
Bach2,3.062228,0.3746376,0.0021969602776112937,0.02075069125996315,0.8770764119601329,1.171908,1.3581065
Dnmt3a,3.059844,0.39158306,0.0022145235823070896,0.02089344207245262,0.7508305647840532,0.7597707,0.91331965
Hcrtr2,3.0585194,0.9582048,0.0022243364843917072,0.020962835221410906,0.38205980066445183,0.27204654,0.47464344
Slc16a7,3.0558705,0.5225716,0.0022440819305972635,0.02110228752598022,0.574750830564784,0.4462628,0.59221256
Sobp,3.0548108,0.41491306,0.0022520249804855014,0.021153657553481104,0.9435215946843853,1.5612168,1.7949302
Zfhx2,3.0508373,0.6664299,0.002282041382094422,0.02136501750590925,0.5116279069767442,0.31324735,0.45985574
Pde1c,3.0479236,0.75530994,0.002304285853755714,0.02154962066522202,0.4318936877076412,0.33653837,0.5160244
Astn2,3.0428903,0.5205246,0.0023431764225132295,0.021841477276082332,0.7807308970099668,1.1629561,1.4243015
Ust,3.0346785,0.53071374,0.0024079216877649144,0.022323004429290166,0.6843853820598007,0.69332695,0.8941122
Fbxl17,3.0338838,0.35005745,0.0024142734804486502,0.022357587963894178,0.9136212624584718,1.4424493,1.6328278
Spats2l,3.031235,0.6033333,0.0024355570445788745,0.022476863895726805,0.5481727574750831,0.41206527,0.5736326
Ptprt,3.03097,0.604724,0.0024376948180967633,0.022476863895726805,0.6478405315614618,0.81307214,1.0675329
Sgcz,3.01746,0.57632107,0.002549025514446669,0.023402194416270873,0.9036544850498339,1.9554347,2.307188
Osbpl6,3.0161357,0.41877115,0.002560186893581395,0.023449483668196627,0.7541528239202658,0.7691021,0.93521845
Ppp2r5e,3.0158708,0.4155649,0.0025624245255902517,0.023449483668196627,0.7541528239202658,0.72329944,0.881898
Ptchd1,3.0002418,0.9709167,0.0026976541122185884,0.024607798848248492,0.30564784053156147,0.15014005,0.27575725
Adra1a,2.9925597,0.72051704,0.002766485692770208,0.02510144305706075,0.5116279069767442,0.43659997,0.6429331
Lars2,2.9893808,0.32525295,0.0027954340709479978,0.025310251795239356,0.8172757475083057,1.0243812,1.1746039
Ank2,2.9843478,0.2891637,0.002841835200691455,0.0256758606215015,0.9933554817275747,2.658216,2.8458407
Pakap-1,2.9830234,0.5915444,0.0028541623550365058,0.025759947858313606,0.5614617940199336,0.43048704,0.5937132
Gria1,2.9822285,0.38623223,0.002861582061091328,0.025799612472566527,0.946843853820598,1.9650203,2.199263
Alk,2.9814339,0.6603388,0.0028690193724405927,0.025839351877028315,0.6578073089700996,0.8863407,1.1799157
Celf1,2.9806392,0.3628423,0.0028764743261495826,0.02587916616849134,0.8073089700996677,0.9367195,1.0970398
Gm30439,2.9795797,0.8158423,0.0028864417722852783,0.025886921005069546,0.3388704318936877,0.18100148,0.29956985
Sik2,2.978785,0.4852537,0.0028939380360118497,0.025926888139858266,0.6810631229235881,0.61677426,0.7857143
Exoc6b,2.9777253,0.3324284,0.0029039606973666307,0.02596213919060796,0.8970099667774086,1.3493581,1.5249157
Kif16b,2.9771955,0.535205,0.002908983899970431,0.025979815374709746,0.5946843853820598,0.46376926,0.61792696
Vps8,2.9753413,0.5927456,0.0029266276259962386,0.026078050635536365,0.53156146179402,0.34394613,0.4818611
Gm26901,2.9750764,0.92921746,0.002929156115470024,0.026078050635536365,0.36212624584717606,0.16880332,0.30022752
Pcsk5,2.9726923,1.0470868,0.0029520023944128015,0.02622669627286123,0.31893687707641194,0.15710954,0.30124173
Gm28175,2.9703083,0.8096611,0.0029750111635999375,0.02640361104510288,0.49169435215946844,0.37958276,0.59289765
Dync1i1,2.965275,0.31284222,0.003024123456710888,0.026691328931240932,0.8571428571428571,1.2770569,1.438007
Chchd3,2.9620965,0.45207015,0.0030555216134995175,0.026889664068003544,0.6744186046511628,0.59794533,0.7512006
Cnot3,2.960242,0.63843,0.0030739742190602345,0.026945453354948346,0.45182724252491696,0.2533569,0.3707664
Dscaml1,2.9560037,0.29341084,0.0031165337964546725,0.02729046894246602,0.8372093023255814,1.3478405,1.5022249
Mtss1,2.9533546,0.42886466,0.0031434056297897665,0.02746937153327553,0.770764119601329,0.7917701,0.96517015
Dlx6os1,2.9520302,0.43132484,0.0031569206000368394,0.027554686884783842,0.973421926910299,2.9491658,3.2345073
Zfp407,2.950176,0.41367,0.0031759305490982135,0.027640318013529248,0.6677740863787376,0.596012,0.734989
Sh3rf1,2.9462025,0.57230127,0.003217017945334845,0.0279363729371296,0.574750830564784,0.4627222,0.62854266
Dph6,2.9379907,0.75191385,0.0033034707493051632,0.028488677473027035,0.42857142857142855,0.24789251,0.3878126
Pik3r1,2.9379907,0.60786605,0.0033034707493051632,0.028488677473027035,0.5581395348837209,0.42564625,0.59255576
Ralgapa2,2.9337523,0.3481658,0.0033489147073763803,0.028764243241906493,0.8039867109634552,0.97699606,1.134167
Cttnbp2,2.9321628,0.35344103,0.003366102446119161,0.028882784469768937,0.920265780730897,1.4106114,1.6011243
Arhgap18,2.9295137,0.8807419,0.0033949272584100176,0.029071621071264094,0.4053156146179402,0.24100381,0.40666974
Rprd1a,2.9218318,0.45898503,0.003479794623891223,0.029708877224392635,0.6445182724252492,0.5348996,0.6791521
2210408F21Rik,2.9144146,0.39955953,0.003563563048583675,0.030332963314740682,0.7142857142857143,0.7644993,0.9219645
Fam171b,2.907792,0.3337931,0.003639902047223521,0.030890273194795436,0.7308970099667774,0.7223187,0.8479848
E130307A14Rik,2.9072623,0.3468168,0.0036460729540947435,0.0309118849159782,0.7940199335548173,0.92510676,1.0769731
Ephb1,2.8993154,1.7046334,0.00373978527632682,0.03161211954587854,0.23920265780730898,0.08430264,0.2520777
Ubtd2,2.8945472,1.1613659,0.0037970582679043388,0.03206446531381793,0.29900332225913623,0.11382305,0.23873465
Lrfn2,2.8847458,0.43998453,0.003917296435961342,0.03291214831814556,0.6744186046511628,0.578965,0.7245613
Ugt8a,2.8826268,1.5259075,0.003943744296073372,0.033073938152615334,0.23920265780730898,0.09514565,0.2526609
Sema5b,2.882097,0.9067173,0.003950381548938921,0.03309705720127707,0.31893687707641194,0.21944126,0.37845948
Mark1,2.8807724,0.4752252,0.003967019083666993,0.033171280161368416,0.5614617940199336,0.4083396,0.5312572
Nt5c2,2.8807724,0.44206905,0.003967019083666993,0.033171280161368416,0.7009966777408638,0.6576145,0.8170006
Micu2,2.8802426,0.51180196,0.003973691894391821,0.033194532974797096,0.5980066445182725,0.44758233,0.59051454
Ppp1r12b,2.8786533,0.41173935,0.003993771521984758,0.033329625548931506,0.7441860465116279,0.74510723,0.9051026
Fut9,2.876269,0.43826205,0.004024063731054219,0.03353582342929364,0.770764119601329,0.79513824,0.9730287
Acvr2a,2.8754745,0.4520695,0.004034207391072257,0.03353582342929364,0.654485049833887,0.5450698,0.6888528
Rras2,2.8736203,0.8240993,0.00405796625755515,0.03366769864852906,0.3521594684385382,0.16951714,0.28296298
Arpp21,2.8603752,0.48255923,0.004231399644418744,0.03483102032556365,0.7807308970099668,0.98848796,1.211151
Cdh13,2.8587859,0.5459055,0.00425265726642693,0.034909445452699986,0.6046511627906976,0.6255598,0.81938833
Pde4d,2.8577263,0.45216072,0.004266882773175872,0.03495892715890203,0.9767441860465116,2.4671319,2.7574592
Grid2,2.8542826,0.45800143,0.004313414204385651,0.03530624736008179,0.9601328903654485,2.23593,2.5238864
Plekhm3,2.8513687,0.50267065,0.004353145790683462,0.03559729669102517,0.584717607973422,0.43726125,0.57497
Elfn1,2.8473952,0.93460333,0.004407859914274052,0.035975729386453006,0.38205980066445183,0.22700971,0.39682528
Rffl,2.845541,1.1474665,0.004433605847578509,0.0361512660363261,0.2823920265780731,0.10889834,0.22702543
Clec16a,2.8415675,0.4886932,0.004489235168412612,0.0365653707517593,0.5880398671096345,0.45367917,0.5908661
5830416I19Rik,2.8413026,2.0311177,0.004492966179838639,0.0365653707517593,0.18604651162790697,0.038330328,0.14816608
Mast4,2.8367994,0.33542436,0.004556824701269247,0.0369792177708139,0.7906976744186046,0.9888086,1.1409916
Nell1,2.8304417,0.53687286,0.004648377779264993,0.037641442983458354,0.707641196013289,1.0171372,1.270067
Gm40841,2.824879,0.4912547,0.004729849495273923,0.03812938217881975,0.6112956810631229,0.49494383,0.64195806
Pantr1,2.8206406,0.774695,0.004792788349676106,0.038527513510261555,0.43521594684385384,0.28705147,0.45033517
Sgip1,2.8201108,0.29389757,0.004800708766854612,0.038554844701038586,0.9435215946843853,1.7652812,1.9369472
Cadps,2.8092499,0.28660417,0.004965709419590834,0.039693098069063,0.9767441860465116,2.4328365,2.6155522
Rbfox3,2.806071,0.30861786,0.005014963232269286,0.0399370881494162,0.8471760797342193,1.2104949,1.365299
Hip1,2.8050115,0.724045,0.005031479067502016,0.039993928207571944,0.46511627906976744,0.3090047,0.46879542
Ntng1,2.8023624,0.49783766,0.005072984014168742,0.04024881921566995,0.5049833887043189,0.7230404,0.915408
Cep112,2.7986538,0.6385275,0.00513161093730765,0.04060065833422722,0.4684385382059801,0.4036938,0.57337075
Trps1,2.7967997,0.44085556,0.005161153424503466,0.040758775516287093,0.6611295681063123,0.71774,0.8858326
