names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
H2aj,-2.7451444,-1.2221246,0.006048428241575535,0.046142258025400486,0.1461794019933555,0.21233857,0.09658616
P4htm,-2.7483232,-0.86465484,0.00599009383742545,0.045816134203560815,0.2425249169435216,0.31638563,0.18596628
Ttc4,-2.7583892,-0.94911486,0.0058086974717041565,0.04451247146106446,0.19269102990033224,0.25397205,0.13955142
Bex1,-2.7583892,-2.296151,0.0058086974717041565,0.04451247146106446,0.06312292358803986,0.16554683,0.03600092
Ndufaf4,-2.758919,-1.0863975,0.005799288943090943,0.04451247146106446,0.2159468438538206,0.27498397,0.1389405
Pdpr,-2.759714,-0.5743112,0.005785201911151866,0.04445224063082367,0.25249169435215946,0.28342885,0.19890693
Nrsn2,-2.7676609,-1.7944227,0.005646019276053931,0.04350035989653476,0.059800664451827246,0.13958593,0.042278234
Gm56878,-2.7679257,-1.2135028,0.005641432321853058,0.04350035989653476,0.16943521594684385,0.24701147,0.11406525
Camk2n2,-2.7716343,-2.3178365,0.005577567000870175,0.04312880231225904,0.04983388704318937,0.15950954,0.034097344
Megf10,-2.7753427,-1.3778743,0.005514354777567355,0.04271746766382559,0.12292358803986711,0.26391602,0.10994117
Acin1,-2.7758727,-0.44316095,0.005505377434271849,0.042686694669913275,0.5049833887043189,0.6219137,0.49126273
Dnm1,-2.7758727,-0.45021507,0.005505377434271849,0.042686694669913275,0.6578073089700996,0.86582315,0.697062
Phka1,-2.7779918,-0.6529179,0.005469599820652786,0.04248653631179199,0.38870431893687707,0.4699633,0.3232093
Snu13,-2.7795813,-1.8247728,0.005442904486444209,0.04231771409743178,0.07308970099667775,0.15094207,0.04496628
Ndufa1,-2.7795813,-1.9721304,0.005442904486444209,0.04231771409743178,0.0664451827242525,0.17225236,0.046798706
Timm13,-2.7809057,-1.6325675,0.005420748284920285,0.04222243116172156,0.06976744186046512,0.16059856,0.05466453
Capza2,-2.7811706,-0.62791926,0.005416326827886356,0.04222243116172156,0.33554817275747506,0.37741566,0.25982738
Pcnp,-2.7832897,-0.61866343,0.005381072219992346,0.04199008688409398,0.3588039867109635,0.40220028,0.27948815
Rnf112,-2.7846143,-1.132871,0.0053591434427510826,0.041895631918628766,0.19269102990033224,0.26880977,0.13158554
Impact,-2.7864685,-0.47909507,0.005328578720943803,0.04177155138872215,0.5282392026578073,0.6210243,0.48093477
Yjefn3,-2.7915015,-2.4234004,0.005246409316036439,0.04127917440634206,0.053156146179401995,0.18191671,0.036517736
Sltm,-2.7944155,-0.28651386,0.005199362428763981,0.0409467794597673,0.760797342192691,1.0317439,0.9085278
Ncdn,-2.795475,-0.8497214,0.005182349205989519,0.04088400419911906,0.2757475083056478,0.36355835,0.21775797
Vstm2b,-2.7975943,-0.8890319,0.005148473589967123,0.04069632182467988,0.20930232558139536,0.27803326,0.15963164
Rsrc2,-2.7986538,-0.5361075,0.00513161093730765,0.04060065833422722,0.5382059800664452,0.64578366,0.4860157
Bmyc,-2.7997134,-1.9467212,0.005114798215727333,0.04054285686053757,0.04983388704318937,0.13728538,0.03746232
Virma,-2.8026273,-0.48321846,0.005068819636083621,0.04024881921566995,0.5049833887043189,0.6093478,0.4702345
Rnps1,-2.8055413,-0.8594639,0.005023215012734676,0.039965485861580274,0.20930232558139536,0.26092213,0.15213262
Syngr1,-2.8066008,-0.79949325,0.005006723710187993,0.03990873506933962,0.31893687707641194,0.42607936,0.26637602
Lmbrd2,-2.8076603,-0.5251228,0.004990281377590049,0.039814882946179166,0.53156146179402,0.6309648,0.476924
Morf4l1,-2.8084552,-0.64354867,0.0049779816882572865,0.03975393803290861,0.53156146179402,0.6953375,0.49648947
Matr3,-2.8126936,-0.37490103,0.0049128451488089685,0.03930736986321922,0.7940199335548173,1.1431401,0.9736759
Thoc7,-2.8134882,-0.87118065,0.004900718223925968,0.039247160311609935,0.25249169435215946,0.32186237,0.18861744
Foxg1,-2.8182564,-0.7903311,0.0048285235893451815,0.03870533617812505,0.29900332225913623,0.3527531,0.21879151
Edf1,-2.8182564,-1.5862774,0.0048285235893451815,0.03870533617812505,0.07641196013289037,0.17537329,0.061883856
Apc,-2.8222299,-0.2654524,0.004769097999427372,0.038373242299166097,0.8803986710963455,1.6814162,1.5343257
Strn3,-2.8227596,-0.3236224,0.00476122479834672,0.03834606827676976,0.7973421926910299,1.2769212,1.1203865
Dad1,-2.8275278,-1.5954617,0.004690893593910415,0.037851117750673534,0.12624584717607973,0.23498425,0.084024936
Fxyd7,-2.8291173,-2.76567,0.004667659707416833,0.03769930837552857,0.053156146179401995,0.18311115,0.029120255
Jkamp,-2.829912,-1.0725462,0.004656081879182619,0.037641442983458354,0.18272425249169436,0.24756685,0.12536703
Pgk1,-2.829912,-1.0852822,0.004656081879182619,0.037641442983458354,0.1760797342192691,0.2529361,0.12719691
Frem1,-2.8301768,-1.2602572,0.004652228385263832,0.037641442983458354,0.21926910299003322,0.7270869,0.36900422
Pafah1b1,-2.837859,-0.2716039,0.0045417256437358545,0.03689178858611724,0.8770764119601329,1.4451363,1.3045484
Ap2m1,-2.839978,-1.2974725,0.004511663412483895,0.0366825331220926,0.14950166112956811,0.26038817,0.11422775
Zfc3h1,-2.8489847,-0.5264178,0.004385899903921192,0.035830785709333186,0.4883720930232558,0.5542824,0.4149166
Set,-2.8577263,-1.2160311,0.004266882773175872,0.03495892715890203,0.2059800664451827,0.31903952,0.14994586
Ppp2r1a,-2.8601103,-1.4194968,0.004234935874968871,0.03483102032556365,0.15946843853820597,0.24822865,0.10014511
Omg,-2.8606403,-1.5150193,0.004227866092289069,0.03483102032556365,0.08305647840531562,0.17642133,0.065327264
Scn2b,-2.8616998,-1.0453464,0.0042137586323708525,0.03475739591440136,0.20930232558139536,0.27424264,0.1422677
Jund,-2.863819,-1.7206155,0.0041856717362432185,0.03455914253477097,0.10299003322259136,0.19763142,0.06419574
Tubb5,-2.8659382,-1.3247854,0.004157754782469545,0.034361909437677085,0.1362126245847176,0.22383326,0.09544331
Tbc1d24,-2.8675275,-0.6721474,0.004136928048066143,0.03422294793594193,0.36212624584717606,0.4322908,0.29220706
Brk1,-2.869117,-1.0476627,0.0041161960180997464,0.034084500813954116,0.23588039867109634,0.30870607,0.16122936
Ptprs,-2.8704414,-0.34689894,0.004098991397013934,0.0339750219874945,0.7774086378737541,1.0864736,0.9337706
Ankrd12,-2.8749447,-0.2954494,0.00404098272046217,0.0335594368284536,0.8504983388704319,1.3792903,1.2301385
Taok1,-2.8754745,-0.41233376,0.004034207391072257,0.03353582342929364,0.717607973421927,1.0116756,0.8394597
Rplp0,-2.8760042,-2.3108346,0.004027442375485694,0.03353582342929364,0.04318936877076412,0.13815343,0.029421961
Srp19,-2.884481,-2.2018461,0.003920593585559373,0.03291214831814556,0.05647840531561462,0.1467072,0.033769343
Slc9a6,-2.8852758,-0.77822596,0.003910709690886104,0.0328939279620982,0.2956810631229236,0.35072076,0.21909371
Ccnl2,-2.8887193,-0.60382575,0.00386814047823451,0.03256798631674446,0.4219269102990033,0.5218089,0.37210307
Rbm3,-2.8892493,-0.9566396,0.003861628860775568,0.03254528908454034,0.17275747508305647,0.22102195,0.11995746
Iscu,-2.8918982,-1.6569973,0.003829219902672359,0.032304071760526756,0.09302325581395349,0.184222,0.062170275
Gm14326,-2.9040835,-1.4251534,0.00368329860276205,0.031165529546584844,0.10963455149501661,0.18190105,0.071658194
B4galnt4,-2.9040835,-1.5114615,0.00368329860276205,0.031165529546584844,0.12292358803986711,0.19631363,0.07332656
Snrpe,-2.9125602,-2.7216163,0.0035847898054287486,0.030452860807272705,0.04318936877076412,0.1459555,0.023544474
Arf1,-2.912825,-1.0109833,0.0035817503866017227,0.030452860807272705,0.22591362126245848,0.30608764,0.16355716
Kifc2,-2.9173284,-0.8102217,0.0035304376487335135,0.030081021684363773,0.2591362126245847,0.3035029,0.184173
Camk4,-2.9197125,-0.51858026,0.0035035437035803507,0.02988172424783681,0.6245847176079734,1.0283593,0.81272554
Rpl10a,-2.9242158,-1.3956985,0.0034532520996381558,0.029511810779372576,0.13953488372093023,0.24155793,0.09879901
Paip2,-2.9242158,-0.46094766,0.0034532520996381558,0.029511810779372576,0.574750830564784,0.73084617,0.57792246
Mrps26,-2.9308383,-1.9835932,0.0033804868787237164,0.0289770578780247,0.07973421926910298,0.18135035,0.04905423
Ro60,-2.9340172,-0.69111294,0.003346057866826097,0.028764243241906493,0.3388704318936877,0.41151232,0.2740824
Poglut1,-2.9358714,-1.0256636,0.003326122044311278,0.02862613008671129,0.21262458471760798,0.2770727,0.14567193
Nrn1,-2.9364011,-2.0922298,0.003320445997666637,0.02860614536777651,0.08637873754152824,0.20066002,0.0507996
Tpm1,-2.9398448,-0.8641983,0.003283766222254972,0.028376131823315758,0.23255813953488372,0.28627977,0.1672847
Sec62,-2.9427588,-0.61072975,0.0032530182002788455,0.02813893735312198,0.5149501661129569,0.67853796,0.49217504
Mgst3,-2.9427588,-2.4044573,0.0032530182002788455,0.02813893735312198,0.059800664451827246,0.15069927,0.030258346
Slc25a5,-2.9432886,-2.4714274,0.003247455915138647,0.02813893735312198,0.03986710963455149,0.1540871,0.029596405
Cpt1c,-2.9459376,-0.4955775,0.003219774252221643,0.0279363729371296,0.48172757475083056,0.58168745,0.44446707
Hcfc1r1,-2.947262,-2.2507958,0.0032060142060132946,0.027873695375216504,0.053156146179401995,0.17122255,0.038488436
AI593442,-2.9512355,-0.9408302,0.0031650549846293776,0.027573803844641434,0.24584717607973422,0.3302561,0.18552797
Hnrnpd,-2.9517653,-0.7049673,0.0031596299417655763,0.027554686884783842,0.3787375415282392,0.47773084,0.31895375
Peg3,-2.9533546,-0.2611613,0.0031434056297897665,0.02746937153327553,0.8372093023255814,1.3072914,1.1785657
Cadps2,-2.960242,-1.036846,0.0030739742190602345,0.026945453354948346,0.5614617940199336,1.4595218,0.9594627
Fsd1l,-2.9613016,-0.589865,0.003063417467841323,0.026908226141316834,0.4019933554817276,0.4901633,0.3508619
Higd2a,-2.9618313,-1.7606395,0.0030581515002888306,0.026889664068003544,0.08305647840531562,0.16314645,0.05097584
Atxn2l,-2.9647453,-0.89465797,0.0030293359603049855,0.026691328931240932,0.18604651162790697,0.23019394,0.13034879
Naca,-2.9650102,-1.4170185,0.0030267286849975927,0.026691328931240932,0.14950166112956811,0.25548068,0.10346411
Uqcrc2,-2.965275,-0.8185375,0.003024123456710888,0.026691328931240932,0.32558139534883723,0.3945136,0.2423535
Clta,-2.96554,-1.1695831,0.0030215202740204007,0.026691328931240932,0.23588039867109634,0.33960435,0.16532142
Col19a1,-2.96554,-0.7297355,0.0030215202740204007,0.026691328931240932,0.5448504983388704,1.3912019,1.0370593
Skic3,-2.9671295,-0.6064759,0.003005944055731492,0.02665041252737411,0.42857142857142855,0.48626202,0.34451455
Lmtk3,-2.9742818,-0.59780115,0.0029367535502989746,0.02611842651772675,0.34551495016611294,0.38877958,0.2730604
Necap1,-2.9766657,-1.3238244,0.0029140150319735317,0.02599752532186428,0.12956810631229235,0.20828055,0.08847027
Atp6v1g2,-2.9777253,-0.9419327,0.0029039606973666307,0.02596213919060796,0.21926910299003322,0.29309177,0.16320367
Bex3,-2.9795797,-1.31291,0.0028864417722852783,0.025886921005069546,0.12624584717607973,0.24117693,0.104164146
Tnrc6c,-2.9798446,-0.28733948,0.00288394695934922,0.025886921005069546,0.8272425249169435,1.3227218,1.1806073
Bbip1,-2.986202,-0.6904431,0.002824658844747526,0.02554773625328913,0.2823920265780731,0.32240713,0.21167724
Ep400,-2.9896457,-0.46546173,0.0027930111814895636,0.025310251795239356,0.5049833887043189,0.60550946,0.47169062
Thoc2l,-2.9928246,-0.44966608,0.0027640857311364174,0.02510144305706075,0.6245847176079734,0.8461735,0.6802461
Strada,-2.994679,-0.6453866,0.0027473391786319258,0.024980869780971957,0.34219269102990035,0.40485954,0.27693465
Arpc5,-2.9954736,-1.2231665,0.002740190499917549,0.02494245973724309,0.16943521594684385,0.24524245,0.112479605
Tm9sf2,-2.996798,-0.68096846,0.002728313789033809,0.02486088494302282,0.3289036544850498,0.40052432,0.26793477
Iqcb1,-3.0023608,-0.60793287,0.0026789434411086054,0.024463285448838645,0.45182724252491696,0.5559196,0.39734286
Hdac1,-3.0079238,-1.0248038,0.0026303908144135624,0.024045662653947773,0.1760797342192691,0.24570082,0.12829182
Scand1,-3.0169303,-2.499901,0.0025534847149967926,0.02341792595076091,0.04983388704318937,0.16452837,0.031126875
Tmem33,-3.0222282,-1.0586288,0.0025092120300740715,0.02306149720312689,0.16279069767441862,0.23022866,0.117150836
Cited2,-3.0267315,-1.4657627,0.0024721335584192193,0.022745228823902397,0.08637873754152824,0.17209107,0.065775394
Plp1,-3.0299103,-0.5901135,0.0024462630955324155,0.02253150965636714,0.5382059800664452,0.88153857,0.6625405
Npm1,-3.0317647,-1.2994967,0.002431286643952165,0.022466352964537393,0.1893687707641196,0.29023394,0.12822318
Dld,-3.0328243,-1.131509,0.002422766393991744,0.022411903009062456,0.19601328903654486,0.26023984,0.12722471
Nsg1,-3.0349433,-0.90046805,0.002405807825121304,0.022323004429290166,0.26245847176079734,0.349924,0.20248531
Bcas2,-3.0375924,-1.3741922,0.0023847624300114625,0.022180631151109884,0.1362126245847176,0.21838382,0.08997999
Rrp1,-3.0410361,-1.392456,0.0023576553870608068,0.021952448467512684,0.17275747508305647,0.28856143,0.11993067
Oip5os1,-3.0436852,-0.85263467,0.002336996114482785,0.02180770225429286,0.3588039867109635,0.4958219,0.3041243
Selenom,-3.0468638,-1.8425187,0.002312423869665116,0.02160204072768212,0.10631229235880399,0.23584753,0.0715434
Npdc1,-3.0508373,-1.0341313,0.002282041382094422,0.02136501750590925,0.20930232558139536,0.31253913,0.16479954
Flrt1,-3.052162,-1.0627334,0.0022719954341302298,0.021317765740040406,0.20930232558139536,0.27908453,0.14332992
Mir124-2hg,-3.0579896,-0.7386145,0.002228272790271707,0.020976753452789612,0.3687707641196013,0.4710147,0.30789557
Dynll2,-3.065142,-1.218934,0.0021756674284853393,0.020595191451222485,0.22259136212624583,0.35674608,0.16903193
Myl12b,-3.067526,-1.2300855,0.002158386898134627,0.020454313171322482,0.21262458471760798,0.35334787,0.16608533
Lix1,-3.0704398,-0.9922824,0.00213743716404668,0.020300892619325318,0.23588039867109634,0.34040752,0.18552284
Klhdc2,-3.073089,-0.78078705,0.002118553915370042,0.020166457973427553,0.23920265780730898,0.29378945,0.18129651
Srsf7,-3.0744133,-0.69923407,0.002109169771744696,0.02009956310973242,0.33554817275747506,0.3905759,0.257967
Tcaf1,-3.0762677,-0.42427716,0.0020960960062298426,0.01999731860976994,0.6843853820598007,0.97020507,0.7979659
Zmym3,-3.0791814,-0.9179817,0.002075701617999845,0.019824926203718563,0.18272425249169436,0.24057093,0.13448071
Rtn4,-3.0834198,-0.42925936,0.0020463618506091218,0.019566614600723318,0.7441860465116279,1.0959289,0.9079823
Cspp1,-3.085804,-0.3685557,0.0020300259206747604,0.01943220098477557,0.717607973421927,0.99116004,0.83827615
Syt4,-3.088453,-0.7973286,0.0020120152885084457,0.019281436399650034,0.36212624584717606,0.49833027,0.31605104
Adgrb2,-3.090572,-0.9389132,0.0019977124933122465,0.019165905349224015,0.2026578073089701,0.27749836,0.15428929
Lin28b,-3.0918968,-0.67615426,0.001988820695552757,0.019102085261677323,0.3687707641196013,0.50882626,0.34722677
Immt,-3.0929563,-0.6868918,0.0019817334279527065,0.01905547283766475,0.2956810631229236,0.35690838,0.23620337
Fubp1,-3.0956051,-0.4243576,0.0019641165619097936,0.018950169860326504,0.6910299003322259,0.91911143,0.7528383
Hnrnph2,-3.0969298,-0.8731225,0.0019553621466225114,0.01888707106290306,0.23920265780730898,0.31068736,0.18142852
Pink1,-3.1032872,-1.4838821,0.0019138374754811027,0.018506938580927806,0.12292358803986711,0.19794762,0.0753503
Gigyf1,-3.106466,-0.93748915,0.0018933802434636777,0.018329897952896374,0.21926910299003322,0.2659737,0.14764096
Lrrcc1,-3.106731,-0.72916573,0.001891684572323838,0.018329897952896374,0.3521594684385382,0.43477207,0.28407907
Pcmtd2,-3.1077905,-0.55471593,0.0018849158265834593,0.018289473361695476,0.45514950166112955,0.5413691,0.39813936
Btf3,-3.112294,-1.8628639,0.0018563961232095246,0.018033260290266556,0.09634551495016612,0.22023368,0.065538585
Vps29,-3.1149428,-1.2681171,0.0018398055634537146,0.017912901427735994,0.1760797342192691,0.25728258,0.11495632
Golgb1,-3.1189163,-0.6128531,0.0018151750330579624,0.017693288979372983,0.4418604651162791,0.54643667,0.3889592
Rb1cc1,-3.1226249,-0.38669446,0.0017924603044129268,0.017491869492377406,0.7242524916943521,1.0245103,0.86114544
Psma7,-3.1239493,-1.1450707,0.0017844114234824178,0.017433270367561905,0.18604651162790697,0.2913624,0.14231992
Stk25,-3.1244793,-1.040579,0.0017812011837183854,0.01742186341276847,0.19601328903654486,0.27462822,0.14292039
Slc32a1,-3.1255388,-1.4402641,0.0017747966252375821,0.017399126915691194,0.16611295681063123,0.2790634,0.112092964
Ulk2,-3.1324263,-0.42873925,0.0017336803477961834,0.017035207011928167,0.6843853820598007,0.9113789,0.74444175
Npy1r,-3.1340156,-1.1741672,0.0017243172164427409,0.016962746873172015,0.1893687707641196,0.32190847,0.1555377
Hspe1,-3.1371944,-1.9826007,0.0017057303163388784,0.016799276983896414,0.08637873754152824,0.20999977,0.057446178
Dalrd3,-3.145936,-0.91319853,0.0016555623944344872,0.016418943793176443,0.24584717607973422,0.3114281,0.1773222
Rcn2,-3.150969,-0.92874825,0.0016272973014299168,0.016157414067399022,0.30564784053156147,0.39225727,0.2249963
Atraid,-3.1610353,-0.8517331,0.0015720949751662206,0.01571910673293399,0.2026578073089701,0.25848678,0.1513879
Ndufb6,-3.1626246,-2.899125,0.0015635381255506688,0.0156518975033118,0.04318936877076412,0.20639364,0.030267192
Ogfrl1,-3.1636841,-0.871917,0.0015578574068642673,0.01561335584388406,0.3521594684385382,0.50351095,0.30575013
Prdx2,-3.1684523,-1.3951135,0.0015325286099810887,0.01537757237003377,0.12292358803986711,0.22188355,0.090256736
Hnrnpa3,-3.1692472,-0.74705595,0.001528344206725463,0.015353648691591842,0.43853820598006643,0.537058,0.35319325
Cplx2,-3.174545,-0.6798291,0.0015007160221655789,0.015143374893182009,0.4717607973421927,0.6542092,0.45524532
Tfg,-3.1787834,-0.8281019,0.0014789455717601563,0.014963139717132116,0.3289036544850498,0.41104198,0.25181645
Zwint,-3.1816974,-0.5658335,0.001464147602315465,0.01487992908641907,0.5614617940199336,0.75848335,0.5691645
Slitrk1,-3.1859357,-0.9439069,0.0014428667506831507,0.014685215413575887,0.2558139534883721,0.3333073,0.18700202
Tial1,-3.1869953,-0.48758736,0.001437591271487946,0.0146490035298933,0.5382059800664452,0.701673,0.5454765
Ociad1,-3.1891146,-0.67234254,0.0014270936135353629,0.014559427547659222,0.4418604651162791,0.5663247,0.39069447
Gabra2,-3.1938827,-0.4305152,0.0014037317528693748,0.014338237269728021,0.7674418604651163,1.3369428,1.1259264
Cox17,-3.198386,-2.198694,0.0013819920585546068,0.014150072349834624,0.07308970099667775,0.2234928,0.05311773
Eno2,-3.2039487,-0.9947317,0.0013555659097261395,0.013896179860642118,0.2292358803986711,0.29980052,0.16163762
Hjurp,-3.2042136,-1.0873343,0.0013543192252685866,0.013896179860642118,0.2059800664451827,0.29043415,0.14721756
Trp53i11,-3.2087169,-1.7678735,0.001333286762277341,0.013717253070522848,0.11627906976744186,0.2585423,0.08308684
Odf2,-3.2100415,-0.5711927,0.0013271583421388708,0.013670692632973947,0.46511627906976744,0.58852124,0.4313526
Tnrc6a,-3.2103064,-0.34198034,0.0013259357813949473,0.013670692632973947,0.7973421926910299,1.2309539,1.0691229
Psip1,-3.2121606,-0.5754988,0.001317406910010065,0.013619592164213146,0.5282392026578073,0.6661994,0.4918693
Gnb1,-3.2129552,-0.39483458,0.001313767200190554,0.013598447148574316,0.7441860465116279,1.0278056,0.86085314
Huwe1,-3.2209022,-0.29530597,0.0012778770705097365,0.013259140552770733,0.8039867109634552,1.2161715,1.0766288
Kcna2,-3.2264652,-0.8836488,0.0012532948855896653,0.013051711940408125,0.29900332225913623,0.39431754,0.23268576
Atp6ap1,-3.2360015,-0.8292397,0.0012121674225361234,0.012700953251610069,0.37209302325581395,0.5090267,0.31738493
Elavl2,-3.2383857,-0.44353664,0.0012020821964463147,0.012610773743530895,0.7774086378737541,1.5793318,1.3434589
Usp9x,-3.2386506,-0.25563014,0.001200966413583827,0.012610773743530895,0.8803986710963455,1.3721566,1.2429513
Sparcl1,-3.2410345,-0.7477138,0.0011909673364301385,0.012524982012839275,0.3953488372093023,0.59324086,0.3935949
Ywhaz,-3.2489815,-0.55130386,0.001158189924607232,0.012210385496878962,0.627906976744186,0.888695,0.68166625
Pura,-3.2521603,-0.62443745,0.00114531398016492,0.012089582842607182,0.5681063122923588,0.76578957,0.5575691
Ugcg,-3.2548094,-0.9407251,0.001134685236665596,0.011992230958514089,0.2757475083056478,0.37132263,0.21046747
Hspa4l,-3.258253,-0.7297705,0.0011210041772990792,0.011862338248367054,0.4186046511627907,0.53097755,0.35238618
Degs1,-3.2593126,-1.8688871,0.0011168254029280855,0.011847517240763236,0.09302325581395349,0.2162249,0.06399449
Hnrnpk,-3.268849,-0.80873567,0.001079859360293462,0.011469639456965053,0.34219269102990035,0.4385509,0.27326393
Ndufa7,-3.271233,-1.8760208,0.0010707963739943372,0.011387558944884916,0.08970099667774087,0.22872892,0.067673504
Tmem59,-3.2839482,-0.98536617,0.0010236374899617487,0.010940606706621246,0.2691029900332226,0.37559003,0.20721641
Leng8,-3.2897758,-0.7595617,0.0010026719298691508,0.0107299735129912,0.36212624584717606,0.42647818,0.273192
Col4a2,-3.2903056,-0.87142056,0.001000785815563033,0.0107299735129912,0.32558139534883723,0.4621018,0.2784508
Rpl4,-3.2905707,-2.0718105,0.0009998439906100192,0.0107299735129912,0.08637873754152824,0.21211202,0.054680657
Tmem30a,-3.2911005,-0.7022283,0.0009979628018567924,0.0107299735129912,0.4750830564784053,0.6341189,0.4344813
Ypel3,-3.292425,-1.141036,0.0009932741564430245,0.010710031959927377,0.2292358803986711,0.36155522,0.18023422
Hdgf,-3.2958686,-1.4200668,0.0009811789571902915,0.010593006741615186,0.13953488372093023,0.22769897,0.09126247
Fam184a,-3.3019612,-0.64172524,0.0009601132712515285,0.010378714943604926,0.4584717607973422,0.59195846,0.41711673
Tnfaip8l3,-3.303021,-1.2346188,0.0009564927173216833,0.010352698459437355,0.2159468438538206,0.3839792,0.18142754
Smdt1,-3.3046103,-1.811317,0.0009510855912959324,0.010316999275370251,0.08305647840531562,0.22093405,0.06807593
Ftl1,-3.3093784,-2.105009,0.0009350336273023595,0.01017206863171151,0.05647840531561462,0.18002494,0.04483003
Tusc3,-3.3112328,-0.53336596,0.0009288592631591494,0.01011780415770675,0.6411960132890365,0.92337054,0.7171975
Tmem59l,-3.315736,-0.9483187,0.0009140213098924782,0.009981674458480085,0.21926910299003322,0.30901352,0.17197092
Tle5,-3.3186498,-1.1733717,0.0009045376515479283,0.009890771320579847,0.23920265780730898,0.36732224,0.17965275
Gabarapl1,-3.323683,-1.0727797,0.0008883712969562528,0.009738970169331465,0.2691029900332226,0.3960619,0.20784879
Bcl2l2,-3.3303053,-1.6993011,0.000867507720403693,0.009547062383642706,0.07973421926910298,0.1698813,0.055452272
Cox14,-3.330835,-2.1897697,0.0008658584157095819,0.009541222774660237,0.08637873754152824,0.21404004,0.050991274
Fnbp1l,-3.3448749,-0.3471711,0.0008231970841777446,0.009118244066171408,0.8039867109634552,1.1822172,1.0216944
Guf1,-3.346994,-0.9203121,0.0008169296901484493,0.009060589502309655,0.24584717607973422,0.31123948,0.1764086
Nek1,-3.3499079,-0.4669598,0.0008083842934058892,0.008977486508409934,0.6710963455149501,0.93032527,0.74706465
Id2,-3.3544111,-1.786468,0.000795340779696563,0.00886726994775423,0.10299003322259136,0.23018417,0.07234894
Ppip5k2,-3.3628879,-0.6079043,0.0007713166426611323,0.008633280374352754,0.4883720930232558,0.6257771,0.45149064
Ddx50,-3.3634179,-0.62595654,0.0007698377337608372,0.008628049975356348,0.49169435215946844,0.629716,0.45001605
Pitpna,-3.3642125,-0.56247187,0.0007676243058832565,0.008625912654648609,0.5448504983388704,0.67614377,0.50338286
Nnat,-3.3718946,-1.6283206,0.0007465303828211848,0.008430270138920467,0.11627906976744186,0.27589044,0.09782141
Atp6ap2,-3.375868,-0.8449058,0.0007358321824386228,0.008323491623367393,0.33222591362126247,0.45977658,0.2814008
Atp5g2,-3.3885832,-1.8686535,0.0007025473327730334,0.007989368268294937,0.12292358803986711,0.2510218,0.07523161
Tmbim6,-3.3893778,-1.112629,0.0007005142076082569,0.007976883413472394,0.2425249169435216,0.3650906,0.18546353
Zmym2,-3.3904374,-0.46599114,0.0006978118789157472,0.007956734646086107,0.6677740863787376,0.93847036,0.7545021
Rps6kb2,-3.391232,-1.1541858,0.0006957914936340311,0.007944318138158837,0.18604651162790697,0.26545337,0.12804408
Ppp3cb,-3.3983843,-0.5385757,0.0006778511205112334,0.007770688450054179,0.627906976744186,0.8537219,0.6566318
Nop56,-3.3999739,-1.0975993,0.0006739232113512108,0.007746483921313311,0.2059800664451827,0.28423858,0.14290716
Kctd12,-3.4079206,-1.6445997,0.0006545991180494675,0.0075345153547151265,0.16279069767441862,0.3357306,0.12009334
Actr2,-3.4156027,-0.65979016,0.0006364100870930944,0.0073350562605635165,0.43853820598006643,0.564656,0.39226168
