names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Grid2,2.0598984,0.45589963,0.039408265693051746,0.6387964341269684,0.95,0.9210526315789473,2.0335083,2.3134103
Nckap5,2.0423672,0.66257423,0.04111511722900497,0.6435555436786891,0.7166666666666667,0.6842105263157895,1.0826081,1.4086461
Klhl2,2.040176,0.27902588,0.04133281371100868,0.6435555436786891,0.8833333333333333,0.9342105263157895,1.6688129,1.8285141
Wdr33,2.0379844,0.44769174,0.04155148564960167,0.6435555436786891,0.7666666666666667,0.7631578947368421,1.0196595,1.2287909
Nalf1,2.0248363,0.4473737,0.04288418794578599,0.6438619994574895,0.8833333333333333,0.8421052631578947,1.4698305,1.716652
1700047M11Rik,2.0248363,0.47448295,0.04288418794578599,0.6438619994574895,0.6333333333333333,0.6710526315789473,0.82409656,1.0218062
Cdh10,1.9985396,0.31173462,0.04565818979348135,0.654173149764889,0.9166666666666666,0.9473684210526315,2.0681958,2.2594016
5730522E02Rik,1.9700516,0.7905106,0.04883245048684716,0.6630283259243039,0.55,0.5131578947368421,0.56871015,0.8436851
Asic2,1.9634775,0.7129931,0.04959071472242362,0.6646647653155013,0.6,0.5394736842105263,0.70658076,0.98713666
Ints6l,1.9590948,0.57125723,0.05010169129671487,0.6646647653155013,0.7,0.6578947368421053,0.82759696,1.0693408
Arpp21,1.9415637,0.5532042,0.052189940585677407,0.6699052116695987,0.6666666666666666,0.618421052631579,0.7659741,0.9891843
Kazn,1.937181,0.62336034,0.05272322923045302,0.6710391375151737,0.6166666666666667,0.6578947368421053,0.7516776,1.0028971
Sytl2,1.9218413,0.2920739,0.05462573329580082,0.6780441680709798,0.8166666666666667,0.881578947368421,1.4982502,1.6588725
Ccnl2,1.9021188,0.7074529,0.05715561970454135,0.6824199546310477,0.55,0.5,0.51549906,0.7425853
Cntnap2,1.8889706,0.23831555,0.05889577429085471,0.6873272179379514,0.8833333333333333,0.9473684210526315,1.6929357,1.8297102
Ankrd44,1.880205,0.5430198,0.06008014029313712,0.6890577844437163,0.7666666666666667,0.7105263157894737,1.060783,1.3222281
Gabrg3,1.880205,0.9765743,0.06008014029313712,0.6890577844437163,0.5,0.40789473684210525,0.42756197,0.71776295
Nkain2,1.8758223,0.17130904,0.06067968917268183,0.6890577844437163,1.0,1.0,4.352644,4.4699445
Slc12a2,1.8670567,0.31133232,0.06189366419345018,0.6909862875281209,0.9166666666666666,0.9342105263157895,1.6611929,1.8394331
Rffl,1.8604826,0.29896116,0.06281727796112714,0.6909862875281209,0.7833333333333333,0.881578947368421,1.2767843,1.4303905
Cdh11,1.8582913,0.63427824,0.06312767013891353,0.6909862875281209,0.5833333333333334,0.5131578947368421,0.5862611,0.8053458
Hs6st3,1.8560998,0.5148522,0.06343932887989405,0.6909862875281209,0.6833333333333333,0.6842105263157895,0.883646,1.1080818
Nrg3,1.8495257,0.19197124,0.06438194115061428,0.6937872178441524,0.95,0.9736842105263158,2.1456053,2.2639859
Lcorl,1.845143,0.31181923,0.06501674941963641,0.6937872178441524,0.8,0.8552631578947368,1.2716284,1.4317257
Kcnip4,1.8385688,0.09387065,0.0659786355032518,0.6937872178441524,0.9166666666666666,0.9868421052631579,2.4588366,2.5185006
Sesn3,1.8363774,1.1621674,0.06630185857779476,0.6937872178441524,0.38333333333333336,0.2894736842105263,0.26631913,0.52052367
Celf2,1.8363774,0.27503517,0.06630185857779476,0.6937872178441524,1.0,0.9868421052631579,2.6177702,2.795665
Gsn,1.8276119,0.9035545,0.06760782114859927,0.6937872178441524,0.48333333333333334,0.42105263157894735,0.46257767,0.74205995
Wdr44,1.8276119,0.79049826,0.06760782114859927,0.6937872178441524,0.5166666666666667,0.42105263157894735,0.4661528,0.70663905
Agap1,1.8276119,0.26401842,0.06760782114859927,0.6937872178441524,0.8333333333333334,0.9078947368421053,1.5353698,1.6816901
Zfand6,1.8276119,0.50720733,0.06760782114859927,0.6937872178441524,0.6333333333333333,0.6578947368421053,0.8012817,1.0101138
Gm11867,1.8232291,1.0314173,0.0682686963232086,0.6967668029079717,0.43333333333333335,0.32894736842105265,0.34577245,0.61212724
Thsd7a,1.770636,0.74064,0.0766212559472541,0.717450192662803,0.55,0.4473684210526316,0.5888539,0.85012746
Rab40c,1.7684445,0.35665756,0.07698660746659591,0.717450192662803,0.7,0.75,0.86080503,1.0108386
Csmd3,1.7662532,0.3982156,0.07735337759233359,0.717450192662803,0.9833333333333333,1.0,2.861179,3.1233072
Laptm5,1.7487222,1.0111614,0.0803390574017856,0.7202286172375073,0.43333333333333335,0.3157894736842105,0.40863824,0.7017973
Gm16168,1.7377653,0.46716014,0.0822521851258722,0.7244896599770397,0.7833333333333333,0.8026315789473685,1.4146401,1.6688639
Ano4,1.7268083,0.18665653,0.08420208845059021,0.7246774706239584,0.95,1.0,2.3386161,2.456221
Dnajc6,1.7268083,0.4862812,0.08420208845059021,0.7246774706239584,0.7,0.6578947368421053,0.8537505,1.060887
Hivep3,1.7202342,0.44608882,0.08538987756963418,0.7291563681021499,0.85,0.8157894736842105,1.3994347,1.640763
Prpf40a,1.7158514,0.49689838,0.08618923572810684,0.7302004746447199,0.65,0.618421052631579,0.783416,0.9849954
Asxl2,1.7114687,0.42582655,0.08699462784515039,0.731143676705275,0.6833333333333333,0.6710526315789473,0.8624601,1.0434555
Sox8,1.7092773,1.049844,0.08739959600103132,0.7320932751890397,0.43333333333333335,0.35526315789473684,0.31591007,0.57048965
Rcbtb1,1.696129,0.4881169,0.0898614501509955,0.7335516331526742,0.6166666666666667,0.631578947368421,0.7693093,0.96493304
Hdac7,1.6917462,0.99211395,0.09069436570486401,0.7335516331526742,0.4166666666666667,0.34210526315789475,0.32126364,0.561675
Nf1,1.6588756,0.13198827,0.0971408756706678,0.7401833355699048,0.8833333333333333,0.9605263157894737,1.6810712,1.7561476
Lrrc7,1.6479186,0.4685524,0.09936937026486432,0.7401833355699048,0.8,0.7105263157894737,1.1080402,1.3367791
Zeb2,1.6391531,0.086310014,0.10118137784848046,0.7410772387305453,0.9666666666666667,1.0,3.0823858,3.1395462
Lats1,1.6260048,0.7778134,0.10394863073630024,0.7453019373357751,0.43333333333333335,0.35526315789473684,0.35477355,0.54820573
Fbxl17,1.6216221,0.27425802,0.10488429749827026,0.7453019373357751,0.9,0.9078947368421053,1.645058,1.8011746
Tspan9,1.6128565,0.9689446,0.10677568128922148,0.7453019373357751,0.4166666666666667,0.3157894736842105,0.34726572,0.59481835
Plekha1,1.5997082,0.30864573,0.10966332243309966,0.7458295762583866,0.7833333333333333,0.8421052631578947,1.2855405,1.4447528
Galntl6,1.593134,0.39702046,0.11113011113737609,0.7489703746038338,0.75,0.75,1.1000868,1.2918191
Ppp1r16b,1.5909427,0.2880533,0.11162246766081858,0.7489703746038338,0.7333333333333333,0.8026315789473685,1.228434,1.373656
Fam13c,1.5909427,0.37889162,0.11162246766081858,0.7489703746038338,0.6833333333333333,0.7631578947368421,1.1194257,1.3036538
Sbf1,1.5887513,0.43078575,0.11211654371229948,0.7489703746038338,0.6166666666666667,0.6973684210526315,0.762533,0.9328213
Itgam,1.5821772,0.8114145,0.1136091252597114,0.7522604227143919,0.4666666666666667,0.39473684210526316,0.47452602,0.7254623
Tbck,1.5734117,0.5271519,0.11562352680700358,0.7540910014716976,0.55,0.5,0.5848751,0.7632905
Tbl1x,1.5690289,0.3940791,0.11664120364148796,0.7540910014716976,0.7,0.7105263157894737,0.903548,1.0748516
Tbc1d22a,1.5690289,0.79683644,0.11664120364148796,0.7540910014716976,0.5,0.4605263157894737,0.50289613,0.758618
Traf3,1.5558807,0.97141224,0.11973648269269298,0.7574918610718558,0.4,0.2894736842105263,0.30335993,0.52762187
Adgrl3,1.5471151,0.46499884,0.12183549461720138,0.7576037962791026,0.8833333333333333,0.8157894736842105,1.5409507,1.8024384
Pik3r5,1.5383496,1.8761606,0.12396316552405669,0.7576037962791026,0.23333333333333334,0.09210526315789473,0.09422734,0.30948752
Nav2,1.529584,0.40919247,0.12611972100735563,0.7576037962791026,0.9333333333333333,0.9078947368421053,1.9562653,2.2043557
Tmem178b,1.529584,0.2280184,0.12611972100735563,0.7576037962791026,0.9333333333333333,0.9605263157894737,1.9402636,2.0770876
Lrch1,1.5273926,0.46683365,0.12666339939719887,0.7576037962791026,0.6833333333333333,0.6710526315789473,0.9636646,1.1757997
Apod,1.5252013,0.55221397,0.1272089005808143,0.7576037962791026,0.6,0.618421052631579,0.6824671,0.8900208
Cux1,1.5252013,0.41691342,0.1272089005808143,0.7576037962791026,0.7,0.7236842105263158,1.0271931,1.2220277
Map4k4,1.5142444,-0.039595407,0.12996387009998175,0.7576037962791026,0.8166666666666667,0.9868421052631579,1.6082472,1.5863583
Frmpd4,1.5098616,0.38926297,0.13107873890509195,0.7576037962791026,0.6666666666666666,0.7368421052631579,0.9556829,1.1301571
Nrxn3,1.5076703,0.17521408,0.1316389473194346,0.7576037962791026,0.9,0.9078947368421053,1.8400885,1.9432088
Anks1,1.4901391,0.6232108,0.13618764286539645,0.7633408715599942,0.5166666666666667,0.5,0.52296215,0.721838
Rc3h1,1.4901391,0.35920262,0.13618764286539645,0.7633408715599942,0.6333333333333333,0.6578947368421053,0.8169346,0.9634712
Gm49797,1.4726081,0.6432164,0.14085672978917269,0.7694439516878409,0.48333333333333334,0.47368421052631576,0.48477578,0.6801999
N4bp2l2,1.4682254,0.3382598,0.14204301416736176,0.7719996767101843,0.65,0.6842105263157895,0.8371652,0.97678435
Elavl1,1.4660339,0.7537258,0.14263902653201532,0.773459001188712,0.4166666666666667,0.3815789473684211,0.38451466,0.5825697
Vwc2l,1.4638426,2.441563,0.143236956747657,0.773459001188712,0.2,0.06578947368421052,0.05548767,0.26998526
Simc1,1.4638426,1.1473033,0.143236956747657,0.773459001188712,0.31666666666666665,0.21052631578947367,0.19808988,0.39557856
Prex1,1.4506943,0.49011746,0.14686499663303978,0.7762399895717259,0.55,0.5657894736842105,0.63029826,0.80354434
Gls,1.4506943,0.27281612,0.14686499663303978,0.7762399895717259,0.75,0.7631578947368421,1.0711428,1.1993983
Anks1b,1.4419287,0.14551692,0.14932246068721564,0.7762399895717259,0.9666666666666667,0.9868421052631579,2.3402896,2.431872
A230057D06Rik,1.4419287,0.3570342,0.14932246068721564,0.7762399895717259,0.6666666666666666,0.7236842105263158,1.0626507,1.2313519
Ddx6,1.4178236,0.36528978,0.1562422701788139,0.782980916912084,0.6166666666666667,0.6710526315789473,0.7870037,0.93281424
Ntng1,1.4112495,0.91295797,0.15817106997645092,0.7845469555464225,0.4,0.34210526315789475,0.3373482,0.56273717
Ctr9,1.4112495,1.1113394,0.15817106997645092,0.7845469555464225,0.3333333333333333,0.2236842105263158,0.23607382,0.45442116
Tox4,1.4112495,1.5758439,0.15817106997645092,0.7845469555464225,0.25,0.13157894736842105,0.11853007,0.3185582
Kcnh7,1.4068667,0.40380314,0.15946691924516665,0.7845469555464225,0.6333333333333333,0.6842105263157895,0.8848378,1.0585109
Abca8a,1.4068667,1.3848976,0.15946691924516665,0.7845469555464225,0.26666666666666666,0.14473684210526316,0.16078533,0.37537512
Fam172a,1.4024839,0.13559428,0.16077078334303108,0.7845469555464225,0.8666666666666667,0.9078947368421053,1.6269776,1.7031779
Pacrg,1.3981012,0.47201172,0.1620826866417363,0.7845469555464225,0.6,0.5526315789473685,0.7298568,0.9125922
Rptor,1.3937184,0.21886533,0.16340265335345094,0.7866215485529972,0.6666666666666666,0.7368421052631579,0.98718995,1.0850202
Bach2,1.3893356,0.3714076,0.16473070752843688,0.7866215485529972,0.6833333333333333,0.7105263157894737,0.93316036,1.0970914
Gas7,1.3871443,0.39903364,0.16539777488550567,0.7866215485529972,0.6666666666666666,0.6842105263157895,0.9116318,1.0860722
Chsy3,1.3849529,0.47391328,0.16606687305266676,0.7866215485529972,0.6,0.618421052631579,0.8054138,1.000227
Plxna4,1.3586563,0.4171532,0.17425552084460905,0.7958409397651179,0.7,0.7105263157894737,0.92581224,1.1101693
Zmym2,1.3411252,0.3117239,0.17987978516972092,0.7991775331574809,0.6666666666666666,0.7368421052631579,0.9110473,1.0457588
Lpar1,1.3367425,0.53394824,0.18130670263214776,0.7991775331574809,0.5333333333333333,0.5789473684210527,0.7146895,0.9206591
Il1rapl2,1.3367425,1.1405274,0.18130670263214776,0.7991775331574809,0.3333333333333333,0.2631578947368421,0.23175283,0.45424363
Dmd,1.3367425,0.30544207,0.18130670263214776,0.7991775331574809,0.7833333333333333,0.8157894736842105,1.4112425,1.5753154
Tpd52,1.3323598,0.4696641,0.18274200439123467,0.7991775331574809,0.5166666666666667,0.5,0.5511038,0.70213187
St18,1.327977,0.26276493,0.1841857119796887,0.8008507971178197,1.0,1.0,3.0018322,3.1756577
Bmp1,1.3257856,1.0979217,0.18491072463488845,0.8008507971178197,0.35,0.3026315789473684,0.27144727,0.5113423
Trio,1.3192115,0.33767283,0.18709842978431535,0.8008507971178197,0.5666666666666667,0.6447368421052632,0.7469277,0.8768696
Slc25a12,1.3104459,0.33282673,0.19004502430940018,0.8008507971178197,0.5666666666666667,0.6578947368421053,0.7198167,0.8448215
Maml3,1.3104459,0.3569556,0.19004502430940018,0.8008507971178197,0.7333333333333333,0.7631578947368421,1.4611863,1.6564274
Tcf12,1.3104459,0.06884061,0.19004502430940018,0.8008507971178197,0.9666666666666667,0.9868421052631579,2.3737674,2.417135
Smap2,1.3082546,0.45083678,0.19078698558550355,0.8012773978972657,0.65,0.618421052631579,0.8184105,1.0048994
Map2k4,1.3016804,0.39423722,0.19302566053948844,0.8013666331791985,0.5833333333333334,0.6578947368421053,0.7425138,0.89497066
Pde7a,1.2951063,0.5871079,0.1952835749394769,0.8013666331791985,0.48333333333333334,0.4342105263157895,0.476997,0.651391
Adam22,1.2929149,0.3352038,0.19604050010404284,0.8013666331791985,0.65,0.631578947368421,0.8057181,0.9408618
Ube2e2,1.2885321,0.2440691,0.1975607957098161,0.8013666331791985,1.0,0.9736842105263158,2.1926856,2.3443365
Ankrd28,1.2841494,0.18200132,0.1990897012013474,0.8013666331791985,0.8833333333333333,0.9210526315789473,1.5438199,1.6443361
Atp6v1h,1.2841494,0.60175776,0.1990897012013474,0.8013666331791985,0.48333333333333334,0.4473684210526316,0.46902284,0.6461386
Psmd11,1.2797666,0.799027,0.20062723580484598,0.8013666331791985,0.38333333333333336,0.34210526315789475,0.32780957,0.51578975
Sorbs2,1.2797666,0.50942206,0.20062723580484598,0.8013666331791985,0.5166666666666667,0.5263157894736842,0.6052218,0.781089
Marchf8,1.2797666,0.41112402,0.20062723580484598,0.8013666331791985,0.5166666666666667,0.5526315789473685,0.59628934,0.73439234
Wac,1.2753838,0.14512993,0.2021734185225954,0.8013666331791985,0.6833333333333333,0.7894736842105263,1.0517931,1.1183885
Fam135b,1.2731924,1.2131983,0.2029497588007172,0.8013666331791985,0.31666666666666665,0.25,0.21274556,0.43802842
Piezo2,1.2710011,1.2631526,0.20372826813059375,0.8013666331791985,0.26666666666666666,0.15789473684210525,0.16217153,0.3524744
Dock3,1.2666183,0.18402106,0.20529180317619788,0.8013666331791985,0.8166666666666667,0.868421052631579,1.2922045,1.3863127
Abhd12,1.2578528,0.4648534,0.20844500261234156,0.8013666331791985,0.55,0.631578947368421,0.7631208,0.94788516
Fto,1.2556614,0.18286705,0.20923875920606527,0.8013666331791985,0.7833333333333333,0.8289473684210527,1.2201526,1.3111326
Gm10863,1.2534701,0.846533,0.21003470293325188,0.8013666331791985,0.43333333333333335,0.4342105263157895,0.47989956,0.7455105
Nr6a1,1.2534701,0.4069039,0.21003470293325188,0.8013666331791985,0.5166666666666667,0.5,0.6107444,0.7495714
Mtr,1.2512786,1.3530163,0.21083283598761127,0.8013666331791985,0.2833333333333333,0.19736842105263158,0.17667025,0.40120062
D130040H23Rik,1.2512786,0.6563993,0.21083283598761127,0.8013666331791985,0.45,0.40789473684210525,0.40545624,0.5811262
Phf12,1.2468959,0.5753584,0.2124356787775047,0.8013666331791985,0.45,0.40789473684210525,0.42097947,0.5765964
Osbpl1a,1.2468959,0.29381004,0.2124356787775047,0.8013666331791985,0.65,0.7236842105263158,0.885096,1.0096658
Ppfia2,1.2468959,0.20533577,0.2124356787775047,0.8013666331791985,0.7833333333333333,0.8289473684210527,1.2754347,1.3800046
Cnksr2,1.2468959,0.23329437,0.2124356787775047,0.8013666331791985,0.6833333333333333,0.7236842105263158,1.0740685,1.1834226
Hmgxb3,1.2403218,1.391029,0.21485641689124202,0.8013666331791985,0.26666666666666666,0.18421052631578946,0.145824,0.34482124
Rsf1,1.2403218,0.27812538,0.21485641689124202,0.8013666331791985,0.6666666666666666,0.7105263157894737,0.9225511,1.0430875
Yeats2,1.2381303,0.60582817,0.21566773113023618,0.8013666331791985,0.45,0.40789473684210525,0.4400712,0.61047566
Eif2b3,1.2315562,1.6094952,0.218114907668427,0.8013666331791985,0.25,0.15789473684210525,0.120369636,0.3295356
Pcnx4,1.2293649,1.266992,0.21893505130783397,0.8013666331791985,0.25,0.14473684210526316,0.12560228,0.27920395
Depdc5,1.2271734,0.6062276,0.21975740739783212,0.8013666331791985,0.4666666666666667,0.47368421052631576,0.46603605,0.6438097
Dym,1.2205993,0.54501015,0.2222377703785633,0.8013666331791985,0.48333333333333334,0.4605263157894737,0.49461737,0.6593789
Aff4,1.2162166,0.32488564,0.22390244435256546,0.8013666331791985,0.65,0.6710526315789473,0.8653915,1.0018995
Serpine2,1.2162166,0.63915294,0.22390244435256546,0.8013666331791985,0.45,0.40789473684210525,0.43714648,0.61729354
Ankib1,1.2140251,0.21619856,0.22473811676960553,0.8013666331791985,0.8,0.8552631578947368,1.3412704,1.4540544
Ephb1,1.2140251,0.23199496,0.22473811676960553,0.8013666331791985,0.75,0.7894736842105263,1.3115209,1.4314855
Gfra1,1.2140251,1.0542222,0.22473811676960553,0.8013666331791985,0.31666666666666665,0.23684210526315788,0.22071207,0.41399238
Kif1a,1.2118338,0.3659878,0.22557601536178318,0.8013666331791985,0.55,0.5921052631578947,0.64845675,0.7775385
Rab11fip3,1.2096424,0.7711328,0.22641614202505544,0.8013666331791985,0.4,0.3684210526315789,0.3691738,0.56648797
Brd4,1.2096424,0.24609625,0.22641614202505544,0.8013666331791985,0.65,0.7105263157894737,0.8995687,1.0042366
Gm43696,1.2096424,1.5332712,0.22641614202505544,0.8013666331791985,0.21666666666666667,0.10526315789473684,0.09808018,0.26103488
5031439G07Rik,1.207451,0.16364245,0.22725849863899428,0.8013666331791985,0.5833333333333334,0.6447368421052632,0.74173564,0.8027407
Tex10,1.2052597,0.85794973,0.22810308706671445,0.8013666331791985,0.3333333333333333,0.2631578947368421,0.24770679,0.41174808
Ints4,1.2008768,0.7926082,0.22979896673325328,0.8013666331791985,0.36666666666666664,0.32894736842105265,0.30264997,0.4776189
Igf1r,1.2008768,0.2719183,0.22979896673325328,0.8013666331791985,0.7333333333333333,0.8289473684210527,1.1117146,1.2420188
Acin1,1.1964941,0.44426638,0.23150379559778522,0.802105734908586,0.5333333333333333,0.5394736842105263,0.58928746,0.7382047
Smad3,1.1964941,1.0170133,0.23150379559778522,0.802105734908586,0.3333333333333333,0.27631578947368424,0.27425885,0.49384043
Gpr137c,1.1943027,0.4504499,0.23235957046023015,0.8024989463300043,0.5166666666666667,0.5657894736842105,0.6280113,0.78578466
Shroom2,1.1921114,0.9074465,0.23321758796561942,0.8024989463300043,0.3333333333333333,0.27631578947368424,0.2524549,0.43092018
Rere,1.1877286,0.13828489,0.23494035787202439,0.8032824417788034,0.9666666666666667,1.0,2.0098674,2.0933955
Tcf4,1.1833458,0.14382873,0.2366721190799992,0.8044499230545658,1.0,1.0,2.7486975,2.8422995
Nav1,1.1811545,0.45122442,0.23754137564801736,0.8063114745597413,0.5833333333333334,0.5657894736842105,0.7463949,0.9229671
Fam117b,1.1789631,0.5393995,0.23841288507805491,0.8063586877505076,0.5333333333333333,0.5,0.6124274,0.80108476
