names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Hdac9,5.7848835,0.5733916,7.256266207389435e-09,4.935312653808496e-07,0.6337047353760445,0.5835240274599542,1.006592,1.2763635
Ralgps1,5.7760086,0.5154396,7.649340341353016e-09,5.128336317424244e-07,0.6518105849582173,0.6132723112128147,1.0625271,1.3101897
Rbfox1,5.6340694,0.34380656,1.7600595200331448e-08,1.0868367536204668e-06,0.8955431754874652,0.8810068649885584,2.1038437,2.3159456
Anks1b,5.560936,0.31087497,2.683313921727529e-08,1.6144605429060633e-06,0.9373259052924791,0.9233409610983981,2.447287,2.6458528
Cntnap2,5.45844,0.30315417,4.803368372470771e-08,2.652024443765333e-06,0.841225626740947,0.851258581235698,1.8728335,2.0534043
Gm28307,5.2866993,1.1452273,1.2454305583895137e-07,6.217878309065944e-06,0.3426183844011142,0.2242562929061785,0.31022453,0.59028614
Sox2ot,5.2753596,0.25975066,1.3249602334078322e-07,6.545303553034691e-06,0.958217270194986,0.9508009153318078,2.6133344,2.7812293
Dnm3,5.18497,0.27871898,2.1604971656081613e-07,1.0092074945664491e-05,0.958217270194986,0.9473684210526315,2.5688658,2.7485046
Dcc,5.1493073,0.36536363,2.6145049883727805e-07,1.1912497000420835e-05,0.8732590529247911,0.8569794050343249,2.0607042,2.2850451
Csmd1,5.092608,0.30439532,3.531711584629007e-07,1.5490020996882177e-05,0.8983286908077994,0.8832951945080092,2.1591425,2.347932
Psd3,5.062314,0.3611019,4.141982967602948e-07,1.7699201548324137e-05,0.7855153203342619,0.7723112128146453,1.6160122,1.8213155
Sytl2,5.061383,0.38333392,4.1622696353946524e-07,1.7699201548324137e-05,0.8161559888579387,0.7860411899313501,1.7147045,1.9374993
Ncam2,5.057055,0.22153568,4.2578075790788066e-07,1.774412299662113e-05,0.9526462395543176,0.959954233409611,2.7458441,2.8902197
C130071C03Rik,5.043305,0.7010395,4.5755978571424496e-07,1.883621117856975e-05,0.48746518105849584,0.39816933638443935,0.6419984,0.9016056
A230057D06Rik,5.002164,0.50414675,5.669042027347703e-07,2.2356986751548547e-05,0.649025069637883,0.6006864988558352,1.125978,1.3748825
Gm16168,4.886136,0.42161644,1.028340500937814e-06,3.800001551890678e-05,0.7896935933147632,0.7540045766590389,1.7223593,1.9682744
Kcnip4,4.768739,0.2979349,1.8538241827585119e-06,6.3970565365336e-05,0.9415041782729805,0.914187643020595,2.5885901,2.7809854
Dmd,4.685033,0.40562862,2.7991489746986366e-06,8.475100734361743e-05,0.6949860724233984,0.6716247139588101,1.2282473,1.4349376
Dlg2,4.68076,0.15973271,2.858133999113553e-06,8.598219780666604e-05,0.9930362116991643,0.9919908466819222,3.2639432,3.370648
Grm7,4.641098,0.29952276,3.465625394044166e-06,0.00010101975139285262,0.8704735376044568,0.8878718535469108,2.20008,2.386705
Pde4d,4.585714,0.50819314,4.524378258050681e-06,0.00012885311384176426,0.5835654596100278,0.534324942791762,0.94944906,1.1796621
Ank3,4.5732236,0.21372177,4.802769304330455e-06,0.000134966445180975,0.9596100278551533,0.965675057208238,2.8259857,2.9659362
Rffl,4.548079,0.38176975,5.41378343872471e-06,0.00014857827881833372,0.6768802228412256,0.6590389016018307,1.2048447,1.3972298
Zfpm2,4.533781,0.60528034,5.793712193268375e-06,0.00015716700186710109,0.4986072423398329,0.43935926773455375,0.7264124,0.96477133
Lsamp,4.430956,0.26817727,9.381630324759768e-06,0.0002432485696911469,0.9777158774373259,0.9530892448512586,2.9357362,3.1125774
Eml1,4.4092073,0.4589418,1.0374956425787816e-05,0.0002631874081417417,0.5974930362116991,0.5732265446224256,1.0159719,1.2302226
Kcnh7,4.368724,0.50171006,1.2497463091092531e-05,0.0003119712462047726,0.5473537604456824,0.5102974828375286,0.83886665,1.0508623
Mobp,4.307533,0.29440495,1.650855709532731e-05,0.00039730594076087727,0.8607242339832869,0.8466819221967964,2.0070853,2.1860318
Phldb1,4.223388,0.22976626,2.4065665485013613e-05,0.0005486533473324467,0.7841225626740947,0.7986270022883295,1.615078,1.7446252
Sgcz,4.1807137,0.44247067,2.9059589711839694e-05,0.0006284638457035193,0.5863509749303621,0.5594965675057209,0.97365063,1.1752522
Prickle2,4.1716743,0.16019271,3.023694034669492e-05,0.0006479541600321428,0.9331476323119777,0.9450800915331807,2.5873737,2.6904733
Sik3,4.116619,0.19823186,3.844709378972102e-05,0.0007874753499935236,0.8816155988857939,0.8947368421052632,2.1097183,2.2314296
Plekhg1,4.093994,0.24887864,4.240050174115981e-05,0.0008503656182532606,0.7966573816155988,0.8032036613272311,1.690381,1.8332293
Exoc6b,4.082764,0.1450935,4.4503226955240236e-05,0.0008775363197518589,0.9261838440111421,0.9427917620137299,2.4314206,2.523546
Mbp,4.0627685,0.17761095,4.84940906321174e-05,0.0009443268354212736,0.9874651810584958,0.982837528604119,3.4004595,3.5197005
Pcdh15,4.0548253,0.35695228,5.017178634989709e-05,0.0009667951620835866,0.692200557103064,0.6784897025171625,1.279717,1.4642398
Nrxn3,4.0492377,0.25936013,5.138476220783604e-05,0.0009842803634341818,0.8607242339832869,0.8489702517162472,1.9385238,2.094334
Fam168a,4.035323,0.34116438,5.4527223045630104e-05,0.0010318397490046052,0.6532033426183844,0.6292906178489702,1.0968316,1.2603894
Abca8a,4.0283656,1.3507624,5.6165911838526365e-05,0.0010459786676912865,0.23119777158774374,0.12585812356979406,0.18714227,0.42191806
Tcf4,3.9699686,0.09384464,7.188211036246506e-05,0.0012963695942515227,0.9415041782729805,0.9645308924485125,2.627903,2.6883903
Pdzrn3,3.9543557,1.1273334,7.67411316453553e-05,0.001361223178986753,0.2618384401114206,0.16132723112128147,0.24303293,0.47062334
Rims2,3.9098732,0.5009102,9.23446010407297e-05,0.001564524233516767,0.4972144846796657,0.45423340961098396,0.7472129,0.9448142
Thsd7a,3.8966708,0.50842744,9.752404398886337e-05,0.0016404313205725296,0.4986072423398329,0.459954233409611,0.76366574,0.9671226
Nrxn1,3.8269885,0.22296391,0.00012972053352316477,0.002113814110500737,0.9220055710306406,0.9107551487414187,2.3034322,2.4435701
Chsy3,3.70121,0.45054728,0.0002145738006309969,0.003237925551000863,0.5487465181058496,0.511441647597254,0.9126966,1.1110607
Grik1,3.6948552,0.49777374,0.0002200120214756748,0.003309347489696608,0.5250696378830083,0.482837528604119,0.87868655,1.094527
Lrrc4c,3.5393302,0.27624154,0.00040114353957952344,0.005348200656950862,0.9220055710306406,0.8913043478260869,2.1804817,2.3520737
Asic2,3.5320444,0.48618624,0.0004123601443113388,0.0054359723518345865,0.479108635097493,0.4462242562929062,0.7143408,0.9004639
Ptk2,3.5249228,0.18184547,0.0004236062701449662,0.005537560517521801,0.8050139275766016,0.8203661327231121,1.7280452,1.8328327
Galntl6,3.4602804,0.2692633,0.0005396130273703888,0.006681804584298772,0.6935933147632312,0.6819221967963387,1.3037918,1.4431036
Kcnq5,3.4411068,0.3632929,0.0005793395873372074,0.007043628713402888,0.5668523676880223,0.5537757437070938,0.94926316,1.1109823
Dab1,3.4309175,0.23283166,0.0006015434589303283,0.007277354627915158,0.7506963788300836,0.7448512585812357,1.4966078,1.6240585
Man1a,3.397391,0.4595747,0.0006803163989886524,0.007981812151134365,0.5306406685236769,0.4862700228832952,0.9422419,1.1483824
Cacna2d1,3.3856678,0.25752473,0.0007100525360696629,0.008268676307133817,0.6824512534818942,0.6864988558352403,1.2758576,1.4076433
Slc9a9,3.3433764,0.25036785,0.000827655213653958,0.00944813083983686,0.6462395543175488,0.6636155606407322,1.1938187,1.3178729
Zswim6,3.3141232,0.35023054,0.0009193101445255545,0.01022351305274509,0.5515320334261838,0.5411899313501144,0.901753,1.0529696
C030029H02Rik,3.307659,0.35169813,0.0009407932220337197,0.010392619773720262,0.5668523676880223,0.5526315789473685,0.96485156,1.1225994
Grm5,3.2962644,0.18311797,0.0009797978235758468,0.010652266772123163,0.7688022284122563,0.8020594965675057,1.6103165,1.7131363
Meis2,3.2734203,0.7307512,0.0010625431586582443,0.011372593966729938,0.30779944289693595,0.2345537757437071,0.36452684,0.5480658
Zfp536,3.2656963,0.1549371,0.001091953356969959,0.011567803847088075,0.9331476323119777,0.9382151029748284,2.4723291,2.5710933
Gm11867,3.2509599,0.7451906,0.0011501606548979977,0.011994897674302896,0.3161559888579387,0.2562929061784897,0.36153796,0.5481463
Rnf220,3.2406063,0.2186797,0.0011927582992716536,0.012329547794012932,0.9484679665738162,0.931350114416476,2.7235723,2.865876
Fgf12,3.2354567,0.29733288,0.0012144828844028231,0.01247170279322199,0.6225626740947076,0.6167048054919908,1.110144,1.2529056
Xkr4,3.2137632,0.17801094,0.0013100765875710594,0.013250408244549528,0.8342618384401114,0.8398169336384439,1.903492,2.0094275
Fgf14,3.2023687,0.16745421,0.0013630244688299462,0.0135810484760487,0.8133704735376045,0.8306636155606407,1.803071,1.9009184
Kcnd2,3.1976573,0.21269271,0.0013854876449774585,0.013746497923634698,0.7785515320334262,0.7768878718535469,1.608244,1.727841
Adamtsl1,3.1961784,0.2480882,0.001392610146373139,0.0137668277279625,0.6364902506963789,0.6510297482837528,1.193277,1.3161472
Smurf2,3.196014,0.4531445,0.0013934036161905364,0.0137668277279625,0.45125348189415043,0.43135011441647597,0.64807945,0.8102018
Frmpd4,3.1844003,0.30990842,0.0014505428117412365,0.01403587095979716,0.596100278551532,0.5938215102974829,1.0472248,1.191793
Nalf1,3.1776073,0.20043662,0.0014849570259449086,0.014339307248476247,0.745125348189415,0.7654462242562929,1.5490079,1.6599959
Nrg1,3.158379,0.2132263,0.001586491485248811,0.014950611526651949,0.7158774373259053,0.7265446224256293,1.3941487,1.5072708
Ano4,3.1028304,0.13309088,0.0019167941692005421,0.01736585914296939,0.9498607242339833,0.9576659038901602,2.7071393,2.7934945
Tenm3,3.0923672,0.48943886,0.001985670780109661,0.01778387971575313,0.41643454038997213,0.38215102974828374,0.5878298,0.7529373
Ppp2r3a,3.0886967,0.21053837,0.002010364937364938,0.017868641384571313,0.7493036211699164,0.7585812356979404,1.5223349,1.6381938
Foxn3,3.0485418,0.155377,0.002299548581693415,0.01962142089797672,0.8105849582172702,0.8260869565217391,1.7660807,1.8561646
Hcn1,3.0398316,0.42648298,0.0023671045962448418,0.020052025036420652,0.4582172701949861,0.4302059496567506,0.6822836,0.8393714
Nckap5,3.035942,0.41257548,0.0023978539817350246,0.02023944017316991,0.5153203342618384,0.49084668192219677,0.88453096,1.0621434
Adarb2,2.9989097,0.41916105,0.0027094756157105726,0.022114033155703854,0.4554317548746518,0.4496567505720824,0.73808753,0.90019196
Pde4b,2.992336,0.12139639,0.0027685142006784952,0.02230183019935678,0.9986072423398329,0.9988558352402745,4.5057755,4.589029
Meis1,2.9842284,0.4440077,0.002842945923882318,0.022729037854820642,0.4331476323119777,0.39931350114416475,0.63034666,0.78607637
Gsn,2.980777,0.43718305,0.002875180537935529,0.02286986824496854,0.4387186629526462,0.41189931350114417,0.6421907,0.79725
Mag,2.9762301,0.09016392,0.0029181576971328955,0.023133300798386283,0.7994428969359332,0.8466819221967964,1.8168726,1.8694737
Opcml,2.955468,0.11043833,0.0031219515980507057,0.024378234358821898,0.8857938718662952,0.9153318077803204,2.2542357,2.3230207
Mapt,2.8062427,0.14761974,0.0050122906681706195,0.03433967898645944,0.9261838440111421,0.9210526315789473,2.37362,2.4668412
Lama2,2.7984638,0.331734,0.005134632068046983,0.034973625972923784,0.541782729805014,0.5423340961098398,1.0137534,1.1662322
Csmd3,2.795177,0.126309,0.005187131835827993,0.03522895760570299,0.9512534818941504,0.954233409610984,2.616893,2.6983054
Ppp1r16b,2.788658,0.18600768,0.005292693713653617,0.03579050662561444,0.733983286908078,0.7402745995423341,1.4592711,1.5596848
Pde4dip,2.7721686,0.24391691,0.00556841781198841,0.036910430496697184,0.5626740947075209,0.5846681922196796,0.97626054,1.0849448
Rictor,2.7678409,0.28100058,0.0056428994814528444,0.037246311204582556,0.5139275766016713,0.5217391304347826,0.8442298,0.9598726
Oxr1,2.7305894,0.13759522,0.006322118182044695,0.040312093245021406,0.7813370473537604,0.8180778032036613,1.7084756,1.7872359
Gm4258,2.7212765,0.13468242,0.006503033599480834,0.04113719004647344,0.8997214484679665,0.9061784897025171,2.239865,2.3236816
2210408I21Rik,2.7067595,0.4136998,0.006794347730413306,0.04228895742550351,0.44707520891364905,0.41533180778032036,0.6810579,0.83294594
Cntn5,2.6975014,0.2728328,0.006986200872877279,0.043083102097783266,0.5250696378830083,0.522883295194508,0.884069,0.99934196
Gfra1,2.6583872,0.7739874,0.007851561854686643,0.04683670731638089,0.25348189415041783,0.1956521739130435,0.27615634,0.43429148
Slc44a1,2.646883,0.112057574,0.008123742872541877,0.04795562930923149,0.7729805013927576,0.8066361556064073,1.6375386,1.7005714
Galnt13,2.6409118,0.65027416,0.008268321426359847,0.048564746500509084,0.31197771587743733,0.2734553775743707,0.39030835,0.5592272
R3hdm1,2.6242583,0.08095543,0.008683790127631631,0.05025034163868711,0.7646239554317549,0.8146453089244852,1.6811277,1.7270309
Lrrc7,2.6081524,0.21577819,0.009103238646244629,0.05162079169293657,0.628133704735376,0.6338672768878718,1.1306255,1.234307
Cldn14,2.607276,0.5936206,0.009126576235023855,0.0516658893497792,0.3022284122562674,0.2494279176201373,0.37918395,0.528155
Dscam,2.5714488,0.4063086,0.010127398077655808,0.05571849845069016,0.40807799442896936,0.37299771167048057,0.5976167,0.7341919
Npas3,2.5544665,0.24261826,0.010635065424799478,0.057302367438098675,0.6852367688022284,0.6784897025171625,1.42427,1.5544726
Mog,2.5273497,0.1400016,0.011492702660564388,0.06046380689473291,0.8272980501392758,0.8318077803203662,1.8165072,1.8983979
Klhl2,2.5131063,0.025335843,0.011967323118036409,0.06212682233732839,0.8245125348189415,0.8821510297482837,2.0092726,2.0244968
Agbl4,2.4538326,0.41359344,0.014134271937195691,0.07021412704516472,0.3969359331476323,0.38215102974828374,0.5703866,0.7051954
Marchf1,2.4406304,0.22456338,0.014661654030114735,0.07198051109024323,0.7144846796657381,0.7048054919908466,1.4883121,1.610885
Ube2e2,2.4333992,0.12552792,0.01495780088103757,0.07265844522168154,0.9066852367688022,0.9096109839816934,2.3365011,2.415421
Ctnna2,2.4301124,0.17074844,0.015094146374327128,0.07302765869558475,0.8997214484679665,0.8935926773455377,2.265523,2.3722253
Il1rapl2,2.426168,0.56920373,0.015259204924641648,0.0734476397039418,0.29526462395543174,0.2528604118993135,0.3774857,0.519059
Mir100hg,2.4048579,0.07395246,0.016178753235791002,0.07661643686737353,0.8175487465181058,0.8478260869565217,1.8710585,1.9145948
Unc5d,2.4041457,0.43968138,0.016210307163219206,0.07664894753498,0.36768802228412256,0.34210526315789475,0.513811,0.6476067
Snhg11,2.332601,0.22160111,0.019669096230341628,0.08675476373025683,0.5543175487465181,0.5652173913043478,0.9644821,1.0622813
Usp25,2.3188508,0.26674646,0.02040312658799627,0.08898872962589824,0.4818941504178273,0.4919908466819222,0.78066105,0.88506997
Epha5,2.3080041,0.21524456,0.020998910672865457,0.09074391140677494,0.5487465181058496,0.5697940503432495,0.9496259,1.0437084
Nfasc,2.3029094,0.1292841,0.021283942842429102,0.09145279651472565,0.7910863509749304,0.8283752860411899,1.8037322,1.8791292
Mad1l1,2.3000607,0.5195184,0.021444779882655196,0.09182513867636938,0.31337047353760444,0.2803203661327231,0.38592502,0.51589096
Gpr137c,2.2654936,0.3845911,0.023482410624612236,0.09683915031749141,0.4192200557103064,0.4061784897025172,0.66271675,0.8007605
Umad1,2.2479634,0.35827658,0.024578522923246093,0.09918057444436279,0.40668523676880225,0.40045766590389015,0.5925373,0.71123385
Map4k4,2.2456079,0.12864912,0.02472914011835987,0.09953160769765255,0.637883008356546,0.6819221967963387,1.2152166,1.2787564
Piezo2,2.2422113,0.88132685,0.024947716266201937,0.10019588574171352,0.1894150417827298,0.13272311212814644,0.19888723,0.34027693
Zfp704,2.2106571,0.2121171,0.027059588852956243,0.10625398048048829,0.5362116991643454,0.5434782608695652,0.8917487,0.98109365
Zdhhc14,2.206932,0.08638548,0.027318811273853008,0.1069284247774747,0.7353760445682451,0.7745995423340961,1.5270375,1.5742128
Slc22a23,2.189347,0.13119432,0.028571622140506087,0.11045026581993005,0.6350974930362117,0.6716247139588101,1.2612787,1.327282
Epha6,2.1777334,0.08397219,0.02942589161080871,0.11236428749351121,0.745125348189415,0.7940503432494279,1.5820937,1.6286077
Ctnnd2,2.161518,0.15935618,0.0306553455899072,0.11583376558247543,0.6908077994428969,0.6967963386727689,1.3432789,1.4260639
Lrfn5,2.1260195,0.1616524,0.03350163192685898,0.12257675366575496,0.6183844011142061,0.6395881006864989,1.1690917,1.247657
Ptpn13,2.1197743,0.84593457,0.03402507147201433,0.12349548369540854,0.181058495821727,0.12814645308924486,0.17954326,0.302695
Schip1,2.1142962,0.09130387,0.03448996964410882,0.12450879041523281,0.786908077994429,0.8100686498855835,1.6851196,1.7369713
St18,2.0946844,0.09177937,0.0361990510057085,0.12869859573468936,0.9902506963788301,0.988558352402746,3.491376,3.553114
Ext1,2.0910141,0.15842475,0.03652680020512223,0.12927622425538357,0.5947075208913649,0.6281464530892449,1.0975108,1.172001
Macrod2,2.0785787,0.117459424,0.037656092939653496,0.13178228498567773,0.7841225626740947,0.8089244851258581,1.7779973,1.8461128
Gm28322,2.067951,1.0753,0.03864462722081782,0.1340423026957118,0.13231197771587744,0.07437070938215103,0.13280904,0.26181334
Mgat4c,2.05442,0.25513345,0.039935060717854264,0.1371178512811969,0.48467966573816157,0.5080091533180778,0.8271623,0.9304895
Kctd16,2.0529957,0.19747461,0.04007299841665728,0.13737222904994348,0.564066852367688,0.5743707093821511,1.0068097,1.0958195
Septin4,2.0389717,0.07209836,0.04145286528506926,0.13972789637506605,0.7437325905292479,0.7860411899313501,1.5312946,1.5706723
Gas7,2.0319047,0.14927918,0.042163300618614265,0.14080833568553774,0.628133704735376,0.6533180778032036,1.2203405,1.294373
Pde3a,2.020346,0.61580294,0.04334752915512859,0.14315971451443948,0.22841225626740946,0.18077803203661327,0.27650884,0.3975009
Robo2,2.0185928,0.27459717,0.04352955912881358,0.14345802035921498,0.435933147632312,0.4267734553775744,0.68036747,0.77883625
Slc8a3,1.9830395,0.44710284,0.04736301278871332,0.15120722382138205,0.318941504178273,0.2917620137299771,0.44225836,0.5643421
Ccser1,1.9661669,0.15174082,0.04927934540904624,0.15531764137317258,0.7075208913649025,0.7093821510297483,1.4031131,1.4834427
Rbpj,1.9566348,0.42996758,0.05039041979190847,0.1575497935265999,0.3231197771587744,0.30205949656750575,0.44001588,0.55654955
Unc5c,1.9533479,0.07298761,0.050778384140580175,0.158361063955424,0.9178272980501393,0.9347826086956522,2.524759,2.5713925
Fmn1,1.9031131,0.61084706,0.057025779566027925,0.1700266731279346,0.2520891364902507,0.21967963386727687,0.33093017,0.469407
Hs6st3,1.8962655,0.15246679,0.057924949730139105,0.1711850057201151,0.552924791086351,0.5743707093821511,0.99589556,1.0638274
Cdh11,1.8858021,0.3029485,0.05932161669033523,0.17399771695483954,0.40947075208913647,0.41876430205949655,0.62899053,0.73253053
Myo1d,1.8672312,0.074838854,0.06186930606029064,0.1792300329265086,0.7005571030640668,0.7437070938215103,1.4553616,1.4953718
Shb,1.86378,0.5549741,0.06235260897780756,0.17985399664310056,0.22841225626740946,0.1853546910755149,0.266189,0.37022582
Tmem132d,1.8322258,0.5999269,0.06691779144466953,0.1869143481877947,0.2381615598885794,0.2036613272311213,0.31296057,0.4427277
Wipf1,1.8215433,0.1400708,0.0685243028809561,0.18961353385632485,0.5974930362116991,0.6155606407322655,1.1049916,1.1709558
Dpyd,1.8148053,0.415582,0.06955384874622884,0.19144645874841756,0.3342618384401114,0.32265446224256294,0.48000735,0.5998022
Lcp1,1.8097105,0.9014375,0.07034068950829211,0.19247246468124957,0.15598885793871867,0.11098398169336385,0.14997135,0.26407987
Trip12,1.7724042,0.08624922,0.0763274772013827,0.20283400368408214,0.6155988857938719,0.665903890160183,1.1846168,1.2264915
Sema3c,1.7577227,0.5428215,0.0787946905682603,0.20651648342022583,0.23676880222841226,0.20709382151029748,0.29102632,0.40019336
Strn,1.7564628,0.20582473,0.07900941812457296,0.2066177895477752,0.42896935933147634,0.45080091533180777,0.68769646,0.76118255
Tox,1.7497246,0.7583099,0.08016583625381574,0.20836491970361415,0.17270194986072424,0.13043478260869565,0.18167065,0.290414
Ncor2,1.7299485,0.49446034,0.08363947706923373,0.21402402720060737,0.2590529247910863,0.2379862700228833,0.31635246,0.42149055
Csmd2,1.7234294,0.23758292,0.08481088631259873,0.21641486587424053,0.4554317548746518,0.4679633867276888,0.80125743,0.89536715
Smurf1,1.7101723,0.44245553,0.08723400940898086,0.21979831903181332,0.2757660167130919,0.2494279176201373,0.36004293,0.46306804
Sec61a1,1.6965865,0.4171373,0.08977486429287142,0.2238647386431698,0.3008356545961003,0.2791762013729977,0.40343243,0.50896645
Ube2k,1.6822337,0.213371,0.09252352865453665,0.22817284286691566,0.435933147632312,0.4450800915331808,0.6738233,0.7490625
Arhgap15,1.6777964,0.9651675,0.09338685137278081,0.2297510035403425,0.13370473537604458,0.09038901601830664,0.12111756,0.22424081
Mdga2,1.6695791,0.07310019,0.09500265576015057,0.23245436052262075,0.9484679665738162,0.9588100686498856,2.6573477,2.7045453
Synpr,1.6609237,0.23905107,0.09672877792862708,0.23501627574049672,0.5334261838440112,0.5240274599542334,1.1080568,1.2220185
Pbx1,1.652323,0.20290142,0.09846873201457204,0.2378351823697306,0.47075208913649025,0.47139588100686497,0.78220254,0.86095697
Limch1,1.6477761,0.01520983,0.09939862880899548,0.2384162333625666,0.8467966573816156,0.8913043478260869,2.0643399,2.0735507
Cdh6,1.646297,0.85243005,0.09970263120349411,0.23848340888786843,0.13788300835654596,0.09496567505720824,0.13310555,0.22877224
Ugt8a,1.6305747,0.08064104,0.10298010041945299,0.24383734170963314,0.9094707520891365,0.9164759725400458,2.2935386,2.3439353
Dleu2,1.6142497,0.08065407,0.10647326781133316,0.2471919726745886,0.6935933147632312,0.7276887871853547,1.4208603,1.4635473
Phactr1,1.6090455,0.046451993,0.10760639658029779,0.2489172169249822,0.9052924791086351,0.919908466819222,2.1842358,2.2128606
Epb41l3,1.6060325,0.07165032,0.10826677049129015,0.24991245398508485,0.6295264623955432,0.6784897025171625,1.1816388,1.216327
A230006K03Rik,1.6050464,0.42592964,0.10848358811690674,0.2501786137752547,0.2757660167130919,0.2505720823798627,0.36879635,0.46948084
Gab1,1.59913,0.088855475,0.10979171744841194,0.2513315557751926,0.7701949860724234,0.7883295194508009,1.6973087,1.7478973
Prkg1,1.5901458,0.1851844,0.1118019381402418,0.2543317962637686,0.4860724233983287,0.5,0.8257006,0.8998634
Ccser2,1.5858729,0.39118332,0.11276815313143583,0.25590954673395955,0.3064066852367688,0.2940503432494279,0.4297149,0.5329908
Ankib1,1.5809425,0.07906598,0.1138911817788808,0.2575646541871731,0.6713091922005571,0.7093821510297483,1.3565031,1.3974769
Ankub1,1.5598516,0.47329384,0.11879495519351907,0.2642390481656438,0.2590529247910863,0.2414187643020595,0.35203323,0.4610832
Frmd4a,1.5525109,0.1193309,0.12054003611436985,0.2660071813159813,0.5710306406685237,0.5938215102974829,1.0408353,1.095112
Pcdh10,1.5521822,0.4439595,0.1206186409206069,0.2660071813159813,0.26880222841225626,0.2494279176201373,0.35526705,0.4575929
Gm10863,1.5404041,0.26177904,0.12346187669987169,0.2698679959722859,0.40947075208913647,0.41647597254004576,0.68608415,0.7802782
