names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Nr2f1,7.668576,1.0616009,1.7391641029406166e-14,1.4036253734250046e-12,0.46977660972404733,0.3688888888888889,0.19194607,0.36580363
Sptbn4,7.6492443,0.33307844,2.0216370705396864e-14,1.617655235418166e-12,0.8843626806833115,0.8877777777777778,0.8895889,1.0319626
Grik4,7.579284,0.6126174,3.474669550248643e-14,2.6023885063542235e-12,0.7030223390275953,0.6111111111111112,0.5807516,0.79024196
Prkg1,7.5692425,0.22836444,3.754067883350563e-14,2.7673687814116513e-12,0.9802890932982917,0.9844444444444445,2.2573886,2.4002433
Mctp1,7.5482874,0.71086836,4.4101861154954845e-14,3.1278910919142975e-12,0.728646517739816,0.6633333333333333,0.8735793,1.189089
5730522E02Rik,7.4449253,0.2082835,9.699921047173764e-14,6.533141067887826e-12,0.9986859395532195,0.9977777777777778,2.454663,2.5874166
Kalrn,7.4268565,0.15473825,1.1120882183299684e-13,7.436692785717975e-12,1.0,1.0,2.9657323,3.067738
Zfp385b,7.3691626,0.26646402,1.7170309636678429e-13,1.1163086029068294e-11,0.9848883048620236,0.9833333333333333,1.8800055,2.0386333
Schip1,7.2500467,0.24229176,4.166279227246162e-13,2.5003016747101642e-11,0.9967148488830486,0.9977777777777778,2.5252101,2.680702
Shank1,7.2457175,0.32368097,4.3015615847932926e-13,2.565045831645529e-11,0.90473061760841,0.89,0.9120684,1.0522524
Ntng1,7.2439437,0.64976317,4.3582271916879473e-13,2.5823875296571245e-11,0.7779237844940867,0.7044444444444444,1.092633,1.413365
Nalf1,7.229182,0.13445793,4.859122989986171e-13,2.8431943395156583e-11,0.9993429697766097,1.0,3.5311904,3.6217833
Nfib,7.17248,0.2179735,7.365114594756516e-13,4.230196493012914e-11,0.980946123521682,0.9888888888888889,1.8642415,1.9933497
Grid1,7.129037,0.22418775,1.010737691353809e-12,5.666183393086444e-11,0.988173455978975,0.9822222222222222,1.7635399,1.8939496
Gm26871,7.1053157,0.26171598,1.2004775624199137e-12,6.650219490754575e-11,0.9894875164257556,0.9922222222222222,2.2704263,2.4345539
Trio,7.087578,0.23147559,1.3647973293996946e-12,7.516019175199964e-11,0.9776609724047306,0.97,1.3849125,1.5075419
Dlgap4,6.9943776,0.32257557,2.6643944290896462e-12,1.393522941069121e-10,0.8830486202365309,0.8644444444444445,0.84160477,0.9748804
Tenm4,6.8202434,0.24263448,9.088646637586386e-12,4.385974733045554e-10,0.9940867279894875,0.99,2.1883566,2.3390307
Mtus2,6.8148317,0.2719983,9.437421448135155e-12,4.530493624003235e-10,0.9178712220762155,0.9266666666666666,1.0528175,1.1795193
Tenm1,6.8141103,0.40391165,9.484904404023009e-12,4.530493624003235e-10,0.9093298291721419,0.9155555555555556,1.4234295,1.6427746
Msra,6.808578,0.19594051,9.8567994515272e-12,4.684231292649627e-10,0.9986859395532195,0.9933333333333333,2.2265959,2.3486145
Upp2,6.726231,0.2788595,1.7411372424878105e-11,8.069567754540041e-10,0.9507227332457293,0.9466666666666667,1.2868048,1.4303424
Dpp6,6.714085,0.18166298,1.892497145917658e-11,8.559206898589911e-10,0.9940867279894875,0.9977777777777778,2.1430705,2.2550154
A230006K03Rik,6.69764,0.28376365,2.1181246994105376e-11,9.487982505206437e-10,0.9697766097240473,0.9544444444444444,1.5448769,1.702728
Tenm2,6.5833044,0.21300626,4.6010634568760286e-11,1.95796164014879e-09,1.0,1.0,4.057083,4.202352
Scn8a,6.5414844,0.18148349,6.091120262645206e-11,2.5010994692493165e-09,0.988173455978975,0.9877777777777778,1.6495961,1.7524168
Myo16,6.5373354,0.35321224,6.262448329977719e-11,2.5490887506631047e-09,0.8009198423127464,0.7788888888888889,0.7380671,0.8732907
Cmip,6.5248284,0.29291,6.807934886413848e-11,2.735445768523882e-09,0.8896189224704336,0.8822222222222222,0.9086564,1.034738
Grik5,6.4324403,0.35995626,1.2557153656825519e-10,4.857854236991756e-09,0.7536136662286466,0.7666666666666667,0.57219607,0.68862396
Sptan1,6.4119964,0.21723674,1.436264548177027e-10,5.510782254112019e-09,0.9559789750328516,0.9588888888888889,1.2610953,1.3712572
Rapgef4,6.387644,0.22570029,1.684611269491782e-10,6.411110042675636e-09,0.9494086727989488,0.9611111111111111,1.304478,1.4208368
Gpc5,6.357188,0.4307505,2.0547991106199815e-10,7.664155089093332e-09,0.8915900131406045,0.8988888888888888,1.7815992,2.0357378
Prkcb,6.348199,0.18424273,2.1785003912407102e-10,8.029575064092728e-09,0.9973718791064389,0.9966666666666667,2.2947588,2.410311
Zmynd8,6.2250547,0.25296643,4.813885894289253e-10,1.700664141220226e-08,0.9113009198423128,0.9288888888888889,1.0752858,1.1941898
Nfia,6.1627307,0.33989957,7.150108816494448e-10,2.4430408299277743e-08,0.900131406044678,0.89,1.2881773,1.4641484
Sorbs1,6.1355524,0.24975644,8.486388194590181e-10,2.8525059677603426e-08,0.919185282522996,0.93,1.1759857,1.2988183
Lhx9,6.1352816,2.3174157,8.500845599285789e-10,2.8525059677603426e-08,0.20630749014454666,0.06333333333333334,0.03208541,0.15058963
Dlgap2,6.0780387,0.1583592,1.2166143218495992e-09,3.968621352319146e-08,0.9993429697766097,0.9988888888888889,2.6405053,2.7428298
Pcdh15,6.053626,0.55935043,1.416210230857141e-09,4.525105863919644e-08,0.7431011826544021,0.6855555555555556,1.0370048,1.3037483
Unc5d,6.0468016,0.8350229,1.4774956870537656e-09,4.641716316173609e-08,0.5059132720105125,0.4411111111111111,0.35049236,0.55893874
Nav2,5.9847784,0.17788835,2.166848204908178e-09,6.651158326016513e-08,0.9868593955321945,0.9877777777777778,1.8339117,1.9385041
Nlgn1,5.9500537,0.1003616,2.6805456301293367e-09,8.095247802990596e-08,1.0,1.0,3.8882349,3.9564245
Gm11867,5.946025,1.035339,2.747321673628079e-09,8.270233282477837e-08,0.39816031537450725,0.32666666666666666,0.15822296,0.3011089
Gm28307,5.9378476,1.3233497,2.8878855359077858e-09,8.61031349909831e-08,0.3252299605781866,0.22444444444444445,0.10107698,0.235994
Celf4,5.891999,0.24859603,3.815516066609132e-09,1.1093435222234377e-07,0.9599211563731932,0.9566666666666667,1.5199192,1.6569967
Gabbr2,5.777964,0.2092162,7.561000573223e-09,2.098007430606311e-07,0.9454664914586071,0.9511111111111111,1.2152507,1.3194005
Zbtb16,5.7453737,0.25389114,9.171807449558798e-09,2.4888829374715787e-07,0.9113009198423128,0.9133333333333333,1.0798796,1.1994965
Apba2,5.743931,0.16151886,9.250359049543503e-09,2.5029439717290834e-07,0.9559789750328516,0.9744444444444444,1.3187964,1.402015
Ppp2r2b,5.690416,0.14991711,1.2673035703157049e-08,3.3327236026111316e-07,0.9908015768725361,0.9955555555555555,2.0455155,2.1365845
Hivep3,5.6809454,0.21693148,1.3395215936591161e-08,3.4932036656926587e-07,0.9724047306176085,0.9688888888888889,1.5326432,1.6523939
Ank3,5.6129394,0.12601328,1.989182899905544e-08,5.060524540466224e-07,1.0,0.9988888888888889,2.7380435,2.8199618
Otud7a,5.496439,0.16449402,3.875368669160958e-08,9.302872174534586e-07,0.9940867279894875,0.9955555555555555,1.8831899,1.9806832
Shank2,5.4918694,0.20251921,3.9770174093235736e-08,9.522464702324116e-07,0.9185282522996058,0.9311111111111111,1.0640055,1.1581348
Lrfn2,5.442353,0.3097723,5.258138121597385e-08,1.2275982317804171e-06,0.7897503285151117,0.7733333333333333,0.68546206,0.79774666
Gria1,5.43637,0.099076815,5.437697011420792e-08,1.2569807264425052e-06,0.9986859395532195,1.0,3.274883,3.341046
Akap8l,5.40847,0.23086572,6.356540115772337e-08,1.4253560561353713e-06,0.8751642575558476,0.8822222222222222,0.8561464,0.95129234
Entrep2,5.407508,0.1499451,6.390768200315431e-08,1.426446275081323e-06,0.9973718791064389,0.9988888888888889,2.0313432,2.122244
Kcnq2,5.4072676,0.20734909,6.399353081971328e-08,1.426446275081323e-06,0.9152431011826544,0.9288888888888889,1.025962,1.1205095
2210408I21Rik,5.383697,0.24369414,7.297135707600426e-08,1.599901276219091e-06,0.8902759526938239,0.9022222222222223,1.0851542,1.2001313
Camk4,5.3764515,0.2532336,7.59682367324356e-08,1.661716430581921e-06,0.8869908015768725,0.8911111111111111,1.0140442,1.1294003
Rasgrf1,5.3662295,0.14352633,8.039970338737478e-08,1.7464084062937416e-06,0.9875164257555847,0.9944444444444445,1.8223053,1.9063637
Grm7,5.3533616,0.12766749,8.633503345920925e-08,1.8580886971152115e-06,0.9993429697766097,0.9988888888888889,2.999368,3.08363
Dgkg,5.318547,0.21403846,1.0459926642276286e-07,2.215516588800692e-06,0.9691195795006571,0.9633333333333334,1.5408256,1.6592046
Rasgef1b,5.2917595,0.42837188,1.2114524709390026e-07,2.5316111680649423e-06,0.716819973718791,0.6888888888888889,0.67345107,0.8299583
Cacna1c,5.253247,0.20780809,1.4944124092788462e-07,3.0282876570711163e-06,0.9612352168199737,0.9666666666666667,1.5727724,1.6885856
Celf2,5.240559,0.05565777,1.6009060330295856e-07,3.2024962139365342e-06,1.0,1.0,4.411153,4.44927
Zbtb20,5.2273307,0.14278123,1.7197455056081412e-07,3.425586685851791e-06,0.9402102496714849,0.9677777777777777,2.6688697,2.7612836
Ak5,5.182234,0.33148164,2.1924388945681071e-07,4.232085140401365e-06,0.8304862023653088,0.8255555555555556,1.0456274,1.2005075
Mcu,5.1779647,0.2956945,2.2431948427257014e-07,4.32115022995844e-06,0.7654402102496715,0.7677777777777778,0.6723101,0.77787846
Slc44a5,5.1674423,0.2569643,2.3731927325750632e-07,4.534251094360764e-06,0.897503285151117,0.8922222222222222,1.121033,1.2445037
Adk,5.166661,0.36423877,2.3831348927552163e-07,4.543973292459131e-06,0.7411300919842313,0.7577777777777778,0.67921454,0.8116332
Dlc1,5.1601367,0.40966052,2.467697973209624e-07,4.67663733303411e-06,0.6609724047306176,0.6266666666666667,0.51560014,0.63984025
Pip5k1b,5.1592345,0.20322233,2.479614399965944e-07,4.68972727524872e-06,0.9093298291721419,0.9377777777777778,1.2164136,1.317567
Atp6v0a1,5.153943,0.18336946,2.550651793546063e-07,4.785411240717083e-06,0.9467805519053877,0.9466666666666667,1.1733979,1.2628835
A330023F24Rik,5.138039,0.17746806,2.776201759009139e-07,5.167157230187586e-06,0.9533508541392904,0.9511111111111111,1.2632468,1.3529841
Cdr1os,5.111943,0.13307329,3.18862048859631e-07,5.796478643541486e-06,0.9940867279894875,0.9944444444444445,1.9931009,2.0732584
Rbfox3,5.094536,0.17825046,3.495971414446029e-07,6.2820123573980275e-06,0.966491458607096,0.9677777777777777,1.3915867,1.485812
Prickle2,5.088372,0.18465751,3.6114973235702143e-07,6.464787369649014e-06,0.9894875164257556,0.9888888888888889,1.8135576,1.9217646
Galnt18,5.076136,0.21068569,3.8518750020867526e-07,6.881918658308431e-06,0.9303547963206308,0.9344444444444444,1.3298774,1.439311
Ubr5,5.063389,0.18675108,4.1186892309558444e-07,7.33064041448833e-06,0.9303547963206308,0.9444444444444444,1.127361,1.2166868
Fgf14,5.0608935,0.13506788,4.1729666592664005e-07,7.385125494149725e-06,1.0,1.0,3.189752,3.279685
Pacsin1,5.024365,0.17722583,5.051013748302028e-07,8.871968238574781e-06,0.9080157687253614,0.9322222222222222,1.050232,1.1317922
Nin,5.013722,0.16723414,5.338711352051696e-07,9.272915710187009e-06,0.9290407358738502,0.9522222222222222,1.1379374,1.2181485
Pde1a,4.999712,0.14522447,5.741604949885487e-07,9.844854494657131e-06,0.9986859395532195,0.9988888888888889,2.5207098,2.6136425
Dnah6,4.956088,3.1314836,7.192659530041117e-07,1.1960511282459137e-05,0.14586070959264127,0.027777777777777776,0.013171147,0.10991836
Trim9,4.9371777,0.13918774,7.926131921155149e-07,1.301832404313237e-05,0.9783180026281209,0.9833333333333333,1.5414805,1.6180754
Gucy1a2,4.9074135,0.18123913,9.228530231878799e-07,1.5025652179278141e-05,0.9540078843626807,0.9566666666666667,1.3472949,1.4417527
Csmd1,4.890247,0.07783585,1.0070968593829067e-06,1.6200070098870743e-05,1.0,1.0,4.0288887,4.0819054
Sel1l3,4.885256,0.29721937,1.0329457364108556e-06,1.6558969151161697e-05,0.7634691195795007,0.7711111111111111,0.6739778,0.7802932
Ext1,4.883813,0.14882444,1.040538357741994e-06,1.665217111996675e-05,0.9980289093298291,0.9966666666666667,2.1056376,2.1967869
Erbb4,4.8746433,0.3916322,1.0900531174184496e-06,1.7326107445282722e-05,0.6465177398160316,0.6022222222222222,0.59774256,0.72905886
Hspa12a,4.8669467,0.28691244,1.1333562164707775e-06,1.7953436376648763e-05,0.7496714848883048,0.7533333333333333,0.6281471,0.7258405
Prkcg,4.832643,0.19631463,1.3473231919337115e-06,2.0918142160668998e-05,0.9034165571616294,0.9255555555555556,1.0625038,1.1536156
Sfpq,4.7939196,0.15669586,1.6355373997344336e-06,2.4856982364145725e-05,0.9441524310118266,0.96,1.187122,1.2638308
Catspere2,4.791394,0.2587879,1.6562626779881547e-06,2.5090503545833504e-05,0.7989487516425755,0.8066666666666666,0.7630587,0.8627858
St6galnac5,4.7855916,0.12800574,1.704842105529056e-06,2.5784704025788408e-05,0.9934296977660972,0.9977777777777778,2.319914,2.40026
Acyp2,4.741367,0.3486313,2.122811852368668e-06,3.115010119416218e-05,0.6990801576872536,0.6955555555555556,0.5635974,0.6749342
Rian,4.7217646,0.11415315,2.33807081914706e-06,3.398915995163785e-05,0.9934296977660972,0.9966666666666667,2.1464233,2.2166157
Galnt9,4.684274,0.26157573,2.809537569467874e-06,3.991333949219763e-05,0.7969776609724047,0.8033333333333333,0.74173707,0.8407746
Hexb,4.6792536,0.35349634,2.8792146859002466e-06,4.0841224074845624e-05,0.6773981603153745,0.6577777777777778,0.5450585,0.6554078
B830012L14Rik,4.6558933,0.19097254,3.2257916495121947e-06,4.527715355732109e-05,0.9145860709592641,0.9266666666666666,1.1326263,1.224232
Hectd4,4.6536984,0.16687444,3.260334950744732e-06,4.568513539487446e-05,0.8758212877792378,0.9077777777777778,0.9488889,1.0213459
Kcnk10,4.6319017,0.5547627,3.623223045904218e-06,4.995672187887377e-05,0.49540078843626806,0.46,0.2884635,0.3995632
E130307A14Rik,4.6210785,0.19041862,3.817505074242468e-06,5.217442701468319e-05,0.8797634691195795,0.8955555555555555,0.94678897,1.0296141
Tln2,4.613622,0.25286812,3.9571112906957e-06,5.384662195275166e-05,0.7660972404730617,0.7844444444444445,0.6684851,0.75777215
Birc6,4.601025,0.114646845,4.204163664872e-06,5.663220177054916e-05,0.9599211563731932,0.9755555555555555,1.3524357,1.4119484
Srrm4,4.6003337,0.3135434,4.218144403498946e-06,5.673889066890393e-05,0.6971090670170828,0.6966666666666667,0.58006513,0.6815799
Hcn1,4.586504,0.12970492,4.507295664324454e-06,6.0024611677675016e-05,0.9993429697766097,0.9988888888888889,2.7306762,2.81496
A230057D06Rik,4.5551767,0.17510349,5.234153882912135e-06,6.805853979419917e-05,0.9776609724047306,0.9766666666666667,1.7403543,1.8414681
Srgap2,4.5420685,0.1891197,5.570490016564179e-06,7.203166786612409e-05,0.8797634691195795,0.9,1.041734,1.1285037
Rtn4rl1,4.5355144,0.32594937,5.746321795559415e-06,7.395752033008772e-05,0.6636005256241787,0.6944444444444444,0.4987031,0.5935956
Atp2b3,4.510591,0.26332572,6.464726201844698e-06,8.156707102650953e-05,0.7437582128777924,0.7522222222222222,0.5871147,0.672303
Nav1,4.508156,0.17741813,6.539356152530787e-06,8.206628994637162e-05,0.8988173455978975,0.9133333333333333,1.016078,1.0962622
Dpyd,4.5035257,0.34905538,6.683524449765581e-06,8.365127793944567e-05,0.7871222076215506,0.7488888888888889,1.0062346,1.166355
Dscam,4.485006,0.21887365,7.291187380677719e-06,9.065085824422948e-05,0.938239159001314,0.9333333333333333,1.4148235,1.5317341
Rab40c,4.4829617,0.35719416,7.361416824742057e-06,9.140263171516597e-05,0.6090670170827858,0.6133333333333333,0.4059876,0.4955922
Macrod2,4.466997,0.11916565,7.932511765891862e-06,9.675249594508109e-05,1.0,1.0,2.9525776,3.0310297
Fndc3b,4.453799,0.324903,8.436409234621912e-06,0.00010230785395664552,0.6701708278580815,0.6622222222222223,0.49268857,0.58641434
Elapor2,4.434618,0.41395876,9.223578891707128e-06,0.00011070659690277195,0.6005256241787122,0.5944444444444444,0.41729927,0.5247046
Bsn,4.4227724,0.2210904,9.744241348143189e-06,0.00011606308842406683,0.80946123521682,0.8233333333333334,0.7471986,0.83077115
Crtac1,4.409303,0.4060354,1.0370366361900356e-05,0.00012243047904175427,0.628777923784494,0.6188888888888889,0.50597245,0.6273645
Etl4,4.380321,0.22080442,1.185045454416593e-05,0.00013781857818941792,0.9395532194480947,0.9444444444444444,1.8532389,1.983798
A330076H08Rik,4.378397,0.21554725,1.1955543289391881e-05,0.00013886823359216726,0.8245729303547963,0.85,0.8627117,0.9517635
Sh3rf1,4.285527,0.16771601,1.8230613719737705e-05,0.00019869034417250802,0.9480946123521682,0.9555555555555556,1.3401659,1.4272646
Ccdc30,4.277921,0.28169295,1.886468539592657e-05,0.00020441109337576913,0.7319316688567674,0.7311111111111112,0.60053873,0.6934358
Pde10a,4.254501,0.12652963,2.0951592338040115e-05,0.00022264336829594955,0.9921156373193167,0.9944444444444445,2.1558084,2.2337425
Rims2,4.251765,0.1481515,2.120924372149609e-05,0.00022461644764779003,0.988173455978975,0.9911111111111112,1.9045328,1.9925863
Zeb2,4.242535,0.11327665,2.2100898296243334e-05,0.00023274309319395962,0.9717477003942181,0.9822222222222222,2.6707342,2.7440119
Klhl3,4.233816,0.17031512,2.297585996741489e-05,0.0002394259201223578,0.8561103810775296,0.8822222222222222,0.9097187,0.9819006
Ptprs,4.228525,0.15759258,2.3522840518725983e-05,0.00024333793694620182,0.9579500657030223,0.9666666666666667,1.216966,1.2950782
Mical2,4.2247667,0.12655202,2.391882215053737e-05,0.0002471611622222195,0.9875164257555847,0.99,1.7300581,1.8027775
5031425E22Rik,4.2204676,0.20477538,2.4379602443824192e-05,0.00025081520668031,0.778580814717477,0.8233333333333334,0.70236236,0.7764979
Pkd1,4.219265,0.18621162,2.4509995901193817e-05,0.0002516037079243163,0.8107752956636005,0.8555555555555555,0.7425196,0.81223583
Zfp462,4.217732,0.1982495,2.467720997490286e-05,0.00025276590786109474,0.9178712220762155,0.9177777777777778,1.1926237,1.2903017
Hecw1,4.2014065,0.20609997,2.65261549284579e-05,0.0002699324591741553,0.8692509855453351,0.8733333333333333,1.0128603,1.1061625
Ulk4,4.1916656,0.27177376,2.7691372442976517e-05,0.0002808739207054671,0.7010512483574245,0.73,0.5476191,0.63141733
Ctnna2,4.159647,0.13014801,3.187398362877372e-05,0.00031745131354529737,1.0,0.9966666666666667,2.5922322,2.6759691
Tnik,4.153243,0.11214168,3.2779598473959855e-05,0.00032543223850817833,0.9921156373193167,0.9922222222222222,1.8610892,1.9271232
Kmt2a,4.1507177,0.14688268,3.314341951609774e-05,0.00032799889081356416,0.9474375821287779,0.9488888888888889,1.1633713,1.2344724
Abcc5,4.1355352,0.19117172,3.5412834158451954e-05,0.0003460698887175649,0.8607095926412615,0.8622222222222222,0.8346002,0.9117376
Dtna,4.1254635,0.21861891,3.699887794416827e-05,0.0003589466272676719,0.8455978975032852,0.8666666666666667,0.8894263,0.9814492
Kdm5b,4.0919113,0.20275113,4.278320044094345e-05,0.0004066358604346321,0.7877792378449409,0.8166666666666667,0.70650554,0.7801709
Mical3,4.0679197,0.18444434,4.743467652721542e-05,0.0004423141849081581,0.8745072273324573,0.8744444444444445,0.90894777,0.9872284
Celf5,4.0637107,0.18802345,4.8298646993580595e-05,0.00044992232154617066,0.8107752956636005,0.86,0.7722856,0.8445096
Dync1i1,4.058089,0.12655891,4.947595692928893e-05,0.0004595177666388918,0.9684625492772667,0.9811111111111112,1.539842,1.6093942
Irf2,4.049911,0.23482303,5.123706618029097e-05,0.00047045718112255307,0.7279894875164258,0.7722222222222223,0.6076678,0.68508613
Ep300,4.047987,0.20946145,5.165999459327891e-05,0.0004732298134855941,0.78580814717477,0.7911111111111111,0.677812,0.7519176
Fam172a,4.0313616,0.15149984,5.545470201886977e-05,0.0005020956676021845,0.9513797634691196,0.9511111111111111,1.2670557,1.343588
Syt16,4.021891,0.119058944,5.7732768523055994e-05,0.0005187084250603169,0.931011826544021,0.96,1.2417797,1.3011566
Sox5,4.0180726,0.3214609,5.867606542496657e-05,0.0005266781634789426,0.7923784494086727,0.7844444444444445,1.1593994,1.3175166
Fgf12,4.0015974,0.11755084,6.291627968564139e-05,0.0005568732915868557,0.9967148488830486,0.9988888888888889,2.3248122,2.3986135
Dscaml1,3.975772,0.1356729,7.01513299266655e-05,0.000608671687463802,0.9835742444152431,0.9755555555555555,1.6476952,1.724308
Fam219a,3.9689472,0.24222733,7.21908512100116e-05,0.0006217578187931265,0.721419185282523,0.7355555555555555,0.57491183,0.6518141
Syt17,3.9685864,0.2940612,7.230021321676923e-05,0.0006221273861538543,0.6977660972404731,0.7088888888888889,0.6568162,0.7601488
Med13l,3.957613,0.16154791,7.570250179009635e-05,0.0006448833682974359,0.897503285151117,0.9011111111111111,0.95400524,1.0243194
Smg1,3.9516,0.10309905,7.763041873058383e-05,0.0006598378928317666,0.9224704336399474,0.9522222222222222,1.1530254,1.2024755
Cfap54,3.9468799,0.53208613,7.91762598329361e-05,0.00067098122056721,0.4467805519053876,0.4077777777777778,0.25866124,0.3554746
Dlg2,3.9318476,0.04680448,8.429551211563848e-05,0.0007071456849700783,1.0,1.0,4.2337956,4.2657723
Fam135b,3.9051502,0.109183826,9.416687638046788e-05,0.0007783929090632342,0.9848883048620236,0.9911111111111112,1.7050514,1.7673935
Cadps,3.9003398,0.09987711,9.6057742429265e-05,0.0007909345511194186,0.9993429697766097,0.9977777777777778,2.3139336,2.3765264
Nrp1,3.8889153,0.15725084,0.00010069323780441168,0.0008211586170077545,0.9086727989487516,0.9322222222222222,1.2942939,1.3745773
Slit2,3.882151,0.35858512,0.00010353663785829902,0.0008414149337060725,0.6931668856767411,0.66,0.90908146,1.06479
Clip1,3.8657956,0.1795266,0.00011072762122061374,0.0008928785442440877,0.8455978975032852,0.8566666666666667,0.78566974,0.85529995
Eml6,3.8401806,0.12603727,0.0001229438225596836,0.0009737733221689999,0.9940867279894875,0.9944444444444445,1.9422537,2.0175488
Dlgap1,3.834288,0.06804915,0.0001259285482744875,0.0009940498051819156,1.0,1.0,3.6389282,3.6848829
C130073E24Rik,3.8283954,0.8586241,0.000128981478765674,0.0010110980725194368,0.28580814717477004,0.21444444444444444,0.15446573,0.26458076
Unc80,3.7953544,0.08179657,0.00014743275209754122,0.0011332228449402143,0.9770039421813403,0.99,1.675964,1.722292
Negr1,3.7920773,0.16324466,0.00014939241204524141,0.0011454641781880016,0.9947437582128777,0.9933333333333333,2.3369467,2.4397097
Htr2c,3.7724452,0.5290125,0.00016165554954729092,0.0012217789604485414,0.44743758212877793,0.38222222222222224,0.3665243,0.49396858
Spink10,3.7431622,0.31896216,0.00018171886011400087,0.001337462239298173,0.5946123521681997,0.5977777777777777,0.43204522,0.5152871
Kcnma1,3.741208,0.08507623,0.00018313788736351824,0.0013468475267064083,0.9986859395532195,0.9977777777777778,2.6460648,2.7009642
Eif4g3,3.7258751,0.10578467,0.00019463882102319527,0.0014200117084082731,0.942838370565046,0.9644444444444444,1.2777815,1.3312085
