names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Mt1,1.6440319,0.7339448,0.10016960674871843,0.9997219068880052,0.43,0.3300970873786408,0.577376,0.8327091
Akap8l,1.6371444,0.74788207,0.10160028211374396,0.9997219068880052,0.38,0.28640776699029125,0.3978032,0.5990762
BC031181,1.6350783,0.95747805,0.10203264301928604,0.9997219068880052,0.28,0.1650485436893204,0.23749177,0.41907722
Gapdh,1.6254358,0.7225835,0.10406972370032269,0.9997219068880052,0.42,0.33980582524271846,0.5785911,0.8298258
Adgrl2,1.6219921,0.6330573,0.10480503464925034,0.9997219068880052,0.44,0.3640776699029126,0.6031251,0.82585216
Cox7a2,1.6213033,0.87259954,0.10495259062727433,0.9997219068880052,0.38,0.2961165048543689,0.48987782,0.7688947
Aldoa,1.6157935,0.5548464,0.10613898307121925,0.9997219068880052,0.52,0.41262135922330095,0.7539373,0.9757497
Rps3a1,1.6109722,0.62250024,0.10718577758801678,0.9997219068880052,0.52,0.4563106796116505,0.83891,1.1061559
Gmds,1.6095947,0.54620004,0.10748635915941536,0.9997219068880052,0.51,0.4320388349514563,0.7720576,0.99326164
Apbb2,1.5903099,0.41236612,0.11176496832141616,0.9997219068880052,0.64,0.587378640776699,1.1582594,1.3628024
Trio,1.5848,0.5458636,0.1130117943774294,0.9997219068880052,0.48,0.4174757281553398,0.6727295,0.8758366
Pitpnc1,1.5724026,0.49908024,0.11585722203845605,0.9997219068880052,0.63,0.5388349514563107,1.1993984,1.4530717
Etl4,1.571025,0.5794794,0.11617682626647707,0.9997219068880052,0.52,0.4563106796116505,0.843107,1.0911955
Plat,1.5703363,1.0918071,0.11633688797259556,0.9997219068880052,0.28,0.1796116504854369,0.20356026,0.3928422
Rpsa,1.5662038,0.56428826,0.11730089951358057,0.9997219068880052,0.52,0.470873786407767,0.77831686,1.0085304
Rpl23a,1.5565615,0.690882,0.11957464400384228,0.9997219068880052,0.46,0.3932038834951456,0.6689025,0.9309575
Hdac1,1.5531178,1.6928067,0.12039501268178171,0.9997219068880052,0.21,0.11165048543689321,0.11290681,0.32672116
Rps24,1.5489852,0.5167775,0.12138526363950589,0.9997219068880052,0.61,0.529126213592233,0.9804025,1.2187532
Arhgef12,1.5462303,0.39839455,0.12204896228142051,0.9997219068880052,0.6,0.5533980582524272,1.1467862,1.3431861
Pcbp2,1.5455415,0.87092406,0.12221532936613208,0.9997219068880052,0.35,0.27184466019417475,0.36520982,0.5912139
Nampt,1.5393429,0.66178566,0.12372061978372731,0.9997219068880052,0.39,0.28640776699029125,0.43360883,0.61990684
Rpl27a,1.5331441,0.5288425,0.12524034225861772,0.9997219068880052,0.56,0.5145631067961165,0.9680515,1.2106816
Rpl8,1.5283229,0.464087,0.12643237719727968,0.9997219068880052,0.56,0.44660194174757284,0.8409913,1.0363908
Eml1,1.5235018,1.0159968,0.12763322790376191,0.9997219068880052,0.3,0.2087378640776699,0.2803404,0.503424
Cnot4,1.5145481,0.46082282,0.1298868943644859,0.9997219068880052,0.53,0.47572815533980584,0.81114715,1.001029
Itm2b,1.5097269,0.39270723,0.1311131368119877,0.9997219068880052,0.72,0.6699029126213593,1.3948091,1.6061264
Tspan13,1.5069718,0.57478637,0.13181786639716736,0.9997219068880052,0.47,0.4077669902912621,0.68778527,0.9056449
Rps2,1.5069718,0.6468083,0.13181786639716736,0.9997219068880052,0.44,0.3592233009708738,0.58385205,0.8071423
Vsnl1,1.4993957,0.5760657,0.13377101074821612,0.9997219068880052,0.42,0.3155339805825243,0.5012751,0.6781531
Agfg1,1.4890646,0.66540307,0.13647037663897987,0.9997219068880052,0.43,0.38349514563106796,0.60466695,0.8404495
Hivep1,1.487687,0.8003719,0.13683344615975523,0.9997219068880052,0.32,0.22330097087378642,0.29935062,0.47484848
Lrba,1.4807996,0.5366189,0.1386599823280923,0.9997219068880052,0.48,0.4174757281553398,0.7266277,0.93583643
Itga1,1.4801109,0.44706517,0.13884366404793133,0.9997219068880052,0.62,0.5194174757281553,1.1237949,1.3430812
Tbk1,1.4697797,1.5449692,0.1416214290822066,0.9997219068880052,0.21,0.11650485436893204,0.12134099,0.31950623
Btg1,1.4684023,1.0793995,0.14199500134233323,0.9997219068880052,0.25,0.1553398058252427,0.164479,0.32047904
Gpatch2,1.463581,0.8996798,0.14330846621361112,0.9997219068880052,0.33,0.24757281553398058,0.32807437,0.5448896
Utrn,1.4601372,0.32640067,0.1442523477768637,0.9997219068880052,0.82,0.7718446601941747,2.0276198,2.2268467
Mark1,1.4587598,1.2535392,0.14463123195100058,0.9997219068880052,0.26,0.17475728155339806,0.21295738,0.44843522
Rpl26,1.4484286,0.5932559,0.14749721122856124,0.9997219068880052,0.49,0.4223300970873786,0.72750956,0.9609318
Fbxl17,1.44223,0.41254988,0.14923751723971107,0.9997219068880052,0.61,0.5533980582524272,1.1145253,1.3153682
Cuta,1.43672,1.6127217,0.15079757341858321,0.9997219068880052,0.19,0.0970873786407767,0.11640427,0.32030284
Itm2c,1.43672,0.6561902,0.15079757341858321,0.9997219068880052,0.43,0.3640776699029126,0.5668536,0.7893524
Adam17,1.4360312,0.9035015,0.150993451193184,0.9997219068880052,0.26,0.1650485436893204,0.20139246,0.3487817
Tmsb4x,1.4305212,0.3101544,0.15256745956057102,0.9997219068880052,0.82,0.8155339805825242,2.1665096,2.3590782
H2-D1,1.4291438,1.2983823,0.15296290586248357,0.9997219068880052,0.23,0.1407766990291262,0.18038978,0.3962291
Egfl7,1.4263889,0.60505843,0.15375613700905105,0.9997219068880052,0.45,0.3932038834951456,0.650064,0.8724479
Rc3h1,1.4243226,0.65220577,0.15435310967053417,0.9997219068880052,0.42,0.35436893203883496,0.5230184,0.7322932
Bsg,1.4215677,0.35825634,0.15515181062015315,0.9997219068880052,0.68,0.6747572815533981,1.7606809,1.970467
Crebbp,1.4201901,0.4461952,0.15555233601439997,0.9997219068880052,0.54,0.5,0.88089144,1.0733621
Hip1,1.4167464,0.41214556,0.15655708255780115,0.9997219068880052,0.55,0.46601941747572817,0.88629854,1.0639181
Armc8,1.4146801,0.79435223,0.1571622884385857,0.9997219068880052,0.32,0.23786407766990292,0.29967406,0.4737445
Cdc26,1.4133027,1.3961179,0.1575667431097897,0.9997219068880052,0.2,0.10679611650485436,0.110801615,0.26879817
Nbeal1,1.4002166,0.42172626,0.16144847984393962,0.9997219068880052,0.56,0.529126213592233,0.9446552,1.1332201
Rpl32,1.3967729,0.541387,0.1624818936517184,0.9997219068880052,0.47,0.3932038834951456,0.6922007,0.89715576
Rbms1,1.3953954,0.42078793,0.1628966537014308,0.9997219068880052,0.62,0.5339805825242718,1.0619783,1.2621077
Mtpn,1.3947066,0.767785,0.16310433292726167,0.9997219068880052,0.35,0.2766990291262136,0.36792508,0.5637375
Eif5,1.3933291,0.7668394,0.16352029024693737,0.9997219068880052,0.33,0.24757281553398058,0.3374477,0.5205424
Srsf7,1.388508,0.9004558,0.1649824387357509,0.9997219068880052,0.28,0.19902912621359223,0.20732583,0.3577069
Srrm1,1.3857529,0.80438244,0.16582235949424984,0.9997219068880052,0.34,0.27184466019417475,0.37540632,0.58535504
Nr4a2,1.374733,1.4582123,0.1692142281005733,0.9997219068880052,0.18,0.08737864077669903,0.10116463,0.25658938
Stx6,1.3733555,1.0483685,0.16964184457391662,0.9997219068880052,0.28,0.20388349514563106,0.2333011,0.4340143
Vps35l,1.3678455,1.121821,0.1713604148683343,0.9997219068880052,0.26,0.1796116504854369,0.20669904,0.40525576
Smim19,1.3650906,1.7013453,0.17222457267713254,0.9997219068880052,0.18,0.08737864077669903,0.079383194,0.23797746
Rps11,1.3582032,0.64394444,0.17439922472307956,0.9997219068880052,0.44,0.3737864077669903,0.6689209,0.9113964
Gab1,1.3554482,0.50929326,0.1752748033526058,0.9997219068880052,0.49,0.42718446601941745,0.7097439,0.9046201
Slc16a1,1.3540707,0.74332374,0.17571382071414232,0.9997219068880052,0.3,0.21359223300970873,0.32841563,0.5012632
N4bp1,1.3540707,1.0553064,0.17571382071414232,0.9997219068880052,0.25,0.1650485436893204,0.18427749,0.35101902
Rpl13,1.3520045,0.44354105,0.1763738837727229,0.9997219068880052,0.61,0.5194174757281553,1.0094972,1.2155159
Rpl38,1.3499383,0.3823601,0.17703579333099695,0.9997219068880052,0.61,0.5922330097087378,1.1955339,1.3875246
Sdhb,1.3437395,1.0076466,0.17903262427454392,0.9997219068880052,0.25,0.1650485436893204,0.2068145,0.37977168
Rps23,1.3416734,0.5081156,0.17970194305545406,0.9997219068880052,0.5,0.42718446601941745,0.816166,1.0276667
Arhgef7,1.3340971,0.8985395,0.18217202603924876,0.9997219068880052,0.25,0.16019417475728157,0.19391298,0.3356981
Map3k1,1.3251435,0.7408944,0.1851235743322419,0.9997219068880052,0.32,0.24271844660194175,0.32144022,0.49077225
Rps12,1.323766,0.53775686,0.18558078094383512,0.9997219068880052,0.46,0.4077669902912621,0.73659354,0.9480362
Qrich1,1.3189448,0.61832833,0.18718757976257216,0.9997219068880052,0.35,0.2669902912621359,0.36213666,0.5127686
mt-Co2,1.3155011,0.43024632,0.18834156711392613,0.9997219068880052,0.56,0.5097087378640777,1.0331903,1.2351612
Atpif1,1.3120574,0.75320387,0.18950079413297483,0.9997219068880052,0.36,0.2912621359223301,0.4640074,0.69074255
Ctla2a,1.3044811,1.3053888,0.19206958627292625,0.9997219068880052,0.22,0.1407766990291262,0.18054911,0.39813736
Hint1,1.3044811,0.65900415,0.19206958627292625,0.9997219068880052,0.3,0.2087378640776699,0.31520632,0.46063673
Flt1,1.3037924,0.289823,0.1923043763812815,0.9997219068880052,0.72,0.7087378640776699,2.1416118,2.3208926
Srsf2,1.3017262,0.64025605,0.19301001260578632,0.9997219068880052,0.36,0.2815533980582524,0.3817995,0.5450092
Smdt1,1.2989712,1.028345,0.1939538175709642,0.9997219068880052,0.27,0.1941747572815534,0.3006119,0.53958
Hmgcs1,1.2920837,0.9802979,0.19632814389637998,0.9997219068880052,0.24,0.1553398058252427,0.19845682,0.3598286
Copg2,1.2907063,0.75249505,0.1968055535835771,0.9997219068880052,0.34,0.27184466019417475,0.35688528,0.5437897
Ctnnb1,1.2872626,0.49096498,0.19800279593132197,0.9997219068880052,0.43,0.36893203883495146,0.5786592,0.7425671
Mzt1,1.2865738,1.1953142,0.19824288239589438,0.9997219068880052,0.19,0.10194174757281553,0.11622765,0.2486082
Fbxw7,1.2851963,0.553716,0.19872369391871003,0.9997219068880052,0.44,0.3786407766990291,0.6057139,0.7984451
Nsmce2,1.2851963,0.49818256,0.19872369391871003,0.9997219068880052,0.41,0.3300970873786408,0.4962233,0.64579195
Svil,1.2824414,0.67024386,0.1996878734228842,0.9997219068880052,0.35,0.27184466019417475,0.3981216,0.57560503
Ccser2,1.2817526,0.65626705,0.19992945132700324,0.9997219068880052,0.37,0.3058252427184466,0.42250836,0.6035698
Rabgap1,1.2817526,0.40798515,0.19992945132700324,0.9997219068880052,0.51,0.4320388349514563,0.7119988,0.8659787
Csnk1a1,1.2796863,0.38317925,0.20065546548767754,0.9997219068880052,0.59,0.529126213592233,1.0056704,1.1820846
Cd93,1.2741764,0.7056269,0.20260090609713666,0.9997219068880052,0.29,0.20388349514563106,0.31746387,0.47583115
Dlc1,1.2734877,0.48347762,0.20284504913872892,0.9997219068880052,0.61,0.5485436893203883,1.4356008,1.700555
Gm10076,1.2734877,0.6713531,0.20284504913872892,0.9997219068880052,0.33,0.24757281553398058,0.38728255,0.5614656
Ebf1,1.2693552,0.23189627,0.20431440880581364,0.9997219068880052,0.79,0.7815533980582524,2.0962281,2.2385454
Rbms3,1.2631565,0.5298811,0.2065329428298739,0.9997219068880052,0.44,0.3883495145631068,0.67543393,0.8725945
Pik3ca,1.2604015,0.55901027,0.20752455265745573,0.9997219068880052,0.38,0.3058252427184466,0.44172618,0.5978649
Ndufa4,1.2500703,0.50499076,0.21127384511643998,0.9997219068880052,0.49,0.42718446601941745,0.77961236,0.9841154
Eogt,1.2466266,0.63759106,0.21253442799471722,0.9997219068880052,0.36,0.2815533980582524,0.39361662,0.5598318
Tcp11l1,1.2466266,0.9978052,0.21253442799471722,0.9997219068880052,0.2,0.11165048543689321,0.12691964,0.23920596
Syne2,1.2424942,0.5520179,0.21405428700086793,0.9997219068880052,0.4,0.33495145631067963,0.4884291,0.6540448
Uqcrh,1.2356068,0.69985974,0.21660477866716632,0.9997219068880052,0.36,0.3106796116504854,0.47402966,0.6856655
Zfp532,1.2273418,0.5330836,0.2196941471480437,0.9997219068880052,0.39,0.32038834951456313,0.4597635,0.6122754
Gigyf2,1.2245868,0.4790362,0.22073093080086115,0.9997219068880052,0.43,0.3592233009708738,0.56556875,0.7226685
Ly6a,1.2211431,0.4900558,0.22203183791816616,0.9997219068880052,0.39,0.3106796116504854,0.56557155,0.7266093
Nin,1.2121894,0.7054674,0.22543987184682457,0.9997219068880052,0.32,0.24757281553398058,0.3186234,0.47740287
mt-Atp6,1.2115006,0.3797843,0.2257035670941604,0.9997219068880052,0.56,0.5097087378640777,1.0574453,1.2368844
Zic2,1.210812,1.4072542,0.22596748246427534,0.9997219068880052,0.2,0.1262135922330097,0.12781958,0.30868855
Ndufb8,1.2094345,0.9173936,0.22649597380649156,0.9997219068880052,0.3,0.23786407766990292,0.35160732,0.585453
Lhfp,1.2066795,0.6275696,0.227555600525438,0.9997219068880052,0.34,0.2669902912621359,0.44382355,0.62224203
Abi2,1.2039245,0.38966283,0.22861875569835255,0.9997219068880052,0.52,0.4563106796116505,0.7900575,0.94651777
Pltp,1.2032357,0.40142778,0.22888509624155107,0.9997219068880052,0.51,0.4368932038834951,0.8190398,0.9840305
Fam168b,1.2025471,0.8245586,0.2291516575983379,0.9997219068880052,0.28,0.2087378640776699,0.2469578,0.40286136
Mprip,1.2025471,0.4525979,0.2291516575983379,0.9997219068880052,0.49,0.46601941747572817,0.8040034,0.9893082
Mllt10,1.2018583,0.3725397,0.22941843982522825,0.9997219068880052,0.59,0.5242718446601942,0.96303105,1.130374
Tollip,1.1956596,1.3374237,0.23182942826625152,0.9997219068880052,0.16,0.07766990291262135,0.08221816,0.1960149
Cramp1,1.194282,0.9381263,0.23236763774797686,0.9997219068880052,0.24,0.1650485436893204,0.18631469,0.33103397
Ppp1r12a,1.1935934,0.3109,0.23263707476486384,0.9997219068880052,0.62,0.5776699029126213,1.1239201,1.274342
Itga6,1.1915271,0.44578695,0.23344671557171603,0.9997219068880052,0.42,0.33980582524271846,0.5981538,0.74914706
Slc12a2,1.1915271,0.46024007,0.23344671557171603,0.9997219068880052,0.38,0.30097087378640774,0.53986096,0.6854843
Slc6a6,1.1908383,0.37641504,0.23371703927290066,0.9997219068880052,0.6,0.5436893203883495,1.2102852,1.4002788
Pard3,1.1908383,0.34199703,0.23371703927290066,0.9997219068880052,0.58,0.5388349514563107,1.0143886,1.1718234
Zfp318,1.1894609,1.4179726,0.23425835214618296,0.9997219068880052,0.21,0.1407766990291262,0.14507852,0.34867993
Hmcn1,1.1887722,0.4634207,0.23452934142521864,0.9997219068880052,0.5,0.45145631067961167,1.0941508,1.3188717
Cspg4,1.1887722,0.7926201,0.23452934142521864,0.9997219068880052,0.27,0.1941747572815534,0.30256632,0.47750038
Morc2a,1.1825734,1.0296874,0.2369782397350516,0.9997219068880052,0.21,0.13106796116504854,0.15710092,0.2981033
Nckap1,1.181196,0.33732602,0.23752488483533485,0.9997219068880052,0.59,0.5388349514563107,0.98058987,1.1329756
Kdm7a,1.1763748,0.7734753,0.23944515538059408,0.9997219068880052,0.32,0.2669902912621359,0.35255483,0.54380685
Gm1976,1.1729311,1.0785314,0.24082346303378244,0.9997219068880052,0.21,0.13592233009708737,0.16046537,0.31304908
Slc38a2,1.170176,0.4884905,0.2419301254376015,0.9997219068880052,0.35,0.2669902912621359,0.39945817,0.52406836
Vps13d,1.1667323,0.6491892,0.24331847892760117,0.9997219068880052,0.37,0.32524271844660196,0.45082346,0.63832265
Psd3,1.1667323,0.32590866,0.24331847892760117,0.9997219068880052,0.69,0.616504854368932,1.2875386,1.4560263
Lrpprc,1.1653548,0.81853765,0.24387538504505057,0.9997219068880052,0.25,0.17475728155339806,0.21238661,0.34876597
Srebf2,1.15709,0.96235317,0.24723562351811856,0.9997219068880052,0.25,0.18446601941747573,0.20403443,0.3653518
Rassf9,1.14607,0.65839654,0.25176618182189914,0.9997219068880052,0.3,0.22815533980582525,0.32762223,0.47738978
Sema3c,1.1426263,0.32125142,0.253193781848156,0.9997219068880052,0.58,0.5242718446601942,1.1184477,1.2736632
Ly6e,1.1419376,0.43117598,0.25347997710805303,0.9997219068880052,0.47,0.41262135922330095,0.7378988,0.90492797
Septin3,1.1412488,0.9775126,0.25376639754981034,0.9997219068880052,0.19,0.11165048543689321,0.14106648,0.26106808
Pfkm,1.13505,1.2110686,0.256354321447415,0.9997219068880052,0.19,0.11650485436893204,0.1319829,0.2826444
Dlg1,1.1295402,0.4166947,0.25867003710193326,0.9997219068880052,0.46,0.4320388349514563,0.7121732,0.86967987
Tmem259,1.1281626,1.2008127,0.2592512242032823,0.9997219068880052,0.22,0.1553398058252427,0.15164225,0.31946886
Snx5,1.1281626,0.6569139,0.2592512242032823,0.9997219068880052,0.21,0.1262135922330097,0.17107402,0.25787696
Csnk1g3,1.1267852,0.56460625,0.259833315189149,0.9997219068880052,0.39,0.33980582524271846,0.47252044,0.6383496
Tpm4,1.121964,0.72062546,0.2618777560280241,0.9997219068880052,0.29,0.21844660194174756,0.25916034,0.3971077
Cops9,1.119209,1.0430408,0.263050985783275,0.9997219068880052,0.25,0.1941747572815534,0.27483326,0.5018536
Ypel3,1.1178315,0.6798749,0.26363895918674896,0.9997219068880052,0.29,0.21844660194174756,0.3369422,0.49582648
Rhoa,1.1130103,0.55926603,0.2657040031200163,0.9997219068880052,0.4,0.36893203883495146,0.56014305,0.74502754
Brip1os,1.1061229,0.9601853,0.2686733427003273,0.9997219068880052,0.2,0.1262135922330097,0.14327067,0.26213205
Elf1,1.1054342,0.520774,0.2689715250656781,0.9997219068880052,0.32,0.24271844660194175,0.355421,0.4776701
Taf11,1.1019905,1.7086271,0.27046584417931385,0.9997219068880052,0.15,0.07766990291262135,0.07354442,0.22269522
Uqcr10,1.1006129,0.6438371,0.2710651624684731,0.9997219068880052,0.32,0.25728155339805825,0.42117962,0.5979356
Rdx,1.0999242,0.562944,0.2713651625870792,0.9997219068880052,0.38,0.33495145631067963,0.51834816,0.69486827
Plekha3,1.092348,0.9271445,0.2746801758454004,0.9997219068880052,0.2,0.1262135922330097,0.15638742,0.27905923
Jag2,1.0902817,0.7799586,0.27558904991567246,0.9997219068880052,0.22,0.14563106796116504,0.18994866,0.30689043
Uba52,1.0882155,0.5893343,0.27649997378204605,0.9997219068880052,0.32,0.2524271844660194,0.3969633,0.5499523
Hbb-bs,1.0861493,0.78254855,0.2774129481696729,0.9997219068880052,0.19,0.11165048543689321,0.23691481,0.37833884
Gnai3,1.0827056,1.3510668,0.2789391307821045,0.9997219068880052,0.2,0.13592233009708737,0.117101744,0.27529666
Eng,1.0820168,0.5424607,0.2792450513297662,0.9997219068880052,0.39,0.33980582524271846,0.5529147,0.7301147
Dst,1.0806394,0.24142975,0.2798575766505601,0.9997219068880052,0.59,0.5825242718446602,1.1564159,1.2740682
Pcnx,1.0799506,0.44730422,0.2801641814728759,0.9997219068880052,0.44,0.3883495145631068,0.61444235,0.7687612
Arfgap1,1.0792619,1.1126654,0.2804710144355963,0.9997219068880052,0.19,0.12135922330097088,0.11405313,0.23210244
Ndufv3,1.0785731,0.8976486,0.2807780755628174,0.9997219068880052,0.22,0.15048543689320387,0.21625994,0.37141278
Hnrnpa3,1.0771956,0.40934184,0.28139288240615234,0.9997219068880052,0.47,0.4174757281553398,0.6466961,0.7918699
Nsg1,1.0758182,0.7717031,0.2820086021916727,0.9997219068880052,0.28,0.21844660194174756,0.3057633,0.47662467
Ghr,1.0744406,0.59348893,0.2826252351049844,0.9997219068880052,0.36,0.3058252427184466,0.4575822,0.6288924
Itsn2,1.0744406,0.3843575,0.2826252351049844,0.9997219068880052,0.46,0.38349514563106796,0.62620753,0.7590517
Ica1,1.0703082,0.69812685,0.284480614419798,0.9997219068880052,0.32,0.2669902912621359,0.37164018,0.5482711
Adgrl3,1.0696194,0.2753044,0.2847906437876414,0.9997219068880052,0.77,0.7281553398058253,1.8403198,2.003178
Mbd3,1.068242,2.0082874,0.28541138798714527,0.9997219068880052,0.15,0.0825242718446602,0.07230923,0.26365483
Nipbl,1.0668645,0.24402678,0.28603304627804893,0.9997219068880052,0.67,0.6262135922330098,1.2587874,1.3827338
Ets1,1.0620433,0.34605902,0.28821605111541904,0.9997219068880052,0.51,0.4563106796116505,0.8809213,1.02826
