names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Atxn1,3.1647737,0.160084,0.0015520356841502386,0.018285910222571113,0.9885057471264368,0.9802955665024631,1.9992485,2.0958838
Nr2f1,3.158495,0.5371653,0.0015858610673647549,0.01851908809007363,0.5244252873563219,0.5221674876847291,0.32918245,0.4483275
Flrt2,3.149665,0.19607492,0.0016345770848067663,0.018873235665450124,0.9353448275862069,0.9532019704433498,1.4213192,1.5260721
Mtus2,3.1163085,0.24581428,0.001831306796950264,0.02023418765960477,0.8175287356321839,0.8472906403940886,0.911299,1.0166357
Hecw2,3.1134632,0.1235027,0.001849055660924502,0.020357243313420294,0.9899425287356322,0.9926108374384236,1.9474787,2.021313
Etv5,3.1036525,0.33430913,0.001911477711202765,0.020772140727505814,0.7040229885057471,0.7093596059113301,0.63525933,0.7509211
Gabrb1,3.0956075,0.12306268,0.0019641015370916223,0.02116966849254996,1.0,1.0,2.6986964,2.7784805
Hexb,3.0694127,0.34157315,0.002144801315914757,0.022360643064452155,0.6910919540229885,0.7142857142857143,0.6114428,0.72673154
Rmst,3.0349767,0.51190436,0.002405543055930848,0.024021622927171075,0.6264367816091954,0.5541871921182266,0.9817077,1.2178442
Zmynd8,3.028109,0.15719502,0.002460892393092313,0.02436362597534158,0.8793103448275862,0.9211822660098522,1.0189971,1.0899823
Prkcb,3.0233018,0.11230299,0.00250032767516617,0.024543599081307026,0.9870689655172413,0.9926108374384236,2.173549,2.2428343
Atp1a3,3.0157475,0.1969628,0.002563466741695106,0.024888727561885527,0.8376436781609196,0.8645320197044335,0.82728344,0.90639275
Foxp1,2.9884734,0.120877214,0.002803749263137377,0.02608917194141712,0.9899425287356322,0.9901477832512315,2.0317924,2.104987
Bcl11a,2.976504,0.13124928,0.0029155510953826395,0.026717207805604604,0.9597701149425287,0.9704433497536946,1.563715,1.6363175
Runx1t1,2.969048,0.19300242,0.002987239725024801,0.027185353044388263,0.8836206896551724,0.9261083743842364,1.2141,1.3099825
Cdk14,2.965614,0.13821813,0.003020791994559529,0.027409681388748892,0.9626436781609196,0.9729064039408867,1.7217176,1.8010567
Dlgap4,2.928333,0.16546933,0.003407847806015337,0.029837241880723855,0.8275862068965517,0.8916256157635468,0.87153965,0.9398463
Slc8a3,2.9225447,0.42502695,0.003471838082288445,0.030142792173482574,0.5890804597701149,0.5714285714285714,0.45796132,0.5765259
Camk1d,2.9215636,0.13469303,0.0034827916436039916,0.030142792173482574,0.985632183908046,0.9926108374384236,2.014767,2.0961702
Nrxn3,2.9162657,0.17197828,0.0035424861999507973,0.030382493063087757,0.9899425287356322,1.0,3.5008473,3.6166606
Nr4a2,2.9148922,0.4736989,0.0035581137737902865,0.0304599600820212,0.6077586206896551,0.5689655172413793,0.53180784,0.68049365
Nav2,2.9097905,0.13059787,0.003616709688010663,0.030686900863845717,0.9870689655172413,0.9950738916256158,1.9906697,2.0693004
Kif1a,2.89115,0.19900505,0.0038383479791909494,0.03191490484084204,0.7658045977011494,0.8201970443349754,0.7293805,0.80317366
Syt16,2.88752,0.104718454,0.003882918507531822,0.03207364727341913,0.9497126436781609,0.9729064039408867,1.5633098,1.6211224
Tanc2,2.886637,0.09301252,0.003893830832857511,0.03208502712141376,0.9971264367816092,0.9975369458128078,2.4680803,2.5272465
Csmd1,2.880162,0.08114433,0.003974709538931464,0.03257002558221027,1.0,1.0,4.217196,4.2726355
Car10,2.8798676,0.31134415,0.003978421829832113,0.03257002558221027,0.8591954022988506,0.8423645320197044,1.4573952,1.6269531
Arid1a,2.879181,0.2683237,0.0039870960879412306,0.03259186421620632,0.6479885057471264,0.687192118226601,0.5092489,0.5876619
E130307A14Rik,2.8654456,0.20885196,0.004164226638072586,0.03362321805583608,0.8204022988505747,0.8620689655172413,0.87933147,0.9665315
Scai,2.8405263,0.16059566,0.004503916804338904,0.03537334080681437,0.9468390804597702,0.9556650246305419,1.3324523,1.4155838
Sv2b,2.840232,0.14833495,0.0045080747249803136,0.03537334080681437,0.9727011494252874,0.9802955665024631,1.6101533,1.6932497
Pknox2,2.8146257,0.26949415,0.004883407907497436,0.03697736584876889,0.6910919540229885,0.7339901477832512,0.60876155,0.69828266
Dync2h1,2.8127615,0.189857,0.004911804905607344,0.03708989613267651,0.8175287356321839,0.8669950738916257,0.86268795,0.9408443
Snhg14,2.7854877,0.08461419,0.005344729326380105,0.03884285191799609,0.9956896551724138,0.9950738916256158,2.4194622,2.4730294
Htr1f,2.7520328,0.19286166,0.005922661486786162,0.041332338438806154,0.8735632183908046,0.8891625615763546,1.444887,1.548622
Map7,2.7420256,0.20296985,0.006106157881030657,0.0419350039755243,0.8275862068965517,0.8423645320197044,0.9081185,0.9944278
Etl4,2.7382975,0.10887133,0.006175817908560644,0.04228764271413986,0.9985632183908046,0.9975369458128078,3.4750888,3.5483024
Esrrg,2.7357466,0.18694796,0.006223891487594631,0.04255372736558964,0.8793103448275862,0.896551724137931,1.1549318,1.2454668
Kctd1,2.7176948,0.34630293,0.0065738447304600845,0.04390073721259354,0.6681034482758621,0.6748768472906403,0.57842994,0.69100857
Phactr1,2.7158308,0.09167875,0.006610970799020394,0.0439953438548641,1.0,1.0,3.3654442,3.4268606
Nrp1,2.7001333,0.20452249,0.006931167274365195,0.045452147083424536,0.867816091954023,0.8817733990147784,1.158576,1.2579614
Atp9a,2.667169,0.20559685,0.007649317911461771,0.04826280706842376,0.7629310344827587,0.8078817733990148,0.683257,0.7563409
Adgra1,2.6666784,0.22964182,0.007660490642853425,0.04826736157437727,0.7701149425287356,0.7906403940886699,0.73333186,0.8192065
Syt1,2.65883,0.080002815,0.007841254534226308,0.04907159087577805,1.0,1.0,3.585146,3.639105
Tmem178,2.6399932,0.18782549,0.008290771302672199,0.050441169890644975,0.8764367816091954,0.916256157635468,1.1920959,1.2845225
Ubr2,2.6388159,0.25318372,0.008319616931664197,0.050454586605132905,0.6666666666666666,0.7167487684729064,0.52624136,0.6018073
Cadps,2.6348915,0.09086902,0.008416418590062764,0.050613579763287606,0.9985632183908046,0.9975369458128078,2.4876919,2.5455902
A330076H08Rik,2.6269448,0.13306794,0.00861553291104896,0.05150917637498981,0.9367816091954023,0.958128078817734,1.2737739,1.3410497
Nalf1,2.591724,0.08935119,0.009549638299012056,0.05468153093318265,1.0,1.0,3.5888524,3.649123
Gpr158,2.5861318,0.13670515,0.009705983212931295,0.05517179503867469,0.9841954022988506,0.9729064039408867,1.7837402,1.8631909
Hdac4,2.5369794,0.18378195,0.011181349632123493,0.06038052261065874,0.7887931034482759,0.8275862068965517,0.78125364,0.85232455
Clstn1,2.5303082,0.16179289,0.01139623863655183,0.061059777427975206,0.8304597701149425,0.8891625615763546,0.87011,0.93679786
Camk4,2.52658,0.122801535,0.011517913680737735,0.06147931171457396,0.9525862068965517,0.9655172413793104,1.5656633,1.6335858
Scn8a,2.5022492,0.08398217,0.012340702009790096,0.0641109496430914,0.9698275862068966,0.9852216748768473,1.5506176,1.5967611
Grik5,2.5018568,0.21142802,0.01235438891032832,0.0641109496430914,0.7054597701149425,0.7758620689655172,0.63299197,0.7044046
Tox,2.4981287,0.5213261,0.012485086581523646,0.06448074539299896,0.4942528735632184,0.458128078817734,0.50171036,0.6601818
Mphosph9,2.483903,0.24382998,0.012995120445643776,0.0658452701900228,0.7068965517241379,0.7512315270935961,0.6095079,0.69019777
Ext1,2.4649682,0.088385805,0.013702544656456057,0.0675402374555414,0.992816091954023,1.0,2.3461764,2.4017344
A230057D06Rik,2.4542744,0.0962627,0.01411692452765227,0.06884795768844985,0.9942528735632183,0.9975369458128078,2.2083137,2.2679195
Gm11867,2.4482896,0.66641194,0.014353618725404282,0.06967124338757717,0.40229885057471265,0.3916256157635468,0.21486843,0.3223957
Mcc,2.4421089,0.32686138,0.014601741143978756,0.07013847267131137,0.6666666666666666,0.6576354679802956,0.62725705,0.7392287
Galnt9,2.4308264,0.25103402,0.015064427939133306,0.07143230024321065,0.7241379310344828,0.7610837438423645,0.6707988,0.75961745
Kctd16,2.4238608,0.26551917,0.015356491271251195,0.07233447724250244,0.8548850574712644,0.8571428571428571,1.4250983,1.5678756
Jakmip2,2.4027674,0.07720027,0.016271528078035724,0.0752252777061141,0.9267241379310345,0.958128078817734,1.3084701,1.3478004
Prickle2,2.3972735,0.10263015,0.016517591158160625,0.07575620135448347,0.9913793103448276,0.9950738916256158,2.0093272,2.0712147
Zfp385b,2.386874,0.16238165,0.016992314140732816,0.07686484119390255,0.8936781609195402,0.9211822660098522,1.3631258,1.4480662
Cox16,2.3735313,0.13733639,0.017618900507442983,0.07809298655818178,0.9037356321839081,0.9211822660098522,1.1696447,1.2362411
Klc1,2.3598943,0.16145828,0.018280145469113194,0.07995856330831155,0.7744252873563219,0.8399014778325123,0.7260936,0.785425
Rxfp1,2.31967,0.3849382,0.02035874188309572,0.08559567536374837,0.5890804597701149,0.5640394088669951,0.6285184,0.7619069
Ubr5,2.3065233,0.101197034,0.02108140453723741,0.08704914336632183,0.8994252873563219,0.9334975369458128,1.1617441,1.2104617
Slc38a1,2.2873924,0.29716316,0.022172935479322625,0.08975083480390143,0.6221264367816092,0.6502463054187192,0.47407493,0.5569013
Phactr3,2.284449,0.23598711,0.022345153574937087,0.09011584200238892,0.6566091954022989,0.7019704433497537,0.54743713,0.6196819
Dync1h1,2.2839584,0.13627951,0.022373969377220877,0.09016943941421869,0.7701149425287356,0.8349753694581281,0.73961097,0.7900969
Kalrn,2.2694385,0.08522312,0.023241673175236906,0.09170582448511888,1.0,0.9950738916256158,2.9544842,3.0105612
Gpr137c,2.2667897,0.2594128,0.02340308303772494,0.09212257176550488,0.6724137931034483,0.6798029556650246,0.63258076,0.72090805
Rptor,2.253643,0.14994751,0.024218630716346813,0.0938370352042347,0.771551724137931,0.8325123152709359,0.7173074,0.7718634
Cdh23,2.2455,1.2204975,0.02473604562353835,0.09509280439220769,0.21264367816091953,0.15024630541871922,0.06724956,0.15022795
Armh3,2.240987,0.23236094,0.02502690889243419,0.09570871959719811,0.6910919540229885,0.7241379310344828,0.57424945,0.6478211
Unc80,2.2374551,0.0785852,0.025256602139378182,0.09628362936914416,0.978448275862069,0.9852216748768473,1.8445388,1.8905923
Sel1l3,2.2133207,0.15778409,0.026875549071558563,0.09953867152124557,0.7816091954022989,0.8497536945812808,0.85336393,0.9175972
Ube4b,2.202627,0.13637452,0.027621061493116588,0.1014561300091035,0.757183908045977,0.8201970443349754,0.7176013,0.76712203
Astn2,2.199193,0.20981066,0.027864198989448172,0.1020141125903816,0.8649425287356322,0.9064039408866995,1.589713,1.7071462
Ubn2,2.1921291,0.1086841,0.028370175152240582,0.10307539593277316,0.9295977011494253,0.9384236453201971,1.2782356,1.3331509
Kdm5b,2.18379,0.19937651,0.02897767865279586,0.1047060799121691,0.7040229885057471,0.7512315270935961,0.6272973,0.694075
Sema3e,2.1796696,0.24400853,0.029281968071406404,0.10520324351442277,0.7313218390804598,0.729064039408867,0.8751912,0.97727376
Sptan1,2.1727037,0.07833839,0.029802615267248183,0.10628532883086608,0.8836206896551724,0.9359605911330049,1.0935627,1.1299977
Pde2a,2.14749,0.1942667,0.03175429024629801,0.11046176835178882,0.6982758620689655,0.7487684729064039,0.6107075,0.67450607
Cit,2.1065788,0.16616198,0.03515409597928196,0.11688926730044184,0.7212643678160919,0.7881773399014779,0.6811958,0.73974794
Ryr3,2.1054015,0.15239754,0.035256363156942576,0.11710285022678123,0.9885057471264368,0.9876847290640394,2.0879009,2.1810334
Gria3,2.098534,0.052241247,0.035857995786308876,0.11836380103937491,0.9985632183908046,0.9975369458128078,2.5674853,2.600963
Fry,2.0818555,0.071879424,0.03735565652216981,0.12136975001592773,0.9583333333333334,0.9729064039408867,1.5901266,1.6299905
Mlip,2.0789125,0.12782843,0.03762540208534129,0.12173234292900087,0.7873563218390804,0.8719211822660099,0.94097644,0.9959304
Sclt1,2.0759692,0.13598076,0.03789680321269965,0.12204395269949744,0.8247126436781609,0.8768472906403941,0.88802457,0.9445657
Pten,2.0734184,0.12677296,0.03813336271554271,0.12238980938271994,0.8951149425287356,0.9039408866995073,1.040373,1.0980724
Gm28175,2.0714562,1.4476241,0.038316184919657346,0.12259321098125214,0.14655172413793102,0.07635467980295567,0.041402247,0.10912206
Zfyve28,2.0347638,0.17042124,0.04187465269208082,0.12949319280775043,0.7686781609195402,0.8078817733990148,0.75894356,0.8234997
Npas2,2.0292697,0.1351622,0.04243083110538258,0.1302970701198201,0.8376436781609196,0.8768472906403941,1.0870613,1.1501274
Kif5a,2.0236776,0.19874091,0.04300334508485881,0.13130622923984678,0.6623563218390804,0.7512315270935961,0.5549863,0.6159932
Unc79,2.023089,0.101740554,0.0430639877812553,0.1313120394205971,0.9813218390804598,0.9802955665024631,1.7332541,1.7916691
Fxr1,2.0187721,0.14122537,0.04351091308456657,0.13197785523252853,0.7298850574712644,0.7931034482758621,0.6428813,0.69049907
Eri3,2.0148478,0.15065604,0.04392060264809327,0.13254011047173436,0.7140804597701149,0.8004926108374384,0.6514189,0.70276934
St8sia5,2.01318,0.29252926,0.04409570440026863,0.13254011047173436,0.5373563218390804,0.5566502463054187,0.37009814,0.43732092
Grik1,2.0073915,0.48873255,0.044707988723469885,0.1333874973639184,0.41954022988505746,0.41625615763546797,0.28259793,0.37723637
Dzip1,2.005233,0.37326005,0.04493812642776357,0.13380287435404595,0.5574712643678161,0.5812807881773399,0.46224144,0.5659619
Rapgef5,1.979725,0.17344856,0.047734433989167616,0.13878595113564407,0.8635057471264368,0.8645320197044335,1.0907315,1.1721551
Fryl,1.9782534,0.10370915,0.04790012600229371,0.13904885728572816,0.7830459770114943,0.8571428571428571,0.8324089,0.8736573
Apba2,1.9734461,0.062854424,0.04844475857332553,0.1400461207443171,0.9353448275862069,0.9655172413793104,1.319511,1.3516196
Htt,1.9695218,0.09938277,0.0488932036708599,0.14060601566243242,0.7442528735632183,0.8325123152709359,0.7231509,0.7592041
Map4k3,1.9692274,0.12051341,0.048926977071544114,0.14065934864919172,0.8635057471264368,0.9088669950738916,0.984199,1.0373235
Ppp2r2b,1.9653032,0.064118974,0.049379163413474036,0.1413434559808676,0.9899425287356322,0.9950738916256158,2.002954,2.041516
Crebbp,1.9632429,0.099827595,0.049617961453393755,0.14171957635899757,0.9281609195402298,0.9408866995073891,1.1794763,1.2279031
5330434G04Rik,1.9446023,0.15749845,0.051822861748433716,0.1454094088609606,0.8362068965517241,0.8472906403940886,1.0520897,1.1244757
Satb1,1.9371461,0.30472252,0.05272748889180956,0.14700990488790971,0.610632183908046,0.6379310344827587,0.5732737,0.67095846
Slf1,1.9345952,0.12686172,0.05303998095643992,0.1475584485833683,0.7313218390804598,0.8201970443349754,0.7143365,0.7601903
Hectd4,1.9337122,0.10224676,0.05314851117741011,0.14773782658613818,0.8778735632183908,0.9064039408866995,1.0064025,1.0519465
Ppp2r5c,1.9257655,0.12883821,0.05413365694015946,0.14935262519601342,0.8189655172413793,0.8620689655172413,0.8409973,0.8927598
R3hdm2,1.9234109,0.08999208,0.0544284618891758,0.1498973471885262,0.9166666666666666,0.9458128078817734,1.1654528,1.2087963
Spred2,1.9210564,0.120734505,0.05472460499474801,0.15017563171018639,0.8218390804597702,0.8817733990147784,0.9440169,0.9959715
Ftx,1.9195848,0.06435944,0.05491037593422131,0.15041942308330514,0.9066091954022989,0.9532019704433498,1.1528617,1.1836016
Mtss1,1.9195848,0.4465762,0.05491037593422131,0.15041942308330514,0.45977011494252873,0.45073891625615764,0.30500063,0.39609492
Cntnap2,1.9145812,0.09128294,0.0555459345471483,0.15139504202183796,0.9985632183908046,0.9975369458128078,2.8071265,2.8666914
Btrc,1.902612,0.091102734,0.05709119191544473,0.15374674627491633,0.8850574712643678,0.9137931034482759,1.0460906,1.0875056
Tusc3,1.9019252,0.05680221,0.057180928332420757,0.15394352521322371,0.9324712643678161,0.9630541871921182,1.2564422,1.2847639
Shc3,1.899865,0.17429824,0.05745084174754661,0.15435903120420075,0.6867816091954023,0.7339901477832512,0.63735074,0.69611335
Dnmt3a,1.8955482,0.08796117,0.058019810734199144,0.15480329051178437,0.8376436781609196,0.8817733990147784,0.9347938,0.9722629
Erbb4,1.8945671,0.24838962,0.05814977283001233,0.1549262912116596,0.6436781609195402,0.6822660098522167,0.7639762,0.85961694
Adgrb1,1.8919182,0.22589661,0.05850187914004661,0.15546083360661986,0.6293103448275862,0.6822660098522167,0.48930097,0.55282825
Srcap,1.8787717,0.1778882,0.060275670974312925,0.1579031119653229,0.6666666666666666,0.7364532019704434,0.5621072,0.61699903
Khdrbs3,1.8743569,0.08730399,0.060881257359658866,0.15881394358406353,0.992816091954023,0.9926108374384236,2.1603074,2.2140298
Grid1,1.8739644,0.05035629,0.060935330348341886,0.15881750378287124,0.9813218390804598,0.9926108374384236,2.141139,2.172003
Camta1,1.8734739,0.12880011,0.06100297752751187,0.15881750378287124,0.8908045977011494,0.916256157635468,1.1238768,1.1850021
Wdr17,1.8715117,0.14859605,0.061274188626886494,0.15937927390867387,0.8649425287356322,0.9064039408866995,1.3099045,1.3861381
Cdkal1,1.8565992,0.13578461,0.06336818875724301,0.162818347580154,0.7658045977011494,0.8300492610837439,0.77192,0.8236411
Galnt18,1.8418831,0.12451259,0.0654922604651555,0.16546827404722136,0.9583333333333334,0.9507389162561576,1.5923227,1.6616608
Zmiz1os1,1.8389398,0.18904756,0.06592404235999065,0.16618654768022612,0.6551724137931034,0.7068965517241379,0.5588784,0.6170962
Pde4d,1.8192201,0.061415847,0.06887786572846948,0.17066117106595294,0.9841954022988506,0.9975369458128078,2.757591,2.7975132
Epha5,1.8167673,0.16726653,0.06925274547461235,0.17126843639865977,0.9956896551724138,0.9901477832512315,2.38431,2.4901114
Tshz3,1.8105866,0.11431123,0.07020487948388772,0.17237705257646754,0.8232758620689655,0.8694581280788177,0.99316776,1.0437806
Larp1,1.80833,0.23652771,0.07055514955610195,0.17282363204712642,0.5732758620689655,0.6157635467980296,0.40867382,0.46672106
Farp1,1.8070546,0.11549473,0.07075376155223448,0.17308063968696766,0.7931034482758621,0.8325123152709359,0.8005916,0.84548646
Homer1,1.801953,0.16275947,0.07155279961288202,0.17429673260131626,0.882183908045977,0.9261083743842364,1.2196109,1.3004113
Trappc9,1.7919459,0.14894234,0.07314162109180682,0.17667603400235868,0.7528735632183908,0.8004926108374384,0.7301307,0.7849521
Atp2b2,1.7768373,0.061049696,0.0755950111427268,0.18046227346430493,0.9410919540229885,0.9630541871921182,1.3419673,1.3733977
Ablim1,1.7716376,0.07935848,0.07645473780981489,0.18129677207200334,0.9181034482758621,0.9433497536945813,1.2743968,1.3143253
Pfkp,1.7698716,0.122635305,0.07674852789984013,0.18163621629793064,0.7844827586206896,0.8472906403940886,0.78647876,0.83366096
Smg1,1.7591778,0.03482944,0.07854730732205462,0.18409319290308782,0.8908045977011494,0.9458128078817734,1.134029,1.1504668
Dst,1.757608,0.046262093,0.07881421303064873,0.18425131573716722,0.9813218390804598,0.9901477832512315,1.8355827,1.8626025
Me3,1.7534876,0.13483396,0.07951835248204082,0.18534217054670984,0.8563218390804598,0.8768472906403941,1.1818619,1.247575
Ica1,1.751133,0.075492315,0.07992300879893381,0.1860037370309276,0.9224137931034483,0.9482758620689655,1.2144042,1.2514806
Pam,1.7495632,0.2906081,0.08019370823856034,0.18635202088039796,0.6077586206896551,0.6995073891625616,0.62148327,0.71977854
Fat3,1.7309227,0.12555756,0.08346555574876222,0.19088173767054137,0.9482758620689655,0.9408866995073891,1.6695896,1.7407991
Dop1b,1.7266059,0.22884996,0.08423846187789065,0.19174733178069886,0.5933908045977011,0.6527093596059114,0.44496208,0.50486946
Csmd2,1.7164026,0.09703974,0.08608836828750949,0.1946629762231885,0.9827586206896551,0.9778325123152709,1.9382303,1.9960853
Cobll1,1.7100257,0.23064156,0.08726113225899124,0.19621009704875902,0.646551724137931,0.6600985221674877,0.7987066,0.88979095
