names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Chrm3,5.0211926,0.58226204,5.135161068958215e-07,5.525593572630299e-05,0.8396533044420368,0.8271954674220963,1.2099084,1.5092115
Anks1b,4.8988323,0.15738998,9.640789544455265e-07,8.721761008441773e-05,1.0,1.0,3.0880303,3.1923983
Cntn3,4.744799,0.3361418,2.0871337178827105e-06,0.00017416771025090204,0.9783315276273022,0.9716713881019831,1.7231882,1.9183776
Unc79,4.732062,0.18962981,2.2225042425229554e-06,0.00018232068701374754,0.9848320693391116,0.9943342776203966,1.6491303,1.7566134
Tmem132b,4.660395,0.23980199,3.1560307120826937e-06,0.0002350029022535421,0.9588299024918743,0.9745042492917847,1.269338,1.3915687
Osbpl1a,4.5843124,0.35648224,4.554825976752459e-06,0.00029441623743600584,0.8299024918743229,0.8243626062322946,0.7293788,0.8649036
C130071C03Rik,4.514174,0.19661684,6.356404122043893e-06,0.00038698108114078544,0.9880823401950163,0.9943342776203966,1.6265067,1.7374206
Asic2,4.499654,0.19513215,6.806425343283088e-06,0.0004067049217467919,0.9967497291440953,1.0,2.5901814,2.715902
Nr2f1,4.473925,0.553341,7.67967272407391e-06,0.0004505407998123361,0.6348862405200434,0.5920679886685553,0.3846833,0.52382106
Gfod1,4.4660277,0.42179933,7.968521072835968e-06,0.0004618879280542046,0.7562296858071506,0.7365439093484419,0.54649407,0.6801322
Dab1,4.396314,0.26798874,1.1010466980745595e-05,0.0006055756839410078,0.9989165763813651,0.9971671388101983,2.6096158,2.7828226
Tmem132d,4.3524137,0.35576406,1.3464693639287264e-05,0.000720100742697794,0.8905742145178764,0.8923512747875354,1.1589231,1.3344702
Cacna2d3,4.322439,0.32916945,1.5431366731261907e-05,0.0007820713610398704,0.9924160346695557,0.9716713881019831,1.8822651,2.0788777
Hecw1,4.290342,0.21006246,1.7839832757226678e-05,0.000886265095822994,0.9956663055254604,0.9943342776203966,1.8013566,1.9243387
Atp2b2,4.2368464,0.27956262,2.2668122097329013e-05,0.0010651816597191499,0.90465872156013,0.9291784702549575,0.9847789,1.1104931
Prkca,4.2149386,0.31428137,2.498461777978972e-05,0.0011354511742176735,0.9154929577464789,0.9065155807365439,1.0958958,1.2460728
Rbfox3,4.2013526,0.27491856,2.6532519588855322e-05,0.0011890499519449978,0.971830985915493,0.9518413597733711,1.354025,1.4987513
Hexb,4.172227,0.46363634,3.0163681584958963e-05,0.0013152452150558681,0.6944745395449621,0.6628895184135978,0.49232912,0.6297928
Csmd2,4.150574,0.24548888,3.316423617369957e-05,0.0014310400485775979,0.9859154929577465,0.9688385269121813,1.5754528,1.7127011
Cacnb4,4.1498947,0.2181978,3.326281104648342e-05,0.0014310400485775979,0.9924160346695557,0.9943342776203966,1.9201499,2.0506024
Spred2,4.101239,0.33216342,4.1094323959788205e-05,0.0016927364082159567,0.8299024918743229,0.8073654390934845,0.7400173,0.86698264
Kctd16,4.0999656,0.35457274,4.13211488794576e-05,0.0016948674625133456,0.991332611050921,0.9915014164305949,2.5698507,2.798802
Camkk2,4.08621,0.3858022,4.3847761703190656e-05,0.0017466927295756607,0.7248104008667389,0.7223796033994334,0.5240938,0.6419292
D430041D05Rik,4.04146,0.19561319,5.311939665774514e-05,0.002040459363678464,0.9826652221018418,0.9830028328611898,1.5989219,1.7085481
Rras2,4.037894,0.43491355,5.393324991880938e-05,0.002063533040371837,0.6966413867822319,0.6827195467422096,0.49152407,0.61958075
Phactr3,4.0353465,0.2636706,5.452179176318677e-05,0.0020778383632584566,0.8450704225352113,0.8725212464589235,0.78967017,0.8935704
Zbtb16,4.0244775,0.4934257,5.7101954167880525e-05,0.002159167641972982,0.66738894907909,0.6657223796033994,0.52243286,0.67595786
Nedd4l,4.0020604,0.19299133,6.279328436731254e-05,0.002293732047832398,0.9609967497291441,0.9660056657223796,1.3685739,1.4699643
Phactr1,3.9967108,0.13230315,6.422869724201252e-05,0.002337345072566471,1.0,1.0,3.0871122,3.1748126
Adar,3.9654627,0.35352767,7.325374414278679e-05,0.0026011235279617957,0.742145178764897,0.7563739376770539,0.54773724,0.65848243
Gak,3.9602828,0.48090532,7.48610388998718e-05,0.002644725753834887,0.6424702058504875,0.6175637393767706,0.3757754,0.49260253
Cit,3.9567165,0.33621544,7.598702574905954e-05,0.002665052207430784,0.8125677139761647,0.8073654390934845,0.730457,0.8579936
Myrip,3.9441493,0.2589793,8.008376224973261e-05,0.002768610066347899,0.886240520043337,0.886685552407932,0.8979341,1.0081519
Dlgap2,3.9413471,0.15273625,8.10252658411561e-05,0.002791190652464025,1.0,1.0,2.6606567,2.7594774
Hecw2,3.935488,0.19479366,8.302777880966178e-05,0.002829960911540585,0.9924160346695557,0.9886685552407932,1.8222287,1.9366188
Mlip,3.931667,0.35160983,8.43588678339918e-05,0.0028637585963537248,0.8927410617551462,0.8895184135977338,1.1359786,1.307713
Sptbn4,3.9253833,0.21582367,8.659171167183973e-05,0.002870574551313043,0.8981581798483207,0.9121813031161473,0.9113862,1.0035108
Opcml,3.8574526,0.19324419,0.00011457491205613513,0.00350976312880819,0.9989165763813651,1.0,3.445228,3.575167
Cadps,3.8459044,0.13510244,0.00012010863423726942,0.0036332861856773996,0.9967497291440953,1.0,2.4616582,2.5476506
Nr4a3,3.792154,1.4001479,0.00014934622856762478,0.004367587590738996,0.2990249187432286,0.18413597733711048,0.09946213,0.24373615
Tshz3,3.7828984,0.3692736,0.00015501266407291417,0.004519646350077739,0.7486457204767064,0.7365439093484419,0.6168219,0.7428224
Brinp1,3.7668498,0.23996101,0.00016532039446091158,0.0047770191593481314,0.9826652221018418,0.9773371104815864,1.8711877,2.0136447
Rgs7,3.7400172,0.17003231,0.00018400772399572145,0.005147961758030588,0.9967497291440953,1.0,2.414828,2.5226996
Ppp1r12b,3.7280443,0.2109677,0.0001929714571944567,0.005352331534791807,0.9209100758396533,0.9235127478753541,0.9772291,1.070904
Atxn1,3.718534,0.18441856,0.0002003823326676555,0.0054248991109063505,0.9869989165763814,0.9801699716713881,1.8137302,1.9217998
Grm7,3.7052875,0.16133372,0.0002111511110791843,0.00562464092182473,1.0,1.0,3.383962,3.4921982
Hs6st3,3.6866064,0.34309998,0.00022726435978188085,0.005978040768175562,0.9826652221018418,0.9773371104815864,2.3930645,2.6113617
Kcnh7,3.6843138,0.30034253,0.00022931956064717042,0.006005497899265682,0.980498374864572,0.9773371104815864,2.5343997,2.7275634
Tmem178b,3.6501787,0.15349214,0.0002620580447699922,0.006658062659773031,0.9924160346695557,0.9971671388101983,2.0322967,2.125375
Ank,3.6410928,0.20562528,0.00027148321237647284,0.006825863625465603,0.8905742145178764,0.9235127478753541,0.9402946,1.0295547
Srcap,3.6285257,0.29416367,0.0002850444537565481,0.0070394358734257945,0.7573131094257854,0.7450424929178471,0.56851506,0.6620759
Celf2,3.6278462,0.104577,0.0002857952787454894,0.0070394358734257945,1.0,1.0,4.4858103,4.5575094
Pacsin1,3.611458,0.20809588,0.00030448038942295106,0.007386892655674603,0.9371614301191766,0.9291784702549575,1.0878502,1.1857768
Eif4g3,3.5926073,0.15371312,0.0003273858996818154,0.007805653962857076,0.9837486457204767,0.9801699716713881,1.4902931,1.5738058
Plxdc2,3.5816534,0.29430473,0.0003414266269118859,0.008080708431557592,0.90465872156013,0.886685552407932,1.2456715,1.3951086
Lars2,3.5639064,0.2584796,0.0003653762561513966,0.008510283607252641,0.8450704225352113,0.8668555240793201,0.85670173,0.9636806
Unc13a,3.553717,0.298743,0.0003798279906752577,0.008770063222665993,0.7367280606717227,0.773371104815864,0.55506486,0.64855814
Ext1,3.5204308,0.21205859,0.0004308465818848263,0.00954369545227716,0.991332611050921,0.9915014164305949,2.0202787,2.1489706
Dlgap3,3.496655,0.27510813,0.00047113088877551233,0.010317979645581355,0.8071505958829902,0.8215297450424929,0.66700226,0.764365
Rcan2,3.4944472,0.6692721,0.00047504466474378393,0.01035682962774736,0.5482123510292525,0.4985835694050991,0.41540405,0.598266
Ptprn2,3.487739,0.13977972,0.00048712339088834546,0.010501902948327804,0.9989165763813651,0.9971671388101983,2.1324444,2.2183244
Mapk4,3.470162,0.37869012,0.0005201447955876299,0.010945655698452733,0.7313109425785482,0.7252124645892352,0.62611145,0.7568542
Rheb,3.4491034,0.48114914,0.0005624514701528544,0.011627072985633799,0.5926327193932828,0.5864022662889519,0.3547998,0.46655294
Sec61a1,3.4164965,0.8078356,0.000634324773046045,0.01255677669342682,0.4225352112676056,0.37393767705382436,0.17321174,0.28598055
Lmtk2,3.404184,0.24934362,0.0006636202391910787,0.012873434700139564,0.8873239436619719,0.886685552407932,0.8950641,1.0008472
Cacna2d1,3.3990042,0.16452007,0.0006763164866163242,0.01304132189331876,1.0,1.0,2.5026336,2.6078084
Foxp1,3.3778608,0.1917112,0.0007305203788833039,0.013598917822289195,0.980498374864572,0.9745042492917847,1.728696,1.8392447
Plcl2,3.3675015,0.20091042,0.0007585264342189608,0.013836270182268743,0.8873239436619719,0.9065155807365439,0.969309,1.0579975
Csgalnact1,3.3468673,0.29100567,0.0008173029494982205,0.014760247296908162,0.8299024918743229,0.8045325779036827,0.8451231,0.96512705
Cdh11,3.3280165,0.23739146,0.0008746665648217515,0.015478560050227705,0.9176598049837487,0.9235127478753541,1.1726134,1.2890549
Tbc1d30,3.3166382,0.50543046,0.0009110752224853574,0.015947935178405533,0.5720476706392199,0.5779036827195467,0.33786383,0.45144933
Pdzrn3,3.3027124,0.42066035,0.0009575455478239047,0.01661118441386272,0.7410617551462622,0.6940509915014165,1.0745661,1.2758294
Gm1976,3.2998252,0.24819794,0.0009674503361057158,0.016752986142224202,0.8656554712892741,0.8668555240793201,0.85678715,0.9593712
Prkcb,3.2984667,0.15998557,0.0009721441696386811,0.016774252338863517,0.9880823401950163,0.9886685552407932,1.8467566,1.940952
Oxct1,3.2974477,0.1950192,0.000975678375103241,0.016805278774020237,0.8884073672806068,0.9036827195467422,0.90206146,0.9845749
Rtn1,3.2914188,0.12763883,0.00099683370199764,0.01707849599174718,0.9880823401950163,0.9915014164305949,1.6947585,1.7675593
Sytl2,3.286409,0.61175734,0.0010147357057186622,0.01732388294771896,0.49295774647887325,0.4447592067988669,0.27694163,0.39716843
Cux2,3.2842011,0.6015712,0.0010227187998176725,0.017429433067315266,0.49945828819068255,0.43059490084985835,0.38656393,0.5400355
Met,3.281399,0.7778849,0.0010329348975721187,0.017541771593856333,0.39544962080173346,0.32011331444759206,0.20079891,0.32302102
Slc6a17,3.2798705,0.28782618,0.0010385470399003238,0.01760619149953614,0.7378114842903575,0.7563739376770539,0.5597475,0.6501778
Cox16,3.2761345,0.1835983,0.0010523846095730049,0.017737985402851115,0.905742145178765,0.9206798866855525,1.0359586,1.1198866
Prkacb,3.2418294,0.21459027,0.0011876511753583588,0.019404289007480653,0.8526543878656555,0.8725212464589235,0.83207035,0.91878635
Pde7b,3.2415745,0.54032266,0.001188713159239259,0.019404289007480653,0.570964247020585,0.49575070821529743,0.4844002,0.6451746
Kcnd2,3.2393668,0.13723391,0.0011979538392179914,0.019468289354686804,1.0,1.0,2.9783814,3.0688775
Gucy1a2,3.2357156,0.17788759,0.0012133822569006497,0.01957590041133048,0.9794149512459371,0.9801699716713881,1.5694836,1.6683426
Arfgef3,3.2226388,0.16967581,0.0012701557342278793,0.02036217292851584,0.9382448537378115,0.9490084985835694,1.1126993,1.1931584
Upp2,3.2132134,0.18328437,0.0013125868794616065,0.020897764791428207,0.9317443120260022,0.9461756373937678,1.1860423,1.2759658
Apba1,3.2122793,0.22689706,0.0013168622381140912,0.02093140634637833,0.9469122426868906,0.943342776203966,1.138034,1.2475499
Prickle2,3.1916454,0.17701986,0.0014146486992553235,0.022015754676513715,0.991332611050921,0.9858356940509915,1.9248844,2.0305965
Trerf1,3.1859562,0.21149382,0.0014427642231535716,0.022238786114851233,0.9176598049837487,0.9178470254957507,1.0565675,1.1546005
Rab40c,3.1830692,0.287633,0.0014572279714614343,0.022390423434518542,0.7074756229685807,0.7223796033994334,0.4870211,0.5686613
Pde8b,3.176361,0.25054085,0.0014913523893743876,0.02268046408953663,0.8873239436619719,0.8980169971671388,1.0501467,1.1664143
Camta1,3.1759365,0.18977661,0.0014935367429088978,0.02268046408953663,0.9317443120260022,0.9461756373937678,1.1379981,1.2292405
Frmd5,3.1688037,0.23042358,0.0015306774047398834,0.023115377968614775,0.9501625135427952,0.9575070821529745,1.4290607,1.5527781
Dlg4,3.1681244,0.28512076,0.0015342586185665065,0.023124392692131727,0.6966413867822319,0.6997167138810199,0.48385906,0.56435215
Cdh23,3.1454525,1.544263,0.0016583013782727654,0.024491375439210983,0.2134344528710726,0.11331444759206799,0.04867798,0.13582721
Fstl4,3.1451976,0.23923612,0.0016597461041448765,0.024491375439210983,0.8992416034669556,0.9093484419263456,1.1987722,1.317422
Kcnh1,3.1436694,0.2840331,0.0016684388064305351,0.024582172977545783,0.8429035752979415,0.8328611898016998,0.9338124,1.0578588
Atl1,3.1421409,0.2638596,0.0016771733769698851,0.02467331046970895,0.7410617551462622,0.7507082152974505,0.5540946,0.63601965
Sntg1,3.1355176,0.14108492,0.001715511426586487,0.02508481965159697,0.9978331527627302,0.9971671388101983,2.2380981,2.3259046
Cacng3,3.1254978,0.26630852,0.0017750440541512945,0.025645412603260493,0.8179848320693391,0.8328611898016998,0.7834229,0.8878846
Wipf2,3.0844846,0.4684139,0.002039052039657393,0.028237516085670333,0.5482123510292525,0.5410764872521246,0.2998485,0.3945912
Pcdh11x,3.0774367,0.6098161,0.0020878916294387205,0.0285866916166433,0.5319609967497292,0.4730878186968839,0.47083017,0.6511041
Septin8,3.0662282,0.37598944,0.0021677784691991717,0.029348385429158016,0.6305525460455038,0.6203966005665722,0.39386368,0.48637652
Mir9-3hg,3.0617278,0.33159113,0.00220063534100053,0.029652690731999803,0.6663055254604551,0.6657223796033994,0.44949147,0.53892416
Tiparp,3.061473,1.7736251,0.0022025087434202335,0.029652690731999803,0.19718309859154928,0.09631728045325778,0.04324007,0.14070585
Ntrk2,3.058501,0.16473044,0.002224473369099342,0.029906808629002263,0.9869989165763814,0.9773371104815864,1.6948004,1.7889674
Shank1,3.0500097,0.2319084,0.0022883401710664442,0.03059548737005964,0.789815817984832,0.8130311614730878,0.68153,0.7641926
Map7,3.0454242,0.17829363,0.0023235225088842474,0.03093768622558393,0.9187432286023836,0.9348441926345609,1.0625471,1.1451285
Ubr5,3.03999,0.15611196,0.0023658612415529724,0.03120980171585444,0.9349945828819068,0.9376770538243626,1.1087826,1.1825641
Dnaaf9,3.0282717,0.12341747,0.0024595677846323137,0.03217380561519027,0.9729144095341279,0.9716713881019831,1.4236233,1.4892261
Homer1,3.024196,0.2106182,0.0024929493318530944,0.03243514722088435,0.9382448537378115,0.9773371104815864,1.3776004,1.4887338
Frmpd4,3.0149403,0.1848929,0.0025702979924026627,0.03295428419398381,0.9902491874322861,0.9858356940509915,2.2102966,2.3251762
Ranbp2,3.009251,0.17387201,0.002618925306305286,0.033313005210295885,0.847237269772481,0.8951841359773371,0.7907571,0.85841274
Smurf1,2.999571,0.36528012,0.002703601044781848,0.034032325245108304,0.6078006500541712,0.603399433427762,0.38010776,0.4673039
Syt4,2.9932024,0.29752454,0.002760665254538419,0.034481599566363735,0.6923076923076923,0.6855524079320113,0.49919406,0.5853771
Sec14l1,2.9883623,0.43800995,0.0028047675342600504,0.03485256704959857,0.5633802816901409,0.5297450424929179,0.3348731,0.43104434
Bsn,2.9668794,0.18838663,0.0030083904985347956,0.03640152503227102,0.8775731310942578,0.9008498583569405,0.9101988,0.9902588
Pantr1,2.9576237,0.8594258,0.00310020322747374,0.037233209977600254,0.35752979414951247,0.28895184135977336,0.15253006,0.26156268
Mat2a,2.9508307,0.2542821,0.003169206552691681,0.03778068895327028,0.7269772481040087,0.7535410764872521,0.5286754,0.60484225
Dpp10,2.948623,0.15042323,0.0031919322525044004,0.03800480221924058,1.0,0.9971671388101983,4.3371725,4.4401503
Srpk2,2.9419997,0.09474476,0.0032610033222116607,0.03868445117525598,0.9534127843986999,0.9830028328611898,1.3188611,1.367388
Kmt2a,2.940811,0.14599304,0.003273543876312204,0.0387382698321542,0.9198266522210184,0.9263456090651558,1.0552089,1.1223253
Kcnb2,2.9372444,0.11634058,0.0033114295942016153,0.03893322947842071,1.0,0.9971671388101983,2.5495856,2.624156
Sfpq,2.9369898,0.12084075,0.003314150939072176,0.03893322947842071,0.9414951245937161,0.9603399433427762,1.1630158,1.2213434
Tcf4,2.9107513,0.19185503,0.00360560736636841,0.04145163813117127,0.9967497291440953,0.9886685552407932,2.3063848,2.426884
Lamp5,2.9056566,0.70483476,0.003664833896238001,0.041879853474008064,0.37269772481040087,0.3059490084985836,0.17662603,0.27374774
Camk2a,2.8775501,0.15377313,0.00400776094725288,0.04443886136243744,0.9880823401950163,0.9886685552407932,1.6317768,1.7183908
Tmem44,2.8642187,0.6184833,0.0041803913214439456,0.045805436275509655,0.4409534127843987,0.3937677053824363,0.2228059,0.32437605
A830009L08Rik,2.8615015,1.5502223,0.004216394101411785,0.045805436275509655,0.20693391115926327,0.11614730878186968,0.05497112,0.15314744
Ubr4,2.855218,0.42738283,0.004300730105611843,0.046411446401697476,0.551462621885157,0.5524079320113314,0.30301237,0.38931096
Flrt2,2.853265,0.2688762,0.0043272525267278586,0.04659377581615759,0.8429035752979415,0.830028328611898,1.0561582,1.1815728
Slit3,2.84817,0.120824404,0.00439714089712296,0.04725380980655013,0.9848320693391116,0.9943342776203966,2.2697945,2.3452077
Nrcam,2.8421414,0.070761606,0.004481162788169906,0.04782541983405148,0.9967497291440953,1.0,2.2563646,2.3003876
Tacc1,2.8415468,0.21013857,0.0044895249218423324,0.04786189564254822,0.8223185265438786,0.8583569405099151,0.7563031,0.8362214
Grik1,2.8362823,0.68255436,0.004564208993856698,0.04824462031981947,0.4810400866738895,0.45892351274787535,0.32376498,0.4784798
Dlgap1,2.8359425,0.09926996,0.004569065745511518,0.04824462031981947,1.0,1.0,3.1918132,3.2578847
Prmt8,2.8297439,0.33625248,0.004658527617026961,0.04880362265456816,0.6652221018418202,0.6912181303116147,0.4823579,0.57806957
Etl4,2.8281305,0.2968323,0.00468207086552095,0.04889152748462006,0.9263271939328277,0.9093484419263456,1.8658186,2.042363
Trhde,2.8263474,0.3735047,0.004708217633215601,0.048953326197128916,0.676056338028169,0.660056657223796,0.67694634,0.81264377
Gm28175,2.8242245,1.1958206,0.00473951703770329,0.04902850628930628,0.25460455037919827,0.17280453257790368,0.08292205,0.1806966
Cry2,2.8157332,0.4011087,0.004866606719209014,0.05004895615491805,0.5731310942578548,0.5552407932011332,0.33121628,0.41773465
Vti1a,2.810129,0.14595118,0.0049521665225838365,0.05056642609558179,0.9436619718309859,0.9518413597733711,1.1905699,1.2620442
Fbxo42,2.8074117,0.26971367,0.004994137782881754,0.05080965298111026,0.6652221018418202,0.7195467422096318,0.4560825,0.5286701
Gapvd1,2.8042698,0.17839898,0.005043067840001312,0.05090395901064931,0.8797399783315276,0.886685552407932,0.8529099,0.9257249
Grid1,2.797392,0.13986854,0.005151701163790054,0.05167716815076448,0.9761646803900325,0.9801699716713881,1.7029583,1.7829351
Pcnx2,2.7944198,0.19237107,0.005199292372699977,0.05183228647552603,0.8234019501625135,0.8781869688385269,0.77801865,0.85231245
Scg5,2.7927215,0.17579745,0.005226665359244945,0.052051564483015504,0.8039003250270856,0.8526912181303116,0.716481,0.7806657
Epha3,2.7887306,0.30659932,0.005291505068057588,0.052427603949639155,0.7681473456121344,0.7450424929178471,0.89838535,1.0297312
Atp1a3,2.786353,0.1714946,0.005330477461161962,0.052598391257948816,0.8125677139761647,0.8781869688385269,0.72656,0.78970945
Gm3764,2.7829566,0.33038798,0.005386602035224412,0.05282908581658795,0.6208017334777898,0.6373937677053825,0.434478,0.52128863
Zmynd8,2.7817678,0.18069603,0.005406371339333493,0.05292959338791845,0.8710725893824486,0.8838526912181303,0.86915886,0.9437864
Shank2,2.7802393,0.14046326,0.0054318852639077195,0.053004686849422104,0.9154929577464789,0.9320113314447592,1.0746524,1.1398283
Kif5a,2.7781165,0.25843537,0.005467501602689167,0.053244884822968956,0.6944745395449621,0.7252124645892352,0.51434195,0.59027064
Efna5,2.7522178,0.2294606,0.005919313113068622,0.056452168408378585,0.9306608884073673,0.9291784702549575,1.5705053,1.6985016
Rgs7bp,2.7522178,0.1249482,0.005919313113068622,0.056452168408378585,0.9609967497291441,0.9688385269121813,1.3713287,1.4366585
Camk1d,2.748991,0.14308773,0.005977900461258845,0.0568429041895733,0.9956663055254604,0.9943342776203966,2.1430342,2.2310784
Chd8,2.7479722,0.1940974,0.005996509986019648,0.05690805555359823,0.7757313109425785,0.830028328611898,0.64561075,0.7118652
Stau2,2.7454247,0.1264461,0.006043262368251896,0.057239510493814434,0.9631635969664138,0.9631728045325779,1.3303546,1.3955646
Kcnq1ot1,2.7445757,0.13207173,0.006058919312577965,0.05727572162671357,0.9956663055254604,0.9971671388101983,1.9819444,2.0613616
Nwd2,2.7420282,0.20439413,0.0061061096291507005,0.057609299425125514,0.9534127843986999,0.9603399433427762,1.3637387,1.471052
Nrxn3,2.7229226,0.24035172,0.006470720254688753,0.05993930341185371,0.9837486457204767,0.9830028328611898,3.1137993,3.273558
Kcnma1,2.7192714,0.08201244,0.00654259043469168,0.06037395177103476,1.0,1.0,2.7816553,2.8350704
Mef2c,2.7161295,0.12293774,0.006605006010307538,0.060660776261647974,0.9978331527627302,1.0,2.632964,2.7122905
Nova2,2.6964297,0.23634927,0.007008720222875804,0.06311108070459329,0.7128927410617552,0.773371104815864,0.52560055,0.5958447
Tet3,2.6949012,0.25095832,0.007040950574876011,0.06316626651047245,0.6988082340195017,0.7308781869688386,0.50837207,0.5813615
Pam,2.6943069,0.24050657,0.007053520501166556,0.06322044301045579,0.9349945828819068,0.9263456090651558,1.3967764,1.524755
Ddi2,2.6824188,0.36405292,0.007309187023558363,0.06515002798162518,0.5666305525460456,0.5750708215297451,0.328201,0.4054468
Asap1,2.6694272,0.19429941,0.007598075730783266,0.06670508082311542,0.9328277356446371,0.9235127478753541,1.304951,1.4048613
Atp6v0a1,2.6692574,0.14583729,0.00760191889299196,0.06670508082311542,0.9393282773564464,0.9461756373937678,1.0953197,1.163724
Ube2e2,2.6611905,0.104397155,0.007786488462373177,0.06781370513236476,0.9902491874322861,0.9915014164305949,1.9514439,2.0138404
Asph,2.6608508,0.2641876,0.0077943471616213995,0.06781370513236476,0.71397616468039,0.7592067988668555,0.5642141,0.64731556
Msra,2.6590676,0.13353215,0.007835722038190353,0.06790491435065589,0.9761646803900325,0.9801699716713881,1.5358256,1.6091686
Mgat5,2.6574543,0.1828731,0.007873325876741473,0.06810884225813893,0.905742145178765,0.9206798866855525,1.0896416,1.1755334
Dis3l2,2.6487932,0.16683805,0.008077975874893043,0.0693216369405715,0.866738894907909,0.8753541076487252,0.8669829,0.93564945
Enpp2,2.6375844,0.35660374,0.00834988064409677,0.07052953284018912,0.6576381365113759,0.6373937677053825,0.5735112,0.6889675
Ryr2,2.6278195,0.10848924,0.008593410121561491,0.07176424198237154,0.9989165763813651,1.0,2.3760953,2.4445407
Usp7,2.6238286,0.25507808,0.00869475383843207,0.07230688759108457,0.7031419284940412,0.7280453257790368,0.5031742,0.57686037
Syt13,2.6220453,0.37751895,0.008740379318088468,0.07243978595500264,0.5330444203683641,0.5155807365439093,0.29873192,0.3731355
Agtpbp1,2.621621,0.11574507,0.008751274011773615,0.07243978595500264,0.8775731310942578,0.9206798866855525,0.9039279,0.9524365
Dgki,2.6207716,0.113864176,0.008773099810140175,0.07252229390448924,0.991332611050921,0.9971671388101983,1.8990169,1.9665136
Map3k9,2.6129596,0.76383835,0.008976190537269182,0.07382287544669981,0.3196099674972914,0.2577903682719547,0.12089316,0.19737491
Rundc3b,2.6073554,0.20767763,0.009124461820812446,0.07485151730971566,0.7930660888407367,0.7960339943342776,0.6603014,0.73246276
