names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Bpgm,-2.3587258,-0.5355494,0.01833780420644719,0.04353448581309859,0.10248901903367497,0.151033386327504,0.0900726,0.06299848
Ptgr2,-2.3587408,-0.35399204,0.018337063389203056,0.04353448581309859,0.10468521229868229,0.15421303656597773,0.08646237,0.068275474
Ggact,-2.3588607,-0.39307833,0.018331137794339772,0.04353448581309859,0.1061493411420205,0.15421303656597773,0.08417163,0.06473083
Dnmt1,-2.3596253,-0.29873177,0.01829340151751352,0.043487567201587134,0.12664714494875548,0.17686804451510335,0.10339667,0.084853366
Smim15,-2.3606899,-0.4787083,0.018240979951376378,0.04339656393083264,0.0746705710102489,0.12241653418124006,0.07429731,0.05387045
Naxe,-2.3612297,-0.28775758,0.018214450288061082,0.043367065891434804,0.08857979502196194,0.1379173290937997,0.074968286,0.061821733
Aida,-2.3616045,-0.25958362,0.01819604679335485,0.04334566696673172,0.14568081991215226,0.19634340222575516,0.10696933,0.090122834
Mtus1,-2.3617544,-0.40094274,0.01818868995555422,0.04333935518136328,0.09150805270863836,0.13910969793322733,0.08781555,0.06720612
Zswim4,-2.362699,-0.31876674,0.018142401740030907,0.043240251830304055,0.10102489019033675,0.15063593004769477,0.081295595,0.065695755
Ccdc106,-2.3631487,-0.40007004,0.01812039601228629,0.04319898655751421,0.09809663250366032,0.14626391096979333,0.08215932,0.06287273
Spacdr,-2.3641682,-0.31915975,0.018070602882631685,0.04309143764319863,0.0849194729136164,0.13354531001589826,0.073192626,0.059086394
Rab35,-2.364693,-0.47872567,0.0180450208099209,0.043063894918854775,0.08125915080527087,0.12917329093799682,0.06847126,0.049605973
Rgs14,-2.3653677,-0.288548,0.018012176185783078,0.04300780760957074,0.09297218155197658,0.14308426073131955,0.07732595,0.06374521
Gm9856,-2.367287,-0.27962282,0.017919037615689734,0.04282914325253717,0.1273792093704246,0.17726550079491257,0.09269039,0.076970115
Mrpl38,-2.3695958,-0.28607187,0.017807539658276937,0.04259652315763984,0.14202049780380674,0.19236883942766295,0.110496245,0.09150094
Nol6,-2.3700006,-0.39909875,0.017788054074351693,0.04257376017101459,0.08272327964860908,0.13195548489666137,0.07184451,0.054949082
Bcl2l2,-2.3732393,-0.39746952,0.017632840858220918,0.04228850372014587,0.07247437774524158,0.1212241653418124,0.063058406,0.048232738
Neurl1b,-2.3796413,-0.40553695,0.017329496802046082,0.04171311818468974,0.10175695461200586,0.15023847376788554,0.077452555,0.05902077
Tti1,-2.3818903,-0.3558353,0.017224027155192664,0.04147008839379154,0.10102489019033675,0.151033386327504,0.0790786,0.062319458
Uap1,-2.384634,-0.3761369,0.01709611699583798,0.0412052222986074,0.11200585651537336,0.1609697933227345,0.09128444,0.07105906
Sparc,-2.384799,-0.35688862,0.017088455029543113,0.04119754005158509,0.095900439238653,0.14427662957074722,0.11839525,0.09362129
Ebag9,-2.384949,-0.2769902,0.017081492220229658,0.04119153977780368,0.12298682284040996,0.1740858505564388,0.09611764,0.07997913
Dda1,-2.386853,-0.5890333,0.01699328085232894,0.04101104503470316,0.08125915080527087,0.12917329093799682,0.08153389,0.05493673
Cyp20a1,-2.389102,-0.5135899,0.01688960930613081,0.040771534578276446,0.09004392386530015,0.13751987281399047,0.07663585,0.054291364
Aip,-2.3901067,-0.35039997,0.016843482317653605,0.040681516710030625,0.08565153733528551,0.13553259141494436,0.0787325,0.06227153
Pin1,-2.3918607,-0.2868439,0.01676319731724103,0.040498230831760205,0.12664714494875548,0.17686804451510335,0.104226455,0.08621877
Abcf2,-2.3928804,-0.4326823,0.016716690485690223,0.04042830819588912,0.08199121522693997,0.13116057233704292,0.08107895,0.060692765
Bcor,-2.3934052,-0.25277898,0.016692797334708923,0.04038113112471494,0.1383601756954612,0.18958664546899842,0.1102701,0.0933471
Commd4,-2.3944097,-0.5411179,0.016647142645353184,0.04028127262438023,0.07027818448023426,0.11844197138314785,0.06463561,0.044865355
Pdia4,-2.395954,-0.29599312,0.01657717091610446,0.04015417327665713,0.09297218155197658,0.14348171701112877,0.085328385,0.070041135
Fundc1,-2.3990726,-0.3047825,0.016436655828818793,0.03988328810600986,0.12079062957540264,0.17090620031796502,0.09836871,0.08036658
Ptpmt1,-2.4011116,-0.3015022,0.01634534727798694,0.03973828258116835,0.09297218155197658,0.14268680445151033,0.08098435,0.066204704
Fgf9,-2.4034357,-0.2709356,0.016241826050258163,0.03952907545459342,0.14421669106881405,0.19594594594594594,0.112459965,0.09408014
Adgrl2,-2.4034956,-0.35788643,0.01623916217819808,0.03952907545459342,0.17276720351390923,0.22098569157392686,0.16605185,0.13186131
Mfsd13a,-2.4039605,-0.27277863,0.01621853018475546,0.03949325771252143,0.13616398243045388,0.1875993640699523,0.103441395,0.08636663
Rnf44,-2.409163,-0.39836383,0.015989152399323442,0.0389965897061115,0.12005856515373353,0.16971383147853736,0.096482165,0.074040554
Tbc1d4,-2.409328,-0.42145872,0.015981927934650315,0.03898929795822084,0.09224011713030747,0.14149443561208266,0.09140036,0.06902398
Gpr85,-2.4101975,-0.26446742,0.015943882744689802,0.038937752899299474,0.1705710102489019,0.22297297297297297,0.1376508,0.115876205
Zfp729b,-2.4113522,-0.3505506,0.015893497524189514,0.03884561500005651,0.08199121522693997,0.13116057233704292,0.06664374,0.052638616
Septin4,-2.4123416,-0.38649496,0.01585042168916756,0.03875061935532813,0.1683748169838946,0.2182034976152623,0.16617326,0.1295293
Syf2,-2.415985,-0.56561524,0.015692707934017433,0.038446716856971395,0.07174231332357248,0.11963434022257552,0.07476966,0.051126506
Dpm2,-2.4165998,-0.27629024,0.015666234344426277,0.038412521866613245,0.13469985358711567,0.18640699523052465,0.10945486,0.09121981
Dhcr24,-2.4171546,-0.28228045,0.01564237727987186,0.03836424283851365,0.14421669106881405,0.1971383147853736,0.1123601,0.09329294
Sec13,-2.4187138,-0.629927,0.015575490687255592,0.038251145040694115,0.07833089311859444,0.12599364069952304,0.07604358,0.049796052
Fpgt,-2.4195385,-0.49680355,0.015540219808190483,0.038184895589540906,0.07979502196193265,0.12837837837837837,0.07018004,0.05023824
Prkx,-2.420543,-0.25702485,0.015497348437910466,0.03809988973774143,0.12079062957540264,0.1724960254372019,0.0878902,0.07406464
Tigd2,-2.4210827,-0.32669726,0.015474356089627338,0.03806369129500371,0.12079062957540264,0.17130365659777425,0.09245357,0.07439667
Rhbdd3,-2.4216974,-0.2652768,0.01544820692970636,0.03800952463971311,0.09882869692532943,0.14984101748807632,0.07956859,0.066638805
Zfp770,-2.4224021,-0.4712619,0.015418278914472705,0.03797259333732954,0.09809663250366032,0.14666136724960255,0.08015389,0.058455683
Abhd16a,-2.4236166,-0.292998,0.015366820593770444,0.03788795778498924,0.15080527086383602,0.20349761526232116,0.11631022,0.09592281
2900052L18Rik,-2.42705,-0.3996454,0.015222156645769385,0.03757693854664916,0.08052708638360176,0.13036565977742448,0.06363633,0.048606467
Srprb,-2.429569,-0.67879164,0.015116791519838649,0.037393954734861484,0.08125915080527087,0.12996820349761526,0.07694963,0.04875907
Zfp637,-2.4303935,-0.48924616,0.015082436819831692,0.03734215828224215,0.07613469985358712,0.12559618441971382,0.06816332,0.049030706
Ccdc107,-2.4310381,-0.3756852,0.015055625606485016,0.03730278389636909,0.09297218155197658,0.143879173290938,0.087528236,0.068127595
Tyw5,-2.4321177,-0.32393506,0.01501082639930676,0.03720179775462109,0.10688140556368961,0.15818759936406995,0.08440668,0.06799413
B230369F24Rik,-2.4328973,-0.31126678,0.014978544485045165,0.03713178758045526,0.14275256222547583,0.1935612082670906,0.11144214,0.090764225
Dock1,-2.433857,-0.39219773,0.014938896867356612,0.037043475210813984,0.16764275256222547,0.21542130365659778,0.1738828,0.13515136
Abhd13,-2.4355662,-0.3651676,0.014868503527932607,0.036902554746730945,0.1171303074670571,0.1685214626391097,0.09750909,0.07651451
Mcm6,-2.436121,-0.34009513,0.014845719474918301,0.03687200949705228,0.11859443631039532,0.16971383147853736,0.10169443,0.081178494
Sox6,-2.4364657,-0.33260787,0.014831571925999425,0.03684681131210921,0.19546120058565153,0.24364069952305245,0.26607546,0.21677795
Ubxn1,-2.4377403,-0.42443255,0.014779390537005504,0.03673317783815492,0.10102489019033675,0.151033386327504,0.09229007,0.06956476
Stat5b,-2.438175,-0.43343544,0.01476162452802377,0.03670274832014984,0.11054172767203514,0.16017488076311606,0.09468447,0.07096168
Idh3g,-2.4387298,-0.2964586,0.014738984878760004,0.03665635704450118,0.17423133235724744,0.22615262321144675,0.14092368,0.11620466
Ssna1,-2.440589,-0.54541326,0.01466333444105598,0.036487924378054704,0.0739385065885798,0.1232114467408585,0.073439844,0.050896954
Tmem80,-2.4429278,-0.27966416,0.014568647613135406,0.036322532107948266,0.1259150805270864,0.178060413354531,0.10024434,0.08329326
Gpd1l,-2.4438725,-0.2659852,0.014530561774067422,0.036255523646026765,0.12005856515373353,0.17170111287758347,0.095014505,0.079635814
Utrn,-2.446901,-0.34479693,0.01440903663183462,0.03602063542473563,0.22767203513909223,0.2786168521462639,0.23335856,0.18810526
Elf1,-2.4478006,-0.32080147,0.014373113143734495,0.03595035390229924,0.12884333821376281,0.18044515103338632,0.11887562,0.09627585
Mrgbp,-2.4486854,-0.6989403,0.014337865434378523,0.03588168715801116,0.07759882869692533,0.12599364069952304,0.07100876,0.044336095
Mettl26,-2.449405,-0.54693526,0.01430924560245024,0.03581979996241418,0.07613469985358712,0.12559618441971382,0.07078494,0.048986632
Bhlhe40,-2.4499748,-0.34504905,0.014286623987174452,0.03578034684267113,0.11127379209370425,0.16216216216216217,0.09534684,0.07581211
Fabp3,-2.4537082,-0.5830672,0.014139172008890356,0.03549055525786628,0.07833089311859444,0.1271860095389507,0.08913569,0.060374577
Eif3d,-2.4544427,-0.5743631,0.014110314008770901,0.035447110799114244,0.07101024890190337,0.11963434022257552,0.07364415,0.05005108
Kxd1,-2.4556422,-0.2762197,0.014063310603095973,0.03533867377803074,0.11493411420204978,0.16772655007949125,0.09327168,0.077632576
Rrp7a,-2.455897,-0.69713515,0.014053340200380808,0.03532326050365987,0.07247437774524158,0.1212241653418124,0.06885835,0.043028783
Rsph3b,-2.458701,-0.40874106,0.013944076844734353,0.035106129480303304,0.08784773060029283,0.1383147853736089,0.07396777,0.05622047
Nsun3,-2.4594204,-0.2798556,0.013916151873058724,0.035064589571771124,0.12664714494875548,0.17925278219395865,0.10080206,0.083749935
Smpd1,-2.4610248,-0.34818214,0.013854080088096608,0.03493687082199547,0.11346998535871157,0.16454689984101747,0.0995406,0.07901517
D830024N08Rik,-2.4610698,-0.3471294,0.013852343286363466,0.03493687082199547,0.08857979502196194,0.13990461049284578,0.07313638,0.057939254
Snx21,-2.4655976,-0.29077184,0.01367848601854023,0.034588799992502035,0.11346998535871157,0.1649443561208267,0.09131022,0.07525295
C1qbp,-2.466947,-0.5139161,0.013627048383502824,0.034490033395204324,0.07540263543191801,0.12559618441971382,0.08003269,0.056713298
Diablo,-2.469766,-0.3114461,0.013520151821652426,0.034273138166837525,0.09443631039531479,0.1458664546899841,0.072124906,0.05852165
Hdac11,-2.472015,-0.27925372,0.013435394113702896,0.034114636956663696,0.14055636896046853,0.19435612082670906,0.11424613,0.09506398
Plcb4,-2.4745936,-0.40031353,0.013338783483263505,0.03393483822337858,0.15373352855051245,0.20389507154213038,0.14775057,0.113902494
Tmc7,-2.4772174,-0.26143262,0.013241118502006334,0.033732976770329916,0.13323572474377746,0.18680445151033387,0.09945657,0.08364132
Eid2b,-2.480516,-0.40461448,0.01311923696868246,0.03346877660589066,0.07979502196193265,0.1307631160572337,0.06778183,0.051624443
Fkbp4,-2.4809208,-0.33276805,0.013104347341571117,0.033448497298899746,0.11859443631039532,0.17130365659777425,0.10543457,0.084606566
Slu7,-2.4814906,-0.3464249,0.013083416888029501,0.03340516341877083,0.1486090775988287,0.20190779014308427,0.12237377,0.09747853
Zfp719,-2.4856286,-0.26164624,0.012932280880671065,0.03306512359576187,0.10688140556368961,0.15977742448330684,0.08330631,0.06995993
1700123M08Rik,-2.4867232,-0.47717428,0.012892565677446555,0.03299023860694172,0.08784773060029283,0.1383147853736089,0.07667853,0.055672612
Mrpl2,-2.4879377,-0.4677433,0.012848624453120693,0.03291521573174241,0.09004392386530015,0.14109697933227344,0.08572161,0.06271102
Mrps31,-2.4929605,-0.3132444,0.01266829641850998,0.032534729463102194,0.10322108345534407,0.15461049284578696,0.084023766,0.068169914
Sav1,-2.493575,-0.32239348,0.012646381012309886,0.0324971142594526,0.12005856515373353,0.1720985691573927,0.0888365,0.07166706
Dhps,-2.49419,-0.30463722,0.012624499173631582,0.03245846520291147,0.11493411420204978,0.16732909379968203,0.089824915,0.07333663
Cbr1,-2.4977882,-0.62981915,0.012497081445354693,0.03216679588129177,0.07027818448023426,0.12003179650238474,0.07409856,0.04850967
Gm16638,-2.498493,-0.2819066,0.01247226257329882,0.03212087315031111,0.1273792093704246,0.18084260731319554,0.09745185,0.08083328
Npy5r,-2.500757,-0.4667061,0.012392820477136109,0.03194308458370441,0.08565153733528551,0.13672496025437203,0.07632255,0.05580393
Cd164,-2.5012217,-0.38072875,0.012376566732634908,0.03191906159870297,0.11786237188872621,0.17011128775834658,0.09476576,0.07357111
Ccdc84,-2.5024512,-0.4463804,0.012333663951850166,0.031835167929544286,0.06954612005856516,0.12042925278219396,0.061846748,0.04575808
Krcc1,-2.5065444,-0.29575485,0.012191776968238323,0.0314980954757482,0.13689604685212298,0.19038155802861687,0.113721944,0.09359633
Zbtb21,-2.507369,-0.37335828,0.012163367360519498,0.031448504152851164,0.10761346998535871,0.15977742448330684,0.08105225,0.06314065
Actl6a,-2.5078638,-0.2701342,0.012146349769037359,0.031422152942828595,0.1376281112737921,0.19117647058823528,0.10314972,0.08627247
Fasn,-2.5087483,-0.4614027,0.012115976956412772,0.03136120321554467,0.09736456808199122,0.1478537360890302,0.09314419,0.06849888
Tmem147,-2.5098279,-0.43940732,0.01207900303417311,0.031300698265024435,0.12079062957540264,0.17170111287758347,0.11808049,0.088401474
Micos13,-2.5170395,-0.42099342,0.011834552228982822,0.030762485141796962,0.09956076134699854,0.151033386327504,0.107943855,0.081705965
Zfta,-2.5171447,-0.37921613,0.011831027358435177,0.030762007593649443,0.09224011713030747,0.14467408585055644,0.07868519,0.061039887
Gm32509,-2.5193934,-0.3777162,0.011755717824329003,0.030609415726413215,0.11127379209370425,0.16414944356120828,0.09487086,0.07380203
Tma16,-2.5235317,-0.3581698,0.011618258554599744,0.030337296231480387,0.10907759882869693,0.16216216216216217,0.08963826,0.0706091
Mpdu1,-2.5237267,-0.38109192,0.011611819336197406,0.03032908386620412,0.08052708638360176,0.1327503974562798,0.06954298,0.05382467
Mrps18c,-2.5242515,-0.40002963,0.011594498715138636,0.03030103595523174,0.10395314787701318,0.15620031796502384,0.09735228,0.07463271
Timm10b,-2.52734,-0.5639367,0.011493018256918444,0.03008706826597899,0.1054172767203514,0.1569952305246423,0.1027575,0.07065191
Zfp316,-2.5282097,-0.54009575,0.011464588671744266,0.030038266334874632,0.09004392386530015,0.14149443561208266,0.08082866,0.056282233
Zbtb6,-2.5304885,-0.51388234,0.011390379470711325,0.029871885016031403,0.07247437774524158,0.12360890302066772,0.06536027,0.0462184
Stra6,-2.5322878,-0.43927887,0.011332094789897228,0.029780948900238132,0.08857979502196194,0.14069952305246422,0.08653482,0.064534515
Vps28,-2.5330374,-0.70450497,0.01130788776028356,0.029737709971131315,0.07027818448023426,0.12042925278219396,0.08277047,0.051599175
Rhbdl1,-2.535931,-0.34352228,0.011214878723793852,0.02951840720696684,0.13323572474377746,0.18680445151033387,0.10771373,0.085839465
Tex261,-2.536036,-0.37676,0.011211518143782462,0.029518000443181334,0.11932650073206442,0.17289348171701113,0.1009611,0.078642435
Paip2b,-2.5369356,-0.29561943,0.011182749837940842,0.029462891816184462,0.14275256222547583,0.1987281399046105,0.11161598,0.09185441
Rwdd1,-2.5373855,-0.25482786,0.011168390285664895,0.029462891816184462,0.17130307467057102,0.22813990461049286,0.14198579,0.120321035
Gnl1,-2.5377154,-0.48583007,0.01115787035821732,0.029449159276883376,0.10688140556368961,0.15858505564387917,0.09637564,0.06975547
Llgl1,-2.538495,-0.54889554,0.011133040054609446,0.02939544014418961,0.07101024890190337,0.12201907790143084,0.06363678,0.043933015
Snx17,-2.5404592,-0.4304289,0.01107070423320684,0.02927282420308311,0.07833089311859444,0.12996820349761526,0.06978905,0.052247223
Gm48099,-2.5420783,-0.31830275,0.011019546263385837,0.029154299553733738,0.1273792093704246,0.18124006359300476,0.112776496,0.09143509
Gtf2f1,-2.5424082,-0.35549727,0.011009150983478913,0.0291435460336085,0.11859443631039532,0.17170111287758347,0.10548625,0.08337899
Psmd8,-2.5441923,-0.4400351,0.010953072858118768,0.02902012713804302,0.10102489019033675,0.15302066772655007,0.10629834,0.0794305
Vps9d1,-2.545287,-0.26219606,0.010918797743624363,0.028943856432545618,0.16105417276720352,0.21701112877583467,0.12212872,0.10283867
Gm15594,-2.5466213,-0.38634253,0.010877139244031685,0.02888544015569649,0.1171303074670571,0.16931637519872814,0.097564384,0.07548393
Spryd3,-2.547161,-0.26100323,0.010860328781729982,0.028849119184474303,0.14421669106881405,0.19992050874403816,0.115549885,0.09732568
Mrpl9,-2.547716,-0.5282083,0.010843075429101396,0.028811600425897994,0.09150805270863836,0.14268680445151033,0.08075613,0.056683395
Mrpl47,-2.551659,-0.42361546,0.010721137224062625,0.02857004643182188,0.08931185944363104,0.1422893481717011,0.07577348,0.057031024
Ctnna1,-2.5532484,-0.34984452,0.010672336772792109,0.0284564739840999,0.1259150805270864,0.17925278219395865,0.1083359,0.08597891
Phactr4,-2.5533984,-0.75009173,0.010667743168486078,0.028452465629273265,0.06808199121522694,0.11844197138314785,0.06610402,0.039827563
Gzf1,-2.553998,-0.4763861,0.010649386328252764,0.028411735706816342,0.08199121522693997,0.13354531001589826,0.07262246,0.05272662
Bud31,-2.5546577,-0.3869015,0.010629226253299373,0.028382623582983563,0.07027818448023426,0.12201907790143084,0.069377154,0.05348521
Maoa,-2.5559173,-0.26477104,0.010590833064189715,0.02829651770806579,0.15885797950219618,0.2138314785373609,0.1198817,0.100757584
Psmc4,-2.5598154,-0.5757828,0.010472777541419794,0.02802990198367792,0.10175695461200586,0.1538155802861685,0.09151464,0.06231391
Aspa,-2.5602353,-0.6526949,0.010460133960939765,0.028004202785220242,0.09736456808199122,0.147456279809221,0.13343975,0.08691458
Tmem8b,-2.5614796,-0.35720134,0.010422734532598635,0.027936569677332063,0.11493411420204978,0.16891891891891891,0.09085803,0.0716255
Gm16267,-2.5618095,-0.26233137,0.010412841399879729,0.02791818018890293,0.11859443631039532,0.17448330683624802,0.09602702,0.08068703
Atic,-2.5647333,-0.5851016,0.010325516871724864,0.027713047395440244,0.06734992679355783,0.11883942766295708,0.06346977,0.04275353
Ccng2,-2.564943,-0.49376833,0.01031927256682053,0.027707653112486623,0.0849194729136164,0.1363275039745628,0.07197552,0.0516424
Gng13,-2.565108,-0.57133394,0.010314368685178004,0.027707353696109775,0.08199121522693997,0.13314785373608903,0.094101496,0.06429334
Med8,-2.5667872,-0.37956533,0.010264556197324267,0.027627863707752047,0.09443631039531479,0.1478537360890302,0.07636882,0.05921377
Naxd,-2.569456,-0.25580725,0.010185830423057204,0.027477568328475734,0.15226939970717424,0.20627980922098568,0.11767524,0.099472634
Ccdc28b,-2.574179,-0.3272197,0.01004782885457273,0.02717695659930997,0.10175695461200586,0.15620031796502384,0.08221633,0.06607004
Gtpbp10,-2.5769527,-0.46995348,0.009967558705129342,0.0269950751397287,0.0746705710102489,0.1271860095389507,0.0639026,0.04654281
Uqcc4,-2.5782871,-0.38025838,0.009929146146650443,0.02692714243658634,0.11420204978038068,0.16812400635930047,0.0982288,0.07631289
Ccdc32,-2.5787969,-0.5383611,0.009914506534216992,0.026901199809969557,0.08199121522693997,0.13354531001589826,0.075049914,0.05227395
Josd2,-2.5798914,-0.39816558,0.00988313937377589,0.026833991216265,0.12152269399707175,0.17448330683624802,0.1027663,0.07893051
Gfra4,-2.580596,-0.34772673,0.009862990896361584,0.026787185009675845,0.10761346998535871,0.1609697933227345,0.09587836,0.07610269
Nrbf2,-2.5832949,-0.28903294,0.009786164580666126,0.026586372763113902,0.15300146412884333,0.20906200317965024,0.12400839,0.10260735
Prss36,-2.5837297,-0.5957265,0.009773837014237941,0.0265607194185622,0.07174231332357248,0.12360890302066772,0.06708352,0.044889897
Ncbp2,-2.5841944,-0.3639774,0.009760674576478591,0.026532781466087507,0.1259150805270864,0.18044515103338632,0.10036814,0.07884447
Josd1,-2.5846593,-0.26556557,0.009747527938777178,0.026512700068632638,0.16617862371888725,0.2233704292527822,0.13017686,0.10944181
Pex2,-2.5865185,-0.36886704,0.009695099066147761,0.026377889214545636,0.12225475841874085,0.17686804451510335,0.09703228,0.07594873
Commd7,-2.587463,-0.4722086,0.009668558234755235,0.02631345423215828,0.1054172767203514,0.1589825119236884,0.08577449,0.062562205
Ntsr2,-2.589742,-0.77544534,0.009604789678378118,0.026163106085451873,0.07320644216691069,0.12400635930047695,0.08088268,0.04804308
Kctd18,-2.5910163,-0.34792042,0.009569293346750857,0.02609729971668695,0.1171303074670571,0.17130365659777425,0.08879634,0.07042122
Znhit1,-2.5972836,-0.43289828,0.009396431345612634,0.025656270284417415,0.08272327964860908,0.1359300476947536,0.07706903,0.05765378
Eif1a,-2.5974185,-0.45160118,0.009392740268899122,0.025653799957209792,0.10395314787701318,0.15659777424483307,0.08385484,0.061999246
Mmadhc,-2.5978234,-0.30363145,0.009381674798057576,0.025646401385307632,0.15300146412884333,0.2082670906200318,0.11718093,0.09597145
Crot,-2.5979133,-0.5174348,0.009379217384401244,0.025646401385307632,0.08638360175695461,0.1387122416534181,0.07504193,0.053012118
Zfp560,-2.5986629,-0.28810528,0.009358761258277748,0.025606572037136177,0.12664714494875548,0.18163751987281399,0.09901866,0.08180557
Tmem230,-2.5998924,-0.3194865,0.009325299366478119,0.02553019068306989,0.10029282576866765,0.1538155802861685,0.08381567,0.06771584
Ctss,-2.6003122,-0.7649937,0.009313897826930822,0.025513248682445745,0.07979502196193265,0.13116057233704292,0.10086942,0.060581446
Ttc1,-2.600792,-0.27155507,0.009300882727502787,0.02548607954527326,0.1617862371888726,0.21899841017488075,0.12645616,0.10586485
Fndc4,-2.6026661,-0.32857937,0.009250197863112817,0.025362290567504383,0.1259150805270864,0.18084260731319554,0.10505642,0.08453506
Eif2b4,-2.6065195,-0.27841103,0.009146763451607002,0.02511629795656712,0.12518301610541727,0.18124006359300476,0.10386779,0.08640189
Prkrip1,-2.6099977,-0.28140762,0.009054278720170854,0.024921597661169824,0.12664714494875548,0.18163751987281399,0.09874352,0.08194077
Pik3ip1,-2.6101627,-0.4401934,0.009049914474022527,0.0249170342590686,0.1281112737920937,0.18243243243243243,0.1063194,0.07943803
Mrpl24,-2.6180193,-0.41470647,0.008844181190582032,0.024445624803869342,0.09370424597364568,0.147456279809221,0.07899134,0.059834007
Pcif1,-2.6193836,-0.47371307,0.008808881607512784,0.024370003894342008,0.11859443631039532,0.17368839427662958,0.1031798,0.075357154
Mib2,-2.6212127,-0.35402015,0.008761754409733534,0.024276097758175335,0.15300146412884333,0.2082670906200318,0.11945759,0.09465115
Bnip2,-2.6214678,-0.361519,0.00875520541997951,0.02427272709616361,0.15666178623718888,0.21104928457869634,0.12291003,0.0969398
Abhd3,-2.6227722,-0.3055634,0.00872175842502971,0.024208993011531066,0.11127379209370425,0.16732909379968203,0.0915298,0.07469384
