names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Asic2,3.983933,0.51875114,6.778399475071127e-05,0.0011503488160248445,0.5220820189274448,0.77620655,0.98614436
Galntl6,3.976709,0.2873196,6.987560589982877e-05,0.0011772520559210282,0.7539432176656151,1.4233156,1.5779921
Plekhg1,3.8784618,0.23161508,0.00010511901318388495,0.001640279903708272,0.8091482649842271,1.7319825,1.8659323
Mag,3.8486462,0.15505478,0.00011877240037115033,0.001789748641179581,0.7981072555205048,1.7828845,1.8730769
Kcnq5,3.8418162,0.39006028,0.0001221272793296215,0.0018319091899443225,0.61198738170347,1.0225346,1.2038431
Grik1,3.7961078,0.5215552,0.00014698569184735884,0.0021226194630131015,0.5410094637223974,0.9037018,1.134095
Sik3,3.7840896,0.17913735,0.00015427233195522826,0.0022016725017896615,0.8832807570977917,2.1384456,2.2487576
Zfpm2,3.74219,0.50030416,0.00018242353234929835,0.0025246113851911823,0.5063091482649842,0.78320765,0.98623407
Pdzrn3,3.6846602,1.1086949,0.00022900791661588382,0.0030338655620052984,0.2618296529968454,0.24468984,0.46865103
Nalf1,3.6470952,0.20742032,0.00026522170710319387,0.0034155681004705524,0.8028391167192429,1.6803112,1.7988185
Phldb1,3.6464384,0.1922751,0.00026590014029469677,0.0034155681004705524,0.777602523659306,1.6198158,1.7280847
Eml1,3.5939655,0.37889117,0.0003256829069711269,0.003964464705276806,0.5914826498422713,1.0487069,1.2269412
Rims2,3.5285552,0.44408214,0.00041783501902689266,0.004739074270096565,0.5094637223974764,0.78744966,0.96680284
Grm5,3.5278983,0.17311136,0.00041887301613111576,0.004739074270096565,0.8186119873817035,1.7396771,1.8396158
Gm11867,3.4986737,0.76748323,0.00046757832258577847,0.005123421867724311,0.3470031545741325,0.39853692,0.6062372
Fgf14,3.4863272,0.16166197,0.0004897016544721693,0.005246803440773242,0.8722397476340694,1.9622747,2.0593216
Nrg1,3.4735866,0.20597859,0.0005135516206337348,0.005427306899879243,0.7728706624605678,1.5325664,1.6461817
Xkr4,3.463867,0.1947288,0.0005324697835210972,0.0055640100974676445,0.8533123028391167,1.9579673,2.0749617
Hcn1,3.4215734,0.46177936,0.0006225991173529039,0.006307376679065366,0.4968454258675079,0.737008,0.9165876
Dab1,3.4180927,0.20565966,0.0006306161442317215,0.0063608786782592295,0.7870662460567823,1.6082085,1.7237971
Frmpd4,3.4151375,0.3102352,0.0006374983313752286,0.006388722501928476,0.6451104100946372,1.1411284,1.2923617
Chsy3,3.3909698,0.41333365,0.0006964579666672899,0.006875858906587894,0.5662460567823344,0.9725622,1.1601341
Kcnd2,3.362993,0.19268799,0.0007710233720454883,0.0075005411715722186,0.8264984227129337,1.7423826,1.853809
Meis1,3.3303533,0.51417965,0.0008673583678672894,0.008281758543291367,0.4416403785488959,0.62884974,0.8110654
Gsn,3.3246398,0.531832,0.0008853283837812653,0.008401585682822212,0.43690851735015773,0.6082931,0.79323095
Tenm3,3.3223412,0.49689454,0.0008926545707349632,0.008419561366972778,0.45425867507886436,0.64497733,0.82349247
Man1a,3.2909493,0.45978346,0.0009984985772287546,0.009190932076606992,0.5394321766561514,0.960678,1.1690894
Opcml,3.2863524,0.11977389,0.0010149397886375622,0.00929029530937926,0.9148264984227129,2.3674002,2.4429252
Meis2,3.268555,0.7629851,0.0010809821138547512,0.009741408584156189,0.31703470031545744,0.37087774,0.5664282
Pcdh15,3.1876454,0.2620977,0.0014343626936257456,0.012146176865039599,0.7034700315457413,1.3542545,1.4920958
Fgf12,3.1871858,0.27458352,0.0014366445754347913,0.012146176865039599,0.6514195583596214,1.183526,1.3193254
Adarb2,3.1802244,0.4256669,0.0014716102867208206,0.012374299879298039,0.48738170347003157,0.80020475,0.97333264
Ano4,3.1496208,0.13426925,0.0016348254718053664,0.013407298842848242,0.9526813880126183,2.7363334,2.8236263
Zswim6,3.14614,0.33805478,0.0016544076609488142,0.013526276472058197,0.555205047318612,0.9247475,1.0725807
Cacna2d1,3.1376681,0.2316762,0.001702975310179835,0.013771887291019535,0.7034700315457413,1.3365973,1.4574236
Thsd7a,3.0917625,0.41301474,0.001989718778177374,0.01527777975861263,0.4952681388012618,0.7966554,0.9638876
Cntn5,3.077577,0.28905803,0.002086907529692337,0.01583053835737254,0.5709779179810726,0.9636444,1.0922214
Adamtsl1,3.052293,0.22973512,0.002271002668004384,0.016762162549556165,0.6466876971608833,1.2281021,1.343276
Ppp2r3a,3.0059934,0.21788304,0.0026471469991394946,0.018707041863219833,0.7476340694006309,1.5166954,1.6364784
Zfp536,2.9203556,0.15753135,0.0034963217913388626,0.023596366226016997,0.944794952681388,2.5112927,2.6120553
Exoc6b,2.9170063,0.061749507,0.0035340866658928917,0.023787211939321196,0.9274447949526814,2.4846573,2.5239613
Agbl4,2.8827906,0.45742565,0.003941694504731047,0.025670699505601358,0.43217665615141954,0.6127106,0.7705002
Foxn3,2.788287,0.12524144,0.005298760968974366,0.032548531711665524,0.807570977917981,1.785314,1.8580779
Slc9a9,2.7857256,0.19299965,0.005340806842564326,0.032660819283370966,0.6529968454258676,1.2428232,1.3397988
Gfra1,2.7734447,0.8530416,0.005546627186874298,0.03358309429552798,0.26025236593059936,0.2744287,0.4513258
Tcf4,2.7455335,0.021905407,0.006041258797072329,0.035694858203794574,0.9384858044164038,2.6577237,2.6718502
2210408I21Rik,2.7243867,0.4324052,0.006442101137197196,0.037351334523649575,0.4558359621451104,0.69597787,0.857446
Rnf220,2.7211032,0.16665894,0.006506445884803601,0.037613696080931465,0.943217665615142,2.759585,2.8681748
Ctnna2,2.7200525,0.16846444,0.006527157959831547,0.037656680537489697,0.9085173501577287,2.3280952,2.4340646
Ptk2,2.7149298,0.10033484,0.006628980992872031,0.03810230113331884,0.7965299684542587,1.7627878,1.8207436
C030029H02Rik,2.7101357,0.29022735,0.006725568361533313,0.038420015824483914,0.5630914826498423,0.98561275,1.1163504
Epha6,2.6976578,0.0889879,0.006982918012096928,0.03935826515909177,0.8028391167192429,1.7224259,1.7733642
Smurf2,2.6824217,0.41245088,0.007309127688255047,0.04050946811726576,0.444794952681388,0.6583856,0.80647695
Unc5d,2.6322472,0.45689043,0.008482209625630607,0.04441697608016027,0.4022082018927445,0.5648904,0.71399766
Mir100hg,2.547529,0.07077438,0.010848887270404579,0.05310244821829609,0.8249211356466877,1.9124993,1.9544597
Pde4b,2.4635985,0.10723101,0.013755008067527668,0.06276819186850212,0.998422712933754,4.5331435,4.6067004
Lrrc7,2.453091,0.17384335,0.01416345713159804,0.06394182103100086,0.6640378548895899,1.2319556,1.3187768
Lrfn5,2.4121764,0.16689421,0.01585760604502605,0.06846598710248016,0.6640378548895899,1.2625436,1.3468292
Lama2,2.4031136,0.30155176,0.016256139888859062,0.06954098480514687,0.5410094637223974,1.0306844,1.1700401
Oxr1,2.3927372,0.093837,0.01672321629430541,0.07075792153641505,0.7933753943217665,1.7841102,1.8385217
Il1rapl2,2.3715904,0.5402332,0.017711713683983797,0.07393130038646738,0.32018927444794953,0.41993347,0.5646847
Lrrc4c,2.365811,0.16767734,0.017990618634517733,0.07462656257850799,0.9242902208201893,2.2805905,2.385538
Galnt13,2.3641694,0.59311587,0.018070551445467188,0.0748506554887342,0.32334384858044163,0.4188762,0.5793068
Nckap5,2.348539,0.3275309,0.018847220176128172,0.0770119277847065,0.5157728706624606,0.92495114,1.0680097
Map4k4,2.3341568,0.14496244,0.019587519712140077,0.07892718081581573,0.6403785488958991,1.2129593,1.2846051
Robo2,2.3062456,0.2957726,0.02109691490223,0.08348991854925064,0.4747634069400631,0.74298495,0.8556905
Slc44a1,2.3048663,0.064405404,0.021174055371992004,0.08372394343517246,0.7618296529968455,1.6491718,1.6853878
Mad1l1,2.2789912,0.532749,0.022667589074401244,0.08725520628805115,0.3217665615141956,0.39536238,0.53152704
Mgat4c,2.2614565,0.24903929,0.02373100680104785,0.08971478180883942,0.5220820189274448,0.90115124,1.0072209
Npas3,2.2579758,0.22231819,0.023947170294135765,0.09031171278810325,0.694006309148265,1.4597198,1.5800806
Macrod2,2.226584,0.12048375,0.025975090613883357,0.09525565564239559,0.8091482649842271,1.8583536,1.929294
Sema3c,2.213515,0.6304113,0.026862159273748104,0.09750900907332449,0.2618296529968454,0.30726877,0.4426502
Mapt,2.2125957,0.095995136,0.026925539382527324,0.09766283785394077,0.9242902208201893,2.4145207,2.475287
Klhl2,2.207473,-0.012345665,0.02728102567175313,0.09869418433197001,0.8170347003154574,2.0163112,2.0088975
Csmd3,2.2040582,0.0872839,0.027520260160190334,0.09904737596353333,0.9574132492113565,2.677251,2.7337077
Unc5c,2.203073,0.08016337,0.02758960552681828,0.09906692332023552,0.9290220820189274,2.5687106,2.620127
Ctnnd2,2.1845531,0.13745041,0.028921627282882324,0.10220971218443246,0.7192429022082019,1.4322094,1.5055449
Pde3a,2.1618302,0.66878366,0.03063126595926261,0.1058040595235921,0.24132492113564669,0.28384703,0.41989207
Fmn1,2.1492867,0.6730023,0.03161168568349319,0.10753060601919776,0.2697160883280757,0.345037,0.5049812
Mog,2.1365461,0.101463765,0.032634933255408,0.11012513761803135,0.8123028391167192,1.7878966,1.8467985
Pde4dip,2.1348386,0.18227434,0.03277420203103171,0.11043481119151989,0.5615141955835962,1.0046387,1.0865481
Slc8a3,2.1339848,0.5015292,0.032844027051450606,0.11058995350416026,0.3280757097791798,0.44348094,0.5822935
Gm4258,2.1272862,0.09829751,0.033396318130209955,0.11180192894562728,0.8990536277602523,2.2615845,2.3228314
Sec61a1,2.1269577,0.50723773,0.033423594304106886,0.11181274353532158,0.32018927444794953,0.41518193,0.54897684
Ppp1r16b,2.117041,0.124160334,0.0342563604895915,0.11402439246714421,0.7255520504731862,1.4856772,1.5528954
Septin4,2.1028557,0.067807645,0.0354783868853147,0.11692026861567209,0.7476340694006309,1.5532594,1.5904999
Ext1,2.1008198,0.15235405,0.03565678654721246,0.11734186655664397,0.6072555205047319,1.1336625,1.2064775
R3hdm1,2.09596,0.01796882,0.03608573975258883,0.11832775766642317,0.7634069400630915,1.7191677,1.7294018
Snhg11,2.069231,0.17664056,0.03852441441433685,0.12303470262820491,0.5788643533123028,1.0276585,1.1079845
Ugt8a,2.0659473,0.1112214,0.038833451554272605,0.12359722773947132,0.9116719242902208,2.2934146,2.3629916
Gpr137c,2.055374,0.37021846,0.03984289842653848,0.12569164021940565,0.41798107255520506,0.6664548,0.7995142
Marchf1,2.0395467,0.1747008,0.04139549312883232,0.12907533084222161,0.7350157728706624,1.5682651,1.6653025
Rictor,2.0377736,0.1995965,0.04157258509773612,0.12940825648338397,0.5047318611987381,0.85992336,0.94204193
Hs6st3,2.01354,0.13465244,0.04405783685089488,0.13348601634726076,0.5962145110410094,1.0908283,1.1537694
Epha5,1.9939039,0.16584334,0.04616256287074059,0.13751179842981662,0.5694006309148265,1.0188899,1.0938528
Zfp704,1.978208,0.18395306,0.047905251229725984,0.14107626232946535,0.5362776025236593,0.90685165,0.9848121
Ptpn13,1.9648106,0.88982964,0.04943615972360499,0.14358409913476777,0.17665615141955837,0.17193377,0.29833516
Frmd4a,1.9590313,0.1418866,0.050109111215202624,0.14472507276440508,0.6167192429022083,1.123651,1.1910748
Piezo2,1.9460281,0.85359204,0.051651365026891286,0.14816708659780659,0.18454258675078863,0.1983288,0.33388892
Nfasc,1.9409056,0.09010458,0.052269730506492244,0.14911303488048402,0.7870662460567823,1.8144002,1.866942
Cldn14,1.9326308,0.49135563,0.053281700061349406,0.15059104849607577,0.2917981072555205,0.38783026,0.5104391
Dscam,1.9291501,0.31446987,0.053712233014496256,0.15064106255632131,0.4148264984227129,0.6386466,0.74746156
Ube2e2,1.9288874,0.07760435,0.05374484360880367,0.15064106255632131,0.9053627760252366,2.3791053,2.4280336
Kctd16,1.9183797,0.15635079,0.05506288581672958,0.15286114570017464,0.5962145110410094,1.0977226,1.1712292
Gm28322,1.9126661,1.0027244,0.055790810260543416,0.15414573244891674,0.138801261829653,0.147144,0.27584282
Schip1,1.8875133,0.04907779,0.059091322177666744,0.16033587233586688,0.7949526813880127,1.7513689,1.779566
Zdhhc14,1.8860685,0.052310187,0.059285728860064064,0.16055832218945712,0.7413249211356467,1.5603334,1.5890839
Ube2k,1.8758891,0.2565245,0.06067050662858524,0.16297969718250802,0.443217665615142,0.67848724,0.7700281
Prkg1,1.8752323,0.19826478,0.06076075996374109,0.16312790636916633,0.5283911671924291,0.89555675,0.9791213
Umad1,1.8390465,0.31745577,0.06590835280289757,0.17080264195484376,0.3990536277602524,0.59936744,0.7045975
Tafa1,1.8349748,0.108545594,0.06650943491888249,0.17117549806605278,0.6324921135646687,1.1868414,1.2397116
Rbpj,1.8200669,0.43654644,0.06874881645870116,0.17560982137033979,0.3217665615141956,0.44011834,0.55862164
Ccser1,1.8001679,0.11132597,0.07183412615322804,0.18087541664461662,0.7413249211356467,1.5117426,1.5723952
Wipf1,1.7996426,0.14463896,0.07191709885219204,0.18096023250145724,0.5993690851735016,1.1090004,1.1772809
Smurf1,1.7980664,0.49523744,0.07216648808408234,0.1810261920890552,0.277602523659306,0.3553851,0.47093967
5830416I19Rik,1.7586625,0.65602326,0.0786348554243248,0.18955525024526196,0.21293375394321767,0.24448113,0.36214888
Ncor2,1.7511101,0.5171319,0.07992695488483344,0.1918742076481546,0.26498422712933756,0.32018667,0.4318333
Mdga2,1.730029,0.06830992,0.0836251016194966,0.19688947976235907,0.9542586750788643,2.7012365,2.7454774
Limch1,1.713151,0.010754987,0.08668477331724929,0.2008391608994565,0.8485804416403786,2.0830455,2.0895753
Ccser2,1.699885,0.45101538,0.08915256615764018,0.204518713681809,0.30914826498422715,0.4212425,0.5400595
Abl1,1.6992939,0.2765683,0.08926382083614194,0.2045720881656284,0.39589905362776023,0.5950387,0.68557703
Syt1,1.6964043,0.028954566,0.08980934331198245,0.205417337137589,0.8753943217665615,2.047901,2.065405
Pacrg,1.6919385,0.2873053,0.09065769933996469,0.20657351170160967,0.4022082018927445,0.6225339,0.719768
Gas7,1.6869473,0.109433055,0.09161347771132924,0.20799359522083763,0.6340694006309149,1.2646619,1.3196759
Gab1,1.6867503,0.09836482,0.09165137131344007,0.20799359522083763,0.7681388012618297,1.7055535,1.7616894
Slc22a23,1.6772934,0.07287319,0.09348512593117488,0.2111516448626922,0.6324921135646687,1.2907497,1.3276204
A230006K03Rik,1.6703976,0.4442029,0.09484070495010165,0.21248855812548664,0.2917981072555205,0.39064142,0.5009275
Arhgef28,1.6631737,0.068371326,0.09627768137913593,0.21406031460071231,0.6561514195583596,1.2668697,1.3011353
Pak3,1.6434717,0.2222263,0.1002853785286456,0.21944800478033036,0.4810725552050473,0.8080099,0.8962966
Cdh23,1.6092559,0.7733456,0.1075603860798526,0.22985100885630266,0.15772870662460567,0.16226003,0.2632164
Tox,1.5950706,0.7453859,0.11069646170458682,0.23407846608746188,0.17665615141955837,0.18978019,0.30036035
Shb,1.5598698,0.5190754,0.11879067344955034,0.2444144387346943,0.2334384858044164,0.28385928,0.38552687
Lcp1,1.5471948,0.8191804,0.1218162831856225,0.24789746906483354,0.15772870662460567,0.16058159,0.26800042
Soga1,1.5281496,0.5191556,0.12647540928956827,0.2537146907663902,0.250788643533123,0.30268517,0.40984887
Arhgap15,1.5251286,0.91125214,0.1272270270956323,0.25467312784962987,0.13722397476340695,0.12918161,0.23058723
Ell2,1.5229614,0.26356286,0.12776836883064888,0.2552074377416311,0.3990536277602524,0.620438,0.709054
Ankub1,1.5156059,0.4547117,0.12961901449085134,0.25812780187685597,0.27602523659305994,0.38074788,0.49168223
Sox8,1.5135701,0.4484601,0.13013490700867686,0.2587119784482032,0.2870662460567823,0.3786661,0.48745406
Grip1,1.5054923,0.19093625,0.13219755338568576,0.26058441002265315,0.4479495268138801,0.73780614,0.809049
Usp25,1.501946,0.17563431,0.1331110672789471,0.2612005655202115,0.471608832807571,0.79311067,0.86159885
Tgfbr2,1.4966921,0.8035917,0.1344733932451954,0.26294233108965515,0.14826498422712933,0.14820129,0.2459439
Adam23,1.4909129,0.41812113,0.13598437531404747,0.26490462723515745,0.2744479495268139,0.3663182,0.46445554
A830082K12Rik,1.4877605,0.9202758,0.13681405449712788,0.26607501188274557,0.1277602523659306,0.11807853,0.21284172
Rnf122,1.4792887,0.7915919,0.13906317117469072,0.26909852099971365,0.1719242902208202,0.17258283,0.28221646
Cdh6,1.4700288,0.7791959,0.14155395909447063,0.27323616014499313,0.14037854889589904,0.14118929,0.23130627
Hivep3,1.4526911,0.18725418,0.1463095508023395,0.2791708704271148,0.471608832807571,0.8045301,0.8783388
Hecw1,1.4507866,0.4138261,0.14683931008435394,0.27970761056620613,0.26025236593059936,0.3416069,0.43339607
Epha3,1.4412639,0.58486956,0.14951013556236167,0.28226639478886795,0.22397476340694006,0.27354026,0.3865441
Magi2,1.4347622,0.023724535,0.15135485113324132,0.2844340106573088,1.0,4.208222,4.224426
Dpyd,1.4278666,0.3507062,0.15333026145267556,0.2861098377828818,0.3422712933753943,0.5106361,0.6150344
Tmem132d,1.4051436,0.5081026,0.15997856188419235,0.2948475278483925,0.24605678233438485,0.34514648,0.46135208
Gm28320,1.3818297,0.32628518,0.1670240031081861,0.3034029434315604,0.3438485804416404,0.50628704,0.60234183
Pbx1,1.3725041,0.16557108,0.1699065671822909,0.307014590396089,0.48264984227129337,0.81936306,0.88516504
Strn,1.3723727,0.15576917,0.16994743132893186,0.307014590396089,0.42902208201892744,0.7084899,0.7647528
Jarid2,1.3609456,0.1037489,0.1735308797443439,0.31098848106658766,0.5615141955835962,1.0201888,1.0667675
Tafa2,1.3600262,0.19393125,0.17382163908438308,0.3109929287196542,0.45110410094637227,0.75082314,0.8240455
Zfand6,1.3572679,0.22892785,0.17469610076924358,0.31219710552535845,0.41798107255520506,0.6633936,0.7434839
Csmd2,1.3529335,0.1914693,0.17607688367872465,0.31372155410522523,0.4589905362776025,0.82501566,0.9017275
Sgcd,1.3501096,0.2671337,0.17698085233992955,0.3144673150098099,0.4037854889589905,0.6436842,0.7358532
Tmod2,1.3452497,0.07107099,0.178544607255136,0.3164371238611889,0.6246056782334385,1.1606855,1.194774
Cdh11,1.3350047,0.2254766,0.18187481016873475,0.31986303603805466,0.41798107255520506,0.67601544,0.75586146
Dleu2,1.3324435,0.05266375,0.18271451581075038,0.32060483115775507,0.6861198738170347,1.4224434,1.4502661
Rgs3,1.2748481,0.49696183,0.20236303040143389,0.3410612871934279,0.2192429022082019,0.25626165,0.34515575
Myo1d,1.2599403,0.025375765,0.20769092359800612,0.34643937274181463,0.6892744479495269,1.4559178,1.4694327
Arhgef10,1.2521908,0.104976974,0.21050034903337822,0.34949585045432857,0.4968454258675079,0.8787215,0.9219062
Abtb2,1.2265126,0.30941853,0.22000584536635437,0.35933515312734376,0.33753943217665616,0.51033276,0.60164666
Ankib1,1.2210617,0.04368049,0.22206265888968635,0.3615515979821574,0.6624605678233438,1.3577259,1.3803012
Arhgef11,1.2150198,0.30039066,0.22435855196180288,0.36414215239873765,0.3312302839116719,0.47907257,0.56351507
Tshz2,1.2137719,0.49577793,0.22483481001243444,0.36466057431385424,0.21608832807570977,0.26831076,0.36043802
Dock4,1.2055628,0.04699019,0.22798609919991686,0.36682422490584604,0.694006309148265,1.3908424,1.4154055
Htr2c,1.1802787,0.76457447,0.23788940745166842,0.37625365464294497,0.12618296529968454,0.13290903,0.21631025
Flnb,1.1738427,0.28004184,0.24045804713487084,0.37787425453773216,0.32965299684542587,0.49197397,0.5719357
Phactr1,1.1702963,-0.015379216,0.24188174126916584,0.37883128895305523,0.9116719242902208,2.2625916,2.253046
Cnksr2,1.1680634,0.018825157,0.24278117852382664,0.3799804973872311,0.694006309148265,1.3866801,1.3964837
Sema4d,1.1668156,0.31289443,0.24328482820669706,0.3805161288803031,0.33753943217665616,0.4899377,0.579606
Cntn6,1.146063,0.6182602,0.2517691212233235,0.38959281653525935,0.14511041009463724,0.16036727,0.2366558
Tns3,1.1417942,0.27349296,0.25353959196455667,0.39126416095461264,0.35962145110410093,0.54071724,0.62430495
