names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Efr3a,-1.1239967,-0.13582537,0.2610144226990093,0.3310780502554778,0.8302094818081588,1.0057355,0.94706124
Ramp1,-1.1244286,-0.02301921,0.26083125700754994,0.3308905538484449,0.474090407938258,0.33352545,0.329026
Wdyhv1,-1.1249324,0.113107614,0.2606176760897644,0.33066441662730883,0.175303197353914,0.09888323,0.10653242
Gm960,-1.1250764,-0.14443459,0.2605566751992886,0.3306318336099418,0.1256890848952591,0.077617005,0.07047699
Get1,-1.1251483,0.013517234,0.260526178458656,0.3306318336099418,0.11356119073869901,0.060673524,0.06122753
Snrk,-1.1254363,-0.011448275,0.2604042161925162,0.33052798207161277,0.432194046306505,0.28348133,0.28152826
Copg1,-1.1265879,0.15038396,0.2599167622229901,0.32995400205714814,0.27673649393605293,0.14973234,0.16489477
Cobll1,-1.1269478,-0.044286665,0.25976456247956925,0.32980551598687746,0.16758544652701213,0.11075832,0.10758374
Slc36a4,-1.1269478,0.05684951,0.25976456247956925,0.32980551598687746,0.2414553472987872,0.13290825,0.13789783
Ergic3,-1.1270918,0.15138534,0.2597036998628641,0.32980551598687746,0.21499448732083792,0.11204024,0.12369845
Dpy30,-1.1271636,0.18116039,0.2596732722573406,0.32980551598687746,0.13009922822491732,0.06628299,0.074827224
Rab26,-1.1271636,0.17059363,0.2596732722573406,0.32980551598687746,0.20507166482910694,0.112425484,0.12568465
Zfp251,-1.1274517,0.036849864,0.2595515865197775,0.3297587406910474,0.35942668136714445,0.22963938,0.23493369
Picalm,-1.1279554,-0.12344725,0.2593387315079102,0.3295330345657048,0.782800441014333,0.78372794,0.7381491
4933439C10Rik,-1.1283153,0.16927923,0.25918676625533865,0.3293846482373371,0.1256890848952591,0.06493279,0.07272937
Mfsd13a,-1.1285312,0.13686442,0.2590956167178683,0.32931351908974404,0.22601984564498345,0.12195561,0.13331613
Gatad1,-1.1286032,0.20100337,0.25906523847413243,0.32931351908974404,0.17199558985667035,0.089191265,0.101867095
Adamtsl1,-1.1286032,-0.11232371,0.25906523847413243,0.32931351908974404,0.5435501653803748,0.72451663,0.68514305
Ints9,-1.1291791,0.061406773,0.25882230135561224,0.3291448937630602,0.33296582138919517,0.20326503,0.21123134
Elovl5,-1.1304027,0.15463595,0.25830658425091546,0.3285783306390569,0.24586549062844543,0.1365598,0.15089843
Atg12,-1.1304747,0.09837826,0.2582762701517214,0.3285783306390569,0.29106945975744214,0.16457827,0.17523007
Vegfa,-1.1304747,-0.0006797754,0.2582762701517214,0.3285783306390569,0.08599779492833518,0.04277313,0.04275341
Rpn2,-1.1305467,0.12588151,0.2582459585190383,0.3285783306390569,0.29437706725468576,0.16643953,0.18032213
Cys1,-1.1312664,0.1265281,0.2579429778407005,0.32829425092682496,0.1819184123484013,0.101206616,0.10999087
Atf6b,-1.1315544,0.10123204,0.2578218546206471,0.32818471323142206,0.10915104740904079,0.05826924,0.062375292
Ncs1,-1.132274,-0.03142078,0.2575192191741117,0.3278440651011641,0.4663726571113561,0.32906055,0.32300135
Zc3h14,-1.1334257,-0.08891987,0.25703551524706736,0.327361831051401,0.6019845644983461,0.4750867,0.45222262
Brinp1,-1.1339296,-0.05065154,0.2568240931982929,0.32713707122455027,0.9955898566703418,2.274425,2.242984
Hinfp,-1.1343614,0.14607666,0.2566429704111469,0.3269508500297695,0.2127894156560088,0.11052699,0.12161505
Tex9,-1.1345054,-0.030525548,0.25658261586221687,0.3269184520329675,0.08599779492833518,0.048255365,0.04726857
Ccny,-1.1346494,-0.08357808,0.25652227116941484,0.32688605777523716,0.8941565600882029,1.0599968,1.0225184
Tpk1,-1.1348653,0.0015124417,0.25643177260966643,0.32681522442465455,0.34509371554575524,0.24567527,0.24590364
Telo2,-1.1348653,0.1624287,0.25643177260966643,0.32681522442465455,0.15104740904079383,0.0767346,0.0854985
Psmd9,-1.1363767,0.0829651,0.2557989035026762,0.3261418599412356,0.2844542447629548,0.16533186,0.17431158
4930488L21Rik,-1.1372405,0.05826162,0.2554377516856744,0.32572575855191366,0.2061742006615215,0.12184515,0.12656148
Rab15,-1.1373125,0.15601307,0.25540767170703205,0.32572575855191366,0.25689084895259096,0.14245564,0.15750508
Zdhhc21,-1.1373845,-0.07563564,0.25537759419065476,0.32572575855191366,0.5843439911797134,0.4644398,0.445282
Cryl1,-1.1387521,0.05938552,0.25480658914887366,0.3250537586566648,0.37927232635060637,0.24716587,0.25632608
Coq10a,-1.138968,0.09142948,0.25471651169059206,0.32498313560523817,0.0970231532524807,0.05085167,0.054090228
Gm15494,-1.13904,0.12609105,0.25468649079364136,0.32498313560523817,0.13120176405733186,0.06817525,0.07417634
Rnf19a,-1.1393999,-0.10160207,0.2545364232253796,0.3248862091372755,0.6163175303197354,0.5285961,0.50027895
Myh9,-1.1401196,-0.028853998,0.25423647265277394,0.32454760950533434,0.525909592061742,0.3827608,0.3764435
Poldip2,-1.1401916,0.15205441,0.254206491128838,0.32454760950533434,0.1730981256890849,0.09036644,0.099924386
Uba3,-1.1414152,0.1730742,0.2536971816278323,0.32394752656092457,0.269018743109151,0.14257489,0.15936936
Ext2,-1.1414871,-0.08708394,0.25366724438427724,0.32394752656092457,0.5545755237045203,0.42721263,0.40663686
Klhl8,-1.1416311,0.12189995,0.2536073772758478,0.3239212250892634,0.34950385887541346,0.20848233,0.2249379
Snx25,-1.141991,-0.0732062,0.25345775254488545,0.3237742933368822,0.6085997794928335,0.5375568,0.5167686
Ssh2,-1.1425668,-0.10208662,0.2532184808537088,0.3235127882177655,0.9757442116868799,1.6569173,1.6000437
Hnrnpul1,-1.1432866,0.01857138,0.25291961253506856,0.3231750604614765,0.3814773980154355,0.24367505,0.24647309
Zbtb11,-1.1433586,-0.08096477,0.25288973922515745,0.3231750604614765,0.6482910694597575,0.55038244,0.52701145
Kdm3a,-1.1438625,-0.05403374,0.25268069488682854,0.3230020462700535,0.545755237045204,0.44275162,0.42951396
Stn1,-1.1444383,0.107007645,0.2524419345514468,0.32278499512854714,0.16538037486218302,0.08717452,0.09358148
Gm44997,-1.145014,0.032535844,0.2522033315044555,0.3225680265354841,0.1278941565600882,0.07680704,0.07849189
Bahd1,-1.1457338,0.031946953,0.25190529884509605,0.3222308694300279,0.16868798235942667,0.090532124,0.09246832
Chd1l,-1.1461657,0.10909725,0.25172659717732937,0.3220462862070494,0.18081587651598677,0.09613843,0.10331294
Gpr173,-1.1468135,0.09545352,0.25145871048453505,0.3217475381145069,0.2326350606394708,0.12958768,0.13786693
Sgsm3,-1.1469574,0.042261202,0.25139920712604,0.3217153763372332,0.4244762954796031,0.28229293,0.28957748
Golim4,-1.1476053,0.03814782,0.25113156357633837,0.32141681250179155,0.34950385887541346,0.23489513,0.24048887
Ap3b2,-1.1476772,-0.060258087,0.25110183768231875,0.32141681250179155,0.5490628445424476,0.42762205,0.4132863
Ccnj,-1.1481811,-0.12637332,0.25089382517418723,0.321200368908037,0.10584343991179714,0.06256636,0.057466827
Capn7,-1.148397,-0.04404508,0.2508047137840851,0.3211302045866257,0.4421168687982359,0.3009349,0.2930903
Nfx1,-1.1486849,-0.07872309,0.2506859329665707,0.3210220271545921,0.6317530319735392,0.5235243,0.5016425
Slitrk3,-1.1487569,0.05096946,0.2506562438992379,0.3210220271545921,0.4079382579933848,0.2693495,0.27780497
Coq4,-1.1495486,-0.043850247,0.250329826159269,0.32065373599848346,0.11797133406835722,0.066810906,0.06487425
Aldh3a2,-1.1507002,0.118674405,0.24985556680388965,0.32012799506631245,0.17089305402425578,0.08667422,0.093767196
Flt3,-1.1507722,0.06708851,0.24982594645005995,0.32012799506631245,0.13120176405733186,0.073074475,0.07642319
Entpd1,-1.1517799,-0.2884699,0.2494115190739552,0.3196524137529155,0.0970231532524807,0.07583221,0.062508926
Gm26749,-1.1522838,0.18825589,0.24920448566324283,0.31943080792737455,0.2701212789415656,0.14984858,0.16905993
Zfand2b,-1.1539392,0.026600186,0.24852507897389287,0.31864720781736905,0.12348401323042998,0.07186748,0.07315709
Ccnt2,-1.1541551,-0.1221291,0.24843655631709127,0.31857734297045087,0.7596471885336273,0.7239356,0.6812208
Lrsam1,-1.154587,0.20466141,0.24825957717838554,0.3183940131479473,0.1609702315325248,0.08088825,0.09266189
Mindy3,-1.154731,-0.10792725,0.24820060373803654,0.3183619966554892,0.679162072767365,0.61323345,0.5796341
Teddm2,-1.1550189,0.095054075,0.24808268626372498,0.31825435468202407,0.20176405733186328,0.11473041,0.12208545
Nrg1,-1.1551628,-0.076035865,0.24802374222894696,0.31822234799961246,0.9867695700110254,2.430717,2.3827624
Anapc7,-1.1553788,0.013235083,0.24793534455360366,0.31815253740456256,0.14773980154355015,0.081337385,0.082057066
Ppp1r13b,-1.1558826,-0.11082201,0.24772916906249243,0.31793155355004,0.6571113561190739,0.5688717,0.536268
Atl3,-1.1566744,-0.0038776665,0.24740542152336287,0.31755959836558345,0.43770672546857775,0.30823338,0.30752116
Sema3a,-1.1568903,-0.119018674,0.24731717817569632,0.31748986627848236,0.13671444321940462,0.08986703,0.08303794
Mapkapk2,-1.1569623,0.12539142,0.24728776862460033,0.31748986627848236,0.2227122381477398,0.12250086,0.13291562
Tef,-1.157538,-0.050618134,0.24705258037467903,0.3172372023165117,0.5424476295479603,0.41044188,0.39876753
Glt1d1,-1.1584018,0.009411846,0.24670009181916652,0.31682803670177223,0.4388092613009923,0.31621847,0.3179911
Scarb1,-1.1603452,0.07353513,0.24590828127301423,0.3158544759874707,0.340683572216097,0.21016027,0.22002313
Map6,-1.1622167,-0.08735782,0.24514748271356068,0.3149637092618229,0.6273428886438809,0.51987815,0.49577004
Dclk1,-1.1623605,-0.058106802,0.2450890282236775,0.31493183159942967,0.9988974641675854,2.3157105,2.2794814
Nkain4,-1.1631523,-0.07119608,0.24476770333894604,0.3145621184727998,0.08820286659316427,0.05063331,0.048253104
Nmrk1,-1.1631523,0.12464305,0.24476770333894604,0.3145621184727998,0.15325248070562295,0.08592076,0.09332284
Rnf165,-1.1633682,-0.13256611,0.24468012061619393,0.31453592544468434,0.7739801543550165,0.77183115,0.72346187
Dexi,-1.164232,0.122938864,0.2443300096980322,0.31412899612460915,0.3153252480705623,0.18277416,0.19752355
Gnpda1,-1.1650237,-0.057309505,0.2440093838149937,0.3138029731957901,0.08820286659316427,0.05240537,0.050415006
Trappc9,-1.1652397,-0.11785147,0.24392199169980122,0.3137336856693926,0.7585446527012127,0.7603605,0.71769226
Elp4,-1.1681187,-0.10291471,0.24275886382204415,0.3122805722465515,0.7519294377067255,0.743371,0.7065915
Atm,-1.1681187,0.0032130512,0.24275886382204415,0.3122805722465515,0.4178610804851158,0.28214502,0.28269294
D330050G23Rik,-1.1681907,0.079141796,0.24272983567462791,0.3122805722465515,0.08820286659316427,0.0474804,0.05009181
Stac,-1.1686226,-0.07135643,0.2425557180423975,0.31214793464323387,0.5005512679162073,0.52239776,0.5025664
Tango6,-1.1687665,0.08621027,0.24249769835500956,0.3121161768597889,0.26460859977949286,0.15715313,0.16606827
Tatdn1,-1.1687665,0.09925793,0.24249769835500956,0.3121161768597889,0.3164277839029768,0.18631132,0.19834533
Mcoln1,-1.1692704,0.17975,0.24229470631370265,0.31194068846136297,0.15325248070562295,0.0802079,0.09038292
Tpm3,-1.1696303,-0.03108553,0.242149785195105,0.3117969930139447,0.538037486218302,0.41820997,0.41089788
Dpf1,-1.1712857,0.120799385,0.24148393348561292,0.31098240491935925,0.2624035281146637,0.15196897,0.164207
Abcb9,-1.1715736,0.0680544,0.2413682648754416,0.3108762145705846,0.20948180815876516,0.11815724,0.123525746
Mybbp1a,-1.1716456,0.12763582,0.2413393538182267,0.3108762145705846,0.14112458654906285,0.074428484,0.08104138
Ptp4a3,-1.1719335,0.15695119,0.24122373396900365,0.3107755812942256,0.10584343991179714,0.052256953,0.05809147
Fbxo10,-1.1724374,0.11919568,0.24102149308585696,0.31055776968708976,0.28114663726571115,0.16665752,0.1797926
Rgs11,-1.1726533,0.1640654,0.24093485498383393,0.3104888735550206,0.2855567805953694,0.16401097,0.18206552
Cdon,-1.1727253,0.011169688,0.24090598049103984,0.3104888735550206,0.422271223814774,0.31642354,0.3185295
Gpc4,-1.1729412,0.025898626,0.24081937163551115,0.3104888735550206,0.39029768467475195,0.2943106,0.2989182
Poln,-1.1734451,-0.15284666,0.24061736959871483,0.31029331819996825,0.09151047409040794,0.060204916,0.05431401
Hap1,-1.1735171,0.07111653,0.24058852191180669,0.31029331819996825,0.20176405733186328,0.11512108,0.120600626
Lonp1,-1.1735171,0.14324284,0.24058852191180669,0.31029331819996825,0.10584343991179714,0.05700617,0.062773645
Msl3,-1.1735171,-0.05330622,0.24058852191180669,0.31029331819996825,0.0926130099228225,0.055995744,0.054018382
Wrap73,-1.173733,0.18189994,0.2405019934702236,0.31029331819996825,0.1113561190738699,0.05370565,0.06070753
Med7,-1.1743088,0.07824571,0.24027135815643663,0.310060681513979,0.10915104740904079,0.056658212,0.05972348
Scamp5,-1.1746687,-0.066467926,0.24012729025520096,0.3099174912558853,0.4862183020948181,0.35228756,0.33882785
Lyn,-1.1750286,-0.1425122,0.23998328324537976,0.30977434010755656,0.18632855567805953,0.13417594,0.12229509
Rabif,-1.1762522,-0.062124502,0.23949411478417437,0.30918554799264325,0.11245865490628446,0.063017055,0.060439702
Abl2,-1.1762522,-0.124657735,0.23949411478417437,0.30918554799264325,0.8632855567805954,1.0191494,0.9647956
Cstf3,-1.1764681,-0.13398135,0.23940786397820202,0.3091594722996205,0.8169790518191842,0.8895896,0.8359218
Aplp1,-1.1772599,-0.05375298,0.23909179844715378,0.3087939190485384,0.5722160970231532,0.44454423,0.43133175
Kctd5,-1.1779796,-0.010641302,0.23880472167646272,0.3084657098955937,0.09922822491730982,0.052438516,0.052063014
Acadsb,-1.1781236,-0.07474706,0.23874733552049454,0.308434144052905,0.5843439911797134,0.46752015,0.44848448
Rev1,-1.1781956,-0.11201054,0.23871864609190752,0.308434144052905,0.7232635060639471,0.6488468,0.61253613
Hprt,-1.1794912,0.023301065,0.23820265233944526,0.3078154374033058,0.4101433296582139,0.26494288,0.26872537
Prdx6,-1.179707,0.10383997,0.23811672999192934,0.30774688795450095,0.20066152149944874,0.112757444,0.12068389
Scp2,-1.179779,0.019878281,0.2380880940727783,0.30774688795450095,0.13230429988974643,0.071295284,0.07224955
Cttnbp2nl,-1.1810027,0.0781188,0.2376016554314896,0.30720843874228926,0.35170893054024255,0.23039179,0.24177635
Gm17276,-1.1815065,-0.026317855,0.23740156135325563,0.30699212817071775,0.11576626240352811,0.07152849,0.07027986
Itsn1,-1.1822263,-0.12631577,0.23711591923030584,0.3066651174239974,0.6934950385887542,0.65021217,0.6093097
Epb41l3,-1.1840978,-0.12469167,0.23637438661248145,0.30579057947477045,0.824696802646086,0.95938736,0.90695953
Ubap2,-1.1846015,-0.00045858993,0.2361750236991318,0.3055748993569555,0.4410143329658214,0.3094489,0.3093644
Osbpl3,-1.1848174,-0.05020539,0.2360896188663415,0.30550662457946126,0.3836824696802646,0.32930377,0.3196614
Pcmt1,-1.1848894,-0.08044572,0.23606115544374684,0.30550662457946126,0.6670341786108048,0.57721585,0.55314463
Tstd3,-1.1858971,-0.014954654,0.23566292237747988,0.3050388020430848,0.09151047409040794,0.05146289,0.050945476
Ythdf2,-1.1861131,0.10569164,0.2355776486034431,0.30497059446505753,0.3175303197353914,0.18892708,0.2019276
Fmn1,-1.1872647,-0.10834636,0.2351232239131189,0.3044665235925724,0.7971334068357222,0.92983556,0.8850489
Ckmt1,-1.1872647,0.07406932,0.2351232239131189,0.3044665235925724,0.22160970231532526,0.120603874,0.12657142
Creld1,-1.1875526,0.0972065,0.2350097147671697,0.3044037553529093,0.237045203969129,0.13283034,0.14146276
Bc1,-1.1875526,0.1075553,0.2350097147671697,0.3044037553529093,0.13230429988974643,0.07246685,0.07786287
Ascc1,-1.1876246,0.151451,0.23498134354379363,0.3044037553529093,0.16427783902976847,0.088905446,0.09827719
Rcor1,-1.189424,-0.078857794,0.23427285096746653,0.3035753263990108,0.6207276736493936,0.5257359,0.50374603
Gk,-1.1910075,-0.049131848,0.23365063053734614,0.30285288735254734,0.4884233737596472,0.36381048,0.35354686
Ercc2,-1.1915114,0.096031316,0.23345289720065387,0.30263849476462,0.09481808158765159,0.047690935,0.050891284
Rab10,-1.1916553,-0.13207144,0.23339642375905378,0.3026071915247233,0.782800441014333,0.8087021,0.7589723
Exoc2,-1.1920152,-0.112851836,0.23325528253397754,0.3024660894584518,0.6769570011025359,0.59339786,0.559143
Abhd17c,-1.192951,0.065019794,0.23288859863415456,0.30203244275620955,0.33076074972436603,0.20272572,0.21114928
Gm26638,-1.1930228,-0.049911097,0.23286040912628647,0.30203244275620955,0.09371554575523705,0.05076825,0.0490836
Elac2,-1.1930948,0.037380505,0.2328322220389618,0.30203244275620955,0.1256890848952591,0.064231455,0.06586311
Ube2d-ps,-1.1932389,0.12949227,0.23277585512569532,0.30201175049641493,0.17861080485115766,0.097875096,0.10659288
Glis2,-1.1935987,0.02052041,0.23263498019770645,0.30187081364440393,0.08489525909592062,0.043841653,0.044455938
1700094M23Rik,-1.1937426,0.055854727,0.2325786471672816,0.3018395558204524,0.1278941565600882,0.069055334,0.07168584
Ccdc138,-1.1938146,-0.0069505135,0.23255048428198666,0.3018395558204524,0.3737596471885336,0.25276423,0.25169033
Igsf21,-1.1939586,0.0030671654,0.23249416577092097,0.3018136022440149,0.3936052921719956,0.2814029,0.2819248
Rubcn,-1.1944624,0.015688196,0.23229712720067786,0.30159964046124066,0.4487320837927233,0.3160959,0.3190545
Mvb12a,-1.1950382,0.038219094,0.23207208542018942,0.30134925670944557,0.1543550165380375,0.0846978,0.086875565
Tmem245,-1.1956141,-0.073390774,0.23184719844319546,0.301099004526464,0.5501653803748622,0.42836425,0.41093156
Tab1,-1.1956141,0.057855453,0.23184719844319546,0.301099004526464,0.16427783902976847,0.08637718,0.08975743
Garre1,-1.195758,0.05650318,0.23179100088324778,0.301099004526464,0.4145534729878721,0.2761788,0.2857715
Dtx1,-1.1961899,0.08747239,0.2316224662377221,0.30097416802489124,0.3274531422271224,0.19154678,0.20238408
Twf2,-1.1968377,0.12466432,0.2313698274669833,0.30072409229376995,0.22932745314222713,0.13071062,0.14170858
Usp28,-1.1969097,0.03970048,0.23134176857949074,0.30072409229376995,0.3869900771775083,0.25407884,0.2603193
Cwc25,-1.1970537,0.10042741,0.23128565805597234,0.30070347848082735,0.16648291069459759,0.0860681,0.09199572
Gpn1,-1.1972696,0.061381742,0.23120151039841697,0.30063582981519393,0.13120176405733186,0.069419734,0.07233046
Togaram1,-1.1975574,-0.12638433,0.23108934735744713,0.3005317283430206,0.6571113561190739,0.5691223,0.5320433
A230004M16Rik,-1.1980613,0.120979644,0.23089315507279362,0.30031830271452287,0.13009922822491732,0.06697969,0.07263073
Pigl,-1.1982772,0.113522805,0.2308091089088654,0.3002507043490674,0.21389195148842338,0.11694696,0.12594181
Ttll11,-1.198997,-0.13528548,0.23052911205808235,0.299928147043184,0.8103638368246968,0.85181123,0.7991255
Srl,-1.1995008,0.061993115,0.23033325797930748,0.2997149885938695,0.11245865490628446,0.06530063,0.06807232
Trim24,-1.1997888,-0.051666997,0.23022139449206236,0.29961107658003555,0.5214994487320838,0.39548692,0.3839289
Arrb2,-1.1998607,0.008480229,0.23019343465702424,0.29961107658003555,0.14112458654906285,0.08010607,0.08055981
Eif4e,-1.2000767,-0.084169395,0.2301095696391452,0.29954883623863693,0.565600882028666,0.457294,0.43627563
Ppat,-1.2007965,0.024850165,0.22983017650526816,0.2992267430133262,0.17199558985667035,0.094285786,0.09584781
Gdpd5,-1.2010124,-0.017439062,0.2297464056361812,0.2991592854583798,0.1466372657111356,0.08862964,0.08761006
Gm42722,-1.2010844,0.025970038,0.22971848684035856,0.2991592854583798,0.1543550165380375,0.08784167,0.08936797
Sparc,-1.201948,-0.0059314086,0.22938364952487822,0.2987700491446202,0.09040793825799338,0.060916126,0.060673635
Nsg2,-1.20202,-0.12683028,0.22935576209950892,0.2987700491446202,0.8555678059536935,0.9419218,0.8892094
Eif4a3,-1.2022359,-0.009472029,0.2292721142991192,0.29870790006319486,0.0970231532524807,0.05299712,0.05265929
Lrp1,-1.2025238,-0.07621051,0.22916061767287454,0.2986041957176752,0.6141124586549063,0.5247116,0.50348014
Tmem135,-1.2027398,-0.15613537,0.22907702053164414,0.29853682155042754,0.8511576626240352,1.0203465,0.95249575
Mtres1,-1.2027398,0.036695275,0.22907702053164414,0.29853682155042754,0.12899669239250275,0.069302395,0.0710258
Mrm3,-1.2032436,-0.0025533445,0.22888204495309095,0.2983658018111523,0.08710033076074973,0.046836738,0.046755824
Hs3st2,-1.2039634,-0.12701173,0.22860371339000984,0.29804447925402255,0.23594266813671444,0.20599012,0.1901775
Gpsm2,-1.2048272,0.03232628,0.22827003375005495,0.2976508964945347,0.10804851157662625,0.05747524,0.058740083
Pdzrn4,-1.205547,-0.13459155,0.22799223250371914,0.2973662909870962,0.5093715545755237,0.50872916,0.4725659
Sidt2,-1.2064106,0.18933989,0.227659189055047,0.29697849341475685,0.15325248070562295,0.07750416,0.08790861
Tfe3,-1.2069864,0.035130545,0.2274373527927228,0.29673046125333497,0.18412348401323042,0.105749495,0.10821999
Mtr,-1.2072024,0.03649859,0.2273542039311558,0.29666332631719394,0.3472987872105843,0.21045695,0.21530785
Acad9,-1.2074903,0.056747343,0.22724337249388316,0.2965600459940388,0.11025358324145534,0.05729808,0.059529673
Gm19967,-1.2082821,0.038472652,0.22693878466580064,0.29620384317576126,0.08820286659316427,0.04772672,0.0489855
Ephb3,-1.2082821,0.023383565,0.22693878466580064,0.29620384317576126,0.14332965821389196,0.08096816,0.08223823
Tyw1,-1.2087859,0.046375215,0.2267451076943312,0.2960336057359323,0.3296582138919515,0.20409523,0.21010782
Apbb1ip,-1.2090018,-0.38203165,0.22666213937734558,0.29596656252076053,0.10915104740904079,0.11318851,0.08797633
Clec16a,-1.2099376,-0.1189032,0.22630286023988821,0.29553865439531163,0.743109151047409,0.69667846,0.6561735
Fbxo38,-1.2126007,-0.08716687,0.22528252111346903,0.29424719968511004,0.6041896361631753,0.47622907,0.45376465
Tecpr1,-1.2127447,-0.013753393,0.22522746139487926,0.29424719968511004,0.5027563395810364,0.36830482,0.3653774
Adcyap1r1,-1.2133205,0.022322528,0.22500731863003798,0.2940108193321867,0.1565600882028666,0.087804936,0.089114845
Hemk1,-1.2136084,0.017542921,0.2248973049057994,0.2939080931485674,0.0926130099228225,0.050600637,0.051204097
Gpd2,-1.2136804,-0.079740025,0.22486980748007157,0.2939080931485674,0.5700110253583242,0.46119416,0.44112682
Thnsl1,-1.2139683,0.13016641,0.22475984179646502,0.2938104844374681,0.14773980154355015,0.07445487,0.08120673
Nek1,-1.2146161,-0.114990555,0.22451255950287075,0.2935282219980968,0.701212789415656,0.6609636,0.62320685
Znrf2,-1.2154797,-0.06282061,0.22418315231070096,0.29317437215320713,0.5369349503858876,0.41318536,0.3986585
Psmd11,-1.2161276,-0.06542544,0.2239363237520241,0.2928975725363557,0.5203969128996693,0.3940195,0.3794754
Cacna1g,-1.2167754,-0.027467243,0.22368968956871227,0.29261587256186633,0.4145534729878721,0.28972238,0.28496745
Phkb,-1.218143,-0.093252964,0.22316965549943735,0.29201721346522685,0.61742006615215,0.55116326,0.52428293
Anapc1,-1.2185029,-0.13266341,0.2230329483147746,0.291879131717406,0.6130099228224918,0.50882167,0.47315732
Gm49961,-1.2185748,0.12104824,0.22300561407043895,0.291879131717406,0.15986769570011025,0.08575267,0.092919566
Pakap-1,-1.2193666,-0.10868721,0.22270509559419394,0.291531589967452,0.7375964718853363,0.7137395,0.67601323
Casp9,-1.2195106,-0.05876523,0.2226504870299284,0.2915008684037986,0.08710033076074973,0.04771781,0.045856174
Ppp4r2,-1.2197984,-0.08507438,0.22254129865858086,0.2913986706872255,0.5942668136714443,0.46096784,0.4395919
Supt16,-1.2200863,-0.017933346,0.22243214862646699,0.291296494584829,0.4013230429988975,0.27183205,0.26888737
Tmem126a,-1.2206621,0.039642587,0.22221396356226386,0.29109220723570556,0.12348401323042998,0.070221364,0.072108775
Mterf2,-1.2207341,0.011384351,0.22218670120914308,0.29109220723570556,0.11025358324145534,0.06165095,0.062124502
Cab39,-1.2218858,-0.1039708,0.22175082927338308,0.29056684110136327,0.5799338478500551,0.44894516,0.42347428
Wbp1l,-1.2232534,0.019604752,0.22123402739576048,0.2899658615344748,0.3649393605292172,0.21909393,0.22178237
Gm43713,-1.2233253,0.13903657,0.22120685122981765,0.2899658615344748,0.15545755237045203,0.08107227,0.08891976
Hsd17b12,-1.2233973,0.048138246,0.221179677456674,0.2899658615344748,0.39691289966923926,0.25497788,0.26258525
Usp45,-1.2239732,-0.12741688,0.22096237340390457,0.28977707725328533,0.7265711135611908,0.68504864,0.6422222
Zbbx,-1.2239732,-0.037716202,0.22096237340390457,0.28977707725328533,0.25468577728776187,0.16858874,0.1645773
Odc1,-1.2244049,-0.026260978,0.22079949583739988,0.2896446301196609,0.09922822491730982,0.05597224,0.05498986
2810403D21Rik,-1.2248368,-0.039352413,0.22063670437384297,0.28947164535999215,0.17971334068357223,0.11487023,0.11194593
Asap1,-1.2250527,-0.111534126,0.22055534092592977,0.28944104360837525,0.906284454244763,1.2951882,1.2396518
Inpp4a,-1.2257006,-0.097357534,0.22031137969486236,0.28916640848620395,0.6725468577728776,0.58913994,0.559658
Ube2k,-1.2259165,-0.13862213,0.22023010231572504,0.28910026472829925,0.87651598676957,1.0239283,0.9634267
Rsrc2,-1.2267802,-0.12620682,0.21990520790446455,0.28871425682940993,0.6571113561190739,0.5691852,0.5321534
B230216N24Rik,-1.2275,0.07012825,0.2196347254033888,0.28839958823132594,0.14773980154355015,0.08290769,0.08686293
Rps6ka5,-1.2282197,-0.049336627,0.21936448177365597,0.28808514504534144,0.5115766262403528,0.45455736,0.44220102
Cystm1,-1.2289395,0.10434026,0.21909447694419337,0.2877709272729892,0.24035281146637266,0.13768235,0.1472833
Prkx,-1.2289395,0.15379006,0.21909447694419337,0.2877709272729892,0.20948180815876516,0.10947132,0.121067956
Btaf1,-1.2291554,-0.110851504,0.2190135220507593,0.2877453445497765,0.7805953693495039,0.77012736,0.729598
Sav1,-1.2292994,0.107362814,0.21895956405730277,0.2877148342420566,0.1378169790518192,0.07159763,0.076921515
Cxxc1,-1.2292994,0.042744637,0.21895956405730277,0.2877148342420566,0.09481808158765159,0.052147504,0.053674303
Mapk1ip1l,-1.2296593,-0.02179126,0.21882471084374433,0.2876183822252585,0.4487320837927233,0.30611676,0.30215585
Ubap1,-1.2299472,0.048901003,0.2187168712316917,0.2875170104760379,0.3936052921719956,0.25617912,0.2639406
Aip,-1.2303071,-0.10070502,0.21858212540760413,0.28738023538491325,0.08710033076074973,0.04916833,0.045928203
Trim3,-1.230811,0.0718942,0.2183935814609872,0.28717268100243026,0.33737596471885334,0.19511153,0.20412788
Aspscr1,-1.2308829,0.057258993,0.21836665615376105,0.28717268100243026,0.10363836824696802,0.056866515,0.05910213
Stim1,-1.2322505,-0.090116255,0.21785552845231526,0.2865859474201972,0.5832414553472988,0.48031148,0.45694476
Rbm4,-1.2327543,0.04737186,0.21766743521573817,0.2863787577026739,0.3627342888643881,0.22196835,0.22859113
Rabep1,-1.2331862,-0.09551488,0.21750630539830274,0.28620698971514086,0.896361631753032,1.0716083,1.028572
Zfp667,-1.233834,0.09047959,0.21726477152304202,0.28592935838987715,0.23042998897464168,0.13245142,0.14044859
