names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
mt-Co3,3.029565,0.8661093,0.002449061342662665,0.12612665914712726,0.6894409937888198,0.53413606,0.8271565
Senp7,3.0250645,0.76879686,0.002485801495835413,0.12727878410468257,0.7795031055900621,0.5546692,0.816768
Tcf4,3.017992,0.26473224,0.0025445559110409814,0.12953836931035065,1.0,3.0556278,3.2312005
Cfap54,3.0012755,1.8770254,0.002688512720020581,0.13531162314739947,0.37577639751552794,0.09979978,0.32605952
Gm19744,2.9987037,2.7641065,0.0027113090266600542,0.1356879963737557,0.3136645962732919,0.039967902,0.24452277
Nup98,2.994203,0.7909467,0.0027516279605604424,0.13693213749800223,0.6956521739130435,0.45489913,0.69145846
Grm7,2.9652705,0.17420451,0.0030241698712000402,0.14558748216896716,1.0,3.4722013,3.589414
Adgrb1,2.96077,0.7628808,0.0030687123467033335,0.14693326468701692,0.6987577639751553,0.45530692,0.68234676
Lhfp,2.9369807,1.3968631,0.00331424679738884,0.15370470225795993,0.453416149068323,0.19622785,0.45165303
Ehbp1,2.922193,0.46435612,0.003475761192393416,0.15854180467353768,0.9316770186335404,1.1885173,1.4228126
Tenm4,2.920907,0.34142315,0.0034901390733054695,0.15854180467353768,0.9906832298136646,2.186624,2.3993318
Pde4d,2.895832,0.4104692,0.003781546002223802,0.1688623119775649,0.984472049689441,2.020977,2.2721257
Dlc1,2.8842592,1.1503879,0.00392335789154589,0.1710553316467083,0.484472049689441,0.22577201,0.44611838
Ccdc57,2.8829732,0.95455563,0.003939409308639478,0.1710553316467083,0.577639751552795,0.2927259,0.50625134
Kif1b,2.8797586,0.28210142,0.003979799098191146,0.17196614835013255,0.984472049689441,1.6461864,1.806885
Mef2c,2.8675425,0.3867271,0.004136732431086477,0.1753262003567656,0.9875776397515528,2.0986564,2.3374588
Nktr,2.8675425,0.39721876,0.004136732431086477,0.1753262003567656,0.9285714285714286,1.1170359,1.31033
Ptprs,2.850183,0.38321495,0.004369409021733275,0.18207765214438576,0.9099378881987578,1.1297925,1.3170547
Scn1a,2.8443964,0.51972085,0.004449565106776951,0.18381849598079075,0.8819875776397516,1.0519824,1.3005745
Egfem1,2.8431106,0.76296407,0.004467557540603297,0.18381849598079075,0.8633540372670807,1.8306855,2.2914267
Pacs1,2.8411818,0.674735,0.004494669819114514,0.18381849598079075,0.7546583850931677,0.6222028,0.8661144
Tia1,2.8366811,0.44965687,0.004558512439849598,0.18381849598079075,0.8881987577639752,1.0184236,1.2283865
Unc79,2.8366811,0.3412778,0.004558512439849598,0.18381849598079075,0.953416149068323,1.3602792,1.5412673
Hdac8,2.8347523,0.72057843,0.0045861241377009206,0.18381849598079075,0.7298136645962733,0.5547075,0.798301
Mark2,2.8347523,0.5958142,0.0045861241377009206,0.18381849598079075,0.7732919254658385,0.6223618,0.834978
Kat6b,2.8328233,0.6515071,0.004613887223811284,0.18409825688522682,0.8633540372670807,0.752612,1.0164224
Fubp1,2.8212504,0.54112273,0.004783685758833048,0.18666911212221646,0.8260869565217391,0.7258698,0.93684167
Apba1,2.8071055,0.48448157,0.004998886659289,0.19288963683263827,0.9596273291925466,1.3824924,1.6440356
Lrba,2.8058195,0.479185,0.0050188780589598535,0.19288963683263827,0.906832298136646,1.1063067,1.3403064
Abcc5,2.8038907,0.5687938,0.005049000715170082,0.19288963683263827,0.84472049689441,0.74483246,0.9710223
Rnf20,2.803248,1.2722716,0.0050590778630065355,0.19288963683263827,0.43788819875776397,0.15181528,0.33360806
Tnrc18,2.7968183,1.0730989,0.005160853909385332,0.19288963683263827,0.5186335403726708,0.23760849,0.44744185
Clvs2,2.7852454,0.7785352,0.005348724024907843,0.1990714177001415,0.6614906832298136,0.44657633,0.67583877
Npas2,2.764671,0.61334354,0.005698022999331895,0.20939003389278496,0.860248447204969,0.91270685,1.1881545
Asic2,2.763385,0.56616086,0.005720522488378185,0.20939003389278496,0.9875776397515528,2.5338292,2.9001682
Fut9,2.7595274,0.35256678,0.005788502500586896,0.210555496924065,0.9813664596273292,1.7036924,1.9078118
Mast4,2.7588844,0.6327495,0.005799903053677113,0.210555496924065,0.7795031055900621,0.6845412,0.92582285
Ttll11,2.7479544,0.68163455,0.005996834823310372,0.21329917706448118,0.6490683229813664,0.46349135,0.6656298
Mfn1,2.7479544,0.88574183,0.005996834823310372,0.21329917706448118,0.5683229813664596,0.2849642,0.47574857
Phc2,2.7460256,0.66917694,0.006032206339641795,0.21329917706448118,0.7111801242236024,0.50195587,0.71133435
Trerf1,2.7370243,0.48396778,0.0061997711817368415,0.21706550643409067,0.8167701863354038,0.9472397,1.1655788
Smg6,2.7350955,0.61301595,0.006236218649728018,0.2174819873987826,0.860248447204969,0.83192736,1.0935453
Pitpnm3,2.7228794,0.82281715,0.006471566187045217,0.2230549933262511,0.5993788819875776,0.33821896,0.53758746
Shank2,2.7228794,0.3626538,0.006471566187045217,0.2230549933262511,0.860248447204969,0.9432074,1.1040581
Eml5,2.7183788,0.38452354,0.006560267489635067,0.2243662139891406,0.9254658385093167,1.2458096,1.4426541
Fsd1l,2.7106636,0.82196885,0.006714873560140228,0.22789406128629175,0.5590062111801242,0.28889963,0.46508154
Med12l,2.702305,0.49669015,0.0068860525247847375,0.23149514420815304,0.9006211180124224,0.97642887,1.2045033
Rgs7,2.6900892,0.28036994,0.007143292362689532,0.2378770065740747,1.0,2.0955777,2.2679515
Pcsk2,2.6772304,0.3022598,0.007423359902278247,0.23998584676781282,0.9968944099378882,2.2530315,2.4424806
Cfap69,2.6772304,0.80431956,0.007423359902278247,0.23998584676781282,0.6055900621118012,0.36186078,0.56610596
Chd6,2.6630855,0.4325296,0.007742775363870152,0.2467104466660497,0.8850931677018633,0.984718,1.1827552
Golga4,2.656656,0.7600942,0.007891993620324245,0.2505637257664235,0.6645962732919255,0.42097944,0.6347342
Epb41l3,2.6425111,0.44430327,0.008229375916483152,0.25849578676669416,0.8136645962732919,0.9365615,1.1348298
Fry,2.6386535,0.29625177,0.008323601929867561,0.2596143165308692,0.9782608695652174,1.5541353,1.7194539
Gsg1l,2.6386535,0.96162546,0.008323601929867561,0.2596143165308692,0.531055900621118,0.28914344,0.50257075
Fus,2.6328669,0.41157246,0.008466751141343598,0.26181383004330916,0.8354037267080745,0.85214704,1.0255399
Ggnbp2,2.632224,0.5735684,0.008482791738815729,0.26181383004330916,0.7950310559006211,0.6512147,0.861189
Rian,2.6296523,0.2024929,0.008547226220270208,0.2628865620109497,0.9937888198757764,2.3496213,2.477405
Sgsm1,2.619365,0.72784,0.00880936196246958,0.268752462791847,0.6335403726708074,0.37957242,0.5679132
Wsb1,2.6174362,0.7467103,0.00885930448580033,0.268752462791847,0.6428571428571429,0.38765723,0.58475804
Eml2,2.606506,0.9281743,0.009147118990988821,0.27373371629114523,0.5124223602484472,0.25770047,0.44426912
Bltp1,2.6039343,0.34765285,0.009216041326496392,0.27486765680170044,0.9161490683229814,1.0797524,1.2452075
Cul2,2.6026485,0.93686754,0.009250675993407505,0.2749747917771936,0.515527950310559,0.2445807,0.42555773
Zfp385b,2.6000767,0.6507933,0.009320293979801603,0.27531246577303675,0.7577639751552795,0.7929581,1.0645788
Sfpq,2.5904324,0.34291664,0.00958554321386706,0.27930507167248164,0.8664596273291926,0.975268,1.1298226
Dennd5b,2.5801454,0.40478745,0.009875875200793756,0.2858839951916049,0.8850931677018633,0.9366739,1.1164507
Iqsec2,2.5756447,0.5467669,0.010005340667781545,0.28775099881561345,0.7577639751552795,0.63053465,0.82570416
Fhod3,2.569858,0.63288647,0.01017401638689141,0.2888507601124491,0.7111801242236024,0.6149802,0.8404785
Dock3,2.5563562,0.25235188,0.01057747584306713,0.2983926147066517,0.9968944099378882,2.1033063,2.2584426
Atp11b,2.5512128,0.51270753,0.010734879029983874,0.2999670613488869,0.7577639751552795,0.6657087,0.85420096
Stau2,2.5492837,0.34435898,0.010794440003614295,0.3002933875820319,0.9161490683229814,1.2107624,1.3840922
Upp2,2.5409255,0.46520996,0.011055945911961917,0.30470125182562724,0.8757763975155279,0.9744119,1.1870248
Irf2,2.5402825,0.7507442,0.011076292965438245,0.30470125182562724,0.6180124223602484,0.39862457,0.60109967
Rb1cc1,2.5383537,0.4242269,0.011137533865493387,0.3054373838406824,0.8944099378881988,0.959443,1.1507964
Hycc2,2.5299954,0.5190806,0.011406400431049304,0.3099321933074686,0.7795031055900621,0.69135255,0.887028
Golm2,2.524209,0.50387275,0.011595898700525721,0.31134087666011084,0.7763975155279503,0.6383731,0.81839216
Peds1,2.5216372,1.3435827,0.011681013085410428,0.31134087666011084,0.37888198757763975,0.12872735,0.2990996
Ppargc1b,2.5190654,0.8638124,0.01176668124013562,0.31134087666011084,0.5434782608695652,0.2918104,0.4803572
Ssx2ip,2.5036347,1.3649694,0.012292490025839504,0.3197691559895617,0.35403726708074534,0.11303946,0.26869094
Pakap-1,2.5010629,0.8679381,0.01238212017435309,0.3197691559895617,0.5403726708074534,0.28898808,0.4771847
Atp2a2,2.4939904,0.3717299,0.012631594765490538,0.3249087035418017,0.8726708074534162,0.98368824,1.1525905
2210408F21Rik,2.4914186,0.50976676,0.012723410012987518,0.32573400547700415,0.8105590062111802,0.7655432,0.9698787
Pias2,2.4856322,0.46768954,0.012932157028327871,0.3291754222900238,0.8322981366459627,0.80288184,0.9946117
Lrrfip1,2.4785597,0.5917242,0.013191402789434335,0.33195865315002654,0.7298136645962733,0.56501234,0.7629327
Vwc2l,2.474059,0.55986845,0.013358760065683747,0.335217837568914,0.9006211180124224,1.434215,1.7425427
Tbck,2.4714873,0.6745645,0.013455233018431977,0.33573649035850833,0.6583850931677019,0.44575056,0.63999796
Rbms1,2.4573424,0.95715326,0.01399691816981271,0.34440194763389165,0.4813664596273292,0.27116477,0.47296944
Amy1,2.4547708,0.75070363,0.014097448486433711,0.34591467781947316,0.6211180124223602,0.39298862,0.5933337
Man2a1,2.450913,0.6922317,0.014249438766590272,0.34698251395089225,0.6708074534161491,0.55261785,0.78486794
Tiam1,2.4470553,0.42419958,0.014402872903588522,0.34698251395089225,0.8944099378881988,0.9675831,1.1597999
Dnm1,2.4457695,0.385216,0.014454340443427324,0.34698251395089225,0.9161490683229814,0.9807368,1.1557604
Adarb1,2.4457695,0.63974005,0.014454340443427324,0.34698251395089225,0.6614906832298136,0.44181564,0.6235512
Luzp2,2.4457695,1.1009489,0.014454340443427324,0.34698251395089225,0.484472049689441,0.311054,0.57808155
Grm4,2.4341965,2.3549874,0.014924894879968068,0.35160829480520517,0.2608695652173913,0.04404124,0.20729508
Samd8,2.4290528,0.8473312,0.015138326906482797,0.3538134557720966,0.515527950310559,0.24428962,0.4040344
Dnaaf9,2.4213374,0.25879043,0.015463514942505644,0.3582723200148848,0.9285714285714286,1.3741435,1.5110807
Sptan1,2.4206946,0.40580627,0.015490889429408542,0.3582723200148848,0.9037267080745341,1.054461,1.2464565
Slc24a2,2.4174798,0.52055204,0.015628402539065247,0.3602107697573615,0.937888198757764,1.2097393,1.4758677
Arhgap35,2.4071927,0.56838095,0.016075688244693066,0.36606284439972026,0.6645962732919255,0.46363455,0.62842304
Elapor1,2.405264,0.6435572,0.016160795857869278,0.36705725566411807,0.7049689440993789,0.5491882,0.7623345
Pclo,2.402692,0.22353137,0.016274888569322545,0.36840969080327823,0.9906832298136646,1.8809474,2.0137641
Epha3,2.402049,0.46197435,0.01630352210373505,0.36840969080327823,0.9472049689440993,1.7845101,2.0576344
Satb2,2.3943336,0.46546608,0.016650592648532844,0.3731053558348576,0.906832298136646,1.1976968,1.4334134
Ankrd42,2.391762,0.926266,0.016767715961220658,0.37343145142237394,0.468944099378882,0.21481876,0.37527713
Rundc3b,2.3885472,0.43282384,0.016915136769313978,0.37343145142237394,0.7950310559006211,0.73759085,0.9052564
Gm4924,2.3872614,1.0567261,0.016974422862686155,0.37343145142237394,0.38198757763975155,0.15856016,0.3055902
Sobp,2.3846896,0.30764753,0.017093542332896387,0.37343145142237394,0.968944099378882,1.5281804,1.6988735
Dock7,2.3834035,0.3703678,0.017153376634074038,0.37343145142237394,0.8167701863354038,0.8204974,0.97222257
Pacsin1,2.3808317,0.44937152,0.017273596685527155,0.37343145142237394,0.8975155279503105,0.9205042,1.1192583
Xkr6,2.376331,0.64594626,0.017485760707797185,0.37343145142237394,0.7049689440993789,0.6070273,0.83574396
Pgap1,2.3756883,0.53086925,0.017516255611055576,0.37343145142237394,0.7608695652173914,0.6155143,0.80153424
Sltm,2.3724735,0.46672824,0.01766943052167883,0.37343145142237394,0.8291925465838509,0.80729467,0.99922746
Rasa3,2.3679729,0.8776499,0.0178858472003671,0.37343145142237394,0.4751552795031056,0.21925877,0.37186694
Pi4ka,2.3673298,0.44209838,0.017916952681701164,0.37343145142237394,0.9285714285714286,1.0811853,1.2938347
Kctd17,2.366044,1.6731435,0.01797930584567303,0.3738513877487598,0.3167701863354037,0.07712603,0.22768945
Cspp1,2.3647583,0.44682258,0.018041849006797412,0.3742732986000269,0.8633540372670807,0.8780494,1.0704536
Rbm6,2.3596146,0.35335037,0.018293931139293427,0.37685498146944457,0.9316770186335404,1.2287458,1.4079828
Nr2f1,2.3531852,0.9443025,0.01861336600810766,0.3825456986074655,0.5093167701863354,0.29171747,0.50186193
Efna5,2.3467557,1.3284218,0.018937670568187754,0.38718789855707036,0.3695652173913043,0.21262142,0.46685034
Syndig1,2.3461127,0.8037544,0.01897037118692352,0.38718789855707036,0.5559006211180124,0.3659106,0.5716961
Abca5,2.342898,0.6320643,0.01913461595556105,0.3896423635272639,0.6490683229813664,0.45074856,0.63264287
Reps1,2.3396833,0.8770344,0.019300102451088652,0.39211079704528273,0.5062111801242236,0.2580888,0.43229705
Xpo6,2.3345397,0.74843514,0.01956748277863884,0.39640827696856645,0.5714285714285714,0.31115395,0.47821236
Dld,2.3287532,1.5631075,0.019872148107117377,0.40052644576798674,0.32608695652173914,0.08549412,0.23407544
Dlgap3,2.3242526,0.6291952,0.020111965258603023,0.4030583444812344,0.6490683229813664,0.46470422,0.64968693
Dst,2.319109,0.22905463,0.02038913116762379,0.4067723510874134,0.9751552795031055,1.537071,1.6637659
Elavl2,2.3139653,0.56592584,0.02066962304263258,0.41051910518304796,0.6459627329192547,0.46003118,0.6230999
Ttc14,2.305607,0.34115523,0.021132599589243496,0.41877531803471785,0.9347826086956522,1.2476953,1.4217855
Car10,2.2978916,0.40305692,0.021567955030996403,0.4262214042613835,0.9565217391304348,2.1345956,2.3847158
Parp6,2.281818,0.8555352,0.022500087046184385,0.43833071737432494,0.5062111801242236,0.2628763,0.43439838
Hlcs,2.279889,0.904845,0.022614262569436272,0.43833071737432494,0.45962732919254656,0.22256741,0.38304064
Kif21a,2.2766745,0.38317055,0.02280567420735024,0.4401147323065543,0.9037267080745341,1.0846934,1.2681661
Ogt,2.272174,0.18824762,0.023076014545753174,0.44244012304389957,0.9161490683229814,1.2186133,1.3122615
Pknox2,2.268959,0.51163447,0.023270814716811382,0.4436279645453753,0.7732919254658385,0.69598854,0.88944495
Sytl2,2.268316,1.0462471,0.023309945612994598,0.4436279645453753,0.43478260869565216,0.19378991,0.36576357
Ano6,2.2676733,0.72456896,0.023349133619563346,0.4436279645453753,0.5745341614906833,0.35256356,0.52973914
Sanbr,2.2670302,0.55493397,0.023388378803645322,0.4436279645453753,0.7329192546583851,0.5589668,0.7420127
Gm47283,2.2644584,0.9633276,0.023545932659431862,0.4447118795250478,0.4503105590062112,0.21470952,0.38320655
Rictor,2.2618866,0.4396457,0.023704406738809067,0.44502229031310386,0.7701863354037267,0.6712901,0.8318763
Cse1l,2.2606008,1.3145474,0.02378399021198337,0.44502229031310386,0.35714285714285715,0.12024835,0.27597287
Arntl,2.2593148,0.7656699,0.023863805362240274,0.44502229031310386,0.546583850931677,0.34474218,0.53052807
Aifm3,2.2515996,0.664674,0.024347591895527806,0.45025254490727623,0.5652173913043478,0.36510438,0.52977234
Apba2,2.2515996,0.2665302,0.024347591895527806,0.45025254490727623,0.8695652173913043,1.0356959,1.1586938
Zbed6,2.2490277,1.0977603,0.02451073215844624,0.4510181257920831,0.391304347826087,0.15193295,0.3009725
Chd1,2.247742,0.74022865,0.02459265689293025,0.4510181257920831,0.5217391304347826,0.2871506,0.4418808
Synj2bp,2.2400265,0.65280616,0.025089204401241485,0.4529244686906716,0.6211180124223602,0.40095976,0.57408804
Srek1,2.2380977,0.39662725,0.025214689124890246,0.4529244686906716,0.8540372670807453,0.87786734,1.0475242
Rap1gap2,2.2361689,0.60393107,0.025340716728432872,0.4529244686906716,0.6894409937888198,0.5324307,0.72685176
Banp,2.2355258,0.7345753,0.025382846894020525,0.4529244686906716,0.5900621118012422,0.32860783,0.49914685
Gprasp1,2.2355258,0.41933894,0.025382846894020525,0.4529244686906716,0.8944099378881988,0.92925483,1.1150099
Auts2,2.233597,0.17250231,0.025509601259047356,0.4529244686906716,0.9968944099378882,3.0462835,3.1604812
Ccdc30,2.233597,0.6911421,0.025509601259047356,0.4529244686906716,0.5962732919254659,0.40437165,0.5903577
Ercc4,2.2284534,1.6091772,0.025850293557084587,0.4529244686906716,0.2732919254658385,0.06441432,0.1848027
Cux2,2.2252388,0.5632766,0.02606521841608362,0.4529244686906716,0.7360248447204969,0.69132614,0.9051263
