names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Pex7,-0.09141906,0.18336679,0.9271596125551038,0.9829301941751475,0.3739130434782609,0.23561673,0.26366964
Far1os,-0.09141906,0.3041627,0.9271596125551038,0.9829301941751475,0.1826086956521739,0.087484755,0.10695431
Rnf185,-0.09141906,0.4004815,0.9271596125551038,0.9829301941751475,0.30434782608695654,0.16294454,0.20993114
Rap1gap,-0.09141906,0.00091059436,0.9271596125551038,0.9829301941751475,0.46956521739130436,0.3155873,0.31575814
Lrrc40,-0.09141906,0.03869237,0.9271596125551038,0.9829301941751475,0.30434782608695654,0.19768223,0.20254607
Lnx2,-0.09141906,0.54286987,0.9271596125551038,0.9829301941751475,0.14782608695652175,0.06559275,0.09418557
Fads6,-0.09274398,0.48498362,0.9261069564171911,0.9829301941751475,0.1565217391304348,0.07029411,0.097055756
Tnip2,-0.09406889,0.29345477,0.925054429619381,0.9827059509922254,0.23478260869565218,0.11749473,0.1421929
Atad1,-0.09406889,0.06878719,0.925054429619381,0.9827059509922254,0.5304347826086957,0.432141,0.4491312
3110039M20Rik,-0.09406889,-0.021562673,0.925054429619381,0.9827059509922254,0.591304347826087,0.4980334,0.49219716
Mir99ahg,-0.09406889,-0.03364502,0.925054429619381,0.9827059509922254,0.9826086956521739,2.119183,2.0986927
Evi5l,-0.09406889,0.060538124,0.925054429619381,0.9827059509922254,0.46956521739130436,0.33079988,0.34279767
Mtss1,-0.09406889,0.054131955,0.925054429619381,0.9827059509922254,0.5739130434782609,0.52853113,0.5441055
Slc1a1,-0.09406889,-0.03370605,0.925054429619381,0.9827059509922254,0.6695652173913044,0.6370883,0.6261481
Osbpl2,-0.09406889,0.17547084,0.925054429619381,0.9827059509922254,0.4,0.2552065,0.28392163
Slc66a2,-0.09406889,0.5380952,0.925054429619381,0.9827059509922254,0.11304347826086956,0.045750633,0.0657648
Gpr19,-0.09539381,0.23883392,0.9240020339931552,0.9827059509922254,0.20869565217391303,0.11996337,0.14011183
Top3b,-0.09539381,0.17985119,0.9240020339931552,0.9827059509922254,0.33043478260869563,0.20814039,0.23278207
Pigb,-0.09671872,0.3858303,0.9229497713693064,0.9822574700194475,0.30434782608695654,0.15959631,0.20383221
Zfp423,-0.09671872,0.5258356,0.9229497713693064,0.9822574700194475,0.16521739130434782,0.070105664,0.09944531
Catsper2,-0.09671872,0.5244378,0.9229497713693064,0.9822574700194475,0.23478260869565218,0.11150583,0.1567224
Phrf1,-0.09671872,0.2530239,0.9229497713693064,0.9822574700194475,0.3565217391304348,0.21126774,0.24712537
Hs3st4,-0.098043635,0.034037888,0.9218976435779294,0.982032830272715,1.0,3.416228,3.4390562
Zfp729b,-0.09936855,0.34583005,0.9208456524484105,0.9810240920986089,0.11304347826086956,0.049237207,0.06216769
Uvssa,-0.09936855,0.3807884,0.9208456524484105,0.9810240920986089,0.30434782608695654,0.17661576,0.22435956
Pde7b,-0.09936855,0.10212128,0.9208456524484105,0.9810240920986089,0.26956521739130435,0.21755506,0.23179448
Rp9,-0.09936855,0.13004333,0.9208456524484105,0.9810240920986089,0.4608695652173913,0.31614882,0.34139463
Slc25a32,-0.09936855,0.42070922,0.9208456524484105,0.9810240920986089,0.21739130434782608,0.11414861,0.1500222
Tmod1,-0.09936855,0.2505265,0.9208456524484105,0.9810240920986089,0.1826086956521739,0.09682786,0.11417804
Ift57,-0.09936855,-0.05855162,0.9208456524484105,0.9810240920986089,0.6434782608695652,0.56306607,0.54579425
Bcl11b,-0.100693464,-0.042856455,0.9197937998094192,0.9810240920986089,0.9043478260869565,1.2967035,1.2752084
Tbc1d30,-0.100693464,0.09434657,0.9197937998094192,0.9810240920986089,0.45217391304347826,0.33772367,0.35690787
Mcm9,-0.10201838,0.3903012,0.918742087488898,0.9805724222159273,0.11304347826086956,0.05424265,0.07051211
Mterf3,-0.10201838,0.36207196,0.918742087488898,0.9805724222159273,0.2782608695652174,0.1542741,0.19424751
Rbm33,-0.10201838,-0.008535775,0.918742087488898,0.9805724222159273,0.7391304347826086,0.6719941,0.6691034
Man2c1os,-0.10201838,0.37308916,0.918742087488898,0.9805724222159273,0.2,0.11578799,0.14754589
Pkdcc,-0.10201838,0.2710766,0.918742087488898,0.9805724222159273,0.14782608695652175,0.07065643,0.08465916
Fam118a,-0.10334329,0.5179604,0.9176905173140526,0.9805724222159273,0.1565217391304348,0.06753725,0.095354795
Ndst1,-0.10466821,0.103061944,0.9166390911113431,0.9797832417978094,0.4260869565217391,0.28415644,0.30230716
Ehbp1,-0.10466821,-0.034478262,0.9166390911113431,0.9797832417978094,0.9652173913043478,1.5782057,1.5592855
Agpat4,-0.10466821,-0.078465864,0.9166390911113431,0.9797832417978094,0.5739130434782609,0.48704976,0.46642858
Fgf9,-0.10466821,0.29826823,0.9166390911113431,0.9797832417978094,0.28695652173913044,0.15156919,0.18335928
Zbtb46,-0.10466821,0.5669784,0.9166390911113431,0.9797832417978094,0.11304347826086956,0.045782004,0.067096576
Dcbld2,-0.10466821,0.27176794,0.9166390911113431,0.9797832417978094,0.33043478260869563,0.20397446,0.24150896
Mtcp1,-0.10466821,0.20237806,0.9166390911113431,0.9797832417978094,0.10434782608695652,0.05491564,0.0629304
Tbc1d9,-0.10466821,0.008649887,0.9166390911113431,0.9797832417978094,0.5130434782608696,0.39488468,0.39684454
Pitpnm2,-0.10466821,-0.014659321,0.9166390911113431,0.9797832417978094,0.6,0.5284264,0.5242683
Wdr59,-0.10466821,0.1981391,0.9166390911113431,0.9797832417978094,0.3739130434782609,0.2401534,0.27109948
Gpd1l,-0.10599312,0.53331834,0.915587810706474,0.9797832417978094,0.17391304347826086,0.07237353,0.10312169
Gm11767,-0.107318036,0.42667913,0.9145366779243846,0.9795536186780962,0.11304347826086956,0.050624065,0.067469314
Nop53,-0.107318036,-0.16621585,0.9145366779243846,0.9795536186780962,0.10434782608695652,0.06488681,0.058026377
1110019D14Rik,-0.107318036,0.06295714,0.9145366779243846,0.9795536186780962,0.23478260869565218,0.13354085,0.1391013
Taf1d,-0.107318036,0.07701172,0.9145366779243846,0.9795536186780962,0.3391304347826087,0.20178495,0.2117543
Rpa1,-0.107318036,0.3324735,0.9145366779243846,0.9795536186780962,0.19130434782608696,0.09611924,0.119593054
Gm56822,-0.107318036,0.25201872,0.9145366779243846,0.9795536186780962,0.30434782608695654,0.17523225,0.20545141
Vapa,-0.107318036,-0.07788201,0.9145366779243846,0.9795536186780962,0.6,0.5403794,0.51819605
Gfod1,-0.10864295,-0.015851578,0.9134856945892402,0.9795536186780962,0.48695652173913045,0.40516075,0.40151384
Cys1,-0.109967865,0.41545618,0.9124348625244216,0.9789862222422034,0.20869565217391303,0.101884454,0.13369916
Pak1,-0.109967865,-0.050789565,0.9124348625244216,0.9789862222422034,0.8173913043478261,0.92555326,0.90444887
Ndc1,-0.109967865,0.4152469,0.9124348625244216,0.9789862222422034,0.12173913043478261,0.049752764,0.06581099
Kcnmb4os2,-0.109967865,0.08292789,0.9124348625244216,0.9789862222422034,0.10434782608695652,0.05033903,0.053239428
Dnajb9,-0.109967865,0.32062018,0.9124348625244216,0.9789862222422034,0.11304347826086956,0.058189366,0.072159484
Cyria,-0.109967865,0.03820659,0.9124348625244216,0.9789862222422034,0.5217391304347826,0.47228068,0.48233196
Cdc25b,-0.109967865,0.26482898,0.9124348625244216,0.9789862222422034,0.1826086956521739,0.09617378,0.11448089
Cdk19,-0.11129278,0.06982433,0.9113841835525164,0.9787582959949477,0.48695652173913045,0.36603862,0.38112453
Smg6,-0.11129278,-0.026355835,0.9113841835525164,0.9787582959949477,0.8521739130434782,0.98643506,0.97501826
Paf1,-0.11129278,0.29848665,0.9113841835525164,0.9787582959949477,0.17391304347826086,0.095228285,0.115891986
Coro1a,-0.112617694,0.47499776,0.9103336594953091,0.978304960118003,0.12173913043478261,0.060000576,0.08245376
Mylip,-0.112617694,0.24347007,0.9103336594953091,0.978304960118003,0.25217391304347825,0.1380002,0.16142064
Entpd3,-0.112617694,0.525133,0.9103336594953091,0.978304960118003,0.12173913043478261,0.05837867,0.08297204
Thumpd2,-0.112617694,0.3315984,0.9103336594953091,0.978304960118003,0.20869565217391303,0.10557929,0.13114133
Lncppara,-0.112617694,-0.098146915,0.9103336594953091,0.978304960118003,0.5304347826086957,0.42282957,0.39989117
Lekr1,-0.112617694,-0.08950529,0.9103336594953091,0.978304960118003,0.6,0.5133114,0.48886335
Foxo6,-0.112617694,0.3691778,0.9103336594953091,0.978304960118003,0.11304347826086956,0.05630856,0.07214919
Tsc22d2,-0.112617694,-0.09084131,0.9103336594953091,0.978304960118003,0.6782608695652174,0.6593326,0.6294268
Stpg1,-0.112617694,0.06303957,0.9103336594953091,0.978304960118003,0.10434782608695652,0.05567577,0.058091626
St3gal1,-0.112617694,0.018669084,0.9103336594953091,0.978304960118003,0.6521739130434783,0.62776726,0.63382125
Cbx1,-0.1139426,0.12730007,0.9092832921737718,0.978304960118003,0.33043478260869563,0.19874415,0.21523422
Pfkfb2,-0.115267515,0.032805968,0.9082330834080548,0.9780730034718284,0.25217391304347825,0.15956984,0.16295634
Trim66,-0.115267515,0.30291033,0.9082330834080548,0.9780730034718284,0.11304347826086956,0.051119246,0.06269488
Ccdc171,-0.115267515,0.1440214,0.9082330834080548,0.9780730034718284,0.23478260869565218,0.1327215,0.14568529
Mir100hg,-0.115267515,0.079810485,0.9082330834080548,0.9780730034718284,0.9826086956521739,1.5757253,1.6198503
Setd7,-0.11659243,-0.0054596704,0.9071830350174768,0.9780730034718284,0.48695652173913045,0.35801196,0.35687467
Mtrex,-0.117917344,0.019908352,0.9061331488205159,0.9772762663817618,0.4782608695652174,0.32736886,0.3312405
Atp6v1b2,-0.117917344,-0.04717917,0.9061331488205159,0.9772762663817618,0.6,0.5193489,0.5062303
Prpf3,-0.117917344,0.17880233,0.9061331488205159,0.9772762663817618,0.30434782608695654,0.17639525,0.1975079
Tbc1d2b,-0.117917344,0.12831393,0.9061331488205159,0.9772762663817618,0.25217391304347825,0.14639123,0.15897857
Hcn1,-0.117917344,0.032783292,0.9061331488205159,0.9772762663817618,1.0,2.2225642,2.24285
Fndc5,-0.117917344,0.3484363,0.9061331488205159,0.9772762663817618,0.11304347826086956,0.051675826,0.0653403
Gm56971,-0.117917344,0.2360905,0.9061331488205159,0.9772762663817618,0.28695652173913044,0.14956635,0.17396554
Zfp711,-0.117917344,0.45010945,0.9061331488205159,0.9772762663817618,0.22608695652173913,0.12027447,0.16092926
Bhlhb9,-0.117917344,0.39588934,0.9061331488205159,0.9772762663817618,0.28695652173913044,0.16657855,0.21389185
Ring1,-0.11924226,0.36224878,0.9050834266347997,0.9772762663817618,0.24347826086956523,0.124512486,0.15738213
Phf12,-0.12056717,0.047042467,0.9040338702770964,0.9768167012444601,0.5652173913043478,0.50209767,0.51509625
Pbx4,-0.12056717,0.30309722,0.9040338702770964,0.9768167012444601,0.33043478260869563,0.2044227,0.24673833
Marchf4,-0.12056717,0.29518983,0.9040338702770964,0.9768167012444601,0.33043478260869563,0.22787993,0.27310908
Clock,-0.12056717,-0.08383424,0.9040338702770964,0.9768167012444601,0.6869565217391305,0.6986195,0.66982836
Rnf128,-0.12056717,0.2160216,0.9040338702770964,0.9768167012444601,0.14782608695652175,0.07939425,0.09164724
5530401A14Rik,-0.12056717,0.27255353,0.9040338702770964,0.9768167012444601,0.11304347826086956,0.06470161,0.077645764
Tmem209,-0.12189209,0.38027787,0.9029844815633047,0.9766996343541952,0.1565217391304348,0.07612752,0.09799403
Golga7,-0.12189209,0.4943967,0.9029844815633047,0.9766996343541952,0.17391304347826086,0.07579321,0.105191
Igsf21,-0.123217,0.15337184,0.901935262308445,0.9759037744959093,0.4260869565217391,0.320346,0.35062772
Traf7,-0.123217,0.8413344,0.901935262308445,0.9759037744959093,0.1391304347826087,0.060926765,0.10666092
Plxdc2,-0.123217,0.01399095,0.901935262308445,0.9759037744959093,0.6521739130434783,0.88147694,0.8871697
Vps37c,-0.123217,0.10794868,0.901935262308445,0.9759037744959093,0.21739130434782608,0.11865702,0.12731256
Me1,-0.123217,0.01545314,0.901935262308445,0.9759037744959093,0.5478260869565217,0.47051612,0.4745497
Kdm6b,-0.123217,0.17481455,0.901935262308445,0.9759037744959093,0.2608695652173913,0.15544474,0.1738204
0610040J01Rik,-0.124541916,0.26055807,0.9008862143266497,0.9757859610418871,0.22608695652173913,0.12728404,0.15066586
Umad1,-0.124541916,0.021589516,0.9008862143266497,0.9757859610418871,0.8173913043478261,0.8268576,0.8353039
Fnbp1l,-0.12586683,-0.050349943,0.8998373394311536,0.97510215633717,0.8347826086956521,0.9670199,0.9455336
Eif2d,-0.12586683,0.29205337,0.8998373394311536,0.97510215633717,0.26956521739130435,0.14197136,0.17123674
Siah1a,-0.12586683,0.26062956,0.8998373394311536,0.97510215633717,0.3391304347826087,0.1997836,0.2350122
Fbxo16,-0.12586683,0.16470204,0.8998373394311536,0.97510215633717,0.17391304347826086,0.090661116,0.1010883
Herpud2,-0.12586683,-0.04307322,0.8998373394311536,0.97510215633717,0.5304347826086957,0.3936003,0.38398334
Actr1a,-0.12586683,0.15192832,0.8998373394311536,0.97510215633717,0.3652173913043478,0.23066865,0.25328764
Mir124a-1hg,-0.12586683,0.013934667,0.8998373394311536,0.97510215633717,0.7043478260869566,0.6013084,0.6056848
Abl1,-0.12586683,0.03809975,0.8998373394311536,0.97510215633717,0.46956521739130436,0.34125057,0.3489577
Tubgcp3,-0.12586683,0.06447418,0.8998373394311536,0.97510215633717,0.33043478260869563,0.22189459,0.23094858
Nap1l4,-0.12586683,-0.005669824,0.8998373394311536,0.97510215633717,0.3652173913043478,0.23754546,0.23671576
1700123M08Rik,-0.12586683,0.46547344,0.8998373394311536,0.97510215633717,0.12173913043478261,0.05263211,0.07196648
Xk,-0.12586683,0.9841515,0.8998373394311536,0.97510215633717,0.09565217391304348,0.03173532,0.061832324
Dnmt3a,-0.12719174,-0.032576665,0.898788639434285,0.97510215633717,0.8521739130434782,0.92865473,0.9150567
Ighmbp2,-0.12719174,0.19472969,0.898788639434285,0.97510215633717,0.1565217391304348,0.09220437,0.104852624
Hmgn1,-0.12719174,0.24522793,0.898788639434285,0.97510215633717,0.2782608695652174,0.15089627,0.17651619
Ostm1,-0.12719174,0.6343881,0.898788639434285,0.97510215633717,0.19130434782608696,0.09203761,0.1394568
Gm10855,-0.12719174,0.38765574,0.898788639434285,0.97510215633717,0.17391304347826086,0.0865073,0.111732796
Dleu2,-0.12851666,0.0269512,0.8977401161474559,0.97510215633717,0.6608695652173913,0.6353264,0.64415455
Mturn,-0.12851666,0.08164643,0.8977401161474559,0.97510215633717,0.11304347826086956,0.056750305,0.059957426
Zfp607b,-0.12851666,0.5164047,0.8977401161474559,0.97510215633717,0.12173913043478261,0.05350798,0.07568408
Trdmt1,-0.12851666,0.4207763,0.8977401161474559,0.97510215633717,0.13043478260869565,0.05634551,0.074729145
Gpr162,-0.12851666,0.24288107,0.8977401161474559,0.97510215633717,0.3391304347826087,0.19885801,0.23138794
Psd3,-0.12851666,0.07550994,0.8977401161474559,0.97510215633717,0.9652173913043478,1.3836021,1.4230769
Zswim4,-0.12851666,0.6785307,0.8977401161474559,0.97510215633717,0.1391304347826087,0.062099595,0.097618334
Map1s,-0.12984157,0.04877613,0.8966917713811524,0.97510215633717,0.17391304347826086,0.09296629,0.09601439
Psmd14,-0.12984157,-0.008804577,0.8966917713811524,0.97510215633717,0.8173913043478261,0.8498855,0.84639585
Tmbim4,-0.13116649,0.44926116,0.8956436069449261,0.97510215633717,0.16521739130434782,0.07508386,0.10116738
Nr6a1,-0.13116649,-0.059482962,0.8956436069449261,0.97510215633717,0.8956521739130435,0.9702315,0.9448279
Atp2b4,-0.13116649,-0.01749251,0.8956436069449261,0.97510215633717,0.5826086956521739,0.5110381,0.50620425
Acss2,-0.13116649,0.05530608,0.8956436069449261,0.97510215633717,0.5304347826086957,0.41453886,0.42771348
Diras2,-0.13116649,-0.016077148,0.8956436069449261,0.97510215633717,0.6,0.5382406,0.5336173
Ggcx,-0.13116649,0.49485514,0.8956436069449261,0.97510215633717,0.1826086956521739,0.07748432,0.10753597
Dynlt1a,-0.13381632,-0.031042842,0.8935478262961802,0.9747320151153358,0.14782608695652175,0.08879676,0.08698634
Cwc27,-0.13381632,-0.10305693,0.8935478262961802,0.9747320151153358,0.7217391304347827,0.77597207,0.738051
Efcab7,-0.13381632,0.39055556,0.8935478262961802,0.9747320151153358,0.21739130434782608,0.10318116,0.13320524
Slc45a4,-0.13381632,0.15872471,0.8935478262961802,0.9747320151153358,0.25217391304347825,0.1407554,0.15590996
Adarb2,-0.13381632,0.09457683,0.8935478262961802,0.9747320151153358,0.6260869565217392,0.7815414,0.8176247
Fbxo4,-0.13514122,0.18705241,0.8925002136980044,0.9746135721478909,0.1391304347826087,0.07004752,0.079369165
Cep19,-0.13514122,0.4170694,0.8925002136980044,0.9746135721478909,0.17391304347826086,0.08276906,0.10904875
Rfwd3,-0.13514122,0.23885469,0.8925002136980044,0.9746135721478909,0.22608695652173913,0.12831068,0.14976124
Usp39,-0.13514122,0.365592,0.8925002136980044,0.9746135721478909,0.1565217391304348,0.07467204,0.095211394
Rpap3,-0.13646615,0.5459199,0.8914527886585749,0.9741530766097038,0.1391304347826087,0.063333526,0.0911695
Arhgap17,-0.13646615,0.1339845,0.8914527886585749,0.9741530766097038,0.3739130434782609,0.23585671,0.256098
Twf2,-0.13646615,0.51666844,0.8914527886585749,0.9741530766097038,0.16521739130434782,0.08031276,0.11300654
Zbtb41,-0.13646615,0.22317442,0.8914527886585749,0.9741530766097038,0.20869565217391303,0.10670146,0.12349142
Zkscan5,-0.13646615,0.2600252,0.8914527886585749,0.9741530766097038,0.12173913043478261,0.068613134,0.08162475
Zbtb34,-0.13646615,0.14803618,0.8914527886585749,0.9741530766097038,0.1826086956521739,0.10495038,0.11565896
Mettl6,-0.13646615,0.6222719,0.8914527886585749,0.9741530766097038,0.21739130434782608,0.0994509,0.14924331
Lpp,-0.13646615,0.008348319,0.8914527886585749,0.9741530766097038,0.4260869565217391,0.33963352,0.3413033
9430041J12Rik,-0.13779105,0.31644186,0.890405552982628,0.9741483099567496,0.1565217391304348,0.07958496,0.09817327
Fam110b,-0.13779105,-0.041971724,0.890405552982628,0.9741483099567496,0.7130434782608696,0.69096017,0.6765516
Ap3m2,-0.13911597,0.2237647,0.8893585084739092,0.9733447952729685,0.16521739130434782,0.09124106,0.10576561
Plekha3,-0.13911597,0.051179267,0.8893585084739092,0.9733447952729685,0.2956521739130435,0.18301687,0.18903816
Lman2l,-0.13911597,0.2769476,0.8893585084739092,0.9733447952729685,0.28695652173913044,0.15566778,0.18571931
Slc25a20,-0.13911597,0.71223617,0.8893585084739092,0.9733447952729685,0.09565217391304348,0.03951896,0.06395264
Safb2,-0.13911597,0.004116324,0.8893585084739092,0.9733447952729685,0.5304347826086957,0.40864468,0.40960273
Dennd5b,-0.13911597,0.007121872,0.8893585084739092,0.9733447952729685,0.8956521739130435,1.0405973,1.0437928
Ube2j2,-0.14044088,0.19424999,0.8883116569351632,0.9733447952729685,0.34782608695652173,0.20361295,0.22981831
Hip1,-0.14044088,0.032708112,0.8883116569351632,0.9733447952729685,0.6260869565217392,0.5678562,0.5777419
Washc5,-0.1417658,0.26861185,0.8872650001681255,0.9728773760500599,0.3565217391304348,0.2298151,0.27097455
Zfp777,-0.1417658,0.3048728,0.8872650001681255,0.9728773760500599,0.2,0.11586991,0.14128909
Zfp955a,-0.1417658,0.08463594,0.8872650001681255,0.9728773760500599,0.12173913043478261,0.06504942,0.06884738
Usp45,-0.1417658,-0.09262654,0.8872650001681255,0.9728773760500599,0.6521739130434783,0.61365134,0.5847163
Rab5c,-0.1417658,0.055497985,0.8872650001681255,0.9728773760500599,0.19130434782608696,0.104813814,0.10870869
Ptpn3,-0.1417658,0.12494812,0.8872650001681255,0.9728773760500599,0.3739130434782609,0.24266826,0.26197377
Prickle1,-0.1417658,0.015866617,0.8872650001681255,0.9728773760500599,1.0,2.2900503,2.2999392
Coq10a,-0.1417658,0.62565064,0.8872650001681255,0.9728773760500599,0.13043478260869565,0.04645646,0.070802316
Wdr77,-0.1417658,0.16855678,0.8872650001681255,0.9728773760500599,0.12173913043478261,0.06819154,0.07632787
Maip1,-0.1417658,0.47721025,0.8872650001681255,0.9728773760500599,0.13043478260869565,0.059063014,0.08129901
Pip4k2c,-0.1417658,0.415915,0.8872650001681255,0.9728773760500599,0.16521739130434782,0.076212935,0.10043707
Zfp335,-0.1417658,0.36539927,0.8872650001681255,0.9728773760500599,0.09565217391304348,0.04808766,0.06152962
Abi2,-0.14441563,-0.073147476,0.885172278151012,0.9728773760500599,0.9217391304347826,1.2723291,1.2360939
Sbds,-0.14441563,0.22846596,0.885172278151012,0.9728773760500599,0.20869565217391303,0.10176829,0.11823509
Pacs1,-0.14441563,-0.017638512,0.885172278151012,0.9728773760500599,0.8434782608695652,0.8564254,0.8494097
Sart3,-0.14441563,0.33816662,0.885172278151012,0.9728773760500599,0.22608695652173913,0.11995013,0.14937125
Npc1,-0.14441563,0.3234852,0.885172278151012,0.9728773760500599,0.28695652173913044,0.15803105,0.19411367
Atf2,-0.14574054,-0.071970925,0.8841262164992747,0.9728773760500599,0.8173913043478261,0.93412524,0.90413857
Gm47902,-0.14574054,0.22936364,0.8841262164992747,0.9728773760500599,0.1565217391304348,0.08063847,0.093900084
Gm15943,-0.14706546,0.32918808,0.8830803568159046,0.9722835470317498,0.16521739130434782,0.08507663,0.10576499
Hells,-0.14706546,0.30199063,0.8830803568159046,0.9722835470317498,0.12173913043478261,0.063172065,0.0773257
Rhbdd3,-0.14706546,0.550997,0.8830803568159046,0.9722835470317498,0.1391304347826087,0.061842907,0.08935268
Vmn2r85,-0.14706546,0.4626943,0.8830803568159046,0.9722835470317498,0.21739130434782608,0.104659066,0.14154296
Sclt1,-0.14706546,-0.04682891,0.8830803568159046,0.9722835470317498,0.8521739130434782,0.96893865,0.94892156
Sema3a,-0.14706546,-0.018256815,0.8830803568159046,0.9722835470317498,0.11304347826086956,0.07778703,0.07684549
D130040H23Rik,-0.14839037,0.0212012,0.8820347008974491,0.9722835470317498,0.45217391304347826,0.3376628,0.34189624
Ufsp2,-0.14839037,0.3118216,0.8820347008974491,0.9722835470317498,0.2608695652173913,0.14557603,0.17773998
Dele1,-0.14839037,-0.10959941,0.8820347008974491,0.9722835470317498,0.1391304347826087,0.08181124,0.07604807
Grm4,-0.14971529,0.08440305,0.8809892505393906,0.9722732265227372,0.4434782608695652,0.3221408,0.33859745
Ogfrl1,-0.14971529,-0.21239226,0.8809892505393906,0.9722732265227372,0.4434782608695652,0.33525038,0.29547647
Runx1t1,-0.14971529,-0.044617295,0.8809892505393906,0.9722732265227372,0.9304347826086956,1.4086492,1.3853722
Pigv,-0.14971529,0.2948227,0.8809892505393906,0.9722732265227372,0.09565217391304348,0.049941357,0.060926117
Polr3gl,-0.14971529,0.76390433,0.8809892505393906,0.9722732265227372,0.14782608695652175,0.06285403,0.10450126
Cfap45,-0.14971529,0.22491807,0.8809892505393906,0.9722732265227372,0.12173913043478261,0.060768306,0.07066615
Fmn1,-0.14971529,-0.008735781,0.8809892505393906,0.9722732265227372,0.9217391304347826,1.3687181,1.3642075
Ncaph2,-0.14971529,0.21093501,0.8809892505393906,0.9722732265227372,0.25217391304347825,0.12976703,0.14874603
Dbndd1,-0.14971529,0.55428976,0.8809892505393906,0.9722732265227372,0.09565217391304348,0.03708685,0.053998005
Gm55759,-0.14971529,0.18471962,0.8809892505393906,0.9722732265227372,0.2,0.10452983,0.117996186
Dvl2,-0.14971529,0.7352621,0.8809892505393906,0.9722732265227372,0.13043478260869565,0.04630614,0.07594059
Cep89,-0.1523651,0.1463346,0.878898973681012,0.9716884025511106,0.33043478260869563,0.19587593,0.21468787
Erich3,-0.1523651,0.2307677,0.878898973681012,0.9716884025511106,0.3217391304347826,0.2117301,0.24429305
Ets2,-0.1523651,0.27664503,0.878898973681012,0.9716884025511106,0.23478260869565218,0.13497049,0.16130838
Primpol,-0.1523651,0.22327723,0.878898973681012,0.9716884025511106,0.12173913043478261,0.062141363,0.07217564
Wdr48,-0.1523651,0.124375336,0.878898973681012,0.9716884025511106,0.3217391304347826,0.1905108,0.20600794
Thumpd3,-0.1523651,0.17982246,0.878898973681012,0.9716884025511106,0.30434782608695654,0.16437675,0.18429813
Ypel2,-0.1523651,0.18246903,0.878898973681012,0.9716884025511106,0.40869565217391307,0.29842427,0.3326194
Stox2,-0.1523651,-0.053381238,0.878898973681012,0.9716884025511106,0.9304347826086956,1.3312492,1.3041558
Rab11fip5,-0.1523651,0.28867432,0.878898973681012,0.9716884025511106,0.16521739130434782,0.08159331,0.09880101
Qrsl1,-0.15369003,0.31454033,0.8778541507662468,0.9716884025511106,0.1565217391304348,0.076300435,0.094038695
Hmgxb3,-0.15369003,0.022319596,0.8778541507662468,0.9716884025511106,0.34782608695652173,0.21292537,0.21591103
Spata6l,-0.15501493,0.39793104,0.8768095405829701,0.9713327702307311,0.13043478260869565,0.065774076,0.085791126
Zdhhc2,-0.15501493,0.052417554,0.8768095405829701,0.9713327702307311,0.6347826086956522,0.5285834,0.54366034
Tbc1d23,-0.15501493,-0.05451903,0.8768095405829701,0.9713327702307311,0.6869565217391305,0.63657093,0.6189536
Nenf,-0.15501493,0.23471199,0.8768095405829701,0.9713327702307311,0.2,0.11128448,0.12971984
Gm1043,-0.15501493,0.027503261,0.8768095405829701,0.9713327702307311,0.6434782608695652,0.5727291,0.581086
Ciao1,-0.15501493,0.52749455,0.8768095405829701,0.9713327702307311,0.09565217391304348,0.047790658,0.06818113
Antkmt,-0.15501493,0.27698785,0.8768095405829701,0.9713327702307311,0.23478260869565218,0.113940425,0.13647822
Rab3c,-0.15501493,-0.119576186,0.8768095405829701,0.9713327702307311,0.7739130434782608,0.8540259,0.8072684
Htr4,-0.15633985,-0.013564194,0.8757651449211988,0.9713327702307311,0.6782608695652174,0.7589063,0.75391716
Ddr1,-0.15633985,0.17010535,0.8757651449211988,0.9713327702307311,0.1565217391304348,0.08751712,0.09794891
Med26,-0.15766476,0.00635528,0.8747209655698298,0.9710920536472285,0.22608695652173913,0.13094737,0.13148908
Ubqln1,-0.15766476,0.13005717,0.8747209655698298,0.9710920536472285,0.3391304347826087,0.21327737,0.23123431
Klhdc1,-0.15766476,0.0887611,0.8747209655698298,0.9710920536472285,0.34782608695652173,0.21844225,0.23081745
Lrrc45,-0.15766476,0.31787768,0.8747209655698298,0.9710920536472285,0.25217391304347825,0.1432461,0.17561369
Slc26a2,-0.15766476,0.7922183,0.8747209655698298,0.9710920536472285,0.09565217391304348,0.03967694,0.06774393
Gm31356,-0.15766476,0.25219852,0.8747209655698298,0.9710920536472285,0.13043478260869565,0.06685068,0.07912739
Lrp6,-0.15766476,-0.08351074,0.8747209655698298,0.9710920536472285,0.6869565217391305,0.6247841,0.5983054
Prdx6,-0.15898968,0.09452011,0.8736770043166296,0.9709716713053703,0.17391304347826086,0.10086721,0.10734278
Ppp5c,-0.16031459,0.15355827,0.872633262948226,0.9701579753867388,0.20869565217391303,0.11133845,0.12310238
Tsn,-0.16031459,0.21401124,0.872633262948226,0.9701579753867388,0.33043478260869563,0.20517083,0.23440123
B4galt6,-0.16031459,0.029566288,0.872633262948226,0.9701579753867388,0.5130434782608696,0.39408514,0.40080625
L2hgdh,-0.16031459,0.1684997,0.872633262948226,0.9701579753867388,0.19130434782608696,0.08729083,0.0975934
Fbxo22,-0.16031459,0.36648372,0.872633262948226,0.9701579753867388,0.13043478260869565,0.058875028,0.07527533
