names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cadm1,6.2989125,0.39497253,2.9974134115791096e-10,4.891778687697107e-08,0.9918918918918919,2.0286882,2.2704606
Foxp1,6.261615,0.32395378,3.810108682043869e-10,5.943769543988436e-08,0.9945945945945946,1.7432375,1.9319643
Entrep2,6.2047,0.40540972,5.480135529069305e-10,8.304753956052455e-08,0.9783783783783784,1.5518224,1.7795339
Ppp2r2b,6.0891747,0.3588663,1.1349422911287271e-09,1.5435215159350688e-07,1.0,2.058784,2.2790267
Hivep2,6.0838466,0.2786786,1.1733295973236265e-09,1.5629049252081768e-07,1.0,2.3531172,2.5294418
Galntl6,6.08312,0.75086236,1.178661331227886e-09,1.5629049252081768e-07,0.9918918918918919,1.8869668,2.343969
Gm45159,6.061565,0.555931,1.348034938657821e-09,1.7654264974422426e-07,0.9054054054054054,0.7053189,0.91873735
Nfib,5.8130765,0.25051135,6.133499253174774e-09,6.441996047294853e-07,1.0,2.2370627,2.3935394
A230006K03Rik,5.8043575,0.70071095,6.4613218713469044e-09,6.654534214684268e-07,0.918918918918919,1.2398034,1.6074395
Ldb2,5.7813497,0.99560606,7.410376027715411e-09,7.486597038286198e-07,0.7702702702702703,0.5631579,0.9194136
Adgrb3,5.778201,0.28160092,7.550357357621423e-09,7.556055740532836e-07,1.0,3.409103,3.5984125
Tmcc3,5.7726307,0.8420101,7.804340898702466e-09,7.737238154526706e-07,0.7972972972972973,0.546954,0.8350549
Caln1,5.6457224,0.52024853,1.6448913299271275e-08,1.5042247610230146e-06,0.9918918918918919,1.4181772,1.702648
Gm26871,5.6241674,0.2726818,1.8640491720893755e-08,1.6616666905482433e-06,1.0,2.636739,2.8133414
Erbb4,5.5747604,0.56646186,2.47870950796304e-08,2.086837338132693e-06,0.9054054054054054,0.81002474,1.0466496
Pcdh15,5.5139704,0.69442546,3.508279208493791e-08,2.7811269329353893e-06,0.8837837837837837,0.8318042,1.1312732
Pcdh7,5.497017,0.49580944,3.862697831739709e-08,2.9559824529310625e-06,0.9837837837837838,1.7045914,1.9939224
Gabrb1,5.4115233,0.28026432,6.249085567043248e-08,4.479074303729376e-06,1.0,2.759369,2.9423885
Rasgef1b,5.4091015,0.6834468,6.334175971931652e-08,4.509593202030266e-06,0.8351351351351352,0.69512945,0.9602478
Etv1,5.3892417,0.8472738,7.075558892129871e-08,4.9706972667360044e-06,0.7891891891891892,0.51009375,0.78718615
Htr2c,5.3853664,1.4654211,7.229711838718947e-08,5.01260020817847e-06,0.6567567567567567,0.4772541,0.9891751
Cpne7,5.1485033,0.6519653,2.625728592532365e-07,1.4815813249778365e-05,0.9081081081081082,1.0343511,1.3478708
Ralyl,5.1107216,0.30870605,3.2093050107657196e-07,1.7918056607475133e-05,1.0,2.7359934,2.9374044
Arhgap15,5.1090264,0.6819125,3.2382322619280466e-07,1.79849046254098e-05,0.7837837837837838,0.49243262,0.70348394
Nlgn1,5.018689,0.13005577,5.202530401569328e-07,2.666108333325963e-05,1.0,4.137458,4.2262278
Dcc,4.9586253,0.31119603,7.099366734321247e-07,3.5191627251252236e-05,0.9945945945945946,3.1498055,3.3571572
C130071C03Rik,4.918906,0.25131372,8.702919047688948e-07,4.139935661788536e-05,0.9891891891891892,1.5471982,1.686777
Myo16,4.907523,0.6865603,9.223377784174234e-07,4.348515179312012e-05,0.7432432432432432,0.42894214,0.62168795
Sgcz,4.899531,0.49348867,9.606577986326127e-07,4.509140676059626e-05,0.8972972972972973,0.80243754,1.0054066
Pls3,4.872648,0.5452056,1.1011254234789623e-06,5.056596749898196e-05,0.8432432432432433,0.58912134,0.7751372
Ccdc30,4.863202,0.46453857,1.1550179512561832e-06,5.2812200116058587e-05,0.8486486486486486,0.62396556,0.78636724
Npr3,4.8496394,1.1681454,1.236861171738096e-06,5.607103978546035e-05,0.5405405405405406,0.16775839,0.34391442
Rapgef4,4.768505,0.25428241,1.855977849550714e-06,7.841003912654421e-05,0.9918918918918919,1.7680686,1.9163578
Ppargc1a,4.750341,0.6177428,2.030739576867219e-06,8.44787663976763e-05,0.772972972972973,0.4502894,0.62741107
Efna5,4.7132854,1.4598622,2.437540800212477e-06,9.757521814586399e-05,0.5756756756756757,0.27701178,0.6302139
Kcnj3,4.6956058,0.24272823,2.658178500705522e-06,0.0001048251209497553,0.9972972972972973,1.9323336,2.0779006
Sox5,4.6738086,0.57061565,2.956650456874095e-06,0.00011322797128707725,0.9297297297297298,1.4574705,1.7738861
Slit2,4.6549177,0.51126325,3.241103503424037e-06,0.00012148984439689818,0.9675675675675676,1.6731759,1.9699336
Tenm3,4.595823,0.539587,4.310447414826462e-06,0.0001524174205882637,0.8783783783783784,0.81743336,1.0431991
Grm7,4.522197,0.158433,6.120114180954613e-06,0.00019899370860776877,1.0,3.3628051,3.4690146
A830018L16Rik,4.5217123,0.42941293,6.134138642038121e-06,0.00019899370860776877,0.9432432432432433,1.3812559,1.6120312
Khdrbs2,4.5042744,0.42113972,6.6600057738849845e-06,0.00021344211857816288,0.9621621621621622,1.176664,1.387309
Sgcd,4.4333124,0.6981925,9.279621474317616e-06,0.0002734395127765591,0.9648648648648649,1.5111495,1.9066439
Marchf1,4.4325857,0.28000295,9.310958031561308e-06,0.0002736028886393417,1.0,2.5250583,2.7049184
Kcnma1,4.3216624,0.12573119,1.5485809044648792e-05,0.0004179986319227338,1.0,2.939062,3.0217867
Kcnh7,4.3095527,0.49566162,1.6358506245921013e-05,0.0004360076237606284,0.9162162162162162,0.95096767,1.1753656
Nrg1,4.2255125,0.4976768,2.383977799489427e-05,0.0005881217789996242,0.9756756756756757,1.3928758,1.6626192
Nyap2,4.224059,0.29098627,2.3994100662065998e-05,0.0005905554984296893,0.9216216216216216,0.9685044,1.0983331
Unc5d,4.171019,0.61523485,3.0324021579951625e-05,0.0007132532614636958,0.8918918918918919,0.91888976,1.1962464
Trpc4,4.1620584,0.38550615,3.153919510209505e-05,0.0007241726875390136,0.9513513513513514,1.1366404,1.3256243
Nkain3,4.1245184,0.22345982,3.7151108063522015e-05,0.0008227535581165794,0.9918918918918919,2.30351,2.443961
B230209E15Rik,4.086979,0.50870454,4.3702689703705155e-05,0.0009216662671509032,0.8243243243243243,0.5716349,0.7405961
Hspa12a,4.057674,0.33269912,4.956394667989374e-05,0.0010150083906955846,0.8405405405405405,0.64174867,0.7576134
Gda,4.0431423,0.4977249,5.273960330199113e-05,0.0010555881355236263,0.7918918918918919,0.5303944,0.68704253
Ptprd,4.0242515,0.33766276,5.7156855160920544e-05,0.0011145586756379506,1.0,2.9353833,3.1582885
Sv2b,4.0155325,0.20765632,5.931174228978685e-05,0.001148136792354122,0.9891891891891892,1.8579243,1.9807256
Bach2,4.0058446,0.28191683,6.179622292893463e-05,0.001180227375705498,0.972972972972973,1.2014803,1.3420297
App,3.9930086,0.15461549,6.5240191982981e-05,0.0012292503668835924,0.9972972972972973,1.8992274,1.9910707
Ptprn,3.969516,0.35991523,7.20187486878968e-05,0.001314930957110515,0.8756756756756757,0.6537383,0.78123456
Ptprr,3.9559534,0.29864433,7.623003394936828e-05,0.0013752520410457462,0.9432432432432433,0.9962414,1.1316991
Slc16a2,3.9540157,0.4986234,7.685032218662674e-05,0.0013794047677762038,0.8,0.5795527,0.7464213
2210408I21Rik,3.9409375,0.25567338,8.116377498771152e-05,0.0014349755417827396,0.9756756756756757,1.155533,1.2802587
Gria4,3.9380312,0.3698725,8.215291441645466e-05,0.001447638066660716,0.9513513513513514,1.2297884,1.4177617
Gm31698,3.924953,0.7574348,8.674672096384032e-05,0.0015085396983351117,0.6108108108108108,0.29502922,0.45749795
Plcl2,3.8983119,0.2761509,9.686563308338448e-05,0.0016388367396308495,0.9351351351351351,0.90251434,1.0206573
Cmip,3.897101,0.23351672,9.735108168822884e-05,0.0016444271887718655,0.9594594594594594,1.0634618,1.1723487
Kcnn2,3.8908038,0.31757078,9.991266131682216e-05,0.0016690921436989755,0.972972972972973,1.3505229,1.5180951
Kif1a,3.8840225,0.30082726,0.00010274238068905715,0.0017027328984896568,0.8756756756756757,0.6310419,0.7340474
Ext1,3.8639207,0.20260055,0.00011158148211068128,0.0018126437400154778,0.9864864864864865,1.6871539,1.8030422
Iqcj,3.86053,0.3342192,0.0001131413615702808,0.0018323718527290668,0.9297297297297298,1.0032667,1.1560767
A230057D06Rik,3.8585925,0.26619154,0.00011404193289842838,0.0018441415002843418,0.9945945945945946,1.6384016,1.7896283
Gm10754,3.855444,0.6356068,0.00011551979590740268,0.0018651963393998897,0.7108108108108108,0.5187959,0.72097987
Hecw2,3.847936,0.25033057,0.00011911714981052361,0.0019087533613142515,0.9567567567567568,1.1877512,1.3114774
Rtn4rl1,3.8256545,0.3861675,0.00013042514865485124,0.0020386370067282957,0.8513513513513513,0.6507843,0.78777546
Nell1,3.804826,0.4318326,0.00014190392953618492,0.002181618673217173,0.8675675675675676,1.1838762,1.40071
Alcam,3.7936852,0.4334825,0.0001484278545209585,0.0022589995419775143,0.918918918918919,1.224287,1.4453951
Snrpn,3.7597783,0.34597212,0.00017006394942716734,0.0024986681101432013,0.9081081081081082,0.901616,1.0508991
Mcu,3.750575,0.25158018,0.00017642945052943776,0.0025602785379155615,0.9621621621621622,1.2106421,1.3361611
Hdac4,3.7476687,0.27284145,0.0001784857135286463,0.00257953194701891,0.9459459459459459,0.8973659,1.0136539
Ccdc93,3.7103713,0.7001221,0.00020695545588470706,0.0028848665913600168,0.5945945945945946,0.23439324,0.35706967
Mtus2,3.702379,0.2992363,0.00021358721231800736,0.002946336993848403,0.9108108108108108,0.9128933,1.0421487
Zfp804a,3.6609643,0.4139635,0.00025126776609706014,0.0033485533451728822,0.9945945945945946,1.7621751,2.0053468
Kit,3.6474016,0.5417848,0.00026490571930183577,0.0034692837905603378,0.7108108108108108,0.4211843,0.5667234
Csmd2,3.6306903,0.1586364,0.0002826641047208969,0.003633554490714405,0.9918918918918919,1.7371851,1.8286451
Oxr1,3.6103463,0.2641621,0.0003057884448504389,0.0038524986021062422,0.9972972972972973,2.379387,2.5468726
Grip1,3.6057446,0.27393937,0.0003112590549738107,0.003912128027443346,0.9945945945945946,2.0379672,2.2050571
Grik1,3.6001742,0.6126986,0.00031800396348149237,0.003982746215598195,0.6270270270270271,0.28487468,0.40812138
Plcxd3,3.5384154,0.71029365,0.00040253611511140657,0.0047551259566835195,0.6675675675675675,0.48599735,0.70502037
Efnb2,3.5093524,1.6028867,0.0004491990893271169,0.005162626153393344,0.3675675675675676,0.07679709,0.21709532
Tmeff2,3.5030556,0.23488922,0.00045995352768184617,0.005235179207777924,0.9972972972972973,2.330655,2.478751
Shank1,3.4977274,0.24156389,0.00046924059060661505,0.005284187033073219,0.9162162162162162,0.8419938,0.9406989
Ttc39c,3.4890084,0.41885433,0.0004848158156634947,0.005425027608183915,0.7432432432432432,0.44141978,0.5549443
Grid2,3.4880397,0.40655524,0.0004865758466679399,0.005438984806589575,0.9459459459459459,1.2169763,1.4232779
Htr4,3.4851334,0.4461802,0.0004918917579339279,0.005469588855516884,0.8594594594594595,0.8988449,1.0935107
Unc5c,3.46043,0.18446225,0.0005393136798598939,0.00583184456264399,0.9945945945945946,2.7156587,2.8355463
Vsnl1,3.4434764,0.25968918,0.0005742865392327532,0.006134976443284034,0.9540540540540541,1.0341923,1.1538454
Apba2,3.370819,0.16003257,0.0007494505909528645,0.007388635565825266,0.9891891891891892,1.5728377,1.6617409
Daam1,3.3412716,0.26022786,0.0008339555882666266,0.007941293429382743,0.9243243243243243,0.86521107,0.9735791
Rasa1,3.3243184,0.23378323,0.0008863495641499509,0.008298348827703026,0.9216216216216216,0.89706177,0.99616706
Ar,3.3015523,0.6828875,0.0009615138806699156,0.008740136457709052,0.5891891891891892,0.31101963,0.4609989
Ptpre,3.2734582,0.30698696,0.0010624011767599942,0.009430921910518843,0.8837837837837837,0.72358745,0.83880246
Safb,3.2688565,0.3741277,0.001079830413726219,0.009545700857339776,0.7324324324324324,0.38494697,0.4753301
Lin7a,3.2676456,0.44458053,0.0010844608114979012,0.0095706824362477,0.745945945945946,0.53827053,0.6782321
1700025G04Rik,3.2400358,0.28036967,0.0011951471186103146,0.010216052082367621,0.9162162162162162,0.83688635,0.9516539
Rbms3,3.222598,0.4359317,0.0012703371086889934,0.0106696247418629,0.8216216216216217,0.6732646,0.8327009
Lrfn5,3.2187228,0.13462052,0.00128762842536628,0.010746783899516521,1.0,2.7890794,2.8768997
Zbtb16,3.202496,0.30965576,0.0013624214596048869,0.011160283276825205,0.9432432432432433,1.0422881,1.1863742
Cfap54,3.188207,0.867947,0.0014315810729084437,0.011539674788307577,0.5,0.19394682,0.32975075
Hivep3,3.1819098,0.16561551,0.0014630735947581304,0.011740003550071291,0.9918918918918919,1.7338545,1.8293118
Schip1,3.159144,0.13218749,0.0015823336869492885,0.012470576338156058,1.0,3.2201254,3.308246
Plch2,3.1463077,0.5423222,0.0016534594838708988,0.012925496097938464,0.6459459459459459,0.3290988,0.44951257
Usp29,3.1397686,0.38934737,0.0016908136738335274,0.013149671152511774,0.7864864864864864,0.61674315,0.7500511
Sptbn4,3.1349247,0.18629877,0.0017189822127453536,0.013300483816778052,0.9378378378378378,0.96668786,1.0486494
Trank1,3.1228151,0.2935159,0.0017913021548415283,0.013719951811233885,0.8756756756756757,0.80812216,0.9259622
Snca,3.1223307,0.1830185,0.0017942522961193676,0.013732632292376805,0.9837837837837838,1.3810519,1.4775115
Fgf12,3.1116743,0.1572403,0.0018602958964563173,0.014015638401710663,1.0,2.3430636,2.4420896
E130307A14Rik,3.1012602,0.24864572,0.0019269893366780043,0.01429816277620279,0.9351351351351351,0.9095276,1.0159974
Parp8,3.077041,0.25842506,0.002090665542862854,0.015035783104196036,0.9459459459459459,1.2293626,1.3593345
Apba1,3.0705018,0.21094175,0.002136993857995565,0.015286062606619659,0.9378378378378378,1.0307751,1.1272471
Shtn1,3.0692909,0.17581804,0.0021456757839348607,0.015317179485855318,0.9621621621621622,1.0562786,1.1374294
Mmp17,3.0622673,0.44247627,0.002196671881736554,0.015597252557872398,0.7297297297297297,0.42389783,0.5408053
5730522E02Rik,3.0324779,0.28048125,0.0024255495666638655,0.016621595480084163,0.9648648648648649,1.5818254,1.7392379
Itgbl1,3.0305402,0.54677165,0.002441166504824436,0.016664024635249432,0.7324324324324324,0.6086461,0.7993411
Mical2,3.027634,0.1000074,0.0024647645040180985,0.016784594044878,0.9891891891891892,1.6761965,1.7329075
Slc9a1,3.0273917,0.3962876,0.0024667403955472103,0.016784594044878,0.7054054054054054,0.40580422,0.5060507
Cadps2,3.0085008,0.42870522,0.0026254008138644563,0.017537941960626042,0.8216216216216217,0.7362359,0.9020117
Cdh10,2.9992976,0.19518486,0.0027060288154182083,0.017940971046222724,0.972972972972973,1.7566359,1.8698407
Mlip,2.9983287,0.33300337,0.0027146462821019445,0.01797563530620314,0.7837837837837838,0.6190575,0.7322372
Ak4,2.9968758,0.67301166,0.002727619503638257,0.01803901975972234,0.5891891891891892,0.25046834,0.3741867
Snhg11,2.9673283,0.12786247,0.00300400006378561,0.019208217406050485,1.0,2.7713656,2.8546727
Car10,2.9561875,0.28199074,0.0031146767672037244,0.019749247547218834,0.9081081081081082,1.4503756,1.6033148
Trpm3,2.950617,0.4074022,0.003171397984343148,0.02003703979625498,0.9540540540540541,1.7464913,1.9850312
Sec61a1,2.9464998,0.6041821,0.003213925740840912,0.020197466977986016,0.5918918918918918,0.23868513,0.34344158
Gabra2,2.9339058,0.15596777,0.0033472567048822197,0.02071627720267829,1.0,1.9822884,2.0761807
Plagl1,2.9266403,1.1386417,0.003426450723702933,0.02109564090368004,0.3783783783783784,0.12893745,0.26466984
Tenm1,2.9169526,0.44344032,0.0035346958932320565,0.02152471529012954,0.8648648648648649,0.95583165,1.1558994
Adar,2.9145305,0.28816947,0.003562238916281616,0.02160562059686414,0.8027027027027027,0.5302087,0.6172872
Arhgap26,2.9094446,0.32592863,0.0036207157913189653,0.02183995567974518,0.9108108108108108,0.94598806,1.0901312
Dlc1,2.906296,0.24503033,0.003657351896271247,0.02199387126737267,0.9162162162162162,0.87695235,0.979598
Col6a1,2.8990304,1.5122906,0.003743186614057924,0.02232024935465231,0.2864864864864865,0.084635,0.22469693
Zfhx2,2.8990304,0.28226328,0.003743186614057924,0.02232024935465231,0.7864864864864864,0.5110868,0.5940245
Ccdc148,2.8796551,0.3129854,0.0039811049985108505,0.023204154848463242,0.8675675675675676,0.6951735,0.8097365
Ptprk,2.8789284,0.18665197,0.003990288317385154,0.023244908550698357,0.9540540540540541,1.3479404,1.4452841
Tsc22d1,2.8750534,0.15271378,0.004039591645065438,0.02340359812717322,0.9648648648648649,1.1742651,1.2485846
Nr2f1,2.874327,0.7682212,0.004048897348971701,0.023431916572772396,0.5297297297297298,0.20903225,0.33358288
Syt17,2.8653657,0.5566934,0.004165278429064454,0.023922725270988484,0.6405405405405405,0.4111611,0.55850077
Slc44a5,2.8423576,0.26402834,0.004478123473030841,0.025147662150297064,0.9378378378378378,1.3818815,1.5219895
5830416I19Rik,2.829037,1.4101756,0.004668829352302772,0.02582700249373613,0.3216216216216216,0.06367728,0.16104616
Fam219a,2.8283105,0.23504516,0.004679439931463126,0.02582700249373613,0.8567567567567568,0.6496163,0.7307681
Nup93,2.8246777,0.17791864,0.0047328210173415396,0.02606737557214904,0.9,0.8220801,0.8930638
5031425E22Rik,2.7965834,0.269029,0.0051646077860774894,0.027516905773335012,0.8783783783783784,0.74042046,0.842283
Gm57223,2.793677,0.56228805,0.005211248282202264,0.027668129017818628,0.6189189189189189,0.31828868,0.44044176
Ank3,2.7905285,0.07109946,0.005262204646680808,0.02786893005091863,1.0,3.0661077,3.1131456
Grm5,2.787138,0.08783791,0.005317583717933921,0.028008405203497042,1.0,3.3136315,3.3723624
Atp6v0b,2.7866535,0.21793635,0.005325537837594682,0.028022472907343447,0.9351351351351351,0.9524099,1.0478611
Frmd6,2.765825,0.36398444,0.005677897643288072,0.029252616901408384,0.7486486486486487,0.4490253,0.54779625
Fam13c,2.7634032,0.16125712,0.00572020570836103,0.029356527408947175,0.9540540540540541,1.1497781,1.2274859
Opcml,2.7624345,0.14964911,0.00573720839140396,0.029415324608996235,1.0,4.125065,4.2272
Dtnb,2.729012,0.16997662,0.006352438709450657,0.03150381946229667,0.9837837837837838,1.3902886,1.480042
Ankrd55,2.7217462,1.3490407,0.006493797669483069,0.03192131866444689,0.3027027027027027,0.069415584,0.16814913
Lingo2,2.718598,0.30875474,0.006555927159401563,0.03212252901013015,0.9972972972972973,2.2654414,2.4592562
Klf8,2.7149649,0.34853554,0.006628278931394243,0.03234258643248856,0.7135135135135136,0.45945877,0.55537313
Efr3b,2.7115743,0.22784503,0.006696454152294769,0.03257037397869918,0.9567567567567568,1.0409571,1.145922
A330023F24Rik,2.7076993,0.12953031,0.0067751400413772105,0.0328476625040811,0.9837837837837838,1.3318723,1.3987262
Smurf1,2.7069726,0.3201811,0.00678998581633545,0.03285956639584236,0.7216216216216216,0.4456139,0.53119314
Esrrg,2.7052772,0.35088456,0.006824739706812512,0.03295258935360361,0.7783783783783784,0.55203146,0.66250414
Itga8,2.7040663,0.3180206,0.006849661689635177,0.032997825251430496,0.8027027027027027,0.75318086,0.8758358
Kcnd3,2.702129,0.22044069,0.006889706979554819,0.03308556434545836,0.9756756756756757,1.321338,1.4356005
Nrp1,2.6965585,0.16759612,0.007006011411494276,0.03347737344735643,0.9945945945945946,1.9828154,2.0837693
Greb1l,2.696074,0.5226117,0.007016207696643093,0.03351100011075638,0.6405405405405405,0.3585956,0.48218614
2600014E21Rik,2.6863863,1.2855333,0.0072229515608281366,0.034343823468070314,0.3,0.10187974,0.23225893
Pygb,2.6842067,0.44618237,0.007270215797447564,0.03450668867083837,0.672972972972973,0.3762243,0.48385864
Timp2,2.6810582,0.8514249,0.007338976361595538,0.034755295198127444,0.4486486486486487,0.15825787,0.26955163
Gm10862,2.6776674,0.49719143,0.007413678185045814,0.034984118410572064,0.5702702702702702,0.23476909,0.31735992
Foxo6,2.6728237,1.2628603,0.007521578268245606,0.03533031974151962,0.31891891891891894,0.06507714,0.14959154
Ptpn9,2.6725814,0.2482013,0.007527010050512287,0.03533031974151962,0.8405405405405405,0.6495536,0.7354378
Gabra3,2.6660423,0.89464146,0.007675004030568047,0.035803185029140656,0.42702702702702705,0.1472645,0.25849
Scai,2.6430342,0.13548875,0.008216675937608121,0.03747312912560058,0.9837837837837838,1.3001107,1.3692943
Crym,2.6309245,0.4134384,0.008515294230967804,0.0383678407101487,0.6756756756756757,0.38696593,0.48815683
Syt16,2.6045256,0.225888,0.00920015267900099,0.04044559453743991,0.8729729729729729,0.77283543,0.86015
Adcy9,2.578369,0.1228306,0.009926792704494201,0.04249532566960229,0.9891891891891892,1.7591511,1.8301369
Camk4,2.5749784,0.16028859,0.010024636584379248,0.042810525316865966,0.9594594594594594,1.3661973,1.4501122
Traip,2.5703766,0.5018425,0.010158798293883057,0.043209515758424806,0.581081081081081,0.26048222,0.35160363
Katnip,2.5696502,0.41779247,0.010180127230318333,0.043265540728852914,0.6756756756756757,0.34569287,0.4393363
Ppp2r3a,2.5560875,0.25055715,0.010585652396696118,0.04441954138613624,0.9027027027027027,0.8353979,0.9374201
Nckap5,2.555603,0.36548048,0.010600397507690365,0.04444625168441873,0.754054054054054,0.54588306,0.66035736
Prkcb,2.5551186,0.14781612,0.010615160882809584,0.044472996305230675,0.9567567567567568,1.7645137,1.8501527
ENSMUSG00000095041,2.5526967,0.35422245,0.01068925239122857,0.044695147562535543,0.7081081081081081,0.46965703,0.5688698
Zfp644,2.50886,0.15540883,0.012112144450119603,0.04861355593146755,0.8891891891891892,0.7765984,0.8362072
Cyth3,2.4969928,0.269483,0.01252515271660302,0.049818830152877705,0.8,0.56639624,0.65148246
Sel1l3,2.4950552,0.3987051,0.012593754003059399,0.05001010225552916,0.7756756756756756,0.59582865,0.72939247
Spen,2.4945707,0.3021618,0.012610956215454421,0.05001010225552916,0.7297297297297297,0.40830523,0.4835091
Stum,2.4873052,0.22471982,0.012871497061440711,0.050720966132155675,0.7972972972972973,0.5611266,0.6310084
Ftx,2.4839144,0.17162102,0.012994704406903814,0.05107366593124701,0.9540540540540541,1.0440941,1.1227723
Chst8,2.4773753,0.7288132,0.013235267751979725,0.05165552623730719,0.5540540540540541,0.25737047,0.3963911
Lrrc7,2.4751954,0.0798322,0.01331632597662401,0.05185741041117015,1.0,3.0042343,3.0568974
Ptpra,2.473258,0.15826643,0.013388745802225132,0.05204390453279744,0.9567567567567568,0.99532086,1.0658643
Tasp1,2.4679298,0.14697324,0.013589698227436697,0.052536267783035155,0.8864864864864865,0.87126225,0.93176544
Pde2a,2.4650235,0.2697776,0.0137004278859032,0.05288724127134684,0.7783783783783784,0.50059927,0.5784677
Rbbp6,2.463086,0.22519583,0.013774689655436736,0.05305806385797853,0.8432432432432433,0.5838496,0.655903
Mast1,2.4560623,0.44262537,0.014046876949040759,0.053871753678750675,0.6378378378378379,0.3196654,0.4133795
Tcf12,2.4500077,0.12412314,0.014285319850020638,0.054510314017632705,0.9837837837837838,1.5337282,1.6018182
Cnr1,2.4388669,0.28864792,0.01473339780996089,0.05567933165944607,0.8027027027027027,0.58366185,0.6770916
Zfp804b,2.436445,0.6200772,0.014832429511753538,0.05587218117115518,0.5864864864864865,0.37200448,0.5262738
Clip4,2.4362028,0.28811982,0.014842364869939225,0.05587218117115518,0.7648648648648648,0.49123096,0.5735432
Pbx1,2.4342651,0.09634741,0.014922059076258574,0.05609255941918886,0.9972972972972973,1.9935569,2.0515018
Gm9801,2.431601,0.20609261,0.015032254094231076,0.05638689937468291,0.845945945945946,0.63600445,0.7057774
Naa15,2.4282105,0.17295049,0.015173538581417423,0.05679636459833311,0.8540540540540541,0.6881784,0.7496155
Kcnmb2,2.4260306,1.0691546,0.015264980615079965,0.05701583782704562,0.2972972972972973,0.0886567,0.17774014
Sorcs3,2.4194915,0.3992129,0.015542224245111575,0.057809226785464095,0.8135135135135135,0.8916314,1.0639781
Gm14636,2.4119835,0.4204211,0.015865996834910717,0.05870474168982661,0.6621621621621622,0.35826755,0.45527807
Rit2,2.3981786,0.14685914,0.01647682666741873,0.059899306815619564,0.9513513513513514,1.1173812,1.1870023
Kcmf1,2.3976943,0.2724516,0.01649862937818253,0.05993748645334256,0.7567567567567568,0.47845083,0.55452204
Fgf14,2.3933349,0.07880543,0.016695996834896303,0.06036507649099522,1.0,3.6252797,3.6784863
