names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ralgps1,2.7458668,0.5271638,0.006035124851354938,0.282997383157166,0.7450980392156863,1.0753169,1.330422
Mtmr2,2.7328901,0.8410869,0.0062781261075291655,0.2870780397740976,0.6862745098039216,0.729027,1.0723655
Hs6st3,2.6939602,0.7038995,0.007060861199660689,0.30222127995291853,0.7647058823529411,0.94587463,1.2713394
Nalf1,2.6861742,0.5905587,0.007227541550768754,0.30579977526873314,0.9411764705882353,1.5531325,1.8887498
Cntnap2,2.662816,0.34881556,0.007748975630940392,0.31587613551704463,0.9019607843137255,1.776459,1.9812155
5730522E02Rik,2.6524348,1.0112869,0.007991357782705275,0.3180128432231148,0.6274509803921569,0.59326977,0.9679399
Asic2,2.6446488,0.9475777,0.008177576387541416,0.32367374927462317,0.6470588235294118,0.714084,1.1020206
Mobp,2.6135046,0.6815389,0.008961885999674186,0.338354294390968,0.9803921568627451,1.6329057,2.0289135
Nav2,2.608314,0.73325783,0.009098944845703704,0.338354294390968,0.9607843137254902,1.9521433,2.4021673
Cdc42se2,2.5979326,0.6940026,0.009378688934119066,0.3384603330048263,0.7254901960784313,0.8369646,1.1372612
Ubac2,2.584956,1.0502226,0.00973914376563175,0.3430601741750284,0.5882352941176471,0.494757,0.84395665
Pcdh11x,2.4525938,1.0429853,0.01418304146743805,0.38796520923763406,0.6470588235294118,0.7606195,1.2084032
A830018L16Rik,2.4422123,1.4193113,0.014597555268853434,0.38796520923763406,0.49019607843137253,0.34211123,0.73764515
Ogt,2.4422123,0.45807454,0.014597555268853434,0.38796520923763406,0.803921568627451,1.122802,1.3476361
Frmpd4,2.408473,0.60648495,0.016019410342363854,0.40113911204245817,0.7450980392156863,1.0083767,1.2949948
Gm11867,2.4058776,1.2356007,0.016133665615082043,0.40263066528214914,0.5098039215686274,0.3701226,0.7201497
Dab1,2.4032824,0.50638926,0.01624863653659818,0.4029236587844529,0.9607843137254902,1.5096393,1.7929873
Rnf220,2.385115,0.43239152,0.017073783923844062,0.405474829830129,1.0,2.441387,2.7182992
Ankrd44,2.3591616,0.7071125,0.01831627715984313,0.4187715293502023,0.803921568627451,1.0654583,1.4122919
Csmd3,2.338399,0.55511516,0.01936656414938724,0.43074515186643164,0.9803921568627451,2.8752503,3.241848
Mbp,2.3280175,0.2399939,0.01991117112814912,0.43626798168283876,1.0,2.994921,3.1535738
Prpf40a,2.3228269,0.71143395,0.020188454027760722,0.4384289042842904,0.7058823529411765,0.75313765,1.0437702
Ppp2r5e,2.3228269,0.61205786,0.020188454027760722,0.4384289042842904,0.6470588235294118,0.70489836,0.94179153
Spock1,2.2553482,0.7157196,0.024111486563261907,0.46283933551566503,0.7254901960784313,0.95179456,1.2842178
Celf2,2.2345855,0.3068911,0.025444578948899652,0.46876220000123037,1.0,2.662141,2.8613973
Galntl6,2.2267995,0.56065315,0.02596068301672061,0.4695885709314426,0.8235294117647058,1.1625807,1.4450755
Itgam,2.2138226,1.1058924,0.026840976443265704,0.4711722347362964,0.5294117647058824,0.46050623,0.8148517
Gm26871,2.208632,0.67589635,0.02720024446657511,0.4711722347362964,0.6470588235294118,0.73284817,1.0031993
Nrg1,2.2034414,0.4310315,0.027563654933209492,0.4741206252763745,0.8627450980392157,1.4178051,1.6519663
Hivep3,2.200846,0.57302773,0.02774692540559807,0.47489568328107223,0.8823529411764706,1.4352267,1.7511708
Ints6l,2.1956553,0.6464621,0.028116620588506187,0.47681256235169356,0.7058823529411765,0.8436009,1.1228567
Srgap2,2.19306,0.45576668,0.028303054842120357,0.47681256235169356,0.9411764705882353,2.154783,2.4387898
Nrxn3,2.177488,0.2914124,0.02944417628574742,0.4849396550686186,0.9411764705882353,1.928299,2.1033373
Mosmo,2.177488,1.1113063,0.02944417628574742,0.4849396550686186,0.49019607843137253,0.3457786,0.6378691
Tmem178b,2.1722972,0.34817532,0.029833243743134816,0.4870390665187967,0.9411764705882353,1.9608358,2.1715302
Cux1,2.1593206,0.61589015,0.030825300136813474,0.4870390665187967,0.7450980392156863,1.0207883,1.3139327
Fbxl17,2.1359625,0.3559626,0.032682462235057115,0.4981538032598147,0.9019607843137255,1.655007,1.8590612
Opalin,2.1281767,0.5340691,0.03332244502229893,0.4998133628169786,0.7254901960784313,1.0062829,1.2564402
Tbc1d22a,2.1255813,1.0390824,0.03353814197658074,0.4998133628169786,0.5490196078431373,0.49693802,0.84273577
Laptm5,2.1255813,1.1690861,0.03353814197658074,0.4998133628169786,0.49019607843137253,0.4374156,0.8037295
Hdac9,2.107414,0.4340463,0.03508171851485061,0.5034534341254,0.8823529411764706,1.555271,1.7997113
Rffl,2.0944371,0.36082238,0.036221051424230155,0.5088919476816458,0.803921568627451,1.3117992,1.5004538
Trappc8,2.086651,0.8298962,0.03691967612899582,0.510113654733309,0.5490196078431373,0.51251024,0.7839167
Ppp1r16b,2.084056,0.4137917,0.03715508684023161,0.510113654733309,0.7450980392156863,1.2315733,1.4428393
Mapt,2.0736744,0.2590152,0.038109550407948924,0.510113654733309,0.9803921568627451,2.2120688,2.3734498
Maml3,2.0632932,0.59520745,0.039084783800520405,0.5119967586110876,0.803921568627451,1.524349,1.8604498
Grik2,2.0632932,0.33644098,0.039084783800520405,0.5119967586110876,1.0,2.6150775,2.8329444
Kazn,2.0581024,0.6570435,0.03958029675096805,0.5121092173648977,0.6470588235294118,0.7695361,1.0392853
Sox8,2.0529118,1.3294973,0.04008113160088839,0.5163317499996659,0.45098039215686275,0.28606722,0.6055776
Anks1b,2.0503166,0.28564307,0.04033355833109007,0.5163317499996659,0.9803921568627451,2.3534832,2.5342572
Nlgn1,2.0477211,0.29725605,0.04058733186969346,0.5163317499996659,0.9803921568627451,2.7076297,2.901175
Mtmr3,2.0347445,0.6249275,0.041876593425043844,0.5205102363355983,0.7058823529411765,0.8296608,1.0963665
Ano4,2.032149,0.2334366,0.04213856300679388,0.5205102363355983,0.9411764705882353,2.3601973,2.5077999
C030029H02Rik,2.024363,0.88008624,0.04293280576862001,0.5222347713420251,0.6274509803921569,0.7446963,1.1102813
Cacna2d1,2.0217679,0.44472435,0.04320034987059133,0.5222347713420251,0.7647058823529411,1.1667334,1.388779
Grik1,2.0139818,0.8718107,0.04401144975008381,0.5249978242663248,0.6666666666666666,0.8140472,1.1940138
Wdfy3,2.0010052,0.3264379,0.04539184438300595,0.5269347389406746,0.8431372549019608,1.3138369,1.4841409
Klhl2,1.9984097,0.2617255,0.0456722581997993,0.5269347389406746,0.9019607843137255,1.7284622,1.8799753
Zeb2,1.9906237,0.17965305,0.04652227129670928,0.5269347389406746,0.9803921568627451,3.1142328,3.233546
Slc12a2,1.985433,0.3551083,0.04709631326038629,0.5269347389406746,0.9019607843137255,1.6257137,1.8279742
Wdr44,1.9646703,0.86573535,0.049452404981322466,0.5346088186086578,0.5294117647058824,0.48400348,0.7582168
Lrfn5,1.9646703,0.46076196,0.049452404981322466,0.5346088186086578,0.7254901960784313,1.042811,1.2608601
Arpp21,1.9646703,0.56171286,0.049452404981322466,0.5346088186086578,0.6862745098039216,0.804939,1.0385752
Rbfox1,1.954289,0.42566106,0.050667050124868225,0.5359350905449423,0.9803921568627451,2.0165026,2.276944
Gabrg3,1.9439076,1.0002661,0.05190658963207422,0.5397468785838384,0.5294117647058824,0.45767197,0.77056885
Sytl2,1.9335263,0.31801906,0.05317139739975262,0.5397468785838384,0.8431372549019608,1.5376071,1.7145984
Hcn1,1.930931,0.6808033,0.05349159152642031,0.5397468785838384,0.6470588235294118,0.7023592,0.9680113
Map4k4,1.9127636,0.08516846,0.05577832382584038,0.5438940662328966,0.8431372549019608,1.6009432,1.6483473
Pik3r5,1.9101683,2.285599,0.05611155290227527,0.5449779056286946,0.27450980392156865,0.08625533,0.364103
Runx1,1.9023823,0.80323136,0.057121200558366204,0.5497075536087477,0.6078431372549019,0.73006046,1.0564841
Prex1,1.899787,0.6450873,0.057461089821763414,0.5505086366366174,0.5882352941176471,0.64070225,0.87714684
Sbf1,1.899787,0.6024958,0.057461089821763414,0.5505086366366174,0.6274509803921569,0.7315747,0.9697573
Pcdh7,1.8971915,0.6429106,0.05780265907635224,0.5505086366366174,0.7647058823529411,1.3490824,1.6967669
Ugt8a,1.8868102,0.28988504,0.059185855942131584,0.5515522423366743,0.9607843137254902,1.9568387,2.1317132
Mag,1.8816196,0.33939198,0.05988769042544167,0.5524977154286987,0.9215686274509803,1.4993608,1.686675
Rims1,1.8634522,0.27361888,0.06239867382994329,0.5622754427613739,0.7450980392156863,1.0605583,1.1885328
Thsd7a,1.8504755,0.790024,0.06424504627623158,0.5684759984202126,0.5686274509803921,0.60869974,0.89570326
Traf3,1.8297127,1.1524442,0.06729289588627117,0.5774012814856975,0.43137254901960786,0.29748738,0.57107663
Dach2,1.8271174,1.2491604,0.06768211020066488,0.5780331153476914,0.39215686274509803,0.285779,0.5801563
Zfand6,1.8245221,0.524311,0.06807317454583652,0.5780331153476914,0.6274509803921569,0.7892827,1.0037552
Lrrc7,1.8193314,0.53307813,0.06886087792069179,0.5780544848941083,0.803921568627451,1.1339029,1.3987069
Nkain2,1.8141408,0.18667816,0.06965605523568039,0.5807563744564881,1.0,4.36741,4.495265
Lrch1,1.8089501,0.5441091,0.07045875577805757,0.5828284944247863,0.7058823529411765,0.98829406,1.2410761
1700047M11Rik,1.8063548,0.442742,0.0708629426780112,0.5842026696478371,0.6274509803921569,0.8385797,1.0241468
Ccnl2,1.7933781,0.7593116,0.07291249050634413,0.584729580727348,0.5294117647058824,0.47942615,0.713562
Cnksr2,1.7907827,0.36049777,0.07332816602043749,0.5867847372200661,0.7450980392156863,1.1224712,1.2976649
Rictor,1.777806,0.58630157,0.07543571388992125,0.5920658056051175,0.6078431372549019,0.77522993,1.014603
Gsn,1.7726154,0.9133158,0.0762924615836718,0.5924737364757297,0.49019607843137253,0.46672285,0.75148755
Unc5c,1.7648294,0.24102974,0.07759244744187276,0.5971467026154649,0.9411764705882353,2.242891,2.3934932
Pacs1,1.7648294,0.83210224,0.07759244744187276,0.5971467026154649,0.5098039215686274,0.44917333,0.6978592
Bach2,1.762234,0.4906072,0.07802976472644352,0.5971467026154649,0.6862745098039216,0.9084233,1.1249385
ENSMUSG00000095041,1.7596387,0.83356965,0.07846908670142302,0.598022170078547,0.5098039215686274,0.52481747,0.80196106
Aff4,1.7362807,0.48483023,0.08251422170821168,0.6068628373784759,0.6862745098039216,0.8765425,1.0861343
Sdccag8,1.7258993,0.42623922,0.08436552931120032,0.6083242182067158,0.6470588235294118,0.80467385,0.97862744
Rab40c,1.7233039,0.38528398,0.08483357015467893,0.6085328544888574,0.6862745098039216,0.8498812,1.0113728
Ophn1,1.7129226,0.5704183,0.08672677601726654,0.6112050888722411,0.7843137254901961,1.2196189,1.513576
Slc9a9,1.7103273,0.3757727,0.08720536921840101,0.6112050888722411,0.9607843137254902,1.8935953,2.118934
Vwc2l,1.6947553,2.6110506,0.09012185793655945,0.6137623664467629,0.23529411764705882,0.059395254,0.31762972
Tox4,1.6947553,1.9736104,0.09012185793655945,0.6137623664467629,0.27450980392156865,0.10418882,0.35856807
Rc3h1,1.6947553,0.42686936,0.09012185793655945,0.6137623664467629,0.6470588235294118,0.8244117,1.0011631
Plxdc2,1.6947553,0.3561947,0.09012185793655945,0.6137623664467629,1.0,3.0262377,3.2624662
Desi1,1.6895646,0.59868044,0.09111128602476715,0.6148132792981996,0.5686274509803921,0.6431413,0.8614563
Map2k4,1.6895646,0.5200751,0.09111128602476715,0.6148132792981996,0.6078431372549019,0.7324544,0.93570536
Smap2,1.6843739,0.5750741,0.09210942951905471,0.6166753937735036,0.6862745098039216,0.8625913,1.1118277
Nckap1l,1.6843739,1.1984955,0.09210942951905471,0.6166753937735036,0.4117647058823529,0.32317847,0.628913
Gm2629,1.6843739,0.69330925,0.09210942951905471,0.6166753937735036,0.6470588235294118,0.90764284,1.221029
Rptor,1.6791832,0.3176548,0.09311633805978489,0.6166753937735036,0.7058823529411765,1.0116354,1.1572422
Dock2,1.6765879,0.64135206,0.09362309472477874,0.6166753937735036,0.6666666666666666,0.87638175,1.1591194
Osbpl1a,1.6688019,0.44041672,0.0951566486453002,0.6166753937735036,0.6666666666666666,0.8821444,1.0721344
Agap1,1.6662066,0.27041367,0.09567228189570656,0.618383967792969,0.8235294117647058,1.5241956,1.673696
Asxl2,1.6532298,0.3911121,0.09828409093440464,0.6220775394481584,0.6666666666666666,0.89361197,1.0624981
Cyth4,1.6532298,1.0252895,0.09828409093440464,0.6220775394481584,0.4117647058823529,0.326487,0.57988644
N4bp2l2,1.6506345,0.37197918,0.098813224514691,0.6220775394481584,0.6666666666666666,0.8604228,1.017184
Gm16168,1.6480392,0.49259216,0.09934462973961801,0.6220775394481584,0.7647058823529411,1.4150518,1.6836364
Plxna4,1.6428485,0.5086946,0.1004142797498752,0.6220775394481584,0.7254901960784313,0.9420379,1.1715257
Prr5l,1.6428485,0.26234978,0.1004142797498752,0.6220775394481584,0.9411764705882353,2.336213,2.5018523
Smad3,1.6428485,1.3056414,0.1004142797498752,0.6220775394481584,0.37254901960784315,0.25922033,0.5489844
Il1rapl2,1.6376579,1.2825189,0.10149309017371011,0.6220775394481584,0.37254901960784315,0.24807344,0.52171683
Chd9,1.6376579,0.1416485,0.10149309017371011,0.6220775394481584,0.8627450980392157,1.7462175,1.827954
Gm4258,1.6272765,0.22820187,0.10367838872008994,0.624615628279298,0.9215686274509803,2.0222712,2.1608944
Wdr33,1.6194905,0.34130025,0.10534177356462321,0.630268839506018,0.7450980392156863,1.0543536,1.2146903
Nr6a1,1.6039184,0.546239,0.10873202844746879,0.6346262970814863,0.5490196078431373,0.61893964,0.81154937
Tspan9,1.6013231,0.9882826,0.10930537146146763,0.6346262970814863,0.43137254901960786,0.35234547,0.6086596
Pip4k2a,1.6013231,0.38610902,0.10930537146146763,0.6346262970814863,0.9215686274509803,1.5833497,1.8015769
Grm7,1.5961324,0.33655667,0.1104592268055992,0.6388066203792784,0.9215686274509803,1.9896926,2.1941118
Tcf12,1.5935371,0.16065717,0.11103975122849928,0.6400048142219802,0.9803921568627451,2.397488,2.4992166
Hs3st4,1.5909418,0.7737355,0.11162268153504788,0.6400048142219802,0.5098039215686274,0.49028337,0.7332599
Mbnl1,1.585751,0.31046444,0.11279578390357695,0.6417330456708914,0.9607843137254902,2.1241944,2.3159769
Fam172a,1.585751,0.16073579,0.11279578390357695,0.6417330456708914,0.8627450980392157,1.636675,1.7273556
Grid2,1.5805604,0.4165325,0.11397858204305925,0.6428277593502117,0.9607843137254902,2.0515463,2.3075
Ankib1,1.5779651,0.28879693,0.11457363203357948,0.6428277593502117,0.7843137254901961,1.3352493,1.4865222
Ppfia2,1.5701791,0.30090326,0.11637345752340225,0.6436824900730934,0.803921568627451,1.2696252,1.4238573
St18,1.5649884,0.28328064,0.11758563047418262,0.6455372196502106,1.0,3.022532,3.210171
Abhd12,1.5597978,0.58655673,0.11880769040579126,0.6474183691838898,0.5686274509803921,0.77330977,1.012446
Unc93b1,1.554607,0.8410549,0.12003968476638424,0.6483728241013358,0.49019607843137253,0.46994233,0.7297877
Serpine2,1.5520117,0.7902378,0.12065942214373518,0.6485210982336835,0.47058823529411764,0.4171815,0.6393515
Zfp804b,1.5494164,0.7712224,0.12128166085233934,0.6485210982336835,0.49019607843137253,0.4414927,0.66642964
A230057D06Rik,1.5494164,0.42282078,0.12128166085233934,0.6485210982336835,0.6666666666666666,1.0594583,1.2603546
Phf14,1.539035,0.19926596,0.12379574659651023,0.6495967829248099,0.9019607843137255,1.6245514,1.7369289
Gas7,1.531249,0.4794953,0.12570786234222378,0.6544987854055527,0.6862745098039216,0.9268712,1.1405407
Zfp62,1.523463,0.97122294,0.12764291127044233,0.6548481622111474,0.43137254901960786,0.3279344,0.5658061
Manba,1.515677,1.3092711,0.12960104972372466,0.6554193994848737,0.35294117647058826,0.22352211,0.48286656
Jmjd1c,1.5104864,0.31774405,0.1309193796502819,0.6554193994848737,0.9411764705882353,1.7349817,1.9197319
Tpd52,1.5027003,0.5323296,0.1329163454735331,0.6558512971690017,0.5490196078431373,0.57530624,0.75364107
Dnajc6,1.5027003,0.42909306,0.1329163454735331,0.6558512971690017,0.6862745098039216,0.8854431,1.0706701
Ikzf1,1.5027003,0.695962,0.1329163454735331,0.6558512971690017,0.5686274509803921,0.712948,0.9875902
Prkcb,1.5001049,0.22497304,0.13358721578324526,0.657399119382521,0.7058823529411765,1.2149655,1.3271168
Snx18,1.4975096,0.784419,0.13426070306735322,0.657636258138293,0.43137254901960786,0.37414956,0.5774817
Klhl18,1.4871283,1.4913617,0.13698093483254778,0.6595511067607697,0.29411764705882354,0.15447792,0.38503382
Ypel2,1.4871283,0.18815134,0.13698093483254778,0.6595511067607697,0.8823529411764706,1.7427835,1.8515664
Cd33,1.4793422,1.1597102,0.13904886259558474,0.6624543202100416,0.35294117647058826,0.2530002,0.49662605
Nbea,1.4767469,0.1522611,0.139743488085601,0.6624543202100416,1.0,2.509961,2.6073265
Fam135b,1.4715563,1.2965688,0.1411407466963541,0.6643722360476719,0.35294117647058826,0.22772765,0.48748615
Cntn4,1.4663656,0.7005321,0.1425487189260507,0.6650466848755293,0.49019607843137253,0.51365966,0.73768526
Tafa1,1.4663656,0.30218956,0.1425487189260507,0.6650466848755293,0.7647058823529411,1.137892,1.2848752
Chsy3,1.4663656,0.5003294,0.1425487189260507,0.6650466848755293,0.6078431372549019,0.8427576,1.0546943
Apod,1.4611748,0.5406825,0.14396744869701525,0.6670159580285879,0.6078431372549019,0.7024668,0.90902483
Anks1,1.4611748,0.61892337,0.14396744869701525,0.6670159580285879,0.5294117647058824,0.5463367,0.7496905
Lpar1,1.4585795,0.606402,0.14468086131899918,0.6698996861826868,0.5490196078431373,0.73543507,0.9760613
Simc1,1.4533889,1.2461519,0.14611580921595516,0.6718561900744888,0.3137254901960784,0.18309578,0.389756
Ints4,1.4507935,1.0385746,0.14683735531511172,0.6718561900744888,0.37254901960784315,0.27328876,0.49810052
Pkp4,1.4481982,0.107809864,0.1475616233705527,0.6734957664314997,0.8235294117647058,1.5179036,1.5767248
Ldlrad4,1.4456029,0.4272713,0.1482886187536786,0.6743056277112921,0.9215686274509803,1.839696,2.094283
Rsf1,1.4404122,0.3559758,0.14975081290549735,0.6756234979441,0.6862745098039216,0.9310309,1.0876487
Snx29,1.4378169,0.20961665,0.15048602233338942,0.6756234979441,0.7843137254901961,1.3406727,1.4499406
Mtr,1.4352216,1.4718324,0.15122398040702226,0.6756234979441,0.3137254901960784,0.18911181,0.4557945
Ppm1h,1.4248402,0.3834004,0.15420340463178542,0.6765467609649608,0.6470588235294118,0.8596134,1.0213472
Plcl1,1.4196495,0.16774654,0.15570974523824085,0.6779036927521757,1.0,3.1596742,3.2712774
Ube2e2,1.4196495,0.28379402,0.15570974523824085,0.6779036927521757,1.0,2.1957054,2.3723447
Map4k5,1.4170542,0.2028401,0.15646709087304345,0.678491702699103,0.7843137254901961,1.1915929,1.2915369
Tspan5,1.4170542,0.27843922,0.15646709087304345,0.678491702699103,0.7450980392156863,1.0624375,1.1928581
C1qa,1.4144589,0.67430884,0.15722722694983288,0.678491702699103,0.5294117647058824,0.5921842,0.82825726
Nckap5,1.4144589,0.51885265,0.15722722694983288,0.678491702699103,0.6862745098039216,1.0611382,1.310366
Adarb2,1.4144589,0.5100458,0.15722722694983288,0.678491702699103,0.5490196078431373,0.6748331,0.8639057
Rab31,1.4066728,0.27285546,0.15952442916225984,0.6805637366898647,0.7058823529411765,1.1331068,1.2651445
Kcnh7,1.4040775,0.38943765,0.16029577824235608,0.6805637366898647,0.6470588235294118,0.94715035,1.1208485
Fam168a,1.4040775,0.27547178,0.16029577824235608,0.6805637366898647,0.8235294117647058,1.2932833,1.4353601
Auts2,1.4040775,0.26428667,0.16029577824235608,0.6805637366898647,1.0,2.5109315,2.6804366
Brd4,1.3988868,0.32441834,0.16184692934201994,0.6824267433081047,0.6470588235294118,0.88112456,1.0188723
Ell2,1.3936962,0.65922654,0.16340938457321108,0.6841100882280821,0.49019607843137253,0.48530787,0.6863791
Dlgap2,1.3936962,0.38355753,0.16340938457321108,0.6841100882280821,0.6274509803921569,0.80064136,0.9557606
Creb5,1.3885055,0.09439017,0.16498318391213362,0.6841100882280821,0.8235294117647058,1.4858458,1.5368358
Entpd1,1.3833147,0.55608886,0.16656836701173616,0.6841100882280821,0.6078431372549019,0.7555517,0.9781865
Rapgef6,1.3781241,0.30318615,0.16816497319615198,0.6841100882280821,0.6666666666666666,0.92260355,1.0544283
Fto,1.3729334,0.22120336,0.16977304145513528,0.6841100882280821,0.803921568627451,1.2586418,1.3707541
Phldb1,1.3729334,0.24631472,0.16977304145513528,0.6841100882280821,0.8823529411764706,1.4928282,1.6276505
Lats1,1.3729334,0.70589316,0.16977304145513528,0.6841100882280821,0.4117647058823529,0.3426445,0.5107858
Rrbp1,1.3729334,0.41175997,0.16977304145513528,0.6841100882280821,0.6470588235294118,0.80618006,0.9740691
Memo1,1.3677428,0.42859554,0.17139261043849474,0.6855762191780027,0.5686274509803921,0.68592817,0.84439087
Gm10863,1.3677428,0.92845404,0.17139261043849474,0.6855762191780027,0.45098039215686275,0.49820495,0.8015718
Rere,1.362552,0.1860717,0.17302371845052011,0.6855762191780027,0.9607843137254902,2.009214,2.1218305
Nos1ap,1.3521707,0.43832302,0.17632070301670055,0.6889984159283171,0.5490196078431373,0.727467,0.89594585
Abca8a,1.3521707,1.3595587,0.17632070301670055,0.6889984159283171,0.27450980392156865,0.17210825,0.39334106
Lpcat3,1.3495754,1.0821822,0.1771522199197626,0.6903781610669945,0.35294117647058826,0.25649524,0.4818484
Ctr9,1.3469801,1.1537226,0.17798665440167827,0.6903781610669945,0.3333333333333333,0.22794579,0.45082444
Gfra1,1.3469801,1.1503088,0.17798665440167827,0.6903781610669945,0.3333333333333333,0.2216474,0.43874225
Apbb1ip,1.3365988,0.55762184,0.18135365970218953,0.6957403036620736,0.7843137254901961,1.3014431,1.5966727
Ctsd,1.3365988,0.58572394,0.18135365970218953,0.6957403036620736,0.6274509803921569,0.8790738,1.1359458
Kcnd2,1.3210267,0.011864035,0.18649246565750954,0.7012040511596452,0.8627450980392157,1.8655013,1.8724564
Slc6a6,1.3158361,0.4521525,0.18822908885062162,0.7016417985408994,0.5686274509803921,0.6301052,0.7888718
Fyb,1.3158361,0.56832325,0.18822908885062162,0.7016417985408994,0.5686274509803921,0.7408317,0.96608555
Grb2,1.3054546,0.52773035,0.191738074897572,0.7054351361298976,0.5098039215686274,0.5754819,0.75216705
Clec4a2,1.300264,2.4441395,0.19351050561053118,0.7077120428736863,0.19607843137254902,0.05005795,0.24635161
Usp48,1.300264,0.46504772,0.19351050561053118,0.7077120428736863,0.5294117647058824,0.59165347,0.7485423
Cdk6,1.2950733,0.94450074,0.19529493932976882,0.708076116526844,0.37254901960784315,0.31263718,0.5343558
Tbl1x,1.2898827,0.30451557,0.19709140893734922,0.708076116526844,0.6862745098039216,0.93708014,1.0706809
Plekha1,1.2898827,0.24421248,0.19709140893734922,0.708076116526844,0.7843137254901961,1.303314,1.4293696
5031439G07Rik,1.2898827,0.22278728,0.19709140893734922,0.708076116526844,0.5882352941176471,0.7286883,0.81156564
Ntng1,1.2898827,0.8383732,0.19709140893734922,0.708076116526844,0.4117647058823529,0.3611051,0.57528716
Fam117b,1.2898827,0.5805373,0.19709140893734922,0.708076116526844,0.5686274509803921,0.6555561,0.8692265
Ip6k1,1.2846919,0.50566405,0.1988999468863778,0.708076116526844,0.49019607843137253,0.55636495,0.7211362
Msra,1.2846919,0.4786192,0.1988999468863778,0.708076116526844,0.5490196078431373,0.6764014,0.8531935
Wwox,1.2820966,0.34200612,0.19980875151187938,0.7094118810413589,0.8235294117647058,1.4078143,1.591853
Plekhg1,1.2795013,0.26951107,0.20072058519548364,0.7094118810413589,0.8823529411764706,1.5852187,1.7364902
Wipf1,1.2795013,0.2327509,0.20072058519548364,0.7094118810413589,0.7450980392156863,1.1468472,1.2596973
