names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Itpr2,0.7406879,0.00456682,0.4588826986530654,0.518829732928227,0.4843517138599106,1.0960882,1.0981973
Nckap5,0.73417187,0.43787095,0.4628440111924812,0.5220704960370167,0.19672131147540983,0.31827983,0.4105539
Hecw2,0.7235498,0.4340445,0.4693421801574005,0.5284609763570021,0.20566318926974664,0.3350741,0.43032905
Fgf13,0.689095,0.031153893,0.49076346622986533,0.5499785990003906,0.61698956780924,1.6946425,1.7123055
Dlgap1,0.6786515,-0.14395313,0.4973587076312561,0.5556343168253631,0.7019374068554396,1.8626695,1.7790478
Scamp2,0.65749663,0.2797125,0.5108616353909834,0.5683205105372086,0.26825633383010433,0.47568485,0.5535623
C130071C03Rik,0.6569611,0.30159178,0.51120595077594,0.5684990990058767,0.22354694485842028,0.3935097,0.46642265
Parp8,0.65678257,0.023631835,0.5113207494997709,0.5684990990058767,0.46050670640834573,1.0559728,1.0666852
Hivep2,0.65472955,0.03301315,0.5126419018059211,0.5696353551435505,0.4307004470938897,0.9538135,0.9679419
Cadm1,0.6445538,-0.06759218,0.5192163917661028,0.5755970945692341,0.5961251862891207,1.4888293,1.4527415
Golim4,0.6386626,0.5949251,0.5230424747530193,0.5788275919382441,0.11773472429210134,0.16708343,0.24268694
Trhde,0.62018555,0.5147112,0.5351356478143078,0.5898108674028608,0.15946348733233978,0.23968086,0.32711166
Atp8a2,0.6101883,-0.018297868,0.5417370825380555,0.5955585220535875,0.5439642324888226,1.2997273,1.2905165
Klf12,0.59554946,0.040037055,0.5514762290512443,0.6050191530472885,0.5126676602086438,1.2089791,1.2285261
Vis1,0.5946569,0.09063698,0.5520728515864384,0.6053249118459998,0.4172876304023845,0.9158671,0.95402336
Cyth4,0.5903723,0.14374925,0.5549410437514846,0.608010164687324,0.3561847988077496,0.7257249,0.77837974
Ntm,0.58644485,-0.010915757,0.5575766021147961,0.6104806500440321,0.481371087928465,1.0979322,1.0928961
Gabrg3,0.5779651,0.22316983,0.5632877029300665,0.6156715191612208,0.28017883755588674,0.5233992,0.5893485
Cacnb4,0.57287717,0.25169525,0.5667278492353858,0.6190762047872488,0.2593144560357675,0.48105672,0.55131626
Ptprn2,0.5518116,0.15787418,0.5810774446556387,0.6320982061509816,0.29806259314456035,0.5910675,0.6413871
5830416I19Rik,0.5449385,0.3627744,0.5857958205250535,0.636073705320617,0.18181818181818182,0.3101379,0.38360724
Bank1,0.5398506,0.044333834,0.589300057404079,0.6389677160007781,0.45007451564828616,1.0384115,1.0583701
Cdh8,0.52137357,0.15885568,0.6021065485832087,0.6500770447986557,0.29508196721311475,0.5851937,0.6354744
Serinc3,0.5199454,-0.086681485,0.6031016244439481,0.6509668327331503,0.6199701937406855,1.5269325,1.4802096
Sgcd,0.48941815,0.0879585,0.6245456942943527,0.6705018336264152,0.3502235469448584,0.72664696,0.758599
Phf14,0.48593697,-0.109082006,0.6270118603898712,0.6722697558541609,0.6572280178837556,1.6795522,1.6184809
Nxph1,0.48004574,0.2401997,0.6311948721529745,0.6756132007501673,0.23099850968703428,0.43338665,0.49515048
Satb2,0.4650499,0.47864798,0.6418957328617645,0.68449704585203,0.11624441132637854,0.16960365,0.22917025
C130073E24Rik,0.44800103,0.46161336,0.6541524519932607,0.6960079735094542,0.10581222056631892,0.1604407,0.21482979
Prkca,0.44728693,-0.06809841,0.6546678927778151,0.696235892101454,0.6095380029806259,1.5175581,1.4808967
Gm12216,0.4453232,0.46593904,0.6560862033266446,0.6972861463209218,0.14008941877794337,0.21722828,0.28902218
Arpp21,0.44175276,0.012611295,0.6586681257589291,0.6996396716569043,0.4143070044709389,0.93177354,0.93708104
Nrip1,0.4375575,-0.012606461,0.6617070904277287,0.7024757737242239,0.5022354694485842,1.1621293,1.1561325
Camk2d,0.43139848,-0.14813247,0.6661786527236184,0.7068287293317189,0.5931445603576752,1.5406548,1.4608791
Acap2,0.42211533,-0.058064777,0.672940833413295,0.7124155389596407,0.503725782414307,1.1844276,1.1566658
Slit2,0.41756302,0.38896337,0.6762666347391549,0.7155385787959717,0.19076005961251863,0.3286188,0.41173893
Grip1,0.39872894,-0.0068342895,0.690092932790428,0.7289525348310542,0.39642324888226527,0.8709132,0.86816114
Ppp2r2b,0.3974793,0.14630596,0.6910140500077331,0.7297231010619655,0.3114754098360656,0.6245795,0.6729681
Plcl1,0.39622965,-0.022778349,0.691935624868303,0.7302973374538755,0.7913561847988078,2.2362118,2.2221227
Xpo6,0.3951585,0.3959441,0.6927259095049985,0.7307202945692616,0.16840536512667661,0.27370292,0.34659702
Dpyd,0.38525054,0.24715628,0.7000518031097654,0.7377052750255257,0.23845007451564829,0.44081742,0.50530785
Anks1,0.3848935,0.16693775,0.7003163259499148,0.7377052750255257,0.28763040238450077,0.55645126,0.607479
Tiam1,0.3800734,0.29057568,0.7038909307320891,0.7406511921049448,0.20119225037257824,0.35691366,0.42174184
Ptprk,0.37141508,0.24700132,0.7103283943982677,0.7461877312740975,0.19821162444113263,0.3583718,0.41309008
Arhgap39,0.36846948,-0.06938365,0.712523207288535,0.7478744138243499,0.4828614008941878,1.1304737,1.098164
Eed,0.35775813,0.5495629,0.7205243147702016,0.7556476427003381,0.12220566318926974,0.18351513,0.25837642
Hecw1,0.34311935,0.22835073,0.7315086823431018,0.7661125034000362,0.23695976154992549,0.44013366,0.49940276
Slc35f4,0.34053078,0.3816768,0.7334568545289731,0.767941628277792,0.13263785394932937,0.20760833,0.26283276
Nckap1l,0.33142614,0.048125137,0.7403226175532501,0.7744913537480155,0.37853949329359166,0.81115204,0.82982445
Enox2,0.31616253,0.14643368,0.7518791594645808,0.7859335271043436,0.28614008941877794,0.5867972,0.63312876
Ubash3b,0.31402025,-0.13111861,0.7535056596191936,0.7874175498984328,0.6453055141579732,1.6868669,1.6134397
Cntn4,0.30857533,0.073891126,0.7576445916263893,0.7913084489614072,0.3204172876304024,0.66940415,0.69472575
Entpd1,0.30777198,-0.08492755,0.7582558455899013,0.7917297120938701,0.555886736214605,1.3850687,1.3412647
Cdk14,0.30464783,-0.1195163,0.7606343779249147,0.793995534851446,0.526080476900149,1.275058,1.2160628
Nos1ap,0.3006311,-0.04051497,0.763695815948457,0.7967544293511574,0.4232488822652757,0.95968455,0.94245124
Slc7a8,0.2942043,0.0047755186,0.7686017921707216,0.8009949711510967,0.4217585692995529,0.9504184,0.95245063
Snhg14,0.293758,-0.029198539,0.7689428318794244,0.8011311364697258,0.4038748137108793,0.8852605,0.8734221
Wasf2,0.29224056,-0.06856664,0.7701027009869452,0.8019007616511586,0.526080476900149,1.2415913,1.2080299
