names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Dnm2,2.77044,0.8675741,0.005598057613141042,0.32525865665675024,0.5375722543352601,0.30668747,0.5037258
Lrfn2,2.7688158,0.7037505,0.005626043292229094,0.32525865665675024,0.6647398843930635,0.47437078,0.68745387
Mmp16,2.7680037,0.46341524,0.0056400834089878485,0.32525865665675024,0.8901734104046243,1.4640843,1.7196481
Srsf1,2.7639425,0.678619,0.005710759236760209,0.32525865665675024,0.6358381502890174,0.42729902,0.6169685
Aak1,2.7615058,0.31949058,0.005753547162892742,0.3256216375353601,0.9364161849710982,1.370093,1.5397555
Ints6l,2.7468863,0.72204536,0.006016400726410639,0.33624159559727457,0.6011560693641619,0.4038899,0.59931165
Tacc2,2.7282054,0.99586457,0.00636799390831131,0.35149754029703534,0.4682080924855491,0.21680461,0.39394352
Myt1l,2.7257688,0.27535087,0.0064151917985809685,0.3519303378092701,0.9884393063583815,2.0109859,2.1783118
Kazn,2.7022147,0.56682754,0.006887925354699877,0.37103511157666447,0.815028901734104,1.0270301,1.2962464
Trim23,2.6924682,0.8519771,0.00709252814309453,0.37935126666871677,0.5375722543352601,0.2868864,0.4698433
Insr,2.6843462,0.6042749,0.007267180961296233,0.38411524347277776,0.6994219653179191,0.50929606,0.6979376
Cox16,2.6827219,0.43040705,0.007302571168683988,0.38411524347277776,0.9017341040462428,1.1761436,1.3915675
Tcf4,2.6624167,0.15687965,0.007758179239352507,0.39068111094022917,1.0,3.3586137,3.4637651
Sorcs3,2.6542945,0.4411905,0.007947442559564,0.3970169350146441,0.9248554913294798,1.933599,2.2005582
Ogt,2.6518579,0.29538095,0.008005022355459598,0.3976717216806651,0.9653179190751445,1.5465628,1.7110754
Rbfox3,2.6486092,0.40184084,0.008082376402610295,0.399296186696913,0.8959537572254336,1.0882064,1.2813102
Xrn1,2.640487,0.48080158,0.008278697009465253,0.40502591144599503,0.8323699421965318,0.84281003,1.0459532
Adam22,2.629116,0.3357987,0.008560713180864803,0.40502591144599503,0.9364161849710982,1.3555943,1.5333339
Mdn1,2.629116,0.5668196,0.008560713180864803,0.40502591144599503,0.6820809248554913,0.5167604,0.69424564
Pikfyve,2.612872,0.7753598,0.008978493881577006,0.4138437746858845,0.5722543352601156,0.38080207,0.5840366
Cntnap5c,2.6079986,0.5121356,0.009107330311657795,0.41762947511202053,0.8786127167630058,1.5749757,1.8661065
Ankrd12,2.5836325,0.3984953,0.00977659172066277,0.43278358003052714,0.9479768786127167,1.3016624,1.5099565
Sptan1,2.5771348,0.37555215,0.009962309147762296,0.43441450289462574,0.8670520231213873,0.9815807,1.1520984
Arid1b,2.5714493,0.42988458,0.010127382930572306,0.43533387135274426,0.8901734104046243,1.1336842,1.3450834
Frmd5,2.562515,0.43066165,0.010391708007317398,0.4362565868611839,0.9595375722543352,1.8038015,2.058886
Ttll11,2.562515,0.6635532,0.010391708007317398,0.4362565868611839,0.5722543352601156,0.3826629,0.5529796
Dnm3,2.5438342,0.22665514,0.01096430872794544,0.4549585460581225,0.9364161849710982,1.7049813,1.8353039
Ryr2,2.5397732,0.39490876,0.01109243587674532,0.4549934018800764,0.9248554913294798,1.4225081,1.6367676
Herc1,2.5186558,0.3025406,0.011780373622508547,0.4661066412941213,0.953757225433526,1.5445051,1.7129986
Dscam,2.5105338,0.43591994,0.01205487899770599,0.47486664316073557,0.9421965317919075,1.7356044,1.9906973
Srsf5,2.5080972,0.5443664,0.01213832887721053,0.47605674043866913,0.7167630057803468,0.5893931,0.77515274
Dis3l2,2.5040362,0.5378202,0.01227855008220338,0.47945325255485866,0.7572254335260116,0.64232665,0.8363399
Pcgf6,2.5007873,0.8826383,0.012391758347192762,0.4796844291800765,0.45664739884393063,0.22115518,0.37593886
Fbxl20,2.4934773,0.581469,0.012649863198952,0.4802046083257807,0.7109826589595376,0.5648515,0.758947
Kif5b,2.4934773,0.49896374,0.012649863198952,0.4802046083257807,0.6936416184971098,0.5975633,0.76804584
Mycbp2,2.487792,0.21570477,0.012853889974349409,0.4802046083257807,0.9942196531791907,1.8063592,1.9327992
Rbm25,2.4853554,0.29740477,0.012942217692519922,0.4802046083257807,0.8959537572254336,1.1390388,1.2836969
Ylpm1,2.4853554,0.32257906,0.012942217692519922,0.4802046083257807,0.9017341040462428,1.083339,1.2367098
Ptprf,2.4634256,0.9139689,0.013761640255522917,0.5002300291255526,0.45664739884393063,0.23980914,0.41253102
Vps13b,2.449618,0.30054548,0.014300776278862717,0.5085962147362246,0.9653179190751445,1.6025958,1.7723135
Ank3,2.4398718,0.2263427,0.014692478554442391,0.5172446584008814,1.0,2.4735217,2.618097
Birc6,2.4349985,0.30627224,0.014891852883430092,0.5179417969056666,0.9017341040462428,1.1892517,1.3415471
Zmym4,2.4333742,0.31719854,0.01495883870693471,0.5179417969056666,0.8786127167630058,1.1602585,1.3162701
Ttc14,2.4309375,0.32902223,0.015059815163886525,0.5179417969056666,0.9075144508670521,1.2908994,1.461242
Nova2,2.4309375,0.65266526,0.015059815163886525,0.5179417969056666,0.5838150289017341,0.37257707,0.5363432
Cdk8,2.40982,0.49423066,0.015960391440298007,0.5365331588689654,0.8092485549132948,0.748119,0.9430371
Kmt2d,2.4016979,1.5923094,0.01631917695069164,0.5424761349185303,0.2832369942196532,0.07361194,0.20728816
Arfgef3,2.3968246,0.35435182,0.016537833310823393,0.5448875135333565,0.8901734104046243,1.0728123,1.2410191
Smurf1,2.3960125,0.96994066,0.016574525126489933,0.5448875135333565,0.4161849710982659,0.19432035,0.35074505
Rnf145,2.389515,0.95468336,0.01687064238543909,0.5505740299656801,0.3930635838150289,0.17214085,0.31047496
Nr3c2,2.382205,0.32028812,0.017209315689488712,0.5595843668923929,0.953757225433526,1.8487309,2.0388925
Ubp1,2.358651,0.62277794,0.018341498678400493,0.58335529341346,0.5722543352601156,0.35147542,0.49987933
Agtpbp1,2.3562143,0.49435487,0.018462262137777814,0.58335529341346,0.7514450867052023,0.6588038,0.8387939
Ptk2,2.3537776,0.39418465,0.01858372091875892,0.5851254663927544,0.815028901734104,0.8906541,1.0606134
Cep170,2.351341,0.378013,0.018705878299541373,0.5869051359806982,0.884393063583815,1.0986425,1.2807164
Rybp,2.344031,0.76142514,0.01907657498072596,0.5946516347074865,0.5086705202312138,0.3205683,0.4950746
Sarnp,2.3415947,0.6954821,0.019201559753438957,0.5946516347074865,0.5664739884393064,0.3625347,0.5351099
Gatad2b,2.33997,0.50671613,0.01928528003412783,0.5946516347074865,0.6994219653179191,0.54282266,0.70517623
Setd2,2.3350968,0.45561296,0.019538357844293055,0.5983287528892757,0.7803468208092486,0.69611067,0.86689264
Alkbh8,2.3253505,0.6381841,0.020053229488386774,0.6017314700844112,0.5722543352601156,0.38990465,0.55511355
Prrc2c,2.3253505,0.36795115,0.020053229488386774,0.6017314700844112,0.861271676300578,1.1106846,1.2886978
Dmxl2,2.304233,0.36579114,0.021209565619393918,0.6223878578422621,0.8670520231213873,0.9530689,1.1163106
Celf5,2.3026087,0.63507384,0.021300873632300443,0.6223878578422621,0.5086705202312138,0.3010048,0.43531138
Arnt2,2.2993598,0.44118807,0.021484517199379927,0.6223878578422621,0.8323699421965318,1.0668061,1.2775755
Tnfaip8l3,2.2961109,1.0140111,0.021669537761808196,0.623051468379707,0.3815028901734104,0.24142827,0.43919775
Firre,2.2831156,0.7733752,0.022423557612764225,0.6372952097205905,0.4913294797687861,0.28354394,0.4449059
Ccdc88a,2.2823033,0.288304,0.022471432129748965,0.6372952097205905,0.9479768786127167,1.6825118,1.8480941
Smc3,2.2749937,0.8447823,0.022906316020681744,0.6408139105392974,0.4508670520231214,0.23245442,0.38526157
Afdn,2.2644348,0.42235914,0.023547381748678268,0.6454476836870496,0.838150289017341,0.9485997,1.1378931
Tnrc6c,2.2628105,0.24173543,0.023647376582544812,0.6454476836870496,0.930635838150289,1.3261038,1.4518389
Dmd,2.2619982,0.3469335,0.023697512018260095,0.6454476836870496,0.9826589595375722,2.1611974,2.3767447
Epb41l1,2.2611861,0.4400555,0.023747739648069706,0.6454476836870496,0.7514450867052023,0.7595414,0.9333132
Pclo,2.2595615,0.3089161,0.023848472035463208,0.6462213240639758,0.9826589595375722,2.4609563,2.6584923
Adcyap1r1,2.2579372,0.8166818,0.023949574836994707,0.6464167890557385,0.47398843930635837,0.25620672,0.41498563
Zmym2,2.2473786,0.37512764,0.02461584766378676,0.6498914184766942,0.8323699421965318,0.85097003,1.008106
Pi4ka,2.2465663,0.39406368,0.0246677582261184,0.6498914184766942,0.8439306358381503,0.9031733,1.0744294
Carmil1,2.2360077,0.46807608,0.025351273575400284,0.6570756182934183,0.7283236994219653,0.68463624,0.85858464
Atosa,2.2278855,0.6724728,0.025888150013064007,0.6652064293586735,0.5606936416184971,0.35218138,0.51452863
Hmgn3,2.2262611,0.6882903,0.025996697147709573,0.6660815641685358,0.4682080924855491,0.23694819,0.35826278
5330434G04Rik,2.2205756,0.17331481,0.026379716482841667,0.6677408095477477,0.9479768786127167,1.7199166,1.8195695
Clk1,2.2148902,0.5084301,0.026767602069592528,0.6685918930343474,0.653179190751445,0.5100058,0.66597706
Gabra2,2.2083926,0.42836374,0.027216921594198813,0.6760380913759049,0.8554913294797688,1.2732207,1.495511
Creb1,2.2018948,0.68012244,0.027672735035727706,0.6854559465082469,0.5028901734104047,0.3012548,0.44678986
Sema3c,2.1872752,0.9044031,0.028722444515367075,0.7040728537762665,0.4913294797687861,0.47755656,0.7634972
Dnaaf9,2.182402,0.25444224,0.02907988475486627,0.7040728537762665,0.953757225433526,1.5106019,1.6506174
Grb2,2.178341,0.66964054,0.029380669681800795,0.7040728537762665,0.5202312138728323,0.30581534,0.45046097
Plekha5,2.1759043,0.27396595,0.029562422310984646,0.7040728537762665,0.930635838150289,1.401821,1.5482135
Slc44a2,2.175092,1.0420046,0.029623221028953792,0.7040728537762665,0.3583815028901734,0.14547446,0.27946988
Gnptab,2.1645334,0.7909617,0.03042344184803188,0.7173780516277571,0.3815028901734104,0.17929046,0.2924917
Cwf19l2,2.1645334,0.6318872,0.03042344184803188,0.7173780516277571,0.5260115606936416,0.3247069,0.46653628
Snhg11,2.151538,0.12908298,0.03143375957802044,0.7284523775610475,1.0,3.399866,3.4864788
Dgkd,2.151538,0.50554216,0.03143375957802044,0.7284523775610475,0.6763005780346821,0.521513,0.6789775
Ptprn2,2.1385427,0.16690584,0.032472723929644946,0.7288767288147414,0.9710982658959537,1.902202,2.0014536
Srcin1,2.128796,0.49760112,0.03327112633214016,0.7345936090419687,0.6994219653179191,0.5535806,0.714924
Ythdc2,2.1263595,0.5073606,0.033473331729645985,0.735426369352566,0.6589595375722543,0.4904453,0.64176846
Kif5a,2.124735,0.45452738,0.03360871860621221,0.7365910827861508,0.7052023121387283,0.6156612,0.7728773
Srrm1,2.1093032,0.46711963,0.03491841820729498,0.756030255713394,0.6936416184971098,0.6095326,0.7703764
Lhfpl3,2.1060543,0.44865927,0.035199629293618764,0.7575415119870046,0.791907514450867,1.0703962,1.2852668
Hexb,2.096308,0.6373625,0.0360548877813799,0.7576157250120997,0.5491329479768786,0.37525746,0.53550714
Rbm5,2.0954957,0.34539765,0.036126952357593965,0.7576157250120997,0.8092485549132948,0.8117137,0.95179963
Gnaq,2.0906224,0.26752403,0.03656192335913249,0.7576157250120997,0.8959537572254336,1.1004288,1.2278986
St3gal3,2.088998,0.5384627,0.036707901781456775,0.7576157250120997,0.5780346820809249,0.42256647,0.5674651
Dscaml1,2.0881858,0.20195587,0.03678107698818387,0.7576157250120997,0.8554913294797688,1.2444277,1.3460516
Ep400,2.0881858,0.47951168,0.03678107698818387,0.7576157250120997,0.6878612716763006,0.5239259,0.6730246
Rtl4,2.0881858,0.44655925,0.03678107698818387,0.7576157250120997,0.7456647398843931,0.96133333,1.1635088
9330159F19Rik,2.0833125,0.42159823,0.03722274239849121,0.7576157250120997,0.7572254335260116,0.66677946,0.81964713
Cnot6,2.0808759,0.8315468,0.03744526296507386,0.7576157250120997,0.4277456647398844,0.22573149,0.37202024
BC005537,2.0784392,0.47784355,0.0376689146444571,0.7576157250120997,0.6705202312138728,0.500873,0.64472026
Sltm,2.0784392,0.33111325,0.0376689146444571,0.7576157250120997,0.8728323699421965,0.9570674,1.10455
Ddx17,2.076815,0.26278573,0.03781864633995581,0.7576157250120997,0.8034682080924855,0.97003394,1.0869789
Fubp3,2.0760026,0.8285815,0.0378937018517001,0.7576157250120997,0.4046242774566474,0.19523062,0.32416597
Fam193b,2.0751905,0.5591908,0.03796888402468447,0.7576157250120997,0.5433526011560693,0.34476727,0.47409478
Rsf1,2.073566,0.43909523,0.03811962901076046,0.7576157250120997,0.7803468208092486,0.7196404,0.8872947
Elmo1,2.0719416,0.5076814,0.03827088261205016,0.7576157250120997,0.815028901734104,1.1362972,1.3881253
Mau2,2.0703173,0.66315466,0.03842264614416414,0.7576157250120997,0.42196531791907516,0.23852277,0.35526785
Srek1,2.0678806,0.29921937,0.03865125044480897,0.7576157250120997,0.8670520231213873,1.0711037,1.2121774
Gpi1,2.0670683,0.42959175,0.038727708272001275,0.7576157250120997,0.6647398843930635,0.5704732,0.71092314
Clstn1,2.0638196,0.40726617,0.03903482595386848,0.7604562389531415,0.7514450867052023,0.6825953,0.8321829
Usp29,2.062195,0.19088987,0.03918915893499203,0.7606753572267307,0.9075144508670521,1.4686254,1.5719899
mt-Atp6,2.057322,0.75762814,0.03965527035599839,0.7606753572267307,0.45664739884393063,0.28893122,0.44877174
Vti1a,2.050012,0.33472955,0.04036325496370902,0.7606864556184623,0.7861271676300579,0.8900985,1.0332569
Lrrcc1,2.0491998,0.65679485,0.04044257751549474,0.7606864556184623,0.5260115606936416,0.33111694,0.48171106
Tmem131l,2.0483875,0.46033424,0.04052203219973256,0.7606864556184623,0.6589595375722543,0.5424263,0.6885669
Strada,2.0443265,0.598239,0.040921293477321485,0.7606864556184623,0.4913294797687861,0.30879766,0.4367682
Stau2,2.0329556,0.29188263,0.04205699989436697,0.7606864556184623,0.9075144508670521,1.311269,1.4629686
Zfp948,2.030519,0.62662375,0.04230380508617579,0.7606864556184623,0.4624277456647399,0.25094587,0.36491832
Zfp512,2.0288947,0.6706569,0.042469021664547656,0.7606864556184623,0.4624277456647399,0.2696223,0.4005284
Ncoa7,2.0280824,0.39790735,0.04255183439875907,0.7606864556184623,0.7861271676300579,0.7435759,0.89767545
Cspp1,2.026458,0.27204537,0.04271786960803087,0.7606864556184623,0.8323699421965318,0.980436,1.1023601
Arhgap21,2.0248337,0.43285185,0.04288445227400079,0.7606864556184623,0.7398843930635838,0.7018464,0.8643606
4930500G05Rik,2.0248337,0.7448648,0.04288445227400079,0.7606864556184623,0.42196531791907516,0.24193437,0.3775381
Fry,2.0207725,0.26637977,0.04330331301765734,0.7606864556184623,0.9075144508670521,1.1856092,1.317359
Abcc5,2.0199604,0.32933116,0.043387498660833614,0.7606864556184623,0.838150289017341,0.94901127,1.0949801
Golga3,2.0199604,1.1003548,0.043387498660833614,0.7606864556184623,0.3352601156069364,0.13557924,0.27103376
Ppp2r2d,2.0199604,1.0773947,0.043387498660833614,0.7606864556184623,0.3468208092485549,0.1517628,0.29701233
Brdt,2.0167115,0.70124286,0.043725625252671,0.7606864556184623,0.41040462427745666,0.20454787,0.31410375
Nop56,2.0167115,0.8106165,0.043725625252671,0.7606864556184623,0.37572254335260113,0.17231561,0.28505653
Map7,2.0158994,0.5799425,0.04381050376241423,0.7606864556184623,0.6242774566473989,0.56570464,0.7594351
Ablim1,2.0134628,0.25501975,0.04406597450585354,0.7621623675654591,0.8959537572254336,1.2461517,1.3751976
Entrep2,2.0134628,0.6541541,0.04406597450585354,0.7621623675654591,0.5086705202312138,0.35993785,0.51985705
Gm47283,2.0102139,0.9649672,0.0444085574150108,0.7636563853942819,0.3815028901734104,0.19175012,0.34542766
Tanc2,2.0102139,0.27694663,0.0444085574150108,0.7636563853942819,0.976878612716763,1.7965001,1.9590642
Vps13a,2.002904,0.3775357,0.045187592882633694,0.7654443760961038,0.7630057803468208,0.82284784,0.97792923
Uggt2,2.0004673,0.38566032,0.04544981839624225,0.7654443760961038,0.7514450867052023,0.76112115,0.9123802
Snx25,1.998843,0.6841116,0.045625346953614775,0.7654443760961038,0.45664739884393063,0.26807162,0.40143615
Pkia,1.9972186,0.5844926,0.045801446369761835,0.7655262307260006,0.5838150289017341,0.44357026,0.60819834
Map3k7,1.9939697,0.5016251,0.04615536334136911,0.7672432008979616,0.5838150289017341,0.38935173,0.51519084
Scap,1.9923453,1.3534192,0.046333183682050916,0.7672432008979616,0.3063583815028902,0.10708233,0.2537118
Gramd1a,1.9907209,0.83111966,0.046511580451938046,0.7673552627328967,0.34104046242774566,0.1566313,0.26364496
Rundc3b,1.9882842,0.38735557,0.0467802594663579,0.7676053360441178,0.7283236994219653,0.6498542,0.7871638
Nemf,1.9825988,0.5085013,0.047412259661548585,0.7736504122145391,0.5606936416184971,0.37143525,0.49463072
St7,1.97935,0.2155175,0.04777661533311048,0.7739465476606411,0.8034682080924855,1.0354464,1.1343067
Herc2,1.9679791,0.37251168,0.04907044487462936,0.7808601640286124,0.8265895953757225,0.87321866,1.0315686
Unc13a,1.9671669,0.57202667,0.04916397588325976,0.7808601640286124,0.5433526011560693,0.35633558,0.49249756
Slc1a4,1.959857,1.1510955,0.05001250637744118,0.783965817582034,0.28901734104046245,0.1008186,0.21153736
Gnb1,1.9590448,0.3295019,0.05010754095666961,0.783965817582034,0.8323699421965318,0.90845925,1.0509484
Fnbp1,1.9574203,0.45701894,0.05029806429742882,0.783965817582034,0.6820809248554913,0.6171361,0.7755359
Cdadc1,1.9549837,0.64396954,0.050584987437009996,0.783965817582034,0.47398843930635837,0.27422306,0.40080115
Ppfia1,1.9541715,0.5854071,0.05068093269775327,0.783965817582034,0.47398843930635837,0.27895042,0.39390618
Cacnb2,1.9484861,0.3020425,0.05135682685749756,0.783965817582034,0.8786127167630058,1.6243368,1.7957661
Map3k4,1.9468616,0.62745124,0.05155131969785686,0.783965817582034,0.48554913294797686,0.2849822,0.41170624
Cstf2,1.9468616,0.580966,0.05155131969785686,0.783965817582034,0.5664739884393064,0.3843353,0.5312234
Cmss1,1.9468616,0.29176798,0.05155131969785686,0.783965817582034,0.838150289017341,1.0050367,1.1379029
Nploc4,1.9444251,0.6694958,0.051844214518136665,0.787081436708282,0.48554913294797686,0.281896,0.41735235
Gm29683,1.940364,0.8249005,0.05233546600880823,0.7918506549082288,0.41040462427745666,0.2964289,0.47699192
Vps13d,1.9395518,0.41149268,0.052434181942611124,0.792004146842616,0.7398843930635838,0.69706583,0.8503671
Nav1,1.9371152,0.28050318,0.052731264253888986,0.7924755713584459,0.838150289017341,0.8981384,1.0178739
Glg1,1.936303,0.29129526,0.0528306037946513,0.7926363408251206,0.8092485549132948,0.82134694,0.93942267
Smg7,1.9322419,0.52105737,0.053329650389835316,0.7962840679538319,0.6011560693641619,0.4539955,0.6013288
Rif1,1.9322419,0.5231093,0.053329650389835316,0.7962840679538319,0.5722543352601156,0.4044048,0.5401361
Upf3b,1.9314297,0.5543986,0.05342993075064852,0.7962840679538319,0.5144508670520231,0.33466387,0.459769
Luc7l,1.9306176,0.4977841,0.0535303685469114,0.7964535034051277,0.6011560693641619,0.42362377,0.5566597
Mtcl1,1.9273686,0.6291772,0.05393369770369898,0.8011214698778676,0.4913294797687861,0.29939103,0.43168467
Olfm3,1.9176222,0.7674684,0.0551589322747535,0.8099034029570539,0.47398843930635837,0.36469382,0.55911714
Vezt,1.9111246,0.2918553,0.05598857750060107,0.8153906514826951,0.8497109826589595,0.9755076,1.106259
Acbd3,1.9111246,0.90784484,0.05598857750060107,0.8153906514826951,0.3699421965317919,0.1634607,0.28756782
Apba1,1.908688,0.28338394,0.0563023620759791,0.8172982494860473,0.9479768786127167,1.8199989,1.9871044
Nap1l1,1.9030025,0.47074708,0.05704022302540202,0.8213424706813927,0.6416184971098265,0.48671874,0.62533426
Wnk2,1.9030025,0.4484794,0.05704022302540202,0.8213424706813927,0.6647398843930635,0.5335054,0.67391574
Clip1,1.9030025,0.36370704,0.05704022302540202,0.8213424706813927,0.7803468208092486,0.74090505,0.88071007
Galnt14,1.8997537,0.48054335,0.057465457580806775,0.8234611177799877,0.6763005780346821,0.67995286,0.8581071
Umad1,1.897317,0.42392683,0.057786110532547515,0.8234611177799877,0.6358381502890174,0.52772635,0.65881103
Safb2,1.8965048,0.8810207,0.0578933247880136,0.8234611177799877,0.35260115606936415,0.15732376,0.27290457
Fam117b,1.8956926,0.51467204,0.05800070431881552,0.8234611177799877,0.6011560693641619,0.4230332,0.56093824
Atg2b,1.8867583,0.84786683,0.05919283995218299,0.8249378507205394,0.36416184971098264,0.17372839,0.29377905
Slc38a9,1.8867583,0.3613871,0.05919283995218299,0.8249378507205394,0.6936416184971098,0.5896258,0.709013
Zfp251,1.8867583,1.1448584,0.05919283995218299,0.8249378507205394,0.2947976878612717,0.10415825,0.21732
Usp25,1.8859462,0.54192317,0.05930221714437304,0.8249378507205394,0.5664739884393064,0.39349303,0.53178424
Cd46,1.8851339,0.54956216,0.05941176200671296,0.8249378507205394,0.5491329479768786,0.40324324,0.5463559
Rhot1,1.8786362,0.45670468,0.06029417920224897,0.8272109725681593,0.5722543352601156,0.42220283,0.5428753
Zfp946,1.8770118,1.0853643,0.06051647314261496,0.8272109725681593,0.2543352601156069,0.08809695,0.17849363
Camsap2,1.8770118,0.45184493,0.06051647314261496,0.8272109725681593,0.6069364161849711,0.49138665,0.6248537
Lrp6,1.8753874,0.49131298,0.06073944590177282,0.8272109725681593,0.6069364161849711,0.4355896,0.5694802
Mapk14,1.8745753,0.4507408,0.06085118730172126,0.8272109725681593,0.5895953757225434,0.44603795,0.56999636
Mras,1.873763,0.71050066,0.06096309896247115,0.8272109725681593,0.3872832369942196,0.20305,0.31364393
Rnf157,1.8705142,0.50204337,0.06141245192411662,0.8320456744021983,0.6242774566473989,0.50970894,0.66346663
Fnbp4,1.869702,0.5033556,0.061525217672347046,0.8323124000395269,0.5549132947976878,0.37056285,0.4921457
