names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mink1,2.022549,1.0620425,0.04311968240909023,0.9998791212716162,0.39285714285714285,0.37715256,0.67116535
Ehmt1,2.022549,0.8150845,0.04311968240909023,0.9998791212716162,0.5119047619047619,0.537503,0.8119137
Lingo2,2.0168595,1.0320792,0.04371017324313397,0.9998791212716162,0.5238095238095238,0.75063443,1.1899688
Rims2,2.0083256,1.1549834,0.04460870534655401,0.9998791212716162,0.40476190476190477,0.4249047,0.77885544
Rev3l,2.005481,0.78451914,0.04491165783365196,0.9998791212716162,0.5595238095238095,0.692924,1.001275
Ncor1,2.0040586,0.60840017,0.045063783582043535,0.9998791212716162,0.6785714285714286,0.92761904,1.2030547
Sh3gl2,1.9983693,1.0483599,0.045676638298107385,0.9998791212716162,0.4166666666666667,0.39992398,0.7015845
Mapk10,1.9855684,1.2424537,0.047081273727355356,0.9998791212716162,0.3333333333333333,0.26484925,0.5408433
Pak1,1.9855684,0.46888864,0.047081273727355356,0.9998791212716162,0.8809523809523809,1.9085909,2.1915824
Smurf2,1.979879,0.7875149,0.04771712189489082,0.9998791212716162,0.5,0.5655227,0.83831626
Egfem1,1.9713451,2.2307734,0.04868441822117912,0.9998791212716162,0.21428571428571427,0.0762095,0.31605086
Pex5l,1.9699228,0.39596006,0.04884722422680157,0.9998791212716162,0.8809523809523809,2.2410097,2.4896107
Dot1l,1.9656558,1.4372993,0.04933838685546986,0.9998791212716162,0.30952380952380953,0.20760363,0.4854062
Numa1,1.9656558,1.4431409,0.04933838685546986,0.9998791212716162,0.2976190476190476,0.20335998,0.47821912
Anks1b,1.9642334,0.5106606,0.049503025773275776,0.9998791212716162,0.8452380952380952,1.915656,2.2247326
Phf14,1.9542772,0.65248907,0.050668448693304675,0.9998791212716162,0.5952380952380952,0.835729,1.1163375
Med14,1.9500102,1.2973071,0.051174906030215336,0.9998791212716162,0.3333333333333333,0.26604402,0.5590943
Agfg1,1.9457432,1.0330983,0.05168559499843292,0.9998791212716162,0.38095238095238093,0.34987557,0.6190831
Nrxn3,1.9457432,0.8496597,0.05168559499843292,0.9998791212716162,0.5,0.6465937,0.9700726
Marchf1,1.9400539,0.7980556,0.05237314107456745,0.9998791212716162,0.5595238095238095,0.84786767,1.2001616
Nfatc3,1.9386315,1.2057868,0.05254621749725576,0.9998791212716162,0.34523809523809523,0.28181502,0.56012166
Camkmt,1.9343646,0.91890866,0.053068317998985017,0.9998791212716162,0.4523809523809524,0.5002144,0.8007432
Slc24a2,1.9272529,0.15090138,0.053948114416295496,0.9998791212716162,0.9880952380952381,3.5315955,3.6332808
Pld1,1.9258306,0.87066776,0.054125526773416636,0.9998791212716162,0.42857142857142855,0.42280862,0.674086
Cadps,1.9229859,0.8876933,0.05448181234268711,0.9998791212716162,0.4523809523809524,0.51147294,0.8044532
Nrf1,1.9201413,1.0853008,0.054840052214779236,0.9998791212716162,0.39285714285714285,0.36470312,0.65947825
D130040H23Rik,1.9201413,1.9100761,0.054840052214779236,0.9998791212716162,0.25,0.1224077,0.39836317
Kctd16,1.9187189,1.1097583,0.05501990745301406,0.9998791212716162,0.32142857142857145,0.27856863,0.52665603
Lrrc7,1.9158744,1.1195213,0.05538109341710142,0.9998791212716162,0.35714285714285715,0.3189387,0.59676296
A230057D06Rik,1.9158744,0.68930817,0.05538109341710142,0.9998791212716162,0.5595238095238095,0.8220128,1.11713
Epha5,1.910185,0.964967,0.05610939468437453,0.9998791212716162,0.39285714285714285,0.39480123,0.6652369
Rpa1,1.9087627,2.466121,0.05629271099390697,0.9998791212716162,0.21428571428571427,0.06705955,0.32443452
Slc22a23,1.9044957,0.62720746,0.056845654003257494,0.9998791212716162,0.6547619047619048,1.0252019,1.3247296
Dnaaf9,1.9030734,0.49132344,0.05703096964195021,0.9998791212716162,0.7619047619047619,1.3450806,1.6074698
Cdh19,1.8988065,0.63871104,0.057589934238975495,0.9998791212716162,0.75,1.2868389,1.6255537
Hacd3,1.8959618,1.4543835,0.05796510189066518,0.9998791212716162,0.2976190476190476,0.2097996,0.4945088
Tia1,1.8931171,0.83800536,0.058342298419552706,0.9998791212716162,0.4880952380952381,0.54436934,0.8300136
Dach2,1.8916948,1.0790468,0.05853165998232466,0.9998791212716162,0.38095238095238093,0.41483432,0.7353204
Epb41l3,1.8902725,0.52000177,0.05872153172885927,0.9998791212716162,0.7142857142857143,1.1167326,1.3728485
Rif1,1.8888501,1.1210785,0.05891191464856159,0.9998791212716162,0.35714285714285715,0.3072724,0.5779643
Slc1a3,1.8888501,1.1206144,0.05891191464856159,0.9998791212716162,0.35714285714285715,0.34752324,0.64373934
Ccser1,1.8860055,0.83129543,0.05929421796804942,0.9998791212716162,0.4523809523809524,0.53295594,0.8120615
Sppl3,1.8803161,1.2010912,0.06006500228411038,0.9998791212716162,0.3333333333333333,0.2687313,0.5358097
Ppp2r2a,1.8732045,0.653172,0.061040147748623354,0.9998791212716162,0.6309523809523809,0.82267755,1.1011391
Dcaf6,1.8689375,0.91435605,0.0616315041569432,0.9998791212716162,0.4523809523809524,0.5468762,0.8636464
Map4k5,1.8675152,0.62156236,0.06182967379518376,0.9998791212716162,0.6428571428571429,0.90342814,1.1813141
Pde1c,1.8660929,0.93681693,0.062028370514633474,0.9998791212716162,0.4880952380952381,0.5459366,0.8713819
Tasp1,1.8660929,1.4196981,0.062028370514633474,0.9998791212716162,0.2857142857142857,0.20287299,0.47107747
Wdr26,1.8604035,0.8069627,0.06282844818958751,0.9998791212716162,0.47619047619047616,0.560245,0.83900803
Scn8a,1.8561366,1.0622357,0.06343408979388812,0.9998791212716162,0.34523809523809523,0.30333853,0.5538788
Sgip1,1.8518696,0.8698998,0.06404454717792747,0.9998791212716162,0.47619047619047616,0.5348024,0.8295429
Tmem178b,1.8504473,0.48414868,0.06424910782698591,0.9998791212716162,0.8809523809523809,1.7273701,2.010954
Myo1d,1.8504473,0.43794173,0.06424910782698591,0.9998791212716162,0.7857142857142857,1.450911,1.6911483
Atp6v1h,1.8433356,1.1505622,0.06528001768269495,0.9998791212716162,0.34523809523809523,0.29541695,0.56700855
Dab1,1.8433356,0.7491333,0.06528001768269495,0.9998791212716162,0.47619047619047616,0.60265,0.871264
Arid4b,1.840491,0.62845844,0.065696183483932,0.9998791212716162,0.7738095238095238,1.1823623,1.5034022
Mark3,1.8376464,0.8589965,0.06611453385834634,0.9998791212716162,0.42857142857142855,0.4250562,0.67330885
Cdc42se2,1.8348017,0.7853494,0.06653507687031796,0.9998791212716162,0.4642857142857143,0.58940727,0.8687123
Phf20l1,1.823423,0.7413641,0.06823933681205528,0.9998791212716162,0.5476190476190477,0.7042289,0.9965845
Prkcq,1.8220007,0.79672796,0.06845487087067643,0.9998791212716162,0.4642857142857143,0.5477662,0.81848264
Atp1b3,1.8220007,0.8430139,0.06845487087067643,0.9998791212716162,0.4523809523809524,0.4814645,0.7463842
Celf2,1.8177338,0.52934355,0.06910483275837583,0.9998791212716162,0.6666666666666666,1.1412699,1.4049299
Pclo,1.8163115,0.6174167,0.06932261000253824,0.9998791212716162,0.6428571428571429,0.9423713,1.2245196
Nf1,1.8148891,0.58654577,0.06954095057719939,0.9998791212716162,0.7142857142857143,1.0689386,1.3536626
Arid1b,1.8120445,0.63933325,0.06997932577569234,0.9998791212716162,0.5476190476190477,0.71289426,0.96307385
Frmd4b,1.8106221,0.38080624,0.07019936242919475,0.9998791212716162,0.8333333333333334,1.6588601,1.8776492
Epn2,1.8091998,0.5743804,0.07041996647252627,0.9998791212716162,0.6190476190476191,0.84195197,1.0875041
Dst,1.8049328,0.41984865,0.07108519309950807,0.9998791212716162,0.9166666666666666,2.047387,2.3052702
Wdpcp,1.8035105,0.90787905,0.0713080768617177,0.9998791212716162,0.39285714285714285,0.37714273,0.62033415
Pitpna,1.7992436,1.0173364,0.07198016704412202,0.9998791212716162,0.34523809523809523,0.2885612,0.517066
Nptn,1.7992436,0.66142124,0.07198016704412202,0.9998791212716162,0.4880952380952381,0.6258054,0.8652639
Rabgap1,1.7963989,0.72035456,0.07243110308737756,0.9998791212716162,0.5714285714285714,0.78352875,1.0849473
Tnrc6b,1.7850202,0.6476444,0.07425803116754066,0.9998791212716162,0.6785714285714286,0.9914167,1.2962272
Eea1,1.783598,1.0910959,0.07448902218646614,0.9998791212716162,0.34523809523809523,0.2976767,0.55310965
Synrg,1.783598,1.0495954,0.07448902218646614,0.9998791212716162,0.34523809523809523,0.29993325,0.54464924
Gnb1,1.775064,0.74943596,0.07588732547731003,0.9998791212716162,0.4642857142857143,0.57787764,0.83944046
Mtmr2,1.7722193,0.6900548,0.07635815858001146,0.9998791212716162,0.5357142857142857,0.69062835,0.9575202
Fus,1.770797,0.7059712,0.07659446698013714,0.9998791212716162,0.5357142857142857,0.65881455,0.92470884
Taok1,1.7651076,0.67638284,0.07754567009224186,0.9998791212716162,0.5,0.6349462,0.8826977
Babam2,1.7636853,0.7282608,0.07778496836112553,0.9998791212716162,0.47619047619047616,0.5799885,0.8338431
Phtf1,1.7608407,1.6499436,0.0782653690481079,0.9998791212716162,0.2261904761904762,0.11768927,0.33070254
Pcm1,1.7579961,0.54505205,0.07874818208861861,0.9998791212716162,0.5833333333333334,0.84489363,1.0774757
Megf9,1.7565737,1.2490872,0.07899049579987273,0.9998791212716162,0.2976190476190476,0.22326665,0.46661872
Lama2,1.7565737,0.5913404,0.07899049579987273,0.9998791212716162,0.5476190476190477,0.8781288,1.137492
Csmd1,1.7565737,0.6542985,0.07899049579987273,0.9998791212716162,0.5357142857142857,0.7509404,1.0156385
Nkain2,1.7551514,0.14168298,0.07923341566984858,0.9998791212716162,1.0,4.683883,4.781225
Parp8,1.7551514,1.5780632,0.07923341566984858,0.9998791212716162,0.2619047619047619,0.17154637,0.44387722
Itpk1,1.7508844,1.0733142,0.0799658224693399,0.9998791212716162,0.32142857142857145,0.27630618,0.5126346
Plxdc2,1.7480397,0.3957231,0.08045714323249774,0.9998791212716162,0.9166666666666666,1.9520161,2.191655
Dhx15,1.7437727,1.1139516,0.08119871920384489,0.9998791212716162,0.32142857142857145,0.2682867,0.5104413
Sik3,1.7437727,0.36953714,0.08119871920384489,0.9998791212716162,0.8690476190476191,1.8795959,2.1006353
Rcor3,1.7409282,1.3460733,0.08169617835192056,0.9998791212716162,0.2619047619047619,0.1586213,0.36254916
Mxi1,1.7380835,1.4038273,0.08219610719440396,0.9998791212716162,0.2619047619047619,0.1692218,0.39735344
Mycbp2,1.7338165,0.57993436,0.08295064906307657,0.9998791212716162,0.8333333333333334,1.4508724,1.772101
Arih1,1.7295495,0.5684106,0.08371079384591643,0.9998791212716162,0.6190476190476191,0.94957626,1.2089026
Tasor,1.7281271,0.5459457,0.08396542531337216,0.9998791212716162,0.6547619047619048,1.0016137,1.2570573
Sbf2,1.7238601,0.5922072,0.08473308367847303,0.9998791212716162,0.5595238095238095,0.80365485,1.0507694
Nrd1,1.7181709,0.67100596,0.08576544899112425,0.9998791212716162,0.5119047619047619,0.6634611,0.9159071
Far1,1.7153262,0.6498652,0.08628543043969393,0.9998791212716162,0.4880952380952381,0.5603846,0.77881014
Aff4,1.7124816,0.6556338,0.08680795534121603,0.9998791212716162,0.5238095238095238,0.67784065,0.9272109
Sel1l,1.7096369,0.91983575,0.08733303188785038,0.9998791212716162,0.38095238095238093,0.38570958,0.63680804
Spock1,1.70537,0.81117046,0.08812544895926068,0.9998791212716162,0.44047619047619047,0.60873467,0.90444744
Kat6a,1.6996807,0.69891363,0.08919101224555907,0.9998791212716162,0.4523809523809524,0.5036473,0.72408193
Ssh2,1.6982583,0.43329298,0.08945901831565208,0.9998791212716162,0.8333333333333334,1.6088779,1.8559023
Gprasp1,1.6954137,0.84007955,0.08999697591429144,0.9998791212716162,0.39285714285714285,0.39292282,0.62143946
Ccnc,1.6954137,1.990066,0.08999697591429144,0.9998791212716162,0.21428571428571427,0.09638885,0.3378793
Schip1,1.6868798,0.52162915,0.0916264859891251,0.9998791212716162,0.7261904761904762,1.1544479,1.4154792
Tcf25,1.6826128,0.647708,0.09245008757719576,0.9998791212716162,0.4880952380952381,0.60837775,0.8381176
Fam172a,1.6698117,0.5560113,0.0949566092869334,0.9998791212716162,0.6190476190476191,0.96745193,1.2232563
Adipor2,1.6698117,0.90758485,0.0949566092869334,0.9998791212716162,0.40476190476190477,0.4568621,0.735419
Pafah1b2,1.6641225,1.0623276,0.09608795735397815,0.9998791212716162,0.3333333333333333,0.29833594,0.5457617
Klc1,1.6555885,0.8301021,0.09780517873714485,0.9998791212716162,0.40476190476190477,0.42907208,0.66916573
Arsg,1.6527438,0.8659124,0.09838300486339321,0.9998791212716162,0.39285714285714285,0.45257092,0.7144693
Negr1,1.6470546,0.51505554,0.09954683433228062,0.9998791212716162,0.6666666666666666,1.0593233,1.3064193
Lmbr1,1.6470546,0.9822427,0.09954683433228062,0.9998791212716162,0.32142857142857145,0.28548884,0.50243485
Tab2,1.6456323,0.8362404,0.09983950119993136,0.9998791212716162,0.40476190476190477,0.4609718,0.71566683
