names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Srebf2,2.310585,0.40237284,0.020855791627146732,0.07073831598848081,0.6061946902654868,0.43149233,0.5383145
Dip2c,2.3046694,0.09102859,0.021185097379142082,0.07148810597355755,0.9977876106194691,2.1682065,2.2242854
Unc79,2.2924685,0.13475026,0.021878622679022516,0.07267084030878275,0.995575221238938,1.796298,1.8747947
Arid1a,2.2725034,0.2292742,0.023056119362571584,0.07516815219546434,0.6703539823008849,0.54853094,0.61873037
Larp1,2.2593782,0.3305061,0.023859863946052502,0.07705494308250138,0.5973451327433629,0.39962357,0.48103094
Cdh18,2.255681,0.22755915,0.024090612937366366,0.07747541120657024,1.0,2.9845405,3.1348667
Kdm5b,2.25032,0.2157925,0.0244286349256481,0.07791209331581316,0.7300884955752213,0.6540444,0.7286457
Shc3,2.2309096,0.25485006,0.025687117594550283,0.08050952178956336,0.7212389380530974,0.66047776,0.7497681
Adcy8,2.2109447,0.30874014,0.02703967709082208,0.08316994490410544,0.6858407079646017,0.6740125,0.784666
Septin11,2.1721237,0.19514981,0.02984633998400763,0.08847683856753272,0.7765486725663717,0.69166523,0.7614844
Hecw1,2.171384,0.12739109,0.02990214439725826,0.08852873105893368,0.9646017699115044,1.6647514,1.7369297
Htr1f,2.171384,0.17671095,0.02990214439725826,0.08852873105893368,0.8805309734513275,1.4506382,1.5457287
Hdac4,2.1700902,0.1671738,0.03000001796380224,0.08867652368712133,0.8030973451327433,0.8239699,0.8906571
1700022A22Rik,2.1151862,1.7239765,0.034414076402087775,0.09698035672468869,0.17699115044247787,0.03711726,0.117711246
Tanc2,2.1151862,0.100565635,0.034414076402087775,0.09698035672468869,0.9977876106194691,2.4571993,2.5211205
E130307A14Rik,2.107422,0.15967728,0.03508101079707765,0.09826083787633444,0.831858407079646,0.9018058,0.96903366
Tpm3,2.104649,0.31019703,0.035321860795150456,0.09881571101723483,0.6570796460176991,0.49318913,0.58247215
Clstn1,2.1018763,0.17410034,0.03556412051009966,0.0991933207349567,0.8252212389380531,0.8109788,0.8798133
Slc35f1,2.0991032,0.14420842,0.03580779631947074,0.09960255257816679,0.9933628318584071,2.2457855,2.335624
St8sia5,2.044754,0.329629,0.04087911826874719,0.1082866420611024,0.5685840707964602,0.38200906,0.46035975
Pak5,2.028671,0.17331168,0.042491808685853415,0.11120273510031153,0.9446902654867256,1.535162,1.630606
Grik2,2.0281165,0.097866364,0.04254836505106129,0.1113192369162741,0.995575221238938,2.3451533,2.4066834
Smap2,2.0247889,0.31849793,0.04288904175342873,0.11188034339543199,0.6238938053097345,0.45556056,0.5420968
Camk1d,2.0240495,0.07795726,0.04296506003509434,0.11193433223005982,0.9911504424778761,2.166856,2.2148483
Cntn6,2.02331,0.4911518,0.04304119217667553,0.11200643480595045,0.4778761061946903,0.4612533,0.6008931
Thrb,2.0216463,0.2451174,0.043212906463057976,0.11223217223523428,0.827433628318584,1.1379333,1.256462
Ncam2,2.0055633,0.15587384,0.0449028575687294,0.11484697678574608,0.9867256637168141,2.325585,2.4235697
Nlgn1,2.0016813,0.100003436,0.04531902564307669,0.11540063649019197,1.0,3.096166,3.1624513
Meg3,1.9953959,0.07992855,0.045999713067450286,0.11635210630054144,1.0,4.023008,4.077446
Dok5,1.9916987,0.42322353,0.046404125202861544,0.11709949280176252,0.5464601769911505,0.37253365,0.47331145
Tafa1,1.9654484,0.16687956,0.04936236621034455,0.12190289475984127,0.8163716814159292,0.93801457,1.0099919
P4ha1,1.9467773,0.26697236,0.051561433998105186,0.12544504496970527,0.6371681415929203,0.52898574,0.60918915
1700025G04Rik,1.9351311,0.18992291,0.05297421410677187,0.12760659202482336,0.7787610619469026,0.77204806,0.84500915
Cntn3,1.927182,0.36950842,0.05395695009483975,0.12924506750696588,0.6194690265486725,0.5721109,0.69182724
Kctd1,1.9155357,0.28412956,0.055424215925099274,0.13143172619735005,0.6991150442477876,0.63269335,0.72986954
Mef2c,1.8998225,0.2552585,0.057456416665691984,0.13432210236293537,0.7654867256637168,0.950587,1.0627903
Atp2b2,1.891134,0.07681949,0.05860645763591251,0.13601287833876682,0.9469026548672567,1.3790269,1.419129
Efr3b,1.8883611,0.21023048,0.05897749179398828,0.13649709364886498,0.6924778761061947,0.5978672,0.66608196
Ablim1,1.8868822,0.12078004,0.059176172699759236,0.13692264584133482,0.9380530973451328,1.3016721,1.3632964
Hcn1,1.8735721,0.11032271,0.06098941838884927,0.13968495477416407,0.9601769911504425,1.6973931,1.7602867
Klc1,1.8702446,0.19588313,0.061449851860745856,0.14030100846116994,0.7721238938053098,0.6957522,0.76611924
Spire1,1.8659928,0.11019962,0.06204236809637927,0.14101370093882074,0.8185840707964602,0.8833902,0.92890304
Map3k5,1.8611864,0.22066572,0.06271785364136952,0.14209489702722436,0.7234513274336283,0.6955447,0.775126
Ralyl,1.8565649,0.075536706,0.0633730825447919,0.1430885277678012,0.9977876106194691,3.015157,3.0650127
Satb2,1.8532374,0.26066032,0.06384834147271586,0.14370539563211557,0.7256637168141593,0.9364995,1.050186
Tenm3,1.8402971,0.19736166,0.06572463477490496,0.14625510785289322,0.9756637168141593,1.934198,2.052346
Dync1i1,1.8364149,0.11731727,0.06629630568360884,0.14720836751936775,1.0,1.9104567,1.9801477
Nmnat2,1.8340118,0.101087086,0.06665224556801047,0.14771492390264257,0.8362831858407079,0.95017016,0.9937231
Gpr137c,1.8151559,0.22888735,0.06949995494927552,0.15227407191018993,0.7057522123893806,0.6681546,0.7486182
Zbtb16,1.8120133,0.2810977,0.06998414901167138,0.15300861711088048,0.6283185840707964,0.5470752,0.63384277
Nr4a2,1.8007367,0.41548797,0.07174439101999171,0.15526865103093154,0.5730088495575221,0.51855654,0.64522594
Grm8,1.7937119,0.26364538,0.0728591562538546,0.15670057192908574,0.922566371681416,1.8879457,2.0450819
Mphosph9,1.7901996,0.20237707,0.07342183191771316,0.15758083981225066,0.7146017699115044,0.6303369,0.6983835
Elapor2,1.7877964,0.22264001,0.073808864543626,0.15815452180078007,0.7345132743362832,0.64754117,0.72407645
Pex5l,1.7877964,0.121699885,0.073808864543626,0.15815452180078007,0.9623893805309734,1.9582887,2.0311654
Ptpn9,1.7794776,0.2054294,0.07516149208893197,0.16001454198808773,0.668141592920354,0.5778981,0.6429067
Sec61a1,1.7779987,0.5038798,0.07540406516454605,0.160198985871184,0.4579646017699115,0.26707643,0.3605469
Npas2,1.7713437,0.15263742,0.07650356422077553,0.16186543587764085,0.838495575221239,1.0897602,1.1612151
Nav2,1.7698648,0.08162125,0.07674966423630546,0.16215446430371105,0.9933628318584071,2.1005669,2.1503878
Apba1,1.7670919,0.09607654,0.07721284113390758,0.16258481647098827,0.8960176991150443,1.1870689,1.2338103
Cntn5,1.7606218,0.22008856,0.07830244809504625,0.16397418379801673,0.9469026548672567,1.7734843,1.9017307
Foxp2,1.7587731,0.21811134,0.07861605298523221,0.16426757647490553,0.8517699115044248,1.3076267,1.4201214
Cdh11,1.7486057,0.09395017,0.08035919554479061,0.16662954070579367,0.9845132743362832,2.024507,2.081267
Dtna,1.7471268,0.13613011,0.08061533946135153,0.16693604225300251,0.9491150442477876,1.4533929,1.5264759
Auts2,1.7373291,0.080755584,0.08232908537692216,0.1690085975566213,0.9977876106194691,2.4799788,2.5313861
Xlr5a,1.7027601,1.3867812,0.08861298103237276,0.17761015014639467,0.19247787610619468,0.04853777,0.12226579
Cdkal1,1.7022054,0.121719174,0.08871685772369323,0.177741292852279,0.7853982300884956,0.8063536,0.85393023
Ccser1,1.7010963,0.071484275,0.08892490549002792,0.1780038268371505,1.0,2.841794,2.888519
Tcf4,1.6924078,0.10657754,0.0905682450166506,0.17984536592565473,0.9734513274336283,2.1791868,2.2449713
Nr4a3,1.6872317,1.1948762,0.09155881171171133,0.1811195492268898,0.23672566371681417,0.090213485,0.1956683
Bcl11a,1.6866771,0.06315023,0.09166545833224606,0.18121420306605665,0.9646017699115044,1.6099383,1.6451117
Hivep1,1.6811312,0.15156905,0.09273742377211554,0.1823974091038035,0.7367256637168141,0.70786214,0.76253694
Ctnna2,1.6781734,0.080641754,0.09331324046403804,0.1830238059674365,0.995575221238938,2.6717029,2.7238324
Trps1,1.67614,0.21881475,0.09371077596668408,0.18364080574434702,0.7433628318584071,0.7760629,0.8607762
Dop1b,1.6759552,0.24392691,0.09374698281563032,0.18364080574434702,0.6261061946902655,0.46854982,0.53519094
Khdrbs3,1.6680061,0.08531815,0.0953145204452935,0.18584522480750396,0.995575221238938,2.1841054,2.236758
Runx1t1,1.6626451,0.10319387,0.09638349948533045,0.18717954972513448,0.8893805309734514,1.2514013,1.302982
Ergic1,1.6604267,0.2965417,0.09682863207947254,0.18772856619979095,0.581858407079646,0.40244865,0.4753329
Epha5,1.6526625,0.15563197,0.09839955707903314,0.18977937103728418,0.9977876106194691,2.3907921,2.4892602
ENSMUSG00000095041,1.6378736,0.2979773,0.10144805610610536,0.19347952284592618,0.6172566371681416,0.55978376,0.653588
Csnk1a1,1.6360251,0.06782753,0.1018343505076153,0.19389011265428766,0.8982300884955752,1.1052328,1.1369221
Arhgap44,1.6180935,0.07542477,0.10564246008043826,0.19869206385348495,0.8761061946902655,1.0699695,1.1046231
Fmn1,1.617354,0.11994566,0.10580188855267691,0.19887055530759318,0.8252212389380531,1.0082151,1.0618145
Camk4,1.6155053,0.094254464,0.10620129471266013,0.1992567311106444,0.9513274336283186,1.5650156,1.6170361
Necab1,1.6125476,0.5679623,0.10684283022817358,0.20013549600682598,0.3584070796460177,0.20269103,0.2875017
Nwd2,1.6038591,0.2538938,0.10874511238084394,0.2023460070584188,0.6548672566371682,0.6363429,0.72305954
Ralgps1,1.6031196,0.04453403,0.10890823811770495,0.20240513962538692,0.8694690265486725,1.0500442,1.0702188
Gm45159,1.6029348,0.15535904,0.10894904977884053,0.202440296273143,0.8097345132743363,0.816705,0.87822986
Cnksr2,1.5898097,0.074849665,0.11187772328319488,0.20601900606979087,0.995575221238938,2.33055,2.377504
Prickle2,1.5648533,0.060107112,0.11761730783161378,0.2136521862890179,0.9977876106194691,2.0771022,2.11364
Tmem132b,1.5631895,0.0600825,0.118008015339766,0.21389964905537667,0.9402654867256637,1.3763742,1.4076679
Farp1,1.5487703,0.11117603,0.12143693432207964,0.21814763838001716,0.8075221238938053,0.8286564,0.8727976
Gm28175,1.5472915,1.2163793,0.12179297956957023,0.21853248381530108,0.1592920353982301,0.051942226,0.11679051
Ica1,1.5465521,0.075642675,0.12197130799910963,0.2187251190379689,0.9358407079646017,1.2644516,1.3023525
Coq10b,1.5365695,0.9255785,0.12439876863527599,0.22174494212488177,0.24336283185840707,0.08840796,0.1617555
Ppp2r5c,1.5312085,0.10131863,0.12571786963450443,0.2233642241815196,0.8252212389380531,0.84620535,0.88690454
Phactr1,1.5280658,0.070701264,0.12649618744944272,0.22435905412575244,1.0,3.4687505,3.5162647
Nalf1,1.5217806,0.049200956,0.12806407315714669,0.2260989918676682,1.0,3.6751626,3.708417
Tmem132d,1.5206714,0.19810507,0.12834232073849655,0.22646051479926319,0.8230088495575221,1.2494262,1.3492668
Akt3,1.5191925,0.065065175,0.12871404825326674,0.22681343437196574,0.9911504424778761,2.045887,2.0852695
Slc1a2,1.5023701,0.07618388,0.13300155455595392,0.2315008233103068,0.9933628318584071,2.1876755,2.2346954
5830416I19Rik,1.5005215,0.8611707,0.13347937333774226,0.23202269343419216,0.27876106194690264,0.11330193,0.19715017
Csmd1,1.4971939,0.04419239,0.13434279320249173,0.23312910769043715,1.0,4.292911,4.3231273
Setbp1,1.4901693,0.08470841,0.13617974404701094,0.23526119459242587,0.9690265486725663,1.7437495,1.7924424
Cdh2,1.4859174,0.028956922,0.1373009662964559,0.236403116271328,0.9734513274336283,2.0158722,2.033293
Prkaa2,1.4833293,0.20343839,0.13798692701766152,0.23696640549875528,0.6238938053097345,0.4780839,0.5340404
Phactr3,1.48259,0.14958985,0.13818340016271738,0.23721569214713792,0.6924778761061947,0.61793554,0.6670685
Rims4,1.4809262,0.623723,0.13862625289641212,0.23771111540805387,0.3694690265486726,0.18413214,0.27118692
Fdft1,1.4768592,0.46361506,0.13971338400883523,0.23859827869577457,0.4314159292035398,0.24429582,0.3232406
Vrk2,1.4696496,0.7145923,0.14165668028474557,0.2408528256551595,0.34292035398230086,0.18954664,0.29452103
Gm57223,1.4406264,0.21943146,0.14969027829598935,0.25009384333692347,0.6548672566371682,0.5666769,0.6353298
Gab2,1.4178884,0.18064117,0.15622336329831057,0.25674390633774963,0.7190265486725663,0.7647217,0.8335949
Tusc3,1.4154851,0.030806253,0.15692629864686375,0.2577159071561105,0.9424778761061947,1.2518313,1.267124
Rims1,1.4151155,0.06867089,0.1570346550399252,0.2577565099412655,1.0,2.8714762,2.916439
Rell1,1.4123425,0.47482827,0.15784913654837884,0.2587259557749177,0.46017699115044247,0.27517176,0.3647915
Cyp51,1.4055027,0.6059561,0.1598718687155226,0.2614362209995018,0.3606194690265487,0.18083443,0.26365834
Dnmt3a,1.380916,0.068323545,0.16730477865984095,0.27020087047840863,0.8716814159292036,0.9738571,1.003594
Grid2,1.3724124,0.11658528,0.16993509107522486,0.2732556264489616,0.9292035398230089,2.0604453,2.1313171
Vwc2l,1.3664968,0.4870984,0.17178307435493112,0.27488859561884615,0.4336283185840708,0.40088826,0.52544487
5031425E22Rik,1.3637239,0.110755615,0.172654476274143,0.2759010175649371,0.7278761061946902,0.6819961,0.72068775
Ptpn1,1.360951,0.26537097,0.17352917963799852,0.27691591213892547,0.5796460176991151,0.41264126,0.4786888
Btrc,1.3603964,0.06513708,0.17370451699124712,0.2770977277863464,0.8938053097345132,1.0880438,1.11821
Ldlr,1.3546656,0.906471,0.17552409354143983,0.278848070255009,0.2411504424778761,0.09068715,0.16376308
2900026A02Rik,1.3539263,0.30688894,0.17575990948394637,0.2790788464861014,0.5530973451327433,0.38916415,0.46280044
Garnl3,1.3537414,0.08855121,0.17581890037267356,0.27912457981554595,0.9690265486725663,1.7310493,1.7818284
Rheb,1.350229,0.3288208,0.1769425344428459,0.2802347847650828,0.5486725663716814,0.38407868,0.4625568
Fat3,1.348935,0.056967877,0.17735785075285548,0.2807482773601955,0.9469026548672567,1.7690015,1.8018653
Bicdl1,1.3359947,0.17875782,0.18155101506753524,0.28538263946182096,0.665929203539823,0.5607873,0.6158633
Lekr1,1.3215755,0.22602424,0.18630955698203744,0.2903941611355223,0.6084070796460177,0.46628717,0.5275783
Map7,1.3095595,0.085313216,0.1903449088765682,0.2948942740403401,0.8407079646017699,1.0035735,1.0414357
Arhgap10,1.3014256,0.4048057,0.19311283113217625,0.29778539637226514,0.5199115044247787,0.40922138,0.5124816
Raph1,1.2905188,0.06864225,0.1968706159599275,0.3017681888536952,0.7765486725663717,0.8149024,0.8416978
Foxo3,1.2884853,0.3573259,0.19757710218594127,0.3024499812601346,0.48672566371681414,0.30528596,0.3766204
Tulp3,1.2868215,0.6172863,0.19815651491657404,0.3031344848681179,0.3561946902654867,0.1700268,0.25021696
Crk,1.2844183,0.28700948,0.1989956370491186,0.3039672328029325,0.5530973451327433,0.3728177,0.43907318
