names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Celf2,3.3579698,0.5147397,0.0007851719289456545,0.06181115016022946,0.9577464788732394,2.3661427,2.6943686
Rabep1,3.3067925,0.72072136,0.0009437073255824139,0.07101397625007665,0.6995305164319249,1.0713048,1.4261951
Gm38604,3.241222,1.4339787,0.0011901852574969936,0.08700254232303023,0.38497652582159625,0.33213928,0.7248438
Nlgn1,3.20817,0.37463307,0.0013358255753339113,0.09493638151366145,0.9906103286384976,3.0218189,3.2702909
Tcf4,3.169787,0.29336017,0.001525507139204367,0.1040802670841166,0.9859154929577465,2.8524282,3.0450964
Trpm3,3.1457977,0.5819557,0.0016563452689335521,0.11151998343596034,0.9107981220657277,2.5110972,2.8871624
Auts2,3.0962198,0.39661106,0.0019600500663352325,0.1285843101209921,0.9061032863849765,2.0044746,2.2464645
Dtna,3.0887566,0.31111646,0.0020099612633176322,0.12995303847892065,0.971830985915493,2.7378879,2.9409063
Ptprd,3.085558,0.59038717,0.002031706679365576,0.12995303847892065,0.7887323943661971,1.4010631,1.7239372
Nfib,3.0722306,0.5510783,0.002124655910498714,0.13422054683977677,0.9342723004694836,2.111258,2.4540343
Gabra2,3.0397117,0.6839742,0.0023680474005735117,0.14599154877993567,0.7323943661971831,1.2465094,1.6057007
Ddah1,3.0231857,0.91458726,0.002501287058654444,0.1523700699896999,0.5117370892018779,0.57289475,0.8992948
Camk2g,3.0103915,0.74079496,0.002609112335635566,0.15606167036072655,0.6854460093896714,0.9817655,1.332191
Phkg1,3.0087922,0.7185979,0.0026228852161466645,0.15606167036072655,0.7370892018779343,1.0897775,1.4463873
Tox,2.9997294,0.9056397,0.002702194796583414,0.15893253763353252,0.5492957746478874,0.78278005,1.1708454
Ctnnd2,2.9517508,0.3645072,0.0031597775125158096,0.17767672012685054,0.9953051643192489,3.2442858,3.4881988
Cox16,2.9432213,0.9169061,0.0032481609372949664,0.1777330867261218,0.4835680751173709,0.5506527,0.86985433
Qki,2.9197652,0.22302355,0.0035029528051641282,0.18671468233359212,0.9859154929577465,3.2157543,3.3645785
Eps8,2.912835,0.8008462,0.003581639265893448,0.18894070230491516,0.5821596244131455,0.7529323,1.0841012
Kirrel3,2.896309,0.5104047,0.003775805069831888,0.19715096471765073,0.9014084507042254,2.0089247,2.321922
Srsf5,2.8813822,1.0523069,0.0039593515448868456,0.20401341259469552,0.41784037558685444,0.39993542,0.70298237
Rasa2,2.8760512,0.7451751,0.004026842812598055,0.20401341259469552,0.6150234741784038,0.8692981,1.2005373
Ctnna2,2.8392677,0.5402493,0.004521720773835977,0.21827967169545937,0.8779342723004695,1.9524403,2.2815695
Ppp2r2b,2.8296719,0.44663712,0.004659575271684227,0.22112793016302065,0.8356807511737089,1.7277441,1.9888647
Eps15,2.824341,0.49172312,0.004737794863701346,0.22112793016302065,0.7089201877934272,1.2012331,1.4511764
Setd5,2.8030171,0.6850063,0.005062697348197403,0.23338578676329827,0.6150234741784038,0.8936954,1.2004963
Nrxn1,2.7928884,0.14285557,0.005223971856347415,0.2386702141868725,1.0,4.8309045,4.929173
Cdh10,2.7726307,0.4379042,0.005560518160208598,0.24958922303322276,0.8732394366197183,1.8924876,2.1557689
Cadm2,2.7651675,0.24596618,0.00568935946228834,0.2531517597263429,0.9953051643192489,3.7462678,3.9130523
Ptch1,2.7539723,0.8048533,0.005887673859552094,0.2535246786452486,0.539906103286385,0.6839048,0.9987272
Slc1a3,2.752906,0.2510933,0.005906882172953013,0.2535246786452486,0.9765258215962441,2.8967729,3.0619605
Dmxl1,2.73638,0.759945,0.00621192067709109,0.260544246759632,0.5446009389671361,0.7078736,1.0092968
Zswim6,2.6708095,0.8467436,0.007566859061917127,0.3001520761227127,0.5117370892018779,0.62743354,0.9437781
Kcnn2,2.656949,0.7300632,0.007885138186557296,0.30783873747851914,0.596244131455399,0.86474407,1.1877614
Cep85l,2.618566,0.5721988,0.008830019237348163,0.3294666606001759,0.6901408450704225,1.1029885,1.3845775
Pcdh17,2.6164336,0.7076617,0.008885362353493116,0.3294666606001759,0.5868544600938967,0.8021383,1.1017004
Dock3,2.6084373,0.81805295,0.00909566881307194,0.33483839796035336,0.4788732394366197,0.57947105,0.868838
Pds5a,2.5940437,1.0863582,0.009485444065419402,0.3410018580036473,0.37089201877934275,0.34982142,0.63620573
Cdc42bpa,2.5924444,0.5562524,0.00952965911559929,0.3410018580036473,0.647887323943662,1.0699384,1.3392541
Adamts9,2.5839148,1.0006235,0.0097685910589634,0.3447302099911429,0.4131455399061033,0.4308562,0.73122
Ntng1,2.562058,1.8347833,0.010405396434866548,0.3622068949470213,0.24882629107981222,0.14186756,0.43419737
Mgat4c,2.5556607,0.74606407,0.010598638791861782,0.36644077498619415,0.5352112676056338,0.83381957,1.1581032
Kansl1,2.5492637,0.62265855,0.010795066412806094,0.3707272136532133,0.7370892018779343,1.1731614,1.4899634
Mbd5,2.545532,0.5690896,0.010911137774758432,0.37088097700925526,0.6901408450704225,1.1222357,1.4045194
Daam2,2.5444658,0.762135,0.010944504109516815,0.37088097700925526,0.5305164319248826,0.6739914,0.96760744
Dgkb,2.528473,0.36269328,0.011455993359564204,0.38223499332696104,0.9624413145539906,2.4655426,2.6978748
Eif4g3,2.5252743,0.65855557,0.011560800956869366,0.38223499332696104,0.6384976525821596,0.8997489,1.1948347
Pacrg,2.5220757,0.76130146,0.01166645854163927,0.38267479716389835,0.5023474178403756,0.6746892,0.96813124
R3hdm1,2.51248,0.73956436,0.011988589404435335,0.38398974037970474,0.5539906103286385,0.7129024,1.0066057
Kcnq1ot1,2.511947,0.8891557,0.012006714571184827,0.38398974037970474,0.4507042253521127,0.5466407,0.8532598
Rbfox1,2.4980865,0.6883965,0.012486574420847085,0.3955940282400143,0.5258215962441315,0.70741814,0.97750485
Slco1c1,2.4970202,0.5288296,0.012524180686902933,0.3955940282400143,0.755868544600939,1.3164642,1.5971699
Herc1,2.489024,0.6193214,0.012809438758400814,0.40212207439715925,0.596244131455399,0.8453435,1.1122534
Wwtr1,2.484226,0.8841453,0.012983339990723798,0.4050960410520346,0.4131455399061033,0.43593615,0.6973848
Nipbl,2.462902,0.45759898,0.013781753394119937,0.42482669950428753,0.6995305164319249,1.1483362,1.3753692
Dock1,2.4586372,0.51483715,0.013946541612596505,0.42731693997660497,0.755868544600939,1.2715931,1.5405473
Pantr1,2.450641,0.82184416,0.014260213202344506,0.4292324173905696,0.4788732394366197,0.5563136,0.8396471
Dmd,2.4314494,0.49118212,0.015038545701769886,0.44481062633500873,0.8873239436619719,1.9866817,2.286764
Sox2ot,2.4266517,0.7963646,0.01523888163197515,0.4481457316713612,0.460093896713615,0.5586587,0.83274937
Cdk8,2.4207876,0.7452503,0.015486924985207842,0.4528376865674773,0.48826291079812206,0.5824377,0.84368354
Trim9,2.3925335,0.35773015,0.016732501115890145,0.4837299898870614,0.8169014084507042,1.7889228,1.9994864
Ankhd1,2.3904011,0.73842335,0.016829981087906596,0.4838146810495396,0.49295774647887325,0.597889,0.86085075
Taok1,2.38507,0.66202337,0.017075865006806162,0.48555234737220393,0.5211267605633803,0.65100056,0.8967793
Tenm2,2.3792062,0.6553992,0.017349972559212806,0.4859992369115128,0.5446009389671361,0.7651738,1.0332959
Specc1,2.37814,0.7152472,0.017400222751966815,0.4859992369115128,0.5352112676056338,0.7144633,0.99787366
Zfp609,2.3765407,0.9479968,0.017475837324940076,0.4859992369115128,0.37089201877934275,0.35958472,0.6069504
Ranbp2,2.3653457,0.94833183,0.018013252294472485,0.49524883729017555,0.3755868544600939,0.36781365,0.61942804
Scaper,2.361614,0.6630944,0.01819557971673891,0.49524883729017555,0.5352112676056338,0.7208108,0.9829424
Cachd1,2.3493528,0.8045424,0.01880608163305031,0.5029045975990842,0.41784037558685444,0.45468244,0.695876
Zdhhc21,2.3493528,0.9406256,0.01880608163305031,0.5029045975990842,0.3755868544600939,0.38641176,0.6446625
Mir9-3hg,2.3488197,0.69731796,0.01883302687401781,0.5029045975990842,0.49295774647887325,0.64921063,0.9090997
Efr3b,2.3477535,0.899106,0.018887018672067657,0.5029045975990842,0.41784037558685444,0.4631687,0.7412805
Zeb1,2.3392239,0.3840963,0.01932384789952992,0.5078016472392617,0.8356807511737089,1.8382523,2.0665917
Ncam1,2.3386908,0.35053164,0.019351440533839366,0.5078016472392617,0.8356807511737089,1.8102521,2.0172925
Tial1,2.3051057,1.3207585,0.02116064916529385,0.5387017003920828,0.29577464788732394,0.22424968,0.48732114
Grip1,2.3029735,0.63989604,0.021280339221272072,0.5390668108675702,0.5539906103286385,0.8776834,1.1599568
Vps13d,2.299775,0.72166145,0.021460979830577737,0.5409646984880112,0.460093896713615,0.5540123,0.7978154
Ylpm1,2.2928445,0.7855951,0.021856953753251196,0.5482452566440509,0.4225352112676056,0.4707908,0.71121
Gphn,2.284315,0.26581937,0.022353021427285884,0.5579532226508384,0.9342723004694836,2.308595,2.4759796
L3mbtl3,2.2757854,0.97949356,0.022858849267839973,0.5612240321829778,0.3568075117370892,0.35185954,0.6051428
Fmn2,2.2747192,0.27495936,0.022922771687755004,0.5612240321829778,0.8779342723004695,1.8825895,2.0464118
Ccdc88a,2.2693884,0.3238232,0.023244718145264156,0.56639629880627,0.8356807511737089,1.6995618,1.8865827
Ntm,2.2523293,0.21686794,0.024301468721792643,0.5758440389677494,0.9953051643192489,3.659197,3.805918
Pcdh9,2.2523293,0.20765677,0.024301468721792643,0.5758440389677494,1.0,3.6767583,3.8172967
2210408I21Rik,2.245399,0.89661455,0.024742524782311568,0.5758440389677494,0.40375586854460094,0.46075118,0.7369638
Vti1a,2.245399,0.6761341,0.024742524782311568,0.5758440389677494,0.5633802816901409,0.7648122,1.0421401
Rorb,2.2416675,0.28746587,0.024982876031041698,0.5758440389677494,0.9577464788732394,2.5686047,2.7539175
Phyhipl,2.229406,0.58904856,0.02578688984821675,0.5917108311808301,0.6338028169014085,0.9674931,1.2395184
Megf10,2.223009,0.6191952,0.026215189379233086,0.5925613845109455,0.5070422535211268,0.6763222,0.91017747
Magi2,2.223009,0.35704792,0.026215189379233086,0.5925613845109455,0.9483568075117371,2.375136,2.602022
Kmt2e,2.222476,0.5856036,0.026251156942737493,0.5925613845109455,0.6103286384976526,0.871417,1.1269958
Dennd4c,2.2128801,0.8454178,0.026905903558765015,0.6017306014328017,0.3755868544600939,0.38321564,0.60926986
Farp1,2.210748,0.3851958,0.02705330267901735,0.6017306014328017,0.8967136150234741,1.9489822,2.1820378
Msantd2,2.2091486,1.9132495,0.027164308956610747,0.6017306014328017,0.19718309859154928,0.085661024,0.2903312
Phka1,2.205417,0.49031594,0.027424853402636534,0.6048835123331515,0.6666666666666666,1.1689584,1.4150369
Chchd3,2.2027514,0.64720356,0.02761227397951454,0.6064034590265059,0.5211267605633803,0.6912167,0.94004154
St6galnac5,2.1974204,0.6104586,0.02799043124945207,0.612081353433531,0.5915492957746479,0.9381826,1.2162758
Rfx4,2.1904902,0.62213373,0.028488703477982213,0.6150915430246202,0.5164319248826291,0.7198194,0.96407473
Cspp1,2.1819606,0.6734217,0.029112434308889257,0.6232984366468047,0.47417840375586856,0.61839634,0.86082524
Ubr5,2.1681,0.50854266,0.030151063759562394,0.6401783952600862,0.6525821596244131,1.0427377,1.2846218
Dnajc13,2.16117,1.0790879,0.03068221341839896,0.6451748014714022,0.30985915492957744,0.2747523,0.5116525
Vwa8,2.1601038,0.7338412,0.03076463778757517,0.6451748014714022,0.4460093896713615,0.5288833,0.76974404
Pbxip1,2.1425116,0.6779963,0.03215233583003943,0.6554721212841106,0.4507042253521127,0.5347688,0.7566975
Mapk10,2.122787,0.4986689,0.03377169930798699,0.6848524995398756,0.6338028169014085,1.0366193,1.2728534
Snhg11,2.1217208,0.89089936,0.03386118475348613,0.6848524995398756,0.3568075117370892,0.37246165,0.60806024
Pigs,2.1190555,1.5305421,0.03408578578337248,0.6866809679272321,0.22535211267605634,0.13752793,0.3548227
Vamp4,2.1174562,1.213148,0.034221156700650575,0.6867045444597215,0.2535211267605634,0.1853096,0.38662973
Trio,2.1041286,0.70354253,0.03536722064681611,0.7014498761618528,0.4507042253521127,0.5468884,0.7817677
Dlgap1,2.0929337,0.234223,0.03635507294572012,0.7073342519515204,0.8685446009389671,1.9237891,2.0640106
C030005K06Rik,2.0854704,1.2514006,0.037026625425182404,0.7176713723509786,0.2300469483568075,0.16074397,0.34724313
Ntrk3,2.0726762,0.9088235,0.03820243638794696,0.7348942368312954,0.3192488262910798,0.32244614,0.53906024
Gm973,2.0705438,0.6967982,0.038401459476658344,0.7359560604571563,0.4647887323943662,0.59797627,0.84440976
Aldh1a1,2.0689445,1.179774,0.038551304568134465,0.7360709905788957,0.29107981220657275,0.30780196,0.5969259
Nfasc,2.062014,1.0239477,0.03920638837120096,0.7430336640571679,0.29577464788732394,0.26170352,0.47517556
Sorcs2,2.0524185,0.77536136,0.04012901470878474,0.7486266732964109,0.39906103286384975,0.4387249,0.6640464
Atp13a4,2.0513523,0.49751645,0.040232656456024155,0.7486266732964109,0.5868544600938967,0.8631452,1.0767055
Ppm1e,2.0481536,0.68966335,0.040544944770853505,0.7486266732964109,0.4460093896713615,0.54825824,0.77831686
Foxg1,2.044955,0.97249264,0.040859285654243925,0.7486266732964109,0.3004694835680751,0.26609734,0.46888345
Csgalnact1,2.0438888,0.3961465,0.04096452384658883,0.7486266732964109,0.6901408450704225,1.211946,1.4123902
Ncoa6,2.0438888,0.90334654,0.04096452384658883,0.7486266732964109,0.3286384976525822,0.31396216,0.5246542
Smg6,2.0342932,0.77503324,0.04192204454484452,0.7580375501522257,0.39906103286384975,0.46555474,0.7004126
A330023F24Rik,2.0289621,0.80423135,0.04246213835088181,0.7580375501522257,0.3568075117370892,0.38935918,0.6050036
Frmpd1,2.0289621,0.6898374,0.04246213835088181,0.7580375501522257,0.4272300469483568,0.53376544,0.7597713
Myo18a,2.028429,0.7327856,0.04251646998117819,0.7580375501522257,0.4131455399061033,0.47782713,0.7021022
Adcy8,2.0246975,0.7892191,0.042898440016707215,0.7621920748801765,0.38028169014084506,0.432121,0.65964
Rbm26,2.016701,0.51216334,0.0437267233689507,0.7651689361331032,0.5774647887323944,0.8183708,1.0320089
Tbl1x,2.010304,0.6233797,0.04439903731003237,0.7651689361331032,0.4788732394366197,0.58275175,0.79681194
C2cd3,2.0092378,1.0340028,0.044511933377246,0.7651689361331032,0.27230046948356806,0.23264694,0.42941958
Arap2,2.0087047,0.48656085,0.04456847217725319,0.7651689361331032,0.6150234741784038,0.9833919,1.2073938
Limch1,2.0081716,0.44054213,0.04462507155322986,0.7651689361331032,0.6525821596244131,1.0793946,1.2910858
Gm17750,2.0065722,1.3096952,0.04479523362505661,0.7651689361331032,0.24413145539906103,0.17156035,0.38113067
Ptpn13,2.0044398,0.8259558,0.04502296741357738,0.7651689361331032,0.38028169014084506,0.43424404,0.6749788
Tpr,2.0028405,0.8280824,0.04519440773591636,0.7651689361331032,0.3380281690140845,0.33131522,0.5290653
Arhgef26,2.0017743,0.458541,0.04530900677121952,0.7651689361331032,0.755868544600939,1.291667,1.5317305
Msi2,1.9847152,0.2320257,0.04717615794922219,0.778479451981358,0.9812206572769953,2.7652516,2.9166825
Nrcam,1.9825829,0.22929664,0.04741403945268964,0.778479451981358,0.9014084507042254,2.1037476,2.2445939
Fat3,1.9804505,0.50279415,0.04765292875852332,0.778479451981358,0.6384976525821596,1.0580311,1.2987894
Fut8,1.9793843,0.5066749,0.04777275233053229,0.778479451981358,0.6244131455399061,0.9645196,1.195939
Tnrc6c,1.9745865,0.5955097,0.04831509679745347,0.778479451981358,0.47417840375586856,0.620002,0.83197445
Adgrb3,1.9724541,0.14389317,0.04855779370774252,0.778479451981358,0.9859154929577465,3.3261333,3.422454
Ergic2,1.9692554,1.5598454,0.048923758083506574,0.778479451981358,0.20187793427230047,0.11277734,0.30156034
Plcb4,1.9676563,0.590758,0.04910760675054925,0.778479451981358,0.47417840375586856,0.6237907,0.83473796
Pik3r1,1.966057,0.6008847,0.04929203487237834,0.778479451981358,0.5023474178403756,0.6818042,0.90923953
Mertk,1.9591267,0.3889156,0.05009795235794655,0.7863534423791794,0.8169014084507042,1.6531518,1.8764342
Adcy9,1.9548619,0.9307185,0.05059937028295889,0.7904708590898574,0.30985915492957744,0.3009477,0.5124339
Cenpc1,1.9532627,1.439713,0.050788482862794936,0.7904708590898574,0.2112676056338028,0.13167295,0.32336387
Tnik,1.9521965,0.2920121,0.050914886542185525,0.7904708590898574,0.9107981220657277,2.0951583,2.27476
Arid2,1.9468654,0.7722042,0.05155086361952324,0.7969358584323276,0.3615023474178404,0.38448992,0.58821064
Astn2,1.9452662,0.48067948,0.051742948249545284,0.7974959825088049,0.6009389671361502,0.9801132,1.2008693
Gulp1,1.9367367,0.7271282,0.052777541290790604,0.8061572501044045,0.36619718309859156,0.43870977,0.6479432
Ide,1.933005,0.97233075,0.053235582324480994,0.8083278182622233,0.28169014084507044,0.25007308,0.44304606
Ttc28,1.933005,0.5556488,0.053235582324480994,0.8083278182622233,0.49295774647887325,0.67882437,0.88707817
Mapk4,1.9314057,0.54660916,0.05343289968831778,0.8089235139204796,0.5633802816901409,0.8464034,1.0799336
Arpp21,1.9228761,0.64545536,0.0544956021551856,0.8173685025881109,0.41784037558685444,0.5324839,0.74189043
Otud7a,1.92181,0.65827507,0.05462967126932459,0.8173685025881109,0.431924882629108,0.6126873,0.8476608
Dyrk1a,1.9202107,0.5789555,0.05483129067810034,0.8179933364426806,0.4507042253521127,0.5861054,0.7841285
Fbh1,1.9159459,1.8690469,0.055371977896084675,0.8212707562152617,0.1784037558685446,0.088401765,0.2908975
Thrb,1.910615,0.502113,0.056054078248866976,0.8265957302577875,0.5539906103286385,0.83820164,1.0502822
Nrg3,1.9020854,0.49537098,0.05715998486211939,0.8356789786841854,0.5258215962441315,0.7861379,0.9874704
Nhsl1,1.8898243,0.43091407,0.05878146987006386,0.8520815334989144,0.7652582159624414,1.4391747,1.6746798
Ddhd1,1.8839602,0.43968824,0.05957036028344816,0.8545537257573106,0.7887323943661971,1.4546562,1.6961266
Sox5,1.8823609,0.41369396,0.059787030256227704,0.8545537257573106,0.7089201877934272,1.1806062,1.3877087
Nbea,1.8759638,0.4243693,0.06066025680830329,0.855835220141675,0.6619718309859155,1.159939,1.3708248
Fnbp1,1.8748976,0.3817015,0.06080681708907095,0.855835220141675,0.7276995305164319,1.3033414,1.5026919
Snx25,1.8674343,1.0692037,0.061840974035856824,0.8593670556040438,0.27230046948356806,0.24553408,0.4599268
Zfp280c,1.865835,0.77924055,0.06206446250511156,0.8593670556040438,0.323943661971831,0.32283995,0.5031715
Pdpk1,1.8594378,0.9432003,0.06296510946255085,0.8599819581073997,0.25821596244131456,0.21293373,0.37588713
Sbf2,1.8583716,0.57432795,0.06311626261302844,0.8599819581073997,0.460093896713615,0.60847884,0.80969524
Pitpnc1,1.8583716,0.26993316,0.06311626261302844,0.8599819581073997,0.9014084507042254,2.0870702,2.2527788
Asic2,1.8530407,0.8964573,0.06387653363930161,0.862417473963869,0.3004694835680751,0.29948807,0.50075847
Arhgef4,1.8450443,0.55567175,0.06503110830685956,0.8665733885578134,0.4694835680751174,0.627973,0.8260903
Srcap,1.8450443,0.7855991,0.06503110830685956,0.8665733885578134,0.323943661971831,0.3137024,0.49176064
Fus,1.8359816,0.621744,0.06636038104583972,0.8769074732365848,0.4084507042253521,0.48279855,0.67036116
Igsf11,1.832783,0.5776266,0.06683484748138911,0.8769074732365848,0.4225352112676056,0.5140619,0.69464135
Hook3,1.832783,0.6315872,0.06683484748138911,0.8769074732365848,0.4413145539906103,0.5384199,0.74435806
Nxpe4,1.8306506,0.9997213,0.0671527075223674,0.8788245636622865,0.2676056338028169,0.24553473,0.4424409
Itga6,1.8237203,0.5359951,0.06819435641454714,0.8901799024827494,0.49765258215962443,0.6823288,0.8832461
Abca1,1.8167901,0.51862794,0.0692492540219215,0.8978406320854642,0.48826291079812206,0.6527191,0.84116524
Mtss2,1.816257,0.58976233,0.06933095211458744,0.8978406320854642,0.431924882629108,0.5366986,0.72710264
Frmpd4,1.8151908,1.1807505,0.06949458577803154,0.8978406320854642,0.22065727699530516,0.17004736,0.3508001
Armc8,1.8141247,0.82453257,0.0696585364350067,0.8978406320854642,0.3004694835680751,0.30857292,0.49479887
Ptk2,1.8082606,0.38096783,0.07056595041019231,0.9071065174180497,0.6384976525821596,1.0480173,1.2272081
Pdzph1,1.8071945,1.9336338,0.07073197194641427,0.9071065174180497,0.16901408450704225,0.07736326,0.26794305
Prickle2,1.7959994,0.6450088,0.0724946121087151,0.918205272673998,0.4084507042253521,0.513114,0.71709317
Sfpq,1.7933339,0.5216155,0.072919546147185,0.9201119316992226,0.5164319248826291,0.713167,0.9137356
Rbmx,1.771477,1.0226195,0.07648141406301774,0.944117700311882,0.24413145539906103,0.20260091,0.37587503
mt-Co3,1.7709439,0.41830024,0.07657003041419407,0.944117700311882,0.704225352112676,1.2594547,1.475286
Gabrb1,1.7693446,0.15710385,0.07683638188696024,0.9450420262034824,0.9859154929577465,3.2818668,3.3868797
Mboat2,1.7682785,0.5756876,0.07701436875646907,0.9450420262034824,0.4460093896713615,0.5604242,0.7513687
Jmy,1.7661461,1.0215942,0.07737135056404311,0.9471511981727478,0.2347417840375587,0.1879545,0.35051173
Sorbs2,1.7581496,0.72612643,0.07872205687704972,0.9554333670452201,0.3427230046948357,0.40400544,0.60074466
Lrig2,1.754951,0.9056863,0.07926768379554527,0.9554333670452201,0.27699530516431925,0.2605688,0.44318587
Zfp638,1.7544179,0.41541564,0.0793589199091678,0.9554333670452201,0.5633802816901409,0.89076424,1.0703808
Dpf3,1.7517525,0.5840011,0.07981638211375135,0.9564881200844628,0.4507042253521127,0.57421374,0.7714154
Fgd4,1.7421567,0.4817666,0.0814810219175899,0.9650691417345736,0.5774647887323944,0.80840683,1.0070989
Gtf3c2,1.7389581,1.1485035,0.08204212229503133,0.9650691417345736,0.22065727699530516,0.17197756,0.3478306
Angpt1,1.7378919,0.665045,0.08222985065395233,0.9650691417345736,0.37089201877934275,0.4830847,0.6855054
Neo1,1.7336272,0.44588208,0.08298425009590475,0.967267443600785,0.6995305164319249,1.1540241,1.3755174
Usp25,1.7288294,0.78262794,0.08383964259057418,0.9695170113985088,0.3380281690140845,0.38444084,0.59136146
Bmp2k,1.7218992,0.6151413,0.08508779799326642,0.9751425581744249,0.3615023474178404,0.43725696,0.60980415
Fry,1.721366,0.3623076,0.08518442906077153,0.9751425581744249,0.676056338028169,1.2428765,1.4277818
Mir124-2hg,1.716035,0.9160412,0.08615562793031523,0.9829795499802666,0.2863849765258216,0.27855763,0.47382444
Fndc3b,1.7144358,0.6310902,0.08644872558583655,0.9830180640505014,0.3615023474178404,0.42872941,0.60379475
Exoc6b,1.710171,0.42807445,0.08723425757067298,0.9832107841170344,0.5539906103286385,0.801413,0.97573674
Fam107a,1.6984429,0.89050734,0.08942420297130772,0.9990909314501781,0.27699530516431925,0.26937532,0.45305088
