names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Snap91,2.1894293,0.11350388,0.028565648574103958,0.12679454339798535,0.9973333333333333,1.5445617,1.606959
Tex2,2.1891968,0.3011231,0.02858254451848705,0.12681630012335862,0.6826666666666666,0.38129437,0.45229515
Unc5a,2.1887314,0.33176404,0.02861636223023927,0.12691308635080528,0.5813333333333334,0.28128073,0.342745
2210408F21Rik,2.1882663,0.16235416,0.028650214395769057,0.12695671282752147,0.912,0.8756889,0.94287336
9530026P05Rik,2.187801,0.23056579,0.028684101042843392,0.12702230175493434,0.888,0.9388238,1.0391399
Xrcc1,2.1838465,0.8867268,0.028973533664586767,0.12764048809819828,0.24533333333333332,0.0575542,0.10394406
Ntng1,2.1824508,0.41004664,0.029076284841754032,0.12798649443458177,0.6053333333333333,0.45801565,0.5720545
Snrnp70,2.181055,0.12156628,0.029179349486817045,0.12838670916525868,0.9786666666666667,1.2565942,1.3175879
Kcnn3,2.1784961,0.8369227,0.029369117987972735,0.1290605504932817,0.33066666666666666,0.106610805,0.183116
Usp4,2.1761699,0.35747853,0.029542555213130584,0.12971488217127478,0.6453333333333333,0.3419069,0.42018867
Otud7b,2.175472,0.2661025,0.02959475786062831,0.12978240350909295,0.7653333333333333,0.48748523,0.5627334
Clasp1,2.1738436,0.18033639,0.029716872642937563,0.13010206809680283,0.8693333333333333,0.7569243,0.8252251
Mapkap1,2.1738436,0.19811879,0.029716872642937563,0.13010206809680283,0.8346666666666667,0.61844116,0.6841277
Hgf,2.1736112,0.6460848,0.029734352932585174,0.13012471587592014,0.4026666666666667,0.18924019,0.2821824
A630089N07Rik,2.1729133,0.47733438,0.029786846860147966,0.13030050966170642,0.47733333333333333,0.20780581,0.27880907
Agap3,2.172448,0.23611602,0.029821887062627426,0.1303998395008932,0.7466666666666667,0.46102914,0.52464205
Cyb5r4,2.1722155,0.3210932,0.029839420449679046,0.13042256817464098,0.6746666666666666,0.37059534,0.44495597
Scg5,2.1719828,0.18834336,0.02985696269864302,0.1304453167821292,0.9226666666666666,0.7994931,0.8734514
Rc3h2,2.1710522,0.13352269,0.029927220384221815,0.13059038428492664,0.9226666666666666,0.95456517,1.0124923
Reps1,2.1689587,0.24075353,0.03008581997617627,0.13117417509612853,0.8,0.5517079,0.62589574
Iqgap2,2.168028,0.19460489,0.03015654022675019,0.13142831814403536,0.888,1.1298333,1.2230989
Kifc2,2.167563,0.40295666,0.03019195389126596,0.1314972764423752,0.6,0.29303285,0.37169912
Zkscan2,2.1673303,0.37550136,0.03020967412073483,0.1314972764423752,0.56,0.2658539,0.3329536
Clec16a,2.1673303,0.23585671,0.03020967412073483,0.1314972764423752,0.848,0.62157154,0.7005803
Mapk8ip3,2.1664,0.22551803,0.030280644436095218,0.13175195622338878,0.7546666666666667,0.4828728,0.54566073
Ubn2,2.1661673,0.09880346,0.030298409382045765,0.13177502361018917,0.9866666666666667,1.3188121,1.3694352
Apba1,2.1652367,0.13505048,0.030369558740786798,0.13203015812760643,0.9066666666666666,0.8865833,0.942675
Sipa1l3,2.1636083,0.1707921,0.03049441552928696,0.13230096651257736,0.928,0.98463404,1.0604147
Prkdc,2.1629105,0.24190748,0.030548060406037397,0.13242502774622117,0.7546666666666667,0.4993169,0.56861365
Dcaf6,2.1617475,0.10878836,0.030637648656016425,0.13265022900903425,0.944,1.0981271,1.1490128
D130040H23Rik,2.1612823,0.30107716,0.0306735470818805,0.13266612162573266,0.6613333333333333,0.37118962,0.4406786
Camk1d,2.1580255,0.10890571,0.03092584887460027,0.1335153124341154,1.0,2.4394646,2.5085917
Gm31698,2.155932,0.43684238,0.031088981913820733,0.13394613112258622,0.536,0.2887431,0.373719
Hdac1,2.1543036,0.4208272,0.031216373245980752,0.1343854700039717,0.536,0.25289294,0.3258469
Car4,2.1543036,0.45111382,0.031216373245980752,0.1343854700039717,0.5013333333333333,0.22016804,0.29020128
Arid1a,2.1540709,0.26557332,0.03123460852327845,0.13440924538731097,0.7226666666666667,0.44418296,0.5141647
Smpd3,2.1505816,0.17271905,0.03150923645597965,0.1353156608647737,0.8853333333333333,0.7520855,0.8171521
Itprid2,2.149651,0.38739243,0.03158281942807327,0.13557659350914278,0.5813333333333334,0.29925093,0.3759007
Cacna1d,2.1487207,0.12196029,0.03165654972932349,0.13578283987348366,0.9946666666666667,1.4505469,1.5158951
Strip2,2.1477902,0.53016543,0.03173042759075182,0.13593428319166084,0.4693333333333333,0.26880866,0.36836228
Dennd4c,2.1477902,0.42599815,0.03173042759075182,0.13593428319166084,0.504,0.25904006,0.33450913
Cacnb2,2.1461618,0.12393813,0.03186006961053746,0.13632396438373637,1.0,2.6328697,2.7128422
Slc7a14,2.1456966,0.23487365,0.0318971934938906,0.13642759984259922,0.8213333333333334,0.77215564,0.86301684
Phf24,2.1422074,0.23980553,0.03217680648627632,0.13725937583891246,0.8026666666666666,0.5801332,0.65672296
Mpdz,2.1419747,0.19816212,0.0321955218084274,0.13725937583891246,0.8186666666666667,0.6401199,0.7074131
Tctn2,2.140579,0.7040428,0.03230800974770936,0.13757252801551795,0.3546666666666667,0.11604605,0.18269843
Ogt,2.1394157,0.10393019,0.032402006772290604,0.1377755147462543,0.968,1.2286916,1.2801787
Aifm3,2.1391833,0.29841357,0.03242083426545736,0.1377755147462543,0.664,0.38739374,0.4586008
Mtf2,2.13802,0.1896697,0.0325151123729559,0.1381206440816644,0.8906666666666667,0.74030465,0.81121707
Atxn7,2.1377876,0.22307907,0.0325339961483123,0.13814535794221122,0.784,0.5502249,0.61859816
Khsrp,2.1373222,0.5873728,0.03257179188206623,0.13819484573398325,0.4186666666666667,0.15646842,0.2267256
Tbc1d1,2.1324372,0.35000178,0.03297092288049176,0.13955226886126476,0.6186666666666667,0.32608563,0.3997067
Txlna,2.1317394,0.6456278,0.03302828198502066,0.13973910581337473,0.328,0.1047752,0.1594003
Mettl25,2.131274,0.3749641,0.033066568823300516,0.13984513286750255,0.5013333333333333,0.23150285,0.29103324
Trip12,2.127552,0.11745648,0.033374233367525506,0.14080836767551763,0.9893333333333333,1.3510262,1.4119841
Pals2,2.1266217,0.21559696,0.033451531093026135,0.14090957699066348,0.872,0.73005486,0.81026256
Atad2b,2.1138275,0.15802848,0.03453000284640021,0.14464568941956793,0.8906666666666667,0.8006679,0.86249745
Tom1l2,2.1133623,0.17220142,0.03456977332679193,0.14475493599373113,0.9253333333333333,0.89233786,0.9645058
Ftx,2.112897,0.1552129,0.03460958292974777,0.1448642598243164,0.952,1.0662808,1.1381172
Pdzd4,2.1103382,0.16023044,0.0348292363968289,0.14538078026990603,0.88,0.7395355,0.79911953
Evi5,2.1087098,0.2001221,0.034969634802718745,0.14579414383641376,0.792,0.59802955,0.6628561
Flna,2.1056857,0.6347558,0.035231656880602404,0.14653985373666767,0.376,0.13604197,0.20397814
Grk3,2.1024292,0.2854778,0.03551570663728214,0.14737345615227002,0.6586666666666666,0.3735059,0.4394813
Fryl,2.1019638,0.18771523,0.03555644424313226,0.1474491594737842,0.8933333333333333,0.8252099,0.9003867
Chd9,2.1014986,0.16199023,0.03559722170667151,0.1474491594737842,0.992,1.3278658,1.4115953
Pex5l,2.0980093,0.1891569,0.03590432619352308,0.14828767220473418,0.8853333333333333,1.0879661,1.1767985
Exosc10,2.0977767,0.45715094,0.0359248799137823,0.14831462527466624,0.45066666666666666,0.17780171,0.23675962
Rapgef6,2.0945199,0.13049583,0.03621368712157015,0.14932435534718042,0.9733333333333334,1.3646846,1.4327959
P3h2,2.0945199,0.27486235,0.03621368712157015,0.14932435534718042,0.7573333333333333,0.620451,0.7130541
Lrp1,2.0910306,0.199878,0.03652531727573067,0.15009023690489715,0.792,0.55842644,0.62007177
Mcph1,2.0903327,0.278298,0.036587916741469016,0.15011410310731543,0.7013333333333334,0.42842945,0.49995098
Trim23,2.0891697,0.25504246,0.03669245231208049,0.1504845998043549,0.632,0.33616167,0.3898978
Ecd,2.0870762,0.37595782,0.036881257551796116,0.15108312130768708,0.5413333333333333,0.24576606,0.3086164
Gprasp2,2.08475,0.46710554,0.037092010959150344,0.1513600277387482,0.488,0.2075309,0.27673396
Map2k6,2.0833542,0.33588445,0.03721895454008396,0.15170239257991816,0.5946666666666667,0.3093746,0.37680596
Gpc5,2.0833542,0.39780352,0.03721895454008396,0.15170239257991816,0.68,0.7812073,0.94003177
Tenm1,2.0800974,0.36172247,0.037516595236827904,0.1524454117751658,0.744,0.7553266,0.89601797
Pde1a,2.0800974,0.17992501,0.037516595236827904,0.1524454117751658,0.9973333333333333,2.3408198,2.4541843
Rab3ip,2.0789344,0.27013597,0.03762338523846023,0.15270328296592708,0.7306666666666667,0.45198968,0.5241999
Usp8,2.0777712,0.28092608,0.03773043377281034,0.15302028242421317,0.664,0.35651076,0.41898555
Gm5468-1,2.0726535,0.7168445,0.03820453088609733,0.15405663808493786,0.3546666666666667,0.11566517,0.18360078
Lonrf1,2.0714905,0.49875477,0.03831298381575163,0.15431740109864456,0.4533333333333333,0.18474284,0.25208786
Rai1,2.0703273,0.2267581,0.03842169836272542,0.15434275825383792,0.7493333333333333,0.48875427,0.55248153
Gm14399,2.0700948,0.5518121,0.03844347270875305,0.15434275825383792,0.448,0.17590946,0.24837585
Foxk2,2.0698621,0.28538156,0.038465257542690146,0.15434275825383792,0.696,0.3838467,0.4512475
Rev3l,2.069397,0.13092889,0.03850885868978234,0.1544590906400109,0.9706666666666667,1.235455,1.3006643
Pacs1,2.0689316,0.21251583,0.03855250183498873,0.15451690746828498,0.832,0.69754946,0.7742347
Cfap69,2.0666053,0.3732703,0.038771348618083505,0.1551582529590158,0.52,0.24445112,0.30652165
Clasp2,2.0640466,0.11627673,0.03901329830077398,0.1557144593937649,0.9973333333333333,1.5126388,1.5760281
Arhgef6,2.0633488,0.336801,0.03907950672541535,0.1558610428547026,0.592,0.30424234,0.37094462
Gbf1,2.0617204,0.13112952,0.03923436424880687,0.15618408629617286,0.8906666666666667,0.79213125,0.8428804
Rprd1a,2.0610225,0.17355953,0.039300891097418765,0.15639003446481317,0.84,0.61936957,0.6767182
Ogfod1,2.0593941,0.27156138,0.03945649297419095,0.1567732056430368,0.672,0.3809286,0.44447428
Pum2,2.058231,0.153022,0.03956795709734248,0.15698011646911897,0.9093333333333333,0.79987204,0.8596599
Me2,2.0561376,0.46410492,0.03976926608558603,0.157454157893141,0.42133333333333334,0.16776344,0.22471668
Kcnq2,2.0559049,0.13819115,0.039791687306391064,0.157454157893141,0.9546666666666667,1.095427,1.1601926
Srsf4,2.0519502,0.3385717,0.04017449225027097,0.15852443628214175,0.6666666666666666,0.3540148,0.42991784
Helz,2.0517178,0.20443614,0.04019710712876402,0.15852443628214175,0.8746666666666667,0.6784007,0.7507097
Rsrp1,2.0517178,0.11950721,0.04019710712876402,0.15852443628214175,0.928,0.9093836,0.959676
Klhl8,2.0479958,0.44859868,0.04056041611958049,0.1596594488579019,0.5013333333333333,0.21585533,0.28426924
Entr1,2.0461347,0.37046915,0.04074311207038579,0.16019967419865713,0.5546666666666666,0.2585,0.32306153
Nsd1,2.0445065,0.14335005,0.04090354271131052,0.16065124706043318,0.976,1.2796718,1.3523748
Clstn2,2.0431106,0.14795537,0.04104148044645632,0.16095384746304997,1.0,2.6338134,2.7293448
Dlg5,2.0431106,0.2777523,0.04104148044645632,0.16095384746304997,0.6373333333333333,0.34544694,0.4056134
Slitrk5,2.0424128,0.22933608,0.04111059697605236,0.1610456990840317,0.7413333333333333,0.45955798,0.52110463
Zfp810,2.041715,0.3716509,0.041179812089379667,0.1611973910481345,0.608,0.29236692,0.36421126
Mccc1,2.0407846,0.48343718,0.04127225244432003,0.16143970591705353,0.464,0.18866631,0.25486887
Mrtfa,2.040552,0.1686086,0.041295389976805416,0.16147047271625875,0.9413333333333334,0.91537464,0.98708034
Arhgef12,2.0389235,0.15467,0.041457660517989804,0.16198516062701634,0.976,1.0284289,1.0986091
Mbtd1,2.037993,0.115954205,0.0415506287441436,0.16222850727911015,0.936,0.93504035,0.98462737
5031425E22Rik,2.033108,0.15869732,0.042041612967314575,0.163661993337046,0.8506666666666667,0.7167326,0.7745244
Arcn1,2.0328753,0.34177122,0.042065115114724654,0.16369321387853655,0.56,0.2677155,0.32860807
Akap8,2.0307817,0.31288812,0.04227713516450857,0.16445774469990768,0.632,0.32208392,0.3866449
Pfkfb2,2.029386,0.4703275,0.0424189835447574,0.16482760493153986,0.4693333333333333,0.18797742,0.2519365
Zc3h7a,2.028223,0.16804458,0.0425374978426843,0.1651060810171443,0.8106666666666666,0.58831775,0.6418026
Nova2,2.0279903,0.23204201,0.04256123427542584,0.16513758898865227,0.7173333333333334,0.43962726,0.49984944
Nr3c2,2.0270598,0.15363652,0.04265629205019801,0.16544569913673646,1.0,2.7780545,2.8782494
Rgl2,2.0247335,0.8087973,0.04289472219444887,0.16612670247688932,0.288,0.085081786,0.14459041
Chchd7,2.024501,0.40826994,0.04291862705314775,0.16615841956533547,0.4106666666666667,0.15096651,0.1957807
Hdac8,2.0231054,0.2670572,0.043062292814992284,0.16647079412537968,0.784,0.6114293,0.70037174
Msh3,2.0224075,0.3418085,0.043134277982636096,0.16662722729646015,0.5946666666666667,0.30692434,0.37519714
A830036E02Rik,2.0219421,0.79202026,0.043182324570468854,0.1667519056550647,0.29333333333333333,0.09470509,0.15870969
Ttll5,2.0212443,0.19480412,0.04325447924663998,0.16684772312102314,0.8533333333333334,0.663227,0.7309694
Rnf20,2.019616,0.3588904,0.043423236427573855,0.16725460063706316,0.5893333333333334,0.283276,0.35063013
Ibtk,2.0191507,0.5703796,0.04347155480769291,0.16731880195913254,0.44,0.1714517,0.24507624
Cbl,2.0179877,0.18673728,0.043592549502953076,0.16766243211885154,0.784,0.5900928,0.64986354
Tnk2,2.015894,0.25150037,0.04381105678944799,0.16816821608133256,0.6346666666666667,0.33412817,0.3868091
Smc3,2.0121722,0.34191826,0.04420179791948152,0.16926679080140458,0.5946666666666667,0.30764252,0.376071
4930570G19Rik,2.0105438,0.41453,0.04437366983373954,0.16986343633313836,0.5253333333333333,0.24507503,0.31492692
Tenm3,2.009846,0.32152838,0.04444750167738747,0.17002295051918154,0.6826666666666666,0.6483578,0.7608903
Phf14,2.0091481,0.12646997,0.04452143715004115,0.17024417901894578,0.984,1.4291139,1.4964685
Slc12a5,2.0077524,0.25317594,0.0446696194199931,0.17062568140447507,0.7226666666666667,0.4005988,0.4619939
Map4k4,2.006124,0.1741774,0.04484302435867072,0.1710408717692011,0.8346666666666667,0.66651094,0.7270684
Gm49797,2.0028672,0.21293914,0.04519153777638808,0.17187414708983856,0.8106666666666666,0.56571794,0.6321758
Gm49169,2.0019367,0.82642317,0.04529153145164085,0.17206876106295318,0.25333333333333335,0.07252468,0.12520894
Dbn1,2.0007737,0.21407132,0.04541678575589432,0.17217342265940147,0.7573333333333333,0.48631865,0.5460975
Snx13,2.0007737,0.16489898,0.04541678575589432,0.17217342265940147,0.9306666666666666,0.8480414,0.91498184
Man2b1,2.0003085,0.9846445,0.045466969158657555,0.17230188706612412,0.2613333333333333,0.06314392,0.121314645
Wipf2,2.0000758,0.26847935,0.045492078379426384,0.17233527219837877,0.6213333333333333,0.3360441,0.39278042
Plaa,1.9989127,0.24230433,0.04561779984025041,0.17256422100571292,0.664,0.3620515,0.41611397
Zfat,1.9972844,0.3274549,0.04579430162751816,0.17298433408636993,0.5946666666666667,0.3159305,0.38267484
Usp47,1.9972844,0.18720727,0.04579430162751816,0.17298433408636993,0.8506666666666667,0.6711256,0.7366662
Kcnq3,1.9942603,0.11256242,0.04612361714443627,0.17391761913984474,0.9866666666666667,1.8679001,1.9342629
Dpy19l3,1.9935625,0.41191885,0.046199895597571296,0.17408107489419863,0.5493333333333333,0.2787091,0.35602155
Atp13a3,1.9919341,0.21706417,0.046378291826633174,0.1743184072104488,0.7626666666666667,0.5265149,0.5908626
Cdh24,1.9912362,0.7925594,0.04645492469330242,0.17448238677878739,0.3626666666666667,0.12792052,0.21218216
Gpbp1l1,1.9910036,0.29865953,0.046480492657578504,0.17451642360389824,0.624,0.32882622,0.39128792
Katnip,1.9898405,0.35675165,0.046608510228942954,0.17474885767752266,0.5706666666666667,0.28156394,0.3481413
Parp1,1.9879795,0.4540886,0.04681395553910539,0.17539473845321096,0.488,0.20449932,0.27067485
Gm56829,1.9879795,0.9530282,0.04681395553910539,0.17539473845321096,0.25333333333333335,0.06427311,0.12090185
Plppr1,1.9861186,0.34200826,0.04702016231543745,0.17591796750216568,0.5733333333333334,0.3334851,0.40660784
Ppp2r2b,1.9837923,0.1242843,0.047278994805535345,0.17644928064910878,0.9973333333333333,1.9254216,1.9994615
Ano5,1.9793725,1.0898521,0.047774078227739186,0.17798285028255334,0.224,0.06876111,0.1410731
Clk4,1.9775115,0.20663898,0.04798383421258241,0.17848483556159278,0.792,0.5538059,0.6172367
Mlxip,1.9763485,0.33780414,0.04811532428140015,0.17862476250956594,0.584,0.2986492,0.3645457
Zw10,1.9763485,0.9776485,0.04811532428140015,0.17862476250956594,0.24266666666666667,0.059488796,0.11395632
Pck2,1.9744875,0.5574416,0.04832633802322158,0.1790937160601198,0.4026666666666667,0.15409218,0.2192767
Zc3h18,1.9730917,0.4876495,0.04848510798020962,0.17955623351129818,0.44266666666666665,0.17715183,0.24039817
Psme4,1.9714634,0.1122436,0.048670893038841916,0.1799920783839369,0.9733333333333334,1.3153099,1.3728173
Plcg1,1.9712307,0.5425274,0.048697482493218806,0.17999990972876584,0.4053333333333333,0.1442917,0.20382436
Ralgps1,1.9709982,0.12884809,0.048724084142980024,0.17999990972876584,0.9386666666666666,0.98069704,1.03744
Nbea,1.9707656,0.07093488,0.04875069799227897,0.18003532304308958,1.0,2.8117812,2.8580627
Ptpn3,1.9677415,0.1668602,0.04909779008192274,0.1811905530667257,0.848,0.7459163,0.80838174
Odf2,1.9656479,0.22339375,0.04933929757360211,0.18201828096500175,0.8186666666666667,0.61341834,0.68740153
Celf3,1.9612281,0.3341297,0.04985242095059426,0.1831444220676279,0.6213333333333333,0.34343672,0.41645828
Srr,1.9609954,0.26340637,0.04987955093861421,0.18318044184576868,0.68,0.40258506,0.46685946
Snx24,1.9598323,0.21475399,0.05001538664246582,0.18361551492041356,0.744,0.5047249,0.56639665
Traf3,1.9591345,0.15371205,0.050097036826260315,0.18385143018536979,0.9333333333333333,0.9247827,0.9904178
Opa1,1.9570409,0.20969392,0.050342658084193324,0.1846246701089754,0.8293333333333334,0.55507946,0.6195933
Mat2a,1.9565756,0.19171092,0.05039737742620798,0.184697217167174,0.8213333333333334,0.6098483,0.67271626
Ccbe1,1.9488991,0.13591167,0.051307466187367916,0.18693102687768468,0.9493333333333334,1.3182794,1.3881342
Brsk1,1.9486666,0.36976874,0.051335258016626514,0.18696785498098248,0.5226666666666666,0.24891782,0.3113065
Nkd2,1.9435489,0.90178466,0.05194987374931463,0.18855681948215022,0.224,0.06395456,0.11635529
Samd12,1.9407574,0.1059071,0.05228770532642427,0.18939291141359504,0.976,1.3704753,1.4257442
Prickle1,1.937966,0.15279527,0.052627372082462015,0.19023220684713535,0.9866666666666667,1.520989,1.6046958
Lhx2,1.9349419,0.43446663,0.05299742382615776,0.19104731064233416,0.4693333333333333,0.2010874,0.26313472
Phf12,1.9344766,0.22897966,0.05305454738218507,0.19112290612328542,0.7386666666666667,0.48855904,0.5529215
1810030O07Rik,1.9321505,0.70937836,0.053340937356068686,0.1918930692976231,0.33866666666666667,0.10965677,0.17353298
Slc27a1,1.9319178,0.44130394,0.05336964723899828,0.1919310477067785,0.4053333333333333,0.1545386,0.20450677
Chfr,1.9312199,0.18710348,0.05345585433631775,0.1921757048275714,0.792,0.5679368,0.62620777
Phka2,1.929359,0.22930628,0.05368630863260829,0.19261124573212332,0.7146666666666667,0.43924382,0.4986803
Tspoap1,1.9288938,0.24577299,0.05374405164159491,0.1927530047512154,0.7413333333333333,0.4741748,0.5419558
Sympk,1.9265676,0.2670962,0.054033544996861305,0.1933052106798737,0.6586666666666666,0.3557867,0.41489342
Rbm28,1.9256371,0.2618712,0.05414970618589248,0.19342055523764903,0.6666666666666666,0.39021176,0.4525337
BC005537,1.9247066,0.23070036,0.05426607569618724,0.19370534042396612,0.8506666666666667,0.61321837,0.6897044
Igf1r,1.9198215,0.109216936,0.05488044421208914,0.19543648927397053,0.9226666666666666,1.065544,1.1158061
Sanbr,1.9184258,0.10079435,0.05505703960905686,0.19590640994098418,0.856,0.7042431,0.7401707
Agap2,1.9184258,0.28957137,0.05505703960905686,0.19590640994098418,0.6693333333333333,0.3715727,0.43828142
Gpr161,1.9165648,0.716091,0.05529323683006392,0.19648242663044138,0.29333333333333333,0.096446306,0.15385923
Med13l,1.9149365,0.12877598,0.055500601618616266,0.19691538956833216,0.9706666666666667,0.99377316,1.0509126
Rps6kb1,1.9144713,0.12975803,0.05555996758562747,0.19705989174197897,0.896,0.73869383,0.7866745
Adamts20,1.9135407,0.48662803,0.055678858255069685,0.1974153481994808,0.44,0.18766369,0.25405255
Phlpp2,1.9128429,0.32052046,0.055768165285585695,0.1975332702058618,0.576,0.28775188,0.3481019
Zfp948,1.9088883,0.35748243,0.05627649522532356,0.19893392979516752,0.5306666666666666,0.23666143,0.29423007
Zswim3,1.9072601,0.6351714,0.056486925905446975,0.19945082532935768,0.296,0.10240243,0.15484072
Msrb2,1.9070274,0.4825879,0.05651704082916444,0.19945082532935768,0.41333333333333333,0.158339,0.21488263
Ammecr1l,1.9047012,0.38173214,0.056818925706950185,0.20031560570176202,0.5066666666666667,0.22455391,0.28369287
Zfp827,1.9019097,0.24925594,0.05718295745071947,0.2014646481594325,0.6853333333333333,0.40388137,0.46466157
Gm2824,1.9009793,0.45452163,0.05730473162341229,0.20175921660151122,0.472,0.22179846,0.29287824
Lgi3,1.898653,0.43482924,0.05761011085855195,0.2023626917300564,0.4693333333333333,0.19809324,0.25938764
Grm7,1.8977226,0.06664408,0.05773264079835767,0.20265843664045008,1.0,3.2534711,3.297918
Tfcp2,1.8944658,0.37998885,0.05816320276842404,0.20389905267591094,0.5306666666666666,0.25965545,0.32629418
Nup93,1.8912091,0.15709825,0.05859642938459426,0.2050099430454385,0.8746666666666667,0.78873503,0.8496084
Frmd3,1.8846958,0.501169,0.05947092404212995,0.2071782800321054,0.43733333333333335,0.19504088,0.26605958
Ccdc88c,1.8842305,0.45572752,0.05953380012937215,0.20726074045698115,0.5226666666666666,0.24122651,0.31783605
Nup98,1.8839979,0.17127134,0.05956525884937784,0.20730200191391437,0.856,0.64326763,0.70134956
Washc4,1.8833001,0.24445221,0.05965971776702307,0.20742591119721637,0.6826666666666666,0.3842105,0.4414441
Csnk1g1,1.8823695,0.1107617,0.05978585625377724,0.20765961175137543,0.9573333333333334,1.172816,1.2264521
Agpat4,1.882137,0.20070453,0.059817425415707975,0.20770103084409866,0.736,0.4646979,0.5186897
Zmym3,1.8814391,0.4621252,0.059912215867583364,0.20782541285038023,0.47733333333333333,0.20708492,0.27532673
Fam120c,1.8812064,0.18241987,0.0599438403547188,0.20786691507721936,0.8213333333333334,0.65414876,0.71685374
Lrp6,1.8798107,0.15135384,0.06013387811510168,0.20832093489874512,0.8426666666666667,0.6692204,0.7217808
Ap3b2,1.8788803,0.2267756,0.06026084726232102,0.20862407927456453,0.68,0.409077,0.4646517
Gm26691,1.8781824,0.4332945,0.06035621990675755,0.20874920283747056,0.4613333333333333,0.26257625,0.34036905
Clock,1.8777171,0.14334652,0.060419871155931025,0.20883272237059783,0.92,0.84767777,0.9056739
Ascc2,1.8760887,0.27989876,0.060643088839522456,0.2093988825278481,0.6213333333333333,0.36263257,0.4257231
Apc,1.8744605,0.099851385,0.06086698947873361,0.21003481715360656,0.9893333333333333,1.3546126,1.4064184
Eml2,1.8725995,0.28425756,0.06112371411237539,0.21064570707631844,0.68,0.3964243,0.46527457
Pcdh19,1.8712038,0.26215208,0.06131684560125084,0.21096746128930202,0.6613333333333333,0.46442688,0.5358434
Zfp523,1.8702732,0.47847667,0.06144588045699997,0.2112739167713368,0.45866666666666667,0.18664198,0.25145373
Nckipsd,1.8693428,0.6269653,0.061575140062402,0.21158074614227376,0.328,0.108985946,0.16366744
Lcor,1.8670166,0.13809687,0.06189927418914535,0.21207421451776856,0.9626666666666667,1.0794796,1.1436937
Nxpe3,1.8625968,0.4192629,0.06251901939428799,0.2135746662538956,0.5226666666666666,0.24339797,0.31372437
Ikbkb,1.8600379,0.3870215,0.06288015885274903,0.21432363621860592,0.48533333333333334,0.21319334,0.27059078
Gm12940,1.8572465,0.30369264,0.06327609438753173,0.21511837490655078,0.5573333333333333,0.2898137,0.34709063
Tmem259,1.8553855,0.4432509,0.06354119428920776,0.21567288835306378,0.45866666666666667,0.18717232,0.24675576
Ilf3,1.8530593,0.27528456,0.06387385885174095,0.21638523218181896,0.64,0.34868526,0.40873507
Zcchc2,1.8530593,0.47259095,0.06387385885174095,0.21638523218181896,0.42133333333333334,0.16322088,0.21995187
Med27,1.8528267,0.20315692,0.06390720427496614,0.21642885035208745,0.7066666666666667,0.43959925,0.4919905
Eif4enif1,1.8521289,0.30382758,0.06400732681335598,0.2166985162976666,0.536,0.24461086,0.29422548
Fsd1l,1.8516636,0.20797074,0.06407414710679378,0.21685530005125822,0.744,0.4892334,0.5474967
Kmt2d,1.851431,0.5399465,0.06410757884704267,0.2168990179679303,0.42133333333333334,0.1587043,0.2231926
Mark4,1.8479416,0.42201433,0.06461078559679617,0.21804335656397253,0.5093333333333333,0.2130682,0.27623692
Teddm2,1.8465459,0.68323284,0.06481297891676761,0.2185164624001862,0.296,0.10251018,0.15985154
Crybg3,1.8439871,1.197514,0.06518502253273105,0.21956076560642415,0.192,0.04640407,0.103398256
Meis2,1.8423587,0.31808427,0.06542269335546569,0.2200108577758711,0.5733333333333334,0.3904023,0.4671123
Cep350,1.8411956,0.10985503,0.06559289533433993,0.2203029486562821,0.8426666666666667,0.70340675,0.7425933
Acss1,1.8407304,0.57937443,0.06566107826109951,0.2204619182135933,0.4,0.17207718,0.24730182
Senp7,1.8397999,0.14029273,0.06579761939747371,0.22078014277673422,0.9066666666666666,0.83950347,0.8958994
Aatk,1.8388695,0.30803505,0.06593439447944173,0.22107330282143617,0.576,0.28097758,0.3376453
Sh3glb1,1.8360779,0.2598501,0.06634612622142212,0.2216107897428395,0.6346666666666667,0.3580784,0.415781
Xpo5,1.8358454,0.3452081,0.06638053259392535,0.2216107897428395,0.5093333333333333,0.23286992,0.28750974
Numbl,1.8358454,0.375227,0.06638053259392535,0.2216107897428395,0.5413333333333333,0.244814,0.3073219
Phkg2,1.8358454,0.4812183,0.06638053259392535,0.2216107897428395,0.44533333333333336,0.1757257,0.2375764
Zfp831,1.8316581,0.3321713,0.06700236469525934,0.2233341746289335,0.6,0.31280604,0.38003877
Clstn3,1.8295646,0.25894865,0.0673150744313943,0.22409391749468888,0.624,0.3453604,0.40118852
Tarsl2,1.8284014,0.49643803,0.06748932041208551,0.22457801690059362,0.34933333333333333,0.12673064,0.17446151
Cabin1,1.8281689,0.22045968,0.06752421410451027,0.22457801690059362,0.68,0.42642778,0.4821636
Slc41a2,1.8272383,0.35098606,0.06766393734260615,0.22490122902338094,0.5173333333333333,0.25415835,0.3141385
Gak,1.8270057,0.20405081,0.06769890529134936,0.22494673967487014,0.6533333333333333,0.3769352,0.42354354
Tspan9,1.8260753,0.50716674,0.06783892577593933,0.22527040271011511,0.4,0.17925754,0.24610482
Rap1gap,1.82561,0.31864867,0.06790902529396077,0.22543237815794262,0.608,0.32361788,0.3897179
Phf20l1,1.8251448,0.10659505,0.06797918437634419,0.2255944495954448,0.9973333333333333,1.6833074,1.7438748
