names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Spred1,-2.8340945,-0.36732537,0.004595575071214451,0.03786067163555124,0.8768472906403941,1.0643151,0.9050374
Gm47271,-2.8354485,-2.2167904,0.004576139132840486,0.03778197521628127,0.09359605911330049,0.10671855,0.02393816
Dnlz,-2.8395107,-1.5133196,0.004518277197365933,0.03741198765299099,0.10837438423645321,0.091411024,0.032980967
Cops9,-2.8417675,-1.3001086,0.004486418842835661,0.03720191705686143,0.21182266009852216,0.15800668,0.06720344
Hbb-bs,-2.847184,-2.9996593,0.004410787566949145,0.036734140753647636,0.03940886699507389,0.10263182,0.013423115
P4htm,-2.8489892,-0.72198874,0.00438583510952112,0.036579459662536874,0.5714285714285714,0.33227405,0.21426313
Sumo2,-2.851246,-0.44273746,0.004354824495615066,0.03642678870584506,0.6600985221674877,0.3902635,0.3010071
6720427I07Rik,-2.8516974,-0.6800506,0.00434864627715138,0.03640166095355623,0.541871921182266,0.30177134,0.19873261
Caprin1,-2.8516974,-0.3324405,0.00434864627715138,0.03640166095355623,0.8374384236453202,0.6897864,0.58157986
Dpm3,-2.8521488,-1.8995088,0.004342476005831494,0.03640166095355623,0.059113300492610835,0.097211845,0.026996953
Gm14329,-2.8526003,-2.2033718,0.004336313672688274,0.03637808719706592,0.09359605911330049,0.09516024,0.02144554
Fmr1,-2.8530517,-0.35165215,0.00433015926876294,0.03637808719706592,0.7389162561576355,0.4571888,0.37448737
Tomm6,-2.853503,-1.4972196,0.004324012785104972,0.036354676407319514,0.2512315270935961,0.19473974,0.07339797
Tor1aip2,-2.8553083,-0.5334209,0.004299505874426743,0.03620171319230976,0.6206896551724138,0.34597144,0.25122395
Timm44,-2.8562112,-0.6661022,0.004287299708587724,0.03612546146809994,0.5172413793103449,0.29086927,0.19289169
Selenot,-2.859822,-0.41543698,0.004238788649388971,0.03576926286327647,0.5467980295566502,0.3154588,0.24536613
Stmn1,-2.8643355,-0.48089635,0.004178850131335259,0.0353414847390507,0.6798029556650246,0.4777858,0.36386222
Yipf5,-2.8679464,-0.6281117,0.004131454081941641,0.035069959594157464,0.5566502463054187,0.3713719,0.255402
Abcd3,-2.8783278,-0.4343909,0.00399789499864463,0.03416382998841774,0.6699507389162561,0.395019,0.30635768
Rnps1,-2.8787792,-0.52299947,0.003992178018644577,0.03414041574781208,0.6650246305418719,0.394938,0.29045102
Psip1,-2.8796818,-0.3939442,0.003980766321077095,0.03406822997769562,0.812807881773399,0.6598128,0.53716254
Ndufa2,-2.88239,-0.75833654,0.003946708718419188,0.03385254718237191,0.29064039408866993,0.21020757,0.12953295
Calr,-2.884647,-0.43532413,0.003918529751565164,0.03366119789584217,0.5763546798029556,0.3724665,0.2879991
Gm26873,-2.8860009,-2.8151946,0.0039017102071463865,0.03356700124197656,0.04433497536945813,0.07806318,0.01146982
Rprml,-2.8869035,-0.59526384,0.0038905336361955796,0.033521141803073556,0.3842364532019704,0.23670313,0.16277891
Dynlt1f,-2.888709,-3.0333385,0.0038682676946645792,0.03337945366622528,0.03940886699507389,0.06418737,0.00806462
Chn1,-2.8891604,-0.25532648,0.00386271932746217,0.03337945366622528,0.9704433497536946,1.3994777,1.2691611
1500011B03Rik,-2.8968337,-0.917603,0.0037694966298069577,0.03269938528791694,0.39901477832512317,0.2063385,0.11450604
Slc2a8,-2.898639,-1.733317,0.003747861179337894,0.03256096363988407,0.14285714285714285,0.10940283,0.03418046
Gm50232,-2.898639,-1.4505543,0.003747861179337894,0.03256096363988407,0.20689655172413793,0.16571155,0.06386049
Mgst3,-2.8999932,-1.1727465,0.003731708730003784,0.032469829829805306,0.3054187192118227,0.20484526,0.09607392
Nectin3,-2.9027014,-0.7007811,0.003699593523225794,0.03221483562972924,0.5714285714285714,0.4821009,0.3228976
Vmp1,-2.9045067,-0.32792887,0.0036783231970252957,0.03207833492280311,0.8325123152709359,0.74075097,0.628269
Gm5577,-2.9067636,-0.7793364,0.0036518916715225706,0.031896339443275586,0.47783251231527096,0.24922833,0.15264036
Taf10,-2.91218,-1.8477741,0.0035891592310533624,0.03146825539886847,0.09359605911330049,0.09135619,0.026229095
Prr14,-2.91218,-0.8240282,0.0035891592310533624,0.03146825539886847,0.43349753694581283,0.25745633,0.15346211
Peli1,-2.913534,-0.34294823,0.003573630050027246,0.031428212740577034,0.8374384236453202,0.80523175,0.6807988
Klf13,-2.9180474,-0.53583974,0.0035223065197683943,0.031072162437464572,0.6354679802955665,0.41271397,0.30188504
Mettl16,-2.9180474,-0.57978576,0.0035223065197683943,0.031072162437464572,0.6206896551724138,0.38605186,0.27401656
Srp9,-2.9203043,-1.3486348,0.0034968970712895135,0.030919364389782683,0.1921182266009852,0.14208257,0.058220472
Clta,-2.927526,-0.5367857,0.0034167037156502766,0.030374231171377806,0.6206896551724138,0.34589994,0.25065213
Rnf24,-2.9302342,-0.49754137,0.0033870654036525813,0.03013410864940869,0.6650246305418719,0.4513155,0.33932889
Bbs5,-2.9320397,-0.61786085,0.0033674367778527992,0.03000603338649254,0.5665024630541872,0.34394485,0.23704436
Itga4,-2.9401643,-0.6010484,0.003280383441133709,0.0294131644276164,0.5073891625615764,0.38699093,0.27119896
Gm38251,-2.9419696,-2.6371965,0.003261318831839586,0.029288022211069988,0.054187192118226604,0.07358879,0.012200064
Slc4a3,-2.9455805,-0.5371938,0.003223492122665931,0.028971009140072803,0.6847290640394089,0.39933082,0.29135078
Dynlrb1,-2.9528024,-1.1335708,0.0031490355480511293,0.028346263473351927,0.33004926108374383,0.2204622,0.10653869
Shoc2,-2.9541564,-0.48743492,0.0031352507226189304,0.028266552898580107,0.7389162561576355,0.54155487,0.41384777
Eif5a,-2.9582186,-1.3002738,0.0030942256574776916,0.028006771775812286,0.2413793103448276,0.1765736,0.07549435
Arhgef9,-2.962281,-0.25802445,0.0030536906401424815,0.027661709526977867,0.916256157635468,1.2185386,1.0959783
Sun1,-2.9631836,-0.42525104,0.003044748884946394,0.027602514002027862,0.7487684729064039,0.50948226,0.40199685
Acot13,-2.9654405,-0.8231275,0.003022498877151435,0.027444194080105032,0.29064039408866993,0.18252367,0.107220925
Kifbp,-2.9731135,-0.5870527,0.002947953705561003,0.026916507241539475,0.5714285714285714,0.3408524,0.23930968
Actn1,-2.9731135,-0.42151374,0.002947953705561003,0.026916507241539475,0.7389162561576355,0.5672493,0.45107108
Vps29,-2.9753704,-0.7827575,0.0029263501559141022,0.026761868889970435,0.5073891625615764,0.29066196,0.17903656
Ulk2,-2.976273,-0.2918623,0.0029177492661235224,0.0267045080478089,0.9014778325123153,0.9039574,0.7885659
Gm16183,-2.9789813,-0.64818656,0.002892084841401073,0.026511933622052362,0.4729064039408867,0.2676324,0.17882042
Cttn,-2.9830434,-0.78817904,0.0028539744000163347,0.026183502735509862,0.5320197044334976,0.2931311,0.18002188
Zfand2b,-2.984849,-1.6677457,0.0028371840620650926,0.02605030170037028,0.19704433497536947,0.15872526,0.052726317
Hace1,-2.9871058,-0.30516356,0.0028163229881448073,0.025879480791702447,0.9064039408866995,1.0475743,0.9154452
Npy,-2.9880085,-2.1725485,0.0028080178497731463,0.025823856215876857,0.07389162561576355,0.10702412,0.024748083
Galc,-2.9907167,-0.50567436,0.0027832364501988918,0.025616497280000716,0.6305418719211823,0.3888707,0.28876525
Bri3,-2.9907167,-0.9880946,0.0027832364501988918,0.025616497280000716,0.29064039408866993,0.19738132,0.1043675
Spcs1,-2.9929733,-1.303201,0.0027627380481806464,0.02548920348876561,0.21182266009852216,0.16806598,0.07154113
Tamalin,-2.9938762,-0.854992,0.002754577371185588,0.025454869696016378,0.35467980295566504,0.22739367,0.13204576
Id2,-2.9983897,-1.5046191,0.002714103314656196,0.025121337217495765,0.1477832512315271,0.11966501,0.043825254
Ggps1,-3.001098,-0.41715458,0.0026900804511298844,0.024979629646605276,0.7487684729064039,0.5097771,0.40410337
Nfib,-3.0056114,-0.2828458,0.002650473772434993,0.024668377253894928,0.9655172413793104,1.7383248,1.579644
Cnp,-3.0078683,-1.5533102,0.0026308709654081935,0.0245490872508553,0.19704433497536947,0.2120782,0.07741929
Eif1b,-3.0155416,-1.0982779,0.0025652086221042737,0.02401454079860556,0.24630541871921183,0.2159567,0.10668837
2700062C07Rik,-3.0168955,-1.2070347,0.0025537779357610846,0.023966223704834796,0.28078817733990147,0.18521383,0.084467195
Tmem191,-3.0168955,-0.83157146,0.0025537779357610846,0.023966223704834796,0.45320197044334976,0.28915364,0.17261544
Gm37459,-3.0173469,-1.6151114,0.0025499780710186806,0.023966223704834796,0.17733990147783252,0.12091721,0.041101426
Rpl36al,-3.0196037,-0.9371818,0.0025310561954642284,0.023850577197685924,0.23645320197044334,0.1553749,0.08414662
Cds2,-3.0218606,-0.3888478,0.0025122628275187028,0.02373198526028376,0.6896551724137931,0.41329238,0.3299309
Dguok,-3.026374,-1.0712347,0.0024750585076834756,0.02343845661941709,0.31527093596059114,0.18205486,0.0907818
Mtmr1,-3.0268254,-0.44967693,0.0024713659382621183,0.02342283023139667,0.6995073891625616,0.4909949,0.38129276
Stub1,-3.0281796,-1.020964,0.0024603184533234877,0.023337412756587062,0.3448275862068966,0.1902353,0.09826556
Hnrnpll,-3.0304363,-0.37241355,0.0024420063556543892,0.023182888151195808,0.7931034482758621,0.6114529,0.5015576
Phf20l1,-3.0408177,-0.2769091,0.0023593665844428165,0.022528905903738735,0.9261083743842364,1.3894631,1.2489123
Tpp1,-3.0439773,-1.1606586,0.0023347283823235967,0.022349470023778805,0.3103448275862069,0.20088533,0.094873
Ssr4,-3.0439773,-1.2132363,0.0023347283823235967,0.022349470023778805,0.22660098522167488,0.13829826,0.062006775
Filip1l,-3.0516503,-1.4183365,0.002275870546700407,0.02184073927159855,0.27586206896551724,0.18974733,0.07526984
Rhbdd3,-3.0548098,-0.87866473,0.0022520325151359107,0.021666366513069316,0.3054187192118227,0.18109386,0.10253254
Calb1,-3.0584207,-0.7040713,0.0022250693092621117,0.02142493269405365,0.5665024630541872,0.45516104,0.30293962
Gorasp2,-3.0606775,-0.6053106,0.0022083678705841843,0.021281985495680188,0.5615763546798029,0.30812034,0.21285659
Smg6,-3.0620315,-0.30285734,0.002198402235992552,0.02122161350367221,0.8916256157635468,1.0321832,0.9021872
Gpr22,-3.063837,-0.54875255,0.002185178839224057,0.021111736249554747,0.5960591133004927,0.37714285,0.27244464
Psmd7,-3.0651913,-0.6391971,0.0021753091810915856,0.021034102604349326,0.4827586206896552,0.29445744,0.19872254
Prmt7,-3.0692534,-0.6968917,0.0021459448776428845,0.020820385665658712,0.5467980295566502,0.29955554,0.19512075
Ndufb2,-3.0715103,-0.99873847,0.0021297888509125926,0.020733801818561638,0.3694581280788177,0.22454388,0.11865904
Snrpf,-3.0728643,-1.5347896,0.0021201488485371083,0.020675056968557447,0.14285714285714285,0.11537457,0.04134078
1810037I17Rik,-3.073767,-1.9552141,0.0021137444271717093,0.020630145609195884,0.1330049261083744,0.113170944,0.030432533
Macrod2os1,-3.0746698,-1.6722249,0.0021073577518787574,0.020602880390916956,0.1330049261083744,0.1087943,0.035427395
Mrpl21,-3.0764751,-0.9425942,0.0020946374636727013,0.020495991837370765,0.3448275862068966,0.20268044,0.11055769
Gm1673,-3.0836968,-1.459732,0.0020444574027153844,0.020090691940308505,0.2019704433497537,0.15592067,0.059536826
Pdzrn4,-3.0845997,-0.4346597,0.0020382630517714506,0.020046998865964834,0.8817733990147784,1.619118,1.3851578
Cript,-3.0859537,-2.003448,0.0020290038076883105,0.019990219644819195,0.1477832512315271,0.14536011,0.038278557
Gm43713,-3.086405,-1.3080186,0.002025925980184,0.019977058590498805,0.24630541871921183,0.15915169,0.06735473
Cbarp,-3.0868564,-0.5883372,0.002022852437361361,0.019963917170103346,0.4876847290640394,0.2546977,0.17641184
Eif3k,-3.0895646,-1.1929516,0.00200450086012869,0.019816910227548116,0.2660098522167488,0.17276154,0.07926153
Sgcz,-3.090016,-0.296545,0.002001457160891098,0.01980389190776455,0.9704433497536946,3.1024425,2.9070954
Dgkb,-3.0945296,-0.46763605,0.001971252613735835,0.019606526430461884,0.9113300492610837,1.9030566,1.6344329
Tmem29,-3.0954323,-0.49482566,0.001965262145728061,0.01956391170764705,0.6059113300492611,0.3731413,0.27836347
Snu13,-3.0981405,-1.5904329,0.0019473908699117568,0.019419720431433068,0.12807881773399016,0.1389658,0.048320398
Sh3glb2,-3.0994945,-0.76132584,0.0019385112961686493,0.019347996122247232,0.49261083743842365,0.2964079,0.18527147
Gps1,-3.1152923,-1.0536073,0.001837627745025171,0.018453515744263276,0.2857142857142857,0.19308408,0.09767825
Mff,-3.1157436,-0.38895047,0.0018348175612104378,0.01844144416473383,0.7783251231527094,0.5514185,0.44587308
Gm20033,-3.1198058,-1.002915,0.001809703026882295,0.018253011708255197,0.29064039408866993,0.19582766,0.10250276
Ubc,-3.122514,-0.9684041,0.0017931359357887093,0.018117782300991116,0.3251231527093596,0.21637313,0.1164107
Gm32031,-3.1243193,-2.4585774,0.0017821687765821725,0.018022849673584085,0.07389162561576355,0.09013219,0.017013503
Nek4,-3.132444,-0.8469082,0.0017335754765207862,0.017671683168658112,0.39408866995073893,0.23271076,0.13599361
Hnrnph1,-3.1328952,-0.29162323,0.0017309119091362228,0.017660229336275982,0.8374384236453202,0.70954955,0.61193943
Slc24a5,-3.1347008,-2.0891957,0.0017202952298352916,0.017583195807264813,0.11822660098522167,0.10411761,0.025461158
Brk1,-3.1360548,-0.54919636,0.0017123720566339714,0.017517825821122556,0.5763546798029556,0.34553498,0.24847643
Nsd2,-3.140117,-0.26365134,0.0016888034713536959,0.017307594467814283,0.8916256157635468,0.8879965,0.784527
Syngr3,-3.1405685,-0.79060984,0.0016862032423584168,0.017296403205157716,0.4630541871921182,0.26966533,0.16461316
Atf2,-3.143728,-0.2770729,0.0016681045092715896,0.017156791490875865,0.9064039408866995,1.0117929,0.89390093
Rps4x,-3.145082,-1.4600698,0.0016604027613225175,0.017092907420867713,0.22167487684729065,0.19563907,0.07561074
H3f3b,-3.1568174,-0.61400867,0.0015950119721498774,0.01652357479368997,0.5763546798029556,0.37050703,0.25698057
Rps6,-3.1595256,-1.0369034,0.0015802623962352124,0.016400406479661008,0.35467980295566504,0.22758915,0.11738962
Gpt2,-3.1622338,-0.87119883,0.0015656384868224856,0.016292869479927644,0.4088669950738916,0.230961,0.1328128
Prpf4b,-3.1658447,-0.30722234,0.0015463337563266768,0.016150597010523068,0.9014778325123153,0.8695256,0.75140744
4930512B01Rik,-3.1753232,-1.4963326,0.0014966970377336874,0.01573246712074237,0.23645320197044334,0.15385102,0.05727941
Gm17106,-3.1775799,-1.210099,0.0014850971763237253,0.01562485726429402,0.270935960591133,0.17111573,0.07757929
P2ry14,-3.1793854,-1.2000991,0.0014758769915473179,0.015542109585917943,0.30049261083743845,0.20842439,0.09609348
Phf3,-3.1793854,-0.32314548,0.0014758769915473179,0.015542109585917943,0.8817733990147784,0.8146629,0.6960837
Gng13,-3.182545,-1.9168525,0.0014598684919249884,0.015415996192813782,0.1477832512315271,0.13151336,0.03654688
Gm44151,-3.1848018,-1.2672805,0.001448531993474517,0.015310382397387797,0.270935960591133,0.17556834,0.07671389
Rasal1,-3.1852531,-0.5027898,0.0014462744532469684,0.015310382397387797,0.6108374384236454,0.38827953,0.2888062
Zfp799,-3.1857045,-0.50625384,0.0014440201563492628,0.01530501215620457,0.6847290640394089,0.44273943,0.33083594
Zdhhc23,-3.1870584,-0.80071974,0.0014372766836490234,0.015247630904798337,0.541871921182266,0.32058576,0.19635448
Srsf5,-3.1902182,-0.39791384,0.001421654648630108,0.01509586621341674,0.812807881773399,0.61864805,0.50076413
Hcfc1r1,-3.1920235,-1.0242864,0.0014127982054341448,0.01501572735859015,0.1921182266009852,0.14594875,0.0744179
Nwd2,-3.1929262,-0.35668385,0.0014083890852451704,0.014982751418916154,0.9113300492610837,1.5525472,1.3629966
Gt(ROSA)26Sor,-3.1956344,-1.5282019,0.001395237734217055,0.01488426635907087,0.2019704433497537,0.13903303,0.050422974
Dctn3,-3.1983426,-2.5568995,0.0013821997078362594,0.014758907122408028,0.14285714285714285,0.16354,0.029746866
Gm1992,-3.200148,-1.3390435,0.0013735702127258191,0.014721591775270743,0.2315270935960591,0.15367708,0.06359627
Mrpl52,-3.2024047,-1.979167,0.0013628532248577579,0.014647798296784224,0.15763546798029557,0.14648406,0.039232988
Manf,-3.2033076,-0.97700626,0.0013585880667620752,0.014615654736986379,0.458128078817734,0.29463175,0.16047487
Dcc,-3.2060158,-0.433056,0.0013458663584415959,0.014492390045641523,0.9556650246305419,2.5389645,2.2660577
Usp19,-3.2127862,-0.9300928,0.0013145413595072482,0.014181712427873115,0.4088669950738916,0.22543475,0.12461386
Cdk17,-3.2145915,-0.26462272,0.0013063024066197726,0.0141060979276041,0.9113300492610837,1.0042053,0.8919415
B230219D22Rik,-3.2154944,-0.5679255,0.0013022008251960997,0.014075060380159163,0.5862068965517241,0.35195073,0.25042132
Edil3,-3.2204592,-0.27203965,0.0012798537990280636,0.013899018340202494,0.9458128078817734,1.7511443,1.5979664
Nagk,-3.2362568,-0.8739591,0.0012110833765285288,0.01325258030727974,0.43349753694581283,0.24827048,0.14303234
Gm37679,-3.2371597,-1.4445801,0.0012072586651943843,0.01322334515038128,0.2413793103448276,0.17452334,0.06771016
Pea15a,-3.2434788,-0.6324942,0.0011807965333564473,0.012970665368325422,0.6108374384236454,0.39708567,0.27342305
Tmed2,-3.2434788,-0.9292817,0.0011807965333564473,0.012970665368325422,0.35960591133004927,0.19048864,0.10453248
2410004B18Rik,-3.2443814,-1.965737,0.0011770602844216945,0.012954440827013428,0.09359605911330049,0.107912466,0.028754808
Gm15398,-3.2497978,-0.90041304,0.0011548712396149074,0.012734676322984383,0.39901477832512317,0.29713377,0.17004755
6530409C15Rik,-3.2497978,-1.5533422,0.0011548712396149074,0.012734676322984383,0.23645320197044334,0.15989335,0.057396792
Gpx4,-3.2525058,-0.64424115,0.0011439222844060728,0.01263824735796613,0.43349753694581283,0.30522883,0.20569439
Gm36220,-3.2525058,-1.1453798,0.0011439222844060728,0.01263824735796613,0.32019704433497537,0.20253973,0.09666727
Coq2,-3.2660468,-0.8605963,0.0010906026002581101,0.012166372198210124,0.4876847290640394,0.30998617,0.1824356
Kdm1a,-3.2660468,-0.471234,0.0010906026002581101,0.012166372198210124,0.7635467980295566,0.55925304,0.43214118
Relch,-3.2696576,-0.31387177,0.0010767773918582274,0.012070853499345212,0.8719211822660099,1.0129713,0.87998873
Cop1,-3.271463,-0.3127117,0.0010699257456177325,0.012017540108466363,0.8866995073891626,0.98392445,0.85379124
Kcnt1,-3.2732685,-0.71592003,0.0010631144489294678,0.011964471541043313,0.5073891625615764,0.30059722,0.1935013
Atp6ap2,-3.2804902,-0.6449981,0.001036268461848474,0.011696778268187304,0.6157635467980296,0.39946768,0.27308428
Gabrg1,-3.2822957,-1.1841897,0.001029655699823705,0.011633587749338176,0.3103448275862069,0.2694596,0.12759702
Selenom,-3.282747,-1.0058054,0.0010280086224143028,0.011626432822334542,0.19704433497536947,0.15047131,0.07776157
Epha7,-3.2841012,-0.29848826,0.0010230820091226076,0.011582136703472917,0.9605911330049262,1.7615578,1.5933856
Fkbp2,-3.289066,-1.1375977,0.0010052041139425195,0.011424857065106852,0.27586206896551724,0.18973094,0.09071728
Mrps17,-3.2962878,-1.4669862,0.0009797156775289966,0.011168369174853412,0.22660098522167488,0.14944239,0.056670632
Gm48512,-3.2967393,-1.0348939,0.000978142692800614,0.011161532737350688,0.35960591133004927,0.20921896,0.107577294
Tspan3,-3.2994473,-0.5792241,0.0009687537907196799,0.01106540684459491,0.6896551724137931,0.47448748,0.34103814
Nsun7,-3.2998989,-0.6423966,0.0009671971120316752,0.01106540684459491,0.5615763546798029,0.42668623,0.29336694
E530011L22Rik,-3.303961,-0.82151365,0.000953290887528906,0.010954248394971437,0.3793103448275862,0.20500751,0.121110655
Kpna4,-3.3044124,-0.32307073,0.0009517572369560621,0.010947594777745356,0.8571428571428571,0.7440611,0.6327985
Nalcn,-3.3057663,-0.2612741,0.0009471699871061257,0.01091672905742015,0.9359605911330049,1.5057517,1.367753
Rpsa,-3.3066692,-0.8890742,0.0009441232078589997,0.010892560309584515,0.5073891625615764,0.35724062,0.20851561
Lage3,-3.3147936,-1.2248046,0.0009171079036935153,0.010612909626192971,0.26108374384236455,0.17638911,0.07930483
Rab5if,-3.318856,-1.7396499,0.0009038705355697899,0.010502114794239464,0.17733990147783252,0.13991848,0.04398843
B230216N24Rik,-3.32021,-0.6235417,0.0008994975797319725,0.010461904913150365,0.6403940886699507,0.46004975,0.32147413
4930532I03Rik,-3.3229182,-1.7598231,0.0008908104359181747,0.010392486347008777,0.18226600985221675,0.14616625,0.04542679
Tmem126a,-3.3242722,-1.3102413,0.0008864960881378258,0.010352685477357012,0.22660098522167488,0.15595955,0.06584454
Tuba1b,-3.3256264,-1.4543097,0.0008822011170509629,0.010313029979959677,0.24630541871921183,0.20469375,0.079636626
Srp14,-3.3310428,-1.1476945,0.0008652134202027674,0.010135104701619343,0.2512315270935961,0.1946696,0.09257788
Kcnt2,-3.3337507,-0.38404003,0.0008568337866250136,0.010047208450936254,0.9261083743842364,1.7788303,1.5628455
Nenf,-3.3400698,-1.3303462,0.0008375731299013004,0.009831411109220178,0.23645320197044334,0.18002324,0.075514674
Rps19,-3.342778,-0.7924028,0.0008294421520272104,0.009745945286319722,0.3842364532019704,0.2947736,0.18060283
Nsmce3,-3.3445835,-1.5366362,0.0008240622461515116,0.009692662398836446,0.21182266009852216,0.17154439,0.062508844
Tenm1,-3.3481944,-0.46826854,0.000813399422019077,0.009586911173396481,0.9211822660098522,2.0949454,1.8164802
Erh,-3.3481944,-1.2921075,0.000813399422019077,0.009586911173396481,0.2512315270935961,0.1635335,0.07003916
Bmpr1a,-3.3486457,-0.45403087,0.0008120756075427893,0.009586911173396481,0.7586206896551724,0.57772654,0.45161542
Rcn2,-3.3536108,-0.68972516,0.0007976450028470237,0.00944978604612569,0.5615763546798029,0.35210297,0.23243015
Pgam1,-3.354062,-0.7250843,0.0007963449999282787,0.00944978604612569,0.37438423645320196,0.2523252,0.16010387
Ddx50,-3.3558674,-0.39223728,0.0007911646269126238,0.00941190450356221,0.8423645320197044,0.7669578,0.6305704
Cep170,-3.356319,-0.35560447,0.0007898744297938596,0.00941190450356221,0.8472906403940886,0.89023155,0.7523847
Efnb2,-3.361735,-0.68416584,0.0007745436343025498,0.009281574083784369,0.5862068965517241,0.41299167,0.27629438
A230004M16Rik,-3.3671515,-1.2671758,0.0007594894592988814,0.009129795722473346,0.24630541871921183,0.14983876,0.06500073
Atox1,-3.3685057,-2.2361405,0.0007557686019455876,0.009094600553108078,0.12807881773399016,0.14840725,0.03339358
Tbk1,-3.3707623,-0.52836806,0.0007496047673007704,0.009039397972034948,0.625615763546798,0.38793793,0.28412545
Acat1,-3.3721166,-0.5178737,0.0007459289086587683,0.009004539709998689,0.7093596059113301,0.5181751,0.38810647
Tubb4b,-3.3761787,-0.95118034,0.0007350015315031815,0.008900736603250777,0.22167487684729065,0.1843228,0.099560365
Rpl5,-3.3761787,-0.8973039,0.0007350015315031815,0.008900736603250777,0.43842364532019706,0.30040914,0.17238237
