names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Uqcrh,-3.156274,-2.4258866,0.001597985734997812,0.022929122475323544,0.11594202898550725,0.75105727,0.18920214
Myl6,-3.1601326,-1.9039376,0.0015769729674821361,0.022768159396970345,0.2028985507246377,0.9216461,0.33961496
Rpl34,-3.1668851,-2.103541,0.0015408117311242924,0.02238510543124011,0.18219461697722567,0.919396,0.30072567
Rpl23,-3.1668851,-1.7663354,0.0015408117311242924,0.02238510543124011,0.2194616977225673,0.9336223,0.37416667
Cfl1,-3.2016118,-2.0686345,0.001366610058337157,0.020237067408177014,0.16977225672877846,0.8411355,0.27340278
mt-Co1,-3.202094,-1.3307278,0.0013643238919839528,0.020237067408177014,0.4140786749482402,1.3154976,0.73429394
Pebp1,-3.2107759,-2.382816,0.0013237714596474788,0.01985230166419719,0.14492753623188406,0.8568548,0.23106605
Ndufb8,-3.2237983,-2.6462946,0.0012650243269985621,0.01903267992303015,0.10559006211180125,0.79325914,0.17677885
Rpl19,-3.2358563,-1.7610228,0.0012127843373455464,0.018486014374817852,0.2443064182194617,1.0021294,0.41122824
Tmsb10,-3.2377856,-3.0180533,0.0012046132772837138,0.018421865546355214,0.08281573498964803,0.78295064,0.13683872
Atp5g1,-3.270583,-3.1419373,0.0010732603999382816,0.016687583944190874,0.07867494824016563,0.7499861,0.1191501
Ly6h,-3.2874641,-2.2102506,0.0010109409363504192,0.01587792031450371,0.16563146997929606,0.8971903,0.27301824
Mrfap1,-3.2874641,-2.676649,0.0010109409363504192,0.01587792031450371,0.10351966873706005,0.7376666,0.15755478
Selplg,-3.2879465,-0.94005734,0.001009210618863739,0.01587792031450371,0.6045548654244306,1.7340089,1.2327287
Cd81,-3.3168852,-1.643396,0.0009102697306686554,0.014745100968218045,0.3498964803312629,1.2727112,0.60038936
Rps27a,-3.3337665,-1.889307,0.0008567859144916673,0.013976132338497408,0.2277432712215321,1.001816,0.38196522
Atp6v0b,-3.3434126,-1.0219175,0.0008275473304622361,0.01364279269262034,0.5548654244306418,1.5626427,1.0498687
Rplp2,-3.3945382,-1.8588632,0.0006874446172712829,0.011749742741522773,0.2463768115942029,1.0382681,0.4074321
Cox7b,-3.3983967,-2.370781,0.0006778206147780036,0.011671066807788661,0.14492753623188406,0.83760315,0.22588822
Rps2,-3.4191363,-2.5923767,0.0006282026167624278,0.011020807416334063,0.12008281573498965,0.813422,0.18912849
Rpl23a,-3.4620624,-2.2064075,0.0005360529504798124,0.009548314815251525,0.17598343685300208,0.9361502,0.2895864
Malat1,-3.5112586,-0.2744957,0.0004459903889345767,0.008195293747655522,1.0,5.1074266,4.9184303
Actb,-3.5160818,-1.001942,0.00043796616643754,0.008144418831072494,0.6314699792960663,1.8395163,1.292859
Rps24,-3.5209048,-1.800961,0.00043007687601771024,0.008062207244380382,0.2463768115942029,1.0409706,0.4224816
Rps12,-3.5223517,-1.9352326,0.000427736087649588,0.008062207244380382,0.23395445134575568,1.0196123,0.38074344
mt-Co3,-3.5623841,-1.1204566,0.00036750227245177725,0.007089286575221214,0.5217391304347826,1.5525277,0.99789643
Rpl32,-3.5874643,-2.1795483,0.0003339092493602103,0.006546618388293372,0.17184265010351968,0.9345256,0.29361895
Elob,-3.6009693,-2.6537013,0.00031703303414781797,0.006325693458168265,0.12836438923395446,0.8634846,0.19715545
Stmn3,-3.6506479,-1.9149138,0.00026157972680888604,0.005380903318294297,0.2587991718426501,1.0956005,0.4239485
Rpl30,-3.6805513,-2.1448696,0.00023273015604924644,0.004851849755484066,0.19047619047619047,0.96468765,0.31276777
Hint1,-3.709008,-2.7573774,0.00020807284717479249,0.004396957575070955,0.10973084886128365,0.86292183,0.18450594
Sst,-3.7138312,-2.7925975,0.00020414501604405988,0.004333653788076869,0.12008281573498965,0.9368686,0.20211649
Chchd10,-3.7186544,-3.1990569,0.00020028691524658136,0.004290939488393349,0.08488612836438923,0.86235654,0.13892826
Cox4i1,-3.7331238,-1.7364146,0.00018911958341511067,0.004089381131613254,0.3084886128364389,1.2145973,0.53705025
Rps26,-3.771709,-2.4171968,0.0001621332390337869,0.0035554595673022416,0.16770186335403728,1.0112342,0.28325638
Atp6v0c,-3.7987187,-1.5048329,0.00014544603415447388,0.003219898156114995,0.3747412008281574,1.3054396,0.666616
Itm2b,-3.8377862,-0.82722557,0.0001241484439525937,0.0027937221874160686,0.6997929606625258,1.8984505,1.4347997
Rps16,-3.9467897,-2.123424,7.92060806549094e-05,0.0018691830911912375,0.2422360248447205,1.1711806,0.41265532
Ndufa13,-3.986822,-2.567506,6.696426163766338e-05,0.0016196087625321243,0.13043478260869565,0.9054005,0.22192322
Rps27,-3.9998443,-2.5615454,6.33841452369808e-05,0.0015591158264906017,0.16563146997929606,1.0648735,0.27909172
Rps7,-4.0258894,-2.4156103,5.676035329725122e-05,0.0014187036692415104,0.16563146997929606,0.9717539,0.26839262
Tubb2a,-4.0321593,-2.5383227,5.5266643680167194e-05,0.0013888358187518772,0.15734989648033126,1.0022827,0.25994527
Eif1,-4.0365005,-2.2275493,5.4254434745337704e-05,0.0013708090604949727,0.20910973084886128,1.0883828,0.35102513
Marcks,-4.063028,-1.0586214,4.844026643540018e-05,0.0012511044369898634,0.6521739130434783,1.9422084,1.3527708
Rpl28,-4.0943785,-2.5085676,4.2330271682177965e-05,0.0011118273053697478,0.15320910973084886,0.9670393,0.25189856
Uqcrq,-4.18216,-2.7664845,2.887529637138892e-05,0.0007896544284152181,0.15320910973084886,1.0667491,0.24693622
C1qb,-4.226533,-1.5363548,2.373196994447835e-05,0.000660658253125029,0.47619047619047616,1.7263997,0.95277786
Rpl11,-4.2337675,-2.316366,2.298085046696118e-05,0.0006475028716418334,0.20496894409937888,1.1081609,0.34169006
Atp5j,-4.2414846,-3.0314472,2.220461463088813e-05,0.0006294466671890178,0.11180124223602485,0.9457654,0.17613879
Fau,-4.2443786,-1.9328899,2.192001189349229e-05,0.0006251910140665378,0.32091097308488614,1.3443761,0.5554386
Uqcr11,-4.2974334,-2.7896452,1.7278730236147348e-05,0.0005042437787769146,0.14285714285714285,1.0133917,0.22617945
Cck,-4.3003273,-2.0706491,1.705461885626244e-05,0.0005018159687516714,0.2795031055900621,1.3185372,0.50185066
Ddx5,-4.337948,-0.9524178,1.4381934707318574e-05,0.0004341663276254808,0.7556935817805382,2.2139187,1.6510434
Rpl37a,-4.3533816,-1.7175888,1.3405336712738237e-05,0.0004100092787994741,0.3416149068322981,1.3166728,0.6045205
Cox7a2,-4.410295,-2.8010113,1.0322984949649197e-05,0.0003264731770810824,0.14078674948240166,1.0492928,0.23606633
Rps3a1,-4.4247646,-2.3380816,9.654751966029462e-06,0.00030743110883610256,0.2070393374741201,1.1316506,0.34746584
Hspa8,-4.4609385,-1.3755933,8.160160592680985e-06,0.00026529081535226504,0.525879917184265,1.7092688,1.0093724
Rps11,-4.4696198,-2.8318949,7.83587147059245e-06,0.00025836146430343476,0.15320910973084886,1.0807897,0.24173175
Rpl24,-4.5057936,-2.619046,6.612533755999115e-06,0.00021958335308314202,0.18012422360248448,1.1315465,0.29408732
Dynll1,-4.51544,-2.256158,6.318545926211841e-06,0.00021133035979107085,0.2463768115942029,1.2320973,0.41100734
Rps25,-4.526051,-2.683393,6.009612110352933e-06,0.00020245425145674483,0.14699792960662525,1.0748996,0.26267606
Gapdh,-4.5410028,-2.64469,5.5987326991088924e-06,0.00018998911181136672,0.16563146997929606,1.0654902,0.2655791
Rpl27a,-4.546308,-2.393022,5.459509409858105e-06,0.00018800932775133578,0.2463768115942029,1.2630101,0.39394644
Rps23,-4.598398,-2.2105134,4.25751607906106e-06,0.00014994842614814293,0.2587991718426501,1.2684882,0.43962747
Rpl36,-4.598398,-3.0783339,4.25751607906106e-06,0.00014994842614814293,0.11801242236024845,1.0732636,0.20530337
ENSMUSG00000095041,-4.6258903,-1.6848348,3.7299282923289823e-06,0.00013338797408490337,0.44306418219461696,1.6114346,0.8097128
Rpl35a,-4.6326427,-2.0967753,3.6102741817908796e-06,0.000130109803652293,0.3250517598343685,1.4368618,0.5595262
Pcsk1n,-4.7474337,-2.317775,2.0601379868164194e-06,7.850476639925847e-05,0.2505175983436853,1.2991618,0.4283882
Rpl21,-4.7575626,-2.3765085,1.9594467800348818e-06,7.528486016844765e-05,0.21739130434782608,1.1839769,0.3623022
Rpl38,-4.785537,-2.1223438,1.7053099402407696e-06,6.606654926816115e-05,0.3002070393374741,1.4140446,0.5393382
Rps15,-4.8110995,-2.2180867,1.5010229003302056e-06,5.864080221542122e-05,0.2712215320910973,1.3290982,0.46811843
Rps3,-4.8559546,-2.8226314,1.1980801320986268e-06,4.7605765248944584e-05,0.16563146997929606,1.1473434,0.26534557
Rpl26,-4.9109387,-2.7234442,9.064136659552816e-07,3.7291302062177916e-05,0.17184265010351968,1.158379,0.28578094
Rps8,-4.956759,-1.8332758,7.167886320783339e-07,3.057202156451536e-05,0.37888198757763975,1.5096473,0.68775606
Selenow,-4.965923,-2.6020403,6.837514671781206e-07,2.9432968249176693e-05,0.22981366459627328,1.3114231,0.36920953
Rps13,-5.0117426,-2.895249,5.393926529477694e-07,2.388225184337314e-05,0.16149068322981366,1.1919596,0.26871443
Rpl37,-5.0643153,-2.301865,4.0987095577606564e-07,1.886623835052405e-05,0.2670807453416149,1.3508145,0.4575041
Ppia,-5.2234793,-2.3224828,1.755919889132844e-07,8.777711359761927e-06,0.2898550724637681,1.412663,0.48312733
Camk2n1,-5.2268558,-2.2847247,1.724170204772201e-07,8.712681828245611e-06,0.2939958592132505,1.4050436,0.48932213
Rpl17,-5.242772,-2.3945875,1.5818191463511506e-07,8.081183748776371e-06,0.2712215320910973,1.3981799,0.45718774
Ndufa4,-5.270264,-2.7394023,1.3622764475707196e-07,7.196844550859404e-06,0.20082815734989648,1.3162237,0.34267136
Rpl9,-5.297756,-3.2664897,1.1723445108148299e-07,6.2646317595151085e-06,0.15527950310559005,1.310045,0.24782532
Rps21,-5.3276596,-2.4070835,9.948633904818145e-08,5.506095121845186e-06,0.3084886128364389,1.5959238,0.55474263
Eef1a1,-5.367692,-2.0942864,7.97506691422992e-08,4.466998323404205e-06,0.38095238095238093,1.6265374,0.6713768
Cst3,-5.4858594,-1.5800118,4.1146458759428204e-08,2.3616035404022433e-06,0.8364389233954451,3.41047,2.3789325
Rps28,-5.5109396,-2.7821903,3.5692320131546926e-08,2.0741699536445206e-06,0.19254658385093168,1.2793692,0.3200132
Cox8a,-5.5900393,-2.815118,2.2701812321383944e-08,1.3530862241296661e-06,0.21739130434782608,1.3701991,0.34868097
Cox6c,-5.7506504,-2.8929572,8.890071501704417e-09,5.438150317292609e-07,0.21739130434782608,1.4612488,0.36866057
Cox7c,-5.755956,-2.5899444,8.615282948222754e-09,5.340326723505011e-07,0.2567287784679089,1.4505093,0.43329972
Mt1,-5.904027,-3.2923462,3.547342337662915e-09,2.2591225380540947e-07,0.14906832298136646,1.3292792,0.24965902
Rpl13,-6.093095,-2.577188,1.1074850673441038e-09,7.684623997138415e-08,0.28778467908902694,1.5675861,0.49220988
Calm2,-6.3332877,-1.4954009,2.3999109943781673e-10,1.8595310354773498e-08,0.7101449275362319,2.3117552,1.440975
Nrgn,-6.4582076,-2.3046653,1.0595026284732515e-10,8.955686763222085e-09,0.45134575569358176,2.007648,0.8349397
Rplp1,-6.6048317,-2.068362,3.9796922940558687e-11,3.775834586748109e-09,0.5072463768115942,2.055835,0.9648941
Rpl41,-6.717694,-2.8907335,1.8462342724600247e-11,1.8262006665248203e-09,0.2774327122153209,1.6963964,0.470372
Atp5md,-6.7943816,-3.7805116,1.08777979700726e-11,1.1493382446106254e-09,0.12422360248447205,1.4476804,0.21247742
Calm1,-7.2077265,-2.0696778,5.68938157017598e-13,6.960509189407402e-11,0.6376811594202898,2.4753683,1.2790444
Fth1,-7.4252505,-2.6468737,1.125664532642197e-13,1.4536706700704371e-11,0.3747412008281574,1.9341807,0.66524225
Ubb,-7.523643,-3.0074105,5.3270609737740346e-14,7.504698929416814e-12,0.3167701863354037,1.9480264,0.55847305
Rps29,-7.575733,-2.6748362,3.5710484686094576e-14,5.1880638533016775e-12,0.43685300207039335,2.1630592,0.7909397
Mt3,-8.152101,-3.6587336,3.5765666727354085e-16,7.229329765889962e-14,0.2360248447204969,1.969562,0.39766213
Tmsb4x,-9.315446,-2.5441513,1.2144109995001865e-20,4.342920566674128e-18,0.7080745341614907,3.1197288,1.549728
