names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Gpx4,-3.6952164,-0.80091184,0.00021969952445024965,0.0019991510608141703,0.43205574912891986,0.53190285,0.3386377
H2aj,-3.7023337,-1.3941365,0.0002136254626283503,0.001956198879211036,0.3240418118466899,0.3567999,0.1511125
Atp6v1a,-3.7269385,-0.5611348,0.0001938196817215119,0.0018021891711113563,0.7874564459930313,1.1217206,0.87674725
Dynlrb1,-3.7385292,-1.4818733,0.00018509990664377946,0.0017416372867326624,0.289198606271777,0.39666635,0.16067836
Olfm1,-3.738936,-0.497691,0.0001848007513902951,0.0017404191976665442,0.9163763066202091,1.7904098,1.511927
Ywhab,-3.7397494,-0.6970617,0.00018420380389199003,0.0017379891561327043,0.7770034843205574,1.0407442,0.75593936
Nptxr,-3.743613,-0.7170857,0.0001813929759125396,0.0017146233741557662,0.7526132404181185,0.97649145,0.69656813
Emc10,-3.773505,-1.0184313,0.00016097001976419706,0.0015485054147448686,0.42857142857142855,0.49876532,0.2770549
Camkv,-3.774725,-0.6662039,0.00016018424933007927,0.0015440316363997115,0.7282229965156795,0.9119167,0.6618463
Eif1b,-3.7826555,-1.0580459,0.00015516406136973425,0.0015055464649082256,0.3205574912891986,0.36992368,0.19473241
Thy1,-3.7950597,-0.64111215,0.00014760792863893564,0.001448676474756865,0.6480836236933798,0.75165087,0.54144263
Ndufb2,-3.829222,-1.3150345,0.00012854902920931974,0.0012812428023039682,0.34146341463414637,0.4467281,0.20404607
Eno2,-3.8316622,-1.0353498,0.00012728046202655893,0.0012710695409390346,0.554006968641115,0.5937099,0.33327806
Psma3,-3.8458965,-0.63599175,0.00012011251526866201,0.0012112821598774803,0.6480836236933798,0.6330751,0.45009568
Dpm2,-3.846303,-1.6752102,0.00011991342026989568,0.0012104646046142225,0.2613240418118467,0.24402252,0.08299654
Gde1,-3.8475232,-1.0651704,0.0001193180006245324,0.0012068297972437914,0.4564459930313589,0.4977123,0.26867807
Ndufs6,-3.8499634,-2.059525,0.00011813551471319034,0.0011960491993074829,0.12195121951219512,0.2740389,0.07290721
Nme1,-3.8534203,-0.99821424,0.00011647923059244119,0.0011827831573822541,0.3902439024390244,0.49309623,0.27693734
Antkmt,-3.8670444,-1.1867201,0.00011016235683301789,0.0011219713323529607,0.3623693379790941,0.33104944,0.15904789
Fabp5,-3.8713148,-1.241699,0.00010824991889147485,0.0011046877295034488,0.1951219512195122,0.33414096,0.15509693
Las1l,-3.8763983,-0.84082484,0.00010601405048492693,0.0010883684702436543,0.4250871080139373,0.32654876,0.1952472
Tuba1b,-3.8881924,-1.11455,0.00010099351442971653,0.0010439651728954362,0.28222996515679444,0.45135564,0.23384532
Rpl22,-3.8900225,-1.3881323,0.00010023487688136934,0.0010373450023161695,0.27177700348432055,0.33190456,0.14009753
Gabarap,-3.9050703,-1.1985813,9.419800535457005e-05,0.0009848060580188282,0.20905923344947736,0.35464707,0.17013855
Ctxn1,-3.907917,-1.089641,9.309522264692587e-05,0.0009750901075606907,0.40069686411149824,0.5061906,0.26974517
Dctn1,-3.9117808,-0.9224885,9.16180798755684e-05,0.0009647176870675868,0.6202090592334495,0.664918,0.40428266
Cyc1,-3.9132042,-1.0986558,9.107947123411313e-05,0.0009620093274738047,0.2229965156794425,0.3456361,0.17630242
Romo1,-3.9414694,-1.7957128,8.098398739759123e-05,0.0008752073495781829,0.12195121951219512,0.26875895,0.08508614
Actr1b,-3.9642441,-1.1020689,7.362885933403967e-05,0.0008111037393446948,0.49825783972125437,0.45109868,0.23550694
Snhg8,-3.9760382,-1.7159089,7.007284980628636e-05,0.0007760984315478111,0.14982578397212543,0.18826386,0.06115088
Nsmce3,-3.9801052,-1.4251742,6.888477263014816e-05,0.0007687510643033728,0.24738675958188153,0.25735104,0.10372155
Gabarapl2,-4.0036936,-1.4142864,6.236116586432334e-05,0.0007042094205805005,0.26480836236933797,0.38736376,0.1633952
Sec61g,-4.0142674,-1.7282043,5.9630698136876526e-05,0.000678770743720095,0.17770034843205576,0.28843755,0.09614012
Rps4x,-4.0207744,-1.4534819,5.8007097679751395e-05,0.0006662046963085446,0.27526132404181186,0.40502438,0.16748556
Fkbp3,-4.0435495,-0.9868257,5.2648058919239253e-05,0.0006128927267601791,0.5052264808362369,0.5344157,0.30488268
Rbx1,-4.0524964,-1.4963435,5.0673950449526754e-05,0.0005946361965793437,0.37630662020905925,0.41536933,0.16764547
Ndufa6,-4.0795417,-1.8846047,4.512456341385396e-05,0.0005350260374248396,0.21602787456445993,0.32985732,0.100593865
Edf1,-4.086049,-1.382148,4.387814284065843e-05,0.0005220582749115927,0.18815331010452963,0.32937738,0.13946769
Ppib,-4.0917425,-1.0048097,4.2814379650989676e-05,0.0005111807656583819,0.554006968641115,0.5607893,0.3182907
Tubb4b,-4.10252,-1.1754664,4.086746247448311e-05,0.0004896456718905359,0.24738675958188153,0.4488108,0.22377509
Manf,-4.121838,-1.2998729,3.758616900082365e-05,0.00045457989300996154,0.32752613240418116,0.35163122,0.15798643
Ndufa5,-4.134852,-1.0936525,3.5518335764772195e-05,0.00043211868517616087,0.4181184668989547,0.5466801,0.2933345
Eid1,-4.1409526,-0.9271277,3.45866634198519e-05,0.00042279001195947685,0.6097560975609756,0.67428803,0.40962583
Mllt11,-4.168404,-0.98993284,3.067395334049202e-05,0.00038132371570919534,0.5435540069686411,0.6225295,0.36105478
Uqcc2,-4.1968727,-1.5059454,2.7062580952499475e-05,0.0003413946251523181,0.17770034843205576,0.32836205,0.12826832
Sec62,-4.215174,-0.6717634,2.495856639728745e-05,0.00031758691931833757,0.7560975609756098,0.98353904,0.7182177
Pgrmc1,-4.217411,-0.99148,2.4712349151201813e-05,0.00031602226046723914,0.519163763066202,0.6283324,0.3645256
Ndufa2,-4.224528,-1.6116056,2.3944211757725534e-05,0.00030696479473404134,0.2682926829268293,0.43960193,0.16607559
Clta,-4.2464895,-1.2742119,2.1714603720965624e-05,0.00028119315121492855,0.49477351916376305,0.53645223,0.25736803
Coa3,-4.247506,-2.209118,2.1616323777074173e-05,0.00028027435734219057,0.12195121951219512,0.3059348,0.07455111
Apoe,-4.273941,-1.167462,1.9204768642140717e-05,0.0002517802231691156,0.3867595818815331,0.611894,0.31897476
Hpca,-4.275365,-0.8289373,1.9082470829092458e-05,0.00025058875905655854,0.710801393728223,1.049577,0.7154341
Selenof,-4.275568,-1.257776,1.906506038422453e-05,0.00025058875905655854,0.36585365853658536,0.38072228,0.17711116
Rpl15,-4.2784147,-1.1178969,1.8822897211316466e-05,0.0002478146775343539,0.5017421602787456,0.6277263,0.3381903
Morf4l2,-4.2924457,-1.2574987,1.767157204536681e-05,0.00023446266868988613,0.4738675958188153,0.48949978,0.23438933
Pgam1,-4.30668,-1.0507344,1.6572305264870734e-05,0.0002210215380968976,0.47735191637630664,0.66797435,0.37756115
Rprml,-4.307493,-1.1205451,1.651150019441383e-05,0.00022049732551290136,0.39372822299651566,0.41898015,0.21458453
Srp14,-4.3241677,-1.3889333,1.5310868906680694e-05,0.00020688836825680793,0.21951219512195122,0.35316166,0.14991508
Prdx5,-4.324981,-1.2454963,1.525448415693071e-05,0.00020639840305208622,0.34146341463414637,0.5117752,0.24829885
Snca,-4.3420625,-0.5281994,1.4115144976616847e-05,0.00019483839418597896,0.8222996515679443,1.56366,1.286071
Sncb,-4.345113,-1.1131966,1.3920425979251143e-05,0.00019310838250761314,0.47038327526132406,0.6127274,0.32989958
Gm36975,-4.3467393,-1.0521064,1.3817626148261622e-05,0.00019202381270538103,0.4181184668989547,0.371426,0.19632497
Ndufb8,-4.371344,-1.6068733,1.2348389604334476e-05,0.00017404832609618196,0.30313588850174217,0.47221836,0.18077882
Ndufs7,-4.373378,-1.5841823,1.2233875942379653e-05,0.00017282456152210155,0.20557491289198607,0.35517657,0.13297465
Rtn1,-4.379275,-0.35189578,1.1907489319737998e-05,0.0001689117710418159,0.9965156794425087,2.4879968,2.266771
Laptm4a,-4.4095736,-1.1247077,1.0357441305810047e-05,0.00014877579556356842,0.4843205574912892,0.52094054,0.27269557
Ftl1,-4.4223843,-1.3341771,9.761761775777707e-06,0.00014160767860307803,0.24738675958188153,0.40307137,0.17972375
Zcchc18,-4.428688,-0.84101224,9.480802684583803e-06,0.00013792214515332126,0.6759581881533101,0.77199453,0.5006834
4930547E14Rik,-4.449023,-1.2339222,8.62618846988212e-06,0.00012656679391575252,0.25435540069686413,0.27300146,0.12527366
Mif,-4.4494295,-1.4001486,8.609871309646996e-06,0.00012650836697956962,0.2264808362369338,0.42271152,0.18176453
Atp6v1g2,-4.4659004,-1.1406566,7.973265687235806e-06,0.00011782970156814182,0.519163763066202,0.61770314,0.32760102
Rab2a,-4.4693575,-0.62915045,7.845494008936875e-06,0.0001162765701671338,0.7526132404181185,1.050095,0.7890264
Atp5o,-4.4740343,-1.3263628,7.675739075441396e-06,0.00011409040573583616,0.3240418118466899,0.4635457,0.21119748
Glp2r,-4.4799314,-0.96642417,7.466701959253099e-06,0.00011114440536153816,0.4738675958188153,0.5227896,0.3011766
Crebzf,-4.4911156,-1.1468356,7.085111165451301e-06,0.00010592551036861304,0.4425087108013937,0.32997805,0.16258916
Vps29,-4.493149,-1.3269525,7.017765485552466e-06,0.00010507182893405269,0.3797909407665505,0.40009683,0.1790692
Maged1,-4.5238543,-1.0754205,6.072352610405695e-06,9.267566722071549e-05,0.49825783972125437,0.6089218,0.33495036
Bcas2,-4.5297513,-1.1860057,5.9053134261878865e-06,9.066600972901642e-05,0.289198606271777,0.2939117,0.13990812
Tmem59,-4.532598,-1.180927,5.82625653453405e-06,8.972085137865047e-05,0.554006968641115,0.57689255,0.2958379
Rtn3,-4.5332084,-0.2654587,5.809448062991575e-06,8.959654035194224e-05,0.89198606271777,1.8774428,1.7238779
H3f3b,-4.5610666,-1.1862584,5.089439104621949e-06,8.005718935123114e-05,0.46689895470383275,0.55854833,0.28424633
Grina,-4.56371,-0.8046773,5.0257421361588004e-06,7.917666873801021e-05,0.6097560975609756,0.7333263,0.48207498
Ndn,-4.5755043,-1.0575311,4.750739958536077e-06,7.565774691730747e-05,0.2613240418118467,0.4811671,0.25997815
Ncdn,-4.5769277,-0.9791474,4.718541734441154e-06,7.526184141279702e-05,0.6445993031358885,0.92339885,0.5709603
Caly,-4.623494,-1.1088318,3.773292645515452e-06,6.191822299585037e-05,0.44947735191637633,0.6056354,0.3263973
Rabac1,-4.633865,-1.0325226,3.5890126483598357e-06,5.936921567996528e-05,0.3867595818815331,0.5261849,0.29155976
Aplp1,-4.66274,-0.7844096,3.1202666364079485e-06,5.211963293648195e-05,0.7247386759581882,1.0250759,0.71181816
Cops9,-4.6743307,-1.575533,2.949135158237137e-06,4.982920952698531e-05,0.2682926829268293,0.4502181,0.17462064
Selenok,-4.692022,-1.1347281,2.705179494697997e-06,4.608691179007086e-05,0.2961672473867596,0.46003485,0.23588161
Dbi,-4.696699,-1.4643041,2.6439958867189075e-06,4.511950385056425e-05,0.2578397212543554,0.4618613,0.19288544
Reep5,-4.7105265,-0.91260225,2.4707753452536008e-06,4.25172348002029e-05,0.6515679442508711,0.8393394,0.5297312
Tspan3,-4.7139835,-0.79753685,2.429203363230552e-06,4.1872117131584103e-05,0.6306620209059234,0.76280713,0.5058191
Sub1,-4.7145934,-1.304753,2.421937182091431e-06,4.1817151076649356e-05,0.47038327526132406,0.6173599,0.29691583
H3f3a,-4.716017,-1.2350969,2.405063814532416e-06,4.16374120015989e-05,0.445993031358885,0.5401193,0.26563343
Ndufc1,-4.7274046,-1.5207257,2.27408085120655e-06,3.966492042512649e-05,0.2682926829268293,0.50548065,0.20639941
Dnaja1,-4.7463155,-0.8133234,2.071553703950798e-06,3.650490513353846e-05,0.6585365853658537,0.79727244,0.52707386
Tomm7,-4.7550597,-2.104507,1.9838793921110816e-06,3.520184609946584e-05,0.15331010452961671,0.3649425,0.0975021
Tomm6,-4.7625833,-1.5305718,1.911301922245188e-06,3.4090978286168085e-05,0.16376306620209058,0.3221763,0.123612754
Gm10076,-4.76421,-1.6311511,1.895948383286001e-06,3.393515989350999e-05,0.156794425087108,0.30399892,0.10857745
Bbln,-4.773564,-1.6329051,1.8099391302001313e-06,3.256620301637289e-05,0.2264808362369338,0.36876738,0.13434881
Rpl35,-4.8018293,-1.7461677,1.5722270606328243e-06,2.8640782830995106e-05,0.21602787456445993,0.3974465,0.13581955
Syngr1,-4.815047,-1.1387525,1.4716537996074036e-06,2.700050334306535e-05,0.5226480836236934,0.588193,0.31016776
Atp5mpl,-4.8197236,-1.3430226,1.4375710887048785e-06,2.6422453558704722e-05,0.313588850174216,0.51379675,0.23487501
Bsg,-4.834365,-0.87018067,1.3357147423279651e-06,2.4862233025981144e-05,0.5679442508710801,0.7837079,0.5012546
Selenom,-4.838432,-1.8733248,1.3086765554201862e-06,2.4447699002530837e-05,0.20557491289198607,0.41274783,0.1305583
Serinc1,-4.8414817,-0.6787053,1.288744198135115e-06,2.411927097823675e-05,0.8292682926829268,1.3256137,1.003221
Gm20642,-4.852259,-1.3272946,1.2206290287884175e-06,2.2970222604135796e-05,0.37630662020905925,0.31883067,0.13945727
Nefl,-4.852259,-1.2465297,1.2206290287884175e-06,2.2970222604135796e-05,0.4912891986062718,0.7861018,0.4078433
Ndufb9,-4.8711705,-1.0496447,1.109390441922335e-06,2.101406987640723e-05,0.3623693379790941,0.4993988,0.27224624
Idh3b,-4.9032993,-1.0973808,9.424022706211917e-07,1.813372924482353e-05,0.4878048780487805,0.49403396,0.26129106
Pcp4,-4.903909,-1.1874335,9.394786540523736e-07,1.8111453150302902e-05,0.39372822299651566,0.5957971,0.3057354
Brk1,-4.9069595,-1.0860313,9.249910696359909e-07,1.7865740885474054e-05,0.5331010452961672,0.5902616,0.32131892
Rpl36a,-4.9250574,-1.8619306,8.433559715535542e-07,1.6412635378089665e-05,0.1986062717770035,0.39810076,0.12621507
Ywhae,-4.9266844,-0.8407498,8.363677993848037e-07,1.633864409617247e-05,0.7874564459930313,1.1736304,0.8096852
Gm20275,-4.9285145,-1.2590146,8.285727631690285e-07,1.6217256219583125e-05,0.4076655052264808,0.3402113,0.15642495
Ywhag,-4.9331913,-0.8087724,8.089686908564413e-07,1.589422010234418e-05,0.7700348432055749,1.0626234,0.73294294
Npdc1,-4.9543395,-1.1449405,7.257646063441169e-07,1.4453285053718957e-05,0.5400696864111498,0.6546887,0.34930828
Rpsa,-4.974064,-1.0012947,6.556366392172857e-07,1.3158922449730885e-05,0.5505226480836237,0.7615288,0.45124233
Tmem59l,-4.9887047,-1.1442676,6.078541247661846e-07,1.2223827261964684e-05,0.5121951219512195,0.60042435,0.3164824
Tspan13,-5.001719,-0.8171366,5.682134000170448e-07,1.1494273433086413e-05,0.7282229965156795,0.9719169,0.65882313
Hsbp1,-5.022867,-1.3449643,5.090575462811097e-07,1.0462713816952025e-05,0.2578397212543554,0.4493571,0.20157428
Rtn4,-5.033238,-0.6379437,4.822641661632013e-07,9.97197840356813e-06,0.8292682926829268,1.4648695,1.1435893
Ndufa7,-5.0517426,-2.316281,4.377978896498094e-07,9.18211688394365e-06,0.20557491289198607,0.37968102,0.088675424
Nsg1,-5.0639434,-1.1047568,4.106720561648409e-07,8.648567983627532e-06,0.4843205574912892,0.6373075,0.34675848
Pkm,-5.06435,-0.91725934,4.097963865145247e-07,8.647884238874415e-06,0.6445993031358885,0.8533183,0.53852606
Rpl18,-5.080211,-1.4967003,3.7701600831464097e-07,7.972528208814347e-06,0.2926829268292683,0.52626014,0.21947949
Smdt1,-5.0952587,-1.7581781,3.4826554903576616e-07,7.410397242553564e-06,0.21602787456445993,0.36220682,0.12136549
Ndufa8,-5.108883,-1.4945332,3.240692461438548e-07,6.967828487319444e-06,0.14634146341463414,0.32781544,0.12898724
Gng3,-5.1157966,-1.6048759,3.1241957100516973e-07,6.73146033661559e-06,0.3623693379790941,0.53940153,0.21111923
Atp5g3,-5.1176267,-1.6511692,3.094041624571e-07,6.6946183336709235e-06,0.30313588850174217,0.50771916,0.19112329
Eef1b2,-5.1656165,-1.5180489,2.39647634266909e-07,5.240567456378291e-06,0.20905923344947736,0.44527397,0.17885622
Hsp90ab1,-5.1692767,-0.6944131,2.350016189644086e-07,5.160977738969967e-06,0.9372822299651568,1.9030849,1.5099305
Tpi1,-5.180054,-1.1160333,2.2182147275620317e-07,4.892475321693806e-06,0.43205574912891986,0.6092826,0.327239
Slc22a17,-5.1814775,-1.0447371,2.2013503048265735e-07,4.865743259978737e-06,0.627177700348432,0.76088053,0.43997827
Map1lc3a,-5.194085,-1.827096,2.0572903115072076e-07,4.586862920612591e-06,0.24738675958188153,0.46411532,0.15396613
Rpl12,-5.1971354,-1.4859632,2.0238306989970985e-07,4.522093169698092e-06,0.25435540069686413,0.44200367,0.18101555
Rps6,-5.1979485,-1.3196074,2.014997341306252e-07,4.512186186121599e-06,0.2961672473867596,0.46252295,0.21156387
Atp5d,-5.205676,-1.2368667,1.9329179446021174e-07,4.33785698902392e-06,0.28222996515679444,0.43964195,0.21048295
Nrg3os,-5.2131996,-1.2986941,1.8561090766502453e-07,4.183792239587893e-06,0.4564459930313589,0.42454296,0.19473666
Actg1,-5.2758303,-1.0414506,1.3215621738968609e-07,3.0526895620464424e-06,0.5435540069686411,0.84822875,0.5000726
Rpl5,-5.282134,-1.0928602,1.2768759232203708e-07,2.976281697397301e-06,0.40418118466898956,0.5652195,0.30471164
Grcc10,-5.289658,-1.4503969,1.2254524902301687e-07,2.8694613561188605e-06,0.2926829268292683,0.42809558,0.17858408
Rps15a,-5.3169065,-1.5612365,1.0554626292338713e-07,2.5115602611189293e-06,0.4355400696864111,0.64418095,0.26733226
Uchl1,-5.348832,-0.99748325,8.852369352088092e-08,2.1565296929932416e-06,0.7282229965156795,1.0721849,0.67424744
Tagln3,-5.351882,-1.9299761,8.704408571619595e-08,2.1306065467907055e-06,0.3310104529616725,0.50190306,0.15791818
Rpl23a,-5.361033,-1.587735,8.274751450020945e-08,2.030283513670211e-06,0.34843205574912894,0.5162235,0.20277487
Rpl10a,-5.3931613,-1.8986214,6.922866684719935e-08,1.7275163191846144e-06,0.289198606271777,0.46256045,0.14646773
Vamp2,-5.393975,-0.9008526,6.891584378507314e-08,1.7239046191700248e-06,0.6202090592334495,0.8238865,0.5218707
Timm8b,-5.4078026,-1.8126388,6.380272718540758e-08,1.5999040831626896e-06,0.14982578397212543,0.34669474,0.11150811
Tma7,-5.41919,-1.7057496,5.986969580324407e-08,1.5049598043089981e-06,0.34146341463414637,0.5341905,0.19593939
Eno1,-5.4220366,-1.3763835,5.8923760542006975e-08,1.4848208553288048e-06,0.40069686411149824,0.56651485,0.25739336
Stmn1,-5.443185,-1.506658,5.233629571168518e-08,1.3286164574728792e-06,0.3867595818815331,0.59631246,0.25228602
Atp6v0e2,-5.470433,-1.2424141,4.489366956990385e-08,1.156857977660638e-06,0.5017421602787456,0.64416385,0.32371655
Ndufa1,-5.4763303,-1.7597592,4.342367311557587e-08,1.1246292713973387e-06,0.1289198606271777,0.33353266,0.110561885
Sh3bgrl3,-5.4836507,-1.8211823,4.16636766344454e-08,1.0830236783258963e-06,0.2229965156794425,0.44491085,0.14718927
Arf1,-5.491988,-1.4783968,3.9743433556466033e-08,1.0398179963140705e-06,0.49825783972125437,0.6202656,0.26883215
Gabarapl1,-5.5076456,-1.3248612,3.636643362801197e-08,9.612735651775535e-07,0.5296167247386759,0.7055426,0.34298345
Rpl7a,-5.510086,-1.7950426,3.5865865171897566e-08,9.504917653823809e-07,0.25435540069686413,0.4832549,0.16470739
Higd2a,-5.52188,-2.274986,3.353915333957413e-08,8.911335664525189e-07,0.1672473867595819,0.32940283,0.07752397
Tmsb10,-5.538961,-2.07555,3.0427117718853965e-08,8.126576024077246e-07,0.1289198606271777,0.3315156,0.08916018
Mdh1,-5.5414014,-1.1539524,3.0006071832507964e-08,8.035046284966101e-07,0.6376306620209059,0.8713292,0.48531944
Fkbp1a,-5.563566,-0.9900706,2.6431671886641107e-08,7.133769128141873e-07,0.6968641114982579,0.9236161,0.5678295
Eif4a2,-5.5674295,-1.1245304,2.5852438174206652e-08,7.004013071643836e-07,0.6445993031358885,0.8564384,0.48326626
Ypel3,-5.5727167,-1.2656928,2.5079726768677194e-08,6.840895684562589e-07,0.4146341463414634,0.5860998,0.28627473
Rpl7,-5.5836973,-2.4042866,2.3545824682917367e-08,6.474154904772132e-07,0.18815331010452963,0.43255308,0.09733689
Uqcr11,-5.6007786,-1.0618478,2.1339124013962292e-08,5.914974483437765e-07,0.34494773519163763,0.57708806,0.31775457
Atpif1,-5.6542587,-1.1926359,1.565203092154564e-08,4.410088712400332e-07,0.5400696864111498,0.74898726,0.3972668
Pfn2,-5.661986,-1.2252647,1.496311375402878e-08,4.274699015635631e-07,0.5574912891986062,0.68071204,0.34864601
Sst,-5.67195,-2.1638987,1.4118129305574184e-08,4.055897315349267e-07,0.20557491289198607,0.50319433,0.13622598
Atp5e,-5.693301,-1.4400958,1.2460622820156235e-08,3.63057237623643e-07,0.289198606271777,0.5566059,0.24252939
Cox6a1,-5.704892,-1.1511337,1.1641685298063305e-08,3.421121043465251e-07,0.47735191637630664,0.68156695,0.36457574
Ywhah,-5.714856,-0.97941726,1.0979694296841197e-08,3.245179962778194e-07,0.8083623693379791,1.3250709,0.8759158
Ube3a,-5.7327504,-0.41092098,9.881491600669749e-09,2.96329175018915e-07,0.818815331010453,1.3502343,1.1473618
Rpl31,-5.7567453,-1.8664229,8.575106516135973e-09,2.6096822679374045e-07,0.289198606271777,0.5535341,0.18463509
Dnaja2,-5.7715898,-1.0847589,7.8527109396736e-09,2.396946529681323e-07,0.5714285714285714,0.62293637,0.34184122
Ndufb1,-5.810836,-1.6331644,6.216175668968661e-09,1.9260754580345193e-07,0.3832752613240418,0.5755771,0.2238332
Rps26,-5.822223,-1.2114305,5.806996260151708e-09,1.8047440498216945e-07,0.3867595818815331,0.5680723,0.28540295
Atp5j2,-5.8336105,-1.6252512,5.424065437722019e-09,1.7064176420023625e-07,0.40069686411149824,0.5868867,0.23015724
Eif5a,-5.836661,-1.5177072,5.325739200366987e-09,1.6858265814495007e-07,0.21602787456445993,0.45877078,0.18506998
Cox5a,-5.8594356,-1.4473021,4.644431181679944e-09,1.4979020817392928e-07,0.4355400696864111,0.69265264,0.31213856
Uqcrh,-5.8630958,-1.3202577,4.5431597376399846e-09,1.4791951196582756e-07,0.445993031358885,0.6700226,0.3236437
Rpl22l1,-5.8795667,-1.8521155,4.113414133607135e-09,1.3478330784113347e-07,0.26480836236933797,0.46947035,0.15354078
Uqcrb,-5.926337,-1.6289805,3.097672983578702e-09,1.0382266052151362e-07,0.1951219512195122,0.40880385,0.15124379
Atp6v1f,-5.92654,-1.8317525,3.0938413303053985e-09,1.0382266052151362e-07,0.1951219512195122,0.4751921,0.15776595
Prnp,-5.9432144,-0.88508075,2.794865172139692e-09,9.460111288932239e-08,0.7421602787456446,1.1242054,0.75378263
Oaz1,-5.960092,-1.5471385,2.520957126262988e-09,8.618312095651068e-08,0.4181184668989547,0.6074093,0.2515024
Ubl5,-5.9615154,-1.9863857,2.4990906804436025e-09,8.572131778805882e-08,0.18466898954703834,0.42654324,0.12597086
Myl6,-5.962126,-1.1721325,2.489775997173991e-09,8.56883980772364e-08,0.4878048780487805,0.6755128,0.35645053
Ndufc2,-5.995271,-1.8700678,2.031461989642055e-09,7.159681843906843e-08,0.31010452961672474,0.5583664,0.18612482
Arl8a,-6.0064554,-2.084064,1.896233228891211e-09,6.77622578240706e-08,0.2961672473867596,0.45486006,0.12737063
Arl6ip1,-6.0241466,-0.9892045,1.7000445720480454e-09,6.139315891170688e-08,0.6411149825783972,0.9132411,0.5606428
Slc25a5,-6.0359406,-1.9483428,1.580394941881025e-09,5.747705859550281e-08,0.17421602787456447,0.45616218,0.13956134
Tuba1a,-6.0371604,-1.4011879,1.5684963245330824e-09,5.724732492673058e-08,0.5435540069686411,0.8521589,0.4115318
Hectd2os,-6.1001983,-1.7146546,1.0593712384395841e-09,3.9181979964815105e-08,0.3170731707317073,0.353077,0.12134294
Rps18,-6.1115856,-1.9185252,9.864614928232007e-10,3.665633721157517e-08,0.3240418118466899,0.50598896,0.16060635
Slc25a4,-6.143511,-1.1095942,8.07171309293666e-10,3.054741309267837e-08,0.6515679442508711,1.0289484,0.60611403
Hspe1,-6.148798,-2.4581072,7.807237454238316e-10,2.965593604839562e-08,0.18118466898954705,0.4421064,0.09638263
Ckb,-6.1601853,-1.1384559,7.265985904928655e-10,2.7805952030204585e-08,0.662020905923345,1.012519,0.58560485
Scn1b,-6.1760464,-1.33055,6.572668922078894e-10,2.534183927249667e-08,0.5505226480836237,0.7535825,0.3696021
Rpl17,-6.2037015,-1.2230102,5.51503380813457e-10,2.17546872062416e-08,0.6341463414634146,0.9022468,0.48713514
Rpl11,-6.2945976,-1.4806473,3.0819849721950523e-10,1.239562269601273e-08,0.40069686411149824,0.6957473,0.3076272
Serf2,-6.3011045,-1.9164743,2.955318563232959e-10,1.1932971332487096e-08,0.289198606271777,0.50682324,0.16112955
Ndufa3,-6.305985,-1.9873089,2.8636691334495353e-10,1.1654678822483506e-08,0.2613240418118467,0.544367,0.16761175
Ptgds,-6.317779,-1.4513953,2.6534904950521926e-10,1.0842310166237166e-08,0.40418118466898956,0.7542346,0.34482002
Rps12,-6.3267264,-1.8710866,2.5041696909265436e-10,1.0314363192828366e-08,0.3623693379790941,0.56690764,0.18940201
Ddx5,-6.32815,-0.5074231,2.4811834829402964e-10,1.02744217816208e-08,0.867595818815331,1.459815,1.2015022
Basp1,-6.3356733,-0.83627117,2.363066625888493e-10,9.89208625106628e-09,0.8257839721254355,1.514725,1.094367
Rps5,-6.340147,-1.6238719,2.2954578336175852e-10,9.64844899245162e-09,0.24738675958188153,0.50124186,0.19157119
Chchd10,-6.3505177,-1.5806602,2.1459130356004782e-10,9.094414914511779e-09,0.21254355400696864,0.5248503,0.20762841
6330403K07Rik,-6.3671923,-2.0347471,1.9251976714704611e-10,8.227011382750437e-09,0.2857142857142857,0.53169006,0.15809393
Chchd2,-6.3966775,-1.2328916,1.587941590776473e-10,6.8716999810141376e-09,0.5888501742160279,0.8849535,0.47336087
Rpl14,-6.4078617,-1.5234163,1.4757474919453653e-10,6.413248422623587e-09,0.33797909407665505,0.5902136,0.2467119
Atp5g1,-6.435313,-1.3620329,1.2321879548051144e-10,5.400563959180023e-09,0.30662020905923343,0.6259826,0.29154304
Rpl8,-6.447514,-1.3816661,1.1369949580465255e-10,5.00472973807947e-09,0.397212543554007,0.68060696,0.31787917
Cnih2,-6.462765,-1.395118,1.0280672459491254e-10,4.570580535082774e-09,0.40069686411149824,0.6706578,0.30991033
Rpl3,-6.473136,-1.5868577,9.598953067588533e-11,4.336866196528105e-09,0.42160278745644597,0.652745,0.26737654
Bex3,-6.509128,-1.9425495,7.558814935818799e-11,3.4763769498546013e-09,0.27177700348432055,0.51068026,0.15988377
Ndufa11,-6.5243793,-2.1676636,6.828371472877245e-11,3.1688587251506347e-09,0.17770034843205576,0.4669514,0.12438978
Gnas,-6.538614,-0.9283215,6.209172917129005e-11,2.907820887583337e-09,0.8536585365853658,1.5317599,1.0666106
Itm2b,-6.545934,-0.9538628,5.912467176776559e-11,2.794390016821216e-09,0.8048780487804879,1.3281664,0.8887682
Rpl27,-6.5473576,-1.7848128,5.856406747476534e-11,2.7807086852833026e-09,0.2508710801393728,0.5045513,0.17433167
Atp5j,-6.5497975,-1.5457006,5.761510427553401e-11,2.748374462557567e-09,0.32752613240418116,0.61460817,0.25524977
