names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Entrep2,4.2226977,0.5590952,2.413953392422241e-05,0.00030908247181875786,0.7421602787456446,0.9073319,1.1559894
Zfyve28,4.215987,0.53936994,2.4868764073492637e-05,0.0003175174148108011,0.6445993031358885,0.3451613,0.46943557
Spaca6,4.215784,0.6199934,2.4891185794450476e-05,0.0003175174148108011,0.5505226480836237,0.1784885,0.26260898
Plxna2,4.2153773,0.5581733,2.4936086940778764e-05,0.00031758691931833757,0.7247386759581882,0.64348465,0.8457523
Enox2,4.210294,0.6315121,2.550389228197228e-05,0.00032412381566779145,0.6724738675958188,0.42522532,0.5993691
Oga,4.2096834,0.4988682,2.5572849522830437e-05,0.00032459795136899626,0.7874564459930313,0.6903315,0.87761587
Nbea,4.2078533,0.69809955,2.578078685704634e-05,0.0003268328183014429,0.8954703832752613,2.057214,2.4908266
Rb1,4.2043967,0.6317386,2.6177952693717434e-05,0.00033145812694662473,0.7142857142857143,0.47495925,0.66370505
Dpy19l3,4.2029734,0.5936754,2.6343177079320894e-05,0.0003331388706849754,0.5505226480836237,0.2176876,0.31262428
Ank,4.200126,0.44119924,2.667660577552104e-05,0.00033693998624845294,0.7421602787456446,0.7262925,0.89578027
Ophn1,4.194636,0.66816986,2.7331012948767153e-05,0.0003443573326812726,0.6445993031358885,0.33551708,0.490724
Shank2,4.193416,0.50336146,2.7478495521613312e-05,0.00034579073628179894,0.735191637630662,0.6860613,0.87442434
Foxp1,4.192196,0.5693899,2.7626734593642378e-05,0.00034723013479460323,0.8013937282229965,1.1520641,1.4379891
Lrch1,4.190162,0.64556813,2.7875490767382015e-05,0.00034992782534916763,0.6515679442508711,0.3969809,0.5666499
Arsb,4.1891456,0.57525367,2.8000666007790997e-05,0.00035106947503166805,0.7456445993031359,0.6249131,0.8300316
Adcy1,4.188332,0.76984465,2.8101190785109774e-05,0.000351899649196686,0.5331010452961672,0.28139475,0.440905
Nckap5,4.1871123,0.7494999,2.8252621505607765e-05,0.0003533644953189186,0.6062717770034843,0.3062442,0.47150308
Sash1,4.1867056,0.61919945,2.83032705790333e-05,0.00035356680031493974,0.5679442508710801,0.26872995,0.3876802
Grk3,4.174098,0.62596995,2.9916898972126414e-05,0.00037326972732132423,0.5818815331010453,0.25596055,0.37167946
Ptprm,4.1732845,1.132085,3.0023951724318465e-05,0.0003741502416580926,0.3344947735191638,0.098123915,0.20373113
Cblb,4.1708446,0.65697503,3.0347298694750868e-05,0.0003777207468608797,0.686411149825784,0.47002357,0.66583455
Zfp462,4.164541,0.6674494,3.1197999141194306e-05,0.00038736886100737143,0.6341463414634146,0.40737134,0.5870513
Tnrc18,4.164134,0.60145277,3.125365408715666e-05,0.00038759066060202983,0.6062717770034843,0.2748885,0.3920633
Kif1c,4.159864,0.75663054,3.1843755265855783e-05,0.0003944318285104069,0.49825783972125437,0.15037529,0.24228895
Clasp1,4.1551867,0.5267381,3.2502197936678165e-05,0.00040210198074616557,0.7317073170731707,0.562494,0.73609585
Dnmt3a,4.15051,0.52637744,3.317356170836165e-05,0.00040978395005595507,0.7177700348432056,0.53795576,0.70617336
Gm19410,4.150306,1.4555819,3.3203048215337234e-05,0.00040978395005595507,0.32752613240418116,0.0622149,0.16216552
Pdss2,4.1492896,0.59622383,3.3350854581538365e-05,0.000411113418976271,0.7142857142857143,0.48944834,0.67015797
Plekha5,4.1468496,0.5499824,3.3708144072645696e-05,0.00041501887828217796,0.759581881533101,0.82230854,1.0535388
Igsf11,4.1454263,0.8604145,3.391823880743925e-05,0.0004171048647591091,0.445993031358885,0.13578893,0.23432499
Epb41l3,4.144409,0.5234925,3.4069067320628607e-05,0.00041845790950942156,0.7038327526132404,0.5712782,0.7455408
Atosa,4.1431894,0.5787352,3.425090246189141e-05,0.0004201881048434908,0.6550522648083623,0.35823965,0.49678507
Arhgap32,4.1427827,0.594495,3.431171873847735e-05,0.00042043128719453245,0.759581881533101,0.641764,0.85810703
Grik3,4.142376,1.1158394,3.437263756727397e-05,0.0004206751442600976,0.289198606271777,0.0728059,0.15158013
Syne1,4.138512,0.51043326,3.4956512462678475e-05,0.00042680237121098865,0.8292682926829268,1.1630493,1.4190965
Mast4,4.136682,0.55277634,3.5236360780501055e-05,0.00042970762920905924,0.759581881533101,0.93887675,1.1891018
Gm9801,4.1354623,0.5768192,3.542410687028196e-05,0.0004314841330898002,0.662020905923345,0.36205927,0.5012254
Zfp609,4.131802,0.5561255,3.599306135335013e-05,0.00043737539957341097,0.7247386759581882,0.57250005,0.75898314
Elovl6,4.1303782,0.63913816,3.62166560402227e-05,0.0004395716264479574,0.6759581881533101,0.41542956,0.58894897
Vps13b,4.1293616,0.5094161,3.637717331939943e-05,0.00044099797820775475,0.7665505226480837,1.1476548,1.4015774
Nos1,4.126718,0.7217691,3.679768552447103e-05,0.0004455691413683293,0.45993031358885017,0.17756188,0.2779675
Akap9,4.1196012,0.5384655,3.795289336933693e-05,0.0004584745281459594,0.7142857142857143,0.44238073,0.59229964
St18,4.114924,0.7069055,3.873068572438834e-05,0.000467319897399208,0.4738675958188153,0.4112909,0.6045646
Map3k4,4.1069937,0.6093463,4.008423899764163e-05,0.00048308337856617215,0.5505226480836237,0.19819734,0.28848848
4933412O06Rik,4.105977,0.753871,4.0260983401661824e-05,0.0004846439504312719,0.5714285714285714,0.20427541,0.32366112
Antxr1,4.1053667,0.8708965,4.036738476742677e-05,0.00048535509750847474,0.37282229965156793,0.08978656,0.15853998
Dgkd,4.10313,0.53126675,4.07598106030081e-05,0.0004894995521597787,0.686411149825784,0.43546635,0.58144486
Trim9,4.10252,0.46480533,4.086746247448311e-05,0.0004896456718905359,0.7456445993031359,0.95975184,1.1704549
Srbd1,4.1021132,0.65722406,4.09393802151145e-05,0.0004899349865650108,0.5331010452961672,0.18495962,0.27794087
Cacng7,4.0964193,0.75164706,4.195892322825511e-05,0.0005015509517820331,0.578397212543554,0.1955318,0.31013587
Vps13a,4.090726,0.5537263,4.3002525294423586e-05,0.0005128301156041957,0.7456445993031359,0.8080095,1.038582
Gm12216,4.086252,1.1135426,4.383972340945342e-05,0.0005220582749115927,0.3867595818815331,0.106463924,0.21758607
Unc80,4.0854387,0.45579404,4.399359284638433e-05,0.0005228253629577261,0.7979094076655052,1.305279,1.5449368
Tmem63c,4.084422,0.6438466,4.418665006239956e-05,0.0005245119016666318,0.5923344947735192,0.23978211,0.35304222
Gm10649,4.078932,0.5565873,4.52431214664552e-05,0.0005358123022632385,0.7212543554006968,0.66298646,0.8685236
Fam193a,4.077305,0.5086528,4.5560722216587164e-05,0.0005389512884121315,0.7421602787456446,0.68029666,0.86978143
Fam222b,4.076288,0.550195,4.576029516095852e-05,0.0005406884644824777,0.6689895470383276,0.40387833,0.5473464
Kctd1,4.072628,0.5181281,4.648564384983209e-05,0.0005486268852979032,0.6759581881533101,0.44480965,0.589036
Acvr1,4.0646973,0.5769613,4.809480882330416e-05,0.0005669659302204684,0.6968641114982579,0.54465383,0.7323735
Gabrb3,4.0634775,0.543125,4.834701163935571e-05,0.0005692846743665122,0.8606271777003485,1.9148762,2.244009
Slc30a9,4.061444,0.52973306,4.8770138038021174e-05,0.0005736084125205793,0.7073170731707317,0.4021581,0.5392274
Sh3pxd2a,4.056767,0.5524042,4.975669032834539e-05,0.0005845413699971481,0.5923344947735192,0.2509805,0.3495141
Med26,4.0516834,0.9076875,5.085047406827001e-05,0.000596025670907631,0.40069686411149824,0.08441537,0.15292937
Snx29,4.05026,0.59545445,5.116079362930026e-05,0.0005989784240434972,0.6655052264808362,0.38960746,0.5422184
Rnf150,4.048633,0.51991594,5.151764214759735e-05,0.0006024685722528602,0.735191637630662,0.8992837,1.128287
2310002F09Rik,4.046193,0.65975213,5.2057340808464633e-05,0.0006080866598309946,0.5923344947735192,0.30217618,0.44298998
Irf2,4.0447693,0.5351789,5.237463482151901e-05,0.0006110969905910113,0.686411149825784,0.4441015,0.5934303
Tanc2,4.0435495,0.49661773,5.2648058919239253e-05,0.0006128927267601791,0.8153310104529616,1.4872671,1.7634143
Sik2,4.0382624,0.7152301,5.384860356308425e-05,0.0006261579117267483,0.5749128919860628,0.2448158,0.3752787
Pcolce2,4.035009,0.7972599,5.4600244224046116e-05,0.0006341790540903929,0.3832752613240418,0.08570729,0.14454262
Pcgf6,4.0335855,0.7197458,5.493220314271239e-05,0.000637312981257532,0.5226480836236934,0.14913498,0.23496856
9530052E02Rik,4.0325685,0.8656121,5.5170486317316504e-05,0.000639354245955252,0.42857142857142855,0.11000311,0.19217134
Gnal,4.0319586,0.6397405,5.531392589025612e-05,0.0006402930292668925,0.5470383275261324,0.229458,0.33779207
B830012L14Rik,4.030942,0.5426866,5.5553777240048385e-05,0.0006423444637812134,0.7177700348432056,0.6643073,0.8645179
Usp29,4.028705,0.6740175,5.608492283303133e-05,0.0006470269612773558,0.6306620209059234,0.40550774,0.5865956
Jazf1,4.028705,0.5128371,5.608492283303133e-05,0.0006470269612773558,0.7212543554006968,0.81680465,1.0305057
Prpf39,4.0280952,0.5563786,5.623061346166329e-05,0.0006479788445649648,0.6759581881533101,0.35070616,0.4810323
Sacs,4.0266714,0.57595783,5.657195364781926e-05,0.0006510131265852621,0.710801393728223,0.4708198,0.6399295
Rapgef4,4.0264683,0.5124176,5.6620876454178415e-05,0.0006510131265852621,0.759581881533101,1.1172388,1.3694868
Eif4g3,4.0181313,0.45153853,5.8661570289020285e-05,0.0006729676340986488,0.8257839721254355,1.0621101,1.277579
Thsd7a,4.0177245,0.70546776,5.876287694907999e-05,0.0006733766100444294,0.6306620209059234,0.44630218,0.6509138
Mgll,4.0167074,0.55495226,5.901686895522334e-05,0.0006755323750053243,0.662020905923345,0.4467498,0.60291755
Zfhx2,4.016301,0.5751433,5.911875656782659e-05,0.0006757740394893627,0.6236933797909407,0.2895162,0.40563527
Sox5,4.0160975,0.67401487,5.916976281800387e-05,0.0006757740394893627,0.6968641114982579,0.8111159,1.0969613
Pid1,4.0148773,0.6959272,5.947667654510878e-05,0.0006785236870374145,0.6445993031358885,0.44109428,0.6408523
Mmp24,4.0138607,0.5524754,5.973358894458697e-05,0.0006791881244076319,0.5052264808362369,0.17110965,0.24192457
Asxl3,4.013454,0.65229374,5.98366478495244e-05,0.000679606489861265,0.5853658536585366,0.24913742,0.36786905
Dcaf1,4.012234,0.6856085,6.014683572506451e-05,0.0006820417679891168,0.6376306620209059,0.2647367,0.39708388
Clmp,4.0118275,0.55100834,6.025056959810256e-05,0.0006820417679891168,0.6550522648083623,0.4496309,0.6052944
Spon1,4.0118275,0.87038714,6.025056959810256e-05,0.0006820417679891168,0.3867595818815331,0.13700573,0.2377849
Mpdz,4.0099974,0.5503553,6.07194719595117e-05,0.0006865919563580508,0.7212543554006968,0.49043626,0.6559831
Cntn3,4.00349,0.63715315,6.241481701517892e-05,0.0007042094205805005,0.7073170731707317,0.7830306,1.0465436
Csmd3,4.0024734,0.85209525,6.26837288621012e-05,0.0007064662892414395,0.8885017421602788,2.0379038,2.5686562
Mitf,3.997593,0.63414097,6.398984382200352e-05,0.0007203949925779013,0.5923344947735192,0.27986503,0.40628114
Arhgap23,3.993526,0.61042535,6.509790918007974e-05,0.0007320659611303704,0.578397212543554,0.25438562,0.36619776
Tbc1d9,3.9896624,0.64684856,6.616737236786982e-05,0.0007432777338498061,0.5435540069686411,0.18305838,0.27348205
Tgfbr3,3.9857988,0.5262639,6.725344838907397e-05,0.0007546513858625193,0.6759581881533101,0.44466406,0.59136915
Armh4,3.984172,0.37695813,6.771577181716871e-05,0.00075818008270402,0.5749128919860628,0.2559714,0.32122976
Rbm10,3.984172,0.6219913,6.771577181716871e-05,0.00075818008270402,0.519163763066202,0.16175072,0.2391723
Smpd3,3.9837654,0.48921713,6.783182168098708e-05,0.0007586512139151619,0.7874564459930313,0.6335573,0.8070467
Pcca,3.9809186,0.5318488,6.86494556093223e-05,0.0007669594953477228,0.7142857142857143,0.6093031,0.79445106
Tbc1d5,3.979292,0.5389708,6.912085269253513e-05,0.0007703691640093862,0.7282229965156795,0.7929827,1.0145134
Dnaaf9,3.9790885,0.5635606,6.917999220482105e-05,0.0007703691640093862,0.759581881533101,0.9316687,1.1860512
Slc16a7,3.9784784,0.56686467,6.935769811403377e-05,0.0007715103599322455,0.662020905923345,0.41231924,0.56299996
Dync1h1,3.9780717,0.49199387,6.947640856046096e-05,0.0007719935495082206,0.7804878048780488,0.65937066,0.83853155
Ndst3,3.977665,0.8457114,6.959531121869318e-05,0.0007724778266871399,0.519163763066202,0.22083633,0.36749363
Susd4,3.976445,0.4533005,6.995317538150545e-05,0.0007756105586083458,0.7212543554006968,0.6743445,0.8407745
Gnao1,3.9685144,0.32926363,7.232207120648648e-05,0.000799104669063708,0.8257839721254355,1.156927,1.3188369
Zfp831,3.968311,0.7458307,7.238379851405857e-05,0.000799104669063708,0.5714285714285714,0.20839955,0.32826415
Adcy8,3.968311,0.769576,7.238379851405857e-05,0.000799104669063708,0.4146341463414634,0.14400834,0.23432715
Ppip5k1,3.9658709,0.54293686,7.312842377812336e-05,0.0008064571121165949,0.6236933797909407,0.29070774,0.39980346
Wdr59,3.9632275,0.60684377,7.394327445934885e-05,0.0008136933721621049,0.578397212543554,0.19978641,0.2902654
Nfia,3.9607873,0.547626,7.470305948461253e-05,0.0008211731812156334,0.7700348432055749,0.84439194,1.0780724
Pdzd2,3.9597704,0.6858847,7.502181053973995e-05,0.0008237940994599282,0.49825783972125437,0.21815275,0.33085734
Sec22a,3.958347,0.6396016,7.547022339660844e-05,0.000827831669685151,0.5644599303135889,0.19750828,0.2928097
Fgf12,3.9569237,0.60768604,7.592116992977436e-05,0.0008318883747860746,0.8257839721254355,1.6198823,1.9706367
Klhl32,3.9561102,0.7065776,7.617999638506071e-05,0.0008338335570172707,0.445993031358885,0.15534215,0.24236386
Zfp804b,3.9548903,0.61332303,7.65698009896205e-05,0.0008372066939760639,0.47735191637630664,0.31408975,0.44757116
Cnot6,3.9542801,0.69493574,7.676540980791217e-05,0.0008384515899786446,0.4843205574912892,0.14310913,0.22239412
Pcnx,3.95245,0.47589955,7.735507512115258e-05,0.0008439932451516391,0.7421602787456446,0.75212103,0.93991303
Cep128,3.9504166,1.5874181,7.801528073483771e-05,0.0008502919439070091,0.30313588850174217,0.048687335,0.139702
Cdh20,3.9479764,1.3812866,7.881455975918374e-05,0.0008579096649651972,0.3205574912891986,0.09350491,0.22740021
Iqgap2,3.947773,0.5201067,7.88815146316479e-05,0.0008579096649651972,0.7770034843205574,0.9115105,1.1423092
1700025G04Rik,3.9467564,0.513942,7.921709636338806e-05,0.0008606467587954534,0.686411149825784,0.4824166,0.6340899
Ncor2,3.9443161,0.5078984,8.00280074438634e-05,0.0008685367665018657,0.6480836236933798,0.32390544,0.4343309
Pvt1,3.9426894,0.5393385,8.057296741221129e-05,0.000873344790580348,0.6794425087108014,0.48768258,0.64891225
Rbm28,3.942486,0.6193979,8.064133352960117e-05,0.000873344790580348,0.6202090592334495,0.26943123,0.3886808
Lrpprc,3.9414694,0.4963826,8.098398739759123e-05,0.0008752073495781829,0.7142857142857143,0.488429,0.6357175
Slc9a9,3.9386225,0.5480783,8.195075459967119e-05,0.0008847230938676082,0.686411149825784,0.4771237,0.63869
Pag1,3.9382157,0.58550006,8.208975141343381e-05,0.0008852917881137511,0.6202090592334495,0.26360866,0.37335286
Slc24a4,3.937809,0.88838047,8.222897102932768e-05,0.0008858616878957822,0.4355400696864111,0.14040244,0.24610077
Coro2b,3.936589,0.40240222,8.264797003282942e-05,0.0008894413228296941,0.6689895470383276,0.4052432,0.5070668
Atp11c,3.9345555,0.65387076,8.33507890189658e-05,0.0008960646668537874,0.5888501742160279,0.26980183,0.39695194
Fus,3.933539,0.38092226,8.370431299132815e-05,0.0008989229675801691,0.7282229965156795,0.70997876,0.8528735
Serinc5,3.9308953,0.5417348,8.463011873748255e-05,0.0009079147466230347,0.5679442508710801,0.22790402,0.31671664
Thada,3.929472,0.5922907,8.51326290700798e-05,0.0009123513518732899,0.6655052264808362,0.37897688,0.52750796
Ppig,3.9286585,0.5006849,8.542104236743781e-05,0.0009144866498125702,0.759581881533101,0.5560353,0.71896815
Slc22a23,3.9282517,0.5616747,8.556559500774663e-05,0.0009150789806042225,0.662020905923345,0.37813026,0.5177766
Mef2c,3.927845,0.45971337,8.57103787690795e-05,0.0009156725465163326,0.710801393728223,0.60464895,0.7618854
Dmd,3.9270318,0.76325417,8.600064103748277e-05,0.0009178174552345715,0.8815331010452961,1.8927952,2.357952
Rgl1,3.9258115,0.56034374,8.643777650192656e-05,0.0009215237378417451,0.6933797909407665,0.48940364,0.658034
Cadm2,3.9249983,0.9796966,8.67303655730823e-05,0.0009236828964875722,0.9930313588850174,3.011403,3.665917
Epha6,3.9241848,1.0125625,8.702389023974833e-05,0.0009258475293556628,0.926829268292683,2.6431189,3.3084362
Bbx,3.921338,0.6532158,8.805863483725705e-05,0.0009358853460009412,0.662020905923345,0.3795809,0.54584
Camk2d,3.9201179,0.57057476,8.850564566651969e-05,0.0009396624243849129,0.5296167247386759,0.29480374,0.4115736
Atg4a,3.9197114,0.85602707,8.8655125049608e-05,0.0009402760729149737,0.37630662020905925,0.07821859,0.13737963
Slc7a6,3.9188979,0.5961657,8.895479960611075e-05,0.0009424797776449089,0.6236933797909407,0.2834127,0.4023341
Ica1,3.9174745,0.45914945,8.948153400248258e-05,0.0009470821596795267,0.7317073170731707,0.78512,0.97062707
Grk5,3.915441,1.7597184,9.023912489178463e-05,0.0009541159431857147,0.289198606271777,0.040393554,0.13066477
Inpp5a,3.912594,0.6611975,9.130993625794989e-05,0.000963451343890467,0.4843205574912892,0.14859913,0.22582133
Bcor,3.9117808,1.1436465,9.16180798755684e-05,0.0009647176870675868,0.3310104529616725,0.0662595,0.14093672
Cyria,3.9105606,0.5277524,9.208213748426669e-05,0.000968609643116553,0.6898954703832753,0.46507508,0.6171666
Banf2,3.9099505,1.3041573,9.23149979450561e-05,0.0009700641587341142,0.2926829268292683,0.038131524,0.09164901
Eipr1,3.9093406,0.4999948,9.25484144937766e-05,0.0009715215343379457,0.6132404181184669,0.25117165,0.33918273
Mmp16,3.9083238,0.5878386,9.293868119745032e-05,0.0009746207713303174,0.7979094076655052,1.2421016,1.5479238
Chchd3,3.907714,0.523517,9.317358672089283e-05,0.0009750901075606907,0.7282229965156795,0.6256266,0.810818
Apba2,3.9022233,0.3657003,9.531311627148017e-05,0.00099544940985774,0.8048780487804879,1.2136751,1.3983189
Nfatc2,3.8999865,0.7992714,9.619800724767616e-05,0.001003669137672601,0.39372822299651566,0.09708675,0.16333073
Kcnh5,3.89897,0.62698025,9.660278964246344e-05,0.0010068681001759198,0.519163763066202,0.22096053,0.32343978
Ttll5,3.896733,0.53541446,9.749897886696792e-05,0.00101517718503515,0.6689895470383276,0.4562268,0.6086164
Slc4a4,3.895513,0.82133675,9.799111207699439e-05,0.0010192665775473168,0.42857142857142855,0.23429295,0.382896
Nuak1,3.8951063,0.7814005,9.815567698762786e-05,0.0010199438938045707,0.4425087108013937,0.13027608,0.21443254
Cplane1,3.8932762,0.50413954,9.889945325789612e-05,0.0010266323811872293,0.7247386759581882,0.6715176,0.85763675
Klf7,3.8910394,0.56970894,9.981573929941496e-05,0.001035096281349646,0.7456445993031359,0.57837,0.7711909
Klhl7,3.8900225,0.5120697,0.00010023487688136934,0.0010373450023161695,0.7386759581881533,0.5740557,0.74472845
Nbas,3.887989,0.5996962,0.000101078141252454,0.0010439651728954362,0.6550522648083623,0.37226182,0.52085334
Scn1a,3.8875825,0.46900833,0.00010124759574711909,0.001044663321913937,0.7804878048780488,0.9569619,1.169342
Tmtc1,3.8871758,0.77290106,0.00010141731837043351,0.001045362831363986,0.5226480836236934,0.2366243,0.37580547
Stau2,3.8845322,0.4061357,0.00010252707846768571,0.0010557406794825146,0.7456445993031359,0.95436215,1.1366309
Cdyl2,3.8814821,0.67276627,0.00010382181142785573,0.0010680004995025961,0.5365853658536586,0.18860173,0.28583792
Lgi1,3.8800585,0.43757072,0.00010443128676540215,0.001073193664394754,0.7979094076655052,0.93516463,1.1301091
Xpo6,3.8745682,0.52711767,0.0001068138950342505,0.0010954833074712732,0.6829268292682927,0.35755923,0.48206374
Dennd1a,3.8741615,0.57393456,0.00010699240990025826,0.0010962179379990498,0.7874564459930313,1.1848292,1.4768797
Btrc,3.873755,0.57970905,0.00010717120625527768,0.0010969539833873532,0.7386759581881533,0.5922996,0.791999
Eml1,3.8729415,0.7843939,0.00010752964508988341,0.0010993474982106954,0.5226480836236934,0.18848862,0.30546755
Tcf4,3.8727381,0.41173065,0.00010761943137710006,0.0010993474982106954,0.8954703832752613,2.4320948,2.6954312
Vps33b,3.869078,1.0287809,0.00010924773081883509,0.0011137621543518615,0.3344947735191638,0.05546294,0.1100716
Slc8a1,3.8666377,0.5645955,0.00011034614680207735,0.0011227282555576442,0.8850174216027874,2.0429063,2.3913598
Dlx6os1,3.8585038,1.0247222,0.00011408325567045742,0.001159601457042826,0.30662020905923343,0.095780194,0.18607186
Tspan5,3.8524034,0.48728466,0.00011696408567574989,0.0011865318127502382,0.7839721254355401,1.0541053,1.2866229
Adgrl3,3.8513868,0.7443233,0.00011745084359636926,0.0011902923437987778,0.8850174216027874,1.716773,2.1575365
Morc2b,3.8465064,1.012967,0.00011981398949666679,0.0012104646046142225,0.4808362369337979,0.12912309,0.24541317
Retreg1,3.8448796,0.4362229,0.00012061161722192376,0.0012151205758625246,0.5470383275261324,0.23334207,0.30424523
Ralgapa2,3.839186,0.53120714,0.0001234429178726798,0.0012424245001984339,0.7177700348432056,0.67001164,0.8666959
Pacsin1,3.8375592,0.42908058,0.00012426329775441832,0.0012492652372991587,0.8327526132404182,0.981619,1.1776686
Gm57395,3.8373559,0.64037347,0.00012436620585827232,0.0012492652372991587,0.5052264808362369,0.15276414,0.22894196
Phactr3,3.836949,0.5016871,0.00012457226312024826,0.0012501106952654269,0.7177700348432056,0.520114,0.675967
Utp20,3.8347123,0.59070945,0.00012571134272860264,0.0012603084369741432,0.4843205574912892,0.1462037,0.2127622
Ppp2r2c,3.8341024,0.44162455,0.00012602370050047542,0.0012622061253250742,0.7212543554006968,0.5136204,0.6480227
Klf12,3.832069,0.544051,0.00012707018471194736,0.0012710695409390346,0.7386759581881533,0.80422795,1.0298556
Mphosph9,3.8318655,0.60419536,0.00012717528240737918,0.0012710695409390346,0.662020905923345,0.33940506,0.4789031
Ppfia1,3.8296287,0.6720757,0.0001283367771356717,0.0012803715820072462,0.5749128919860628,0.2227611,0.33474153
Apc,3.8273919,0.44959754,0.0001295082641536019,0.0012895502496692631,0.7874564459930313,1.0534915,1.2671083
Psen1,3.825155,0.59476846,0.00013068982351265978,0.0012987934398699988,0.6097560975609756,0.2909199,0.4120703
Pacs1,3.825155,0.55052966,0.00013068982351265978,0.0012987934398699988,0.7003484320557491,0.50410825,0.6729818
Astn1,3.823935,0.44797802,0.00013133858461716357,0.0013039772737982861,0.8013937282229965,1.1713037,1.3954552
Gm32618,3.8219016,1.1210225,0.00013242660158350154,0.0013135079553582127,0.27177700348432055,0.043154895,0.09159159
Hdac9,3.8186479,0.64295083,0.00013418511084565724,0.0013296642481478848,0.7909407665505227,1.149141,1.4738069
Plekhg5,3.8162076,0.46634606,0.00013551840601739307,0.0013415798958633044,0.6689895470383276,0.43978262,0.5671061
Runx1t1,3.8141744,0.5388284,0.00013663900935659393,0.0013513690259992549,0.7491289198606271,0.88691497,1.1229959
Clec16a,3.812344,0.47622985,0.00013765501059787597,0.0013601057694526165,0.6829268292682927,0.4603806,0.59517395
Cacnb4,3.809904,0.5795638,0.00013902075232906277,0.0013722779941163308,0.7630662020905923,0.864901,1.1166006
Disp3,3.805227,0.8587311,0.0001416741739823052,0.0013971253157331945,0.3693379790940767,0.085071795,0.14930326
Gfra1,3.804007,1.3826246,0.000142374174746932,0.0014026796697449901,0.3310104529616725,0.08018648,0.19695677
Cdk8,3.8003466,0.44858214,0.0001444937718230101,0.0014221958961773433,0.7839721254355401,0.7345115,0.9082452
Sntb2,3.7966864,0.5780838,0.00014664305886959937,0.0014419666459890806,0.6724738675958188,0.5369223,0.72320527
Rad18,3.7950597,0.78603643,0.00014760792863893564,0.001448676474756865,0.3867595818815331,0.095049895,0.15866
Ppp6r3,3.7944496,0.50083935,0.00014797129345036264,0.0014508542883622554,0.6759581881533101,0.43605468,0.57292676
Ankrd33b,3.794043,0.60796964,0.00014821400436761036,0.0014518460637958088,0.5017421602787456,0.19088021,0.27804297
Kif13a,3.7930262,0.58823216,0.0001488224225670719,0.0014564148529082914,0.519163763066202,0.19588356,0.28164956
Nr3c1,3.7920096,0.523518,0.00014943319165954265,0.00146099791578672,0.5958188153310104,0.29940912,0.40663803
Atxn1,3.788146,0.45200753,0.00015177570368664375,0.001482487254295446,0.7665505226480837,1.1292708,1.3516127
Rftn1,3.7877393,1.2498927,0.0001520242847985465,0.0014835024404318675,0.3310104529616725,0.069534376,0.15807521
Rasgrf1,3.786519,0.45795414,0.00015277232966229228,0.0014893849933616632,0.8397212543554007,1.2216564,1.4555248
Gfod1,3.7857058,0.5192007,0.00015327294968261947,0.0014928465070702234,0.6794425087108014,0.45304203,0.59956735
Msrb3,3.785299,0.7177835,0.00015352383838125862,0.0014938714292582434,0.37282229965156793,0.101261854,0.1614934
Tafa5,3.7826555,0.35337085,0.00015516406136973425,0.0015055464649082256,0.7038327526132404,0.67372847,0.8012856
Ranbp2,3.7814355,0.52664757,0.00015592663764531895,0.001510088381199614,0.7317073170731707,0.5877785,0.7666023
Rapgef1,3.7814355,0.5547785,0.00015592663764531895,0.001510088381199614,0.662020905923345,0.3405064,0.46743178
Washc2,3.7810287,0.41951704,0.0001561816126323161,0.0015111307727896548,0.5574912891986062,0.23487571,0.3031369
Rfx1,3.7802155,1.0687811,0.00015669274031272404,0.0015146472616845406,0.3240418118466899,0.05154154,0.105216786
Zc3h12b,3.778182,0.52956647,0.0001579774557241884,0.0015256278586697515,0.686411149825784,0.4521816,0.60174465
Flrt2,3.776352,0.55869085,0.0001591421691125638,0.001535429996630719,0.7073170731707317,0.5713323,0.7585031
Smoc2,3.7733016,0.52618384,0.00016110133361279004,0.0015485054147448686,0.6480836236933798,0.41463125,0.55385554
Otud7b,3.7733016,0.5379751,0.00016110133361279004,0.0015485054147448686,0.6759581881533101,0.35477588,0.48138955
Gm50304,3.7720816,0.6030204,0.00016189133590314221,0.0015546418923432833,0.47735191637630664,0.14755139,0.21631475
Bbof1,3.7669978,0.60539895,0.0001652224153382256,0.0015851460165658012,0.5400696864111498,0.18099569,0.26379463
Shb,3.7639477,1.6097654,0.0001672519039932548,0.0016031173152848796,0.27526132404181186,0.050702117,0.14732805
Cep162,3.7627275,0.72146034,0.00016807024706835938,0.0016079556473256472,0.4878048780487805,0.14693242,0.23188351
St3gal3,3.7627275,0.43201965,0.00016807024706835938,0.0016079556473256472,0.6759581881533101,0.38467082,0.49036622
Inpp4a,3.7584572,0.49381915,0.00017096420701471606,0.0016341182731993737,0.6829268292682927,0.4224575,0.5540477
Lmo7,3.7539837,0.52938634,0.00017404620576422862,0.0016620278271116653,0.7317073170731707,0.6712172,0.86739475
Agap2,3.7531703,0.45566726,0.00017461215311229196,0.0016658811556462011,0.6376306620209059,0.31152225,0.40630192
Rabgap1l,3.752357,0.54614085,0.00017517983081249437,0.0016697438148819165,0.8292682926829268,1.5614997,1.8716441
Birc6,3.7509334,0.462044,0.00017617744523443923,0.0016776934803383553,0.7700348432055749,0.9240614,1.129175
