names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nme2,-2.413638,-0.424065,0.01579413952877552,0.04390411616466923,0.10526315789473684,0.07832316,0.058950663
Filip1,-2.4141774,-0.43910775,0.015770781721641765,0.043878575080578616,0.14377406931964057,0.113083266,0.084624335
Tom1,-2.4170535,-0.33012667,0.015646719188474302,0.043596376932934694,0.16174582798459564,0.11873591,0.095570534
Spop,-2.417323,-0.25072345,0.015635132465697272,0.04357947212911121,0.7137355584082157,0.74750435,0.65978456
Lyrm7,-2.418132,-0.44803953,0.015600417578458651,0.043495762096002664,0.12195121951219512,0.08768004,0.065014705
Mrpl38,-2.421008,-0.2722515,0.015477535498485042,0.043192041087691806,0.14505776636713735,0.09734974,0.081268616
Mertk,-2.4228055,-0.46516255,0.015401167496753737,0.04300476286289216,0.14120667522464697,0.16047038,0.11875092
Ccdc43,-2.4236145,-0.284311,0.015366910238647386,0.042947832766857465,0.110397946084724,0.08120754,0.06715816
Adpgk,-2.4256816,-0.37172043,0.015279668474989678,0.04278122969639967,0.14505776636713735,0.10160603,0.07941667
Hebp1,-2.4259512,-0.25295007,0.015268321323497409,0.04276234702902953,0.1822849807445443,0.12548356,0.10633578
Cox14,-2.426221,-0.4922526,0.015256981591855515,0.0427434737600536,0.10012836970474968,0.07785726,0.05596583
Eif2b4,-2.4273894,-0.27103835,0.015207928397003306,0.04263176065424282,0.12836970474967907,0.0925001,0.07725196
Ddx21,-2.428198,-0.4681566,0.015174049894795604,0.042562476909013026,0.11424903722721438,0.08324172,0.060859773
Brcc3dc,-2.429007,-0.7537534,0.015140237869582605,0.04250613774808776,0.07702182284980745,0.066757746,0.040126722
Gzf1,-2.4303553,-0.25046608,0.015084031926621756,0.04238676848103936,0.11424903722721438,0.07367692,0.062292233
Zbtb26,-2.4308944,-0.43825382,0.01506160105726484,0.042349356483653254,0.12323491655969192,0.08954428,0.06685018
2410002F23Rik,-2.435658,-0.44280925,0.014864734295716128,0.04188455614413188,0.11938382541720154,0.086059704,0.06402443
Tnfaip1,-2.4366465,-0.27752888,0.014824160448501178,0.04178290369131552,0.12965340179717585,0.08857803,0.07363271
Zgpat,-2.4388037,-0.31388515,0.014735974282957425,0.04158481199534462,0.17586649550706032,0.120044336,0.0976782
Tbc1d10b,-2.4397922,-0.26126334,0.014695710378748018,0.04149639799956507,0.14890885750962773,0.09820556,0.08259047
Pdcd5,-2.440691,-0.46642962,0.01465919101065339,0.04141845635309307,0.0975609756097561,0.07623405,0.05574897
Ston2,-2.4410505,-0.43897012,0.014644605677619138,0.041400136913540116,0.1258023106546855,0.09713692,0.07255292
Gm26777,-2.4413202,-0.69519484,0.014633675074478988,0.04138412220453875,0.07830551989730423,0.064119905,0.040085085
Apbb3,-2.4429379,-0.37873775,0.014568242365290557,0.0412618815773016,0.10783055198973042,0.07530515,0.05841466
Ccdc167,-2.4441063,-0.46747825,0.014521145966338762,0.041141032640221745,0.08857509627727857,0.071479425,0.05220177
Gm17066,-2.4446456,-0.32742468,0.014499454482821712,0.04109210864716708,0.12836970474967907,0.09587922,0.07714138
Mrps35,-2.445724,-0.25755033,0.014456157215536608,0.04104221794400874,0.14377406931964057,0.09800661,0.082625695
Zfp53,-2.4471622,-0.25489712,0.01439860490517588,0.04094369132815547,0.17843388960205392,0.123440094,0.10445413
Mrps18c,-2.4477913,-0.6454175,0.01437348937904021,0.040897309749244576,0.08857509627727857,0.07329483,0.04747301
Ttc1,-2.4491394,-0.26561916,0.01431980047220425,0.0407672017511557,0.17715019255455713,0.11846535,0.099500395
Ahsa1,-2.4492292,-0.5712645,0.014316227509688676,0.0407672017511557,0.07060333761232349,0.06142082,0.041749965
Rspo2,-2.4492292,-0.35684732,0.014316227509688676,0.0407672017511557,0.38767650834403083,0.47630355,0.38961834
Slc25a37,-2.450128,-0.581083,0.014280541114093494,0.04069516164108238,0.10397946084724005,0.086312644,0.058514066
Trdmt1,-2.451566,-0.28500155,0.014223606097744354,0.04057024889408813,0.1925545571245186,0.13259026,0.11007905
Phb2,-2.4528244,-0.35972846,0.014173952341528694,0.040453461521598025,0.12066752246469833,0.08899678,0.070025995
Pdcd6,-2.453094,-0.36212862,0.014163332171409875,0.04044567785771353,0.10012836970474968,0.07207577,0.056518693
Zfp330,-2.4535434,-0.43928313,0.014145647490751248,0.04040992164485827,0.11938382541720154,0.087436646,0.06521433
Rpl39,-2.458217,-0.5566779,0.01396287874159202,0.03998617247515101,0.09114249037227215,0.07367187,0.050672334
Dse,-2.4613626,-0.286724,0.01384103806088544,0.039698438896457466,0.16559691912708602,0.12638126,0.10475088
Ipp,-2.4616323,-0.50857586,0.01383063838624976,0.039693120360908336,0.10783055198973042,0.08596251,0.061186872
Eif1a,-2.4627109,-0.410862,0.013789108652337422,0.0396228949521233,0.11681643132220795,0.08596498,0.06533939
Pls1,-2.46334,-0.47405547,0.01376493386241549,0.0395779125910987,0.14890885750962773,0.121420905,0.088875026
Cx3cr1,-2.4642386,-0.4763666,0.013730463377158325,0.0395032532591517,0.14120667522464697,0.1327695,0.09717937
1700029J07Rik,-2.4661262,-0.82826036,0.013658323415867389,0.03933224567061626,0.0693196405648267,0.06632004,0.037891366
Prag1,-2.4663959,-0.3236843,0.013648045084574931,0.039327028174845256,0.1668806161745828,0.12862729,0.10407108
Vipr1,-2.4666653,-0.30561367,0.013637773586248032,0.039309623523501154,0.16046213093709885,0.112530395,0.09200349
Folh1,-2.4702604,-0.4615341,0.013501471351272136,0.039025721485164325,0.10654685494223363,0.09668434,0.07112911
Nol7,-2.4722378,-0.70244616,0.013427019370178086,0.03884677980347381,0.07060333761232349,0.06598423,0.04106226
Deptor,-2.474215,-0.7902976,0.01335293044622082,0.0386685548146482,0.07445442875481387,0.07637623,0.044870947
Prkcsh,-2.4751139,-0.30076855,0.013319373280444559,0.03861953114086453,0.15661103979460847,0.10917372,0.089519195
Siae,-2.4761922,-0.43020126,0.013279203097240535,0.03852710704977032,0.1116816431322208,0.0844853,0.063375026
9530068E07Rik,-2.4769113,-0.31815273,0.013252482510042485,0.038473613286967086,0.15019255455712452,0.10808886,0.08760481
Fcf1,-2.47799,-0.36083922,0.01321249075437326,0.03836950269088077,0.12066752246469833,0.091442786,0.07191575
Gprin1,-2.4802368,-0.34626952,0.013129517140847194,0.03816433486810714,0.1258023106546855,0.09228503,0.073295005
Ptcd1,-2.4804165,-0.72115165,0.013122899200493624,0.03815703711192042,0.07958921694480103,0.06731579,0.041372623
Rnf217,-2.4823937,-0.29038852,0.013050296316973986,0.037981595483924914,0.3055198973042362,0.24473633,0.20435257
Cdh7,-2.483742,-0.34134415,0.013000998259548797,0.03788327315274989,0.1797175866495507,0.15103517,0.12105455
Ints14,-2.487337,-0.27463302,0.01287034119000707,0.037563766778248714,0.1951219512195122,0.13602732,0.11373515
Dhx16,-2.4878762,-0.33044446,0.012850843163856415,0.03754224307931638,0.09370988446726572,0.067090824,0.053718343
Usp1,-2.4882357,-0.54655564,0.012837859004488346,0.03752791382998638,0.09499358151476252,0.07840165,0.054334972
D6Wsu163e,-2.4923701,-0.41263363,0.012689373426318673,0.03721094669523373,0.13093709884467267,0.09885214,0.075160615
Zfp37,-2.493898,-0.2982949,0.012634884241144902,0.037098000821819264,0.16944801026957637,0.116495386,0.09574131
Mettl14,-2.4941676,-0.3520688,0.012625290033481543,0.03708155055676368,0.12965340179717585,0.08865394,0.07011229
Hspa13,-2.4951563,-0.36339116,0.012590166427361871,0.036990084158820935,0.1514762516046213,0.10931852,0.085990444
Mrpl42,-2.4959652,-0.31962076,0.012561493305753216,0.03695258797037599,0.13735558408215662,0.10157317,0.08219328
Tgfbr1,-2.4959652,-0.2743044,0.012561493305753216,0.03695258797037599,0.2682926829268293,0.25739676,0.21730918
Chac2,-2.4981222,-0.42951638,0.0124853141140335,0.03681008191665224,0.1116816431322208,0.0813794,0.061049763
Spcs1,-2.5006387,-0.5236455,0.012396955685437076,0.036607666343836755,0.0962772785622593,0.08235854,0.057999853
C030034I22Rik,-2.501178,-0.60805756,0.012378093950692844,0.03658685739800716,0.07060333761232349,0.05579956,0.036958147
Snrpb2,-2.5027957,-0.59794146,0.012321661170992046,0.03643164617393893,0.09242618741976893,0.07150518,0.047811825
Atpaf2,-2.5027957,-0.49824315,0.012321661170992046,0.03643164617393893,0.10654685494223363,0.08234618,0.05899135
AW146154,-2.5030653,-0.2568662,0.012312277898517467,0.036427089706123336,0.17073170731707318,0.12060067,0.10189713
Atp1b2,-2.5036945,-0.45826986,0.012290408209063151,0.03638556158769811,0.09242618741976893,0.07310964,0.05373694
Ovgp1,-2.5066605,-0.54101515,0.012187771118973232,0.03611623403357618,0.10012836970474968,0.079582,0.055369407
Gpr37,-2.50702,-0.30722865,0.01217538201373963,0.036091033474039934,0.21052631578947367,0.15001215,0.12292945
Ndufs6,-2.5072896,-0.65121555,0.012166097509783157,0.036075022619178276,0.08472400513478819,0.07958165,0.051400077
Zfp276,-2.507739,-0.26225045,0.012150637278272676,0.03604068337009999,0.13093709884467267,0.094104,0.07906349
Nme5,-2.5101657,-0.4030019,0.012067452504854631,0.035890040546650154,0.12965340179717585,0.098332055,0.07524292
2310057M21Rik,-2.512143,-0.34939376,0.012000045941781758,0.03575382514405149,0.1245186136071887,0.0873999,0.0692355
Gm56829,-2.5129519,-0.38495663,0.011972566873482374,0.035694847963623634,0.11810012836970475,0.083603315,0.064641066
Zbtb1,-2.5129519,-0.2508464,0.011972566873482374,0.035694847963623634,0.20667522464698332,0.14427562,0.122600436
Cdan1,-2.5137608,-0.37993944,0.01194514360520136,0.03565412753793157,0.13350449293966624,0.09075326,0.07046192
Fubp3,-2.5141203,-0.26081634,0.01193297337212577,0.03564544135917955,0.38125802310654683,0.2771452,0.23628959
Wdr77,-2.5144799,-0.31024233,0.011920814134061491,0.035632034525557035,0.11296534017971759,0.076890804,0.06246698
Senp3,-2.5177152,-0.2650003,0.011811874388626303,0.0354203721983016,0.1643132220795892,0.1063076,0.08923966
Mrps17,-2.517895,-0.36309075,0.011805848151623569,0.03541373242769873,0.13222079589216945,0.090356424,0.070946254
Mettl4,-2.5183444,-0.26946437,0.011790794486847899,0.03541373242769873,0.21437740693196405,0.14827171,0.124513835
1700030K09Rik,-2.5200522,-0.41447166,0.01173374570548595,0.035277183690603384,0.16559691912708602,0.12061017,0.0918282
Topors,-2.52158,-0.5573358,0.011682909737581435,0.03516987409660776,0.09499358151476252,0.07708559,0.05302487
Zkscan6,-2.5219395,-0.3141487,0.011670976765801856,0.03514534008243087,0.16559691912708602,0.11581826,0.09418643
Nelfb,-2.5219395,-0.299923,0.011670976765801856,0.03514534008243087,0.15917843388960207,0.10942602,0.089778416
Dtwd1,-2.5225687,-0.38015017,0.011650120081827703,0.035116682530882334,0.14505776636713735,0.10162525,0.07898686
Pfkfb4,-2.5241864,-0.33706486,0.01159664037351208,0.03500090613058064,0.15917843388960207,0.11778159,0.09435972
Zfp626,-2.5254447,-0.48606965,0.01155519576004779,0.03493256381739146,0.10012836970474968,0.07621696,0.055003066
Pxylp1,-2.526703,-0.29565126,0.01151388263609034,0.034853036718566065,0.17073170731707318,0.11947108,0.09838409
Nfu1,-2.526703,-0.3508848,0.01151388263609034,0.034853036718566065,0.14762516046213095,0.10698877,0.08483943
Entrep3,-2.5269725,-0.34442523,0.011505046897054854,0.034853036718566065,0.14634146341463414,0.10415615,0.08292489
Actr6,-2.5277815,-0.28241602,0.011478575775079502,0.03480286192901063,0.1527599486521181,0.10849503,0.090046436
Ncapg2,-2.5304778,-0.67014164,0.011390728685076817,0.0345929615836429,0.07573812580231065,0.06658307,0.04235835
Ykt6,-2.5311968,-0.38786343,0.0113674038194087,0.0345560148829538,0.11296534017971759,0.0863301,0.06663984
Ndufa7,-2.5320058,-0.388281,0.011341214037666365,0.03451027789384885,0.13350449293966624,0.0966294,0.074656
Bmpr1b,-2.5328145,-0.7231389,0.011315077840695695,0.03444202920709797,0.11938382541720154,0.15805373,0.098692514
Nfic,-2.5330842,-0.3230794,0.011306377666762756,0.03442682678604588,0.1668806161745828,0.11494373,0.09291687
Nbn,-2.5353312,-0.42348668,0.011234106897937163,0.034285431367226095,0.11681643132220795,0.08746612,0.06593158
Tom1l1,-2.5358703,-0.36161518,0.01121682307511395,0.034243932424518106,0.15661103979460847,0.11736441,0.09250633
Tpp1,-2.5379376,-0.36804932,0.011150786989667124,0.03408713758934109,0.14377406931964057,0.10573507,0.08288298
Dgat1,-2.5380275,-0.25000215,0.011147923704927192,0.03408713758934109,0.1527599486521181,0.10186926,0.08633959
Rbck1,-2.5389261,-0.3134682,0.01111932675550458,0.0340357645992216,0.14762516046213095,0.09915582,0.08054821
Clk3,-2.5399148,-0.25045776,0.011087945390415663,0.033995713754772776,0.18485237483953787,0.12799852,0.10866521
Uqcr10,-2.5410833,-0.36460504,0.011050959776516748,0.033915895713194776,0.12195121951219512,0.09909302,0.077799685
Snhg5,-2.542701,-0.49693698,0.010999929883484397,0.03378160284878349,0.0962772785622593,0.074835174,0.053601027
Cend1,-2.5440493,-0.5672696,0.010957565024391854,0.033673760858948174,0.08985879332477535,0.07638898,0.052188743
Sdc3,-2.5446784,-0.35235938,0.01093784442255422,0.033624280173900956,0.14120667522464697,0.10341421,0.08189447
Rpl7l1,-2.5451276,-0.42155564,0.01092377759502699,0.03359215288242329,0.12066752246469833,0.08934388,0.067449726
Gm14326,-2.5480037,-0.31098822,0.01083413000094384,0.033360645577980866,0.1797175866495507,0.12019711,0.09799117
Sec61g,-2.5502508,-0.39912662,0.010764548462502166,0.033212439460858556,0.11938382541720154,0.087117,0.06674732
Ppp2r1b,-2.5509696,-0.51006013,0.010742366430491727,0.033172115110744284,0.12195121951219512,0.09010357,0.06410853
Mfap1b,-2.5542052,-0.77815825,0.010643049402810223,0.03294452214497747,0.07702182284980745,0.069626085,0.041186552
Pacsin2,-2.554295,-0.25763327,0.010640302291095525,0.03294452214497747,0.1681643132220796,0.12459753,0.10525313
Cldnd1,-2.5550141,-0.26784474,0.010618348088192278,0.032914398978747504,0.14890885750962773,0.10329377,0.0865254
Calu,-2.556632,-0.25286508,0.01056909836411917,0.03277267149621732,0.20282413350449294,0.1380348,0.11708844
Mars2,-2.5583396,-0.41966176,0.010517333063135386,0.03265328510947018,0.11296534017971759,0.08199257,0.06192328
Zfp120,-2.5622942,-0.29319772,0.010398320493309571,0.032372787326690994,0.11810012836970475,0.08314403,0.068362825
Dhx36,-2.5644512,-0.25477895,0.010333910920399073,0.032204640204799524,0.5340179717586649,0.45336494,0.39254287
Pld1,-2.5648108,-0.6787981,0.010323210580202045,0.03219289234309399,0.07958921694480103,0.08145524,0.051656265
Bcas2,-2.5655298,-0.31788516,0.010301839477737312,0.03214782960973451,0.15789473684210525,0.11901055,0.09657225
Emc4,-2.5670576,-0.34839988,0.010256556581728563,0.0320255748577062,0.15661103979460847,0.11314724,0.08992749
Hif1an,-2.5681362,-0.32904476,0.010224698944212504,0.03193929159103368,0.17715019255455713,0.11749863,0.09463109
Fndc4,-2.5737984,-0.30800167,0.01005888721152685,0.03150608974884843,0.14634146341463414,0.10397968,0.0848122
Actb,-2.5753262,-0.257424,0.010014556601333643,0.03138840446234466,0.637997432605905,0.6171423,0.53890234
Smdt1,-2.5768542,-0.53022754,0.009970400082672587,0.03132398267434167,0.09499358151476252,0.080175914,0.05619477
Chd8,-2.5768542,-0.25666854,0.009970400082672587,0.03132398267434167,0.7458279845956355,0.76203924,0.6711121
Chn2,-2.5773935,-0.46610686,0.00995485688529205,0.031306912817996996,0.15789473684210525,0.14535828,0.10729207
Parp2,-2.577753,-0.4727379,0.009944506748753417,0.03128495350352836,0.11938382541720154,0.0927415,0.067683056
Aph1c,-2.577753,-0.6893022,0.009944506748753417,0.03128495350352836,0.0975609756097561,0.08111456,0.051073235
Rab39b,-2.5786517,-0.36847562,0.009918673335033577,0.031235415349987094,0.1116816431322208,0.08073881,0.06310096
Mrps12,-2.5793707,-0.48849294,0.009898049667404851,0.031223389273409532,0.10911424903722722,0.0813352,0.058642514
Nfxl1,-2.5797303,-0.33654815,0.009887752167322482,0.031212102492159652,0.18485237483953787,0.1279742,0.10266284
Usp33,-2.5817075,-0.25749612,0.009831286346264251,0.031065527264215954,0.6174582798459564,0.5733691,0.4993663
Ptpmt1,-2.5825164,-0.73603517,0.009808269630267359,0.03101389546126064,0.07573812580231065,0.07238158,0.044082288
Pgm1,-2.5834153,-0.2854294,0.009782751830433145,0.03094374004246643,0.2336328626444159,0.17220671,0.14339933
Zfp110,-2.583685,-0.332057,0.009775108036039927,0.03093009320667947,0.12323491655969192,0.09225227,0.07396791
Fam98c,-2.5839543,-0.5283347,0.009767469564757662,0.030926991225834585,0.08985879332477535,0.07604654,0.053335898
Oxsr1,-2.586471,-0.52737516,0.00969643328468252,0.03075447771072059,0.10012836970474968,0.08031088,0.056398835
Epb41,-2.5896168,-0.5972897,0.009608285736742574,0.030527009060991282,0.10269576379974327,0.09348525,0.06276237
Josd1,-2.5897965,-0.2587622,0.009603270381282347,0.03052151277526959,0.16046213093709885,0.10799758,0.09104601
Npas3,-2.5903356,-0.2699852,0.009588238316571563,0.03051549638949977,0.43774069319640563,0.4546052,0.39023027
Ppfibp1,-2.5906951,-0.28056845,0.009578228598914558,0.030494086252198852,0.220795892169448,0.1964957,0.16445962
Rab5if,-2.5914142,-0.6385526,0.009558237111517277,0.03045131096227555,0.0962772785622593,0.08229297,0.053633127
Trpm2,-2.5922232,-0.29738322,0.009535791168438086,0.03041108820967725,0.1643132220795892,0.110761344,0.09103786
Rgs14,-2.593661,-0.54904515,0.009496003304515898,0.030294598454310675,0.07317073170731707,0.06104366,0.042121682
Ska2,-2.5938408,-0.52516556,0.009491040246035639,0.030294598454310675,0.10911424903722722,0.08449843,0.059464704
Rpl22,-2.5948296,-0.3128519,0.009463784753496246,0.03023334262722838,0.14505776636713735,0.10107015,0.0821516
1110059E24Rik,-2.595189,-0.31980032,0.009453890986684997,0.030212124962608746,0.23491655969191272,0.1681392,0.13688588
Epm2aip1,-2.596717,-0.26539493,0.009411945321891768,0.03011702870149104,0.24390243902439024,0.16932,0.14279899
Ube2v1,-2.5968966,-0.26257733,0.009407021468132064,0.030114138331821805,0.17201540436456997,0.11733715,0.09874215
Rps4x,-2.5971663,-0.42519042,0.009399639995812484,0.030111260538309648,0.11681643132220795,0.085706525,0.0645175
Pole4,-2.5987842,-0.56713486,0.009355459566218562,0.029980068772049135,0.10654685494223363,0.08975908,0.06145775
Smn1,-2.5990536,-0.46283248,0.0093481141999472,0.029980068772049135,0.10783055198973042,0.08167794,0.059918273
Zfp655,-2.5998626,-0.29749027,0.009326108963072776,0.029927306482537507,0.18613607188703465,0.12922503,0.10637796
Hsbp1,-2.5998626,-0.5732255,0.009326108963072776,0.029927306482537507,0.10141206675224647,0.08318232,0.056662887
Scly,-2.6005816,-0.3457098,0.009306587564163643,0.02988530883894927,0.12323491655969192,0.08819331,0.070042245
Vps36,-2.6074123,-0.28891265,0.009122944930562439,0.029397210685024298,0.22978177150192555,0.15822892,0.13131082
Uba5,-2.610648,-0.26996404,0.00903709079772737,0.029140775255427718,0.34017971758664955,0.2490259,0.21067983
Pnma2,-2.610648,-0.31218454,0.00903709079772737,0.029140775255427718,0.14120667522464697,0.103785105,0.08441698
Bcl7b,-2.6146023,-0.50775915,0.008933138139641323,0.028845621590986407,0.0962772785622593,0.07814554,0.05559115
Gpam,-2.6153214,-0.39822295,0.008914352815648764,0.02879497136904625,0.16046213093709885,0.113203324,0.08704753
Hexa,-2.6163101,-0.27517635,0.00888858060831202,0.028721709165641277,0.2952503209242619,0.20775183,0.17463396
Plpp6,-2.616939,-0.4080186,0.008872214785647092,0.028686353452373966,0.12708600770218229,0.086496755,0.06587328
Aldh2,-2.618557,-0.6297912,0.008830254775431189,0.0286004460111625,0.08857509627727857,0.08181599,0.05363407
Lrfn1,-2.6198153,-0.27294502,0.008797741875837017,0.028527407339101533,0.18870346598202825,0.13364658,0.11184684
Atp5o,-2.6199949,-0.30728063,0.008793105917655707,0.02852233029854103,0.14505776636713735,0.10899381,0.088985175
Txn1,-2.6208038,-0.70341957,0.008772271105361957,0.02848213992659538,0.0693196405648267,0.06390242,0.039724853
Zfp281,-2.622242,-0.29084587,0.008735340330681718,0.02839444075298571,0.17201540436456997,0.12189886,0.10072327
Dpcd,-2.6225116,-0.4030488,0.008728431298353725,0.028381913462270255,0.11553273427471117,0.08715503,0.06660135
B3galnt1,-2.6244888,-0.44979143,0.008677914095368703,0.0282473097217853,0.1386392811296534,0.10412579,0.077281386
Prkrip1,-2.626466,-0.25975475,0.008627658365593009,0.02813301025495228,0.15532734274711169,0.10175909,0.085688636
Gm47405,-2.6299713,-0.5095659,0.008539207694714673,0.02790335542873701,0.110397946084724,0.09415859,0.067054786
Nnat,-2.633926,-0.38729113,0.00844039126048044,0.027658283883549663,0.28369704749679076,0.30106333,0.23790407
AU041133,-2.6385095,-0.2890386,0.008327134665205469,0.027364372493724372,0.16174582798459564,0.11203104,0.09260191
Gm10419,-2.6390488,-0.25468606,0.0083139001423163,0.02734022383083838,0.5750962772785623,0.49322003,0.4281398
Abcb10,-2.639768,-0.39424852,0.008296283385098236,0.027301619783054416,0.1386392811296534,0.10629491,0.08188701
Btbd7,-2.6401274,-0.25975916,0.008287487536905287,0.027292009648298518,0.5892169448010269,0.5428323,0.47131136
Slc25a44,-2.641026,-0.28090164,0.008265534409044373,0.027248692214344297,0.2092426187419769,0.14457442,0.12047059
Ubl7,-2.6412058,-0.25602886,0.008261150032571066,0.027243906213200282,0.20410783055198972,0.1395014,0.11810084
Plcb4,-2.6460593,-0.536712,0.008143555740541349,0.026913423276282156,0.10783055198973042,0.09213748,0.06441231
