names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gm19951,9.896313,1.2575486,4.3190639663925185e-23,7.8745236380073675e-22,0.25130737943056364,0.07174607,0.1636825
Cep350,9.895788,0.41188237,4.341758614832767e-23,7.90168888304484e-22,0.7112144102266125,0.5251272,0.6517446
Mon2,9.871024,0.42494282,5.559427186879085e-23,1.009962605616367e-21,0.6876815804764672,0.47266078,0.59400445
Ppp6r3,9.867281,0.43427426,5.770775226413131e-23,1.046482083544721e-21,0.705403834979663,0.49593952,0.6246248
Atosa,9.842403,0.48478895,7.392349945991065e-23,1.3357620570857652e-21,0.6484601975595584,0.41317832,0.539963
Mcf2l,9.817566,0.44886753,9.459996878989435e-23,1.703303523309341e-21,0.6516560139453806,0.40349,0.5178668
Abr,9.812807,0.34480718,9.917104759490774e-23,1.7792865654328844e-21,0.8335270191748984,0.88295764,1.0299377
Sanbr,9.806305,0.4168734,1.0577083188674183e-22,1.894344386635869e-21,0.7225450319581639,0.5431936,0.6745862
Rab40c,9.792124,0.47376806,1.2171200424754006e-22,2.1760045627113116e-21,0.641487507263219,0.40398648,0.52549005
Adar,9.788567,0.4390159,1.26070576712838e-22,2.2499602748909136e-21,0.6632771644392795,0.42939925,0.54644156
Ntrk3,9.783468,0.41562814,1.3258750145989562e-22,2.3621080883988784e-21,0.8832074375363161,1.5827043,1.8180076
Adcy1,9.775603,0.40954956,1.4330094716160973e-22,2.5484942129425223e-21,0.7141196978500871,0.6346124,0.77805597
Zbtb4,9.765471,0.7142999,1.5837339931967786e-22,2.811613220496628e-21,0.4352120859965137,0.16703226,0.2610283
Zbtb16,9.762253,0.466554,1.6348226329830813e-22,2.887601769443753e-21,0.6966879721092388,0.5614725,0.7133663
Myo18a,9.762237,0.40872583,1.6350827815534322e-22,2.887601769443753e-21,0.6827425915165601,0.46693528,0.5822152
Slit1,9.761567,0.48197377,1.6459151589718216e-22,2.9016768637386706e-21,0.6542707728065078,0.49764687,0.642184
Ddhd1,9.757058,0.44264156,1.7207437896821692e-22,3.0283298256958595e-21,0.6754793724578734,0.4508577,0.57335895
Wipf2,9.756244,0.5340981,1.73461853184351e-22,3.0474572023046208e-21,0.5575246949447995,0.28654817,0.39237335
Kdm5b,9.754896,0.3798325,1.7578032548818977e-22,3.0828462966674393e-21,0.7411388727484021,0.58458763,0.7097451
Gprasp1,9.749161,0.2912921,1.8599933523688252e-22,3.2564339573338138e-21,0.8544450900639163,0.9672739,1.097151
Frmd3,9.743087,0.7583195,1.9746347896798815e-22,3.451184976376717e-21,0.47123765252760025,0.21888444,0.34634724
Dop1a,9.729793,0.38462183,2.2505083442263758e-22,3.919828708835528e-21,0.7269029633933759,0.55316603,0.6752132
Myo9b,9.707779,0.5803536,2.7935799114897566e-22,4.857378998760148e-21,0.5441603718768158,0.2588014,0.3657895
Apex2,9.687879,0.4749012,3.395073483643755e-22,5.8730136354431306e-21,0.642068564787914,0.3949899,0.5147298
Ubn2,9.674642,0.3740915,3.8644503267153106e-22,6.673583128094225e-21,0.8599651365485182,1.0793996,1.2579087
Cstf2,9.673455,0.5031369,3.9095059224315224e-22,6.7399084244367934e-21,0.6042998256827425,0.33827952,0.45139822
Nova2,9.640939,0.44544637,5.369470898268475e-22,9.209869119415827e-21,0.6397443346891343,0.39414966,0.5055423
Prkag2,9.635453,0.4132728,5.664142256937751e-22,9.698886834219252e-21,0.8114468332364904,0.89155954,1.0702896
Chuk,9.6246195,0.4928407,6.293922690346033e-22,1.0722940220510544e-20,0.6115630447414294,0.34172165,0.45314577
Spink10,9.623975,0.6035745,6.333551012588388e-22,1.077235010312223e-20,0.5566531086577571,0.30361095,0.43114707
Rab11fip3,9.617836,0.36910823,6.723077975453205e-22,1.1415718833696673e-20,0.7530505520046484,0.6032188,0.72725827
Btrc,9.615723,0.38573065,6.862597663487764e-22,1.1633135872036032e-20,0.8134805345729227,0.79034823,0.9451762
Zfp318,9.608414,0.5072502,7.367507416764961e-22,1.2468184087436797e-20,0.5932597327135386,0.32392636,0.4341994
Bsn,9.588756,0.35200846,8.91538439642198e-22,1.5062541937754936e-20,0.7838466008134806,0.71830636,0.85074
Pals2,9.586279,0.4359241,9.131906165061656e-22,1.5402684325329453e-20,0.7292271934921557,0.6227365,0.77418786
Ftx,9.574736,0.38537067,1.0211819468820133e-21,1.7195550490935162e-20,0.8434049970947124,0.9674091,1.1412101
Armc8,9.574325,0.4020726,1.025255407834895e-21,1.7235512552607513e-20,0.7024985473561882,0.49244982,0.61021954
Grin2a,9.571566,0.45965385,1.0529900293249093e-21,1.76724502107063e-20,0.9189424753050552,2.2515266,2.5410001
Spock1,9.567951,0.49513882,1.0904465947091394e-21,1.8270838232341398e-20,0.7338756536897153,0.94942766,1.1733814
Adgrb2,9.56149,0.38105622,1.16073128366995e-21,1.94163911263404e-20,0.674607786170831,0.4556073,0.560525
Dnm1,9.560974,0.2533245,1.1665366533094715e-21,1.9481354290935935e-20,0.8556072051133062,0.9507655,1.0621022
Samd5,9.560062,0.55106807,1.1768569823752659e-21,1.9621380313056036e-20,0.6429401510749564,0.55017513,0.7298572
Setd2,9.546663,0.36327344,1.3394021596466043e-21,2.2247759980008877e-20,0.7826844857640907,0.67460924,0.8060691
Kndc1,9.546325,0.6793768,1.3437879590074446e-21,2.2258134870030173e-20,0.4604880883207437,0.20664547,0.31306234
Dicer1,9.533902,0.51410353,1.5147961462777683e-21,2.5049736598397614e-20,0.5798954096455549,0.31015956,0.41826254
Dync1i1,9.52899,0.39090085,1.5882131899363373e-21,2.622103763254829e-20,0.8619988378849506,1.2068799,1.4041895
Rbmx,9.525827,0.68830985,1.6373211163124692e-21,2.698784415619431e-20,0.45496804183614176,0.18436573,0.28234494
Rap1gap2,9.525247,0.47627097,1.6465028591352821e-21,2.7095129030932394e-20,0.6461359674607786,0.44800946,0.5801274
Dmtf1,9.516946,0.53509414,1.7834287534172454e-21,2.930083836854233e-20,0.5711795467751307,0.30449516,0.41592348
Phtf1,9.5092745,0.44147378,1.9199631702883755e-21,3.149298811846806e-20,0.6435212085996513,0.4031876,0.51543146
Rap1gds1,9.502394,0.3813012,2.0511957402015313e-21,3.3591229755125883e-20,0.7908192911098199,0.7675033,0.9177308
Tbcd,9.501724,0.43509248,2.064429310027213e-21,3.375341921894493e-20,0.6597908192911098,0.42022476,0.53424174
Fnbp4,9.499676,0.44370574,2.105454199470103e-21,3.4368742705359795e-20,0.6443927948866938,0.38303497,0.49151748
Wdr7,9.497272,0.35590306,2.1546148672529302e-21,3.5114679918557805e-20,0.8483439860546194,1.0063366,1.1697364
Cpne7,9.490068,0.5451124,2.308833975624877e-21,3.756765651831361e-20,0.6702498547356188,0.6345208,0.8298456
Auts2,9.489609,0.46460742,2.3190403892633877e-21,3.767325709288936e-20,0.9076118535735038,2.3555167,2.6510923
N4bp2l2,9.487107,0.3508911,2.3753353939658027e-21,3.852603982181015e-20,0.7908192911098199,0.7092119,0.8401245
Cpeb1,9.469627,0.39946002,2.808442093719468e-21,4.5333085197506763e-20,0.720801859384079,0.5836665,0.7156177
Ambra1,9.462747,0.35897353,2.9995937385525297e-21,4.8264891631280944e-20,0.8422428820453225,0.948987,1.1086727
Iqgap1,9.454833,0.53319913,3.235381281093347e-21,5.197632336995762e-20,0.5583962812318419,0.293369,0.4010435
Stxbp4,9.453018,0.5983594,3.2919942408663255e-21,5.280212914503472e-20,0.5342823939570017,0.26710695,0.38086832
Ip6k1,9.440958,0.3604555,3.6938536963424515e-21,5.896786601546998e-20,0.7545031958163858,0.6099131,0.7317742
Rprd1a,9.438619,0.4071401,3.777247565585873e-21,6.020433737789936e-20,0.6975595583962813,0.4826821,0.60032076
Trp53bp1,9.427955,0.41866314,4.181623680758004e-21,6.654492818185854e-20,0.6670540383497966,0.43047953,0.5418184
Slc20a1,9.426462,0.58768576,4.241525724941664e-21,6.739239227857938e-20,0.531377106333527,0.26364735,0.37387723
Zfp697,9.424067,0.5253686,4.3394725759192855e-21,6.884074100484163e-20,0.6170830912260313,0.38580415,0.5173748
Krit1,9.421018,0.3658019,4.46737358260485e-21,7.075900938572713e-20,0.8021499128413713,0.7762023,0.9209954
Gabrg3,9.415476,0.5295454,4.709446773186536e-21,7.44768517001434e-20,0.7161533991865194,1.0389451,1.2909178
Schip1,9.411386,0.44708955,4.8963723165771705e-21,7.731234606408531e-20,0.9073213248111563,2.1313982,2.4091623
Snap91,9.408175,0.3445603,5.04823576893854e-21,7.958626125930013e-20,0.8564787914003487,1.0846406,1.24895
Rap1gap,9.399609,0.5480898,5.4766379114990344e-21,8.620602252929459e-20,0.5238233585124927,0.25494793,0.3538906
Cdk14,9.398431,0.3771406,5.538277465318353e-21,8.704111421074751e-20,0.8869843114468332,1.5677762,1.7800361
Dhx57,9.394051,0.46426594,5.7736070108002534e-21,9.059915521436868e-20,0.6269610691458455,0.36769167,0.47815496
Usp32,9.38671,0.3674202,6.19036131307169e-21,9.698870576600884e-20,0.8404997094712376,0.9290153,1.090703
Snx14,9.385234,0.42047843,6.2776951208163325e-21,9.820523987610365e-20,0.6342242882045322,0.3928492,0.4971431
Rnf216,9.3749485,0.45776063,6.920927563468853e-21,1.0793452724751347e-19,0.6719930273097037,0.43889838,0.5634627
Paxbp1,9.374554,0.45669147,6.946907349692076e-21,1.0817327158806232e-19,0.6208599651365485,0.35857123,0.46492097
Msi2,9.373917,0.4427438,6.98899637269621e-21,1.0866174268408202e-19,0.6615339918651947,0.48428756,0.61345327
Rundc3b,9.368915,0.42177767,7.328190424767511e-21,1.1376089791097744e-19,0.71034282393957,0.52840173,0.65888655
Khdrbs3,9.35788,0.43320763,8.13526611476082e-21,1.260966247787927e-19,0.8588030214991285,1.3152002,1.5433127
Srek1,9.352282,0.37010124,8.57770206296556e-21,1.3266030659442522e-19,0.8300406740267287,0.9033618,1.0637311
Nsun2,9.352193,0.5223851,8.58490294228499e-21,1.3266030659442522e-19,0.5610110400929692,0.30291528,0.4108985
Dnm2,9.347095,0.4260908,9.008821694861758e-21,1.3899912560245605e-19,0.6522370714700756,0.4207152,0.5322521
Tnrc18,9.338859,0.47272074,9.737806726322054e-21,1.4956385876473735e-19,0.6092388146426496,0.35514215,0.46480435
Ltn1,9.337914,0.509944,9.824982081049618e-21,1.5067449826868378e-19,0.553457292271935,0.28443465,0.38424784
Top2b,9.332922,0.36392322,1.0299194872902291e-20,1.577083662033392e-19,0.7341661824520628,0.5722969,0.69010866
Fam219a,9.330663,0.41874182,1.0521069517320253e-20,1.6086286832138072e-19,0.6682161533991865,0.4549911,0.5710856
Ptpn5,9.329913,0.4570778,1.0595804184370447e-20,1.61761546712294e-19,0.63102847181871,0.40082684,0.51691717
Peg3,9.329195,0.36566573,1.066781595202016e-20,1.626160154971855e-19,0.7638001162115049,0.7234922,0.8619933
Elavl4,9.324323,0.4713907,1.1169476482159322e-20,1.7000748213160517e-19,0.7019174898314933,0.6102154,0.77277184
Sltm,9.32404,0.3386758,1.1199250830870793e-20,1.7020510595582794e-19,0.810575246949448,0.81164485,0.9488659
Ube3c,9.323137,0.36197907,1.1295057165751927e-20,1.7140418336710672e-19,0.805636257989541,0.7901522,0.93492675
Camkmt,9.321725,0.40619126,1.1446379482009129e-20,1.7344088013322353e-19,0.7565368971528181,0.6613401,0.80746216
Atad2b,9.320523,0.39444265,1.1576798456716495e-20,1.751552327697539e-19,0.7277745496804183,0.576128,0.7051377
Ttll5,9.316877,0.43931046,1.198148877821546e-20,1.8100797577462012e-19,0.674026728646136,0.47006798,0.5953768
Pcnx2,9.307794,0.40563613,1.3051477403416879e-20,1.9687920600957875e-19,0.726321905868681,0.5542879,0.6836958
Fstl4,9.307471,0.5425031,1.3091177165471193e-20,1.9718464030665898e-19,0.6551423590935502,0.6359011,0.83048046
Clec16a,9.304801,0.3869699,1.3424308115952953e-20,2.0160327610580013e-19,0.6786751888436955,0.4570269,0.56395525
9130024F11Rik,9.302599,0.88942367,1.3705362704277807e-20,2.0551961794861555e-19,0.39773387565368973,0.18569994,0.32064012
Golga4,9.297856,0.4327724,1.4330624095441632e-20,2.142618531791915e-19,0.6443927948866938,0.4106723,0.5220515
Atp6v0a1,9.275939,0.31112877,1.7606158741380347e-20,2.6246122229613614e-19,0.8570598489250436,0.9951479,1.1363933
Xkr6,9.274955,0.55851436,1.77694518443847e-20,2.645065100536383e-19,0.5761185357350378,0.39844978,0.54286593
Tom1l2,9.270106,0.35215342,1.8595988502155955e-20,2.76404010918409e-19,0.7911098198721673,0.74261653,0.87793815
Hook3,9.268929,0.36821014,1.8802449239106406e-20,2.7906358409490723e-19,0.7574084834398606,0.63692826,0.76529366
Slc9a7,9.264589,0.47022182,1.9582994543692265e-20,2.893772823460765e-19,0.6533991865194654,0.43143523,0.55809045
Slc38a9,9.264315,0.42613298,1.9633385148139963e-20,2.8969960006796917e-19,0.6757699012202208,0.45015937,0.56754696
Atp11b,9.26354,0.38934377,1.9776357572140002e-20,2.9138508242555697e-19,0.7768739105171412,0.7378828,0.8877471
Rasgrf1,9.258531,0.34726575,2.0726400614573505e-20,3.0493980120454517e-19,0.8695525857059849,1.2683511,1.4469943
Dhdds,9.254094,0.4450528,2.1605417626061185e-20,3.1718812407088003e-19,0.6060429982568274,0.35121945,0.45289567
Map2k6,9.253965,0.5124985,2.1631533245587872e-20,3.1718812407088003e-19,0.5801859384079023,0.33128217,0.44485843
Map4k4,9.25386,0.4077556,2.1652775165931633e-20,3.1718812407088003e-19,0.6656013945380592,0.45977324,0.5734444
Tnrc6a,9.249561,0.38301235,2.2541680098153125e-20,3.297330608296944e-19,0.7550842533410808,0.6645107,0.80219734
Cdh20,9.2489395,0.7959566,2.267304378509042e-20,3.3117672168510315e-19,0.48140615920976176,0.39839906,0.61506504
Slc24a4,9.234807,0.62584895,2.587520958112055e-20,3.7632281136846344e-19,0.5232423009877978,0.28430614,0.41041142
Safb2,9.230467,0.65639395,2.6945419263896295e-20,3.9132623936692944e-19,0.45758280069726903,0.18833278,0.28264317
Lztr1,9.224192,0.5711415,2.857087130835462e-20,4.143389448537779e-19,0.46629866356769323,0.20990503,0.29788104
Sez6,9.219311,0.45803604,2.990154921488389e-20,4.330171491303971e-19,0.5865775711795468,0.35664162,0.46288496
Mast1,9.218424,0.5238838,3.014999007799112e-20,4.359920819124051e-19,0.5604299825682743,0.28768566,0.3915553
Shkbp1,9.217221,1.1600976,3.0489771608146413e-20,4.402775139484049e-19,0.29459616502033703,0.07024425,0.15067723
Tango2,9.21118,0.4199569,3.225599312022083e-20,4.644588100279525e-19,0.6438117373619988,0.41809642,0.52736
Ube2e2,9.208283,0.40248847,3.3138044641698783e-20,4.764827780608518e-19,0.8919233004067403,1.6614804,1.8931435
Pgap1,9.207679,0.5696926,3.3325306499755415e-20,4.784966458753834e-19,0.5819291109819872,0.3486155,0.48185128
Inpp4a,9.207364,0.39702943,3.342309571173131e-20,4.792219536489678e-19,0.6737361998837885,0.45507088,0.56465894
Matk,9.199725,0.33383572,3.588665880598336e-20,5.135555836624133e-19,0.6464264962231261,0.4416021,0.5304797
Nrd1,9.19708,0.3456994,3.678111442852194e-20,5.25141066143559e-19,0.7327135386403254,0.5707673,0.68209255
Scaper,9.19645,0.37279496,3.699704324914171e-20,5.274810512187758e-19,0.8102847181871006,0.8525979,1.008881
Chpt1,9.1929245,0.4234626,3.823017960166087e-20,5.442968126713992e-19,0.6676350958744915,0.47506738,0.59640557
Tmcc1,9.186834,0.39032632,4.045711201742682e-20,5.7519459259559e-19,0.8646135967460779,1.1763843,1.3710248
Iqsec1,9.181768,0.37029627,4.240677010872367e-20,6.020692277200726e-19,0.7916908773968623,0.77127796,0.9173722
Scaf8,9.175662,0.3489202,4.488069684374015e-20,6.363015718950963e-19,0.7931435212085997,0.7435629,0.87768227
Mat2a,9.174323,0.36908296,4.5441980592440896e-20,6.433594375217505e-19,0.6923300406740267,0.4940164,0.6016576
Phc2,9.173525,0.3717,4.5780019355843874e-20,6.472413615204872e-19,0.7141196978500871,0.53129023,0.64561975
Ssbp3,9.1619005,0.40590808,5.099119890679196e-20,7.189120769376218e-19,0.6167925624636839,0.38830838,0.48775414
Fam13b,9.158392,0.4094075,5.2676549724340734e-20,7.416419229939472e-19,0.694363742010459,0.48064065,0.5986213
Helz,9.154802,0.36715525,5.445761202926859e-20,7.656543871576917e-19,0.7402672864613596,0.58814436,0.7093535
Celf3,9.153431,0.5092458,5.515362009430308e-20,7.743659929306792e-19,0.5575246949447995,0.29207376,0.39392337
Ttc17,9.149921,0.42721245,5.697487191790647e-20,7.988302581352945e-19,0.6568855316676351,0.42085525,0.53274196
Gpr45,9.142016,0.43973935,6.129859614066073e-20,8.582650125385052e-19,0.6536897152818129,0.44375733,0.5639478
Hspa4l,9.121092,0.38869593,7.437153629510957e-20,1.0384356245503109e-18,0.6658919233004067,0.4786355,0.58983153
Zfp609,9.11872,0.37888578,7.601693595414725e-20,1.058494065614273e-18,0.7481115630447415,0.61676455,0.7462561
Rnf169,9.117825,0.41420028,7.664747085683992e-20,1.0658098931080744e-18,0.7274840209180709,0.5641098,0.698097
Lcor,9.115574,0.35503858,7.82552457605409e-20,1.0866759264035658e-18,0.8128994770482277,0.84327155,0.9907918
Rgs7,9.113775,0.47060817,7.956424342246017e-20,1.1033416355314347e-18,0.8930854154561302,1.7247564,2.0000808
Arfgef1,9.109935,0.36118084,8.243116858537442e-20,1.1415365518441811e-18,0.8036025566531086,0.80588746,0.95206654
Cracd,9.10916,0.4288232,8.302162529089653e-20,1.1481449052848814e-18,0.6940732132481116,0.5654103,0.7047267
Kcnn3,9.104619,0.7550202,8.656950490501663e-20,1.1955791161064761e-18,0.43811737361998837,0.1855396,0.2956939
Exd2,9.097843,0.4520347,9.214330010066093e-20,1.2708253511842174e-18,0.6275421266705404,0.38230276,0.49286622
Riok3,9.090777,0.4307163,9.833383314531429e-20,1.354361503524526e-18,0.6472980825101685,0.40679264,0.5167892
Taf15,9.087308,0.3789159,1.0152122139935156e-19,1.396364479410077e-18,0.7486926205694364,0.6038624,0.731513
Hnrnpl,9.08613,0.44331276,1.0262650283043638e-19,1.4096542807481486e-18,0.5708890180127832,0.31180972,0.40380746
Man2a2,9.0855255,0.5485508,1.0319889964211026e-19,1.4155984379865651e-18,0.5212085996513655,0.25319305,0.3516608
Taok1,9.07353,0.3100232,1.1522180165047016e-19,1.5783829774740755e-18,0.8434049970947124,0.92085534,1.0556253
Lrig2,9.067674,0.39936525,1.2158465631848965e-19,1.6632977882598242e-18,0.6801278326554329,0.4750808,0.5889518
Gm49797,9.060002,0.4286611,1.3044737588085827e-19,1.782136185046173e-18,0.6644392794886694,0.43319973,0.5479884
D130040H23Rik,9.057978,0.51592064,1.3289113544591683e-19,1.8130786541255168e-18,0.5778617083091226,0.30708888,0.4147525
Zfp462,9.053203,0.44801325,1.3883553847588661e-19,1.891634211733955e-18,0.7184776292852992,0.64789224,0.8080105
Myef2,9.048282,0.357426,1.4523553446169918e-19,1.9761780038097243e-18,0.7649622312608948,0.65731657,0.78433734
Dscaml1,9.046588,0.3897414,1.475055853892777e-19,2.0043754947601986e-18,0.762638001162115,0.9217077,1.0929393
Armh3,9.044458,0.39208403,1.50409165418095e-19,2.0410946584246706e-18,0.6760604299825683,0.45952505,0.56842536
Atxn2,9.034068,0.34048462,1.654052906045611e-19,2.241595495800048e-18,0.8152237071470075,0.8142449,0.9525005
Dnah6,9.033407,3.4978185,1.6640853210951657e-19,2.2521806274955533e-18,0.1589192330040674,0.008621026,0.093316816
Pias2,9.028034,0.3653916,1.7478269960759123e-19,2.3623629678962033e-18,0.8128994770482277,0.814757,0.9637099
Stk3,9.025921,0.44775453,1.7818999530151675e-19,2.4052090311204733e-18,0.6737361998837885,0.5092097,0.6448009
Odf2,9.020839,0.37564126,1.866541142282254e-19,2.5161073882068097e-18,0.7019174898314933,0.5143607,0.62732947
Synj1,9.014305,0.30794132,1.9812253806957455e-19,2.6671556021398104e-18,0.8590935502614759,1.0291451,1.1714431
Entrep2,9.005351,0.40309358,2.1497683211769442e-19,2.8902123967865627e-18,0.8593840790238234,1.2408341,1.4471464
Epha3,8.983071,0.5160042,2.633124868962226e-19,3.530686084215619e-18,0.7065659500290529,0.9289541,1.1601924
Shtn1,8.975666,0.38224828,2.816431311139113e-19,3.771488005418387e-18,0.7725159790819291,0.6944973,0.8359019
Ptprj,8.971842,0.35700816,2.915958777411402e-19,3.8996140008732695e-18,0.8044741429401511,0.8435593,0.9919696
L1cam,8.971391,0.488172,2.92794443605258e-19,3.910483893052042e-18,0.4912841371295758,0.23910095,0.32126394
Papola,8.971132,0.33752158,2.9348152242861496e-19,3.9145028853406185e-18,0.8326554328878559,0.8932296,1.0379275
Cntnap5b,8.962525,0.52015257,3.1732630350078134e-19,4.2269865158836014e-18,0.6900058105752469,0.8318473,1.0511148
Agtpbp1,8.957919,0.3359699,3.3086282920321414e-19,4.401517716053782e-18,0.8108657757117955,0.7927086,0.92683554
Hdac9,8.946771,0.45782155,3.660323054643131e-19,4.86300062974016e-18,0.8596746077861709,1.5026172,1.7575343
Map4k3,8.946166,0.38049793,3.680431659884244e-19,4.873413049495218e-18,0.7835560720511331,0.77807117,0.9292309
Epha10,8.94615,0.66644037,3.6809693806526274e-19,4.873413049495218e-18,0.5058105752469495,0.30342987,0.44637704
Fgd4,8.936059,0.3699084,4.032982814990411e-19,5.323222239004921e-18,0.7446252178965718,0.6395358,0.76888496
Clk1,8.929476,0.34845284,4.280306682105909e-19,5.64232364583974e-18,0.6807088901801278,0.47442755,0.5726444
Slc12a5,8.923394,0.3427267,4.522128418287735e-19,5.953352698205555e-18,0.6626961069145846,0.44628102,0.53843415
Cnnm1,8.913472,0.43953025,4.945892603667805e-19,6.5027903143165425e-18,0.6284137129575827,0.3964774,0.50674546
Ncoa7,8.91006,0.34594113,5.100506886415034e-19,6.697388381812072e-18,0.8140615920976176,0.8218839,0.96325785
Olfm2,8.901461,0.82371366,5.511647724514196e-19,7.227887837438602e-18,0.37449157466589195,0.14875948,0.24989472
Hycc2,8.900767,0.35089538,5.546209339410511e-19,7.263814479793844e-18,0.798954096455549,0.77761465,0.91635597
Adgrb1,8.898379,0.336118,5.666810133154288e-19,7.41218765416581e-18,0.7019174898314933,0.52478915,0.6265547
Mbnl2,8.896145,0.37054774,5.782014389365361e-19,7.553128848582044e-18,0.8849506101104009,1.2382152,1.4271363
Usp15,8.88903,0.3440016,6.164469041216967e-19,8.042371000105071e-18,0.8004067402672864,0.75289094,0.8860611
Mrtfa,8.878874,0.34133157,6.754051492752378e-19,8.800233930852295e-18,0.7635095874491574,0.66532713,0.7872784
Togaram1,8.876333,0.40615767,6.910070753009021e-19,8.991962416335359e-18,0.6565950029052876,0.42122576,0.52718204
Brwd1,8.873034,0.33443692,7.117970460209691e-19,9.250623917326365e-18,0.7963393375944219,0.78188246,0.91424286
Grik4,8.872501,0.65253854,7.152093116438085e-19,9.275901580722459e-18,0.5784427658338176,0.5771721,0.80095756
Sacs,8.872445,0.4252721,7.155721649526451e-19,9.275901580722459e-18,0.6257989540964556,0.3951603,0.5012376
Khdrbs1,8.861539,0.37745345,7.8917442275252865e-19,1.0203904494186712e-17,0.6571760604299826,0.43839324,0.5392692
Vrk2,8.859062,1.1548707,8.069021075659286e-19,1.0419830145727158e-17,0.34253341080766997,0.13824816,0.2852717
Virma,8.857417,0.3969622,8.188990033182777e-19,1.0561296687833819e-17,0.647007553747821,0.41245085,0.51414716
Smg6,8.854859,0.35737124,8.378916944891288e-19,1.0778817394716115e-17,0.805636257989541,0.79107034,0.93400556
Nbeal1,8.851012,0.37812614,8.672933765823802e-19,1.1142906157687692e-17,0.7376525276002325,0.5957049,0.72188926
Dgki,8.850681,0.40937233,8.698676157171354e-19,1.1161832937372915e-17,0.8599651365485182,1.412955,1.6346905
Kdm2a,8.847035,0.35291484,8.987520803911148e-19,1.1517888544784741e-17,0.7190586868099942,0.56587017,0.67898536
Igsf9b,8.83504,0.59626925,1.0006254291479095e-18,1.2791097068439291e-17,0.52643811737362,0.29609227,0.41933957
Setd5,8.8338375,0.35411137,1.011441345623593e-18,1.2890856102884696e-17,0.8527019174898315,1.0211246,1.1849363
Miga2,8.833749,0.5092072,1.0122443975432789e-18,1.2890856102884696e-17,0.5002905287623475,0.23420766,0.31889763
Dip2b,8.83312,0.36698133,1.017956858126855e-18,1.2947338357380086e-17,0.7832655432887856,0.7152177,0.85322714
Dzip1,8.822884,0.5656556,1.1154943095867855e-18,1.4170132601856196e-17,0.531377106333527,0.27681807,0.38664237
Mtf2,8.821609,0.3330126,1.1282670059898258e-18,1.4314446357595576e-17,0.7768739105171412,0.68510133,0.8062318
Klhl3,8.821342,0.36398575,1.1309528993857828e-18,1.4330586926342102e-17,0.7266124346310284,0.5906039,0.7110445
Akap9,8.8198185,0.36941743,1.1464578351079226e-18,1.4508917695991276e-17,0.6818710052295177,0.50738156,0.61724734
Ankrd27,8.808824,0.64275986,1.2646637836596938e-18,1.5984908696955505e-17,0.4799535153980244,0.20992371,0.3109332
Pak3,8.795376,0.35626483,1.4256953935990184e-18,1.7997850815583123e-17,0.8521208599651365,1.1139004,1.2863033
Ash1l,8.793973,0.30541006,1.4436282817548065e-18,1.8201567030035416e-17,0.8646135967460779,1.0579071,1.2010664
Ift88,8.790375,0.49170768,1.4906177863656447e-18,1.877067391352614e-17,0.5630447414294015,0.29908955,0.3989181
Shisa9,8.780719,0.46187946,1.6243280746435564e-18,2.04037344394817e-17,0.7161533991865194,0.8190415,1.0104772
Cacna1i,8.78038,0.75004447,1.6292287214919248e-18,2.0414699072637383e-17,0.3994770482277745,0.14979021,0.24040958
Dcaf8,8.780194,0.39295003,1.6319185931392301e-18,2.042315898599059e-17,0.6237652527600233,0.38611293,0.48167726
Ap3b2,8.779356,0.4320088,1.644136341754002e-18,2.0550690624365372e-17,0.5964555490993608,0.3489892,0.44688424
Kif5a,8.778678,0.30837023,1.6540704283461237e-18,2.064939893121263e-17,0.6914584543869843,0.5241731,0.6169516
Gbf1,8.776403,0.33776417,1.6878560601191514e-18,2.1045260616762407e-17,0.7629285299244625,0.6383085,0.7556149
Nrg1,8.769224,0.55697966,1.7990168278532167e-18,2.2403726761606954e-17,0.8744915746658919,2.2257614,2.5766323
Cux1,8.767772,0.63823193,1.822362405883548e-18,2.2643697948836395e-17,0.520337013364323,0.34794396,0.49938515
Mapk4,8.767748,0.51158667,1.822754022516573e-18,2.2643697948836395e-17,0.6083672283556072,0.44189337,0.5834126
5730522E02Rik,8.758834,0.48870265,1.9727997072168862e-18,2.4477687432139014e-17,0.8695525857059849,1.7123976,1.9979029
Samd12,8.753486,0.40605026,2.06861462191969e-18,2.5635142325672243e-17,0.8686809994189425,1.3490248,1.5647019
Rptor,8.75105,0.38278157,2.1137682978725968e-18,2.6162721899309543e-17,0.7013364323067983,0.5059597,0.6198698
Atp2b4,8.749655,0.6009819,2.140071474769928e-18,2.6444541503983706e-17,0.5560720511330621,0.41115868,0.57175046
Sv2a,8.74913,0.32997078,2.150037475896933e-18,2.6514513252028237e-17,0.6995932597327136,0.5451358,0.6476882
Ube4a,8.742257,0.40593866,2.284984147678861e-18,2.8144452375480697e-17,0.6269610691458455,0.38339683,0.48186788
Epb41l1,8.742112,0.35778302,2.2879235281440835e-18,2.814645728737448e-17,0.6815804764671702,0.49494016,0.5991902
Rbm28,8.741168,0.4298773,2.3071207141253595e-18,2.8348221429198507e-17,0.6170830912260313,0.36771074,0.4691859
Mccc1,8.731569,0.6533659,2.5116380814122112e-18,3.0749366221347324e-17,0.44450900639163277,0.174517,0.26228252
