names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Cuedc2,-2.8729217,-0.57868177,0.004066949798709854,0.008858330491947097,0.21411969785008717,0.18558055,0.12798662
Mettl23,-2.8752449,-0.5258811,0.004037143136096688,0.008795297651109419,0.14235909355026147,0.10756141,0.075914964
Gm47350,-2.8795927,-0.73264885,0.003981891447791499,0.0086823905369461,0.08715862870424172,0.059773274,0.036397733
Gadd45gip1,-2.884957,-0.90928495,0.003914670259372833,0.008554216947459024,0.10023242300987797,0.11425838,0.06245681
Plekhh2,-2.89037,-0.27485317,0.00384788882774442,0.008419177432947374,0.19058686809994188,0.11997016,0.10016441
Ssr2,-2.8976138,-0.61566526,0.0037601346754062423,0.008246751450582665,0.14671702498547357,0.13729355,0.09170738
Ly6e,-2.8990011,-0.3938036,0.0037435355623010947,0.008215678717264818,0.4044160371876816,0.33666882,0.2659408
Jund,-2.902631,-0.48737863,0.0037004222578809276,0.008128099767744087,0.28907611853573506,0.25714508,0.18993327
Pdcd5,-2.904438,-0.48635784,0.00367913012632275,0.008086587617201586,0.23009877977919815,0.19849566,0.14559887
Btg1,-2.9046316,-0.49575594,0.003676855445898223,0.008083340632199152,0.14235909355026147,0.1143053,0.082389675
Septin1,-2.9048574,-0.30581954,0.0036742032682535782,0.008079262154075168,0.20830912260313772,0.11676726,0.09549096
Cbr1,-2.9097378,-0.67243993,0.0036173204668825546,0.007973824028712306,0.1496223126089483,0.13117476,0.08429245
Eya1,-2.9135292,-0.59834766,0.0035736846011448927,0.007892470762920649,0.11040092969203952,0.088385925,0.05924718
Ndufb6,-2.9138439,-0.69367427,0.0035700853552769196,0.007886239975254334,0.22080185938407904,0.21997009,0.14160417
Laptm4a,-2.9173043,-0.37821048,0.003530710726013197,0.007806066440478905,0.4041255084253341,0.33808964,0.26964578
Gm16599,-2.9176512,-0.45949355,0.0035267859515167505,0.00779909013754915,0.1577571179546775,0.10837402,0.07995965
Eif1ax,-2.9346397,-0.4288386,0.003339353180104323,0.007407226080244534,0.2219639744334689,0.16971897,0.12875196
Stum,-2.936624,-0.28641972,0.003318061575207752,0.007364832535117359,0.5162696106914585,0.44837126,0.3810942
Fbxl15,-2.9414802,-0.75924796,0.0032664782456376306,0.007264653351476231,0.09703660662405578,0.08171455,0.04908024
Pdcd6,-2.9501276,-0.4477427,0.00317642760221892,0.007081470552824542,0.2094712376525276,0.15119968,0.113040715
Gm13889,-2.9507406,-0.6752464,0.003170130120265095,0.007068985708123024,0.08221963974433469,0.07702996,0.048927873
Trim32,-2.9524345,-0.62097657,0.0031527883029146436,0.007031862492111274,0.19233004067402673,0.15988508,0.10682047
Hspb11,-2.9537334,-0.39118996,0.0031395515210531134,0.007005422357234297,0.20337013364323067,0.13232312,0.102444924
Prkaca,-2.955508,-0.3765429,0.0031215459009670044,0.006968495548205461,0.38059267867518887,0.28785628,0.22867982
Cald1,-2.9586136,-0.36101383,0.0030902624544659895,0.006904560392532892,0.15630447414294016,0.104550034,0.08232818
Smim15,-2.9606383,-0.56567776,0.003070021496331111,0.006863874704082151,0.13277164439279487,0.111959204,0.076998994
Crispld1,-2.9659302,-0.44193694,0.003017690434458248,0.006754322794017059,0.1873910517141197,0.1433778,0.10749776
Drap1,-2.969657,-0.60143703,0.0029813250526024506,0.006680303284312785,0.1830331202789076,0.18444875,0.12531336
Jagn1,-2.9698668,-0.5551512,0.0029792904488529235,0.006677220269737361,0.12289366647298082,0.09490149,0.06555609
Ssbp1,-2.97148,-0.30973956,0.002963681954154341,0.006646646895854548,0.3384660081348053,0.22194304,0.18272713
Lamtor2,-2.9866614,-0.54820204,0.002820418985557145,0.006349231014122313,0.17024985473561882,0.15134256,0.10592748
Orai2,-2.989162,-0.35745603,0.002797436943971328,0.006301692955786078,0.28820453224869264,0.20071992,0.15999117
Cnih1,-2.9901865,-0.32809076,0.002788071204966824,0.006283387684470586,0.22922719349215573,0.16055332,0.12991747
Morf4l2,-2.9922273,-0.33546543,0.002769498772819488,0.006244308064962445,0.5212085996513655,0.44513583,0.36767492
Resp18,-3.0018024,-0.7312638,0.0026838621871368624,0.006059312024723023,0.18535735037768739,0.18221828,0.113686286
Sec61b,-3.0025446,-0.9169778,0.0026773269234793224,0.00604590399271773,0.1135967460778617,0.13423115,0.07332788
Tomm5,-3.0026093,-0.6365904,0.0026767593275365824,0.00604590399271773,0.13393375944218477,0.11795113,0.0774475
Rhbdd3,-3.0069733,-0.34698966,0.0026386298534799325,0.00596250352758049,0.2042417199302731,0.12644763,0.10072728
Aamp,-3.0114503,-0.62627393,0.0026000301634190176,0.0058792116365332546,0.17286461359674607,0.15138724,0.10064931
Gpc4,-3.0176213,-0.28782246,0.00254767121342342,0.005768537657018809,0.305055200464846,0.23935984,0.2000994
Tmem205,-3.0256395,-0.5810833,0.0024810794394368283,0.005630334067063158,0.1481696687972109,0.11554001,0.07869355
Cox7a2l,-3.0290194,-0.44122657,0.002453489254360255,0.005572713549507037,0.3689715281812899,0.31139013,0.23827845
Abhd17a,-3.0295599,-0.514963,0.00244910358646407,0.005563998891973616,0.21411969785008717,0.18563543,0.13343735
Cdk5r2,-3.0298824,-0.42746183,0.0024464886984615713,0.005559304177607027,0.16821615339918652,0.14413881,0.109110996
Bod1,-3.0305521,-0.7391447,0.0024410709551047536,0.0055494811105397815,0.14875072632190586,0.13165814,0.08093784
Rex1bd,-3.0305521,-0.81051755,0.0024410709551047536,0.0055494811105397815,0.13422428820453225,0.14605896,0.085873626
Fdft1,-3.0305924,-0.39732766,0.0024407449359230443,0.0055494811105397815,0.26409064497385243,0.18552369,0.14390537
Dancr,-3.0385783,-0.4143549,0.002376972595360811,0.005419561673228193,0.18477629285299244,0.110848844,0.08430542
Pcdh8,-3.0462983,-0.71562666,0.002316779622457454,0.0052882672895409166,0.1147588611272516,0.110693105,0.06885206
Cfl2,-3.0466692,-0.36798742,0.0023139218083711435,0.005282933642220333,0.40499709471237655,0.3037054,0.24292701
Gm41077,-3.0497184,-0.34088492,0.0022905600215576993,0.005235491981630304,0.18390470656595004,0.11004778,0.08787377
Eef2,-3.0517592,-0.51126903,0.0022750446043287593,0.005201201433035776,0.3643230679837304,0.32265303,0.23677945
Bri3,-3.0525177,-0.36858967,0.0022693045564182533,0.005189248880760621,0.30883207437536314,0.24982217,0.19869697
Lratd1,-3.0526628,-0.8809327,0.002268206913050368,0.005187909178156945,0.09267867518884369,0.079958655,0.044210088
Kctd12,-3.058624,-0.40089393,0.002223560272009988,0.005090660396218819,0.22022080185938409,0.15618604,0.120474316
Puf60,-3.059487,-0.33844253,0.0022171630384754154,0.005078034731365858,0.3143521208599651,0.225322,0.1822213
Kcnk2,-3.0661824,-0.35448936,0.0021681096191898583,0.004970178021195747,0.3919233004067403,0.3630705,0.29443994
Anp32e,-3.0677233,-0.5603388,0.0021569631644350585,0.0049479827105404365,0.14555490993608367,0.115575194,0.07981378
Sf3b6,-3.0677474,-0.36707476,0.00215678850906704,0.0049479827105404365,0.3219058686809994,0.23528756,0.18704364
Rtraf,-3.0709498,-0.44741234,0.002133789837726068,0.004899258796156093,0.23009877977919815,0.18070748,0.13562481
C1d,-3.072289,-0.56075746,0.0021242401099719785,0.00487909651410095,0.2062754212667054,0.16029999,0.111424826
Arl6ip5,-3.0743864,-0.4023244,0.0021093614453129824,0.0048486614447024266,0.37943056362579897,0.3267335,0.25649247
Rtl8b,-3.0744023,-0.6419859,0.0021092473653861713,0.0048486614447024266,0.10081348053457292,0.10270243,0.06701658
Rbm4b,-3.0849617,-0.49293306,0.002035784164387608,0.004690169107817541,0.13219058686809995,0.08278523,0.05952183
Dnajc30,-3.1073546,-0.6107085,0.0018876978732018102,0.004374849872118598,0.10255665310865776,0.09046878,0.060161814
Psmc6,-3.1090567,-0.32799414,0.0018768568763425752,0.004352071494760142,0.47356188262638,0.3607212,0.297162
Sntg2,-3.1102426,-0.40472895,0.001869337976774655,0.004337257741031055,0.23242300987797793,0.17267017,0.13310419
Hagh,-3.111009,-0.46941844,0.0018644935539676953,0.004327008048665414,0.28907611853573506,0.2232559,0.16607818
Otulin,-3.1172364,-0.34406602,0.0018255518418461326,0.004241489576161872,0.2975014526438117,0.19266982,0.15477672
H2ac25,-3.119882,-0.4858524,0.0018092340281292147,0.0042064691154004245,0.13742010459035445,0.10483414,0.07596443
Gm16124,-3.1214793,-0.42114976,0.0017994486345945572,0.004185638092906156,0.16356769320162695,0.10147517,0.076741725
Cct3,-3.122657,-0.46640033,0.0017922643266801667,0.00416988374559487,0.28936664729808254,0.21744858,0.16195276
Tcta,-3.1232944,-0.4787595,0.0017883879286437043,0.004161820117690824,0.13073794305636258,0.08573403,0.062257677
Oprm1,-3.1234558,-0.5293707,0.0017874077852693857,0.004160494309822219,0.131609529343405,0.098072976,0.06896082
Mast3,-3.1248674,-0.29229647,0.001778852569216563,0.004142482998885436,0.5168506682161534,0.4421104,0.37433186
Naca,-3.1253836,-0.4783358,0.0017757332162598837,0.004136169028774458,0.37972109238814644,0.3481093,0.26150605
Atp5a1,-3.1289895,-0.34140572,0.001754086307422687,0.004089506186371615,0.6127251597908193,0.59456056,0.49535102
Igsf8,-3.1340714,-0.4521539,0.0017239890209620236,0.004023037915628921,0.389308541545613,0.33037114,0.2516578
Rab18,-3.136677,-0.36350036,0.0017087430341926563,0.0039911355155785614,0.38901801278326553,0.2934493,0.23514025
Npm1,-3.1423075,-0.464444,0.0016762192300345316,0.003926931900822752,0.37710633352701917,0.3347806,0.25323465
Denr,-3.1447031,-0.51339954,0.0016625538123560032,0.003897619795525625,0.295177222545032,0.24148099,0.17508608
Stub1,-3.1460342,-0.41276595,0.001655006278115408,0.0038808231878917168,0.3230679837303893,0.27103978,0.21015008
Eloc,-3.1516647,-0.42407134,0.0016234254150832446,0.003812060095598529,0.35531667635095876,0.28635597,0.22083893
Emc6,-3.1621192,-0.6708286,0.0015662546678501235,0.0036897800529855224,0.13858221963974435,0.13251919,0.08526798
Chac2,-3.1709683,-0.48920456,0.0015193174246499394,0.003588140463280444,0.17867518884369551,0.12151506,0.088055715
Fam168b,-3.1725411,-0.32327574,0.0015111108680351479,0.003571492391996338,0.4093550261475886,0.29704204,0.24407442
Nol7,-3.1740417,-0.6997397,0.001503321145454931,0.003553910086631678,0.15543288785589773,0.13828853,0.08737887
Abhd8,-3.177099,-0.6448343,0.001487562904233536,0.003519940513589018,0.22283556072051133,0.19041227,0.12588169
Rnf7,-3.1804707,-0.6784979,0.0014703596897670701,0.0034824850876562594,0.17983730389308542,0.17212927,0.110968694
Rassf8,-3.180858,-0.37911415,0.0014683959804580205,0.0034794600406505265,0.16153399186519465,0.103609465,0.08060226
Gm20033,-3.1837137,-0.3340537,0.0014539880943662058,0.0034493511145776336,0.2533410807669959,0.17042264,0.13749897
Csnk2b,-3.1847622,-0.72238994,0.0014487298541164607,0.0034392914592924033,0.11330621731551424,0.108917855,0.06741887
Arl1,-3.1884084,-0.48306122,0.0014305834689190009,0.0033993963020234204,0.26321905868681,0.20379825,0.14991006
Ndrg2,-3.193934,-0.6498495,0.0014034819222010718,0.0033396939543080435,0.16008134805345728,0.14700852,0.09615767
Tmem186,-3.2024605,-0.3187445,0.0013625900140556485,0.0032500176405840255,0.19872167344567113,0.120469265,0.09771371
Llph,-3.2029686,-0.85834324,0.001360187798196162,0.003245051473361849,0.12667054038349795,0.13264214,0.075327896
1700110K17Rik,-3.2072682,-0.66971,0.0013400200732130902,0.003205234422407054,0.08396281231841952,0.054149725,0.034380917
Lin7c,-3.2110434,-0.39950347,0.0013225396699237401,0.003166411108648312,0.300116211504939,0.20917618,0.16244674
Ier3ip1,-3.2148347,-0.48606226,0.0013051965362058512,0.003127104062282844,0.295177222545032,0.24432011,0.18031417
Gm6999,-3.2162545,-0.5822038,0.0012987562796321313,0.0031138818369514936,0.10459035444509006,0.07991325,0.05407923
Ube2a,-3.217174,-0.35902926,0.001294600414646055,0.003104652094456366,0.2608948285880302,0.17626107,0.14000933
B230219D22Rik,-3.2198522,-0.35344425,0.0012825671902043393,0.003077979073650897,0.4543869843114468,0.36299306,0.2945602
Srp19,-3.2294757,-0.5225765,0.0012401742842948833,0.0029825970865711105,0.2187681580476467,0.17128797,0.12227003
Timm10b,-3.23167,-0.57759917,0.0012306917569020743,0.0029640110096736346,0.19930273097036608,0.16478255,0.11336043
Echdc2,-3.2324765,-0.48427942,0.0012272224005109356,0.00295776354588192,0.17141196978500872,0.119292766,0.08670214
Ppp1r14a,-3.2362275,-1.0794363,0.0012112082350735113,0.0029226417231469136,0.08221963974433469,0.109609775,0.053368498
Map1lc3b,-3.2481258,-0.4243384,0.0011616790643523083,0.002808476192544562,0.2675769901220221,0.22555633,0.17273007
Zfp580,-3.2496989,-1.0713301,0.0011552730831991746,0.002793655354100676,0.0830912260313771,0.08056198,0.039148074
Glo1,-3.2518606,-0.6254286,0.001146522226972206,0.002775142267148341,0.14904125508425334,0.122679204,0.08121836
Cct5,-3.252401,-0.5616035,0.0011443441068121694,0.002771193552497602,0.25508425334108076,0.22697467,0.15925592
Snrpd1,-3.2529335,-0.56028014,0.001142202236081873,0.0027673288879450156,0.24404416037187682,0.20048968,0.14024405
Tamalin,-3.258193,-0.33446935,0.0011212413798884569,0.0027210974067343277,0.2675769901220221,0.18029913,0.14556454
Pfdn6,-3.261347,-0.66671324,0.0011088424717463834,0.0026929410963327954,0.1464264962231261,0.15699163,0.10172677
Cdc42,-3.2634363,-0.2530596,0.0011006993205426158,0.0026750872721986326,0.6891342242882045,0.66966945,0.5878825
Lrrtm1,-3.2668645,-0.35886106,0.001087456742583811,0.0026448054221622098,0.321034282393957,0.24291521,0.19425748
Pfkl,-3.271277,-0.4809233,0.001070629626359818,0.0026076339554083313,0.3338175479372458,0.25410897,0.1883847
Cotl1,-3.2722127,-0.8243952,0.0010670922682574173,0.002599642952012843,0.1380011621150494,0.12260916,0.07107648
S100b,-3.276109,-0.7388937,0.0010524793627587096,0.002566510295955025,0.09761766414875073,0.11122676,0.0681209
Angptl1,-3.2765205,-0.6951219,0.0010509472406360675,0.002563390803255009,0.084253341080767,0.057604913,0.03597008
C630043F03Rik,-3.2830462,-0.7877128,0.0010269179417068672,0.002512639916746926,0.08367228355607205,0.062386658,0.036610853
Erg28,-3.2905886,-0.36425313,0.0009997800143993131,0.002451565071593091,0.31493317838466006,0.22974032,0.18285887
Ppib,-3.292452,-0.34144232,0.0009931784070559518,0.002437735959401013,0.5351539802440441,0.46451184,0.38297078
Dlx1as,-3.2979293,-0.6671763,0.0009740066198039014,0.002392417035365192,0.0894828588030215,0.071063705,0.045336567
Spink8,-3.2988086,-0.5216091,0.0009709610850298882,0.002386092731866176,0.12173155142359093,0.108222574,0.07660709
Tmem165,-3.2997282,-0.28038332,0.0009677852835219217,0.0023788650385697676,0.4029633933759442,0.27983475,0.23576432
Gm11290,-3.299849,-0.8816527,0.0009673681318021555,0.0023784163842052995,0.08773968622893666,0.07697136,0.042509194
Lamtor5,-3.300309,-0.79333967,0.0009657844734839721,0.002375098788866333,0.12986635676932015,0.12143457,0.07185589
Csrp1,-3.303923,-0.9838998,0.0009534208192734834,0.002345831758489151,0.07960488088320744,0.09365567,0.04844885
Hspa2,-3.3108037,-1.0454881,0.0009302845741241661,0.0022944756028945674,0.07960488088320744,0.10358196,0.051524226
Mrps34,-3.3114893,-0.77725714,0.000928007815056145,0.002289417186961339,0.12405578152237072,0.119231164,0.071283475
Rtl8a,-3.3151033,-0.5080365,0.0009160930345181277,0.0022633280748014283,0.14381173736199884,0.13796836,0.09896511
Tceal6,-3.3234038,-0.87900746,0.0008892609933787566,0.0021997166153929857,0.12696106914584543,0.14397977,0.08084623
Ddost,-3.3258722,-0.794914,0.0008814234462705138,0.002183526264624682,0.14904125508425334,0.13619317,0.08074583
Tmem70,-3.3288004,-0.5544619,0.000872209021177219,0.0021628138081393024,0.21615339918651946,0.17510156,0.12248672
Hspa5,-3.3291392,-0.41949204,0.0008711486734405288,0.0021617708941656403,0.43840790238233585,0.42316037,0.33208126
Polr3h,-3.337238,-0.3962834,0.0008461543478978875,0.0021018051028279553,0.20685647879140034,0.12894243,0.099455245
Lyn,-3.3390288,-0.60581934,0.0008407182676436942,0.002089326079701919,0.11940732132481116,0.0899239,0.059990954
Nagk,-3.3392062,-0.44443023,0.0008401813248165163,0.0020885037002611635,0.27193492155723414,0.18673974,0.14052658
Mrpl20,-3.343038,-0.602528,0.0008286655315906008,0.0020629131860839685,0.18797210923881463,0.19240968,0.13079388
Tprgl,-3.343167,-0.5957784,0.0008282801924584448,0.0020624604055394877,0.16705403834979662,0.14571397,0.098754875
Tspyl4,-3.3478215,-0.41510233,0.0008144944831011481,0.0020301279998023946,0.34456711214410224,0.31047186,0.24140729
Pet100,-3.352355,-0.40588203,0.0008012720875094577,0.002001107452841432,0.3158047646717025,0.22691174,0.17584708
Rraga,-3.357203,-0.66898084,0.0007873527237513021,0.0019692559981907107,0.13015688553166763,0.1252989,0.08061816
Xrcc6,-3.3622124,-0.27982128,0.000773206172266297,0.001936262590974173,0.3082510168506682,0.19120589,0.1600413
Gfra4,-3.3648825,-0.5292796,0.0007657626604553832,0.0019209443427459093,0.16821615339918652,0.1332829,0.09420871
Polr2i,-3.367972,-0.7545788,0.0007572328260938641,0.00190095818675421,0.09936083672283556,0.107889876,0.065343395
Arpc5l,-3.3722231,-0.54908526,0.0007456401147270477,0.0018746413301061714,0.28965717606042996,0.24248211,0.17188832
Pdgfc,-3.3743205,-0.32277194,0.0007399816689178937,0.0018618004908961749,0.4122603137710633,0.38588303,0.31955108
Gm26981,-3.3752804,-0.7330121,0.0007374051687161306,0.001857161787646066,0.0894828588030215,0.060476813,0.03682209
Thy1,-3.3769662,-0.34838468,0.0007329002130223214,0.001846274716552503,0.6182452062754212,0.60237503,0.50025696
Lamtor3,-3.3826532,-0.40689543,0.0007178919384938922,0.0018102663135603446,0.2623474723997676,0.18037923,0.13897265
Fkbp3,-3.3830566,-0.41624883,0.00071683844033045,0.0018080595346180073,0.4593259732713539,0.41533834,0.32630488
Pou3f1,-3.3904376,-0.62952536,0.0006978112926995707,0.0017644582374895356,0.1545613015688553,0.14978133,0.09934187
Praf2,-3.3925753,-0.7858343,0.0006923889886687267,0.0017512359901164494,0.13102847181871005,0.13582999,0.081012875
Ndufs8,-3.3949711,-1.0235491,0.0006863584673767862,0.001738100370671617,0.10720511330621732,0.14161949,0.072169475
Lsm4,-3.4012067,-0.8218268,0.0006708909950394314,0.0017002055041786793,0.0979081929110982,0.10910824,0.06317996
Gm49066,-3.410564,-0.44003785,0.0006482868394173781,0.0016445654882817722,0.13102847181871005,0.083598725,0.062289987
Ube2j1,-3.4206634,-0.3017056,0.000624686015515703,0.0015902667351287497,0.31958163858221966,0.21198872,0.17527486
Ndufb5,-3.4216313,-0.5674921,0.0006224664431908223,0.0015850144020661556,0.35822196397443345,0.34494463,0.24526018
Slitrk2,-3.4234786,-0.52646255,0.000618251107650294,0.0015750719975498944,0.16443927948866938,0.11843075,0.08368645
Txndc15,-3.4353447,-0.42854652,0.0005918005897480211,0.0015107233891401889,0.35008715862870426,0.2688151,0.20632608
4833422C13Rik,-3.4397893,-0.3632592,0.0005821669879379196,0.0014872547269976538,0.18535735037768739,0.12242718,0.09644307
Cep19,-3.4428144,-0.39211154,0.0005756942589004817,0.001472946164178239,0.3018593840790238,0.22155301,0.17310385
ENSMUSG00000121500,-3.4491951,-0.39134446,0.0005622602554578401,0.001441485131405191,0.20889018012783264,0.12517427,0.09682305
Sprn,-3.4524298,-0.4589571,0.0005555619147968548,0.0014268383912580992,0.28268448576409066,0.22295317,0.16695823
Diras2,-3.4573827,-0.41528168,0.0005454494949791831,0.001402643716540837,0.3373038930854155,0.27081186,0.20963848
4930557K07Rik,-3.4583185,-0.562312,0.000543558369531426,0.0013992004042509055,0.09616502033701337,0.061388157,0.041981913
Gm12394,-3.4607708,-0.40406463,0.0005386312577871805,0.0013886330264976218,0.20685647879140034,0.13015221,0.099888034
Ube4bos1,-3.4620452,-0.5334448,0.0005360869209259078,0.0013824251125479337,0.11533991865194654,0.07293734,0.050955318
Slc48a1,-3.4656672,-0.49639577,0.0005289174930391226,0.0013656741281043265,0.2463683904706566,0.18733893,0.13632455
Tmem256,-3.4688294,-0.70278335,0.0005227313725913087,0.0013507336028442767,0.205403834979663,0.19868985,0.12667164
Gm15283,-3.4732661,-0.29532358,0.0005141654795086352,0.001330974327318446,0.19726902963393375,0.13371353,0.11027258
Gm57354,-3.474605,-0.55017906,0.0005116059547504099,0.0013250254377375843,0.14061592097617664,0.094003074,0.065143585
Chchd4,-3.4754279,-0.536597,0.0005100391310635144,0.0013216428097113614,0.17286461359674607,0.13924812,0.09803556
Sod1,-3.4778802,-0.5002303,0.0005053958742967783,0.0013112869152153677,0.3567693201626961,0.326337,0.24123211
Hmgn2,-3.4812841,-0.613196,0.0004990155967350727,0.0012957277418297725,0.1252178965717606,0.103949115,0.069165975
Tmem147,-3.4817843,-0.6083889,0.0004980845623560898,0.0012939731441834143,0.19610691458454388,0.17776375,0.12009712
Npdc1,-3.4821959,-0.44932634,0.000497319925865135,0.0012923178898987114,0.4767576990122022,0.42790547,0.33011165
Coa3,-3.487076,-0.5943638,0.0004883323541043618,0.0012728786509529225,0.1873910517141197,0.18752126,0.12805085
Pam16,-3.4883022,-0.77269596,0.00048609824985471837,0.0012673811622369547,0.14700755374782104,0.1534221,0.09263064
Cope,-3.4955864,-0.6503013,0.0004730212268450238,0.0012345561731534516,0.19930273097036608,0.17352788,0.11398515
Smim26,-3.4994745,-1.0184915,0.00046617608991577497,0.001217631286646795,0.10517141196978501,0.12505402,0.06368497
St8sia3os,-3.5060408,-0.7357097,0.0004548254744716804,0.0011892096555892247,0.08483439860546194,0.061792098,0.037563574
Lynx1,-3.5108323,-0.46128646,0.00044670593465539625,0.001170092521860918,0.3114468332364904,0.24950896,0.1871769
Lsm12,-3.5125668,-0.51672953,0.0004438005390061533,0.0011627826476881301,0.23939570017431724,0.17758895,0.12736444
Psmb4,-3.5175035,-0.5641667,0.0004356265675410439,0.0011419566886898273,0.2022080185938408,0.21312785,0.14898987
Eif3c,-3.5215771,-0.5383996,0.0004289877676233447,0.0011286397613282752,0.38698431144683326,0.3655558,0.26532978
Fam163b,-3.5224323,-0.6472244,0.000427606325607151,0.001125589541074965,0.15281812899477049,0.123273306,0.08044387
Gm27032,-3.5270545,-0.2533793,0.00042021035657399127,0.0011072712203250715,0.3980244044160372,0.26983047,0.230994
AI593442,-3.531475,-0.36399606,0.00041324898160963923,0.001090061131037448,0.34398605461940734,0.27368477,0.2188165
Agrp,-3.5393884,-0.42461878,0.00040105538403250544,0.001060380393306601,0.1926205694363742,0.11737443,0.08873136
Timm13,-3.5440912,-0.5984761,0.0003939689336862985,0.0010427318748767644,0.23387565368971527,0.21841362,0.14946869
Pnma8a,-3.5454464,-0.45101365,0.00039194868829640683,0.0010379268164212843,0.30970366066240557,0.2496475,0.18850397
Ssna1,-3.5465274,-0.6321495,0.000390344246372793,0.001033948164484192,0.12434631028471818,0.10515423,0.06909934
Chgb,-3.5479631,-0.45215055,0.0003882224626494611,0.001028960183036752,0.6595002905287624,0.8177373,0.65488654
Mrps12,-3.5514884,-0.5350207,0.00038305898782325666,0.0010165101988388358,0.20976176641487507,0.18106167,0.12838168
Bhlhe22,-3.5707433,-0.58530635,0.0003559694659968127,0.0009493455608549566,0.16792562463683905,0.14326799,0.097733
Pabpc4,-3.5753496,-0.3018954,0.00034976036447098395,0.0009335231212855093,0.37739686228936664,0.2609812,0.21664111
2700062C07Rik,-3.5825934,-0.33427367,0.0003402000101712509,0.0009089634958107461,0.21324811156304474,0.12799945,0.10283726
Rheb,-3.5954032,-0.38916233,0.000323889581436935,0.0008676714289181317,0.5188843695525857,0.45106357,0.36131915
Ankra2,-3.5958145,-0.42968938,0.00032337809223660446,0.0008667593127981119,0.31841952353282976,0.23030107,0.17586048
Vti1b,-3.6035585,-0.3542243,0.0003138899907436785,0.0008426649460192448,0.4645554909936084,0.36993107,0.30023825
Tmem160,-3.6185222,-0.77871746,0.00029629009364718413,0.0007985888538424637,0.15514235909355026,0.18117335,0.10954857
Serbp1,-3.6185544,-0.35655928,0.0002962531613333214,0.0007985888538424637,0.668506682161534,0.6865816,0.5714325
Ldlr,-3.623314,-0.64271724,0.0002908526207221322,0.0007851858898163126,0.10952934340499709,0.0815711,0.053006772
Ndufa12,-3.6235638,-0.52600926,0.0002905714294457686,0.0007846357432849644,0.37449157466589195,0.3556979,0.25979352
Sf3b5,-3.6277907,-0.7432313,0.00028585675536370363,0.0007727279810991636,0.14729808251016852,0.15924409,0.0981477
Mrpl43,-3.6335745,-0.7454042,0.00027952161767564666,0.0007560060401222066,0.14264962231260894,0.13146211,0.08047816
1810037I17Rik,-3.650345,-0.7135728,0.0002618881744002208,0.0007109695832605888,0.18593840790238234,0.17700762,0.111615926
Pop5,-3.6504903,-0.65745026,0.000261740161520893,0.0007107581080464218,0.22254503195816386,0.20074172,0.13185562
Gnb2,-3.6515632,-0.56462973,0.0002606489390976181,0.0007079845379508454,0.3660662405578152,0.32711455,0.23240855
Arl2,-3.65625,-0.643869,0.0002559318469224471,0.0006961044089758106,0.152527600232423,0.12410509,0.08117947
Mien1,-3.656734,-0.8229633,0.0002554492989047581,0.0006951649779859149,0.11882626380011621,0.14090174,0.08207134
Trib2,-3.6621547,-0.68730295,0.00025010273432212853,0.0006820800155564748,0.11417780360255665,0.08736313,0.055145286
4930415C11Rik,-3.665599,-0.8370932,0.00024676016390930074,0.0006733264553293625,0.0874491574665892,0.06402072,0.03634054
Gm48239,-3.6664462,-0.64980537,0.0002459446634771593,0.0006712819207506633,0.1042998256827426,0.06674162,0.04305044
Abcb10,-3.6714313,-0.41736305,0.00024119586044944012,0.0006592079906648623,0.23416618245206275,0.16225529,0.123904265
Pigyl,-3.6778443,-1.0038668,0.0002352134179903932,0.0006440730465069195,0.0979081929110982,0.11272309,0.057798292
Ramac,-3.6822083,-0.7378589,0.00023122226872237853,0.0006345154677960886,0.12986635676932015,0.13458651,0.082855426
Atp6v1g1,-3.6845074,-0.66361934,0.00022914536895337294,0.0006294977249540221,0.205403834979663,0.20650849,0.13523401
Dctn6,-3.6847494,-0.40136984,0.00022892776938630727,0.0006290704251203569,0.24607786170830911,0.17744923,0.13716011
Gm49417,-3.6931467,-0.69905454,0.00022149608778248992,0.0006096404675131959,0.09936083672283556,0.06735859,0.042025022
Snhg6,-3.6941228,-0.4843631,0.00022064711739454285,0.0006077988665838263,0.22690296339337596,0.18150933,0.13301407
Mrpl18,-3.6972768,-0.6378482,0.0002179245888301327,0.000600952545421941,0.11504938988959908,0.112648,0.07383645
Sar1b,-3.6995275,-0.41828793,0.0002160012318749298,0.0005959729144028752,0.3753631609529343,0.288401,0.22326745
Cdk5r1,-3.70031,-0.35479677,0.00021533628024047237,0.0005944618389971864,0.47762928529924464,0.4290997,0.34998268
Sh3bgrl,-3.700415,-0.29791045,0.00021524730921652693,0.0005943780913996006,0.36693782684485765,0.2880932,0.24026763
Krtcap2,-3.70273,-0.8241934,0.0002132918735981891,0.000589138889009494,0.15398024404416036,0.17217508,0.10085605
Txndc17,-3.7104416,-0.7719176,0.00020689795512587528,0.0005736664581813451,0.10604299825682742,0.10491247,0.0627677
4930428E07Rik,-3.7113936,-0.8209704,0.00020612134949559897,0.0005716695266311592,0.07931435212085997,0.058665827,0.03362999
Sfr1,-3.7136037,-0.8962762,0.00020432859270199467,0.0005670076496633233,0.14700755374782104,0.15254094,0.08483465
