names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Grip1,4.6674123,0.45061985,3.0501709012630938e-06,0.0009002479645506095,0.9413145539906104,0.8888888888888888,1.4928039,1.742964
Cadps,4.5064206,0.29002377,6.59302780481032e-06,0.001694994640581746,0.9776995305164319,0.9470899470899471,2.2943757,2.4768722
Snhg14,4.463766,0.32759976,8.053146946924945e-06,0.001967182470460091,0.9776995305164319,0.9417989417989417,2.389406,2.5976794
Unc79,4.451197,0.3337928,8.539295029946385e-06,0.002035059798478198,0.9436619718309859,0.8994708994708994,1.4388083,1.6199398
Zfp385b,4.3519816,0.57851565,1.3491269900107499e-05,0.003020067392980467,0.8063380281690141,0.7354497354497355,0.92045724,1.180363
Bltp1,4.348505,0.34717202,1.3706878155203352e-05,0.003020067392980467,0.9096244131455399,0.8835978835978836,1.0400519,1.2020917
Ext1,4.265201,0.41062078,1.9972214409572516e-05,0.0038071694375526066,0.9495305164319249,0.9312169312169312,1.7493287,1.9899223
Vrk2,4.261992,1.3194802,2.026126402136276e-05,0.0038071694375526066,0.45539906103286387,0.31746031746031744,0.18001965,0.4002961
Pcdh9,4.2486205,0.28565297,2.1509075771386988e-05,0.003965380742683439,0.9976525821596244,0.9947089947089947,4.1115327,4.3065886
Aopep,4.206902,0.37039492,2.588953442113371e-05,0.004438011242612236,0.9178403755868545,0.873015873015873,1.2176223,1.4050021
Atrnl1,4.186043,0.36693048,2.8386002830079997e-05,0.0046226605608785274,0.937793427230047,0.8888888888888888,1.5217102,1.7257721
Rasgef1b,4.1665206,0.4013622,3.092841642082344e-05,0.004874218658836546,0.9389671361502347,0.8835978835978836,1.3442035,1.5569878
Tbc1d30,4.1552887,0.66512865,3.2487735930270116e-05,0.005038693139280465,0.6549295774647887,0.5714285714285714,0.39614984,0.5714318
Gm1976,4.144458,0.489214,3.406188538448895e-05,0.005120287416797562,0.7605633802816901,0.6984126984126984,0.56740254,0.72849584
Ncam2,4.135499,0.5708701,3.541843785418745e-05,0.0051652769593024716,0.9014084507042254,0.8888888888888888,1.8522198,2.195287
Sptbn4,4.043905,0.37873822,5.2568240491947234e-05,0.007234426448546711,0.8309859154929577,0.7883597883597884,0.82840836,0.98463523
Sanbr,3.969694,0.45487365,7.196505131076528e-05,0.009065729685912686,0.7288732394366197,0.6878306878306878,0.5397454,0.6835035
Mtus2,3.9278414,0.40228066,8.571170022510263e-05,0.01033937065307997,0.9014084507042254,0.8359788359788359,1.0480208,1.2376766
Tenm4,3.9105923,0.3286966,9.207005694319187e-05,0.010838753330023225,0.9706572769953051,0.9365079365079365,2.2503722,2.4565084
Asap1,3.901366,0.41308296,9.565137269890433e-05,0.010891593699100468,0.9730046948356808,0.8994708994708994,1.8473924,2.0936773
D430041D05Rik,3.9008312,0.3811635,9.586296777429539e-05,0.010891593699100468,0.9389671361502347,0.8835978835978836,1.3087077,1.5081276
Apba2,3.89214,0.32034525,9.936394500743742e-05,0.0110815445477802,0.9072769953051644,0.873015873015873,1.0851102,1.2375107
B830012L14Rik,3.8861227,0.32260814,0.00010185803202886693,0.011182638550045605,0.9096244131455399,0.8783068783068783,1.136456,1.2935982
Gm40841,3.8791697,0.4407659,0.000104813660928238,0.01136608742991187,0.7863849765258216,0.7513227513227513,0.6766339,0.83848643
Dlgap3,3.838788,0.53238547,0.00012364310502616742,0.012793403222983215,0.7124413145539906,0.671957671957672,0.5017355,0.66392446
Cpne7,3.8282247,0.5643276,0.00012907091654900226,0.012843097002375034,0.6408450704225352,0.5291005291005291,0.46746573,0.6319219
Apba1,3.8262188,0.37740418,0.00013012655851347133,0.012843097002375034,0.9424882629107981,0.8835978835978836,1.4325907,1.6376792
Tshz2,3.7959995,0.3552092,0.00014704970765609188,0.013920239945631388,0.9753521126760564,0.9312169312169312,2.4971807,2.7252629
Fgf12,3.7941277,0.31734654,0.00014816343816862802,0.013920239945631388,0.9800469483568075,0.9417989417989417,2.493675,2.697197
Upp2,3.7544146,0.3209202,0.0001737470214023818,0.015699226390321574,0.892018779342723,0.8624338624338624,1.0957237,1.2491695
Sgsm1,3.741177,0.50947714,0.00018316045942379876,0.015979114723481586,0.6960093896713615,0.6296296296296297,0.46091065,0.6062288
Tcf4,3.7378342,0.32070708,0.00018561230447345145,0.01604971528327517,0.9882629107981221,0.9470899470899471,2.9703822,3.1824045
Uggt2,3.7118938,0.34129956,0.00020571438689559048,0.016750293952973457,0.8485915492957746,0.8095238095238095,0.87393385,1.018483
Sptan1,3.690232,0.30115876,0.00022404956120813566,0.017475246281082303,0.9061032863849765,0.873015873015873,1.1376164,1.2840642
Thrb,3.6713784,0.3967865,0.00024124582353843586,0.018465143480296098,0.9507042253521126,0.8941798941798942,1.4425285,1.6590562
Satb2,3.6687043,0.39925894,0.00024378298116448641,0.018465143480296098,0.9025821596244131,0.8888888888888888,1.1900598,1.3904178
Adcy8,3.653862,0.3566133,0.0002583252175417687,0.01906735639301235,0.9495305164319249,0.8941798941798942,1.4558105,1.6505718
Rgs7,3.6442347,0.29782447,0.00026818877735020904,0.0194694840967514,0.9765258215962441,0.9365079365079365,2.0933723,2.2765481
Lrrtm3,3.6430311,0.4778186,0.00026944625166122523,0.0194694840967514,0.7922535211267606,0.7301587301587301,1.02474,1.2492613
Hspa12a,3.6383512,0.4303223,0.00027438915697232695,0.019569755129756252,0.7664319248826291,0.6984126984126984,0.6050151,0.7514996
N4bp2l2,3.6331363,0.33563015,0.0002799970174641893,0.019784667540745978,0.8086854460093896,0.7777777777777778,0.7371565,0.8652004
Trappc9,3.5987718,0.46981788,0.0003197235042763433,0.02169457194641771,0.6842723004694836,0.6084656084656085,0.48436835,0.62219954
Btaf1,3.5922198,0.37909347,0.0003278730020038049,0.02206700082968731,0.8262910798122066,0.7724867724867724,0.74912816,0.89620477
Spred2,3.5870051,0.35027778,0.0003344978420575691,0.02223386676696944,0.8215962441314554,0.8042328042328042,0.8901098,1.0402241
Gpatch8,3.5736337,0.26546276,0.00035206137590312414,0.022933278026329506,0.9424882629107981,0.9047619047619048,1.3570296,1.4968054
Tmem108,3.534188,0.37024376,0.00040902983741122895,0.02513604114053533,0.9049295774647887,0.8465608465608465,1.1647903,1.3481891
Gm49797,3.5015619,0.41494527,0.0004625393919171236,0.02789797776803836,0.704225352112676,0.6455026455026455,0.5094837,0.6343797
Nova2,3.4879231,0.41253313,0.00048678794341275045,0.029002469482231612,0.681924882629108,0.6455026455026455,0.4719345,0.58930117
5730522E02Rik,3.4848478,0.35219738,0.0004924171403907314,0.02916004775004749,0.9706572769953051,0.9259259259259259,2.4221904,2.6469102
Celf5,3.4671974,0.46347544,0.0005259152510050816,0.030770765973476957,0.7147887323943662,0.656084656084656,0.50476575,0.6446692
Efcab6,3.4522216,0.6121044,0.000555990911094749,0.031956395248863484,0.5997652582159625,0.5343915343915344,0.32744125,0.46508926
Setbp1,3.440856,0.3824619,0.000579877210864659,0.03313438729449464,0.9612676056338029,0.9047619047619048,1.7974977,2.023246
Zzef1,3.4028811,0.36378497,0.0006667926155499965,0.03701835594624441,0.7582159624413145,0.7248677248677249,0.59953713,0.7211585
A330076H08Rik,3.396463,0.33980614,0.0006826279521540283,0.03768337695196051,0.852112676056338,0.8412698412698413,0.8949893,1.0408752
Zmynd8,3.374534,0.31681818,0.0007394080671720191,0.04013753457965444,0.8110328638497653,0.783068783068783,0.8037745,0.9309789
Ccdc57,3.3615637,0.5565364,0.0007750248560853523,0.04115243613390603,0.6314553990610329,0.6031746031746031,0.37072173,0.5068395
Gm26652,3.3499305,0.58660394,0.0008083181689991613,0.04217715629719075,0.568075117370892,0.4497354497354497,0.3339009,0.4670518
Ccdc30,3.3471227,0.38676265,0.0008165509233141279,0.04217715629719075,0.7300469483568075,0.656084656084656,0.5947281,0.72384965
Dnm1,3.3382974,0.30670074,0.000842934521593342,0.04267519798180593,0.8838028169014085,0.8624338624338624,0.9307925,1.0648767
Akap8l,3.3360243,0.2956781,0.0008498572087701265,0.04271485333916582,0.7875586854460094,0.7619047619047619,0.71083814,0.82034254
Nyap2,3.3345535,0.31591755,0.000854364651910534,0.04271485333916582,0.8849765258215962,0.8518518518518519,1.1147481,1.2670467
Mef2c,3.3120897,0.29706722,0.0009260188755131106,0.04479272491405249,0.9812206572769953,0.9470899470899471,2.0395885,2.220996
5031425E22Rik,3.3040667,0.36909854,0.0009529313684332224,0.045867450251039485,0.7206572769953051,0.7195767195767195,0.5977965,0.72106564
Cacna2d3,3.292701,0.33942506,0.000992299086344973,0.04729636279354503,0.9495305164319249,0.9312169312169312,2.165186,2.3761113
Ppm1l,3.277324,0.3812663,0.0010479603707162443,0.04936902330636253,0.818075117370892,0.7777777777777778,0.8738253,1.0361499
Gm4258,3.2658246,0.28564262,0.0010914582186764524,0.04999972456209116,0.8884976525821596,0.8835978835978836,1.2017827,1.344256
