names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Mro,-2.3509166,-0.28032306,0.018727234405757374,0.04479407732027402,0.10574018126888217,0.15625,0.0817818,0.06781738
Ggact,-2.3526678,-0.3549065,0.018639280425790706,0.04463730844177898,0.1095166163141994,0.15875,0.08464178,0.066784225
Ift22,-2.3561225,-0.42438236,0.018466830413872107,0.044315627359637864,0.1027190332326284,0.1525,0.08304879,0.062530324
Wipf1,-2.3562975,-0.27801263,0.018458126015695197,0.044306172901380905,0.1578549848942598,0.20916666666666667,0.14347294,0.11976779
1700123M08Rik,-2.3579373,-0.36955968,0.018376795271623454,0.0441451354251683,0.09063444108761329,0.14,0.073604465,0.057438664
Larp7,-2.360421,-0.32764462,0.018254212060207498,0.0439073766031737,0.09667673716012085,0.14708333333333334,0.08269397,0.066438034
Rnf44,-2.36378,-0.3665037,0.018089549725356334,0.043567656797743735,0.12311178247734139,0.17333333333333334,0.0956359,0.07496265
Mterf2,-2.3642895,-0.2933645,0.018064691176732907,0.04354161826138914,0.09818731117824774,0.14875,0.073519625,0.060391262
Mcee,-2.3651493,-0.33969346,0.018022810214485152,0.04345193471208127,0.09667673716012085,0.14708333333333334,0.08451818,0.067369424
Tti1,-2.3676963,-0.3069358,0.017899217378766336,0.043209974663849474,0.10347432024169184,0.15458333333333332,0.07819523,0.06367563
Zfp239,-2.3680785,-0.2679261,0.01788074264029397,0.04318030024900034,0.16540785498489427,0.21875,0.1257368,0.10550818
Slc2a9,-2.3702755,-0.29732263,0.017774836761684763,0.042954315760630614,0.09214501510574018,0.14208333333333334,0.07352639,0.060236324
Akt1s1,-2.3725362,-0.49571937,0.01766643533748437,0.04275902712214138,0.08006042296072508,0.12916666666666668,0.070079334,0.050202236
5930430L01Rik,-2.3736825,-0.35145247,0.01761169293921876,0.042659841792601,0.09667673716012085,0.1475,0.07774802,0.061443117
Gm9856,-2.374383,-0.2572618,0.017578312496338726,0.0426122036568818,0.13066465256797583,0.18208333333333335,0.09259624,0.0780467
Zfp316,-2.3792703,-0.44652572,0.017346947645934745,0.04215031778404683,0.09290030211480363,0.14291666666666666,0.07832546,0.05806762
2900052L18Rik,-2.380576,-0.33903354,0.01728560357457003,0.04202322291239914,0.08308157099697885,0.13333333333333333,0.063022286,0.05014836
Slc41a1,-2.382311,-0.4442071,0.017204355438167625,0.04183663734820103,0.09743202416918428,0.14666666666666667,0.078081,0.057975054
Rab35,-2.3840463,-0.46559322,0.017123442490001063,0.04168347950641882,0.08308157099697885,0.1325,0.06825345,0.049887747
Zswim4,-2.389523,-0.30880705,0.01687026953620483,0.0411965956977859,0.10196374622356495,0.15333333333333332,0.079560876,0.06471452
Aida,-2.3940601,-0.27939874,0.01666301334767387,0.04073327053628268,0.14652567975830816,0.19916666666666666,0.10412734,0.08656294
Fkbp4,-2.3953657,-0.30086926,0.01660379742471829,0.04064193531257051,0.1216012084592145,0.17416666666666666,0.10428995,0.08547176
Creb3l2,-2.397706,-0.53396046,0.016498104529722956,0.040415140680161686,0.07250755287009064,0.12166666666666667,0.059780255,0.041666415
D830024N08Rik,-2.3996801,-0.28637317,0.01640940857826764,0.040240266447603056,0.09063444108761329,0.14208333333333334,0.07168992,0.059156474
Zfp637,-2.4035645,-0.47568524,0.016236100238487514,0.039899444005733455,0.07779456193353475,0.12791666666666668,0.06689867,0.048556037
Fgf9,-2.4037874,-0.25289556,0.016226205292620137,0.03988566825695867,0.14803625377643503,0.20125,0.11359665,0.096179895
Nifk,-2.4061754,-0.48590538,0.01612052013554605,0.03965733247101659,0.07628398791540786,0.12625,0.06648495,0.04792046
Mrgbp,-2.406255,-0.64588743,0.016117007741460118,0.03965733247101659,0.08006042296072508,0.12875,0.07067804,0.045742527
Eif3d,-2.4075286,-0.52952087,0.016060900850781577,0.039562997883819305,0.07326283987915408,0.12208333333333334,0.073711455,0.0516388
Ykt6,-2.4085793,-0.38546988,0.016014741999428542,0.039480669632207324,0.11404833836858005,0.16458333333333333,0.09493843,0.07347344
Elf1,-2.4108083,-0.28447422,0.01591721520316543,0.039261056810142,0.13217522658610273,0.18458333333333332,0.11836067,0.09818223
Pcif1,-2.4124162,-0.35119835,0.01584718124505402,0.0391090600843305,0.12235649546827794,0.17541666666666667,0.09815488,0.077747636
Ccdc106,-2.4133396,-0.37120298,0.015807086338049548,0.039030827365247676,0.09969788519637462,0.15,0.08121179,0.0633577
Ccdc73,-2.4133554,-0.56295794,0.015806395829669306,0.039030827365247676,0.07326283987915408,0.1225,0.06397978,0.04375294
Fasn,-2.4143424,-0.4384729,0.01576363608877707,0.038944222101365035,0.09969788519637462,0.14958333333333335,0.092156634,0.068812944
Nudcd2,-2.4161575,-0.31165665,0.01568527881255917,0.03877124074375006,0.09441087613293052,0.14541666666666667,0.07489767,0.060778633
Gsap,-2.4161732,-0.6319346,0.015684592986774958,0.03877124074375006,0.08006042296072508,0.12875,0.07703753,0.050387133
Abcf2,-2.4174469,-0.45334595,0.015629812324826794,0.03867525939557327,0.08383685800604229,0.13458333333333333,0.08191118,0.0604759
Jade1,-2.4244199,-0.2781386,0.01533286188731081,0.03806686804605132,0.14501510574018128,0.19875,0.10986327,0.09145125
Tyw5,-2.4244518,-0.28567305,0.015331517419351733,0.03806686804605132,0.11027190332326284,0.16291666666666665,0.08487733,0.070151046
Ubxn1,-2.4245155,-0.36871788,0.01532882879477513,0.03806686804605132,0.10347432024169184,0.15458333333333332,0.090952925,0.07115076
Gstcd,-2.4275563,-0.28509262,0.015200929119275227,0.03781525946499206,0.1510574018126888,0.20458333333333334,0.11610697,0.09625512
Aldh2,-2.4286706,-0.2786026,0.015154290734605872,0.037735983263972234,0.08006042296072508,0.13083333333333333,0.06942295,0.057575163
Spacdr,-2.4288616,-0.36397406,0.01514630824805747,0.037729847414595875,0.08534743202416918,0.13625,0.07207162,0.056445155
Sav1,-2.4308357,-0.28226727,0.015064039132969977,0.03754502811511332,0.12386706948640483,0.17625,0.089225486,0.07394049
Commd4,-2.4315362,-0.5256041,0.015034941616700473,0.03748255284013343,0.07250755287009064,0.1225,0.06597536,0.046288576
Rrp7a,-2.4324915,-0.6606233,0.01499534297426705,0.037403887960758934,0.07477341389728097,0.12416666666666666,0.06929947,0.044393744
Aip,-2.43359,-0.36907896,0.014949918138693999,0.03731059816739546,0.08685800604229607,0.13875,0.07898821,0.06169605
Mertk,-2.4345133,-0.41172132,0.014911828767182316,0.037225529048598216,0.11933534743202417,0.16875,0.1714812,0.13157128
Zbtb21,-2.435994,-0.32450983,0.014850932879255622,0.037103391951692107,0.11027190332326284,0.1625,0.07947319,0.063964814
Krcc1,-2.436185,-0.2654365,0.014843091328559661,0.037100297954044285,0.1404833836858006,0.19416666666666665,0.113634184,0.09541771
Neurl1b,-2.4392576,-0.39176133,0.01471747333592656,0.036870639673689275,0.10498489425981873,0.15583333333333332,0.07915664,0.060893025
Smpd1,-2.4414864,-0.35700077,0.014626938780239936,0.03668174318162114,0.11555891238670694,0.1675,0.099099934,0.07820073
Smim15,-2.4440973,-0.47968647,0.01452150873065365,0.0364468312243855,0.0770392749244713,0.1275,0.07667978,0.05557933
B230369F24Rik,-2.4470425,-0.3085286,0.014403383259432164,0.03620720129853164,0.14501510574018128,0.1975,0.10967865,0.089475796
Tmem80,-2.4476156,-0.2505096,0.014380495436657032,0.03616442491580853,0.1299093655589124,0.18375,0.101429954,0.08593549
2410004B18Rik,-2.4483004,-0.55396485,0.014353199249556171,0.03611212116385899,0.06873111782477341,0.11916666666666667,0.063605234,0.04376035
Fundc1,-2.4493988,-0.29009777,0.014309493889803779,0.036041165677487906,0.12462235649546828,0.17708333333333334,0.10048321,0.08291597
Fuca1,-2.4496694,-0.5401398,0.014298743944037514,0.036039982345567774,0.06797583081570997,0.11875,0.06557857,0.04555664
Mrpl4,-2.452169,-0.51854306,0.014199801257413124,0.03586201843907785,0.09894259818731117,0.14958333333333335,0.08218283,0.058073826
Eef1akmt1,-2.4522166,-0.2915675,0.014197916529242885,0.03586201843907785,0.16012084592145015,0.21375,0.13336286,0.1102516
Polr2k,-2.4537928,-0.493346,0.014135844197377984,0.03572960456412554,0.09592145015105741,0.14708333333333334,0.09526818,0.06859724
Dda1,-2.4561012,-0.63829046,0.014045362411052479,0.035529876240581335,0.08308157099697885,0.13333333333333333,0.08363365,0.05452923
Mrpl38,-2.4565787,-0.29539984,0.01402670598968363,0.035498628221797966,0.14577039274924472,0.19916666666666666,0.1130135,0.09302939
Syf2,-2.4572155,-0.5506679,0.014001864787255056,0.035458426104761645,0.07401812688821752,0.12375,0.07634785,0.052748345
Grpel2,-2.4586005,-0.3019526,0.013947969212136037,0.03535082194157891,0.1163141993957704,0.17,0.08706447,0.07119278
Snhg4,-2.46231,-0.38730738,0.013804529171487157,0.03507331059171013,0.07854984894259819,0.12958333333333333,0.06541702,0.05039566
Rgs14,-2.4639976,-0.3032271,0.013739705401843647,0.03491815264600822,0.09592145015105741,0.14916666666666667,0.08054568,0.06576733
Snx21,-2.466067,-0.26175958,0.013660571686991063,0.03475503587341447,0.1163141993957704,0.16916666666666666,0.091224864,0.07665216
Pin1,-2.4666243,-0.28919804,0.01363933535870342,0.034720005338237915,0.12915407854984895,0.18208333333333335,0.105297625,0.086976774
Gpd1l,-2.4681687,-0.25163767,0.013580632721602277,0.034617956052132554,0.12235649546827794,0.17583333333333334,0.094411574,0.07988672
Bhlhe40,-2.4740114,-0.32806274,0.013360545886135783,0.03417873898079137,0.1148036253776435,0.1675,0.09724467,0.07821702
Gm9828,-2.4753168,-0.27727,0.013311804211029229,0.03407279585971946,0.15181268882175228,0.20666666666666667,0.1148474,0.095694415
Psmd8,-2.47667,-0.4186284,0.013261445283532913,0.033953243307151035,0.10347432024169184,0.15541666666666668,0.105827406,0.08020979
Bcl2l2,-2.4775934,-0.45463052,0.0132271794618691,0.03388417129915173,0.07401812688821752,0.12583333333333332,0.06513645,0.04794408
Fabp3,-2.4786282,-0.5630347,0.013188871149934778,0.03379534660326357,0.08081570996978851,0.13125,0.09071038,0.062289782
Idh3g,-2.4789784,-0.29905447,0.013175927497937357,0.03377148561282235,0.17749244712990936,0.23166666666666666,0.14123698,0.116268516
Ssna1,-2.4821942,-0.5290889,0.013057605291177533,0.03353291124072352,0.07628398791540786,0.1275,0.07492177,0.05251151
Ccdc107,-2.4845665,-0.36879888,0.01297093124999167,0.03336561264002007,0.09592145015105741,0.14916666666666667,0.08986641,0.07028874
1700086O06Rik,-2.4871454,-0.5902083,0.012877272880651054,0.033179761850145234,0.06873111782477341,0.11958333333333333,0.060113393,0.040330403
Prkx,-2.489406,-0.27951774,0.012795669897674724,0.03299693133069253,0.12235649546827794,0.17666666666666667,0.08774959,0.072842054
Mettl26,-2.4909503,-0.5145502,0.012740190402730379,0.03286297657558663,0.07854984894259819,0.13,0.071441524,0.05054059
Akt1,-2.4926221,-0.59228784,0.012680375334349656,0.03273592732762839,0.07175226586102719,0.1225,0.06542778,0.04387217
Abhd16a,-2.4930677,-0.29255956,0.012664466690312046,0.03273120504536179,0.15483383685800603,0.21041666666666667,0.11819786,0.097523764
Ptpmt1,-2.495583,-0.33564985,0.012575027180876271,0.03254527630252392,0.09441087613293052,0.14708333333333334,0.082157366,0.065649986
Ebag9,-2.498799,-0.29234585,0.012461495247991897,0.032293192458080475,0.12537764350453173,0.18,0.09763574,0.080426015
Rhbdd3,-2.4994676,-0.25991297,0.012438003908467894,0.032244493544701124,0.10196374622356495,0.15583333333333332,0.08178363,0.06875272
Mrps18c,-2.5005343,-0.37314376,0.012400610807321051,0.0321654895110958,0.10725075528700906,0.16041666666666668,0.09863972,0.07700021
Ctss,-2.5009482,-0.71325743,0.012386126889210943,0.032136884470639664,0.0823262839879154,0.13291666666666666,0.100518726,0.06250322
Josd2,-2.5010598,-0.36979836,0.012382229933825666,0.032135739925940515,0.12462235649546828,0.1775,0.101461895,0.07940433
Nol6,-2.503018,-0.44439584,0.01231393182897206,0.03200314479530777,0.08459214501510574,0.1375,0.07463319,0.055383544
Timm10b,-2.5043232,-0.52705777,0.012268585363220777,0.031912049032892305,0.10876132930513595,0.16125,0.10342366,0.07289313
Mfsd13a,-2.5086536,-0.30097795,0.012119225315103748,0.03158539131310251,0.13821752265861026,0.19291666666666665,0.104561,0.08568974
Sparc,-2.5101023,-0.4670134,0.012069616581728618,0.03148257071346267,0.09516616314199396,0.14666666666666667,0.11890938,0.0874153
Nsun3,-2.5148149,-0.2902178,0.011909494541700037,0.031108536444738384,0.1299093655589124,0.185,0.10231029,0.0844303
Tigd2,-2.5173779,-0.35411522,0.011823194387018286,0.03093525171774987,0.12311178247734139,0.17666666666666667,0.09396507,0.07425192
Ccdc84,-2.5176167,-0.4473691,0.011815182311773169,0.03092298911263121,0.07099697885196375,0.12333333333333334,0.061395213,0.045390926
Dhps,-2.5178874,-0.30752262,0.011806107781126684,0.03091664214494425,0.11782477341389729,0.17208333333333334,0.090233505,0.07353105
Ttll3,-2.5220585,-0.2608182,0.011667032882250345,0.03060415762257996,0.1351963746223565,0.19083333333333333,0.099228226,0.08348187
Mpdu1,-2.5226793,-0.3505502,0.01164645564890211,0.030558801094565668,0.0823262839879154,0.13583333333333333,0.06879917,0.05435331
Zfp729b,-2.5234435,-0.39534017,0.011621174028977277,0.030518299151499492,0.08383685800604229,0.13625,0.06846557,0.052477084
Paip2b,-2.5276146,-0.28627625,0.011484034908604794,0.030191943154195326,0.14652567975830816,0.20416666666666666,0.11210796,0.09283567
Ccng2,-2.528315,-0.4536871,0.011461145309677744,0.03014060809804676,0.08685800604229607,0.13875,0.07094506,0.05229263
C1qbp,-2.5294771,-0.5119781,0.011423258697509315,0.030066482487443848,0.0770392749244713,0.12958333333333333,0.08157082,0.057891637
Gtpbp10,-2.5319448,-0.41146722,0.01134318293552922,0.029881092951129243,0.0770392749244713,0.13,0.06337444,0.04801924
Tmem147,-2.5347626,-0.4338655,0.01125235138287955,0.029683862555857286,0.12235649546827794,0.175,0.116368346,0.087422065
Gnl1,-2.5365777,-0.4502983,0.011194192217502336,0.029555591547573604,0.11027190332326284,0.16333333333333333,0.09708742,0.07196826
Commd7,-2.5375805,-0.42606854,0.011162166294944417,0.029479404821553007,0.10800604229607251,0.16208333333333333,0.08418042,0.06331949
Naxe,-2.5405576,-0.3649805,0.011067583980716285,0.02926285568287766,0.0891238670694864,0.14291666666666666,0.076149695,0.059624802
Tma16,-2.5415447,-0.35889757,0.011036382675524902,0.02918865827636691,0.11178247734138973,0.16666666666666666,0.089945555,0.07081894
Gzf1,-2.5416403,-0.4515693,0.0110333673457273,0.02918865827636691,0.08459214501510574,0.13708333333333333,0.073671415,0.054399215
Mrpl47,-2.541672,-0.39718968,0.011032362398462925,0.02918865827636691,0.09214501510574018,0.14625,0.07678889,0.058840167
Mrpl24,-2.5463846,-0.36750442,0.01088452389110061,0.028869135100782824,0.09667673716012085,0.15041666666666667,0.07895109,0.061732065
Diablo,-2.5479288,-0.34744614,0.01083646130187155,0.02876627280790852,0.09667673716012085,0.15083333333333335,0.07353634,0.058246106
Dpm2,-2.5479445,-0.31084427,0.010835966795247306,0.02876627280790852,0.13746223564954682,0.19291666666666665,0.11192293,0.09118532
Slu7,-2.5491865,-0.3570844,0.010797457024776346,0.028679106790458507,0.1510574018126888,0.20708333333333334,0.12311503,0.09738837
Sec13,-2.5499666,-0.7170358,0.010773327255690758,0.028631371863580553,0.07930513595166164,0.13041666666666665,0.077780984,0.048034277
Aspa,-2.5518131,-0.67169774,0.010716394700058147,0.02848820878097219,0.09743202416918428,0.14833333333333334,0.13069725,0.084019944
Ncbp2,-2.553246,-0.34091032,0.010672407342550976,0.028395626860767246,0.12915407854984895,0.18458333333333332,0.100167036,0.07990365
Arhgef26,-2.5537555,-0.78515875,0.010656806127922453,0.02836223245093042,0.10800604229607251,0.1575,0.112730816,0.06695386
Med8,-2.5537715,-0.35781655,0.010656318916922963,0.02836223245093042,0.09592145015105741,0.15041666666666667,0.07510142,0.059081577
Llgl1,-2.5563028,-0.52857393,0.010579103868025708,0.028195782994775313,0.07250755287009064,0.125,0.063525304,0.044463776
Snx17,-2.5645335,-0.43183628,0.010331461889504867,0.027662615637922765,0.08006042296072508,0.13333333333333333,0.06982889,0.052227642
Mrpl2,-2.566205,-0.47162136,0.01028180201878726,0.027537579773243875,0.09290030211480363,0.14666666666666667,0.08863694,0.06470035
Eid2b,-2.5689912,-0.4219605,0.010199507564836735,0.02734079586204001,0.08157099697885196,0.13541666666666666,0.06932873,0.052197296
Actl6a,-2.5698667,-0.2566515,0.01017376497500589,0.02728752249858084,0.1419939577039275,0.19833333333333333,0.10545466,0.08900921
Gng13,-2.5712996,-0.5413755,0.010131765493875644,0.027198408581856123,0.08459214501510574,0.13708333333333333,0.09513924,0.066332854
Gtf2f1,-2.5717454,-0.34366453,0.010118730511366076,0.02718250677749185,0.1216012084592145,0.17666666666666667,0.10672615,0.08503597
Bud31,-2.5729074,-0.38086575,0.01008481663852813,0.027103673387766786,0.07175226586102719,0.125,0.06973198,0.05398034
Tbr1,-2.5758846,-0.3345759,0.009998402680899672,0.026918108433609162,0.13670694864048338,0.1925,0.11127704,0.08923883
Mrpl9,-2.581377,-0.5043462,0.009840705108714362,0.026578192508258745,0.09441087613293052,0.1475,0.0819749,0.05848151
Rbm48,-2.5816476,-0.65457815,0.009832992115540872,0.02657279676908299,0.06797583081570997,0.12083333333333333,0.060069878,0.03857578
St6gal1,-2.5828736,-0.43829724,0.009798124207870424,0.02653254426586694,0.15634441087613293,0.20833333333333334,0.14255431,0.10712559
Atic,-2.5829053,-0.56038266,0.009797220017889907,0.02653254426586694,0.06948640483383686,0.1225,0.064384945,0.044109758
Ndufb4,-2.5833192,-0.28917032,0.009785472312836926,0.026513725826652266,0.10800604229607251,0.16291666666666665,0.095066585,0.07845801
Crot,-2.5862327,-0.5342278,0.009703141067288762,0.02632132695003448,0.08761329305135952,0.14083333333333334,0.07396817,0.051656123
Ccdc32,-2.5870128,-0.55805695,0.009681201146274934,0.026269474601462096,0.08383685800604229,0.13666666666666666,0.0755087,0.05190216
Dctn5,-2.587156,-0.31175646,0.009677176175367938,0.026269474601462096,0.16389728096676737,0.22083333333333333,0.12711175,0.10364122
Zfp719,-2.5898783,-0.33137754,0.009600984624519224,0.02609750249149496,0.10649546827794562,0.1625,0.08182336,0.06556853
Fndc4,-2.5913908,-0.30181515,0.009558887494437486,0.02602872468836726,0.12915407854984895,0.18541666666666667,0.10542172,0.0863538
Ntsr2,-2.5934763,-0.74537724,0.00950110774401961,0.025886551688144844,0.0755287009063444,0.1275,0.08175396,0.049567103
Rgs20,-2.594129,-0.60671663,0.00948308811157851,0.025845028238443302,0.12613293051359517,0.1775,0.15795912,0.10649436
Lysmd3,-2.59475,-0.41455823,0.009465975777923843,0.025805953901763067,0.12009063444108761,0.17416666666666666,0.092044346,0.06983769
Rab1b,-2.5952754,-0.39424363,0.009451517628157833,0.02578922019490601,0.06646525679758308,0.11958333333333333,0.06448579,0.049440477
Fpgt,-2.5959916,-0.57529676,0.009431833712538603,0.02575062292803772,0.08081570996978851,0.13375,0.07267403,0.04935294
Kctd18,-2.5980453,-0.3179056,0.009375608988910301,0.025619684980275313,0.12084592145015106,0.17666666666666667,0.08978334,0.07265512
Rsph3b,-2.5996215,-0.43309695,0.009332662768794102,0.02552483267265187,0.09063444108761329,0.145,0.07754288,0.058003902
Ccdc124,-2.5998604,-0.5269115,0.00932617109965639,0.025522090952238015,0.07099697885196375,0.12458333333333334,0.07840314,0.05506077
Gm48099,-2.5998921,-0.3357429,0.009325305848240636,0.025522090952238015,0.1299093655589124,0.18625,0.11379804,0.09121245
Micos13,-2.6007996,-0.4429215,0.009300676272300117,0.02547481256439434,0.10196374622356495,0.15625,0.110252485,0.08226783
Tollip,-2.6010385,-0.2501909,0.009294204459510883,0.025464586702708222,0.17447129909365558,0.23458333333333334,0.13377425,0.113637194
Psmc4,-2.6010702,-0.55934936,0.009293341854814507,0.025464586702708222,0.10498489425981873,0.15916666666666668,0.09335434,0.064290635
Bnip2,-2.6011498,-0.3310011,0.00929118565559982,0.025464586702708222,0.1593655589123867,0.215,0.12064511,0.09706904
Mrps31,-2.601723,-0.35239878,0.009275674194268517,0.025443803637906475,0.1042296072507553,0.15875,0.08463392,0.066890396
Prss36,-2.6062603,-0.57648796,0.00915368848649866,0.025146277470000304,0.07401812688821752,0.1275,0.06830166,0.046313897
Capn2,-2.6103995,-0.2830746,0.009043654492788412,0.024921092281374044,0.1216012084592145,0.17875,0.08949135,0.074122466
Arhgap24,-2.6109407,-0.4422443,0.009029353095435507,0.024898754761580332,0.10649546827794562,0.16041666666666668,0.113548175,0.08480025
Zfta,-2.612294,-0.42448422,0.008993687912419387,0.024824073581949505,0.09290030211480363,0.14833333333333334,0.07858595,0.05913369
Txn2,-2.618073,-0.25443456,0.0088427883436421,0.024443843284045152,0.14803625377643503,0.20666666666666667,0.11415938,0.09656226
Npy5r,-2.618471,-0.46988955,0.008832479546615165,0.02442374660909326,0.08836858006042296,0.14291666666666666,0.078885674,0.05757414
2610020C07Rik,-2.6190283,-0.29107055,0.008818065268225785,0.0244086479177903,0.19637462235649547,0.255,0.15208896,0.12597345
Strip1,-2.6203814,-0.27002433,0.008783146623369494,0.024329603947188836,0.15709969788519637,0.215,0.11817551,0.09896669
Mcm6,-2.621241,-0.392391,0.008761027240962536,0.024290039449526124,0.12084592145015106,0.17666666666666667,0.10488901,0.080890976
Mmadhc,-2.6247435,-0.28398362,0.00867142484640466,0.02407750959890025,0.15634441087613293,0.21375,0.11717004,0.09721635
Cbr1,-2.6263196,-0.68433726,0.008631371659316512,0.02398778393902697,0.07175226586102719,0.125,0.07690098,0.048545323
