"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0982190195062001,0.31940207518328,0.646,0.474,1,"Fam172a","Up"
0.0985088640433877,-2.40393144028313,0.041,0.105,1,"Paics","Down"
0.0985743269024721,0.481899656148924,0.449,0.263,1,"Prpf40a","Up"
0.0986383913066847,-1.44018767270602,0.136,0.237,1,"Tkt","Down"
0.0987681997008105,1.59457989097994,0.19,0.079,1,"Plaa","Up"
0.09894312578464,1.69227850146984,0.156,0.053,1,"Wdfy1","Up"
0.0990475778108371,-0.666151998926082,0.415,0.553,1,"Ank","Down"
0.0991565612332888,-1.43559945747742,0.054,0.132,1,"Mrpl43","Down"
0.0991566411434083,1.90955020735574,0.116,0.026,1,"Gm39469","Up"
0.0991566411434083,1.92486165878447,0.116,0.026,1,"Tmem200a","Up"
0.0996083100067165,-1.40002062895301,0.177,0.289,1,"Ndufa5","Down"
0.0997977085577982,0.431837299482053,0.279,0.132,1,"Cux2","Up"
0.0998207616952721,0.657974276154966,0.265,0.132,1,"Gse1","Up"
0.0999631715578662,0.759611439791185,0.163,0.053,1,"Reck","Up"
0.100102984942595,1.89254418317265,0.15,0.053,1,"Letm2","Up"
0.100118412003259,1.08727578973982,0.156,0.053,1,"Notch1","Up"
0.10031320159362,0.898787854120248,0.51,0.368,1,"Mmp16","Up"
0.100364622330392,0.319408778808337,0.769,0.658,1,"Npas3","Up"
0.100447610198871,-0.662654996354299,0.422,0.553,1,"Cog5","Down"
0.10051811256764,1.86324510602575,0.116,0.026,1,"Vps26c","Up"
0.100761694661058,0.867222999823437,0.265,0.132,1,"Klhl7","Up"
0.100800191263426,1.2975156400219,0.245,0.132,1,"Kcnt2","Up"
0.101046082473319,-0.917251203832048,0.272,0.368,1,"Cfl2","Down"
0.101117866097218,-1.20297809723859,0.177,0.289,1,"Eef1a2","Down"
0.101580978155496,0.519559544242812,0.197,0.079,1,"Pgk1","Up"
0.101583763041005,-0.659674878534515,0.156,0.263,1,"Eny2","Down"
0.101603070685352,-0.565836287594392,0.68,0.763,1,"Slc8a1","Down"
0.101894442305171,1.61905736583232,0.116,0.026,1,"Agfg2","Up"
0.101894442305171,1.88078160011995,0.116,0.026,1,"Gm46218","Up"
0.101933929687454,-0.588298424212492,0.354,0.474,1,"Arhgef10","Down"
0.102010461910307,1.15550496301119,0.19,0.079,1,"Rab11a","Up"
0.102094993886497,-2.180955445944,0.041,0.105,1,"Gm40578","Down"
0.102331884236421,1.68015867983272,0.184,0.079,1,"Wdr17","Up"
0.102440587699158,0.505563420394753,0.435,0.263,1,"Vps8","Up"
0.102502363742625,1.43372226523451,0.156,0.053,1,"Ctps","Up"
0.102529347981153,1.67118692135125,0.15,0.053,1,"Ppil2","Up"
0.102605332189468,-1.01271451139522,0.129,0.237,1,"Pdgfc","Down"
0.102662955560714,0.872541405755756,0.197,0.079,1,"Kcnk10","Up"
0.102763614754468,0.671612619643644,0.429,0.263,1,"Srsf5","Up"
0.103109980449264,1.27070389407169,0.19,0.079,1,"Cul9","Up"
0.103178988809647,-1.14476161740567,0.184,0.289,1,"Morf4l2","Down"
0.103628135838195,0.715625215265161,0.265,0.132,1,"D630045J12Rik","Up"
0.103753701146931,1.02943593478509,0.197,0.079,1,"Plpp4","Up"
0.103881447124833,0.455331736558058,0.422,0.263,1,"Ap3b1","Up"
0.10392662177564,-2.24147007318603,0.041,0.105,1,"Nrip3","Down"
0.104123149528165,0.421734562647946,0.653,0.474,1,"Ndfip1","Up"
0.104161722620031,-1.10802713539754,0.252,0.368,1,"C1qtnf4","Down"
0.104328614590782,-1.40610163620555,0.075,0.158,1,"Wdr45b","Down"
0.104407191683469,0.817651117171511,0.408,0.263,1,"Lrch3","Up"
0.10440901344807,0.637501078658896,0.347,0.184,1,"Ube2r2","Up"
0.104409852823737,-1.07277576348396,0.327,0.421,1,"Agpat4","Down"
0.104550858742985,-0.876720636883299,0.211,0.316,1,"Ppp1cc","Down"
0.10455493282649,0.633894361212792,0.497,0.342,1,"Brinp1","Up"
0.104692082040988,1.45234516394723,0.116,0.026,1,"Nfe2l1","Up"
0.104711390063672,1.11602579981669,0.224,0.105,1,"Slc30a5","Up"
0.104760633172106,-0.633926071871501,0.429,0.526,1,"Rps16","Down"
0.104920823776614,-0.853412699730046,0.129,0.237,1,"Bltp2","Down"
0.105100686678286,0.59316382855556,0.503,0.342,1,"Pbx1","Up"
0.105658300548562,0.675656284432167,0.238,0.105,1,"Sybu","Up"
0.105784263122845,-1.73746143466824,0.041,0.105,1,"Blm","Down"
0.105897280243065,0.434662167712217,0.163,0.053,1,"Pdia6","Up"
0.106029670649572,0.699361367813074,0.354,0.211,1,"Tcerg1","Up"
0.106130764716298,-0.325126335659425,0.313,0.474,1,"Spock1","Down"
0.106438185738396,0.807317152544906,0.32,0.184,1,"Akap10","Up"
0.10651124170845,-0.337824843216282,0.599,0.763,1,"Pak5","Down"
0.107265057004457,-1.07684650609226,0.054,0.132,1,"Mrpl24","Down"
0.107271841448843,1.25988422308991,0.218,0.105,1,"C1ql1","Up"
0.107316056420233,0.298984856400363,0.231,0.105,1,"Nek1","Up"
0.107358606935425,0.742401296369193,0.32,0.184,1,"Klhl5","Up"
0.107435220478822,0.697321930387577,0.252,0.132,1,"Ireb2","Up"
0.107522302264395,1.53274650602624,0.15,0.053,1,"Mtcl1","Up"
0.107550368778978,1.47400768750621,0.116,0.026,1,"Rbm41","Up"
0.107602973585072,1.27039046557467,0.19,0.079,1,"Ghr","Up"
0.107668145682853,-1.87510198613397,0.041,0.105,1,"Rfc2","Down"
0.107668145682853,-2.01265423350266,0.041,0.105,1,"Fiz1","Down"
0.107668145682853,-1.91128884665933,0.041,0.105,1,"Rnf44","Down"
0.107995837144613,2.21000212417266,0.109,0.026,1,"Zrsr2","Up"
0.108039185732684,0.275135430518615,0.633,0.474,1,"Kcnq1ot1","Up"
0.108051304933096,0.261993906374768,0.245,0.105,1,"Rnf157","Up"
0.108103141657462,-1.23179815203583,0.054,0.132,1,"Rap2b","Down"
0.108256077498251,0.601354275952207,0.442,0.289,1,"Snhg11","Up"
0.108660015399108,0.878963356155675,0.156,0.053,1,"Ammecr1","Up"
0.108741383973405,-0.654524277357063,0.075,0.158,1,"Crym","Down"
0.108800156800727,1.50703815677824,0.15,0.053,1,"Zc2hc1a","Up"
0.108941233454085,1.09426830699516,0.224,0.105,1,"Atad1","Up"
0.109002506356517,1.3493106100832,0.116,0.026,1,"Pdk1","Up"
0.109002506356517,1.16686930269883,0.116,0.026,1,"Papolg","Up"
0.109002506356517,1.23231962105599,0.116,0.026,1,"Nln","Up"
0.109021275817142,-0.489865762421372,0.422,0.579,1,"Myo1d","Down"
0.109096858225654,0.510326748970042,0.401,0.237,1,"Grin3a","Up"
0.109247713524399,0.764380361303034,0.299,0.158,1,"Golga4","Up"
0.10934622471772,-0.814458904159525,0.15,0.263,1,"St3gal4","Down"
0.10947359447752,1.19764885526979,0.252,0.132,1,"Abhd2","Up"
0.10957849645259,-2.0688611181456,0.041,0.105,1,"Tpgs2","Down"
0.109906688308459,0.773818256974337,0.19,0.079,1,"Cab39l","Up"
0.110016220460765,-0.977196003527566,0.095,0.184,1,"Ufsp2","Down"
0.110165411856099,0.917689971310779,0.279,0.158,1,"Arhgap12","Up"
0.110358469525059,1.33940920000213,0.184,0.079,1,"Slitrk5","Up"
0.11036072280487,-0.74911586029703,0.197,0.316,1,"Rrbp1","Down"
0.110470107052563,1.11133841551141,0.116,0.026,1,"Zfp592","Up"
0.110470107052563,0.913205752207881,0.116,0.026,1,"Med26","Up"
0.110470107052563,1.00610107356856,0.116,0.026,1,"Dpf3","Up"
0.110902618962702,-0.25756334193559,0.85,0.921,1,"Phlpp1","Down"
0.111002472725052,2.22899017920472,0.109,0.026,1,"Zdhhc1","Up"
0.111002472725052,1.97885945596314,0.109,0.026,1,"Mydgf","Up"
0.111395964460231,-1.53289636136835,0.095,0.184,1,"Ptk2b","Down"
0.111515541608914,-1.67500066212472,0.041,0.105,1,"Smim20","Down"
0.111515541608914,-1.68506286378446,0.041,0.105,1,"Hrk","Down"
0.111515541608914,-1.81321357451809,0.041,0.105,1,"Plod3","Down"
0.111515541608914,-1.70353498859756,0.041,0.105,1,"Hspbp1","Down"
0.111515541608914,-1.71318894137773,0.041,0.105,1,"Jmjd6","Down"
0.111908404558793,-2.27202304031358,0.061,0.132,1,"Dnajc15","Down"
0.111953270741531,0.91465129306083,0.116,0.026,1,"Wipf3","Up"
0.112071671287831,-1.347969175038,0.17,0.263,1,"Dph6","Down"
0.112249204830627,1.07635180181069,0.19,0.079,1,"Clec16a","Up"
0.112331413132958,0.498621476394085,0.381,0.211,1,"Rab3gap1","Up"
0.112530373577199,2.21606804261664,0.109,0.026,1,"Lrrc42","Up"
0.112530373577199,2.27945487038472,0.109,0.026,1,"Nars2","Up"
0.112530373577199,2.04316242302992,0.109,0.026,1,"Plxnb1","Up"
0.112530373577199,2.07787438346787,0.109,0.026,1,"Xbp1","Up"
0.11270589440673,1.51048162566528,0.15,0.053,1,"E230016M11Rik","Up"
0.11272593630478,2.09088769566437,0.143,0.053,1,"Myo10","Up"
0.112803765361532,-0.771711573070459,0.088,0.184,1,"Ankrd46","Down"
0.113112914548386,-1.14909779165633,0.136,0.237,1,"Atox1","Down"
0.11315977583404,0.871191228582486,0.259,0.132,1,"Cnot6","Up"
0.113435136819454,1.0266777127933,0.19,0.079,1,"Esf1","Up"
0.113435136819454,1.02576578525632,0.19,0.079,1,"Pus7","Up"
0.11376623486046,0.261207304637191,0.231,0.105,1,"Anapc4","Up"
0.113793859947519,0.609775933139124,0.156,0.053,1,"Ube2q2","Up"
0.113900436518298,0.444658105648334,0.395,0.211,1,"Brd4","Up"
0.114032091889831,1.45817908872794,0.15,0.053,1,"Dzip1","Up"
0.114048213087824,0.462683542719867,0.585,0.421,1,"Syne1","Up"
0.114074806517044,1.88717972136701,0.109,0.026,1,"Polg","Up"
0.114074806517044,1.92940220571328,0.109,0.026,1,"Zfp808","Up"
0.114077152382683,2.0547609677906,0.143,0.053,1,"Kcnip1","Up"
0.114122818717778,-0.945291519855764,0.054,0.132,1,"Zfp395","Down"
0.11420793942554,0.685346796704041,0.259,0.132,1,"Ikzf2","Up"
0.114303002837068,0.307111234891677,0.34,0.184,1,"Ubr2","Up"
0.114417296178847,0.965733898848735,0.224,0.105,1,"Brinp2","Up"
0.114630916672348,0.947757582535304,0.19,0.079,1,"Rnf146","Up"
0.114727629860535,-0.992676965465728,0.313,0.395,1,"Hdgfl3","Down"
0.114728217731038,-0.836636546048199,0.313,0.421,1,"Reep5","Down"
0.11484508106235,-0.925364760072427,0.483,0.553,1,"Sbf1","Down"
0.114853255997688,-1.17788203343968,0.075,0.158,1,"Ythdf1","Down"
0.114950633555602,-1.11298567564726,0.299,0.368,1,"Ppp3r1","Down"
0.115290740271615,-1.94195940148443,0.061,0.132,1,"Rit1","Down"
0.115290740271615,-2.13932270142792,0.061,0.132,1,"Bcorl1","Down"
0.115470615310543,-1.72439333993449,0.041,0.105,1,"Ttc41","Down"
0.115470615310543,-1.63494947466115,0.041,0.105,1,"Cdk4","Down"
0.115470615310543,-1.35409868858747,0.041,0.105,1,"Plpp1","Down"
0.115679583575552,0.597941993203607,0.408,0.263,1,"Rnf216","Up"
0.11583659325869,0.798002642699437,0.19,0.079,1,"Kras","Up"
0.116305243956969,-0.546074304557157,0.633,0.684,1,"Slc12a2","Down"
0.116330802682394,-1.23909519610227,0.19,0.289,1,"Clta","Down"
0.116422687727575,-1.03303099614573,0.075,0.158,1,"Nagk","Down"
0.116647787530399,-1.42098822948436,0.34,0.421,1,"Atp5l","Down"
0.116672432481842,0.686618874177319,0.306,0.158,1,"Sorbs1","Up"
0.116721320740969,1.32959030418968,0.15,0.053,1,"Dapk1","Up"
0.116817812409011,1.9025543388154,0.143,0.053,1,"Arhgap42","Up"
0.116886665883418,0.537282209603122,0.449,0.263,1,"Tmeff1","Up"
0.117049526205485,1.56980470561401,0.204,0.105,1,"Cldn14","Up"
0.117157928854579,0.783797043523687,0.299,0.158,1,"Kat2b","Up"
0.117213696601351,1.94973667411977,0.109,0.026,1,"Bbs5","Up"
0.117213696601351,1.73328867415083,0.109,0.026,1,"Dnajb4","Up"
0.117213696601351,1.90797061868738,0.109,0.026,1,"Trpc5","Up"
0.117489091540278,-1.53004966183143,0.041,0.105,1,"Paqr3","Down"
0.117676456255374,-0.426755759123818,0.497,0.605,1,"Rpl37","Down"
0.117714209978654,-0.757820969702894,0.367,0.474,1,"Hsp90b1","Down"
0.117797878768005,-1.06741099438672,0.17,0.263,1,"Slc48a1","Down"
0.117871022884549,0.798465140859297,0.374,0.237,1,"Kif5b","Up"
0.117904345697515,0.397947853583139,0.32,0.184,1,"Eif4g1","Up"
0.117932926853201,0.37248170489533,0.952,0.868,1,"Mdga2","Up"
0.11807754879186,-0.588538311152426,0.361,0.474,1,"Cilk1","Down"
0.118084486866298,1.21100785784172,0.15,0.053,1,"Ipo9","Up"
0.118228416651772,-0.605365488260065,0.367,0.5,1,"Rps27a","Down"
0.118239261124927,-0.307567029413278,0.592,0.711,1,"Elmo1","Down"
0.11831081721707,0.76184396200888,0.279,0.158,1,"Nfx1","Up"
0.118382529503551,-1.00055756842088,0.17,0.263,1,"Rpl4","Down"
0.118615994276839,0.435626833217307,0.449,0.289,1,"Pten","Up"
0.118808366734961,1.63457888473333,0.109,0.026,1,"Vangl1","Up"
0.118808366734961,2.11813138572463,0.109,0.026,1,"Cep126","Up"
0.118808366734961,1.92520351328322,0.109,0.026,1,"Bin3","Up"
0.11887436989513,1.19271531266069,0.184,0.079,1,"Dcun1d5","Up"
0.11894290262428,-0.592311952668009,0.211,0.342,1,"Ndufb8","Down"
0.119027090689998,1.02069228047995,0.252,0.132,1,"G2e3","Up"
0.119039419265418,0.566051071553738,0.51,0.395,1,"Wwox","Up"
0.119439060859806,0.322274256628651,0.857,0.711,1,"Kif1b","Up"
0.119535157396711,-1.47833490157755,0.041,0.105,1,"Stxbp2","Down"
0.119593942242563,1.04173417770626,0.218,0.105,1,"Nexmif","Up"
0.119606007230412,-1.82348520511972,0.082,0.158,1,"Git1","Down"
0.119609917221097,2.12357779796939,0.143,0.053,1,"Olfm2","Up"
0.119611356588054,-1.67805691413851,0.075,0.158,1,"Tmem258","Down"
0.119670836669589,-0.499050193730936,0.456,0.526,1,"Pde8a","Down"
0.119693026896164,0.451117653766769,0.238,0.105,1,"Fbxo38","Up"
0.11996326583727,-1.46968442553462,0.095,0.184,1,"Phax","Down"
0.120106848514984,0.342470875899524,0.497,0.289,1,"Fip1l1","Up"
0.120131891714097,-1.58309419677522,0.143,0.237,1,"Tmem88b","Down"
0.120419994896555,1.62847425660765,0.109,0.026,1,"Tns1","Up"
0.120419994896555,1.58314208051328,0.109,0.026,1,"Slc30a4","Up"
0.120419994896555,1.48387248112211,0.109,0.026,1,"Mir124a-1hg","Up"
0.120446075994963,0.793795553601272,0.354,0.237,1,"Sema3d","Up"
0.120701211288295,0.604776124872365,0.327,0.184,1,"Rnf144a","Up"
0.120766957963633,1.05887883315338,0.218,0.105,1,"Cops5","Up"
0.120848257725177,1.21901118598178,0.15,0.053,1,"Gm12743","Up"
0.120848257725177,1.17526882127889,0.15,0.053,1,"Tub","Up"
0.121232201201655,-1.05998540028809,0.075,0.158,1,"Snhg6","Down"
0.121279951093542,-1.4101076371776,0.122,0.211,1,"Arl2","Down"
0.121757593419347,0.473098816479656,0.293,0.158,1,"St3gal3","Up"
0.122015127672895,-1.94399996980647,0.15,0.237,1,"Cnih2","Down"
0.122048686513351,1.70416341680368,0.109,0.026,1,"Mroh3","Up"
0.122048686513351,1.63591672427269,0.109,0.026,1,"Slc25a40","Up"
0.122048686513351,1.58333615493255,0.109,0.026,1,"Sh3rf3","Up"
0.122048686513351,1.53388818852876,0.109,0.026,1,"Klhl22","Up"
0.122197650465647,0.550085215916568,0.565,0.395,1,"Cadps","Up"
0.122248995830936,0.968661950048847,0.15,0.053,1,"Rpa1","Up"
0.122296159434968,-2.19573840903904,0.061,0.132,1,"Cfap418","Down"
0.12232625777175,0.562404842912899,0.299,0.158,1,"Kctd16","Up"
0.122366818952156,-0.89912054437298,0.381,0.447,1,"Setd2","Down"
0.122444638230536,0.365760267651863,0.224,0.105,1,"8030462N17Rik","Up"
0.122449801899282,0.636897078475449,0.333,0.184,1,"Fnbp4","Up"
0.122454032519726,1.60835240194862,0.143,0.053,1,"Prkag2","Up"
0.122542095374552,1.10519492461487,0.211,0.105,1,"Miga1","Up"
0.122542095374552,-1.18388299785624,0.17,0.263,1,"Tspan14","Down"
0.122816020908724,0.777236340821356,0.293,0.158,1,"Cers5","Up"
0.122869463937771,-0.954066019862239,0.075,0.158,1,"Vps9d1","Down"
0.123292215266036,0.685914184810366,0.435,0.289,1,"Smg6","Up"
0.123465118730363,0.259207457742809,0.333,0.184,1,"Synrg","Up"
0.123477533662962,0.851921507355853,0.252,0.132,1,"Adnp","Up"
0.123661868920761,1.04338562354811,0.15,0.053,1,"Faah","Up"
0.123895769736404,1.56039273664986,0.143,0.053,1,"Ptdss1","Up"
0.123967012135169,0.894258531272213,0.184,0.079,1,"Sdhc","Up"
0.124005732996663,-1.09627536432736,0.122,0.211,1,"Rab11fip4","Down"
0.124226251475212,-1.09159706238233,0.224,0.316,1,"Crebzf","Down"
0.124340072804319,1.10221266741411,0.218,0.105,1,"Togaram1","Up"
0.124609863357405,0.682221780982705,0.252,0.132,1,"Arid4a","Up"
0.124632983271727,0.656711752922485,0.156,0.053,1,"Ostf1","Up"
0.124939862686505,0.46086275670841,0.306,0.158,1,"Fndc3a","Up"
0.124968782736739,1.79900031881435,0.17,0.079,1,"Has2os","Up"
0.125060763785432,1.05078531524555,0.272,0.158,1,"Amy1","Up"
0.125088508939552,1.2009243066026,0.15,0.053,1,"Ilf3","Up"
0.125117897801024,0.799150440382803,0.259,0.132,1,"2610008E11Rik","Up"
0.125350719780798,1.38633728932062,0.143,0.053,1,"Ivd","Up"
0.125357679494049,1.40306640890226,0.109,0.026,1,"Lancl2","Up"
0.125357679494049,1.20732764121821,0.109,0.026,1,"Hdhd5","Up"
0.12541441169844,0.516768292233655,0.286,0.158,1,"Flywch1","Up"
0.12541441169844,-0.866928025718043,0.238,0.342,1,"Ppib","Down"
0.125443853604501,-0.627268081362872,0.34,0.447,1,"Pam","Down"
0.125514911980931,-0.666561072773409,0.279,0.395,1,"Hnrnpd","Down"
0.125648135554199,0.871140459711819,0.395,0.263,1,"Ube2b","Up"
0.12584109784244,-1.0874771918349,0.041,0.105,1,"Ost4","Down"
0.12584109784244,-1.23405843323258,0.041,0.105,1,"Cib1","Down"
0.12584109784244,-0.982560402707043,0.041,0.105,1,"Efnb2","Down"
0.125921448826192,-1.71752548279382,0.061,0.132,1,"Cope","Down"
0.126017384072849,0.909055644956894,0.224,0.105,1,"Rundc3b","Up"
0.126429458663561,1.52979923055651,0.435,0.342,1,"Lingo2","Up"
0.126587496779564,-1.12660801234381,0.374,0.447,1,"Rps24","Down"
0.126899811620115,0.882230659294088,0.252,0.132,1,"Epb41","Up"
0.126921832899571,0.805196824525697,0.279,0.158,1,"Xiap","Up"
0.127141026588547,0.684636194212162,0.19,0.079,1,"Afg1l","Up"
0.12735944656914,0.527879210455111,0.544,0.395,1,"Faf1","Up"
0.127514007278477,-0.71231867139403,0.442,0.526,1,"Dgki","Down"
0.127842391374739,-0.657550144744897,0.088,0.184,1,"Erbb3","Down"
0.127979176867038,0.737774231205496,0.15,0.053,1,"Slc12a5","Up"
0.127979176867038,0.79980080924473,0.15,0.053,1,"Xpa","Up"
0.127979176867038,0.667223971805765,0.15,0.053,1,"Gm12940","Up"
0.127999721025223,-0.982967108004735,0.041,0.105,1,"Pigm","Down"
0.127999721025223,-1.16080141399655,0.041,0.105,1,"Pon2","Down"
0.127999721025223,-1.40239988984047,0.041,0.105,1,"Adamts1","Down"
0.127999721025223,-0.683528987973089,0.041,0.105,1,"Csf2ra","Down"
0.128056496884521,0.691809848523211,0.252,0.132,1,"Rtl4","Up"
0.128285420793912,0.26622784019783,0.49,0.316,1,"Ehbp1","Up"
0.128299985364228,1.53850285204864,0.143,0.053,1,"Sptbn2","Up"
0.128300535937895,1.72066574141352,0.143,0.053,1,"Map3k10","Up"
0.128693629673497,0.617430547931234,0.571,0.395,1,"Cox16","Up"
0.12873617951241,1.37853162875863,0.109,0.026,1,"H13","Up"
0.12873617951241,1.20231023527192,0.109,0.026,1,"Gm10373","Up"
0.129470278850267,2.35591437359275,0.102,0.026,1,"Chst2","Up"
0.129591761923117,-0.991877599927924,0.075,0.158,1,"Unc50","Down"
0.129664614419948,0.458320449154022,0.633,0.5,1,"Dock1","Up"
0.129833982434151,-1.35416001804856,0.204,0.289,1,"Msl2","Down"
0.129936725480762,-1.04524658345156,0.17,0.263,1,"Cpeb1","Down"
0.13018702671397,-1.19233735793098,0.041,0.105,1,"Cdc34","Down"
0.130285436025975,1.39997524618284,0.252,0.158,1,"Pdlim5","Up"
0.130375916285224,1.15089895134967,0.238,0.132,1,"Zfp365","Up"
0.130570376519951,0.964929130791054,0.184,0.079,1,"Plce1","Up"
0.130570376519951,-1.59749060905066,0.143,0.237,1,"Rangap1","Down"
0.130830079643331,0.323113424035307,0.592,0.447,1,"Usp24","Up"
0.130906219177688,0.588607175337223,0.224,0.105,1,"Specc1l","Up"
0.130962692844826,-0.751451359962226,0.524,0.579,1,"Rps14","Down"
0.131001033097926,-1.60397178777088,0.082,0.158,1,"Slc25a14","Down"
0.131029340595672,-1.39170188168399,0.122,0.211,1,"Pogk","Down"
0.131241780092838,2.20485409562176,0.102,0.026,1,"Nrp1","Up"
0.131304033061565,1.42450679206221,0.143,0.053,1,"Stip1","Up"
0.131515668184432,-1.51193258458171,0.061,0.132,1,"Ramac","Down"
0.131515668184432,-1.76856253549114,0.061,0.132,1,"2810013P06Rik","Down"
0.131527527997081,-0.82508982572761,0.177,0.289,1,"Epb41l4b","Down"
0.131843093955639,0.84464265179893,0.306,0.184,1,"Grip1","Up"
0.131923216702309,1.00207526678629,0.184,0.079,1,"Zfp398","Up"
0.131928494840183,0.552606577394775,0.469,0.316,1,"Lars2","Up"
0.132061292965294,-1.24249992412521,0.19,0.289,1,"Crim1","Down"
0.132105104982716,1.23396506656761,0.286,0.184,1,"Kcnj3","Up"
0.132151751435717,1.1193554910705,0.265,0.158,1,"Ppp3cc","Up"
0.132184282342759,0.477022757052012,0.109,0.026,1,"Hs3st5","Up"
0.132185012079128,0.556238613945544,0.109,0.026,1,"Osgepl1","Up"
0.132185012079128,0.850688584500918,0.109,0.026,1,"Proser1","Up"
0.132185012079128,0.57078761335715,0.109,0.026,1,"Frmd3","Up"
0.132185012079128,0.364879828110729,0.109,0.026,1,"Septin11","Up"
0.132185012079128,0.400147665560455,0.109,0.026,1,"Rapgefl1","Up"
0.132185012079128,0.850347303958293,0.109,0.026,1,"Slc35b3","Up"
0.132412236352979,0.804498850038206,0.15,0.053,1,"Pfdn2","Up"
0.132477124741335,1.21064549752637,0.211,0.105,1,"Lrpprc","Up"
0.13278757385542,0.805907739289582,0.435,0.316,1,"Acyp2","Up"
0.132825524131906,1.33784493369391,0.143,0.053,1,"Sugp2","Up"
0.132826083098541,1.56582002303964,0.143,0.053,1,"Igbp1","Up"
0.132997826074634,0.916771747658351,0.218,0.105,1,"Fnta","Up"
0.133032017264943,2.06554534556535,0.102,0.026,1,"Zfyve28","Up"
0.133032017264943,2.07331728761964,0.102,0.026,1,"Bcor","Up"
0.133422620679153,-2.0258568338936,0.061,0.132,1,"Smim30","Down"
0.133422620679153,-1.13433352027091,0.061,0.132,1,"Rbm22","Down"
0.133916063565495,0.76612545798034,0.15,0.053,1,"Kctd1","Up"
0.134361758035479,1.51107904678901,0.143,0.053,1,"Romo1","Up"
0.134361758035479,1.29256275343243,0.143,0.053,1,"Zfp157","Up"
0.134361758035479,1.28196632131857,0.143,0.053,1,"Fbxl2","Up"
0.134361758035479,1.38518042715627,0.143,0.053,1,"Naa50","Up"
0.134484951450112,0.647403181671605,0.449,0.316,1,"Wac","Up"
0.134626725715571,-0.77021221183338,0.34,0.474,1,"Ywhah","Down"
0.134648541756096,-0.981732580712179,0.041,0.105,1,"Dda1","Down"
0.13484110060932,2.06557678517309,0.102,0.026,1,"Ntng2","Up"
0.13484110060932,2.00504264253847,0.102,0.026,1,"Dpm3","Up"
0.13484110060932,1.99005703730718,0.102,0.026,1,"Upf3a","Up"
0.13484110060932,1.86121445243892,0.102,0.026,1,"Zfp944","Up"
0.13484110060932,2.19280473980007,0.102,0.026,1,"9630014M24Rik","Up"
0.134958234517674,0.357769684614875,0.231,0.105,1,"Ttc19","Up"
0.134982353158756,0.47881876194956,0.585,0.421,1,"Gsk3b","Up"
0.135273623487855,0.877138738497976,0.381,0.263,1,"Mef2c","Up"
0.135350900754168,-1.75818589182656,0.061,0.132,1,"Trmt112","Down"
0.135423220005952,1.29429329970358,0.177,0.079,1,"Srpr","Up"
0.135423220005952,0.957326959843883,0.177,0.079,1,"Hcfc1r1","Up"
0.135502938945795,0.611346337503806,0.286,0.158,1,"Ubac2","Up"
0.135911125368775,1.52138669994191,0.143,0.053,1,"Ipo13","Up"
0.135940885883036,0.382790808507048,0.224,0.105,1,"Usp53","Up"
0.135973033114915,0.477697549943316,0.422,0.263,1,"Pabpn1","Up"
0.136039146104575,0.74935541808251,0.469,0.342,1,"Lrfn5","Up"
0.136135313130047,-0.515693795268172,0.306,0.447,1,"Pstpip2","Down"
0.136669139688009,1.69249469878957,0.102,0.026,1,"Iqce","Up"
0.136669139688009,2.23485495841325,0.102,0.026,1,"Adam18","Up"
0.136824037363056,0.558156851231676,0.259,0.132,1,"Micu1","Up"
0.136963313269849,0.5430940852446,0.15,0.053,1,"Rfwd3","Up"
0.137041304656427,-2.15738875940344,0.088,0.158,1,"Pigz","Down"
0.137092521512796,0.95174469746128,0.245,0.132,1,"Zfyve1","Up"
0.137300639849921,-1.42123002724451,0.061,0.132,1,"Zdhhc13","Down"
0.137336590211151,-0.590709471673452,0.456,0.579,1,"Rab2a","Down"
0.137443419075943,1.01935196167487,0.184,0.079,1,"Wipi2","Up"
0.137474252229643,1.32202177588758,0.143,0.053,1,"Dcaf13","Up"
0.137519585866311,0.575530812404348,0.483,0.368,1,"6820431F20Rik","Up"
0.13825730527626,1.22425285369162,0.177,0.079,1,"Os9","Up"
0.13825730527626,1.29419343955826,0.177,0.079,1,"Fam91a1","Up"
0.138260427767001,1.50121557119786,0.143,0.053,1,"Lin7c","Up"
0.13831574431391,0.459330606603904,0.313,0.184,1,"Ep400","Up"
0.138506862652063,0.497096819136595,0.15,0.053,1,"Stx18","Up"
0.138516243359143,1.68361184287517,0.102,0.026,1,"6430590A07Rik","Up"
0.138516243359143,1.80835976590607,0.102,0.026,1,"Sh3bp2","Up"
0.138516243359143,1.94531744268853,0.102,0.026,1,"Nfxl1","Up"
0.138516243359143,2.09906936761456,0.102,0.026,1,"Gramd1a","Up"
0.138516243359143,1.92215177748971,0.102,0.026,1,"Mcee","Up"
0.138516243359143,1.8061168695712,0.102,0.026,1,"Lonrf1","Up"
0.138741604267981,-1.34305237534086,0.129,0.211,1,"U2af2","Down"
0.13885091959063,0.61729898119844,0.184,0.079,1,"Ppfia1","Up"
0.138984247791203,-0.854098281265638,0.197,0.289,1,"Kctd13","Down"
0.138996376201933,-1.27919638173831,0.17,0.263,1,"Atat1","Down"
0.139045919011323,0.63106551446398,0.415,0.289,1,"Ubap2l","Up"
0.139051205373753,1.26657363535256,0.143,0.053,1,"Zfp512","Up"
0.139051205373753,1.18936730094068,0.143,0.053,1,"Tmtc3","Up"
