names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Norad,-3.3999844,-0.4726462,0.0006738971177736619,0.031522833639858756,0.7764705882352941,0.8260869565217391,0.5455111,0.42056283
Tmem192,-3.4076567,-1.094029,0.0006552325566431331,0.030970165360525163,0.22058823529411764,0.41304347826086957,0.13371234,0.06486831
Ptma,-3.4153292,-0.7760231,0.0006370496545787342,0.030623707110618837,0.5235294117647059,0.6376811594202898,0.31130913,0.19332248
Rpl27a,-3.4230015,-0.6921748,0.0006193370245520124,0.02989038449445069,0.5029411764705882,0.6304347826086957,0.2924099,0.19080015
Rps27a,-3.428482,-0.77561694,0.0006069668834356715,0.029527724945378548,0.47058823529411764,0.6304347826086957,0.29009178,0.17947757
Scg2,-3.4299433,-0.80008274,0.0006037072297018602,0.02948709770134146,0.35294117647058826,0.5362318840579711,0.20073926,0.12015704
Tuba1a,-3.4361544,-0.64661145,0.0005900346304839884,0.028935488612686563,0.4852941176470588,0.644927536231884,0.2877098,0.19305532
Fam3c,-3.4365199,-0.6978215,0.0005892394059384977,0.028935488612686563,0.5117647058823529,0.6739130434782609,0.2869278,0.1863808
Vdac2,-3.4496725,-0.6861484,0.0005612670383892889,0.02786136049350726,0.5088235294117647,0.6521739130434783,0.27743265,0.1812545
Ndufb3,-3.4514992,-0.79502153,0.0005574812907394953,0.027787243680220255,0.46176470588235297,0.5869565217391305,0.23302819,0.14083962
Rpl38,-3.4562488,-0.67869794,0.0005477493627635828,0.02752780061954832,0.5470588235294118,0.7028985507246377,0.3406915,0.22601123
9930021J03Rik,-3.4599023,-0.266207,0.0005403712118181213,0.027269687461128594,0.9558823529411765,0.9710144927536232,1.0653094,0.9482929
Ppig,-3.4599023,-0.30468133,0.0005403712118181213,0.027269687461128594,0.888235294117647,0.9347826086956522,0.78065586,0.67177176
Eef1g,-3.4624598,-0.64727956,0.0005352617141062021,0.027269687461128594,0.5441176470588235,0.717391304347826,0.295286,0.19829802
Atp6v1d,-3.4840157,-0.5829952,0.0004939503945114459,0.025633390706005888,0.611764705882353,0.7608695652173914,0.35157195,0.24783613
Bbx,-3.4905922,-0.3929765,0.00048195140004554275,0.025265055721352975,0.8411764705882353,0.8840579710144928,0.6651753,0.5420583
Gm56999,-3.4913228,-0.65291995,0.0004806350921986465,0.025265055721352975,0.5852941176470589,0.6956521739130435,0.3528547,0.23831087
Rps28,-3.503014,-1.2127535,0.0004600249875013975,0.024325321295617375,0.35294117647058826,0.5217391304347826,0.24415627,0.112715326
Zbtb18,-3.517263,-0.6373002,0.00043602156542466166,0.02325830823988919,0.6794117647058824,0.7463768115942029,0.40515983,0.27851254
Rps10,-3.5282235,-0.86081946,0.0004183586060322843,0.02261367718473174,0.43823529411764706,0.6014492753623188,0.2522818,0.1467038
Tubb2a,-3.5377228,-0.80766183,0.0004035935207526411,0.022011230490554357,0.47941176470588237,0.6304347826086957,0.27871037,0.16858777
Synpr,-3.5490487,-0.54879427,0.0003866254575556835,0.02150076367547516,0.8911764705882353,0.9492753623188406,1.6026475,1.3113642
Vstm2a,-3.5494142,-0.3429092,0.000386089363946579,0.02150076367547516,0.9382352941176471,0.9347826086956522,0.92350316,0.78706676
Cdk5r1,-3.5519717,-0.5577686,0.00038235611536851025,0.02150076367547516,0.6029411764705882,0.7391304347826086,0.32851174,0.23443937
Bmpr1a,-3.5665858,-0.38903353,0.00036166247763026196,0.02065041808891665,0.8470588235294118,0.8913043478260869,0.6093513,0.49523032
mt-Co1,-3.5684125,-0.48176187,0.00035915070221713506,0.020603730379079227,0.6735294117647059,0.8188405797101449,0.4746191,0.36113825
Rps7,-3.598737,-0.8348667,0.00031976646146945025,0.018878639341706086,0.3941176470588235,0.5797101449275363,0.24869877,0.14695208
Dgkb,-3.6170046,-0.30418003,0.0002980319858948926,0.018019991132843017,0.9941176470588236,0.9927536231884058,2.0811932,1.8992196
Fam171b,-3.6294267,-0.30071098,0.0002840514213865979,0.01735996676836082,0.9470588235294117,0.9637681159420289,0.9410439,0.81918246
Gng2,-3.6345415,-0.35634184,0.0002784753100371559,0.017105134952888335,0.95,0.9565217391304348,1.0040629,0.8547844
Son,-3.6506171,-0.2943911,0.00026161091181679135,0.01625633243219193,0.9647058823529412,0.9927536231884058,1.150532,1.0156634
Atp5g1,-3.6542706,-1.2568403,0.00025791401444079896,0.016168815688809263,0.31176470588235294,0.4927536231884058,0.22191,0.098912776
Rnasek,-3.66377,-1.0910498,0.00024853003777304013,0.015825247745527297,0.2676470588235294,0.4782608695652174,0.18360378,0.090395086
Lnpk,-3.6787496,-0.38163996,0.00023438038236418693,0.01524349845087295,0.8764705882352941,0.9347826086956522,0.76671815,0.6338028
Ubb,-3.688614,-0.7301367,0.00022547899008433647,0.014985111898391804,0.4764705882352941,0.6521739130434783,0.33179173,0.21284883
mt-Nd4,-3.6981132,-0.6495482,0.0002172080175648897,0.014514746756176861,0.5323529411764706,0.6956521739130435,0.36927772,0.25056845
Kif26b,-3.7799525,-0.5537419,0.00015685827713244948,0.011540105453807376,0.7647058823529411,0.8333333333333334,0.66409624,0.49605992
Rpl21,-3.785798,-0.9040687,0.00015321599602114496,0.011502549034624476,0.38823529411764707,0.5797101449275363,0.25510436,0.1443498
Qki,-3.8157573,-0.38753107,0.00013576595640418926,0.010481513791529501,0.9911764705882353,1.0,1.8844889,1.6616204
Mrfap1,-3.8267179,-1.0135794,0.00012986323900262002,0.010311272999860547,0.38529411764705884,0.5652173913043478,0.23271903,0.12202826
mt-Co3,-3.8311021,-0.53837943,0.00012757056844642312,0.010207324035824987,0.7323529411764705,0.8260869565217391,0.5911312,0.4414672
Chn1,-3.8369477,-0.3173445,0.00012457297383720048,0.010093339249193587,0.95,0.9565217391304348,1.1138293,0.97153956
Ptgds,-3.8544848,-0.8703564,0.00011597362518541327,0.009595042377585008,0.29411764705882354,0.5144927536231884,0.23940836,0.13799098
Gm20275,-3.8669066,-0.86664766,0.00011022454700250702,0.009245178900996485,0.5235294117647059,0.6739130434782609,0.3201784,0.18810397
Ube2n,-3.8705604,-0.50407064,0.00010858549388724732,0.009226087819140966,0.711764705882353,0.8478260869565217,0.44933885,0.33646807
Hnrnpa2b1,-3.905269,-0.38682893,9.412065673936672e-05,0.008355441074921009,0.8970588235294118,0.9347826086956522,0.83327615,0.6905924
Plp1,-3.9158642,-0.63733006,9.008094770829143e-05,0.008115292489098078,0.8823529411764706,0.9347826086956522,1.2072595,0.9191504
Prox1,-3.917691,-0.83220136,8.940121660527257e-05,0.008114161166815858,0.4970588235294118,0.6884057971014492,0.49423954,0.30678532
Rpl6,-3.9184217,-0.77275324,8.913068321690863e-05,0.008114161166815858,0.6058823529411764,0.7318840579710145,0.41522655,0.26333442
Ppp3r1,-3.9231713,-0.4703112,8.739097784062298e-05,0.008051886912861036,0.8117647058823529,0.8985507246376812,0.61966485,0.48213756
Grip1,-3.9903965,-0.36705762,6.596295450580407e-05,0.006575749612291714,1.0,1.0,3.2994034,3.0556135
Plppr1,-4.0024533,-0.54581845,6.268909933880859e-05,0.00640693131225706,0.8794117647058823,0.8913043478260869,0.9461233,0.73206097
Zfp706,-4.003549,-0.95868105,6.239922870828557e-05,0.00640693131225706,0.4117647058823529,0.6014492753623188,0.24908893,0.13587363
Tomm6,-4.010856,-1.7165211,6.0498942607096336e-05,0.006343001206788841,0.1588235294117647,0.38405797101449274,0.1354724,0.04319783
Spock3,-4.029855,-0.44535914,5.581135434892188e-05,0.005902414709492068,0.9764705882352941,0.9927536231884058,1.721636,1.4755867
Selenow,-4.0313163,-0.6072731,5.5465396389950335e-05,0.005902414709492068,0.711764705882353,0.8405797101449275,0.46844637,0.330905
Fstl5,-4.070409,-0.54225934,4.6930683561295356e-05,0.005188827031567946,0.9147058823529411,0.9637681159420289,1.3976811,1.1286699
Rps8,-4.078812,-0.63617235,4.5266407676532374e-05,0.00509750046446284,0.6823529411764706,0.8333333333333334,0.4707531,0.32701513
Ndufa4,-4.1062136,-0.89382696,4.021975384816402e-05,0.004680749282450716,0.43823529411764706,0.644927536231884,0.28048232,0.16062714
Calm3,-4.10731,-0.82773626,4.0029435517466416e-05,0.004680749282450716,0.5588235294117647,0.7101449275362319,0.3719045,0.22619027
Col4a2,-4.1157126,-0.536446,3.85984634513425e-05,0.0046022991421100735,0.75,0.8188405797101449,0.50295293,0.37200046
Ywhah,-4.1621127,-0.60684466,3.153165262424676e-05,0.003913142440980501,0.75,0.8840579710144928,0.5282161,0.37634698
Mt3,-4.199744,-0.87628305,2.6721663180680165e-05,0.0034573283787599166,0.5029411764705882,0.7028985507246377,0.36376265,0.21431106
Serinc1,-4.245048,-0.42938384,2.1854648654885844e-05,0.0029864745723676587,0.9088235294117647,0.9202898550724637,0.7722803,0.6231962
Las1l,-4.254182,-0.5817417,2.0981459975416684e-05,0.002947443199679586,0.7352941176470589,0.8260869565217391,0.46031722,0.32972726
Cox7c,-4.2921786,-0.811117,1.7692837050889854e-05,0.002561670050153838,0.5294117647058824,0.7463768115942029,0.36369967,0.2231435
Hsp90ab1,-4.296198,-0.48493615,1.7375262921848896e-05,0.0025586109625498985,0.9264705882352942,0.9347826086956522,0.8304788,0.6548732
Slmap,-4.3133693,-0.3421245,1.607851729649038e-05,0.0025056764940794922,0.95,0.9565217391304348,0.9164372,0.7809782
Apoe,-4.32433,-1.4781207,1.5299615297495667e-05,0.002448341069054504,0.3029411764705882,0.5217391304347826,0.29217777,0.11494218
Rps27,-4.3433285,-0.96229726,1.403401205707038e-05,0.002306508846460675,0.3058823529411765,0.5507246376811594,0.2361971,0.1281638
Npas3,-4.395209,-0.7755554,1.1066640636076232e-05,0.0019506157016805671,0.9705882352941176,0.9855072463768116,2.412802,1.9370338
Rpl23,-4.4273596,-1.0866462,9.539353775692333e-06,0.0017316062779100024,0.3323529411764706,0.5652173913043478,0.23704872,0.11863154
Eif1,-4.428821,-0.8903772,9.474952468190967e-06,0.0017316062779100024,0.4323529411764706,0.6811594202898551,0.2976086,0.17142916
Xpr1,-4.4478197,-0.40767312,8.674632565134173e-06,0.0016484512696431533,0.9382352941176471,0.9565217391304348,0.9160778,0.75628906
Rplp1,-4.518698,-0.71518403,6.222098244657363e-06,0.0012205348201858525,0.7382352941176471,0.9130434782608695,0.60471326,0.40946954
Tut4,-4.568752,-0.37608412,4.906373890502245e-06,0.000994521987604805,0.9470588235294117,0.9710144927536232,1.1187168,0.95088387
Dynll1,-4.571309,-0.89298487,4.846863156315523e-06,0.000994521987604805,0.5470588235294118,0.7246376811594203,0.36026302,0.20989661
Maged1,-4.5990763,-0.8040958,4.243685957327173e-06,0.0009383947020547832,0.6264705882352941,0.7681159420289855,0.39295882,0.24348198
Atxn7l3b,-4.6326885,-0.7929458,3.6094700193252108e-06,0.0008129328587969113,0.5852941176470589,0.7681159420289855,0.39715213,0.24796504
Cfl1,-4.689684,-0.9975409,2.7362732579732614e-06,0.0006525206934013884,0.4,0.644927536231884,0.2694302,0.14399026
Eef1a1,-4.7032022,-0.77840906,2.5611271734164223e-06,0.0006229685736618105,0.6676470588235294,0.8043478260869565,0.46202755,0.2944554
Fth1,-4.7053943,-1.119328,2.5337589139452025e-06,0.0006229685736618105,0.5735294117647058,0.7608695652173914,0.50852704,0.26628798
Rpl13,-4.7441216,-0.9524911,2.0941291177374053e-06,0.0005922976355795889,0.5323529411764706,0.7318840579710145,0.38503137,0.21728006
Kcna1,-4.7799263,-0.6240355,1.7535937089903114e-06,0.0005201757728961017,0.6441176470588236,0.8478260869565217,0.4297598,0.2988903
Gapdh,-4.8193846,-1.3055308,1.4400168825201653e-06,0.0004378371331302563,0.3029411764705882,0.5579710144927537,0.2550683,0.11113733
Nap1l5,-4.837287,-0.7849772,1.3162331994954692e-06,0.00042038042494031724,0.5882352941176471,0.7898550724637681,0.4277624,0.26988152
Ube3a,-4.972468,-0.45011175,6.610589641743783e-07,0.0002364646800673173,0.9676470588235294,0.9782608695652174,1.3493913,1.1281319
Hsp90aa1,-5.0700173,-0.5504627,3.977791531474349e-07,0.0001612596686859701,0.9147058823529411,0.9492753623188406,0.8083513,0.61493963
Cplx2,-5.0977845,-0.75426614,3.4365190814157576e-07,0.00014926766095778017,0.7617647058823529,0.8623188405797102,0.637207,0.42418247
Rps29,-5.162452,-0.94486487,2.4373582208710497e-07,0.00011401211800859119,0.5647058823529412,0.782608695652174,0.42636484,0.24388365
Tcf12,-5.168298,-0.3908936,2.3623579122950681e-07,0.00011401211800859119,0.9941176470588236,0.9927536231884058,1.713234,1.4968743
Ncdn,-5.2402725,-0.92665714,1.60339690620783e-07,8.863869624227103e-05,0.5970588235294118,0.7753623188405797,0.42634535,0.24661624
Atp1b1,-5.3999324,-0.47679192,6.6666105847266e-08,4.2673325227076264e-05,0.9823529411764705,0.9927536231884058,1.440906,1.1990774
Plppr4,-5.430622,-0.3444167,5.615800799968519e-08,3.7944094071787294e-05,0.9911764705882353,0.9710144927536232,1.4272101,1.2511784
Actg1,-5.620971,-1.0731121,1.898867956848884e-08,1.4433770056997577e-05,0.4676470588235294,0.717391304347826,0.3275975,0.16909948
Tmsb4x,-5.7086563,-0.97243774,1.138715894569196e-08,1.0653125161346588e-05,0.7,0.8623188405797102,0.67778146,0.4015252
Cst3,-5.7656517,-1.045466,8.134298956273353e-09,8.244111992183042e-06,0.5970588235294118,0.8333333333333334,0.56693465,0.3145146
Nrg3os,-5.797072,-1.221875,6.748274414779066e-09,7.461137584776636e-06,0.5147058823529411,0.717391304347826,0.37550303,0.1784642
Calm1,-5.8957176,-0.66735137,3.730566805265966e-09,4.537115348564468e-06,0.9382352941176471,0.9492753623188406,1.0911182,0.80880314
Csmd3,-6.128448,-0.3434759,8.874040458095132e-10,1.3490760006419124e-06,1.0,1.0,3.0574906,2.8319683
Nrgn,-7.1086926,-0.93038905,1.1714715200198932e-12,2.849487325296388e-09,0.8323529411764706,0.9347826086956522,0.8767993,0.5517451
Malat1,-7.4861035,-0.43320304,7.094845232444682e-14,4.314375385849611e-10,1.0,1.0,5.229442,4.931042
Gpm6a,-7.7586575,-0.38699144,8.58330437050784e-15,1.0439014775411635e-10,1.0,1.0,2.2553856,2.0188873
