names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
4930453N24Rik,-2.3805995,-0.3610667,0.01728449688092412,0.046937510361054986,0.12623762376237624,0.19593067068575734,0.13079475,0.10327396
Cct3,-2.382409,-0.2608573,0.017199780949648386,0.04675299573053594,0.2202970297029703,0.3021853805576488,0.21305019,0.18079633
Srp54a,-2.3828795,-0.3778401,0.017177814556217703,0.04672365559291215,0.11014851485148515,0.18010550113036924,0.114355646,0.089142315
Ift52,-2.383893,-0.2654782,0.017130585894239783,0.04665588421342284,0.1373762376237624,0.21250941974378296,0.14317073,0.12049515
N6amt1,-2.385015,-0.35611045,0.017078429935787846,0.04655931811699138,0.1349009900990099,0.2057272042200452,0.13757536,0.10905869
Setd4,-2.385413,-0.26273927,0.017059956501637906,0.046554478362055285,0.16336633663366337,0.23963828183873398,0.16423687,0.13869613
Ctbp1,-2.387295,-0.29709852,0.01697286469001248,0.04636219473130776,0.16584158415841585,0.23963828183873398,0.16539344,0.13661222
Mrpl30,-2.3892856,-0.51634127,0.01688117317484776,0.04617205115579682,0.10272277227722772,0.16955538809344387,0.12229801,0.08705074
Mrpl33,-2.3907695,-0.2505144,0.016813104451054554,0.04603103293899191,0.1844059405940594,0.26375282592313487,0.18878542,0.16097932
Laptm4b,-2.3925068,-0.352042,0.016733720489914988,0.04582869619438407,0.11262376237623763,0.1838733986435569,0.120435975,0.09556083
Prmt1,-2.3931582,-0.73992467,0.016704036453404927,0.045777379061690306,0.07178217821782178,0.1363978899773926,0.0929628,0.056694828
Ndufa12,-2.3932307,-0.29726407,0.016700741082728548,0.045777379061690306,0.2103960396039604,0.2863602110022607,0.21176313,0.17558005
Dnaja3,-2.3936286,-0.32677323,0.016682626745248477,0.04574868527778959,0.14975247524752475,0.22381311228334588,0.15212815,0.123108305
Arl6ip6,-2.395945,-0.37838054,0.01657757602769688,0.04553525316770335,0.12995049504950495,0.20120572720422006,0.1349934,0.10542826
Pigp,-2.3964155,-0.6515068,0.0165563087289851,0.045491776021429495,0.08292079207920793,0.14770158251695553,0.099039905,0.06417427
Wdr73,-2.398768,-0.2743086,0.01645033127639065,0.045215435687062565,0.17326732673267325,0.25169555388093445,0.1751184,0.14690843
Ppp2r5a,-2.3988404,-0.26395458,0.016447079903019614,0.045215435687062565,0.1844059405940594,0.26525998492840996,0.18230417,0.15404475
Sepsecs,-2.398913,-0.38289702,0.0164438290941686,0.045215435687062565,0.13613861386138615,0.20723436322532027,0.1392022,0.108442515
Txndc15,-2.3994558,-0.28491104,0.016419466013689037,0.04517513609818918,0.17945544554455445,0.25772418990203466,0.17896602,0.14916022
4930567K20Rik,-2.3999624,-0.58267486,0.01639675575373096,0.045127497572953514,0.0891089108910891,0.15599095704596835,0.10689186,0.07262631
Gm16267,-2.3999624,-0.40192288,0.01639675575373096,0.045127497572953514,0.12747524752475248,0.19819140919366993,0.13185269,0.10135588
Pa2g4,-2.400071,-0.34171534,0.016391892861218196,0.045127497572953514,0.14727722772277227,0.22004521477015826,0.15128587,0.12122903
Smarcd1,-2.4013016,-0.2765336,0.016336868568203985,0.04500710431635643,0.1806930693069307,0.25998492840994725,0.17809457,0.14922635
Gm27003,-2.4022424,-0.35128552,0.016294900734047622,0.04490627668519747,0.12252475247524752,0.19366993217784476,0.12843789,0.10204388
Ostm1,-2.4027855,-0.34691498,0.01627073163894719,0.04486923818930244,0.15222772277227722,0.22607385079125847,0.15441142,0.12335248
Phf10,-2.4039798,-0.31534487,0.016217670485319264,0.044756854443960305,0.1349009900990099,0.20874152223059533,0.13637207,0.111023545
Chchd4,-2.406296,-0.65448743,0.016115197304871504,0.04452841435677082,0.07425742574257425,0.14016578749058026,0.095341764,0.061614424
Adrb1,-2.4079971,-0.62454474,0.016040306437291554,0.04435078447653109,0.07920792079207921,0.14544084400904295,0.095988214,0.0633
Dmwd,-2.4099877,-0.295885,0.015953056844519486,0.04416794685453856,0.14108910891089108,0.2155237377543331,0.14608805,0.12056199
Tesc,-2.4114716,-0.5364343,0.01588828798571162,0.04404694753480013,0.1188118811881188,0.18613413715146948,0.13457055,0.094687626
Cox11,-2.413824,-0.28080037,0.0157860795028495,0.043807156258073396,0.14975247524752475,0.22682743029389602,0.14965314,0.124762684
Lcmt1,-2.4146204,-0.25240448,0.01575161709077641,0.04374054626402852,0.21163366336633663,0.293896006028636,0.20806994,0.1774554
Mageh1,-2.4150548,-0.7832606,0.01573284731814688,0.04370293423081385,0.07673267326732673,0.14091936699321778,0.1010018,0.0599217
Gnl2,-2.4158509,-0.2831156,0.01569848716147,0.04362197562077578,0.1707920792079208,0.24868123587038432,0.16619074,0.13852867
Pmm1,-2.4161043,-0.32805383,0.01568756823681247,0.04360612187859738,0.14975247524752475,0.22381311228334588,0.1563019,0.1264299
Sys1,-2.4163938,-0.26759982,0.01567509764711095,0.04358594305865558,0.2004950495049505,0.28334589299171065,0.19895405,0.16793407
Rnft1,-2.4176245,-0.25205037,0.015622194883601719,0.043467743847786025,0.20173267326732675,0.28409947249434814,0.19781713,0.16862492
Ctdnep1,-2.4191082,-0.55560887,0.015558609353775184,0.04331964335385341,0.08415841584158416,0.15071590052750566,0.09955215,0.06879677
Neurod6,-2.4198682,-0.71476775,0.015526129435163847,0.043243605259976836,0.08044554455445545,0.1461944235116805,0.10333021,0.064220235
Ppp4r1,-2.4214609,-0.29445904,0.015458269692273631,0.04309765590205888,0.1806930693069307,0.25772418990203466,0.18061997,0.14963657
Ccdc85b,-2.422438,-0.34258255,0.015416757843303272,0.043024945812942465,0.1670792079207921,0.24114544084400905,0.18110679,0.14546452
Prr3,-2.4227998,-0.3655554,0.015401408002618064,0.04301359060508904,0.12871287128712872,0.20120572720422006,0.13386345,0.1054189
Rragc,-2.4252248,-0.3368297,0.015298910635441334,0.04282466149760084,0.1373762376237624,0.21175584024114544,0.13990414,0.112342834
Rnf185,-2.4256592,-0.335924,0.015280616444307052,0.042787772326810906,0.1646039603960396,0.23888470233609646,0.17177132,0.13843724
Gle1,-2.4259486,-0.28931433,0.015268431019354206,0.04276796953981198,0.15841584158415842,0.2351168048229088,0.15832044,0.13135357
Sumo3,-2.4279754,-0.41072047,0.015183372337838815,0.04260801631250037,0.13242574257425743,0.20346646571213264,0.14390554,0.110135324
Tmed4,-2.4284098,-0.8472794,0.01516519985887893,0.04260142811451941,0.06435643564356436,0.12886209495101733,0.08984418,0.050931036
Polr1d,-2.428844,-0.4282705,0.015147046536025369,0.042579029515733696,0.10767326732673267,0.1785983421250942,0.12180918,0.091910645
Rwdd1,-2.4289165,-0.3841252,0.015144022843437787,0.042579029515733696,0.13985148514851486,0.21250941974378296,0.14641607,0.114060156
Rad18,-2.4291697,-0.2992138,0.015133444104989856,0.04257521913694422,0.15841584158415842,0.23285606631499622,0.15935631,0.1313771
Hadhb,-2.4305089,-0.25462356,0.015077635956470237,0.04244096219426096,0.23143564356435645,0.31876412961567446,0.22226478,0.1894884
0610030E20Rik,-2.432789,-0.27871543,0.014983028275880947,0.042223062162893614,0.13613861386138615,0.21250941974378296,0.13857841,0.11558275
Ranbp1,-2.4338386,-0.4995807,0.014939654752406816,0.04214343080915029,0.10891089108910891,0.17709118311981914,0.1262228,0.09089883
Emc8,-2.4353225,-0.35806784,0.014878522322963576,0.04204187861799573,0.13366336633663367,0.20497362471740768,0.14122929,0.111853346
Sorbs2os,-2.4372406,-0.28863382,0.014799824157051266,0.0418619307573814,0.21534653465346534,0.2946495855312736,0.2174719,0.1813892
Snrpe,-2.4388695,-0.64045876,0.014733293153351578,0.04170195057009564,0.08168316831683169,0.1492087415222306,0.1003241,0.06550488
Phb,-2.4401362,-0.5922283,0.014681729202886993,0.041584145971197695,0.07549504950495049,0.14318010550113036,0.0952316,0.064170726
Manbal,-2.4403532,-0.27921566,0.014672905658704527,0.04157323269966282,0.17698019801980197,0.2562170308967596,0.17639618,0.147528
Pcdh8,-2.44162,-0.34151185,0.014621528086885511,0.04145574946396963,0.15222772277227722,0.22532027128862095,0.16564494,0.13293879
Sf3b6,-2.4417648,-0.2906064,0.014615666474492497,0.04145574946396963,0.19925742574257427,0.27807083647324793,0.19982584,0.16622247
Samm50,-2.4433935,-0.29462147,0.01454986594347392,0.04132260738581184,0.16212871287128713,0.24039186134137153,0.16390538,0.13558343
Zhx1,-2.4440448,-0.50855565,0.014523618952100862,0.041262075039188724,0.09777227722772278,0.16729464958553128,0.10868203,0.077610284
Nkapd1,-2.4446602,-0.572076,0.014498868469993818,0.04123377622680323,0.08787128712871287,0.15674453654860587,0.10012876,0.06844223
Atg16l2,-2.446868,-0.6436828,0.014410363810439442,0.04102392202536266,0.07054455445544554,0.13790504898266767,0.093140446,0.060607396
Tfam,-2.4481347,-0.5135441,0.014359797865270904,0.040907816534443406,0.09777227722772278,0.1657874905802562,0.112226725,0.0799158
Sec24c,-2.4483519,-0.33366972,0.014351145149596853,0.04089709643312712,0.11138613861386139,0.1838733986435569,0.11862553,0.095257305
Tfb2m,-2.450053,-0.40902853,0.014283524502072199,0.04071826821245122,0.11014851485148515,0.18236623963828183,0.124685794,0.09531933
Dnajc16,-2.4510663,-0.27352875,0.01424337360164711,0.04061765318928621,0.16336633663366337,0.24189902034664656,0.16086213,0.13486457
Ttll3,-2.4521158,-0.469948,0.014201893744054474,0.04051317847042007,0.11014851485148515,0.1808590806330068,0.11759046,0.086262465
Ubfd1,-2.4524055,-0.7438661,0.014190469797424317,0.0404944010186479,0.07054455445544554,0.13715146948003015,0.09048796,0.05501254
Brox,-2.4545045,-0.27012032,0.014107888392920931,0.04027248413596951,0.18935643564356436,0.26827430293896004,0.18034065,0.15175991
Mafg,-2.4552283,-0.26372054,0.014079510542935056,0.04020519842304841,0.15346534653465346,0.23285606631499622,0.15419038,0.130029
Cyp51,-2.456676,-0.46024466,0.014022905934827634,0.040057235395798606,0.11262376237623763,0.18311981914091938,0.12279567,0.09072431
Psme3,-2.4589925,-0.8097262,0.013932756307711453,0.03984053803682003,0.06435643564356436,0.1303692539562924,0.084618084,0.049147286
Gm7072,-2.459101,-0.3388924,0.013928543125805977,0.03984053803682003,0.16212871287128713,0.2373775433308214,0.16371751,0.131591
Cope,-2.4614172,-0.4222923,0.013838929455741077,0.03965358203762191,0.11386138613861387,0.18538055764883196,0.12909436,0.09787931
Kcnf1,-2.4624307,-0.5730539,0.013799883823228283,0.039555253014901086,0.09405940594059406,0.1627731725697061,0.10668705,0.072952546
H2ac25,-2.4638422,-0.8421078,0.013745660958768786,0.039413338450168714,0.0655940594059406,0.13187641296156744,0.09135573,0.051986106
Sema7a,-2.4643488,-0.32072768,0.013726242285720796,0.03937115585657364,0.1844059405940594,0.26375282592313487,0.18972063,0.1546665
Gaa,-2.465145,-0.34547058,0.013695776177810794,0.03931073162361341,0.16212871287128713,0.23587038432554636,0.16839582,0.13483599
Idh3g,-2.4655433,-0.38468313,0.013680565532973836,0.039294041936055346,0.1373762376237624,0.21024868123587037,0.15040508,0.117175736
Gnl1,-2.4657967,-0.5820757,0.01367089380235786,0.0392797512067747,0.09034653465346534,0.15900527505651846,0.107339375,0.07296478
Slc45a1,-2.4657967,-0.33495644,0.01367089380235786,0.0392797512067747,0.15099009900990099,0.22758100979653353,0.15379827,0.12381708
Gtf2a2,-2.4667737,-0.27527308,0.013633645107106154,0.039199658877908515,0.18811881188118812,0.2690278824415976,0.18604861,0.15611558
Nudt5,-2.4674253,-0.4693762,0.013608862477440437,0.03914185892754877,0.11633663366336634,0.18764129615674455,0.12909043,0.09487801
Jpt1,-2.4697416,-0.3441059,0.013521068460728279,0.03895632676732047,0.18564356435643564,0.25998492840994725,0.19343373,0.155398
Fbn1,-2.4699225,-0.2525794,0.013514230675431626,0.038950043201002794,0.26485148514851486,0.35041446872645066,0.28917903,0.24801157
BC004004,-2.4701397,-0.29252493,0.01350602936631243,0.038939824067506776,0.17202970297029702,0.24943481537302187,0.17459081,0.14474884
Ctbp2,-2.471298,-0.337529,0.013462363280777413,0.03882731257945596,0.1349009900990099,0.20874152223059533,0.14134753,0.11346574
Slc35c2,-2.4727457,-0.67312217,0.013407956139761264,0.03869708252345176,0.08663366336633663,0.1544837980406933,0.10192294,0.065124445
Dcaf12l1,-2.4732885,-0.8441912,0.013387603616593855,0.03866502646726209,0.06311881188118812,0.12886209495101733,0.088794604,0.05042979
Smad2,-2.4756773,-0.44798097,0.013298376537286306,0.038433870545218615,0.12747524752475248,0.199698568198945,0.13478947,0.1005498
Plbd2,-2.4769802,-0.3891433,0.01324992913286755,0.03832033446310657,0.12376237623762376,0.1974378296910324,0.12903951,0.10000109
Fam32a,-2.478464,-0.49743998,0.013194943029675141,0.03818771747411864,0.10396039603960396,0.17407686510926904,0.11548658,0.08316156
Akr1e1,-2.4792964,-0.750301,0.013164185585889738,0.038119625197233255,0.06311881188118812,0.1303692539562924,0.083025075,0.050183043
Rbmxl1,-2.479803,-0.79932684,0.013145494717706343,0.038097338121585535,0.06435643564356436,0.13112283345892992,0.08834484,0.051713858
Gxylt1,-2.4798756,-0.41186172,0.01314282651020826,0.038097338121585535,0.10891089108910891,0.1816126601356443,0.120273516,0.09172661
Prdm4,-2.4808166,-0.6864853,0.013108183367895248,0.03801554982284184,0.07549504950495049,0.14318010550113036,0.09412797,0.05952193
Actr8,-2.4830604,-0.3615161,0.013025898486849137,0.03785566884781313,0.13861386138613863,0.21401657874905802,0.14128695,0.11164693
Arxes1,-2.4832413,-0.7101759,0.013019282560157925,0.03784959309459884,0.0891089108910891,0.15523737754333083,0.11675668,0.072971895
Esrra,-2.4834948,-0.324331,0.013010025256098694,0.037848991736351124,0.12995049504950495,0.20648078372268275,0.13208398,0.10685718
Gm55122,-2.4849424,-0.36479074,0.01295723798498712,0.0377347975300948,0.15841584158415842,0.23285606631499622,0.17092624,0.13519263
Akap5,-2.4851234,-0.35274807,0.012950652916153065,0.03772875687589838,0.15099009900990099,0.22833458929917105,0.15135933,0.12041824
Fam91a1,-2.485775,-0.2501997,0.012926971175228156,0.037672887424950625,0.18564356435643564,0.2712886209495102,0.1828253,0.15586142
Uevld,-2.4858835,-0.3051674,0.012923027945278847,0.037672887424950625,0.17326732673267325,0.2509419743782969,0.1806481,0.14863178
H2bc27,-2.4870055,-0.74940634,0.012882343505510891,0.03758211408444126,0.07301980198019802,0.14016578749058026,0.100795686,0.061174184
Gas2l1,-2.4893942,-0.41159174,0.012796102297509425,0.037395737112637606,0.14727722772277227,0.2215523737754333,0.15835276,0.12132547
A430033K04Rik,-2.4900455,-0.35291985,0.01277267081428032,0.03734030712710262,0.11633663366336634,0.19216277317256972,0.124256864,0.09857378
Pop5,-2.4904437,-0.42702305,0.012758370274394651,0.03731154159966324,0.14232673267326731,0.21401657874905802,0.15787244,0.11973795
Rad51ap2,-2.4928324,-0.74658006,0.012672864231037828,0.03710039776982863,0.06435643564356436,0.13187641296156744,0.089103326,0.054057002
Cpne3,-2.4936287,-0.424746,0.01264447515179638,0.03704321897359892,0.12995049504950495,0.20120572720422006,0.13346669,0.10108365
Npy5r,-2.4939182,-0.6423766,0.012634165816602214,0.03704321897359892,0.07797029702970297,0.1461944235116805,0.09673657,0.06304205
Ints13,-2.4939907,-0.26912406,0.01263158964572605,0.03704321897359892,0.1670792079207921,0.25018839487565936,0.1646201,0.1384505
Mal,-2.4967413,-0.3949127,0.012534039095008945,0.03682286722537928,0.12128712871287128,0.19216277317256972,0.14129908,0.10923609
Gm48747,-2.4977183,-0.43664566,0.012499543904390344,0.03674734102506884,0.12376237623762376,0.19593067068575734,0.13804105,0.10378922
Aktip,-2.4986231,-0.26813704,0.012467678896025588,0.03666654932713011,0.1707920792079208,0.25244913338357194,0.1706782,0.14370479
Kdelr1,-2.4986594,-0.36738017,0.01246640579333963,0.03666654932713011,0.1485148514851485,0.22532027128862095,0.15201305,0.11979611
Ptpmt1,-2.49913,-0.66610855,0.012449865931617014,0.03663992915272509,0.07549504950495049,0.1439336850037679,0.09543457,0.061195433
Rxrb,-2.5002158,-0.6282591,0.012411771170383602,0.03654067373075975,0.07425742574257425,0.14318010550113036,0.095794715,0.0630129
Tmem9b,-2.5013015,-0.43079412,0.012373779683734602,0.03648018797136278,0.14108910891089108,0.21401657874905802,0.1494044,0.11292155
Polr2m,-2.5020616,-0.4821543,0.012347246965433888,0.036427645015481146,0.11757425742574257,0.18990203466465713,0.12942064,0.09432433
Bbs5,-2.5022426,-0.35881123,0.012340937084412702,0.03642187641991103,0.1745049504950495,0.2509419743782969,0.17868382,0.14198856
Kbtbd2,-2.5023148,-0.46980497,0.012338413931897767,0.03642187641991103,0.11262376237623763,0.18462697814619441,0.1224908,0.089923866
4833439L19Rik,-2.5049932,-0.4973126,0.012245377958007215,0.036178149502215595,0.11262376237623763,0.1838733986435569,0.12673622,0.09141232
Ilkap,-2.5097706,-0.2784948,0.012080964165929749,0.0357555499942804,0.19925742574257427,0.28560663149962323,0.19845669,0.16634707
Fabp5,-2.5130641,-0.5532706,0.011968760604999509,0.03551142735020074,0.11138613861386139,0.1808590806330068,0.13493192,0.093895406
Stard5,-2.513426,-0.43124697,0.011956487060371161,0.035487600345260606,0.12252475247524752,0.1966842501883949,0.1351107,0.101911396
Pdha1,-2.5162852,-0.29670462,0.011859917691378419,0.03523849078887712,0.1349009900990099,0.2132629992464205,0.1388876,0.11448713
Jtb,-2.520013,-0.57083404,0.011735049855533091,0.034929522061095654,0.09158415841584158,0.16126601356443104,0.10738075,0.07354389
Dusp14,-2.52023,-0.37316456,0.011727812077281324,0.03492040591469598,0.12376237623762376,0.19894498869630747,0.13186198,0.10330207
Mcm6,-2.5203025,-0.54750645,0.011725400364624093,0.03492040591469598,0.10643564356435643,0.17633760361718162,0.12382182,0.0863497
Mrpl19,-2.5206645,-0.7544924,0.011713348398994976,0.03492040591469598,0.06806930693069307,0.1363978899773926,0.09092636,0.05488903
Exosc1,-2.5248628,-0.30156314,0.011574346561699797,0.0345618831281889,0.1646039603960396,0.2449133383571967,0.16972613,0.13983846
Mplkip,-2.5264192,-0.4022538,0.011523193068803625,0.03442142386695483,0.12004950495049505,0.1944235116804823,0.13094994,0.10062958
Rab15,-2.5292058,-0.30283454,0.01143209374624936,0.0341965027683265,0.14232673267326731,0.22079879427279578,0.1464552,0.12032155
Pcdh10,-2.5361187,-0.29886678,0.01120887409496969,0.03359047758162898,0.13613861386138615,0.2132629992464205,0.1456513,0.11996319
Zfp239,-2.5364444,-0.49605232,0.011198452044809177,0.03357127344185805,0.1150990099009901,0.18839487565938207,0.12961955,0.09360719
Msantd4,-2.5366979,-0.62457705,0.011190351956740396,0.03355901891938927,0.07797029702970297,0.14770158251695553,0.09564067,0.0630657
Odc1,-2.5368426,-0.8180035,0.011185725671649866,0.033557177014949605,0.0655940594059406,0.13413715146948002,0.088405155,0.051100943
Prpf4,-2.5374577,-0.4308852,0.011166082905133157,0.033522296273701985,0.10396039603960396,0.17784476262245666,0.10964985,0.08246987
Nub1,-2.5377836,-0.29383832,0.01115569620162874,0.03350313932869759,0.20668316831683167,0.2908816880180859,0.21132806,0.17559513
Nxf1,-2.5378196,-0.29583824,0.0111545426533556,0.03350313932869759,0.16584158415841585,0.24717407686510928,0.16803597,0.13893946
Tubb2b,-2.5387244,-0.83401614,0.011125738358475516,0.033473264615211946,0.08044554455445545,0.14770158251695553,0.10966663,0.06299286
Slc4a8,-2.5395932,-0.25764295,0.011098148414071592,0.03341429565705356,0.2042079207920792,0.292388847023361,0.20331836,0.17276685
Snrpd1,-2.5409684,-0.3194255,0.01105458862411582,0.033295131167484594,0.17945544554455445,0.25998492840994725,0.18890418,0.15411843
Ccdc43,-2.5413666,-0.5209859,0.011042007591993672,0.03328120774754417,0.08663366336633663,0.15825169555388094,0.10371596,0.07339958
Cdk16,-2.5414028,-0.33933383,0.01104086449283633,0.03328120774754417,0.14603960396039603,0.22532027128862095,0.14712436,0.11802995
Yod1,-2.5420904,-0.49825153,0.011019165575594733,0.03323631477615375,0.11633663366336634,0.18839487565938207,0.12734665,0.09180324
Ttc9c,-2.5428505,-0.7977075,0.010995226651948544,0.033176073490944306,0.06435643564356436,0.1333835719668425,0.08657541,0.050715037
Wdr83os,-2.5435019,-0.7391193,0.010974744365934378,0.03313818118291521,0.07301980198019802,0.14167294649585532,0.09778455,0.059723675
Pip4p1,-2.5439363,-0.56006217,0.01096110835103269,0.03313289130756683,0.09777227722772278,0.16880180859080632,0.11163766,0.07706219
Pmpcb,-2.5448773,-0.3896293,0.010931615289033407,0.03305568701282553,0.12623762376237624,0.20120572720422006,0.1327597,0.10289368
U2af2,-2.5449858,-0.3577845,0.010928216785560732,0.03305568701282553,0.15222772277227722,0.2321024868123587,0.153574,0.12180643
2410006H16Rik,-2.5463612,-0.71303236,0.010885250274443198,0.03297509355140996,0.0853960396039604,0.1544837980406933,0.10685051,0.06652953
Gng10,-2.5471213,-0.6809209,0.010861570093623827,0.032927209953994084,0.08415841584158416,0.15373021853805577,0.10488578,0.06670353
Tsg101,-2.547628,-0.29153153,0.010845808754720479,0.03289135040771649,0.20915841584158415,0.29163526752072344,0.20823354,0.17323366
Hras,-2.547628,-0.4413553,0.010845808754720479,0.03289135040771649,0.14108910891089108,0.2155237377543331,0.15710214,0.11803192
Ajap1,-2.5481346,-0.28696948,0.010830067748548024,0.03286744798579669,0.18688118811881188,0.2690278824415976,0.18489203,0.15396996
Xbp1,-2.5483155,-0.62581664,0.010824450883977753,0.03286744798579669,0.09653465346534654,0.16729464958553128,0.11314919,0.07476981
Zfp426,-2.5486412,-0.30942553,0.010814347052912556,0.032867441406453715,0.13613861386138615,0.2162773172569706,0.13854782,0.11325583
Bicd2,-2.5494738,-0.28984007,0.010788564229865209,0.032801000079459325,0.17326732673267325,0.2554634513941221,0.16782033,0.13929838
Rcc2,-2.5500166,-0.3482551,0.010771778799419447,0.03276187559212518,0.13985148514851486,0.21703089675960813,0.14508349,0.115692094
Lamtor2,-2.5501976,-0.85760534,0.010766188817551781,0.032756785474719205,0.07425742574257425,0.14242652599849284,0.105225585,0.0594342
Ppp2r2d,-2.5520434,-0.2601021,0.01070931814598684,0.032619350682095385,0.2079207920792079,0.29540316503391106,0.20230158,0.17162102
Brip1os,-2.5524776,-0.31208414,0.010695975692318144,0.03260245651987936,0.16831683168316833,0.24943481537302187,0.17470458,0.14302708
Acly,-2.552912,-0.44479504,0.01068264802146166,0.03257370326339968,0.11757425742574257,0.19140919366993217,0.12977406,0.09695118
Zfp180,-2.5539978,-0.6730436,0.010649393428142487,0.032484145380373364,0.07797029702970297,0.14770158251695553,0.09759289,0.06231248
3110056K07Rik,-2.5545769,-0.41985336,0.010631695313169567,0.032460580659296516,0.1150990099009901,0.19065561416729465,0.123363815,0.09362123
Snhg7,-2.5554092,-0.35991904,0.010606300098352372,0.032411799058319056,0.125,0.20195930670685758,0.13234454,0.10459344
Tm2d1,-2.5577257,-0.27297848,0.010535918844109196,0.03222361841871856,0.21905940594059406,0.30293896006028637,0.2244041,0.18913762
Gng3,-2.5581238,-0.52563095,0.010523863992565365,0.03220695149426151,0.13861386138613863,0.20949510173323285,0.15922646,0.11323932
Rtraf,-2.5600057,-0.34457502,0.010467043356213523,0.032080011224393516,0.15965346534653466,0.23888470233609646,0.16975185,0.13601872
Pgap4,-2.5614533,-0.41573235,0.010423521070707008,0.031958332197724856,0.14232673267326731,0.2185380557648832,0.15223858,0.11624334
Zfp281,-2.5617068,-0.34386963,0.010415921247251476,0.03194674195526635,0.1448019801980198,0.22532027128862095,0.14982465,0.1198722
Ube2z,-2.5621412,-0.40488747,0.010402904448401314,0.03191852267293785,0.11138613861386139,0.186887716654107,0.12117398,0.09285086
Zfp692,-2.5625753,-0.33428335,0.010389902126122884,0.03189032711298782,0.1448019801980198,0.22381311228334588,0.1517093,0.1221644
Tmem130,-2.5629735,-0.26545778,0.010377996036308701,0.031865476816331124,0.19925742574257427,0.2863602110022607,0.20462395,0.17303021
Maea,-2.5639508,-0.30249625,0.010348823455703008,0.03178757230389275,0.14108910891089108,0.2215523737754333,0.14389056,0.11821405
Zfp606,-2.5644212,-0.5948793,0.010334803443615837,0.03175617046377768,0.07301980198019802,0.1439336850037679,0.087239444,0.058604367
Higd2a,-2.5674615,-0.5460301,0.01024461938009533,0.03152538502395782,0.12252475247524752,0.1944235116804823,0.1471995,0.10311177
