"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.118203742251032,2.04816396727228,0.136,0.031,1,"Wdr82","Up"
0.118203742251032,2.04549832877173,0.136,0.031,1,"A930037H05Rik","Up"
0.118203742251032,2.2662714920961,0.136,0.031,1,"Sapcd1","Up"
0.118734821435761,-0.428520794551594,0.455,0.688,1,"Nktr","Down"
0.118901446325079,1.24474631186196,0.364,0.219,1,"Mipol1","Up"
0.119404873369518,-0.633142227507985,0.136,0.312,1,"Samd8","Down"
0.119713145692179,-1.49549036125105,0.091,0.219,1,"Pepd","Down"
0.119713145692179,-1.44912714847124,0.091,0.219,1,"8430422H06Rik","Down"
0.119713145692179,-1.37843723855149,0.091,0.219,1,"Tmem132a","Down"
0.119834597512583,-0.326514129174042,0.545,0.781,1,"D630045J12Rik","Down"
0.119869513274596,-0.877214022509353,0.25,0.438,1,"Atp1a2","Down"
0.119881898114626,-0.814839064471307,0.205,0.375,1,"Ralgps2","Down"
0.120517008906619,1.33182263790032,0.295,0.156,1,"Ric1","Up"
0.120523992303837,-0.85982796518672,0.386,0.562,1,"Pi4ka","Down"
0.120657532742315,-0.492958300291258,0.318,0.594,1,"Msra","Down"
0.120709909939032,-0.343513567499233,0.977,1,1,"Cdk14","Down"
0.120737970144428,-1.14476207741082,0.136,0.281,1,"Chfr","Down"
0.121338569209108,-0.51879346520541,0.432,0.625,1,"Arhgef28","Down"
0.121357627815059,1.52550230507774,0.182,0.062,1,"Mthfd1","Up"
0.121357627815059,1.80023393533731,0.182,0.062,1,"Pcgf6","Up"
0.121741186019404,-0.449615434197376,0.455,0.75,1,"Rsrc1","Down"
0.12175216164285,-1.1433308672237,0.114,0.25,1,"Cox5a","Down"
0.121848088120353,-0.508586988601346,0.614,0.812,1,"Akap6","Down"
0.121923334262207,-1.52999005594108,0.068,0.188,1,"Prkci","Down"
0.121923334262207,-1.37005535148101,0.068,0.188,1,"Ypel2","Down"
0.121923334262207,-1.11963659365402,0.068,0.188,1,"Got1","Down"
0.121993480213545,-0.401784559957136,0.205,0.438,1,"Cdv3","Down"
0.122353185502916,-0.330154784084963,0.432,0.688,1,"Spire1","Down"
0.122412013879875,-0.393711352776732,0.614,0.781,1,"Ppp2r3a","Down"
0.122899179480977,-0.886433999664544,0.182,0.344,1,"Cep85l","Down"
0.123064319691338,0.744091084669595,0.614,0.531,1,"Rabep1","Up"
0.123177326890386,-0.631795689832241,0.182,0.375,1,"Fam110b","Down"
0.123177326890386,-0.334359144335818,0.182,0.375,1,"Rcn2","Down"
0.123222754470852,-0.923532590620711,0.045,0.156,1,"Ncs1","Down"
0.123222754470852,-0.826254910389453,0.045,0.156,1,"Dgkz","Down"
0.123222754470852,-0.972941329584085,0.045,0.156,1,"Snupn","Down"
0.123222754470852,-0.713207706469436,0.045,0.156,1,"Cct2","Down"
0.123222754470852,-1.04985896874951,0.045,0.156,1,"Mplkip","Down"
0.123222754470852,-0.883325937686581,0.045,0.156,1,"2700062C07Rik","Down"
0.123222754470852,-0.911260251542128,0.045,0.156,1,"Dlg3","Down"
0.123222754470852,2.24785454055118,0.136,0.031,1,"Gm28175","Up"
0.123222754470852,1.94168518679955,0.136,0.031,1,"Slc35b3","Up"
0.123222754470852,1.71726271799866,0.136,0.031,1,"Bbip1","Up"
0.123856643076754,-1.14998278295912,0.091,0.219,1,"Rnf25","Down"
0.123856643076754,-1.40038095879543,0.091,0.219,1,"Vat1l","Down"
0.123885499030767,-0.296456270803644,0.273,0.5,1,"Yes1","Down"
0.12392822361943,1.46392176805758,0.295,0.156,1,"Ndfip2","Up"
0.12403514698927,0.748644340209511,0.591,0.5,1,"Agpat4","Up"
0.124404736979859,1.61670035453457,0.25,0.125,1,"Parp6","Up"
0.124566756611216,-0.929542980626746,0.159,0.312,1,"Susd5","Down"
0.125055161680399,0.715203734064804,0.591,0.469,1,"Nisch","Up"
0.125148017073696,-0.369635385637734,0.205,0.438,1,"Scamp1","Down"
0.125148017073696,-0.948442966966442,0.227,0.406,1,"Tent4b","Down"
0.125664396503628,-1.29547070099223,0.114,0.25,1,"Gorasp2","Down"
0.125718050254857,-0.528031068880976,0.523,0.719,1,"Cntn4","Down"
0.125722057074468,1.79256098397047,0.182,0.062,1,"Sephs1","Up"
0.125722057074468,1.65516924524403,0.182,0.062,1,"Shc3","Up"
0.12651195135616,-1.19069950866411,0.068,0.188,1,"Atg16l2","Down"
0.12651195135616,-1.31942228924214,0.068,0.188,1,"Fxr2","Down"
0.12651195135616,-1.28661905641004,0.068,0.188,1,"Ippk","Down"
0.12651195135616,-1.12179537981924,0.068,0.188,1,"Golph3","Down"
0.12651195135616,-1.18790745840866,0.068,0.188,1,"Prrg1","Down"
0.126573482245591,0.74998546085071,0.273,0.125,1,"Dpysl3","Up"
0.126867333047593,-0.369237536349204,0.568,0.812,1,"Nptn","Down"
0.127288762885271,-0.569840064393398,0.227,0.438,1,"Kif19a","Down"
0.127288762885271,-0.701641298434811,0.227,0.438,1,"Tbcd","Down"
0.128111223323415,-1.23606188392641,0.091,0.219,1,"Gigyf1","Down"
0.128111223323415,-1.17307051093384,0.091,0.219,1,"Atg5","Down"
0.128111223323415,-1.3954480730642,0.091,0.219,1,"Slc25a17","Down"
0.128157793784522,1.72764335993628,0.25,0.125,1,"Ppt1","Up"
0.128365781430359,-0.713711511306635,0.227,0.406,1,"Ptma","Down"
0.128365781430359,-0.449163720409415,0.227,0.406,1,"Wdr37","Down"
0.128406649725499,-0.878145860668566,0.045,0.156,1,"Itpa","Down"
0.128406649725499,-0.791009073812478,0.045,0.156,1,"S100a3","Down"
0.128406649725499,-0.921043093090944,0.045,0.156,1,"Phf24","Down"
0.128406649725499,-0.676843043300426,0.045,0.156,1,"Gm43113","Down"
0.128406649725499,-0.824175635742101,0.045,0.156,1,"Gm10419","Down"
0.128406649725499,-0.873148016660986,0.045,0.156,1,"Nagk","Down"
0.128406649725499,-0.820552985520772,0.045,0.156,1,"Dkk3","Down"
0.128406649725499,-0.915908317656582,0.045,0.156,1,"Prkaca","Down"
0.128406649725499,-0.506827360230149,0.045,0.156,1,"Sypl","Down"
0.128406649725499,-0.869580415471652,0.045,0.156,1,"Gramd4","Down"
0.128406649725499,-0.716594201245788,0.045,0.156,1,"Glis3","Down"
0.128406649725499,1.73612647130727,0.136,0.031,1,"Slc30a4","Up"
0.128440554798109,0.311899560819017,0.977,0.938,1,"Map2","Up"
0.128613459043915,0.628867186402773,0.545,0.375,1,"1700025G04Rik","Up"
0.128867682711487,-1.02537581612874,0.295,0.438,1,"Zhx3","Down"
0.128932759327858,0.647416070747609,0.75,0.719,1,"Tmem132b","Up"
0.129673894245296,-1.02536742828686,0.114,0.25,1,"Pigk","Down"
0.129673894245296,-1.43699805960593,0.114,0.25,1,"Med1","Down"
0.129716790576906,-0.977415863495005,0.205,0.375,1,"Rps21","Down"
0.130598442704222,0.787215362054508,0.568,0.5,1,"Usp24","Up"
0.130613336482831,-0.280523158074091,0.295,0.594,1,"Ube2q2","Down"
0.13078393646232,-0.636746542201807,0.659,0.875,1,"Ophn1","Down"
0.131117603837939,-0.465968370761999,0.591,0.844,1,"Arhgap5","Down"
0.131233919053976,-1.18215946434558,0.068,0.188,1,"Kdsr","Down"
0.131233919053976,-1.06352006662068,0.068,0.188,1,"Zc3h11a","Down"
0.131233919053976,-1.03076194928526,0.068,0.188,1,"Gm12743","Down"
0.131233919053976,-1.34631498149492,0.068,0.188,1,"Ndufa9","Down"
0.131233919053976,-0.908339110629371,0.068,0.188,1,"Gas2","Down"
0.131233919053976,-1.20864961036392,0.068,0.188,1,"Ric3","Down"
0.131233919053976,-1.11581908085278,0.068,0.188,1,"Arpp19","Down"
0.131233919053976,-1.44728374815078,0.068,0.188,1,"Etv1","Down"
0.131233919053976,-1.06678849242645,0.068,0.188,1,"Nedd8","Down"
0.131233919053976,-1.2479312684576,0.068,0.188,1,"Prkaa1","Down"
0.131233919053976,-0.886421438962311,0.068,0.188,1,"Atp5g2","Down"
0.131647490942476,-0.789161842177954,0.227,0.406,1,"Tfdp2","Down"
0.131797014958027,-0.526994003280692,0.432,0.594,1,"Mtdh","Down"
0.131800042324062,1.4510124540801,0.273,0.156,1,"Os9","Up"
0.131998291006572,1.55196463367324,0.25,0.125,1,"Npc1","Up"
0.132283675159787,1.31793487963692,0.386,0.281,1,"Sybu","Up"
0.132478573283622,-1.29820896519109,0.091,0.219,1,"Snrpb","Down"
0.132478573283622,-1.2604050866448,0.091,0.219,1,"Rab33a","Down"
0.133014521875417,0.916652876320362,0.568,0.469,1,"Zfp644","Up"
0.133130766136669,-0.922335375442522,0.205,0.375,1,"Cacul1","Down"
0.133400356399751,-0.442238436500091,0.182,0.375,1,"Cept1","Down"
0.133529656789031,-0.695863804034242,0.568,0.719,1,"Mical3","Down"
0.133752811716507,0.541299733335016,0.659,0.406,1,"Hcn1","Up"
0.133780250822769,-0.492359159953001,0.227,0.438,1,"Fam118b","Down"
0.133889845133931,-0.86437147496576,0.273,0.438,1,"Nemf","Down"
0.134233389767711,1.25012521210389,0.341,0.219,1,"Safb","Up"
0.134614899395736,1.28715883169164,0.295,0.156,1,"Usp8","Up"
0.134816807451313,1.37468424864287,0.182,0.062,1,"Papolg","Up"
0.134816807451313,1.56092172114051,0.182,0.062,1,"Carnmt1","Up"
0.134915537349778,-0.534212467664841,0.318,0.531,1,"Rbpj","Down"
0.135097998696286,-0.491581326248763,0.364,0.562,1,"mt-Co3","Down"
0.135536694366871,-0.956530018217362,0.159,0.312,1,"Meis1","Down"
0.135911207521039,-0.449710960956655,0.432,0.656,1,"Dcaf6","Down"
0.135927365358857,-0.730977008884463,0.136,0.281,1,"Mroh3","Down"
0.136057228674176,1.04966040630711,0.432,0.344,1,"Sos1","Up"
0.136091404994971,-1.03303298289826,0.068,0.188,1,"Hspa4l","Down"
0.136091404994971,-0.977857631858843,0.068,0.188,1,"Lrrtm1","Down"
0.136091404994971,-1.5470762769126,0.068,0.188,1,"Zfp329","Down"
0.136091404994971,-1.124091241931,0.068,0.188,1,"Tspan15","Down"
0.136091404994971,-0.932727270587684,0.068,0.188,1,"Cs","Down"
0.136091404994971,-0.651274313048865,0.068,0.188,1,"Vti1b","Down"
0.136091404994971,-0.938795683718933,0.068,0.188,1,"Ripk1","Down"
0.136091404994971,-0.968297654833113,0.068,0.188,1,"Lrp12","Down"
0.136091404994971,-0.949036153640424,0.068,0.188,1,"Tab1","Down"
0.136091404994971,-1.26027798098526,0.068,0.188,1,"Mpped1","Down"
0.136916063081683,-0.731676357818334,0.182,0.344,1,"Ide","Down"
0.136950196732947,-0.538164370387166,0.182,0.375,1,"Rad23b","Down"
0.136960356977402,-0.833122393549253,0.091,0.219,1,"Dynlrb1","Down"
0.136960356977402,-1.08755494822879,0.091,0.219,1,"Trmt11","Down"
0.136960356977402,-1.25526681112087,0.091,0.219,1,"Amd1","Down"
0.136960356977402,-0.875716376481028,0.091,0.219,1,"Ddx24","Down"
0.137682231770868,-0.562982929454183,0.205,0.406,1,"Arhgap17","Down"
0.137682231770868,-0.621955898306211,0.205,0.406,1,"Acsl4","Down"
0.137854257248132,-0.491565947945602,0.364,0.594,1,"Wls","Down"
0.137990106765058,-1.48423098482644,0.114,0.25,1,"Esrrg","Down"
0.137990106765058,-0.958753289707775,0.114,0.25,1,"Styx","Down"
0.137990106765058,-0.957897121217408,0.114,0.25,1,"Cdc23","Down"
0.138331214403773,-0.277360739037318,0.159,0.344,1,"Olig2","Down"
0.138842073812467,-0.70124878529939,0.614,0.688,1,"Phlpp1","Down"
0.138856362533028,0.516382461704524,0.568,0.469,1,"Itch","Up"
0.138939212941628,0.656663325596021,0.523,0.406,1,"Rnf130","Up"
0.139354651143604,-1.00770965166129,0.159,0.312,1,"Atp5pb","Down"
0.139830178161435,0.844677612216239,0.705,0.594,1,"Reep1","Up"
0.139946138710136,1.43944169289688,0.25,0.125,1,"St3gal5","Up"
0.140158659796052,2.13732148875861,0.205,0.094,1,"Txlna","Up"
0.140572471748832,1.3044223818099,0.318,0.188,1,"Cdin1","Up"
0.140606038464733,-0.801190378308272,0.182,0.344,1,"Pknox2","Down"
0.140606038464733,1.78651925560124,0.295,0.188,1,"Zfp26","Up"
0.141086542410409,-1.16107337466897,0.068,0.188,1,"Wdyhv1","Down"
0.141086542410409,-0.93855532394663,0.068,0.188,1,"Gtpbp2","Down"
0.141198990618416,1.05880002260865,0.341,0.219,1,"Pitpna","Up"
0.141231875429885,-0.427387846577218,0.364,0.562,1,"Nfix","Down"
0.141558213496959,-0.959839153371613,0.091,0.219,1,"Mlxip","Down"
0.141558213496959,-0.475042507954562,0.091,0.219,1,"Rgs6","Down"
0.142203321651173,-0.290835143272211,1,1,1,"Lrrtm4","Down"
0.142299489636343,-0.922936994018163,0.114,0.25,1,"Napg","Down"
0.142634666959589,-0.398871972015066,0.523,0.719,1,"Diaph2","Down"
0.143254870509656,-0.745480552652841,0.159,0.312,1,"Fbxo3","Down"
0.143254870509656,-0.84372359149628,0.159,0.312,1,"Ocrl","Down"
0.143254870509656,1.31040096601874,0.273,0.156,1,"Zadh2","Up"
0.143508022602567,-0.370317562817387,0.295,0.5,1,"Focad","Down"
0.143790588465113,-0.861169053044674,0.205,0.375,1,"Cracd","Down"
0.143993894252383,-0.305284647714773,0.227,0.438,1,"Kdm3b","Down"
0.144053258733921,-1.23301191022612,0.182,0.312,1,"Tmem260","Down"
0.144055716964478,-0.79745149251756,0.136,0.281,1,"Prkar2b","Down"
0.144055716964478,-0.874665102538025,0.136,0.281,1,"Lims2","Down"
0.144372015707032,-0.589111202207657,0.182,0.344,1,"Plcb4","Down"
0.144492573985565,-0.757425225641256,0.114,0.25,1,"Cct8","Down"
0.144661503518975,-0.391691617591627,0.75,0.844,1,"Slc35f1","Down"
0.144668302949467,1.50136753882519,0.205,0.094,1,"Tmf1","Up"
0.144668302949467,1.70290864269482,0.205,0.094,1,"Pgp","Up"
0.145270132770951,-0.697493773091647,0.409,0.625,1,"Rspry1","Down"
0.145388531321998,-0.407102872548596,0.545,0.719,1,"Gls","Down"
0.145427865218485,-0.277129932707837,0.227,0.406,1,"A230006K03Rik","Down"
0.145427865218485,-0.833159286617726,0.227,0.406,1,"Ipo11","Down"
0.145960165007782,-0.297030186103314,0.136,0.312,1,"Trpc4ap","Down"
0.146007467829748,-0.261654256490578,0.636,0.812,1,"Sptbn1","Down"
0.146143438066745,-1.03746957688877,0.205,0.344,1,"Dync2h1","Down"
0.146221426861396,-0.84071853269034,0.068,0.188,1,"Serf2","Down"
0.146221426861396,-0.542661359993915,0.068,0.188,1,"Gabpb2","Down"
0.146221426861396,-0.95665504342795,0.068,0.188,1,"Lmo3","Down"
0.146221426861396,-1.11052996015076,0.068,0.188,1,"Map1lc3b","Down"
0.146221426861396,-0.57413986030262,0.068,0.188,1,"Elovl4","Down"
0.146221426861396,-0.969535414112995,0.068,0.188,1,"Utrn","Down"
0.146221426861396,-0.715205796375137,0.068,0.188,1,"Sgsm3","Down"
0.146221426861396,-0.284760061828835,0.068,0.188,1,"Tmem223","Down"
0.146221426861396,-0.681259551826423,0.068,0.188,1,"1700054A03Rik","Down"
0.146273754885214,-1.41197955190255,0.091,0.219,1,"Nop58","Down"
0.146273754885214,-1.0168375035811,0.091,0.219,1,"Ilkap","Down"
0.146273754885214,-0.906751944626692,0.091,0.219,1,"Gm46123","Down"
0.146273754885214,-0.849690545108547,0.091,0.219,1,"Ube2o","Down"
0.146273754885214,-0.996671333198862,0.091,0.219,1,"Mlh3","Down"
0.146273754885214,-1.14898188753931,0.091,0.219,1,"Kcnj6","Down"
0.146273754885214,-0.814834914418465,0.091,0.219,1,"Pcdh1","Down"
0.147474241442416,-0.476591524633974,0.432,0.625,1,"Armh4","Down"
0.147787985334327,1.08571361545396,0.477,0.375,1,"Gm11867","Up"
0.147913699357115,-0.32006585768921,0.864,1,1,"Dst","Down"
0.148010694023782,0.27482274211773,1,1,1,"Pde4b","Up"
0.148037499654313,1.05439421943061,0.318,0.188,1,"Exoc1","Up"
0.14825718892988,-1.19921525837704,0.136,0.281,1,"Ryk","Down"
0.148288102651885,0.711038679735906,0.523,0.406,1,"Taf15","Up"
0.148439123556951,0.977119767291549,0.341,0.219,1,"P4ha1","Up"
0.148799852677801,-0.578830560370391,0.5,0.656,1,"Ttc14","Down"
0.149288302476555,1.83711036869211,0.205,0.094,1,"Fam234b","Up"
0.149288302476555,1.71503976919923,0.205,0.094,1,"Adck1","Up"
0.149288302476555,1.66105129111689,0.205,0.094,1,"Zcrb1","Up"
0.149308507677559,-0.627208814216294,0.25,0.438,1,"Fbxl20","Down"
0.149401646339524,1.22748245997887,0.182,0.062,1,"Kansl2","Up"
0.149955040141421,-0.280046348647927,0.159,0.344,1,"Tnfrsf21","Down"
0.150625551790189,-0.425431340086346,0.432,0.625,1,"Ythdf3","Down"
0.15070126526436,0.595729293154462,0.705,0.562,1,"Hdac9","Up"
0.150725783426735,-0.826160619532892,0.318,0.5,1,"Helz","Down"
0.151029358383525,-0.49353384912466,0.318,0.531,1,"Spopl","Down"
0.1511085639918,-0.383729930408154,0.091,0.219,1,"Snph","Down"
0.1511085639918,-0.71659935335863,0.091,0.219,1,"Klhdc2","Down"
0.151207682975925,-0.868760986940202,0.295,0.469,1,"Btbd7","Down"
0.151227324813441,-0.784717044111822,0.114,0.25,1,"Bend7","Down"
0.151227324813441,-0.819211619539132,0.114,0.25,1,"Mccc1","Down"
0.151227324813441,-0.49581190515722,0.114,0.25,1,"Ostm1","Down"
0.151227324813441,-0.900530340100821,0.114,0.25,1,"Mapk1ip1l","Down"
0.151227324813441,-0.915214929959938,0.114,0.25,1,"Me2","Down"
0.151227324813441,-0.569499403446567,0.114,0.25,1,"Crtac1","Down"
0.151305857817668,-0.708021492468214,0.159,0.312,1,"Ogdh","Down"
0.151305857817668,1.56380366436101,0.273,0.156,1,"Papss1","Up"
0.15149811293804,-0.754374020709573,0.068,0.188,1,"Setd1b","Down"
0.15149811293804,-0.507667192084045,0.068,0.188,1,"Zfp738","Down"
0.15149811293804,-0.295783590041439,0.068,0.188,1,"Maoa","Down"
0.152135281736287,-0.819989880816129,0.182,0.344,1,"Uggt1","Down"
0.152551625177173,-1.00970107255438,0.136,0.281,1,"Zup1","Down"
0.152551625177173,-0.608446794968505,0.136,0.281,1,"Drg1","Down"
0.153377916471662,-0.51120811333241,0.795,0.938,1,"R3hdm1","Down"
0.153530090225961,0.407980891943047,0.932,0.781,1,"Slc22a23","Up"
0.153832250570742,-0.823661028201726,0.205,0.344,1,"Gak","Down"
0.154020058778011,1.70123267190657,0.205,0.094,1,"Brcc3","Up"
0.154052776461051,-0.792177412711764,0.227,0.375,1,"Reps1","Down"
0.155848315629188,-0.432601832844744,0.114,0.25,1,"Tpd52l2","Down"
0.15595941569114,-0.389778389822571,0.205,0.406,1,"Rnf138","Down"
0.156064192309128,-0.524452603831098,0.091,0.219,1,"Atp6v1d","Down"
0.156064192309128,-0.701187863866463,0.091,0.219,1,"Rpl35a","Down"
0.156064192309128,-0.658159594618174,0.091,0.219,1,"Taf4b","Down"
0.156064192309128,-0.631625906957748,0.091,0.219,1,"Pgk1","Down"
0.156134190806982,-0.80013728077036,0.182,0.344,1,"Med14","Down"
0.156940076890311,-0.664714382227372,0.136,0.281,1,"Dcaf17","Down"
0.156940076890311,-0.709651521354248,0.136,0.281,1,"Ncdn","Down"
0.156940076890311,1.26630904789348,0.25,0.125,1,"Xndc1","Up"
0.157059155793962,-0.339819956285077,0.977,1,1,"Plcb1","Down"
0.157158890838434,-0.389717534662005,0.295,0.5,1,"Aatk","Down"
0.157799193785982,0.843826448681908,0.477,0.375,1,"Ino80","Up"
0.157929168891706,0.634973999064127,0.568,0.5,1,"Chd2","Up"
0.158258772657802,-0.621035801425352,0.295,0.469,1,"Lncpint","Down"
0.159063508547029,1.83015689063373,0.227,0.125,1,"Gm47283","Up"
0.159797830307083,-0.481672179848712,0.182,0.375,1,"Pus10","Down"
0.159798590780278,-0.456173831838289,0.455,0.688,1,"Ube2k","Down"
0.160006679802791,0.332124064541571,0.909,0.906,1,"Clasp2","Up"
0.160066689728582,-0.326984694031883,0.909,0.938,1,"Astn2","Down"
0.160212340833155,-0.627773919864866,0.182,0.344,1,"Stxbp1","Down"
0.160562052271793,-0.314893451327952,0.568,0.719,1,"Lima1","Down"
0.160575672929976,-0.744340196076891,0.114,0.25,1,"Syp","Down"
0.160948740616379,0.654579456172955,0.659,0.562,1,"Senp6","Up"
0.160980559462626,-0.756606639756022,0.295,0.438,1,"Pcsk1n","Down"
0.16114215779127,-0.880256733870691,0.091,0.219,1,"Plod2","Down"
0.16114215779127,-0.862912216216277,0.091,0.219,1,"Uchl3","Down"
0.161449760998504,-0.488524909815462,0.5,0.719,1,"Ranbp17","Down"
0.161553376813019,-0.507989626548821,0.477,0.688,1,"Cpe","Down"
0.162484883436057,-0.546679049700031,0.068,0.188,1,"Emc4","Down"
0.162484883436057,-0.851239172789055,0.068,0.188,1,"Gm14296","Down"
0.162484883436057,-0.315119045503753,0.068,0.188,1,"Trap1","Down"
0.162484883436057,-0.368476271244461,0.068,0.188,1,"Rnf165","Down"
0.162484883436057,2.48017670232795,0.159,0.062,1,"Ubox5","Up"
0.162484883436057,2.26174795760331,0.159,0.062,1,"Ptov1","Up"
0.162484883436057,2.21431756615294,0.159,0.062,1,"Itpk1","Up"
0.162484883436057,1.77863004850172,0.159,0.062,1,"Gm32509","Up"
0.162484883436057,2.35462183271911,0.159,0.062,1,"Rab11b","Up"
0.162828919976956,-0.395399874300034,0.273,0.469,1,"Arhgef9","Down"
0.162994711727087,-0.83152438786196,0.205,0.375,1,"A930009A15Rik","Down"
0.163558314440976,1.15675669303403,0.386,0.281,1,"Ank","Up"
0.163765317747564,-0.251928403755235,0.205,0.406,1,"Cnp","Down"
0.164022404797655,-0.5089027004366,0.159,0.312,1,"Serinc3","Down"
0.164022404797655,1.43515391326963,0.273,0.156,1,"Eeig1","Up"
0.16417477074755,0.70921953886373,0.364,0.219,1,"Klhl29","Up"
0.164214235079973,-0.424929288923245,0.432,0.656,1,"Vps13a","Down"
0.16425705419907,-0.913159802811221,0.25,0.406,1,"Slc25a3","Down"
0.164753400200402,-0.303726159055052,0.341,0.562,1,"Cul5","Down"
0.165160745902764,0.958341541316835,0.182,0.062,1,"Hadha","Up"
0.165410601641572,-0.61740559638188,0.114,0.25,1,"Nup93","Down"
0.16600312756615,-0.900086075976868,0.136,0.281,1,"Banp","Down"
0.16600312756615,-0.747189044958931,0.136,0.281,1,"Capn15","Down"
0.16600312756615,0.912311087154618,0.25,0.125,1,"Nt5c3","Up"
0.166343942658473,-0.573638661423943,0.091,0.219,1,"Prox1","Down"
0.166343942658473,-0.525520395640418,0.091,0.219,1,"Nudt13","Down"
0.166343942658473,-0.63132969496724,0.091,0.219,1,"BC002059","Down"
0.166592378126776,-0.488619081645447,0.614,0.688,1,"Phf20l1","Down"
0.167057656081385,1.10611108187703,0.318,0.219,1,"Wwp2","Up"
0.167351532722695,-0.330886979995807,0.25,0.469,1,"Ep400","Down"
0.167351532722695,1.15945361668095,0.386,0.281,1,"Smim14","Up"
0.167777023129336,1.15594929408288,0.341,0.219,1,"Cbx5","Up"
0.168133528434665,1.68850429260747,0.341,0.25,1,"Cdyl","Up"
0.168198842030025,1.84959688530469,0.159,0.062,1,"Smarcal1","Up"
0.168198842030025,2.06027903630585,0.159,0.062,1,"Capn2","Up"
0.168198842030025,1.91172863533252,0.159,0.062,1,"Lrrc8c","Up"
0.168198842030025,1.99131574116501,0.159,0.062,1,"St8sia1","Up"
0.168198842030025,1.78817301776635,0.159,0.062,1,"Ebf1","Up"
0.168231831911114,-0.393311692062648,0.477,0.688,1,"Gnb1","Down"
0.168416909424028,-0.488713919840849,0.386,0.594,1,"Nmnat2","Down"
0.168435470871006,-0.574580422144463,0.159,0.312,1,"Gtf3c1","Down"
0.168435470871006,-0.616580623146845,0.159,0.312,1,"Trappc12","Down"
0.16860944450732,1.03044163139609,0.295,0.188,1,"Epg5","Up"
0.168899437398718,1.14542969747807,0.205,0.094,1,"Cxxc4","Up"
0.168899437398718,1.37479212051211,0.205,0.094,1,"Zfp426","Up"
0.168899437398718,1.38587072544647,0.205,0.094,1,"Mtmr12","Up"
0.169825418391325,1.71517944521513,0.25,0.156,1,"Pkd1","Up"
0.170354278163129,-0.558360486897158,0.114,0.25,1,"Smpd3","Down"
0.170679721517441,-0.432642783944281,0.136,0.281,1,"Mtpn","Down"
0.171509882923658,-0.433588766581288,0.364,0.562,1,"Cacna1e","Down"
0.171670991190252,-0.675007709452852,0.091,0.219,1,"Grb14","Down"
0.171670991190252,-0.389244717043521,0.091,0.219,1,"Rars","Down"
0.171670991190252,-0.588259250604906,0.091,0.219,1,"Obi1","Down"
0.171772030762973,-0.595669677180495,0.318,0.469,1,"Gramd3","Down"
0.171935898590534,-0.436906931706994,0.341,0.562,1,"Pou2f1","Down"
0.171935898590534,-0.933526075185512,0.386,0.5,1,"Bfsp2","Down"
0.172135315641721,-0.537561040119051,0.25,0.406,1,"Cdc42","Down"
0.172929898426076,-0.43461747907931,0.182,0.344,1,"Acot7","Down"
0.173178970543401,-0.889215203224509,0.182,0.312,1,"Cbl","Down"
0.17388403780794,0.44801142978273,0.841,0.844,1,"Xkr4","Up"
0.174062343801505,1.85661627552734,0.159,0.062,1,"Vac14","Up"
0.174062343801505,1.72661193649412,0.159,0.062,1,"Adcy3","Up"
0.174148353317625,1.03877645296748,0.364,0.25,1,"Mrtfb","Up"
0.174231691723808,1.55986700766791,0.386,0.312,1,"Dach2","Up"
0.174577679152956,-0.326404627518374,0.614,0.781,1,"Gjc3","Down"
0.174665913989841,-0.39260837237579,0.955,0.906,1,"Negr1","Down"
0.175407848804253,-0.615770601034482,0.114,0.25,1,"Rnf20","Down"
0.175407848804253,-0.489407571873713,0.114,0.25,1,"Gng2","Down"
0.175407848804253,0.505881932143346,0.227,0.094,1,"Rab11a","Up"
0.175454318570779,-0.840168074878796,0.136,0.281,1,"Uqcrc2","Down"
0.175793051643216,-0.60110564597608,0.25,0.438,1,"Dnaja1","Down"
0.175998765469323,0.679745484462952,0.477,0.312,1,"Pag1","Up"
0.17602112937696,1.07608281229273,0.341,0.219,1,"Fyttd1","Up"
0.176265358269366,-0.934960728120036,0.227,0.406,1,"Olfm1","Down"
0.176816598538672,-0.61276011954326,0.455,0.688,1,"Shisa9","Down"
0.177039457179951,2.47473745488842,0.114,0.031,1,"Gnpda2","Up"
0.177039457179951,2.25018788374424,0.114,0.031,1,"Rfc2","Up"
0.177039457179951,2.00689375978754,0.114,0.031,1,"Bri3","Up"
0.177039457179951,2.41035631530807,0.114,0.031,1,"Phc1","Up"
0.177039457179951,2.36074754313401,0.114,0.031,1,"Ndufa3","Up"
0.177039457179951,2.65361887586463,0.114,0.031,1,"Dhx32","Up"
0.177039457179951,2.92368413673084,0.114,0.031,1,"Ifitm10","Up"
0.177039457179951,2.68245904704461,0.114,0.031,1,"Pbx4","Up"
0.177039457179951,2.38907017977096,0.114,0.031,1,"Mpi","Up"
0.177039457179951,2.64114114113291,0.114,0.031,1,"Spg21","Up"
0.177039457179951,2.86911799292163,0.114,0.031,1,"Mobp","Up"
0.177039457179951,2.74042291799198,0.114,0.031,1,"Gm9856","Up"
0.177039457179951,2.19172103441654,0.114,0.031,1,"Slc41a2","Up"
0.177039457179951,2.51385321472693,0.114,0.031,1,"Pigs","Up"
0.177039457179951,2.74395508798074,0.114,0.031,1,"Gm48678","Up"
0.177039457179951,2.57220186904093,0.114,0.031,1,"Ift43","Up"
0.177039457179951,2.40406647947867,0.114,0.031,1,"Zscan12","Up"
