"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0602431592858074,-0.463646937412248,0.068,0.219,1,"Dcdc2b","Down"
0.0602431592858074,0.3228858029294,0.068,0.219,1,"Nrg4","Up"
0.0602431592858074,-0.392963987006643,0.068,0.219,1,"Smug1","Down"
0.060362285608051,-0.264084780761729,0.085,0.25,1,"Selenos","Down"
0.060362285608051,-0.748859152206112,0.085,0.25,1,"Rps18","Down"
0.0603673869929782,-0.832779878885732,0.102,0.281,1,"Dcaf4","Down"
0.0603972677996508,-0.693039637833016,0.288,0.5,1,"Sec23a","Down"
0.0605890553225785,-0.27546518027663,0.119,0.312,1,"1700019D03Rik","Down"
0.0606696303803284,-1.36082721285464,0.271,0.5,1,"Cep70","Down"
0.0609734121381544,1.01516569104461,0.458,0.312,1,"Ldlrad3","Up"
0.0610481760652837,-0.765692199961961,0.441,0.719,1,"Prpf39","Down"
0.0611379209665876,-1.00524455327324,0.356,0.594,1,"Zc3h12b","Down"
0.0612183696647811,-0.566377127983195,0.136,0.344,1,"Tmem33","Down"
0.0612909004372562,-0.817254029184026,0.203,0.438,1,"Nup160","Down"
0.0612909004372562,-0.700994673519752,0.203,0.438,1,"Stx12","Down"
0.0614634288072896,-1.75798649803175,0.136,0.312,1,"Ndufs7","Down"
0.0614634288072896,-0.828278688837438,0.136,0.312,1,"Laptm4a","Down"
0.0615683721666408,-0.56583521888533,0.797,0.938,1,"Gprasp1","Down"
0.0616471118985601,0.4660106374681,0.746,0.688,1,"Acyp2","Up"
0.0616518033088804,-0.252876820923744,0.492,0.75,1,"Kif3a","Down"
0.0618349166516487,-0.682533902202826,0.458,0.656,1,"Ppp3cc","Down"
0.062040073393153,0.985323284795501,0.966,1,1,"Fgf13","Up"
0.0622188832337936,-0.511996798341582,0.169,0.375,1,"Igsf21","Down"
0.0622544904015639,-0.656896872555721,0.085,0.25,1,"Zfp952","Down"
0.0624060212092378,-0.966582733348606,0.271,0.531,1,"C2cd2","Down"
0.0628337637699595,-1.21197146430031,0.119,0.281,1,"Cisd1","Down"
0.0628377717943642,-0.519160034475587,0.322,0.594,1,"Ap3b2","Down"
0.0628764092301759,-0.779705532961174,0.203,0.406,1,"Smad2","Down"
0.062932145324067,-0.623442046307742,0.305,0.594,1,"Pdxdc1","Down"
0.0629917226062534,0.809667722625541,0.763,0.812,1,"Dock9","Up"
0.0632624942324369,-0.485841170466174,0.373,0.688,1,"Slain1","Down"
0.0637869559681683,-0.729624368205302,0.169,0.375,1,"Sfxn4","Down"
0.0638844094542725,-0.388106446388019,0.458,0.719,1,"Ppp4r3a","Down"
0.063954870777679,-0.589875035343429,0.576,0.75,1,"Cblb","Down"
0.0640466901395654,-0.517029983938493,0.288,0.531,1,"Hsd17b4","Down"
0.0641955025698138,-0.633889993550773,0.085,0.25,1,"Aar2","Down"
0.0642666476976582,-0.384522035571612,0.305,0.594,1,"Chd5","Down"
0.0645820867476708,-0.555003670938307,0.39,0.688,1,"Abhd2","Down"
0.0646257431286239,-1.05827804427701,0.119,0.281,1,"Srp54a","Down"
0.0646257431286239,-1.01350496257382,0.119,0.281,1,"Sh3bgrl","Down"
0.0647822052683746,-1.64979502393085,0.102,0.25,1,"Poc5","Down"
0.064967218416729,-0.354957938740191,0.22,0.469,1,"Shfl","Down"
0.0650097989116097,2.06313331454232,0.102,0,1,"Ntng2","Up"
0.0650097989116097,1.75800413945238,0.102,0,1,"Adamts9","Up"
0.0650097989116097,1.62539320945585,0.102,0,1,"Ffar1","Up"
0.0650097989116097,2.33910107343551,0.102,0,1,"Iqck","Up"
0.0650097989116097,3.29228670117605,0.102,0,1,"4930595D18Rik","Up"
0.0650097989116097,2.3382787790444,0.102,0,1,"Gm10037","Up"
0.0650097989116097,2.43754192875007,0.102,0,1,"Mid1","Up"
0.0650106184355864,-0.443710889022022,0.797,0.906,1,"Ahi1","Down"
0.065433561428995,-0.861618054898002,0.288,0.531,1,"Hjurp","Down"
0.0656198624695978,-0.69365671637382,0.153,0.344,1,"Psma7","Down"
0.0659258730385878,-0.96037862806288,0.203,0.406,1,"Sult4a1","Down"
0.0659348451243003,-0.736557135453376,0.186,0.406,1,"Ss18","Down"
0.0662223182307185,-0.397820656398971,0.254,0.531,1,"Apoo","Down"
0.0664169464241263,-0.556017501450098,0.373,0.656,1,"Eps15","Down"
0.0664573111286002,-0.99919137375477,0.237,0.438,1,"Nus1","Down"
0.0664589304773116,-0.620934656452587,0.22,0.469,1,"Zfp282","Down"
0.0666098621947974,-0.812179107744088,0.136,0.312,1,"Fhip2b","Down"
0.0668766400519867,-0.797537735037835,0.322,0.594,1,"Usp36","Down"
0.0670210723863815,-0.956240449626589,0.169,0.375,1,"Ndufb3","Down"
0.0670611514074224,-0.501725314459774,0.424,0.688,1,"Ube2q2","Down"
0.0671615183389565,-0.362106296872028,0.407,0.688,1,"Tent4b","Down"
0.0671765976028033,-0.680498736482448,0.61,0.844,1,"Ppp2r5c","Down"
0.0673086224060024,-0.882384264720199,0.288,0.5,1,"Zfp346","Down"
0.0673185884394993,-0.588989143571816,0.153,0.344,1,"Pold3","Down"
0.0676017582737229,0.727485937667366,0.712,0.562,1,"Dlg1","Up"
0.067716334355779,-0.741766527896904,0.22,0.438,1,"Bbip1","Down"
0.0677530255373145,-0.572765197283843,0.102,0.281,1,"Polr3c","Down"
0.0677530255373145,0.564733970355063,0.102,0.281,1,"Rpn1","Up"
0.0679056345632791,-0.580594361691675,0.525,0.688,1,"Dnajc7","Down"
0.06807661321421,-0.744533333816734,0.254,0.469,1,"Glrx3","Down"
0.0682150633560026,0.830140698643269,0.627,0.562,1,"Lclat1","Up"
0.0683999912332161,-0.816278283995035,0.136,0.312,1,"Ndufc1","Down"
0.0684022653683062,-0.956072678747631,0.136,0.312,1,"Pgr","Down"
0.0684022653683062,-0.800505533686154,0.136,0.312,1,"Haghl","Down"
0.0684227970133526,-0.588811590165028,0.305,0.531,1,"Hspa5","Down"
0.0686880646461613,-0.868641516800676,0.169,0.375,1,"1700109H08Rik","Down"
0.0688679619872779,-0.847794886259107,0.542,0.719,1,"4930578G10Rik","Down"
0.0690889687798702,-0.609267325479013,0.627,0.812,1,"Camkmt","Down"
0.069122578583403,-0.455520857295965,0.322,0.562,1,"Phf8","Down"
0.0691317310703906,-0.86530873848461,0.356,0.594,1,"Ap3s1","Down"
0.0691519047182752,-0.586655278772577,0.271,0.5,1,"Bri3bp","Down"
0.0691525442722212,-0.683815428626724,0.186,0.406,1,"Unkl","Down"
0.0693372162629862,0.624140749582321,0.729,0.75,1,"Hook3","Up"
0.0695046542564876,-0.655400912347809,0.271,0.531,1,"Plekhb2","Down"
0.0697360361977969,-0.519279579128618,0.424,0.688,1,"Ddx46","Down"
0.0702496102529195,-0.764225964415753,0.288,0.5,1,"Cyb5b","Down"
0.0702562339115748,-0.793219321462603,0.119,0.281,1,"Dnajc16","Down"
0.0702562339115748,-1.2884357053339,0.119,0.281,1,"Nupl2","Down"
0.0702562339115748,-1.32733899296971,0.119,0.281,1,"A230072C01Rik","Down"
0.0702708738004689,-0.461322164107967,0.508,0.812,1,"Aco2","Down"
0.0702708738004689,-0.611441123998344,0.508,0.812,1,"Slc9a7","Down"
0.0703881475714625,-0.281727885839572,0.847,0.938,1,"Fut9","Down"
0.0704046205338915,-0.633828428030999,0.237,0.469,1,"Pik3c3","Down"
0.0704762408008792,-0.561155152581927,0.203,0.438,1,"Sh3pxd2a","Down"
0.0705707828341855,0.34453522455053,0.932,0.906,1,"Tnik","Up"
0.0706102128675773,-0.407961730438082,0.288,0.562,1,"Ptpa","Down"
0.07065614462984,-0.365519238427983,0.254,0.531,1,"Ankrd29","Down"
0.0707277184765154,-0.732161786690047,0.203,0.406,1,"Smyd4","Down"
0.0707277184765154,-1.00975237277933,0.203,0.406,1,"Pgam1","Down"
0.0707555930649821,-1.51360957727697,0.102,0.25,1,"Rnpepl1","Down"
0.0707555930649821,-1.66215117034524,0.102,0.25,1,"Ncstn","Down"
0.0707555930649821,-1.06410377451687,0.102,0.25,1,"Tbc1d10b","Down"
0.0707555930649821,-1.84342540847167,0.102,0.25,1,"Hapln1","Down"
0.0708246470882408,-0.745635597349701,0.153,0.344,1,"Ube3b","Down"
0.0708246470882408,1.82861977100755,0.271,0.125,1,"Abcc1","Up"
0.0708706855848924,-0.884662539550598,0.22,0.438,1,"Eif4e3","Down"
0.0708706855848924,-0.597993849781013,0.22,0.438,1,"Gpx4","Down"
0.071235592179142,0.892122472606359,0.712,0.625,1,"Foxn3","Up"
0.0715001649305572,-0.481428605296805,0.712,0.875,1,"Pard3","Down"
0.0719482369000088,0.820529076776711,0.729,0.75,1,"Jarid2","Up"
0.0719583696937649,0.612374848564493,0.78,0.812,1,"Dync1i2","Up"
0.0720550855595588,2.48725791057765,0.153,0.031,1,"Arhgap24","Up"
0.0721001107543502,-0.807816869468423,0.288,0.562,1,"Thap2","Down"
0.0721060540256619,-0.554621932446529,0.136,0.312,1,"Derl1","Down"
0.0721242998056097,-0.412393946290081,0.169,0.375,1,"Lrrc45","Down"
0.0722202172276683,-0.757400293697593,0.119,0.281,1,"Rps10","Down"
0.0723082232425467,-0.475171559114769,0.407,0.75,1,"Usp7","Down"
0.0723258984837062,-0.54644528802537,0.339,0.594,1,"Nap1l5","Down"
0.0724088059724985,-0.256725938675273,0.881,0.906,1,"Trip12","Down"
0.0725238699532184,-0.54886665546782,0.271,0.531,1,"Hipk1","Down"
0.0725703885682032,-0.414008899264989,0.61,0.812,1,"Ndst3","Down"
0.0726330430926407,-0.825176608436755,0.153,0.344,1,"Ptgds","Down"
0.0726330430926407,-0.559088292460364,0.153,0.344,1,"Gm27008","Down"
0.0726330430926407,-0.66733828666558,0.153,0.344,1,"Nat8l","Down"
0.0727061286356081,-1.00591374373553,0.254,0.469,1,"Abhd17b","Down"
0.0727104611228262,-0.274696046524385,0.22,0.469,1,"Mpv17l","Down"
0.0728172670891077,-0.487725843549639,0.746,0.906,1,"Cemip","Down"
0.0728443825642416,-1.91500119099498,0.102,0.25,1,"Rpl9","Down"
0.0728443825642416,-1.22326883327353,0.102,0.25,1,"Rab39b","Down"
0.0732952196444473,-0.616720437948205,0.288,0.5,1,"Jakmip3","Down"
0.0737533894202148,-1.54363947824645,0.085,0.219,1,"Rps11","Down"
0.0739569841414255,0.518495037759723,0.847,0.812,1,"Ube2k","Up"
0.074018643910439,-0.706220756248472,0.136,0.312,1,"Mthfr","Down"
0.074055975814806,0.884706470065937,0.559,0.406,1,"Fstl5","Up"
0.0741445259937103,-0.702595147373194,0.22,0.438,1,"Trmt13","Down"
0.0741845937273676,-0.497865854287689,0.831,0.906,1,"Lrba","Down"
0.0742199492364487,-0.365787250607157,0.186,0.406,1,"Bicd2","Down"
0.0742289334862702,-0.745423711654141,0.119,0.281,1,"Gtf2ird2","Down"
0.0744705350208949,-0.596853811850821,0.373,0.594,1,"Alms1","Down"
0.0744790613660324,-0.799758021411114,0.153,0.344,1,"Copz1","Down"
0.0744790613660324,-0.46960077748333,0.153,0.344,1,"Tiam2","Down"
0.0745112543018956,1.62278548279885,0.153,0.031,1,"Mmadhc","Up"
0.0746006162824693,-0.331622079868606,0.949,1,1,"Slit2","Down"
0.074631169031606,-0.454792329490693,0.407,0.719,1,"Habp4","Down"
0.0749235521973332,-0.680216860221826,0.356,0.594,1,"Exoc3","Down"
0.0749833677032361,2.0630279456704,0.203,0.062,1,"Mctp2","Up"
0.0752162122742337,-0.435183648833211,0.237,0.469,1,"Galnt9","Down"
0.0758127164878716,-0.925361770744048,0.203,0.406,1,"Ubac1","Down"
0.0758272188807168,-0.645716800309766,0.22,0.438,1,"Tmem67","Down"
0.0758496471348631,-0.622641941208587,0.288,0.531,1,"Scrn1","Down"
0.0759725028513395,-0.783128813595258,0.136,0.312,1,"Cntfr","Down"
0.0759725028513395,-0.955745554808694,0.136,0.312,1,"Tarbp2","Down"
0.0759750548778196,-1.15719210986835,0.203,0.375,1,"Ncaph2","Down"
0.0760623702639162,-1.52133820164596,0.085,0.219,1,"Scrt1","Down"
0.0762429219817083,-0.486228723557188,0.61,0.875,1,"Man2a2","Down"
0.076283079147251,-0.818355312622234,0.119,0.281,1,"Dclre1c","Down"
0.076283079147251,-0.877042800924878,0.119,0.281,1,"Ubqln4","Down"
0.076283079147251,-0.681869407331017,0.119,0.281,1,"Foxk1","Down"
0.076283079147251,-1.29753512624732,0.119,0.281,1,"Gm20642","Down"
0.076283079147251,-1.08975499731013,0.119,0.281,1,"Ltbp3","Down"
0.0763223067101581,-0.301674307443517,0.814,0.969,1,"Birc6","Down"
0.076363236692376,-0.597125085562042,0.153,0.344,1,"Ptbp3","Down"
0.076363236692376,-0.417737488442637,0.153,0.344,1,"Recql5","Down"
0.0765786053213972,-0.396989779081457,0.322,0.562,1,"Camsap1","Down"
0.0768785225285264,-1.07046840364914,0.237,0.469,1,"Rgl2","Down"
0.0770418482864658,-1.00928347826009,0.39,0.625,1,"Slc25a46","Down"
0.0771733708938286,-1.20580011461741,0.102,0.25,1,"Slc25a33","Down"
0.0771733708938286,-0.977259903712275,0.102,0.25,1,"Lpl","Down"
0.0771733708938286,-1.26531877873353,0.102,0.25,1,"Spry2","Down"
0.0773522287645218,0.555933902587111,1,0.969,1,"Sntg1","Up"
0.0774425126103689,-0.31332392788689,0.288,0.531,1,"Got1","Down"
0.077550046323452,-0.421183790814571,0.407,0.719,1,"Fam120b","Down"
0.0775725878380941,-0.510453088008443,0.203,0.406,1,"Pygb","Down"
0.0782861047657936,-0.786640732069041,0.153,0.344,1,"Ap2s1","Down"
0.0782861047657936,-0.734161837272738,0.153,0.344,1,"Ggact","Down"
0.0783833520020666,-0.330032792024462,0.119,0.281,1,"Slc30a4","Down"
0.0783833520020666,-0.879860410419209,0.119,0.281,1,"Ltbp4","Down"
0.0783833520020666,-0.56009926126947,0.119,0.281,1,"Rwdd4a","Down"
0.0783833520020666,-0.921654864981002,0.119,0.281,1,"Gart","Down"
0.0784415248482866,-0.806518021499553,0.39,0.594,1,"Kdm7a","Down"
0.0784632953091294,-0.567997687749078,0.407,0.688,1,"Hspa4","Down"
0.0784968132445109,-0.394380714480742,0.492,0.688,1,"Akap11","Down"
0.0785168734102671,-0.721385168483609,0.441,0.719,1,"Wrn","Down"
0.0786100235269822,-0.515506303342919,0.492,0.844,1,"Oga","Down"
0.0787008610085699,-0.420017558583017,0.322,0.594,1,"Gucy1b1","Down"
0.0789897898455511,-0.466467349660983,0.492,0.75,1,"St3gal3","Down"
0.0790831115230481,-0.716376508457612,0.305,0.562,1,"Zfp941","Down"
0.0792703702214852,-0.577967343569952,0.559,0.812,1,"Ip6k1","Down"
0.079415216069859,-0.827923773826639,0.102,0.25,1,"Rpl23","Down"
0.079415216069859,-0.950771042504643,0.102,0.25,1,"Dync2li1","Down"
0.0794352982102424,-0.733624325287561,0.237,0.438,1,"2610008E11Rik","Down"
0.0797564668071558,-0.51182489021362,0.695,0.906,1,"Gnas","Down"
0.079890221164373,-0.432382676209365,0.593,0.781,1,"Cep83","Down"
0.0799403950174622,-0.408388871893841,0.288,0.562,1,"Mau2","Down"
0.080006450720238,-0.283564438253471,0.136,0.312,1,"Klc2","Down"
0.0800788296081199,0.458819043126293,0.932,0.875,1,"Cacna1d","Up"
0.0801705580596606,1.45526291328721,0.339,0.219,1,"Plekho1","Up"
0.0802482019957223,-0.543586365294316,0.153,0.344,1,"Itgb3bp","Down"
0.0802482019957223,-0.386779534875673,0.153,0.344,1,"Kitl","Down"
0.0802929756312682,-0.64366012254017,0.237,0.469,1,"Tmem165","Down"
0.0804425989563658,1.57624644200547,0.237,0.094,1,"Jph1","Up"
0.080530450871571,-1.12239634973948,0.119,0.281,1,"Manea","Down"
0.0805507841070572,-0.860695284724099,0.186,0.375,1,"Xpa","Down"
0.0807040901712671,-0.901205832705778,0.322,0.531,1,"Dusp10","Down"
0.0807342651477079,-0.38728319660712,0.746,0.844,1,"Slc25a12","Down"
0.0808572320779901,-1.43006082540204,0.085,0.219,1,"Ssrp1","Down"
0.0808572320779901,-1.29772724253217,0.085,0.219,1,"Mtmr9","Down"
0.0808572320779901,-1.24296726170816,0.085,0.219,1,"Rabl2","Down"
0.0811932577472343,-0.309673124965983,0.22,0.469,1,"Ptn","Down"
0.0811932577472343,-0.392990112187335,0.237,0.438,1,"Eif2s2","Down"
0.0814444069372921,-0.895003437610297,0.186,0.406,1,"Dbt","Down"
0.0815345092677058,-0.475830766715571,0.441,0.719,1,"Frrs1l","Down"
0.0815878878000159,1.98282589191011,0.186,0.062,1,"Ippk","Up"
0.0816953555690584,-0.574664565945495,0.712,0.938,1,"Vps13d","Down"
0.0817097282850355,-1.05785459061338,0.102,0.25,1,"Edem1","Down"
0.0817097282850355,-1.0850244864995,0.102,0.25,1,"Tmem199","Down"
0.0817097282850355,-1.35081794381952,0.102,0.25,1,"Rps28","Down"
0.0819526979374111,-0.337247182167381,0.271,0.5,1,"Idh3a","Down"
0.0820458408716142,-0.766065279288331,0.237,0.469,1,"Sike1","Down"
0.0820877530394902,-0.682136089336293,0.136,0.312,1,"Eif4a1","Down"
0.0822500653076846,-1.16834997486428,0.153,0.344,1,"Clcc1","Down"
0.0822927489029989,1.67026710955579,0.153,0.031,1,"Bnip1","Up"
0.0822927489029989,-2.18676461952719,0.068,0.188,1,"Commd3","Down"
0.0823519470508121,-0.587753908668952,0.322,0.531,1,"Sympk","Down"
0.0824541132262138,-0.920553359870569,0.373,0.656,1,"Cx3cl1","Down"
0.0827250752963889,2.09800482255387,0.22,0.094,1,"Fam184b","Up"
0.0828721733040515,-0.716418223164169,0.22,0.438,1,"Zfp618","Down"
0.0831287357700237,-0.446833698268352,0.712,0.844,1,"Brinp2","Down"
0.0831565260261632,-0.450669296060443,0.373,0.625,1,"Spen","Down"
0.0832855405697139,-0.515855448693438,0.169,0.375,1,"Med17","Down"
0.0832855405697139,-1.57445625784731,0.186,0.344,1,"Rpl37","Down"
0.0833369973621615,-0.279289515028275,0.186,0.406,1,"Lynx1","Down"
0.0833451218323505,-0.98752864058153,0.085,0.219,1,"Ptgs1","Down"
0.0833451218323505,-1.05603452087779,0.085,0.219,1,"Zmym1","Down"
0.0833451218323505,-1.20358622418634,0.085,0.219,1,"mt-Nd5","Down"
0.08355191564275,-0.970853485678732,0.322,0.594,1,"Disp2","Down"
0.0840577333005137,-1.38768367793081,0.102,0.25,1,"Alg6","Down"
0.0840577333005137,-0.538506638832872,0.102,0.25,1,"Foxp2","Down"
0.0840577333005137,-1.4997939932746,0.102,0.25,1,"Slc1a3","Down"
0.0840577333005137,-1.59485045152467,0.102,0.25,1,"Elob","Down"
0.0840577333005137,-0.864778754699459,0.102,0.25,1,"Twsg1","Down"
0.0841598302065993,-0.60495658991856,0.254,0.5,1,"Plec","Down"
0.0842127507048305,-0.58440794756081,0.136,0.312,1,"Paqr9","Down"
0.0842815084968843,-0.502354825423209,0.508,0.719,1,"Pkn2","Down"
0.0842922319397214,-0.664681989108999,0.153,0.344,1,"Spred3","Down"
0.0844407358786421,-0.529063269920438,0.525,0.719,1,"Trim37","Down"
0.0844494755182159,-0.437744051555447,0.203,0.438,1,"Ei24","Down"
0.0848038949238966,-0.70058734691395,0.237,0.438,1,"Akain1","Down"
0.0849210258017492,-0.784710001760247,0.169,0.344,1,"Ivd","Down"
0.0849210258017492,-0.856895042220724,0.169,0.344,1,"Rab31","Down"
0.0849476180082426,-0.910982943679143,0.203,0.406,1,"Sec22b","Down"
0.0849679252199295,-0.719790151138131,0.119,0.281,1,"Casp3","Down"
0.0849679252199295,-0.875015759171675,0.119,0.281,1,"Rsl1d1","Down"
0.0850284950798847,1.53992699647709,0.153,0.031,1,"Rgs9","Up"
0.0854779342823031,-0.712039185203016,0.644,0.906,1,"Nell2","Down"
0.0856156638990968,-0.267415917569046,0.407,0.656,1,"Uqcc1","Down"
0.0856785117138463,0.292170485488487,0.78,0.75,1,"Osbpl9","Up"
0.0858202601912963,-0.864410128006093,0.305,0.5,1,"Srsf10","Down"
0.0858946580183352,-1.1164962458471,0.085,0.219,1,"Pgrmc2","Down"
0.0858946580183352,-1.50588292848468,0.085,0.219,1,"Nras","Down"
0.0858946580183352,-1.00889664669481,0.085,0.219,1,"Itpk1","Down"
0.0863216105692453,1.28991700516884,0.373,0.25,1,"Dgcr8","Up"
0.086343873109051,-0.380502005956838,0.203,0.438,1,"Gtpbp4","Down"
0.0863752392345322,-0.343432418301831,0.153,0.344,1,"Aida","Down"
0.0863752392345322,-0.572591774007892,0.153,0.344,1,"Macrod1","Down"
0.0864600571622855,-0.988295811169934,0.102,0.25,1,"Exosc9","Down"
0.0864600571622855,-1.18693847698165,0.102,0.25,1,"Utp15","Down"
0.0864600571622855,-0.962182592718943,0.102,0.25,1,"Rpl36","Down"
0.0865066985461633,-0.620150888049635,0.339,0.594,1,"Exoc1","Down"
0.0866997977640388,-0.382207419472876,0.288,0.562,1,"Rufy1","Down"
0.086708185220025,0.601382214642414,0.78,0.781,1,"Vps41","Up"
0.0867469389291014,-0.258811285021468,0.881,0.969,1,"Tjp1","Down"
0.0872597006641284,-0.677239974044033,0.119,0.281,1,"Spryd3","Down"
0.0874913295009321,-0.741971313709665,0.237,0.469,1,"Tmem234","Down"
0.087538422567824,-1.24388463135689,0.237,0.406,1,"Cttn","Down"
0.0875513289250735,-0.285410575346207,0.915,0.938,1,"Herc1","Down"
0.0875765637569128,-0.414769783836897,0.898,1,1,"Cacna1c","Down"
0.0878373270376057,-1.33774767605616,0.068,0.188,1,"Cdk5","Down"
0.0878373270376057,-1.07675029333646,0.068,0.188,1,"Prrg1","Down"
0.0881055359330001,-0.629692004209964,0.322,0.562,1,"Gm20732","Down"
0.0884996244273758,-0.499515705199646,0.153,0.344,1,"Pdk1","Down"
0.0884996244273758,-0.594255030534634,0.153,0.344,1,"Ap3m2","Down"
0.0885068461577574,-1.06626201118932,0.085,0.219,1,"Gm1992","Down"
0.0885433180007734,-0.286100853434006,0.22,0.469,1,"Hnrnpk","Down"
0.0888423420371584,-1.15427689780497,0.203,0.406,1,"Nop56","Down"
0.0889175257685142,-0.760891645268948,0.102,0.25,1,"Sdad1","Down"
0.0889175257685142,-0.649304704161946,0.102,0.25,1,"Rilpl1","Down"
0.0889175257685142,-0.695894674137397,0.102,0.25,1,"Mthfd1l","Down"
0.0889175257685142,-0.777333122432561,0.102,0.25,1,"Cbarp","Down"
0.0889175257685142,-0.793363376083341,0.102,0.25,1,"Erg28","Down"
0.0889175257685142,-0.82608204137684,0.102,0.25,1,"Phf2","Down"
0.0890127261524565,-0.467737237827384,0.373,0.656,1,"Hsp90b1","Down"
0.0890363210969479,-0.393757871771948,0.441,0.688,1,"Eprs","Down"
0.0890393423948739,-0.651847432042021,0.288,0.469,1,"Sfmbt2","Down"
0.0891304585747647,0.526742870135797,0.932,0.938,1,"Kcnq5","Up"
0.0892181005353715,-0.666338184805472,0.322,0.531,1,"Pkm","Down"
0.08937011244527,-0.877593260495174,0.305,0.5,1,"Cltb","Down"
0.0895797180020804,-0.355910779085087,0.424,0.656,1,"Tent2","Down"
0.0896011013980147,-0.539362782362915,0.119,0.281,1,"Tm2d3","Down"
0.0897975838987866,-0.582065784950284,0.373,0.625,1,"Nopchap1","Down"
0.0900292810041332,-0.670225673867305,0.254,0.469,1,"Ncdn","Down"
0.0900292810041332,-1.06889056746686,0.254,0.469,1,"Map2k2","Down"
0.0901653122629872,-0.319522814812757,0.831,0.875,1,"Mllt10","Down"
0.0903492841154833,-0.31566827713347,0.695,0.906,1,"Plppr4","Down"
0.090665924429786,-0.610792115717412,0.153,0.344,1,"Smad7","Down"
0.090665924429786,-0.430125044771129,0.153,0.344,1,"Wdr13","Down"
0.090720521512392,-1.1533712867845,0.068,0.188,1,"Sh3bgrl3","Down"
0.090720521512392,-1.32750908171808,0.068,0.188,1,"Vps37c","Down"
0.0908429767067417,-1.35673071685225,0.203,0.406,1,"Slc49a4","Down"
0.0908559905238622,-0.396847546843356,0.136,0.312,1,"Cherp","Down"
0.0908559905238622,-0.358624329684281,0.136,0.312,1,"Fbxo22","Down"
0.0908559905238622,-0.412419650894295,0.136,0.312,1,"Ppp2r3c","Down"
0.0909094450998934,-2.6669582823947,0.034,0.125,1,"Polr2c","Down"
0.0909094450998934,-2.96819730179977,0.034,0.125,1,"Trp53","Down"
0.0909094450998934,-1.62263334307424,0.034,0.125,1,"Tut1","Down"
0.0909094450998934,-2.51755924687954,0.034,0.125,1,"2010204K13Rik","Down"
0.0909183472628353,-1.5812946451168,0.153,0.312,1,"Vps33b","Down"
0.091149040658513,-0.310998362120575,0.339,0.625,1,"Rtn4rl1","Down"
0.0911826911400539,-0.935313812494516,0.085,0.219,1,"Ano1","Down"
0.0911826911400539,-1.21284995539204,0.085,0.219,1,"Cwc15","Down"
0.0911826911400539,-1.23467981583099,0.085,0.219,1,"Mtfp1","Down"
0.0911826911400539,-0.345242135611504,0.085,0.219,1,"1700109K24Rik","Down"
0.0914309644269657,-0.63900069721889,0.102,0.25,1,"Snrnp27","Down"
0.0914309644269657,-0.453317449404625,0.102,0.25,1,"Psma4","Down"
0.0914309644269657,-0.41218275958826,0.102,0.25,1,"Gxylt1","Down"
0.0915780357242713,-0.566258614570237,0.39,0.625,1,"Dock11","Down"
0.0916211659494718,0.540509005498125,0.831,0.844,1,"Gpr176","Up"
0.0918754533946852,0.468838216152828,0.831,0.906,1,"Itpr1","Up"
0.091992826599209,-0.442643068149712,0.119,0.281,1,"Cetn3","Down"
0.091992826599209,-0.776919121898925,0.119,0.281,1,"Mapk8ip2","Down"
0.0922234129283677,-1.64765844497667,0.051,0.156,1,"Use1","Down"
0.0922234129283677,-1.66385181192631,0.051,0.156,1,"Pdcd7","Down"
0.0923042399051328,-0.550606128377584,0.407,0.656,1,"Fam81a","Down"
0.0924001686273477,-0.438709061466442,0.627,0.812,1,"Sdccag8","Down"
0.0924462257611645,1.0470508424823,0.508,0.406,1,"Nr3c1","Up"
0.0928746756091641,-0.269261998036151,0.153,0.344,1,"Pantr1","Down"
0.0928746756091641,-0.389706966415684,0.153,0.344,1,"Polr3a","Down"
0.0928746756091641,-1.51313806657518,0.169,0.312,1,"Psmd13","Down"
0.0929657980692512,-0.268891799719247,0.271,0.531,1,"Sucla2","Down"
0.0929788805187285,-0.407626102630372,0.407,0.688,1,"Dido1","Down"
0.0929788805187285,-0.870991571348279,0.441,0.625,1,"Arl3","Down"
0.0932197390199175,1.55043876915423,0.678,0.719,1,"Nyap2","Up"
0.0932594701267758,-0.442289381585784,0.559,0.812,1,"Smarca2","Down"
0.0936793537303611,-0.803374383369291,0.068,0.188,1,"Sccpdh","Down"
0.0936793537303611,-1.2578769011626,0.068,0.188,1,"Repin1","Down"
0.0936793537303611,-1.56727385164117,0.068,0.188,1,"Mok","Down"
0.0938080555602992,-0.317388626630472,0.661,0.844,1,"Rufy3","Down"
0.0938080555602992,-0.543253125327724,0.661,0.844,1,"Atad2b","Down"
0.0939231965971848,-0.33024241380246,0.085,0.219,1,"2610021A01Rik","Down"
0.0939231965971848,-1.50804596575038,0.085,0.219,1,"Slc7a6os","Down"
0.0939231965971848,-0.992780028002357,0.085,0.219,1,"Tnfaip1","Down"
0.0939231965971848,-0.567810216103178,0.085,0.219,1,"Gm56573","Down"
0.0940011974027,-0.58388776105439,0.102,0.25,1,"Rpl23a","Down"
0.0946627508625255,-1.69576990998913,0.034,0.125,1,"Ykt6","Down"
0.0946655402408931,-1.14020144760883,0.186,0.375,1,"Rac1","Down"
0.0946718426666538,-0.470887741270895,0.271,0.5,1,"Tfg","Down"
0.0949156362475631,-0.375809740963835,0.288,0.531,1,"Tbca","Down"
