"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0634477362893991,-0.698797929829587,0.422,0.554,1,"Calr","Down"
0.0635416971995266,-0.59814705311048,0.222,0.426,1,"Arhgap10","Down"
0.0636632933993052,-0.578312857470039,0.533,0.683,1,"Adgrl1","Down"
0.0638796018147568,0.62240223733826,0.6,0.455,1,"Cept1","Up"
0.0638807969254343,-1.16698626761056,0.022,0.119,1,"Saxo2","Down"
0.0638807969254343,-1.49647179923561,0.022,0.119,1,"Gm57038","Down"
0.0640058609778001,2.13724343526001,0.133,0.05,1,"Slco2a1","Up"
0.0640073167493137,-1.00518133217581,0.067,0.188,1,"Gm43462","Down"
0.0640073167493137,-1.24299248176203,0.067,0.188,1,"Zfp605","Down"
0.0640135028630962,0.251294474560257,1,0.941,1,"Cntn1","Up"
0.0640391304784539,-0.827347267796422,0.178,0.347,1,"Ssbp1","Down"
0.0640944716915855,-0.676336747638604,0.044,0.158,1,"2310057M21Rik","Down"
0.0640944716915855,-0.783259542162352,0.044,0.158,1,"2310058D17Rik","Down"
0.0642476644314623,-0.654423392784058,0.422,0.594,1,"Cfap36","Down"
0.0643367985018654,1.28709566460661,0.378,0.277,1,"Taok2","Up"
0.0643899265172868,-0.512425671178441,0.489,0.653,1,"Luzp1","Down"
0.064436106214306,-0.697943303593155,0.111,0.257,1,"Pex2","Down"
0.06446206964352,-1.84679802694169,0.044,0.149,1,"Snu13","Down"
0.0644807976877048,-0.900236743868554,0.111,0.248,1,"Bnip2","Down"
0.0644830297422956,-0.335092978626012,0.844,0.851,1,"Rbm26","Down"
0.0648434339950084,0.484572670291437,0.667,0.584,1,"Galnt14","Up"
0.0648489806411994,-0.843563552464527,0.089,0.228,1,"Elmod2","Down"
0.064959153850898,-0.62989754367094,0.244,0.416,1,"Rif1","Down"
0.0649910619070574,-0.56773213377965,0.067,0.188,1,"Ctsf","Down"
0.065010719764081,0.573892133928636,0.467,0.347,1,"Pptc7","Up"
0.065024026276053,-0.566760908857994,0.489,0.653,1,"Tdrd3","Down"
0.0650376631013623,0.272670386968745,0.956,0.851,1,"A330023F24Rik","Up"
0.0651201866895405,-1.00981799048797,0.022,0.119,1,"Imp4","Down"
0.0651201866895405,-0.922474363156972,0.022,0.119,1,"Rfxap","Down"
0.0651201866895405,-1.20090236774629,0.022,0.119,1,"Naxe","Down"
0.0651201866895405,-1.18554681734891,0.022,0.119,1,"Gm38562","Down"
0.0651201866895405,-1.11817667102782,0.022,0.119,1,"Nle1","Down"
0.0651201866895405,-1.61319271696458,0.022,0.119,1,"Sall2","Down"
0.0653865890224462,0.469349538965786,0.733,0.574,1,"Enox2","Up"
0.0654875579570127,-0.632535318368774,0.422,0.614,1,"Atp6v1b2","Down"
0.0654875922170095,1.77576181021702,0.222,0.119,1,"Cfap20dc","Up"
0.0655685879324525,-1.88075855916893,0.044,0.149,1,"Emid1","Down"
0.0656256400972992,-0.631837532849826,0.222,0.396,1,"Trmt13","Down"
0.0656577406390454,-0.565139177947565,0.444,0.653,1,"Capza2","Down"
0.0656885722543155,-0.305210118392513,0.711,0.812,1,"Osbp2","Down"
0.0657232654750035,-1.28925326303338,0.067,0.178,1,"Gtf2h3","Down"
0.0657624914543743,-0.88149883233751,0.089,0.228,1,"Nme1","Down"
0.0658120665790863,-1.40126863347041,0.089,0.218,1,"Gna11","Down"
0.0658361682179155,-1.23188094789817,0.156,0.317,1,"Gm12743","Down"
0.0658452816818726,-1.05029289150183,0.2,0.356,1,"Senp1","Down"
0.0659548854284869,0.618012423248485,0.511,0.366,1,"Prr5l","Up"
0.0659872460857181,-1.40197353668062,0.067,0.188,1,"Pcbp1","Down"
0.0659872460857181,-0.924173516701813,0.067,0.188,1,"Lage3","Down"
0.0660742108641403,-0.81459104354784,0.267,0.436,1,"Jun","Down"
0.0661598716088052,-0.271046208492618,0.978,0.931,1,"Rgs7bp","Down"
0.066364885597859,-0.427299621989691,0.244,0.455,1,"Ogfod1","Down"
0.0663793430803339,-0.573706437877588,0.022,0.119,1,"Rapgef4os1","Down"
0.0663793430803339,-0.957238138445835,0.022,0.119,1,"H2bc4","Down"
0.0663793430803339,-0.937010378752852,0.022,0.119,1,"Tbc1d7","Down"
0.0663814276457849,-0.517251866429105,0.356,0.554,1,"Mphosph9","Down"
0.0664025942639909,0.492011922608547,0.444,0.327,1,"Zfp131","Up"
0.0665653941482991,0.406250574310304,0.644,0.604,1,"Gm1976","Up"
0.0666589131703875,0.421949127518408,0.956,0.802,1,"Ambra1","Up"
0.0666780626458565,-1.69139093545731,0.089,0.208,1,"Angpt1","Down"
0.0666907184620249,-2.55058549621531,0.044,0.149,1,"Nxn","Down"
0.0667927653027714,-0.598971309390106,0.422,0.564,1,"Stxbp4","Down"
0.0668493623723509,1.21455230264435,0.178,0.079,1,"Rfng","Up"
0.066971390244003,0.611724767001032,0.578,0.475,1,"Zfp318","Up"
0.066971390244003,0.705540055913826,0.533,0.495,1,"Dag1","Up"
0.0669763651856216,-0.43507707687239,0.711,0.792,1,"Arglu1","Down"
0.0670453277682266,-0.629226933835403,0.111,0.257,1,"Cnih4","Down"
0.0671357888449015,0.279826016967433,0.822,0.733,1,"Paip2","Up"
0.0672386057501981,-0.440814828812479,0.644,0.782,1,"Ccar1","Down"
0.0672796408237738,-0.464940850680768,0.556,0.703,1,"Phyhipl","Down"
0.0673607644155989,-1.11100654058184,0.044,0.158,1,"Ipp","Down"
0.0673847177800235,0.556206628509125,0.556,0.446,1,"Katnip","Up"
0.06752514454556,0.655606891935395,0.6,0.515,1,"Pcmt1","Up"
0.0675450600446968,-0.937601090873053,0.311,0.446,1,"Fkbp5","Down"
0.0676584872078257,-0.799215030830881,0.022,0.119,1,"Rpp14","Down"
0.0677009669198009,-0.971797752018331,0.089,0.218,1,"Ran","Down"
0.0677375233221177,0.569639592601727,0.556,0.465,1,"Gna12","Up"
0.0677874278195764,1.15329668491641,0.222,0.109,1,"Gm32926","Up"
0.067828615629507,-2.16475256093871,0.044,0.149,1,"Gm17227","Down"
0.0680457232042127,-1.02835796039988,0.333,0.475,1,"Sucla2","Down"
0.0680594458330618,-0.417790582523304,0.622,0.743,1,"Zfp950","Down"
0.0680702213195485,-0.347713960431021,0.689,0.772,1,"Frrs1l","Down"
0.0680981264764533,1.87189279656278,0.133,0.05,1,"Gm5820","Up"
0.0681811753414221,-0.765919559817973,0.422,0.574,1,"Pcp4","Down"
0.0681955022858191,-1.18044476308993,0.156,0.307,1,"Uba3","Down"
0.0681955022858191,1.20373829724119,0.333,0.228,1,"Fntb","Up"
0.0682845242343435,-1.09894848806191,0.267,0.416,1,"Phka1","Down"
0.0684181345724295,0.487529367421678,0.667,0.545,1,"Ptprr","Up"
0.0685933361081054,-0.933557229459266,0.2,0.366,1,"Asap2","Down"
0.0688862409505536,0.809669629060431,0.333,0.218,1,"Ppard","Up"
0.0689543606541294,-1.01722839804933,0.378,0.535,1,"Peli2","Down"
0.0689670589159349,-0.888377820367804,0.222,0.366,1,"Eya1","Down"
0.0690883817123063,-0.619639599490332,0.444,0.644,1,"Ap2a2","Down"
0.0692146402792136,-1.63957858924419,0.133,0.267,1,"Pla2g7","Down"
0.0693622371276825,-0.472523195313435,0.8,0.812,1,"Adk","Down"
0.0696475878512037,0.376506686596443,0.867,0.812,1,"Tusc3","Up"
0.0697364193832442,-1.33672897476923,0.156,0.297,1,"Ppfia3","Down"
0.0697480825545101,-0.31372898677985,0.622,0.772,1,"Ppp1cb","Down"
0.0698034172308363,0.333033239650796,0.889,0.822,1,"Mcu","Up"
0.07009858652052,-0.931048226235835,0.067,0.188,1,"Spcs1","Down"
0.0701053372797839,-1.0369085578326,0.133,0.267,1,"Pxylp1","Down"
0.0701539388289239,-0.781221926259061,0.222,0.396,1,"Uba2","Down"
0.070383778278093,0.930885399479385,0.333,0.208,1,"Sytl5","Up"
0.0706711324045932,-0.250408812842454,0.978,0.95,1,"Fry","Down"
0.0707806478342644,0.27768333898041,0.889,0.782,1,"Chd6","Up"
0.0708599085183471,0.306919299243216,0.911,0.822,1,"Babam2","Up"
0.0709044327098085,-0.370670240248949,0.244,0.436,1,"Cab39l","Down"
0.0709598931752649,0.417045778537713,0.756,0.723,1,"Ncoa7","Up"
0.0709668757419942,-0.713856973174743,0.133,0.287,1,"Neto2","Down"
0.0709835090712142,0.319305303555143,0.889,0.743,1,"Dis3l2","Up"
0.0710700502495877,0.499045443455395,0.689,0.604,1,"Cyth1","Up"
0.0711586277374848,-0.815358761841658,0.067,0.188,1,"N6amt1","Down"
0.071264646274729,0.470763434259829,0.644,0.545,1,"Tbl1x","Up"
0.0712988619607531,-0.744321490056749,0.4,0.594,1,"Lrrc4","Down"
0.0713384557617347,-1.36494948134762,0.044,0.149,1,"Lysmd2","Down"
0.0713384557617347,-1.47139432295102,0.044,0.149,1,"Cdo1","Down"
0.0714626210668396,1.03329813771373,0.333,0.218,1,"Ddb2","Up"
0.071516216320184,1.00717332819122,0.356,0.248,1,"Cops7b","Up"
0.0716126099402784,-0.852914275446706,0.089,0.218,1,"Mfap1a","Down"
0.0718560764959572,-0.944148881699803,0.133,0.287,1,"Lysmd4","Down"
0.0718560764959572,-0.677222554598462,0.133,0.287,1,"Abcd4","Down"
0.0719718181405737,-0.670051796514263,0.178,0.347,1,"Gap43","Down"
0.0720343699441306,-1.10579808218812,0.178,0.317,1,"Rad52","Down"
0.0723458242183561,-0.256938989226197,0.978,0.98,1,"Epha4","Down"
0.0725409697343105,-1.54244973083461,0.044,0.149,1,"Sulf1","Down"
0.0727600568270006,-0.824579879737964,0.267,0.436,1,"Rnf141","Down"
0.0728340087997153,-1.20793000684588,0.133,0.267,1,"Rnasek","Down"
0.0728711950170323,-0.510400378422843,0.8,0.871,1,"Slc17a7","Down"
0.0731527251634028,1.27063936185874,0.267,0.158,1,"Abhd13","Up"
0.0731819099071444,-1.47872820128494,0.067,0.178,1,"Tmbim1","Down"
0.0732231796064057,0.387015654038291,0.778,0.693,1,"Fam120c","Up"
0.0732236842393367,-0.993533703809377,0.156,0.297,1,"Fnbp1l","Down"
0.0732239894377244,0.54255649798017,0.667,0.545,1,"Strn","Up"
0.0733181373027795,-0.695726382579934,0.067,0.188,1,"Mapk6","Down"
0.073380046380863,1.21635832664726,0.2,0.099,1,"Hax1","Up"
0.0734727693913802,-0.848054244844686,0.111,0.257,1,"Copb2","Down"
0.0735197341608442,0.812085959981154,0.556,0.475,1,"Mgat5b","Up"
0.0736511987844419,-0.477742404255022,0.178,0.347,1,"Ankrd27","Down"
0.0737068474097554,-2.140164233032,0.022,0.109,1,"Txnrd2","Down"
0.0738652457230339,-0.754898833788907,0.244,0.396,1,"Pank3","Down"
0.0739664070365787,0.714968277225275,0.422,0.327,1,"Ints3","Up"
0.0740762106711395,1.66032910155569,0.333,0.257,1,"Max","Up"
0.0741232902950159,-0.692487333033302,0.378,0.545,1,"Bpnt2","Down"
0.0742376405440465,-0.371832527179077,0.8,0.871,1,"Mkln1","Down"
0.0742429396312496,-0.823176275378873,0.156,0.317,1,"Atp5g2","Down"
0.0744178290843273,-0.916824133484816,0.067,0.188,1,"9430091E24Rik","Down"
0.0745114764339885,0.334133670170574,0.911,0.812,1,"Usp15","Up"
0.0746038829315488,0.345344564890107,0.933,0.772,1,"Lcorl","Up"
0.07469268482039,-0.961225788315977,0.111,0.238,1,"Sult4a1","Down"
0.07469268482039,1.72394499602693,0.267,0.168,1,"Gm26549","Up"
0.0747079604991567,-0.458392795631764,0.356,0.545,1,"Itgb8","Down"
0.0748270376029576,-0.562520494644047,0.244,0.426,1,"Cacng2","Down"
0.0749957831223497,-1.64121566261797,0.044,0.149,1,"Sned1","Down"
0.0749957831223497,-0.985893992421109,0.044,0.149,1,"Rab35","Down"
0.0750662733814492,-0.669152698630912,0.556,0.644,1,"Sesn1","Down"
0.0751284425658416,0.351337192344462,0.867,0.733,1,"Cmip","Up"
0.0751520014144014,0.794335691477119,0.244,0.129,1,"Myo1b","Up"
0.0751527176345871,-1.9637136293233,0.022,0.109,1,"Col11a2","Down"
0.0751649282405008,-0.816380476264644,0.4,0.564,1,"Pabpc1","Down"
0.0752148064751794,0.492777371404025,0.6,0.485,1,"Camk4","Up"
0.0753950734447809,1.04479278228072,0.133,0.05,1,"Trim12a","Up"
0.0753990626289013,1.27653833418477,0.289,0.178,1,"Pip4k2b","Up"
0.0756225175314316,0.860889194794063,0.311,0.198,1,"Cnnm3","Up"
0.0756900308406065,-0.328669696573199,0.822,0.871,1,"Ptpra","Down"
0.075739178477171,1.34379897022272,0.2,0.099,1,"Ankub1","Up"
0.0757602045894827,0.291485610644056,1,0.931,1,"Frmd5","Up"
0.0759018557207453,-1.06746137652015,0.2,0.347,1,"Heatr6","Down"
0.0760177059258099,-0.810039856927236,0.156,0.307,1,"Tdg","Down"
0.0762483948066599,-1.08686493957066,0.044,0.149,1,"Aldh4a1","Down"
0.0762483948066599,-1.52670036492629,0.044,0.149,1,"Atp13a1","Down"
0.0762852695476196,-1.08838967529535,0.222,0.366,1,"Cntnap5c","Down"
0.0763963537665236,-0.271221941581947,1,0.881,1,"Birc6","Down"
0.0764414546913137,-0.58095015358054,0.244,0.416,1,"Cnbp","Down"
0.0764772416066281,0.51128321702426,0.756,0.723,1,"Lrfn2","Up"
0.0766216633214804,-1.51119085024305,0.022,0.109,1,"Gm34917","Down"
0.0766576462087138,-0.895130129854455,0.067,0.188,1,"Cdkn1b","Down"
0.0766576462087138,-0.561078441445752,0.067,0.188,1,"C1galt1c1","Down"
0.0767605903386699,-0.951487549406207,0.089,0.218,1,"Spry2","Down"
0.076783289106792,0.264388990181631,0.978,0.911,1,"Tjp1","Up"
0.076849473624313,1.14544692482593,0.244,0.139,1,"Rbak","Up"
0.0771941267528359,1.23070004630147,0.267,0.158,1,"Usp42","Up"
0.0774708317883319,-0.569003004124698,0.4,0.584,1,"Trip4","Down"
0.0775180182901613,-1.21533158797227,0.044,0.149,1,"Snrpd2","Down"
0.0775420235577976,0.615802836454861,0.844,0.762,1,"Lrrtm3","Up"
0.0775746064904173,0.834732475028249,0.267,0.149,1,"Olfm2","Up"
0.0777979957099288,-0.646541743378958,0.067,0.188,1,"Zfp956","Down"
0.0778255523708771,-1.09971402510891,0.089,0.218,1,"Tceal5","Down"
0.0780105453442048,1.20859402363945,0.178,0.079,1,"Ccdc162","Up"
0.0780904741272716,-0.870823586759715,0.244,0.416,1,"Morc3","Down"
0.078113934600359,-1.96824083191704,0.022,0.109,1,"Zdbf2","Down"
0.078113934600359,-1.326031205109,0.022,0.109,1,"Uqcrb","Down"
0.078232409677088,1.37208331686262,0.267,0.158,1,"Rtf2","Up"
0.0783510764326995,-0.969641852824774,0.311,0.455,1,"Abce1","Down"
0.0783733297753928,1.46209092891225,0.222,0.119,1,"Nt5m","Up"
0.0785168694593803,1.33040644320795,0.378,0.287,1,"Tox3","Up"
0.0785838502597666,0.459552931079362,0.844,0.822,1,"Zmat4","Up"
0.0786115028548467,-0.508531642046508,0.111,0.248,1,"Msmo1","Down"
0.0787450449473575,-0.760954021835635,0.111,0.238,1,"Gnb4","Down"
0.0787450449473575,-0.932996552598289,0.111,0.238,1,"Gps1","Down"
0.0788048101094821,-1.52571922490269,0.044,0.149,1,"Mrps35","Down"
0.0788048101094821,-0.948843845635888,0.044,0.149,1,"Ddx49","Down"
0.0788048101094821,-1.27698597418117,0.044,0.149,1,"Dram1","Down"
0.0788048101094821,-1.24874786536517,0.044,0.149,1,"Myadml2os","Down"
0.0788048101094821,-1.09181040722954,0.044,0.149,1,"Ppp1r11","Down"
0.078896410211813,-0.820952832381815,0.244,0.406,1,"Wtap","Down"
0.0789025157207934,-1.27349667655032,0.089,0.218,1,"Mif","Down"
0.0789226200973735,-0.993231287887936,0.067,0.178,1,"Aph1a","Down"
0.0789226200973735,-1.22651853979647,0.067,0.178,1,"Aldh6a1","Down"
0.0793119730492895,-0.309763768571829,0.933,0.95,1,"Nedd4l","Down"
0.079375326982139,1.17181643318838,0.289,0.178,1,"Unc45a","Up"
0.07941898768787,-0.649898527281224,0.489,0.644,1,"B230334C09Rik","Down"
0.079511529917272,0.810753675501573,0.311,0.178,1,"Slc6a11","Up"
0.0796297818505491,-1.21822661232933,0.022,0.109,1,"Mrpl50","Down"
0.0796297818505491,-1.16502174901941,0.022,0.109,1,"Rnf181","Down"
0.0796297818505491,-1.8590903679803,0.022,0.109,1,"Mrps12","Down"
0.0796297818505491,-1.29750678665673,0.022,0.109,1,"Cog8","Down"
0.0796297818505491,-1.5375206397831,0.022,0.109,1,"Mmp14","Down"
0.0796297818505491,-1.5861072281334,0.022,0.109,1,"Eif1ad","Down"
0.0800423211076236,1.73490070307892,0.156,0.069,1,"Iqcm","Up"
0.0801089269166744,-0.969781880307721,0.044,0.149,1,"Sox12","Down"
0.0801089269166744,-0.559517420156164,0.044,0.149,1,"Ddo","Down"
0.0802791817003141,-0.699208730488304,0.2,0.366,1,"Spcs2","Down"
0.0803503110715895,2.49315837208045,0.111,0.04,1,"Col5a2","Up"
0.0805793538348655,0.657978990963108,0.511,0.406,1,"Ube2v2","Up"
0.080673002481694,-0.772543320936774,0.111,0.248,1,"Klhdc3","Down"
0.080942602932714,-0.287333646438439,0.867,0.832,1,"Pnisr","Down"
0.0810928114795872,-0.809949919428468,0.089,0.218,1,"Gm48099","Down"
0.0811694556447967,-1.41772671891618,0.022,0.109,1,"Cand2","Down"
0.0812562769722692,0.548752235359043,0.644,0.495,1,"Tmem38a","Up"
0.0812833355855228,-0.95487060303435,0.244,0.386,1,"Ppm1k","Down"
0.0813676622482099,-0.739830979743308,0.267,0.426,1,"Xpnpep3","Down"
0.0814180839002298,0.370267785362846,0.867,0.802,1,"Kifap3","Up"
0.0814305254533816,-0.75337164083391,0.044,0.149,1,"Fkbp4","Down"
0.0814305254533816,-0.95237623701264,0.044,0.149,1,"Ptk7","Down"
0.0814718147833343,0.80737849970766,0.333,0.208,1,"Adcy3","Up"
0.081592849253696,-1.01956588332138,0.156,0.297,1,"Lzts3","Down"
0.081628178594751,-0.838418603930986,0.156,0.307,1,"Ndufb3","Down"
0.0818385413328879,-0.612116939708832,0.333,0.525,1,"Lztfl1","Down"
0.0818976883727024,-0.521429991326235,0.067,0.188,1,"Dipk1b","Down"
0.0818984489188297,1.28500846080216,0.222,0.119,1,"Pogk","Up"
0.0819002556972615,-0.99742405952601,0.111,0.238,1,"Adam15","Down"
0.0821346618732045,-1.11945169978027,0.2,0.347,1,"Usf2","Down"
0.0823125129471656,-0.818867023808812,0.667,0.693,1,"Ptn","Down"
0.0824118927083365,0.748360092855782,0.689,0.634,1,"Cdon","Up"
0.0825394157717517,-1.43683732277158,0.067,0.178,1,"Tuba1b","Down"
0.0825688557717522,-0.951653873837532,0.156,0.297,1,"Wdr45b","Down"
0.0826629251673778,0.679383051212889,0.667,0.614,1,"Pdzrn4","Up"
0.0826652241825404,0.60822535513622,0.622,0.554,1,"Zfyve28","Up"
0.0827332066923389,-1.45460231465169,0.022,0.109,1,"Aox1","Down"
0.0827332066923389,-1.44361009852985,0.022,0.109,1,"Gm9929","Down"
0.0827332066923389,-1.33883135029212,0.022,0.109,1,"Asap3","Down"
0.0827332066923389,-1.55135807819197,0.022,0.109,1,"Eri1","Down"
0.0827332066923389,-1.75303958650189,0.022,0.109,1,"Paqr4","Down"
0.0827332066923389,-1.39147301559628,0.022,0.109,1,"Praf2","Down"
0.0827697625246363,-0.989630417656445,0.044,0.149,1,"Maneal","Down"
0.0827697625246363,-0.774981286191447,0.044,0.149,1,"Ccdc137","Down"
0.0832119674326899,-0.37792193678113,0.222,0.426,1,"Rab5b","Down"
0.0833180850437414,1.11282880008412,0.133,0.05,1,"Foxred1","Up"
0.0834705860763507,-0.690979606095102,0.133,0.277,1,"Pfdn5","Down"
0.0834900621905093,0.751165248162142,0.533,0.455,1,"Txndc11","Up"
0.083536862758958,-1.09063467505926,0.089,0.208,1,"Ubl7","Down"
0.0838425544982547,0.407404213919626,0.733,0.663,1,"Uri1","Up"
0.0839301757764331,2.49329789301433,0.111,0.04,1,"Elovl2","Up"
0.0839301757764331,2.56090848683888,0.111,0.04,1,"Pigz","Up"
0.0840806080083423,-0.380724643874932,0.4,0.574,1,"Zfp398","Down"
0.0841106913565979,1.15576072433395,0.356,0.248,1,"Cfap300","Up"
0.0841267949722923,-1.1955040206439,0.044,0.149,1,"Ttc9b","Down"
0.0841479036225242,-1.24144076684922,0.111,0.228,1,"Me1","Down"
0.0841490757373922,0.627981862893454,0.533,0.416,1,"Dok5","Up"
0.0843185813050395,-0.559021089901203,0.467,0.673,1,"Dnajb6","Down"
0.0843619768426158,0.946926176663806,0.4,0.277,1,"Itgb3bp","Up"
0.0844396177610263,0.335976295923972,1,0.871,1,"Maml3","Up"
0.0845059518539674,0.84521233129458,0.444,0.366,1,"Rab3ip","Up"
0.0846303645110208,0.626285334034287,0.311,0.188,1,"Slc5a3","Up"
0.0847320376622978,-0.619963804303893,0.556,0.693,1,"Pikfyve","Down"
0.084883895940011,0.603580728499201,0.511,0.356,1,"Itga4","Up"
0.0852054977843708,0.253294456983087,1,0.871,1,"Pkp4","Up"
0.0852903289673538,1.25395461760968,0.311,0.208,1,"Zdhhc13","Up"
0.0853933753852748,-0.496094419905162,0.533,0.673,1,"Rab11fip2","Down"
0.0854906536756975,0.506492487368642,0.689,0.663,1,"Herc4","Up"
0.0855017796480935,-0.622849698042637,0.044,0.149,1,"Itga7","Down"
0.0855510989693631,1.1668461266394,0.222,0.119,1,"Fbxo16","Up"
0.0855981110564446,-0.549363601072547,0.467,0.614,1,"Gpatch2","Down"
0.0857123658347102,-0.717181083182966,0.267,0.426,1,"Numa1","Down"
0.0857527255972703,-0.447541857283749,0.244,0.386,1,"Agpat3","Down"
0.0858437547340189,0.451473707841732,0.644,0.564,1,"Rtn4rl1","Up"
0.0859339437185761,-1.29976017636429,0.022,0.109,1,"Alg5","Down"
0.0859339437185761,-1.02443746231249,0.022,0.109,1,"Dnajc30","Down"
0.0859339437185761,-1.04042327131703,0.022,0.109,1,"Nip7","Down"
0.0859339437185761,-1.26385657646664,0.022,0.109,1,"Smim29","Down"
0.0862445575431323,-0.719250543234394,0.533,0.683,1,"Prex2","Down"
0.086261636934309,-1.65816725309517,0.044,0.139,1,"Larp7","Down"
0.086323856733157,-0.755667213286643,0.2,0.356,1,"Rps12","Down"
0.0865561702363491,-0.304604337716032,0.156,0.307,1,"Ndrg2","Down"
0.086624315566856,0.459281248212012,0.489,0.366,1,"Gm12216","Up"
0.0867087661422784,0.548157198204311,0.378,0.248,1,"Patj","Up"
0.0867390365776914,-0.826005307335911,0.133,0.267,1,"Rgma","Down"
0.0867965735918055,-1.28478694166014,0.133,0.257,1,"Ndufa13","Down"
0.0867989043726001,0.534900685634167,0.4,0.297,1,"Plgrkt","Up"
0.0868166444124042,-0.567783128278211,0.489,0.673,1,"Cbx5","Down"
0.0868513935330976,-0.394532196449913,0.8,0.891,1,"Zeb1","Down"
0.0868948733863829,-0.795022357005529,0.044,0.149,1,"Zw10","Down"
0.0868948733863829,-0.586636041244001,0.044,0.149,1,"Rad51d","Down"
0.087053140939436,-0.874076171283424,0.089,0.208,1,"Akap1","Down"
0.0871433194172652,-0.279902234982578,0.244,0.455,1,"Nck1","Down"
0.0872139669946599,0.420869169274198,0.844,0.733,1,"Fbxo34","Up"
0.0873715000454334,1.48963803990968,0.244,0.149,1,"Arl14ep","Up"
0.0875695814501157,-1.09553103426469,0.067,0.178,1,"Exog","Down"
0.0875714312727545,-0.833920576557242,0.022,0.109,1,"Gm57446","Down"
0.0875714312727545,-0.750453504509018,0.022,0.109,1,"Llgl1","Down"
0.0875714312727545,-0.583570012781541,0.022,0.109,1,"Nat9","Down"
0.0875714312727545,-0.519734188275097,0.022,0.109,1,"Cebpd","Down"
0.0875714312727545,-1.13508451008549,0.022,0.109,1,"Pqbp1","Down"
0.0875917400360659,-1.0889466594156,0.156,0.297,1,"Klhl20","Down"
0.0876380776725,2.31131958312968,0.111,0.04,1,"Taf1c","Up"
0.0877030105176145,-1.64938578774222,0.044,0.139,1,"Anapc15","Down"
0.0877056089428984,0.949064573890816,0.422,0.327,1,"4933412O06Rik","Up"
0.0877164412392198,-0.360353016521952,0.444,0.703,1,"Clmn","Down"
0.0878091698213603,-0.882388123967593,0.133,0.267,1,"Zfp945","Down"
0.0878091698213603,0.893404104839737,0.311,0.188,1,"Hpgds","Up"
0.0878475168031297,-0.617477101442658,0.556,0.673,1,"Actr2","Down"
0.0880648033388419,-0.571011861764761,0.289,0.465,1,"Prkaa2","Down"
0.0881410562440156,0.645013690996076,0.511,0.406,1,"Npas2","Up"
0.0883062329764543,-0.483512366372413,0.044,0.149,1,"Wdsub1","Down"
0.0883704641643592,-0.6772611246374,0.378,0.545,1,"Mphosph8","Down"
0.088528340251829,-1.14659140853608,0.244,0.386,1,"Nim1k","Down"
0.088560908025644,-0.430913089444137,0.6,0.792,1,"Gabra1","Down"
0.0886325174013468,0.419027606156231,0.778,0.634,1,"Ranbp17","Up"
0.0888650197516305,-0.671040618874498,0.067,0.178,1,"Fbxo45","Down"
0.0889381835348224,-0.958378354684218,0.289,0.436,1,"Unc5a","Down"
0.0891503131201097,-0.390782872196645,0.089,0.218,1,"1500011B03Rik","Down"
0.0891637490852731,-1.64303423055819,0.044,0.139,1,"Gm10373","Down"
0.0892339991108459,-0.271833115057861,0.022,0.109,1,"Rgs4","Down"
0.0892339991108459,-0.535280797977312,0.022,0.109,1,"Surf4","Down"
0.0892339991108459,-0.272225499266153,0.022,0.109,1,"Snhg9","Down"
0.0892527089230685,1.07292882888997,0.267,0.158,1,"Rnls","Up"
0.0893343147034461,0.896679444008723,0.222,0.119,1,"Cd84","Up"
0.0894694770091662,0.851921110973831,0.422,0.307,1,"Sytl2","Up"
0.0894694770091662,0.683215083032468,0.422,0.307,1,"Timp2","Up"
0.0894712221516191,-0.675487597591837,0.289,0.475,1,"Rpl13a","Down"
0.0894716069588321,0.533923287529169,0.489,0.386,1,"Ipo5","Up"
0.0895254522589775,1.22901017495434,0.289,0.188,1,"Hikeshi","Up"
0.0895409776754534,1.67540015782086,0.111,0.04,1,"Spag17","Up"
0.0897360151345505,-0.443837025028412,0.044,0.149,1,"Gm16794","Down"
0.0897360151345505,1.89744341646105,0.178,0.089,1,"Otub2","Up"
0.0897594075022257,0.852290955292676,0.378,0.267,1,"Mecr","Up"
0.0899526585457631,-0.417203440492418,0.356,0.545,1,"Ppip5k2","Down"
0.0900281271390477,-0.383433921368913,0.733,0.762,1,"Hnrnpa2b1","Down"
0.0900316226840829,-0.997011922232597,0.178,0.327,1,"Rps6kl1","Down"
0.090175855114279,-0.750460943073657,0.067,0.178,1,"Psmb5","Down"
0.090175855114279,-0.951360033799367,0.067,0.178,1,"Pnma2","Down"
0.090175855114279,-1.10458067383202,0.067,0.178,1,"Gm32618","Down"
0.0901782160027718,-0.374201715240383,0.178,0.337,1,"Gm5577","Down"
0.0903276493666582,-0.559668478638291,0.6,0.752,1,"Ywhah","Down"
0.090410945779963,-0.261747155386166,0.978,0.931,1,"Rasgrf1","Down"
0.0904860754876218,0.323461254365984,0.911,0.851,1,"Alcam","Up"
0.090499281106776,-0.616884912149204,0.111,0.248,1,"Dnajb2","Down"
0.0905331182475506,-1.03686136027731,0.178,0.307,1,"Kifc2","Down"
0.0905756241204861,1.31671375973041,0.156,0.069,1,"Gm43813","Up"
0.0905756241204861,1.52306035414504,0.156,0.069,1,"Tmem255a","Up"
0.0910503036771728,-0.629805097009172,0.178,0.327,1,"Trappc6b","Down"
0.0911016094582948,-0.734351696466934,0.289,0.455,1,"Ap2a1","Down"
