names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tmx4,-3.7871406,-0.6205613,0.00015239092467440093,0.009681305802844296,0.8738738738738738,0.8232914,0.60498494
Oaz1,-3.7953172,-0.9016486,0.0001474548386714456,0.00946899180225283,0.5405405405405406,0.40082622,0.23421909
Rpl10a,-3.8062193,-1.2942506,0.00014110726538755684,0.009110621265240083,0.3333333333333333,0.30944625,0.13791509
Bex3,-3.808945,-0.9557151,0.0001395610740406289,0.009060030380342466,0.4774774774774775,0.39758244,0.22451916
Rpl29,-3.8157587,-0.93058115,0.00013576512273022479,0.008862031088104783,0.43243243243243246,0.33853272,0.19175506
Gm49003,-3.8280237,-1.5470904,0.00012917634548263257,0.008525638801853749,0.2072072072072072,0.20655562,0.07558317
Atp6v1g2,-3.8471024,-1.037639,0.00011952300073560856,0.008022221744288302,0.5135135135135135,0.4471666,0.24269275
Rpl37a,-3.849828,-0.7436683,0.00011820080575013123,0.007978554388133857,0.7477477477477478,0.6807754,0.4590265
Tuba1a,-3.855279,-0.8934939,0.00011559768456764512,0.00784743138664928,0.6126126126126126,0.52258915,0.31443766
Gm44151,-3.8580046,-1.1508404,0.00011431649069759049,0.007805056951076868,0.35135135135135137,0.2798192,0.13576956
Cadm2,-3.8607302,-0.40360907,0.00011304869818712704,0.007763112915971498,1.0,3.682586,3.4109128
Calm3,-3.8661811,-0.74888283,0.00011055279498009791,0.007635855839323041,0.7387387387387387,0.6416695,0.428758
6720427I07Rik,-3.9084272,-1.021818,9.28989547574324e-05,0.006608620254600581,0.43243243243243246,0.36354536,0.19550093
Rpl27a,-3.9097898,-0.8113131,9.237642826552913e-05,0.006608620254600581,0.7297297297297297,0.6472286,0.41786236
Enc1,-3.9247804,-0.9966807,8.680889476703874e-05,0.006250240423226789,0.5585585585585585,0.45235583,0.25205314
Ndn,-3.9261432,-1.134882,8.631879187887857e-05,0.006250240423226789,0.35135135135135137,0.3293427,0.16349527
Hpca,-3.9302316,-1.0971296,8.48641226153464e-05,0.00622336899179207,0.5045045045045045,0.42632025,0.22194232
Sorbs2os,-3.9315941,-1.065376,8.438440267804822e-05,0.00622336899179207,0.4594594594594595,0.41437092,0.21940544
Dynll2,-3.932957,-0.92962736,8.39072461405125e-05,0.00622336899179207,0.5585585585585585,0.47125903,0.27463603
Syt14,-3.9479475,-0.51974237,7.882408509212986e-05,0.005964523126716578,0.9369369369369369,1.1189466,0.89116865
Atp5g1,-3.968389,-1.0113406,7.236012910502302e-05,0.005577849100064625,0.46846846846846846,0.38779688,0.21107957
Rps7,-3.9697518,-0.9167355,7.194752838642804e-05,0.005577849100064625,0.5495495495495496,0.42131037,0.24493901
Atp6v0b,-3.9724774,-0.5294847,7.11289939549295e-05,0.005559292422266858,0.954954954954955,1.3004882,1.0475068
Hspe1,-3.9765656,-1.3871504,6.991769182413525e-05,0.005500809131594217,0.32432432432432434,0.28623602,0.119295776
Ppia,-3.9915562,-0.81477994,6.564113667875191e-05,0.005269031782051167,0.8018018018018018,0.77420425,0.5095214
Ndst4,-3.9915562,-1.2341522,6.564113667875191e-05,0.005269031782051167,0.4144144144144144,0.7940285,0.41563672
Far1os,-3.992919,-1.2813492,6.52648843063399e-05,0.005269031782051167,0.32432432432432434,0.29996017,0.13445528
Eif4a2,-3.9997327,-0.73932356,6.341404227736976e-05,0.005231658487883005,0.7837837837837838,0.7436674,0.5074802
Reep5,-3.9997327,-0.82829577,6.341404227736976e-05,0.005231658487883005,0.6936936936936937,0.60133934,0.38143724
Actr1b,-4.024263,-0.9045168,5.715409774366124e-05,0.00481553674606167,0.6216216216216216,0.5312097,0.3180729
Atp6v0e2,-4.0542436,-0.971758,5.029677577762387e-05,0.004393571295868908,0.4954954954954955,0.4395751,0.24801598
Selenow,-4.0556064,-0.7558444,5.000440229030463e-05,0.004393571295868908,0.7747747747747747,0.74751776,0.5058406
Gm28379,-4.0678716,-1.4953244,4.744456319096031e-05,0.004237905343673748,0.25225225225225223,0.2685381,0.10369852
Rab5if,-4.069234,-1.5704013,4.716793347083796e-05,0.004237905343673748,0.2702702702702703,0.24804063,0.09056187
Ndfip1,-4.0869503,-0.5968027,4.370810125101981e-05,0.003963757579100117,0.954954954954955,1.2524005,0.9753915
Atp5b,-4.100578,-0.8858637,4.121197693494033e-05,0.0037953355502875277,0.6756756756756757,0.6543773,0.40546837
Mt3,-4.1019406,-0.7149922,4.0969943254605744e-05,0.0037953355502875277,0.7927927927927928,0.7682453,0.5331149
4930517O19Rik,-4.11148,-1.4207844,3.931309107274912e-05,0.0037066628725734886,0.23423423423423423,0.2439301,0.0982004
Pcsk1n,-4.1360097,-0.7786223,3.533969643300953e-05,0.003385770916323816,0.8648648648648649,0.91125864,0.6243705
Atxn7l3b,-4.1387353,-0.9996189,3.49225383667607e-05,0.003373006144692009,0.6036036036036037,0.5584628,0.31779218
Pcdh8,-4.1441865,-2.4246802,3.4102210446173976e-05,0.0033207726237749736,0.0990990990990991,0.19244169,0.038762476
Tpt1,-4.1441865,-1.0290322,3.4102210446173976e-05,0.0033207726237749736,0.5945945945945946,0.49772376,0.2746437
4930532I03Rik,-4.163265,-2.5415003,3.1372847114234374e-05,0.0031585544382805456,0.10810810810810811,0.18419306,0.034149136
Pnma8b,-4.171442,-1.2148523,3.0267818775469842e-05,0.003073347752586169,0.38738738738738737,0.35216206,0.16709347
Aplp1,-4.176893,-0.7410306,2.9551792448610016e-05,0.0030265111576679915,0.8288288288288288,0.75071377,0.51235574
Arl6ip1,-4.212325,-0.8655471,2.5275544770980813e-05,0.002657287361763293,0.7027027027027027,0.65159017,0.40823257
Rpl6,-4.212325,-0.87172025,2.5275544770980813e-05,0.002657287361763293,0.7117117117117117,0.641303,0.39963052
Slc25a4,-4.223227,-0.8205299,2.4082879059310167e-05,0.0025775189479694126,0.7657657657657657,0.6859966,0.44350883
Sbf1,-4.254571,-0.81099635,2.0945022583610004e-05,0.0022828153054429987,0.7027027027027027,0.66108954,0.42789352
Ppp1r1a,-4.2641106,-1.2447968,2.007002335200838e-05,0.0022077025687209217,0.36936936936936937,0.34636322,0.16097796
Gm48091,-4.2668357,-1.5819036,1.98264882017346e-05,0.0022012960732393184,0.25225225225225223,0.27063173,0.098774455
Gm26672,-4.300905,-1.5742334,1.701018407513901e-05,0.0019245808267871567,0.32432432432432434,0.34987944,0.13161972
Atp5h,-4.3322487,-1.0799737,1.4759394207351509e-05,0.0016859769536859224,0.4864864864864865,0.4434598,0.23427871
Cst3,-4.3322487,-0.96221083,1.4759394207351509e-05,0.0016859769536859224,0.8198198198198198,0.82667524,0.5067661
Rpsa,-4.354053,-1.1364365,1.3364322341842606e-05,0.0015565504845204917,0.5495495495495496,0.4825182,0.24849507
Tuba4a,-4.373132,-1.1860849,1.2247659553918555e-05,0.0014406157970351726,0.40540540540540543,0.3527705,0.17050868
Rps25,-4.3976617,-1.1358197,1.0942324834606428e-05,0.0012999481903512437,0.5045045045045045,0.48284748,0.24877854
Cox8a,-4.408564,-0.9137893,1.0405823065444485e-05,0.001287720604348755,0.7837837837837838,0.74155027,0.45959756
Atp6v1a,-4.431731,-0.71530753,9.347951092807432e-06,0.0011814219040697052,0.8648648648648649,0.9436797,0.67084736
Rasal2,-4.4412704,-0.48566136,8.942925514322003e-06,0.0011423866140875848,0.9819819819819819,1.9415427,1.6607454
Nsg1,-4.4480844,-1.0641469,8.663947104626862e-06,0.0011310735340985397,0.5585585585585585,0.49958807,0.26997343
Chn1,-4.4521728,-0.6054059,8.500573044882059e-06,0.0011220756419244317,0.954954954954955,1.3431396,1.0511056
Prnp,-4.4521728,-0.7547068,8.500573044882059e-06,0.0011220756419244317,0.8378378378378378,0.94862515,0.6614976
Rpl37,-4.4603496,-0.926624,8.18261483645589e-06,0.0011173501638746663,0.6756756756756757,0.63468856,0.38277116
Fkbp1a,-4.463075,-0.85085845,8.079178669869098e-06,0.0011173501638746663,0.7657657657657657,0.69903404,0.44532785
Aldoa,-4.473977,-1.1561154,7.677797131038787e-06,0.0010858598799611998,0.6756756756756757,0.6281041,0.33088863
Gabarapl1,-4.493056,-1.123433,7.020835064963696e-06,0.0010171648850215698,0.6036036036036037,0.51872224,0.27160224
Mrfap1,-4.4957814,-1.4246068,6.931491170684044e-06,0.0010166187050336599,0.46846846846846846,0.44300792,0.18866593
Tmsb4x,-4.5121346,-0.63141066,6.417841338441735e-06,0.0009651133557049091,0.990990990990991,1.3223513,1.0212597
Rps27,-4.51486,-1.1127799,6.3358541602380674e-06,0.0009649993259439519,0.5675675675675675,0.4826628,0.25221026
Hectd2os,-4.5489297,-1.626977,5.3919502971363255e-06,0.000854084927066394,0.32432432432432434,0.3719637,0.13617514
Fgfr2,-4.555743,-0.6882474,5.220064218039918e-06,0.0008380319312204625,0.9099099099099099,1.1008549,0.8088813
Gapdh,-4.5666456,-1.0669487,4.955910394770538e-06,0.0008065234998612875,0.6396396396396397,0.54645985,0.2979379
6330403K07Rik,-4.58845,-1.2990117,4.465495447531016e-06,0.0007471843086854714,0.3963963963963964,0.38657758,0.17546168
Rps28,-4.5911756,-1.162091,4.40756733866952e-06,0.0007471843086854714,0.4774774774774775,0.4465674,0.22438838
Kcnj3,-4.61298,-0.44424015,3.969370250355649e-06,0.000683422008322103,0.990990990990991,2.1569283,1.8898721
Sh3bgrl3,-4.629333,-1.7062712,3.668454680894248e-06,0.0006409006118974068,0.24324324324324326,0.27255532,0.09168185
Ddx5,-4.63751,-0.48177823,3.526322233781036e-06,0.0006252643005569956,0.9819819819819819,1.5282693,1.2768251
Gm36975,-4.6579514,-1.4025517,3.1937193381896563e-06,0.0005748694808741381,0.4144144144144144,0.39179164,0.16672078
Rps8,-4.659314,-0.754676,3.1726501382294463e-06,0.0005748694808741381,0.8828828828828829,0.8054479,0.550176
Lrrtm4,-4.730178,-0.6220689,2.243230275048228e-06,0.000423009137580523,1.0,3.8886948,3.4684854
Eif1,-4.7383547,-1.0396447,2.154604785536267e-06,0.00041285007826082017,0.6846846846846847,0.65626764,0.3724052
Pigk,-4.7574334,-0.7645465,1.960698620942988e-06,0.0003818540920787327,0.8648648648648649,0.9855656,0.68738866
Ubb,-4.795591,-1.0981395,1.6219588422520258e-06,0.00032114785076590107,0.7297297297297297,0.7736226,0.435289
Gm20275,-4.8051305,-1.2800392,1.5465064849980561e-06,0.00031139825494537135,0.5045045045045045,0.4826773,0.22751307
Mdh2,-4.8119445,-1.2278278,1.4946902133732328e-06,0.00030615378853231045,0.4144144144144144,0.38341147,0.18191352
Rpl28,-4.843288,-1.2813547,1.2770795519591349e-06,0.00027092330495133074,0.4864864864864865,0.46768242,0.21939185
P2ry14,-4.8446507,-1.7772827,1.2683455714233204e-06,0.00027092330495133074,0.1981981981981982,0.24204896,0.07686179
Gm15738,-4.8650923,-1.3994894,1.1440337111262568e-06,0.0002516874164477765,0.3963963963963964,0.37437177,0.15881762
Ndufa4,-4.8759947,-1.0828941,1.0826160976273815e-06,0.00024266941961911874,0.6306306306306306,0.59890014,0.3272592
Pebp1,-4.8800826,-1.2579157,1.0604128898656409e-06,0.00024226356022315028,0.4774774774774775,0.4523298,0.2144402
Rab3a,-4.957761,-1.316756,7.131028822744798e-07,0.0001694332448284164,0.46846846846846846,0.46974322,0.2156715
Scg2,-4.964575,-1.7735337,6.885180331731429e-07,0.0001669304945734069,0.2972972972972973,0.4165327,0.14074275
Plppr4,-5.023174,-0.5316994,5.082451465172756e-07,0.00013125983349185293,0.990990990990991,1.557664,1.2788328
Gm28376,-5.027262,-1.3944564,4.975321163546092e-07,0.00013125983349185293,0.3783783783783784,0.38646746,0.16505384
Malat1,-5.079047,-0.35743424,3.793320650938941e-07,0.0001024196575753514,1.0,5.494839,5.248238
Gm48512,-5.088587,-1.6168915,3.6074166159935334e-07,9.966537069303064e-05,0.3063063063063063,0.33611512,0.12244056
Nrgn,-5.0899496,-0.89468586,3.581587535604687e-07,9.966537069303064e-05,0.8738738738738738,1.2108167,0.81860274
Hsp90ab1,-5.1158423,-0.9574688,3.123440818176724e-07,9.27661922998487e-05,0.9009009009009009,1.1038944,0.71201855
Tmem59,-5.182618,-0.95837307,2.1879286126137692e-07,6.840155767855679e-05,0.7117117117117117,0.6114219,0.36037338
Rps23,-5.24258,-1.149252,1.583467701722255e-07,5.700483726200118e-05,0.6126126126126126,0.6180107,0.32612586
Calm2,-5.248031,-0.59814715,1.5373343153537453e-07,5.700483726200118e-05,1.0,1.5970825,1.2814469
Rps29,-5.26711,-1.1305751,1.3858832587792912e-07,5.4880977047659924e-05,0.7117117117117117,0.7893486,0.4375944
Glp2r,-5.2698355,-1.3442935,1.365461962894931e-07,5.4880977047659924e-05,0.46846846846846846,0.44381952,0.19886903
Gpm6a,-5.3052673,-0.44842637,1.1250795766250478e-07,4.9503501371502105e-05,1.0,2.2611659,1.9876335
Nrg3os,-5.487879,-1.4481612,4.067892555275518e-08,1.8587139829489676e-05,0.5045045045045045,0.564688,0.24539614
Rtn1,-5.509683,-0.66110194,3.594804362696642e-08,1.7348999956490776e-05,1.0,1.9470735,1.5685166
9630028H03Rik,-5.5914493,-1.9798518,2.251820671442957e-08,1.1631143294235794e-05,0.3063063063063063,0.34911275,0.10067869
Gm20642,-5.618705,-1.7644066,1.92394353086943e-08,1.0806893738253152e-05,0.35135135135135137,0.38633734,0.1299828
Eef1a1,-5.7672467,-1.1152866,8.0577040061316e-09,5.038185452254917e-06,0.7747747747747747,0.83907884,0.4741511
Ptma,-5.7985907,-1.504212,6.687462095223716e-09,4.413724982847652e-06,0.4774774774774775,0.49649137,0.20428964
Atp6v0c,-5.812218,-0.9968721,6.165041493005465e-09,4.308276055112054e-06,0.9009009009009009,1.275387,0.8297928
Actb,-5.9185143,-1.1714691,3.2486272721736845e-09,2.5729127995615578e-06,0.8018018018018018,0.9890745,0.5594733
Dalrd3,-6.0384383,-1.3600494,1.5561303753175342e-09,1.3204877756265934e-06,0.5585585585585585,0.590856,0.27293187
C1ql3,-6.057517,-1.5554883,1.3823877287515349e-09,1.2632897090437104e-06,0.5855855855855856,0.8210397,0.35980132
5330438D12Rik,-6.1529107,-1.4519516,7.607353669335901e-10,7.531280132642543e-07,0.5135135135135135,0.5342073,0.22959988
Atp1b1,-6.182892,-0.73225117,6.293782016712308e-10,6.797284578049293e-07,1.0,2.0127575,1.5898653
Calm1,-6.4963293,-0.9692224,8.23034521758977e-11,1.2222062648120809e-07,0.954954954954955,1.5393615,1.0544108
Ube3a,-6.747079,-0.66588795,1.5085108010115033e-11,2.9868513860027764e-08,0.990990990990991,1.8661628,1.4914684
ENSMUSG00000095041,-7.071419,-1.1253508,1.5335779920372562e-12,4.55472663635065e-09,0.9369369369369369,1.6757828,1.0955341
Fth1,-7.3848557,-1.4677562,1.5261860960601196e-13,6.043696940398073e-10,0.7747747747747747,1.0057836,0.4866982
