names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
A930029G22Rik,0.9533142,1.2830942,0.34043092133287967,0.9882825080930713,0.13658536585365855,0.031025989,0.0738901
Prkaa1,0.95277435,0.71486795,0.3407044179829256,0.9884008969603708,0.2121951219512195,0.07861157,0.12595826
Focad,0.9522345,0.11111429,0.3409780553345869,0.9884008969603708,0.824390243902439,1.1826628,1.2367028
Ube4b,0.9516947,0.22828135,0.34125183338046927,0.9886072703453191,0.724390243902439,0.60600483,0.681033
Ldb1,0.9516947,0.6933332,0.34125183338046927,0.9886072703453191,0.24634146341463414,0.095974125,0.15090217
Pepd,0.9495354,0.048849214,0.342348352355314,0.9901795566477248,0.2121951219512195,0.108718984,0.11226059
Dram2,0.94899565,0.4902306,0.34262283375837843,0.9901795566477248,0.3024390243902439,0.13329701,0.18256384
Sertad2,0.9484558,0.33474973,0.34289745580949305,0.9901795566477248,0.5097560975609756,0.33521107,0.40695634
Gm10373,0.947916,1.2791488,0.34317221850066193,0.9901795566477248,0.11707317073170732,0.022978844,0.054880496
Gmip,0.9473762,1.4192348,0.34344712182380266,0.9901795566477248,0.13414634146341464,0.02624797,0.06871223
Igsf9b,0.94683635,0.3426134,0.3437221657707471,0.9901795566477248,0.6365853658536585,0.4894661,0.5881781
Ccdc90b,0.94683635,0.66444623,0.3437221657707471,0.9901795566477248,0.1951219512195122,0.070949905,0.11023288
Dnmt1,0.94575673,1.2210776,0.34427267550294327,0.9902700852118363,0.2,0.04769165,0.1078431
Snrnp48,0.94575673,0.31342712,0.34427267550294327,0.9902700852118363,0.4292682926829268,0.22801717,0.27630726
Bag2,0.9446771,2.3865767,0.34482374763018087,0.9902700852118363,0.11463414634146342,0.013598824,0.06914913
Zmpste24,0.9435975,0.48947832,0.3453753820840092,0.9902700852118363,0.3048780487804878,0.13711856,0.18758136
1700025G04Rik,0.94305766,0.31126362,0.3456514101616265,0.9902700852118363,0.6560975609756098,0.52756125,0.621703
Mtf1,0.9414382,0.6640349,0.3464803376907296,0.9902700852118363,0.28536585365853656,0.11324804,0.17395148
Slc6a6,0.9414382,0.20202044,0.3464803376907296,0.9902700852118363,0.6585365853658537,0.50697505,0.5650321
Nol4l,0.9408984,0.26873884,0.34675692793574286,0.9902700852118363,0.5195121951219512,0.35442635,0.41373584
Fam216a,0.9408984,0.4722732,0.34675692793574286,0.9902700852118363,0.32439024390243903,0.14351507,0.19399731
Retreg1,0.9403586,0.42399928,0.34703365869980995,0.9902700852118363,0.3804878048780488,0.2063959,0.26816094
Cap2,0.9403586,0.13659573,0.34703365869980995,0.9902700852118363,0.7658536585365854,0.8258168,0.88013744
Ccdc43,0.9403586,1.4168413,0.34703365869980995,0.9902700852118363,0.15121951219512195,0.02996923,0.0780984
B230208B08Rik,0.9403586,0.21913074,0.34703365869980995,0.9902700852118363,0.2707317073170732,0.13342443,0.15370601
Gria3,0.93981874,0.07989952,0.34731052997363976,0.9902700852118363,0.9073170731707317,1.7811335,1.8273996
Diablo,0.93927896,0.6286332,0.34758754174785456,0.9902700852118363,0.17560975609756097,0.061386045,0.09338334
Anapc2,0.93927896,0.9759274,0.34758754174785456,0.9902700852118363,0.1878048780487805,0.05467927,0.104849644
Med12,0.93927896,2.172827,0.34758754174785456,0.9902700852118363,0.11463414634146342,0.0134291565,0.05917539
Iqcb1,0.9387391,0.2110439,0.34786469401299003,0.9902700852118363,0.5292682926829269,0.3709642,0.4186318
Fam168a,0.93819934,0.16611502,0.34814198675949504,0.9902700852118363,0.8414634146341463,1.037168,1.1129965
Nos1ap,0.93711966,0.17558439,0.3486969936579749,0.9902700852118363,0.7365853658536585,0.7290129,0.79385525
Psme3ip1,0.93711966,0.59897417,0.3486969936579749,0.9902700852118363,0.23170731707317074,0.094054826,0.13921715
Acsl6,0.9365799,0.39196,0.34897470779041406,0.9902700852118363,0.5341463414634147,0.32302335,0.40568453
Zfp800,0.93550026,0.17546368,0.3495305573721986,0.9902700852118363,0.44634146341463415,0.26902416,0.29907328
Eps15l1,0.9349604,0.3426105,0.3498086928014872,0.9902700852118363,0.5414634146341464,0.350383,0.42663127
Txndc9,0.9344206,0.7669516,0.3500869686428566,0.9902700852118363,0.20243902439024392,0.07550396,0.12527293
Tars2,0.9338808,0.47402275,0.35036538488606117,0.9902700852118363,0.2707317073170732,0.11362198,0.1545508
Pmvk,0.9338808,1.0503279,0.35036538488606117,0.9902700852118363,0.15365853658536585,0.044044867,0.08916002
Ube3b,0.9338808,0.71394396,0.35036538488606117,0.9902700852118363,0.24390243902439024,0.092155315,0.14699212
St8sia3,0.9338808,0.17571948,0.35036538488606117,0.9902700852118363,0.5609756097560976,0.38126218,0.4215021
Syt3,0.9338808,0.88829255,0.35036538488606117,0.9902700852118363,0.1878048780487805,0.05742189,0.1038174
Ube2n,0.93226135,0.4001792,0.3512014759229195,0.9902700852118363,0.5195121951219512,0.30149916,0.3814262
Ttll5,0.9317215,0.2793791,0.3514804536692633,0.9902700852118363,0.6390243902439025,0.5255881,0.6093296
Tnks,0.9306419,0.2412856,0.3520388301990798,0.9902700852118363,0.6951219512195121,0.55925506,0.6343458
Psmd11,0.9301021,0.28945512,0.3523182289609279,0.9902700852118363,0.5195121951219512,0.31987682,0.37892276
Socs7,0.9295623,0.21622728,0.3525977680395076,0.9902700852118363,0.526829268292683,0.3547869,0.40195066
Pde4dip,0.9295623,0.10343385,0.3525977680395076,0.9902700852118363,0.8829268292682927,1.271486,1.3235906
Prpsap1,0.92902243,0.6737323,0.35287744742378846,0.9902700852118363,0.2121951219512195,0.07155425,0.11183278
Dennd4c,0.92848265,0.46733484,0.3531572671026527,0.9902700852118363,0.4219512195121951,0.22874852,0.3040611
Kdm1a,0.92848265,0.11412294,0.3531572671026527,0.9902700852118363,0.6024390243902439,0.44363764,0.47270522
Amn1,0.92740303,0.28499153,0.3537173272992241,0.9902700852118363,0.47317073170731705,0.26945826,0.31976002
Mlec,0.9268632,1.200716,0.3539975677942586,0.9902700852118363,0.1975609756097561,0.048996195,0.10923474
Cep350,0.92632335,0.15215564,0.3542779485385319,0.9902700852118363,0.7170731707317073,0.6548911,0.706957
Matn4,0.92632335,1.2255725,0.3542779485385319,0.9902700852118363,0.15121951219512195,0.04032157,0.09186614
Fam13b,0.92632335,0.10710329,0.3542779485385319,0.9902700852118363,0.6853658536585366,0.5897335,0.62349105
Cntrob,0.92632335,1.0004252,0.3542779485385319,0.9902700852118363,0.17073170731707318,0.047979735,0.093788795
Nsd2,0.92524374,0.19128554,0.3548391307284875,0.9902700852118363,0.8097560975609757,0.84234035,0.91996384
Snf8,0.92524374,0.33106053,0.3548391307284875,0.9902700852118363,0.33170731707317075,0.15918007,0.1964348
Ube2f,0.92524374,0.4459674,0.3548391307284875,0.9902700852118363,0.33414634146341465,0.15574694,0.20667003
Syt2,0.92524374,1.2968613,0.3548391307284875,0.9902700852118363,0.11707317073170732,0.034431335,0.08256464
Rgl1,0.92470396,0.22993505,0.3551199321507972,0.9902700852118363,0.7829268292682927,0.7459864,0.8329322
Lrrc58,0.9236243,0.20039104,0.35568195559099314,0.9902700852118363,0.524390243902439,0.3376716,0.37948683
Ddx42,0.9230845,0.3283171,0.3559631775849814,0.9902700852118363,0.5609756097560976,0.36622617,0.44167194
Hook3,0.9230845,0.19847694,0.3559631775849814,0.9902700852118363,0.7926829268292683,0.78091115,0.8578161
Clgn,0.92254466,1.424231,0.35624453974548487,0.9902700852118363,0.1926829268292683,0.043689348,0.113193616
Etf1,0.9220049,0.5377295,0.3565260420603352,0.9902700852118363,0.36341463414634145,0.16777256,0.23521124
Gtdc1,0.9220049,0.14801952,0.3565260420603352,0.9902700852118363,0.8536585365853658,1.148664,1.2198583
Gapvd1,0.9220049,0.21098632,0.3565260420603352,0.9902700852118363,0.8414634146341463,0.8462424,0.932344
Zfp606,0.9209252,0.48321396,0.35708946710396516,0.9902700852118363,0.2146341463414634,0.0869102,0.119491264
Il1rapl1,0.9198456,0.228411,0.35765345261676873,0.9902700852118363,0.9585365853658536,2.6120868,2.7596054
Zfp26,0.9198456,0.30261898,0.35765345261676873,0.9902700852118363,0.32682926829268294,0.15595509,0.18910047
Rpia,0.91876596,1.0808969,0.35821799849823854,0.9902700852118363,0.18292682926829268,0.044732694,0.09237284
Cacna2d2,0.91876596,2.2580523,0.35821799849823854,0.9902700852118363,0.11219512195121951,0.012865709,0.06009752
Sox2ot,0.9182261,0.7948108,0.3585004815454298,0.9902700852118363,0.23658536585365852,0.15693505,0.25834465
Syndig1,0.91768634,0.3235832,0.35878310464645946,0.9902700852118363,0.5902439024390244,0.46772122,0.557497
Pfkp,0.91768634,0.2991616,0.35878310464645946,0.9902700852118363,0.7634146341463415,0.63636595,0.7393584
Akap10,0.9171465,0.28579226,0.35906586778836824,0.9902700852118363,0.5780487804878048,0.41126788,0.48253846
Zfp566,0.9160669,1.0594594,0.35963181414254597,0.9902700852118363,0.13414634146341464,0.030307518,0.062159788
Slc1a1,0.91552705,0.26825434,0.35991499732845544,0.9902700852118363,0.651219512195122,0.4939724,0.5706149
Far2,0.91552705,0.3696219,0.35991499732845544,0.9902700852118363,0.47317073170731705,0.2865481,0.35677814
Heatr3,0.9144474,0.27334166,0.3604817836513573,0.9902700852118363,0.4902439024390244,0.29696825,0.34917837
Tmed10,0.9144474,0.3311807,0.3604817836513573,0.9902700852118363,0.4609756097560976,0.28400192,0.34584647
Svop,0.9144474,0.20055601,0.3604817836513573,0.9902700852118363,0.7121951219512195,0.6242397,0.691198
4930503L19Rik,0.9144474,0.62856674,0.3604817836513573,0.9902700852118363,0.25853658536585367,0.0935358,0.14114183
Entpd6,0.9133678,0.48367244,0.3610491298192623,0.9902700852118363,0.35121951219512193,0.15952377,0.21659306
Abhd3,0.9133678,1.1296407,0.3610491298192623,0.9902700852118363,0.2,0.052670494,0.111840315
4932441J04Rik,0.91282797,1.3657937,0.36133301281109464,0.9902700852118363,0.16341463414634147,0.03632439,0.09106074
Spock3,0.91282797,0.31099543,0.36133301281109464,0.9902700852118363,0.6146341463414634,0.76889986,0.89028245
Sfxn5,0.9122882,0.27853018,0.3616170357232058,0.9902700852118363,0.5487804878048781,0.3865206,0.45256194
Vmn2r86,0.91174835,1.3018221,0.3619011985417542,0.9902700852118363,0.16341463414634147,0.037147313,0.08920549
Hrh2,0.91066873,1.018259,0.36246994384235576,0.9902700852118363,0.16829268292682928,0.045224395,0.08956981
Igip,0.9101289,0.57052684,0.36275452629628424,0.9902700852118363,0.32926829268292684,0.14799763,0.21259457
Dtwd2,0.9101289,0.62250406,0.36275452629628424,0.9902700852118363,0.2926829268292683,0.111303754,0.1665794
Ephb6,0.9101289,1.3877397,0.36275452629628424,0.9902700852118363,0.14878048780487804,0.039473485,0.10016684
Mta3,0.9095891,0.2460834,0.3630392486004005,0.9902700852118363,0.5829268292682926,0.40940434,0.47001186
Kcnab2,0.9090493,0.34163174,0.36332411074042126,0.9902700852118363,0.45365853658536587,0.26137364,0.32101458
Pik3r2,0.9090493,0.65783775,0.36332411074042126,0.9902700852118363,0.2048780487804878,0.071239844,0.11019575
Gabra3,0.9085095,0.21338885,0.36360911270197416,0.9902700852118363,0.5682926829268292,0.43698612,0.49188468
Papola,0.90796965,0.18803887,0.36389425447059853,0.9902700852118363,0.8390243902439024,0.9445095,1.0261612
Trpm2,0.90796965,0.85418457,0.36389425447059853,0.9902700852118363,0.21951219512195122,0.065594964,0.115606435
Wscd2,0.9074298,0.3353984,0.36417953603174547,0.9902700852118363,0.48048780487804876,0.30424488,0.37064666
Aagab,0.90689003,0.3663914,0.364464957370777,0.9902700852118363,0.4121951219512195,0.20859964,0.26160586
Tdrd7,0.90689003,0.44697163,0.364464957370777,0.9902700852118363,0.35365853658536583,0.16734757,0.2218011
Pdcd7,0.90689003,1.1712135,0.364464957370777,0.9902700852118363,0.13170731707317074,0.029930381,0.06618316
Dscaml1,0.90689003,0.24502534,0.364464957370777,0.9902700852118363,0.624390243902439,0.7159728,0.80640334
Ccdc106,0.90689003,1.3189706,0.364464957370777,0.9902700852118363,0.14878048780487804,0.031383265,0.07653415
Siah1a,0.9063502,0.22970751,0.36475051847296647,0.9902700852118363,0.35853658536585364,0.19924144,0.22994454
Zyg11b,0.9058104,0.29663593,0.36503621932349883,0.9902700852118363,0.6560975609756098,0.50185615,0.58810437
Zc3h14,0.9058104,0.33055067,0.36503621932349883,0.9902700852118363,0.5951219512195122,0.38831288,0.46791992
Cdyl,0.9058104,0.6875011,0.36503621932349883,0.9902700852118363,0.3073170731707317,0.13243,0.20542274
Fyn,0.9052706,0.22874555,0.36532205990747013,0.9902700852118363,0.7707317073170732,0.71577233,0.79995674
Nup85,0.90473074,1.0606753,0.3656080402098876,0.9902700852118363,0.14878048780487804,0.0373583,0.0764052
Gabrd,0.90473074,0.82535344,0.3656080402098876,0.9902700852118363,0.22926829268292684,0.084324874,0.1448809
Tnpo2,0.90473074,0.5778826,0.3656080402098876,0.9902700852118363,0.29024390243902437,0.108531795,0.15795939
Mfsd11,0.90473074,0.32518533,0.3656080402098876,0.9902700852118363,0.44634146341463415,0.24675192,0.30056193
Ppp2r5c,0.90311134,0.23345928,0.3664668192765592,0.9902700852118363,0.7585365853658537,0.68881583,0.77264565
Pias1,0.9025715,0.18754648,0.3667533583010594,0.9902700852118363,0.7926829268292683,0.80591726,0.879925
Zfp60,0.9025715,0.57523775,0.3667533583010594,0.9902700852118363,0.2926829268292683,0.1234373,0.17876914
Zfp182,0.90203166,0.4128396,0.36704003696771004,0.9902700852118363,0.4121951219512195,0.20440395,0.26384866
2610035D17Rik,0.9014919,0.37965375,0.36732685526098585,0.9902700852118363,0.4926829268292683,0.29774666,0.37240717
Rab12,0.9014919,0.31324598,0.36732685526098585,0.9902700852118363,0.5585365853658537,0.3415773,0.40939286
Zfp354c,0.9014919,0.48491836,0.36732685526098585,0.9902700852118363,0.3902439024390244,0.17723723,0.24010627
Gm9989,0.9014919,0.7589145,0.36732685526098585,0.9902700852118363,0.17073170731707318,0.05788146,0.09607185
Eepd1,0.9014919,0.88356066,0.36732685526098585,0.9902700852118363,0.2731707317073171,0.08557696,0.15257977
Pip5k1b,0.90095204,0.25930783,0.36761381316527175,0.9902700852118363,0.5560975609756098,0.48724434,0.5604415
Cfap418,0.90041226,0.6357536,0.3679009106648643,0.9902700852118363,0.28780487804878047,0.11704377,0.1764099
Arhgap10,0.90041226,0.33881086,0.3679009106648643,0.9902700852118363,0.3439024390243902,0.19816554,0.24465446
Acot9,0.90041226,1.2332779,0.3679009106648643,0.9902700852118363,0.16585365853658537,0.03835162,0.087934114
Sppl3,0.90041226,0.2270306,0.3679009106648643,0.9902700852118363,0.7219512195121951,0.58752865,0.66051817
Pik3r1,0.8998724,0.2376375,0.3681881477439707,0.9902700852118363,0.5390243902439025,0.3931935,0.4497752
Rimklb,0.8998724,0.39802176,0.3681881477439707,0.9902700852118363,0.4073170731707317,0.21978226,0.28058025
Slx4ip,0.8993326,0.36304393,0.36847552438670905,0.9902700852118363,0.3121951219512195,0.16152933,0.2033233
Dync1i2,0.8993326,0.07213607,0.36847552438670905,0.9902700852118363,0.8926829268292683,1.198725,1.233908
Gnaq,0.8993326,0.088889256,0.36847552438670905,0.9902700852118363,0.9024390243902439,1.3252939,1.3709023
E430024I08Rik,0.8993326,0.70111597,0.36847552438670905,0.9902700852118363,0.2048780487804878,0.07954263,0.12627983
Ankrd26,0.8993326,0.44515884,0.36847552438670905,0.9902700852118363,0.3,0.13009848,0.17324933
Narf,0.8987928,0.3333688,0.36876304057710874,0.9902700852118363,0.35365853658536583,0.17659229,0.21781157
Spock1,0.8987928,0.14784613,0.36876304057710874,0.9902700852118363,0.8634146341463415,1.2725396,1.3473551
Alk,0.8987928,1.7788011,0.36876304057710874,0.9902700852118363,0.12926829268292683,0.026515422,0.08819607
Tbc1d9b,0.8987928,0.3922787,0.36876304057710874,0.9902700852118363,0.4170731707317073,0.21956827,0.27934322
Rab11fip3,0.89825296,0.15398084,0.36905069629910947,0.9902700852118363,0.7585365853658537,0.70115656,0.75637066
Dgcr6,0.89825296,0.4918831,0.36905069629910947,0.9902700852118363,0.22926829268292684,0.10940376,0.15064487
Emc8,0.8977132,0.6356139,0.3693384915365625,0.9902700852118363,0.23658536585365852,0.09804462,0.14845388
Ctdsp2,0.89717335,0.55875593,0.3696264262732295,0.9902700852118363,0.3121951219512195,0.13359998,0.19106968
Bcr,0.89717335,0.34198374,0.3696264262732295,0.9902700852118363,0.4951219512195122,0.29829964,0.36501715
Aldh3a2,0.89717335,0.87559396,0.3696264262732295,0.9902700852118363,0.18292682926829268,0.05408827,0.09710136
Spred3,0.89717335,0.6878891,0.3696264262732295,0.9902700852118363,0.22439024390243903,0.07710133,0.12143689
Hs3st5,0.8960937,0.552983,0.37020271417880646,0.9911828278469742,0.22682926829268293,0.11345659,0.16234341
Prickle2,0.8950141,0.11581828,0.3707795598841499,0.9911828278469742,0.9390243902439024,1.8949175,1.9635317
Abat,0.8939344,0.2507805,0.3713569632561412,0.9916064627166441,0.3926829268292683,0.23034818,0.26866505
Ergic1,0.8939344,0.17901297,0.3713569632561412,0.9916064627166441,0.5585365853658537,0.37859303,0.4193871
Gm32618,0.8928548,0.90541565,0.3719349241602323,0.9916064627166441,0.18292682926829268,0.051518735,0.09442609
Itprid2,0.8917752,0.71021146,0.3725134424604447,0.9916064627166441,0.23902439024390243,0.09235228,0.14694396
Pfkfb4,0.8917752,0.29341722,0.3725134424604447,0.9916064627166441,0.24878048780487805,0.11020349,0.13346547
Gnpda2,0.8917752,1.4811262,0.3725134424604447,0.9916064627166441,0.17560975609756097,0.035347447,0.09571281
Bin1,0.89123535,0.23743322,0.37280291059121196,0.9916064627166441,0.6658536585365854,0.52352524,0.5939016
Gtf2ird2,0.8906956,0.45636418,0.37309251801936927,0.9916064627166441,0.23170731707317074,0.10225356,0.13778083
9530062K07Rik,0.89015573,2.6503363,0.37338226472751646,0.9916064627166441,0.12439024390243902,0.010465463,0.06395893
Pdp1,0.88961595,0.1951917,0.37367215069816406,0.9916064627166441,0.3170731707317073,0.17519648,0.19821233
Tbc1d13,0.8890761,0.7555709,0.37396217591373304,0.9916064627166441,0.20243902439024392,0.06297901,0.104132086
Gm3764,0.8890761,0.21274622,0.37396217591373304,0.9916064627166441,0.6365853658536585,0.50192577,0.5627429
Cep83,0.8890761,0.20682697,0.37396217591373304,0.9916064627166441,0.624390243902439,0.49337637,0.5516744
Prkrip1,0.8869169,0.8039887,0.37512366887050363,0.9916064627166441,0.20243902439024392,0.06424971,0.1096227
Cnep1r1,0.88637704,0.43907064,0.37541439004385546,0.9916064627166441,0.37073170731707317,0.20121785,0.26404002
Tsc22d2,0.8858372,0.25994754,0.3757052503547712,0.9916064627166441,0.7,0.5785869,0.6617649
Teddm2,0.8858372,0.27860105,0.3757052503547712,0.9916064627166441,0.35365853658536583,0.19752568,0.23499629
Gpr161,0.8858372,0.7712167,0.3757052503547712,0.9916064627166441,0.23658536585365852,0.08665128,0.14365436
Sema6b,0.8852974,0.45092943,0.37599624978504376,0.9916064627166441,0.2780487804878049,0.12300744,0.16459885
Fbxl12,0.8852974,0.27246183,0.37599624978504376,0.9916064627166441,0.3463414634146341,0.17839086,0.21178918
Mtmr4,0.8852974,0.50579447,0.37599624978504376,0.9916064627166441,0.24878048780487805,0.09876251,0.13749157
Nedd4,0.8852974,0.13877621,0.37599624978504376,0.9916064627166441,0.8146341463414634,0.86866367,0.9256227
Neto1,0.8847576,0.17680065,0.3762873883163762,0.9916064627166441,0.8195121951219512,1.2365235,1.325005
Supt20,0.8847576,0.3121744,0.3762873883163762,0.9916064627166441,0.524390243902439,0.34162655,0.40920028
Stxbp1,0.8842178,0.17554305,0.37657866593038236,0.9916064627166441,0.802439024390244,0.8319512,0.90248346
Zfp280c,0.88367796,0.33851635,0.37687008260858534,0.9916064627166441,0.5146341463414634,0.30999464,0.37811145
Ppp4r4,0.88367796,0.39558882,0.37687008260858534,0.9916064627166441,0.5,0.33533007,0.4213971
Mrs2,0.88367796,0.66227204,0.37687008260858534,0.9916064627166441,0.35853658536585364,0.15197714,0.23091604
Camkv,0.8831381,0.20540136,0.3771616383324188,0.9916064627166441,0.6951219512195121,0.6288861,0.69787663
S100pbp,0.88259834,0.45650753,0.3774533330832268,0.9916064627166441,0.43658536585365854,0.23985146,0.31623545
Iqgap1,0.88259834,0.32363063,0.3774533330832268,0.9916064627166441,0.4853658536585366,0.2917575,0.35345075
Ncbp3,0.8820585,0.7447509,0.37774516684226256,0.9916064627166441,0.2634146341463415,0.09931264,0.16123483
Tmem67,0.8820585,0.27705392,0.37774516684226256,0.9916064627166441,0.3975609756097561,0.21432897,0.25436088
Dis3l2,0.8820585,0.15442239,0.37774516684226256,0.9916064627166441,0.8268292682926829,0.8831672,0.94732815
Fam163a,0.8815187,1.3193885,0.3780371395906902,0.9918059341341757,0.12926829268292683,0.03388272,0.08250737
Cfap97,0.8815187,0.5712633,0.3780371395906902,0.9918059341341757,0.23170731707317074,0.08373724,0.122019894
Lrriq1,0.8809789,0.5010509,0.3783292513095836,0.9918059341341757,0.3121951219512195,0.14822896,0.20385912
Nolc1,0.8809789,0.55552506,0.3783292513095836,0.9918059341341757,0.17073170731707318,0.05598485,0.08123704
Dcaf15,0.87989926,2.072877,0.37891389158261235,0.9928052568714891,0.10975609756097561,0.013697132,0.056402747
Pex5,0.87881964,0.49237618,0.37949908750813865,0.9935383836049981,0.22195121951219512,0.083260566,0.11523926
Gm32542,0.87881964,0.7652577,0.37949908750813865,0.9935383836049981,0.2,0.06528477,0.10855397
L2hgdh,0.87773997,0.5937618,0.3800848389315101,0.9936748815188909,0.2926829268292683,0.12449123,0.18238382
Fam199x,0.87773997,0.641797,0.3800848389315101,0.9936748815188909,0.29024390243902437,0.11790399,0.17835227
Scrn1,0.87773997,0.49569118,0.3800848389315101,0.9936748815188909,0.36585365853658536,0.16675994,0.22783087
Rbms3,0.87666035,0.34123954,0.3806711456966325,0.9936748815188909,0.524390243902439,0.41630843,0.5032811
5330434G04Rik,0.87666035,0.18864897,0.3806711456966325,0.9936748815188909,0.7170731707317073,0.7745919,0.8472018
Sema6c,0.87666035,1.8531754,0.3806711456966325,0.9936748815188909,0.10975609756097561,0.01773171,0.06263206
Zfp930,0.87666035,1.3618954,0.3806711456966325,0.9936748815188909,0.17560975609756097,0.04039083,0.100694455
Nckap5l,0.87666035,0.99249643,0.3806711456966325,0.9936748815188909,0.18292682926829268,0.05579989,0.10811581
Plekhm2,0.87612057,0.33529794,0.3809645072831761,0.9941747569742777,0.4951219512195122,0.31447914,0.3826965
Yipf3,0.8755807,1.576349,0.3812580076459683,0.9946747272452955,0.14390243902439023,0.029072074,0.084313184
Gm14410,0.8745011,0.44713625,0.38184542462053583,0.9948775612110063,0.3170731707317073,0.13198496,0.1759295
St3gal4,0.8745011,0.89665085,0.38184542462053583,0.9948775612110063,0.18292682926829268,0.056519642,0.10278695
Kcnc3,0.8745011,0.36223975,0.38184542462053583,0.9948775612110063,0.4,0.21390049,0.26740682
Ahdc1,0.8745011,0.42864102,0.38184542462053583,0.9948775612110063,0.36341463414634145,0.16898863,0.22138295
Ankrd29,0.8734215,0.7255079,0.3824333964599088,0.9953466531863226,0.15121951219512195,0.047387768,0.07718421
Ppp1r16a,0.8712622,0.7944561,0.38361100408413495,0.9955325623655882,0.18536585365853658,0.05989325,0.101702586
Pccb,0.8701826,0.30019027,0.3842006395409041,0.9955325623655882,0.25609756097560976,0.11196672,0.13617277
Ralgps1,0.8701826,0.16398805,0.3842006395409041,0.9955325623655882,0.8,0.8294189,0.8950734
Slc6a9,0.86964273,1.2458822,0.38449566510797173,0.9955325623655882,0.12926829268292683,0.028713532,0.066803254
Ncstn,0.86964273,0.8383873,0.38449566510797173,0.9955325623655882,0.23170731707317074,0.078174815,0.13574462
Plekha6,0.86910295,0.25699973,0.38479082920630814,0.9955325623655882,0.6731707317073171,0.5215356,0.5977953
Stk4,0.8685631,0.3016887,0.38508613181491036,0.9955325623655882,0.4853658536585366,0.2860028,0.34224457
Mamdc2,0.8685631,0.4353753,0.38508613181491036,0.9955325623655882,0.37073170731707317,0.23347184,0.30425462
Sema7a,0.8685631,0.637538,0.38508613181491036,0.9955325623655882,0.24146341463414633,0.09704754,0.14716303
Hspbp1,0.86802334,0.60182655,0.3853815729126845,0.9955325623655882,0.29024390243902437,0.12279619,0.18089157
Phrf1,0.86802334,0.41028696,0.3853815729126845,0.9955325623655882,0.37073170731707317,0.1761441,0.22790736
Klhl13,0.86802334,0.95474553,0.3853815729126845,0.9955325623655882,0.18048780487804877,0.05409089,0.10231135
Snapc3,0.86802334,0.21298309,0.3853815729126845,0.9955325623655882,0.5902439024390244,0.4227852,0.47618228
Virma,0.8674835,0.26475856,0.38567715247844625,0.9955325623655882,0.6121951219512195,0.45509055,0.52615136
Ppfia4,0.86694366,0.23387425,0.38597287049092066,0.9955325623655882,0.4195121951219512,0.24081682,0.277789
Nbas,0.86694366,0.20462511,0.38597287049092066,0.9955325623655882,0.6829268292682927,0.57893515,0.64376235
Ppa2,0.86694366,0.61144507,0.38597287049092066,0.9955325623655882,0.3146341463414634,0.12958759,0.19176276
Cltc,0.86694366,0.2668844,0.38597287049092066,0.9955325623655882,0.7731707317073171,0.74085313,0.84190726
Abtb3,0.86586404,1.3308852,0.3865647217704544,0.9957433846607641,0.10975609756097561,0.022612922,0.055938296
mt-Nd5,0.86586404,0.97456676,0.3865647217704544,0.9957433846607641,0.22926829268292684,0.09344578,0.17603421
Vav3,0.86586404,0.49288577,0.3865647217704544,0.9957433846607641,0.32195121951219513,0.1721116,0.23451655
Gpld1,0.86586404,1.5038942,0.3865647217704544,0.9957433846607641,0.12682926829268293,0.025088783,0.069576144
Ubqln2,0.8647844,0.9594166,0.3871571265792717,0.9964803679888428,0.22926829268292684,0.09032761,0.16874753
Slc25a40,0.8642446,0.7224313,0.3874535365030105,0.9969549070338606,0.2658536585365854,0.09450402,0.15146145
Rab11fip5,0.8637048,0.7874658,0.38775008474390726,0.9969549070338606,0.18292682926829268,0.057058502,0.09653596
Tbc1d1,0.86316496,0.2883007,0.3880467712800517,0.9974549612044522,0.4658536585365854,0.28808185,0.34196997
Trip12,0.8626252,0.14695637,0.3883435960894427,0.9976924184872231,0.9097560975609756,1.2496958,1.3234102
Ddi2,0.86208534,0.2641893,0.3886405591499885,0.9979299808744773,0.4609756097560976,0.27321216,0.32013714
Exoc1,0.8615455,0.25033805,0.3889376604395065,0.9981676481434614,0.4609756097560976,0.26314592,0.30605334
Efcab5,0.8604659,1.3656347,0.3895322776162732,0.9983810476719608,0.17560975609756097,0.041574404,0.10381133
Pcdh1,0.8604659,0.44084767,0.3895322776162732,0.9983810476719608,0.33414634146341465,0.16741909,0.2210501
Cc2d1a,0.8604659,1.1220936,0.3895322776162732,0.9983810476719608,0.17804878048780487,0.04698982,0.09959228
Bpnt2,0.8599261,0.22464037,0.3898297934587017,0.9985223504013911,0.5048780487804878,0.35098612,0.3996553
Krt222,0.85938627,0.58467233,0.3901274474404619,0.9985223504013911,0.29024390243902437,0.12662178,0.18435346
Syt11,0.85938627,0.19565259,0.3901274474404619,0.9985223504013911,0.875609756097561,1.0535853,1.1439725
Ints9,0.857227,0.6518505,0.39131944430670573,0.9985223504013911,0.28292682926829266,0.1142989,0.17416336
Ccdc77,0.8566872,0.8361982,0.39161778864374186,0.9985223504013911,0.1975609756097561,0.060230546,0.105113186
Dkc1,0.8566872,0.87513494,0.39161778864374186,0.9985223504013911,0.12926829268292683,0.036993526,0.066839114
