names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Cdh11,2.3608897,1.2439667,0.018231156306060717,0.8231367072186413,0.323943661971831,0.27518672,0.5597766
Egfem1,2.3608897,3.4650123,0.018231156306060717,0.8231367072186413,0.19718309859154928,0.038532857,0.36033422
Dlgap1,2.3479927,0.94383115,0.018874889948772688,0.84376364473969,0.45774647887323944,0.6115257,0.9639698
Celf2,2.3434408,0.55924326,0.019106790012533157,0.8457564402606589,0.6690140845070423,1.2182242,1.5059991
Ptpn4,2.3184056,1.3320522,0.020427280344167995,0.8486450536617015,0.323943661971831,0.2841653,0.6029037
B3galt1,2.3184056,0.5739231,0.020427280344167995,0.8486450536617015,0.6619718309859155,1.2571905,1.5569929
Tmem108,2.309302,1.4328505,0.02092682579153137,0.851212778817695,0.3380281690140845,0.36311537,0.7802307
Tmem132d,2.298681,2.3007154,0.02152305539176165,0.8676481704803916,0.2112676056338028,0.091629125,0.38715747
Dscaml1,2.281991,0.631061,0.022489872138175594,0.8829719365553288,0.6338028169014085,1.0302405,1.3324605
Msi2,2.2508867,0.967854,0.02439271270695747,0.915584851876802,0.4014084507042254,0.43521017,0.7258779
Bicd1,2.2486107,0.82267815,0.02453726845561308,0.915584851876802,0.47183098591549294,0.5609396,0.8461323
Sntg1,2.2486107,2.0886,0.02453726845561308,0.915584851876802,0.2323943661971831,0.12738132,0.45604286
Tns3,2.235714,1.2756582,0.02537051707262687,0.9324017547832347,0.3591549295774648,0.41748703,0.8129145
Nfasc,2.2288861,0.6044569,0.025821481032805342,0.9324017547832347,0.7394366197183099,1.7020684,2.0566142
Igsf11,2.225093,0.96014255,0.026074999302702663,0.9324017547832347,0.3732394366197183,0.39898834,0.66983306
Dpysl2,2.2152307,0.6944738,0.02674423943590686,0.9360483802567401,0.5704225352112676,0.8405774,1.1418102
Tasp1,2.2076442,1.4934201,0.02726908472408716,0.9470762886865656,0.2535211267605634,0.1574222,0.39205787
Plekha1,2.1970232,0.6880793,0.028018786376410268,0.9483194728393738,0.6126760563380281,1.0576081,1.3932923
Lrrc7,2.1962645,1.0464076,0.028073009890706525,0.9483194728393738,0.34507042253521125,0.33317304,0.5969822
Pcdh10,2.1924715,1.1249814,0.028345486170992674,0.9483194728393738,0.323943661971831,0.30315897,0.5723078
mt-Co1,2.1917129,0.7386596,0.028400254006438325,0.9483194728393738,0.5774647887323944,0.96290565,1.3088725
Etv6,2.189437,1.6851596,0.02856510482971314,0.9483194728393738,0.24647887323943662,0.16378942,0.45253742
Sppl3,2.1803331,1.1775796,0.029232775665973352,0.9523864525611793,0.30985915492957744,0.25075725,0.49753177
Mical3,2.1772985,0.8326383,0.0294582966776278,0.9523864525611793,0.45774647887323944,0.58165455,0.8776139
Dach2,2.1735053,1.165414,0.029742301176329186,0.9523864525611793,0.31690140845070425,0.31988373,0.61276627
Dock4,2.1613672,0.88187945,0.030666990932178475,0.9553151302855886,0.5070422535211268,0.80535644,1.1879717
Pcdh17,2.1590912,0.76770806,0.0308430914344443,0.9553151302855886,0.4788732394366197,0.6974066,0.99956405
Sbf2,2.1583326,0.7011204,0.03090198420838141,0.9553151302855886,0.49295774647887325,0.63672745,0.8950244
E130308A19Rik,2.1537807,0.7939899,0.031257371909201734,0.9553151302855886,0.4507042253521127,0.56460625,0.8396589
Rc3h1,2.1515048,0.8188445,0.031436377038341436,0.9553151302855886,0.4225352112676056,0.48803475,0.74656844
Cadm1,2.1454356,0.8345381,0.03191802897280107,0.9553151302855886,0.4788732394366197,0.7214254,1.0597267
Nrg3,2.1424012,0.7093639,0.03216121811814163,0.9553151302855886,0.528169014084507,0.7615525,1.0531294
Itpr2,2.1264696,1.8137013,0.03346417260608473,0.9781484911237915,0.24647887323943662,0.21463352,0.6106461
Pcm1,2.111297,0.6770505,0.03474680453633947,0.9781484911237915,0.5140845070422535,0.7167625,0.9840547
Ehmt1,2.1029518,0.77338666,0.035469982698119816,0.9781484911237915,0.4225352112676056,0.4536387,0.68369013
Lnpep,2.0983999,0.9344156,0.03586982877204451,0.9781484911237915,0.38028169014084506,0.38945824,0.64712256
Lingo2,2.0938482,0.8754537,0.03627351230231553,0.9781484911237915,0.47183098591549294,0.68670404,1.0335474
Cadps,2.0930896,0.97450566,0.03634116796819495,0.9781484911237915,0.3732394366197183,0.42278177,0.7099886
Fam13c,2.0930896,0.7887612,0.03634116796819495,0.9781484911237915,0.5,0.7699295,1.099724
Cntn3,2.0930896,0.85868955,0.03634116796819495,0.9781484911237915,0.44366197183098594,0.6147042,0.9320724
D130040H23Rik,2.0824685,1.7763364,0.037299696549701306,0.9906360583641258,0.21830985915492956,0.106048234,0.3244252
Pcdh11x,2.0665371,0.8192295,0.03877779735551185,0.999036202632663,0.4647887323943662,0.6236767,0.92728186
mt-Atp6,2.0619853,0.73608947,0.039209144021704036,0.999036202632663,0.5,0.7466617,1.0468923
Csmd2,2.0528815,0.8734803,0.04008406940643295,0.999036202632663,0.4014084507042254,0.49163848,0.7716607
Sema6a,2.0422606,0.6487389,0.04112569264254025,0.999036202632663,0.5774647887323944,0.9042625,1.195386
Bin1,2.03695,0.55880755,0.04165504578273286,0.999036202632663,0.676056338028169,1.1539317,1.4344783
Usp25,2.03695,0.7658506,0.04165504578273286,0.999036202632663,0.44366197183098594,0.5535457,0.81415683
Ccser1,2.0361915,0.8681306,0.04173113653142572,0.999036202632663,0.39436619718309857,0.49033928,0.7678722
Nav2,2.0316396,0.8212645,0.042190156105809604,0.999036202632663,0.4154929577464789,0.5699843,0.85757786
Sez6l,2.0270877,2.1121414,0.0426534402391651,0.999036202632663,0.20422535211267606,0.10383739,0.3873408
Vps13d,2.0248117,1.1888998,0.04288669086542177,0.999036202632663,0.2746478873239437,0.20209466,0.41250035
Pde1a,2.0225358,1.2997779,0.043121018863750006,0.999036202632663,0.2676056338028169,0.22147971,0.47645864
Btrc,2.0210185,0.870694,0.043277837924371135,0.999036202632663,0.352112676056338,0.3509762,0.570311
Dnm3,2.02026,0.39796042,0.04335642799109366,0.999036202632663,0.7676056338028169,1.8677024,2.1055963
Slc44a1,2.0179842,0.50842184,0.04359292201050429,0.999036202632663,0.7605633802816901,1.4879662,1.7709476
Nova1,2.014191,1.010416,0.04398949982065988,0.999036202632663,0.31690140845070425,0.3054973,0.542195
Sox6,2.0043285,2.167031,0.0450348803530993,0.999036202632663,0.19718309859154928,0.1659885,0.5938182
Fgf12,1.9990181,0.8592202,0.0456064021049349,0.999036202632663,0.39436619718309857,0.48210287,0.753191
Fam222b,1.9830866,1.3999126,0.047357758682852094,0.999036202632663,0.23943661971830985,0.1459167,0.3468211
Kazn,1.9724656,0.9931327,0.048556477585398175,0.999036202632663,0.39436619718309857,0.51709855,0.8535119
Sh3rf1,1.9679137,1.3402077,0.04907795974432815,0.999036202632663,0.23943661971830985,0.1879959,0.42111823
Gm16168,1.9656378,0.6286374,0.04934045845832163,0.999036202632663,0.5985915492957746,1.0791413,1.386986
St18,1.9656378,0.24826933,0.04934045845832163,0.999036202632663,0.7746478873239436,2.558452,2.718223
Ino80dos,1.9626033,1.2133409,0.049692288236460075,0.999036202632663,0.2605633802816901,0.18982458,0.39521506
Gm10863,1.9390855,0.74645877,0.052490936533056455,0.999036202632663,0.4154929577464789,0.47965443,0.70933175
Sgip1,1.9330163,0.77512544,0.05323418923918399,0.999036202632663,0.4014084507042254,0.45940584,0.6921159
Exoc6b,1.9330163,0.45040625,0.05323418923918399,0.999036202632663,0.7183098591549296,1.5835671,1.8391536
Phf14,1.9299817,0.64186704,0.053609099987590045,0.999036202632663,0.5,0.7172224,0.9694108
Tpd52,1.9254299,0.8796855,0.054175598113596825,0.999036202632663,0.31690140845070425,0.3012773,0.49889815
Epha4,1.9223953,0.83795273,0.05455603197486066,0.999036202632663,0.36619718309859156,0.43265784,0.6768488
Kctd16,1.9193608,1.3849714,0.054938691630252647,0.999036202632663,0.2323943661971831,0.18530416,0.42637497
Dot1l,1.9087398,1.2267812,0.05629566551874767,0.999036202632663,0.2535211267605634,0.1737522,0.3675029
Cacnb4,1.9087398,0.60717356,0.05629566551874767,0.999036202632663,0.49295774647887325,0.6554742,0.87988997
Kmt2c,1.9057052,0.5629576,0.056688458740177715,0.999036202632663,0.5563380281690141,0.82706803,1.0649502
Ctnnal1,1.9041879,1.323217,0.05688570903974363,0.999036202632663,0.23943661971830985,0.16904794,0.37902102
Slc22a23,1.9011534,0.56681496,0.05728192298528281,0.999036202632663,0.5563380281690141,0.8922534,1.1422852
Parp8,1.8966016,1.2424278,0.057880545200292406,0.999036202632663,0.2535211267605634,0.19457994,0.4109238
Zmiz1,1.8897738,1.1417868,0.05878822043122611,0.999036202632663,0.2887323943661972,0.25599945,0.496988
Tmem245,1.8897738,0.9957937,0.05878822043122611,0.999036202632663,0.31690140845070425,0.2918243,0.51626813
Srgap1,1.8837047,0.9118073,0.05960493513884163,0.999036202632663,0.3591549295774648,0.4188714,0.682485
Med27,1.8814287,1.3070415,0.059913620023202684,0.999036202632663,0.22535211267605634,0.14557466,0.3276755
Sh3gl2,1.8783941,0.962788,0.060327261088558716,0.999036202632663,0.33098591549295775,0.34331694,0.58688086
Rasgef1b,1.8783941,1.3774121,0.060327261088558716,0.999036202632663,0.23943661971830985,0.18298651,0.4198133
Adarb2,1.8753597,1.2741599,0.060743266682031984,0.999036202632663,0.2676056338028169,0.24045208,0.50526685
Tox,1.8670145,2.0222175,0.06189955309863466,0.999036202632663,0.176056338028169,0.08098494,0.29464877
Tbcd,1.8654972,0.9573127,0.06211173175617595,0.999036202632663,0.31690140845070425,0.3066158,0.528694
Huwe1,1.8617041,0.62957686,0.06264481226256825,0.999036202632663,0.5,0.7270967,0.9760536
Lrch3,1.8609455,0.7781692,0.06275188109703028,0.999036202632663,0.39436619718309857,0.49060827,0.7352946
Ago3,1.8503245,0.6775136,0.06426679681177123,0.999036202632663,0.45774647887323944,0.5987726,0.83781284
Gtdc1,1.845014,0.7440876,0.06503550313975796,0.999036202632663,0.3873239436619718,0.4640116,0.6876014
Trp53bp2,1.8412207,0.94313204,0.06558920994509283,0.999036202632663,0.2746478873239437,0.24666363,0.4303997
Ankrd28,1.8328757,0.4558982,0.0668210518611884,0.999036202632663,0.6619718309859155,1.3533407,1.5967689
Pde4dip,1.8252894,0.5727974,0.06795737847826323,0.999036202632663,0.5070422535211268,0.7160284,0.93854403
Zkscan3,1.8222548,1.1974859,0.06841633699223945,0.999036202632663,0.2605633802816901,0.19972633,0.4101195
Slc12a5,1.8207375,2.3582945,0.06864676999150078,0.999036202632663,0.176056338028169,0.07878831,0.35089594
D5Ertd579e,1.8192202,0.80977446,0.06887784045824519,0.999036202632663,0.352112676056338,0.34494916,0.5435251
Flywch1,1.8184615,1.206589,0.06899361512629808,0.999036202632663,0.2605633802816901,0.22107527,0.45172366
Phf21a,1.8184615,0.6450676,0.06899361512629808,0.999036202632663,0.45774647887323944,0.5778264,0.79892623
Srcap,1.8154271,0.8156643,0.06945831361870246,0.999036202632663,0.34507042253521125,0.32626918,0.5182158
Hnrnpk,1.8017715,0.61057466,0.07158136702192443,0.999036202632663,0.4225352112676056,0.5196016,0.7131178
Mllt10,1.7903919,0.5957084,0.07339093669728544,0.999036202632663,0.5140845070422535,0.7124569,0.94396186
Rab3gap1,1.7805295,0.93167746,0.07498933937856593,0.999036202632663,0.33098591549295775,0.32961002,0.55660224
Klhl5,1.7782537,1.0508448,0.07536221032972792,0.999036202632663,0.2676056338028169,0.23550192,0.43834427
Lhfpl3,1.7752191,1.7360014,0.07586172452029094,0.999036202632663,0.19718309859154928,0.15656176,0.44760832
Pus7,1.7721845,1.7277406,0.07636393685925427,0.999036202632663,0.19014084507042253,0.09243689,0.27820393
Nipbl,1.7706672,0.477225,0.07661605793567039,0.999036202632663,0.5774647887323944,0.938802,1.1528875
Zswim6,1.7661154,0.60939765,0.07737649568411933,0.999036202632663,0.4788732394366197,0.6525395,0.8772172
Wasf1,1.7653568,0.6723856,0.07750383113877325,0.999036202632663,0.4154929577464789,0.51764226,0.732675
Dync1i2,1.7608049,0.86946577,0.07827143296996061,0.999036202632663,0.3732394366197183,0.43252152,0.6874573
Spred1,1.7570117,0.7197945,0.07891581825694446,0.999036202632663,0.33098591549295775,0.36653632,0.5476306
Phf20l1,1.756253,0.6442023,0.07904521176991126,0.999036202632663,0.45774647887323944,0.6099597,0.83870685
Rbm26,1.756253,0.61238056,0.07904521176991126,0.999036202632663,0.47183098591549294,0.65170723,0.87740993
Pigu,1.7547357,1.1161904,0.07930451649398172,0.999036202632663,0.2323943661971831,0.17508131,0.34697524
Fyn,1.7539771,0.9150472,0.0794344280157653,0.999036202632663,0.39436619718309857,0.6300533,0.9764589
Chsy3,1.7509426,0.7092397,0.07995580545951825,0.999036202632663,0.31690140845070425,0.36709005,0.54530966
Arhgef9,1.747908,1.1403522,0.08047996053187836,0.999036202632663,0.2605633802816901,0.20739193,0.41080052
Marchf6,1.7448734,0.768771,0.08100690317820379,0.999036202632663,0.323943661971831,0.34236604,0.52805275
mt-Co3,1.7388043,0.55883294,0.08206919098099584,0.999036202632663,0.6267605633802817,1.1534709,1.433979
Dst,1.7357697,0.36893773,0.08260455603418634,0.999036202632663,0.7535211267605634,1.6816014,1.8944349
Pogz,1.7357697,1.3197025,0.08260455603418634,0.999036202632663,0.2112676056338028,0.13496937,0.30799738
Fam168a,1.7334938,0.5747048,0.08300793473946594,0.999036202632663,0.4859154929577465,0.65005827,0.8602482
Septin7,1.7327352,0.279785,0.08314274845424956,0.999036202632663,0.8802816901408451,2.509733,2.6892316
Dcaf6,1.7304592,0.7140471,0.08354825421419565,0.999036202632663,0.4014084507042254,0.5058478,0.7323793
Pde1c,1.7236315,0.87435937,0.08477438941315664,0.999036202632663,0.352112676056338,0.38707608,0.62406135
Nrxn1,1.718321,0.55572253,0.08573807939727032,0.999036202632663,0.6690140845070423,1.2945057,1.5880219
Hivep2,1.7145278,1.0116217,0.08643183485352862,0.999036202632663,0.2887323943661972,0.28921336,0.51651645
Camkmt,1.7061827,0.7673199,0.0879740577396779,0.999036202632663,0.34507042253521125,0.39505854,0.6013721
Pias2,1.7023896,0.76242757,0.08868236658794441,0.999036202632663,0.3380281690140845,0.37747043,0.57544774
Herc1,1.7023896,0.58191854,0.08868236658794441,0.999036202632663,0.4788732394366197,0.64195347,0.85332465
Hnrnpr,1.7008723,0.8908577,0.08896697387799156,0.999036202632663,0.3380281690140845,0.3584554,0.5874595
Nxph1,1.6955618,1.9457828,0.08996889909185696,0.999036202632663,0.176056338028169,0.10926617,0.36797285
Tcf7l2,1.6955618,1.1613678,0.08996889909185696,0.999036202632663,0.2746478873239437,0.34250683,0.6490027
Cntn1,1.69101,0.68233895,0.09083490297192338,0.999036202632663,0.44366197183098594,0.6965717,0.96155065
Camsap2,1.6856995,0.92545414,0.0918537005272402,0.999036202632663,0.3028169014084507,0.31441402,0.5316291
Kdm2a,1.6849408,0.75510126,0.09199998963848847,0.999036202632663,0.3591549295774648,0.4089892,0.6167047
Dhx15,1.6826649,0.89471906,0.09243998028637654,0.999036202632663,0.2887323943661972,0.2731553,0.4599519
Psme4,1.6811476,0.5962166,0.09273424502912858,0.999036202632663,0.43661971830985913,0.56986916,0.77060604
Crebbp,1.6781131,0.60858464,0.09332503043551887,0.999036202632663,0.4647887323943662,0.6167602,0.83312356
Copb1,1.6743199,1.4588736,0.0940677548154596,0.999036202632663,0.20422535211267606,0.12975079,0.3226995
Irf2,1.6644576,1.0299778,0.09602103254182287,0.999036202632663,0.2535211267605634,0.22109766,0.40897983
Pot1b,1.6576297,1.3944787,0.09739221921376204,0.999036202632663,0.19014084507042253,0.12031403,0.28976384
mt-Nd4,1.6538366,0.6628848,0.09816072618619558,0.999036202632663,0.43661971830985913,0.6407411,0.8844182
Crebrf,1.6470088,0.79609823,0.09955623902005716,0.999036202632663,0.352112676056338,0.40941364,0.63047576
Pld1,1.6462501,0.69158816,0.09971226812483365,0.999036202632663,0.352112676056338,0.39349008,0.57587856
Abr,1.6439742,1.0506068,0.10018152598404506,0.999036202632663,0.2605633802816901,0.26428625,0.48649254
Taco1,1.6432155,0.97302306,0.10033833596413533,0.999036202632663,0.24647887323943662,0.19661441,0.35522318
Btbd9,1.6401811,0.678082,0.10096753344739759,0.999036202632663,0.38028169014084506,0.46077022,0.66087085
Babam2,1.6356292,0.607729,0.10191721923747114,0.999036202632663,0.39436619718309857,0.46621403,0.64453083
Rbmx,1.6348705,1.2429595,0.10207618928598688,0.999036202632663,0.20422535211267606,0.13659723,0.29745296
Mef2c,1.6348705,0.72691125,0.10207618928598688,0.999036202632663,0.38028169014084506,0.52004987,0.75563216
Slc9a9,1.6325946,0.5745805,0.10255428378134486,0.999036202632663,0.45774647887323944,0.6720814,0.8867203
Ptprj,1.6303186,1.245102,0.1030341580158745,0.999036202632663,0.2605633802816901,0.31739002,0.6341492
Cask,1.6295601,0.68476635,0.10319451230561266,0.999036202632663,0.4084507042253521,0.56348675,0.79592544
Negr1,1.6265255,0.4816581,0.10383791459934238,0.999036202632663,0.5774647887323944,0.97344536,1.1938776
Ctr9,1.6250082,0.73824453,0.10416080896609456,0.999036202632663,0.30985915492957744,0.33120435,0.5037936
Mink1,1.6250082,0.7455268,0.10416080896609456,0.999036202632663,0.323943661971831,0.3468655,0.5277752
Dgkb,1.6204563,1.1599811,0.1051342796007907,0.999036202632663,0.23943661971830985,0.21745132,0.43358725
Snhg14,1.618939,0.6866217,0.1054603697240904,0.999036202632663,0.39436619718309857,0.5042237,0.72044873
Pitpna,1.618939,0.86723167,0.1054603697240904,0.999036202632663,0.29577464788732394,0.29531702,0.48654976
Rab6a,1.6174219,0.66483706,0.10578726183501362,0.999036202632663,0.38028169014084506,0.4673204,0.66497236
Ptprs,1.6151459,0.6697693,0.1062791063923962,0.999036202632663,0.3591549295774648,0.44393918,0.6360509
Tmem167,1.6060421,0.8966915,0.10826463884706283,0.999036202632663,0.2887323943661972,0.27451062,0.4625477
Tnks2,1.604525,0.6675638,0.10859839695661866,0.999036202632663,0.3873239436619718,0.46549213,0.663509
Grid1,1.602249,1.0217762,0.10910055986630254,0.999036202632663,0.2676056338028169,0.30585486,0.54606926
Prkcq,1.5999731,0.6609132,0.10960455730205948,0.999036202632663,0.3873239436619718,0.47318,0.6712582
Dpyd,1.5999731,1.1401502,0.10960455730205948,0.999036202632663,0.2323943661971831,0.21278782,0.4204368
Vps13b,1.5992144,0.43717295,0.10977296482539473,0.999036202632663,0.5211267605633803,0.8354422,1.0181365
Synpr,1.5976971,0.7371865,0.11011039334572428,0.999036202632663,0.36619718309859156,0.5677945,0.8216053
Eea1,1.5908694,0.88453364,0.111638973879172,0.999036202632663,0.2746478873239437,0.25595495,0.43081897
Elmod1,1.5901108,1.2994642,0.11180984464895387,0.999036202632663,0.21830985915492956,0.17489147,0.3855415
Opcml,1.5901108,0.6422698,0.11180984464895387,0.999036202632663,0.6549295774647887,1.4188156,1.7730385
Atp6v1h,1.5878348,0.7726097,0.1123236950575722,0.999036202632663,0.3028169014084507,0.31822044,0.49474865
Ablim2,1.5855589,0.64057255,0.11283940577117277,0.999036202632663,0.4014084507042254,0.60007983,0.824994
Tmem132b,1.5848002,0.78356737,0.11301172344429819,0.999036202632663,0.31690140845070425,0.35549116,0.550907
Prdm2,1.5840416,0.9097838,0.11318424841848646,0.999036202632663,0.2676056338028169,0.26102012,0.44490921
Hacd3,1.583283,1.2312772,0.11335698084371079,0.999036202632663,0.24647887323943662,0.23319662,0.4803179
Bcas1,1.5787312,0.5655471,0.11439774025787261,0.999036202632663,0.6338028169014085,1.2415543,1.5351748
Map4k5,1.5756966,0.48190498,0.11509574785466198,0.999036202632663,0.5211267605633803,0.77518624,0.9690342
Smurf2,1.5696274,0.5865605,0.11650180923665132,0.999036202632663,0.4014084507042254,0.49740887,0.6768927
Rev3l,1.5688688,0.5768456,0.11667851164650957,0.999036202632663,0.43661971830985913,0.5706072,0.76432157
Rbfox1,1.5658343,0.5623959,0.11738742714984077,0.999036202632663,0.45774647887323944,0.68037933,0.8916907
Cops3,1.5574892,1.0295727,0.11935438346034505,0.999036202632663,0.20422535211267606,0.14833242,0.2824834
