names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ola1,1.1981544,0.16527392,0.23085688407796945,0.9195077143302143,0.6953125,0.60867167,0.6625348
Nxf1,1.1981544,0.81193596,0.23085688407796945,0.9195077143302143,0.265625,0.10678781,0.1805274
Rassf1,1.1981544,1.6191436,0.23085688407796945,0.9195077143302143,0.171875,0.035885934,0.10637677
Gm3510,1.1981544,1.4947648,0.23085688407796945,0.9195077143302143,0.2109375,0.055242635,0.14847544
B4galt2,1.1950744,2.2044444,0.2320579676672685,0.9207471948926151,0.1484375,0.019584881,0.08723755
Rpia,1.1950744,1.4973449,0.2320579676672685,0.9207471948926151,0.1875,0.04582319,0.12432081
Dtnb,1.1950744,0.39431813,0.2320579676672685,0.9207471948926151,0.96875,1.5146737,1.7339767
Necab1,1.1950744,1.3546308,0.2320579676672685,0.9207471948926151,0.171875,0.060020227,0.14685892
Arf3,1.1950744,0.2681954,0.2320579676672685,0.9207471948926151,0.65625,0.47828993,0.5530879
Epb41l4b,1.1935344,0.37445816,0.23266017012719442,0.9207471948926151,0.6015625,0.4199732,0.5167638
6030443J06Rik,1.1935344,0.47584653,0.23266017012719442,0.9207471948926151,0.3984375,0.21752378,0.29113212
Spink10,1.1935344,0.58754766,0.23266017012719442,0.9207471948926151,0.4609375,0.27692944,0.39168265
Ttc21b,1.1919943,0.71892494,0.23326348051062462,0.9207471948926151,0.421875,0.23047158,0.3553087
B4galt6,1.1919943,0.33080578,0.23326348051062462,0.9207471948926151,0.546875,0.36109945,0.43630996
Ddx17,1.1919943,0.25601962,0.23326348051062462,0.9207471948926151,0.8203125,0.72858703,0.82432485
Mirg,1.1919943,0.3071294,0.23326348051062462,0.9207471948926151,0.703125,0.5931733,0.6940586
Nvl,1.1919943,0.2717609,0.23326348051062462,0.9207471948926151,0.6796875,0.49534032,0.5732003
Xylt1,1.1904542,0.28850335,0.23386789942237718,0.9207471948926151,0.9765625,1.6724281,1.8377743
Dst,1.1904542,0.08833252,0.23386789942237718,0.9207471948926151,0.96875,1.6595072,1.7093725
Shfl,1.1904542,0.85807985,0.23386789942237718,0.9207471948926151,0.3046875,0.12149854,0.21039769
Canx,1.1889142,0.13855553,0.23447342746311828,0.9207471948926151,0.71875,0.68773896,0.73665094
Strada,1.1889142,0.5971454,0.23447342746311828,0.9207471948926151,0.4140625,0.20526876,0.2961567
Kcnj9,1.1889142,0.83390385,0.23447342746311828,0.9207471948926151,0.34375,0.15624605,0.26347572
Mphosph9,1.1889142,0.34667587,0.23447342746311828,0.9207471948926151,0.734375,0.6005592,0.716241
Sorcs2,1.1889142,0.4849377,0.23447342746311828,0.9207471948926151,0.5390625,0.37446102,0.49205548
Zcchc7,1.1889142,0.4176471,0.23447342746311828,0.9207471948926151,0.96875,1.484744,1.7156019
Catspere2,1.1889142,0.2637783,0.23447342746311828,0.9207471948926151,0.7265625,0.6737544,0.767559
Dcbld1,1.1889142,2.1814787,0.23447342746311828,0.9207471948926151,0.1484375,0.023252223,0.10139361
Clk2,1.1858342,0.6490648,0.23568781331340127,0.9221772112534827,0.3671875,0.17948462,0.26872808
Gm1673,1.1858342,1.1326305,0.23568781331340127,0.9221772112534827,0.25,0.08755985,0.18285295
Pxn,1.1858342,2.3619869,0.23568781331340127,0.9221772112534827,0.1484375,0.019584024,0.0968267
Chm,1.1858342,0.23159549,0.23568781331340127,0.9221772112534827,0.7265625,0.63510936,0.71379477
Prr14l,1.182754,0.33371076,0.23690664278331564,0.9221772112534827,0.6796875,0.5520391,0.6567639
Stx16,1.182754,0.3428618,0.23690664278331564,0.9221772112534827,0.578125,0.41672027,0.50420445
Rasa2,1.182754,0.49165806,0.23690664278331564,0.9221772112534827,0.515625,0.3249143,0.43165463
Ubap1,1.182754,0.5824228,0.23690664278331564,0.9221772112534827,0.328125,0.15989074,0.23080733
Gigyf2,1.182754,0.3458114,0.23690664278331564,0.9221772112534827,0.765625,0.73139954,0.8628802
Mllt6,1.182754,0.66534007,0.23690664278331564,0.9221772112534827,0.3046875,0.13400827,0.20492066
Gpc6,1.182754,1.5973547,0.23690664278331564,0.9221772112534827,0.21875,0.108027935,0.29653448
Tecpr1,1.182754,0.5697077,0.23690664278331564,0.9221772112534827,0.421875,0.21792494,0.30851275
Stk24,1.182754,1.0889715,0.23690664278331564,0.9221772112534827,0.21875,0.07142811,0.14626388
Arfgef1,1.182754,0.38503796,0.23690664278331564,0.9221772112534827,0.8203125,0.7500403,0.8996716
Setd1b,1.181214,0.6964925,0.23751772533284887,0.9229087441662056,0.2734375,0.11504105,0.18030104
Tmem132a,1.1796739,0.3028329,0.23812992052751547,0.9229087441662056,0.6875,0.5320939,0.62410295
Sap130,1.1796739,0.52873796,0.23812992052751547,0.9229087441662056,0.453125,0.23445362,0.32293692
Dph6,1.1796739,0.3055018,0.23812992052751547,0.9229087441662056,0.5625,0.37241867,0.44318774
Usp15,1.1796739,0.2153794,0.23812992052751547,0.9229087441662056,0.875,0.894234,0.98514307
Rsbn1l,1.1781338,0.24333355,0.23874322893858646,0.9232514505410385,0.6015625,0.44159812,0.505125
Mpv17l,1.1765939,0.45084116,0.23935765113308727,0.9232514505410385,0.453125,0.2599013,0.34052116
Peds1,1.1765939,0.53351635,0.23935765113308727,0.9232514505410385,0.3671875,0.18489106,0.25770682
Ube4a,1.1765939,0.41246572,0.23935765113308727,0.9232514505410385,0.59375,0.40515882,0.50974566
Cdk12,1.1765939,0.280048,0.23935765113308727,0.9232514505410385,0.8046875,0.8149867,0.92778456
Vgf,1.1765939,0.71664095,0.23935765113308727,0.9232514505410385,0.21875,0.10670153,0.16978063
Ahctf1,1.1735138,0.36734107,0.2405898391191741,0.9252018230838298,0.640625,0.42741668,0.52350396
Acsl4,1.1735138,0.33861703,0.2405898391191741,0.9252018230838298,0.625,0.48428994,0.5810076
Sec16a,1.1735138,0.87500983,0.2405898391191741,0.9252018230838298,0.328125,0.13820049,0.24044289
Pgr,1.1719737,0.35566503,0.24120760602347202,0.925979586603458,0.484375,0.31496394,0.38778397
Dgkd,1.1719737,0.505801,0.24120760602347202,0.925979586603458,0.5,0.30328438,0.40751228
Zyg11b,1.1719737,0.16870455,0.24120760602347202,0.925979586603458,0.6796875,0.56279737,0.61480993
Slitrk4,1.1704336,0.4766925,0.24182648893659942,0.926360688603716,0.3203125,0.17984645,0.24230435
Npas3,1.1704336,0.84028304,0.24182648893659942,0.926360688603716,0.2265625,0.15560268,0.2634678
Gpalpp1,1.1704336,1.6420358,0.24182648893659942,0.926360688603716,0.1796875,0.039030757,0.117094666
Tapt1,1.1704336,0.7185591,0.24182648893659942,0.926360688603716,0.3125,0.13505533,0.21345268
Nipal2,1.1688936,1.0140735,0.2424464884041725,0.927527667243244,0.2578125,0.11244335,0.21539436
Abcb1b,1.1673536,0.5226059,0.24306760496749136,0.927527667243244,0.3125,0.14419702,0.201164
Lrfn5,1.1673536,0.37660483,0.24306760496749136,0.927527667243244,0.96875,1.895123,2.1210234
Ddx19b,1.1673536,0.6907022,0.24306760496749136,0.927527667243244,0.2890625,0.12178556,0.18982755
Adar,1.1673536,0.34919333,0.24306760496749136,0.927527667243244,0.609375,0.47055775,0.56839913
Gcc2,1.1673536,0.29183292,0.24306760496749136,0.927527667243244,0.5703125,0.3716779,0.4389582
Peli2,1.1673536,0.9469273,0.24306760496749136,0.927527667243244,0.2578125,0.098248035,0.18150055
Cep112,1.1658136,0.33363613,0.2436898391635275,0.9279112864307899,0.7734375,0.9421104,1.0894645
Mapk8ip3,1.1658136,0.27169517,0.2436898391635275,0.9279112864307899,0.5859375,0.41076583,0.47824267
Grin2d,1.1642735,1.7285874,0.24431319152491182,0.9279112864307899,0.1796875,0.04162598,0.13178344
Snw1,1.1642735,0.9198713,0.24431319152491182,0.9279112864307899,0.34375,0.14320119,0.25563997
Insr,1.1642735,0.3438129,0.24431319152491182,0.9279112864307899,0.65625,0.5002636,0.6009485
Kat8,1.1642735,1.068199,0.24431319152491182,0.9279112864307899,0.203125,0.06790131,0.13743012
Rimoc1,1.1642735,0.85547596,0.24431319152491182,0.9279112864307899,0.2578125,0.099150985,0.17277156
Zcchc14,1.1627334,0.24853688,0.24493766257992455,0.9279147248524879,0.5390625,0.378163,0.4356753
Tafazzin,1.1611934,0.83903754,0.24556325285248137,0.9279147248524879,0.3671875,0.16954069,0.28556237
Trmt61b,1.1611934,1.397039,0.24556325285248137,0.9279147248524879,0.2109375,0.06319741,0.15854852
Cog5,1.1611934,0.27806115,0.24556325285248137,0.9279147248524879,0.71875,0.6829908,0.7830145
Ankib1,1.1611934,0.34980258,0.24556325285248137,0.9279147248524879,0.8125,0.71096337,0.84165466
Lrp11,1.1611934,0.301424,0.24556325285248137,0.9279147248524879,0.515625,0.34012336,0.4049682
Ythdf3,1.1611934,0.2866886,0.24556325285248137,0.9279147248524879,0.734375,0.6259426,0.7233211
Frmd4a,1.1611934,0.45682052,0.24556325285248137,0.9279147248524879,0.9921875,2.0485463,2.3295732
Itgb8,1.1611934,1.653247,0.24556325285248137,0.9279147248524879,0.1796875,0.04038714,0.12189385
Nrf1,1.1611934,0.26257685,0.24556325285248137,0.9279147248524879,0.671875,0.53410286,0.6134717
Map3k12,1.1596534,0.45965704,0.24618996286212513,0.9287081375171321,0.46875,0.24842034,0.32772607
Pknox2,1.1596534,0.26392728,0.24618996286212513,0.9287081375171321,0.6328125,0.47732982,0.550761
Atg9a,1.1596534,0.060146596,0.24618996286212513,0.9287081375171321,0.4921875,0.3653242,0.3782682
AU040320,1.1581134,0.5888727,0.24681779312401086,0.9302891365359125,0.375,0.20350482,0.29226312
Dusp8,1.1565733,1.2052724,0.24744674414889634,0.9310975754838161,0.2578125,0.08834563,0.19307797
Fbxo34,1.1550332,0.17189884,0.2480768164431303,0.9310975754838161,0.546875,0.4345777,0.47821242
Sppl2a,1.1550332,0.30815673,0.2480768164431303,0.9310975754838161,0.5859375,0.40641323,0.48293462
Cep164,1.1550332,0.8559728,0.2480768164431303,0.9310975754838161,0.28125,0.10697078,0.18593977
Gm14636,1.1550332,0.4904174,0.2480768164431303,0.9310975754838161,0.5859375,0.4034001,0.52949744
Mapk8ip1,1.1550332,0.47527424,0.2480768164431303,0.9310975754838161,0.359375,0.1853863,0.24932349
Zfp932,1.1550332,0.5266787,0.2480768164431303,0.9310975754838161,0.4375,0.22421438,0.30901408
Gabra5,1.1534932,0.30250534,0.24870801050864055,0.9315055486025301,0.7890625,0.8608116,0.9871335
Gm48693,1.1534932,0.57070273,0.24870801050864055,0.9315055486025301,0.1640625,0.066671595,0.09748908
Snx4,1.1534932,0.7577163,0.24870801050864055,0.9315055486025301,0.3515625,0.15368474,0.24754976
Qser1,1.1534932,0.5377897,0.24870801050864055,0.9315055486025301,0.4140625,0.21193688,0.29469264
Nktr,1.1519531,0.27321616,0.2493403268429224,0.9323069100158601,0.921875,1.174027,1.3085998
Chaserr,1.1519531,0.29442713,0.2493403268429224,0.9323069100158601,0.609375,0.39001215,0.46057817
Ptpn13,1.1504132,1.717441,0.24997376593902798,0.9335238772826702,0.1640625,0.037363738,0.117957205
Rab18,1.1504132,0.44257224,0.24997376593902798,0.9335238772826702,0.3359375,0.1846075,0.24336755
Ctdsp2,1.1488731,0.79530066,0.2506083282855541,0.9335238772826702,0.2734375,0.11748893,0.19585933
Them4,1.1488731,1.3319588,0.2506083282855541,0.9335238772826702,0.1796875,0.050764445,0.12318701
Ivd,1.1488731,0.7161115,0.2506083282855541,0.9335238772826702,0.3203125,0.12861508,0.20332521
Top3b,1.147333,0.79589015,0.25124401436663124,0.9347200100434687,0.3046875,0.11934813,0.19891465
Atp2a2,1.147333,0.1637832,0.25124401436663124,0.9347200100434687,0.90625,1.1656984,1.2452004
Pnn,1.145793,0.4061187,0.2518808246619123,0.9351377222141968,0.5,0.31310984,0.39690033
Alms1,1.145793,0.61006993,0.2518808246619123,0.9351377222141968,0.3984375,0.23377937,0.33788827
Prkar2a,1.145793,0.7610187,0.2518808246619123,0.9351377222141968,0.34375,0.15940864,0.25686523
Nceh1,1.1442529,0.44316992,0.2525187596465609,0.9352046438537559,0.4765625,0.274405,0.35717553
Mapkap1,1.1442529,0.21193305,0.2525187596465609,0.9352046438537559,0.65625,0.5452748,0.609667
Ncaph2,1.1427128,0.9152166,0.25315781979123997,0.9352046438537559,0.265625,0.09727634,0.17619272
Srsf12,1.1427128,0.5712417,0.25315781979123997,0.9352046438537559,0.3359375,0.15721639,0.22550555
Foxn3,1.1427128,0.27750382,0.25315781979123997,0.9352046438537559,0.7890625,0.7401313,0.84531564
Dag1,1.1427128,0.21720593,0.25315781979123997,0.9352046438537559,0.515625,0.38615263,0.4368911
Ppa2,1.1427128,0.37711596,0.25315781979123997,0.9352046438537559,0.40625,0.22957474,0.2890511
Ssb,1.1427128,0.48606172,0.25315781979123997,0.9352046438537559,0.5234375,0.31736875,0.42077574
Brpf3,1.1396328,0.76900417,0.25443931742077264,0.9356732984689635,0.34375,0.15575054,0.25246838
Trir,1.1396328,0.9325518,0.25443931742077264,0.9356732984689635,0.2734375,0.0961458,0.17615257
Gpd2,1.1396328,0.35896632,0.25443931742077264,0.9356732984689635,0.5703125,0.44763634,0.5447143
Ilf3,1.1396328,0.5083512,0.25443931742077264,0.9356732984689635,0.5,0.2796381,0.3777146
Hook2,1.1396328,1.11622,0.25443931742077264,0.9356732984689635,0.234375,0.07330325,0.15261342
Dzip3,1.1396328,0.17114608,0.25443931742077264,0.9356732984689635,0.859375,0.9607768,1.0356653
Crk,1.1396328,0.2697233,0.25443931742077264,0.9356732984689635,0.546875,0.35145319,0.41058925
Sbf2,1.1396328,0.2745679,0.25443931742077264,0.9356732984689635,0.953125,1.4434206,1.5919561
Ccdc171,1.1380928,1.1970727,0.2550817558243488,0.9357699151900742,0.2265625,0.075671226,0.16570717
Dgkh,1.1380928,0.29567248,0.2550817558243488,0.9357699151900742,0.859375,1.0859177,1.2262614
Cpeb2,1.1380928,0.3553946,0.2550817558243488,0.9357699151900742,0.6015625,0.43622372,0.5303992
Hap1,1.1365527,1.0151992,0.25572532122537817,0.9357699151900742,0.2265625,0.0789629,0.15363804
Usp12,1.1365527,0.884083,0.25572532122537817,0.9357699151900742,0.3125,0.1395927,0.24410589
Cyb5b,1.1365527,0.31334805,0.25572532122537817,0.9357699151900742,0.515625,0.30237085,0.363748
Ss18,1.1365527,0.79574126,0.25572532122537817,0.9357699151900742,0.296875,0.12136397,0.20212592
Map2k6,1.1365527,0.363433,0.25572532122537817,0.9357699151900742,0.4453125,0.24558267,0.30609637
Wwc1,1.1365527,0.48045644,0.25572532122537817,0.9357699151900742,0.515625,0.36409867,0.4779642
Pou6f1,1.1350126,0.64032143,0.2563700140718532,0.9374137280979374,0.3359375,0.17082673,0.25491995
Rnf217,1.1334726,0.2873036,0.2570158348071976,0.9374137280979374,0.671875,0.5587781,0.6489236
Vps26b,1.1334726,0.6418868,0.2570158348071976,0.9374137280979374,0.25,0.10921636,0.16557564
Crebrf,1.1334726,0.37631404,0.2570158348071976,0.9374137280979374,0.6640625,0.48546326,0.5939727
Lhfpl3,1.1334726,0.5878787,0.2570158348071976,0.9374137280979374,0.5625,0.57666713,0.77588385
Aggf1,1.1334726,1.0028092,0.2570158348071976,0.9374137280979374,0.296875,0.11980435,0.22717436
Flywch1,1.1319326,0.24356297,0.25766278387025654,0.9390049286261107,0.6015625,0.4976907,0.5673158
Gpi1,1.1303926,0.057169873,0.25831086169528505,0.9390632223294336,0.7109375,0.6764188,0.69609463
Pacs2,1.1303926,0.9056077,0.25831086169528505,0.9390632223294336,0.21875,0.07700159,0.13971734
Arid4b,1.1273124,0.2611677,0.25961040534525404,0.9411009163267973,0.84375,0.89082724,1.0014935
Syt16,1.1273124,0.2844673,0.25961040534525404,0.9411009163267973,0.9453125,1.5289168,1.6865304
Dip2c,1.1273124,0.4498067,0.25961040534525404,0.9411009163267973,1.0,1.7426842,2.0064428
Arih1,1.1273124,0.32216632,0.25961040534525404,0.9411009163267973,0.9296875,1.0843194,1.2375586
Kcnip1,1.1273124,2.6566224,0.25961040534525404,0.9411009163267973,0.140625,0.019575361,0.11747143
Clec16a,1.1257724,0.40093765,0.26026187201565376,0.9413839406389496,0.5546875,0.372648,0.46765205
Igsf8,1.1257724,0.37634733,0.26026187201565376,0.9413839406389496,0.4453125,0.26820847,0.3359764
Ppp1r2,1.1257724,0.68608344,0.26026187201565376,0.9413839406389496,0.4140625,0.22248812,0.33712178
Clip1,1.1242323,0.2861072,0.26091446913892,0.9413839406389496,0.7890625,0.73047554,0.83815557
Rbm22,1.1242323,1.7576525,0.26091446913892,0.9413839406389496,0.171875,0.03509688,0.11403059
Ttll4,1.1242323,0.8628997,0.26091446913892,0.9413839406389496,0.2890625,0.12121739,0.21056487
Gm8098,1.1242323,1.3455688,0.26091446913892,0.9413839406389496,0.1796875,0.044822693,0.11019834
Vldlr,1.1242323,0.8191269,0.26091446913892,0.9413839406389496,0.265625,0.10128247,0.17232117
Anxa6,1.1242323,0.51481235,0.26091446913892,0.9413839406389496,0.3515625,0.16869447,0.23313777
Scmh1,1.1226923,0.199459,0.2615681971261907,0.9413839406389496,0.875,0.94971544,1.0367278
Lonrf2,1.1226923,0.37270617,0.2615681971261907,0.9413839406389496,0.4453125,0.26142427,0.3270366
Sun1,1.1226923,0.3320436,0.2615681971261907,0.9413839406389496,0.5546875,0.33118245,0.40160465
Zfp266,1.1211523,0.46377373,0.26222305638394794,0.9413839406389496,0.4453125,0.2506133,0.3313151
Unc5a,1.1211523,0.69723606,0.26222305638394794,0.9413839406389496,0.3125,0.15608849,0.24208446
Lpcat4,1.1211523,1.7472893,0.26222305638394794,0.9413839406389496,0.171875,0.035172835,0.11349477
Rexo4,1.1211523,0.3670902,0.26222305638394794,0.9413839406389496,0.421875,0.22456188,0.28120518
Gm9856,1.1211523,2.3526099,0.26222305638394794,0.9413839406389496,0.140625,0.017693594,0.087253995
Fut11,1.1211523,2.364585,0.26222305638394794,0.9413839406389496,0.140625,0.017612703,0.08756179
Mri1,1.1211523,0.6239008,0.26222305638394794,0.9413839406389496,0.3125,0.13601077,0.20254898
Zfp831,1.1196122,0.4129109,0.2628790473140059,0.9426811485451619,0.4921875,0.3147141,0.40040582
Plxna4,1.1180722,0.31778786,0.2635361703135005,0.9426811485451619,0.734375,0.9327972,1.0720935
Akap17b,1.1180722,0.28638294,0.2635361703135005,0.9426811485451619,0.5703125,0.41172382,0.48321277
Nudcd2,1.1180722,1.8122321,0.2635361703135005,0.9426811485451619,0.171875,0.037356254,0.12546088
Bcl2l2,1.1180722,1.5815922,0.2635361703135005,0.9426811485451619,0.171875,0.038637646,0.11145693
Ppip5k2,1.1180722,0.36380717,0.2635361703135005,0.9426811485451619,0.484375,0.29664457,0.36768407
Fip1l1,1.1180722,0.21165301,0.2635361703135005,0.9426811485451619,0.65625,0.5415866,0.60557276
Fkbp15,1.1180722,0.70365983,0.2635361703135005,0.9426811485451619,0.390625,0.19282398,0.2974046
Psmf1,1.1165321,1.2485847,0.26419442577487917,0.9442779115305825,0.1953125,0.058979377,0.13484116
Ddx24,1.1149921,0.1631582,0.26485381408588815,0.944574644893578,0.609375,0.48552462,0.53054905
Prpf40a,1.1149921,0.2619026,0.26485381408588815,0.944574644893578,0.7578125,0.67357147,0.76666254
AW554918,1.1149921,0.31723258,0.26485381408588815,0.944574644893578,0.6875,0.54677373,0.6453383
Ext2,1.1134521,0.323347,0.2655143356295634,0.944574644893578,0.5390625,0.37268028,0.44793734
Gm42456,1.111912,1.0971515,0.26617599078421905,0.944574644893578,0.296875,0.12527737,0.2511629
Togaram1,1.111912,0.37543067,0.26617599078421905,0.944574644893578,0.65625,0.4847164,0.5928288
Iffo1,1.111912,0.7349394,0.26617599078421905,0.944574644893578,0.328125,0.13829195,0.22061045
Dnm1l,1.111912,0.18829261,0.26617599078421905,0.944574644893578,0.7734375,0.7142554,0.7830007
Prmt8,1.111912,1.1629488,0.26617599078421905,0.944574644893578,0.2421875,0.09072553,0.1928066
Pi4kb,1.111912,0.6438859,0.26617599078421905,0.944574644893578,0.40625,0.20203756,0.29998717
Cpsf7,1.1088319,0.40364316,0.26750270341605364,0.944574644893578,0.4921875,0.29636768,0.37592265
Faah,1.1088319,0.3421119,0.26750270341605364,0.944574644893578,0.5,0.32143936,0.39242414
Zcchc8,1.1088319,0.8455209,0.26750270341605364,0.944574644893578,0.3046875,0.13358024,0.22857063
Wdr70,1.1088319,0.26258472,0.26750270341605364,0.944574644893578,0.6015625,0.45879972,0.5296812
Pdzrn4,1.1088319,0.30516058,0.26750270341605364,0.944574644893578,0.7421875,1.1323344,1.2804451
Etv5,1.1088319,0.33170024,0.26750270341605364,0.944574644893578,0.703125,0.5772482,0.6846359
Vipr1,1.1072918,2.132052,0.26816776162615497,0.944574644893578,0.140625,0.020674428,0.0876149
Abcb7,1.1072918,0.58587456,0.26816776162615497,0.944574644893578,0.3984375,0.20010865,0.28706682
Elapor1,1.1072918,0.33191568,0.26816776162615497,0.944574644893578,0.7421875,0.6064046,0.7176072
Eif4a2,1.1072918,0.11176005,0.26816776162615497,0.944574644893578,0.6328125,0.5152316,0.5471476
Arhgef3,1.1072918,0.4543933,0.26816776162615497,0.944574644893578,0.6171875,0.43958205,0.56328565
Fzd3,1.1072918,0.25229535,0.26816776162615497,0.944574644893578,0.6484375,0.49390614,0.56574655
Ago1,1.1072918,0.69507825,0.26816776162615497,0.944574644893578,0.2734375,0.10917187,0.17122267
Dennd1a,1.1072918,0.3490295,0.26816776162615497,0.944574644893578,0.9609375,1.4448711,1.6348065
Phf24,1.1057519,0.28381872,0.26883395491305895,0.944574644893578,0.734375,0.66474146,0.7651065
Rasgrf2,1.1057519,0.43993363,0.26883395491305895,0.944574644893578,0.5390625,0.4574552,0.5804596
Ptpa,1.1057519,0.47570455,0.26883395491305895,0.944574644893578,0.3984375,0.23263714,0.31059024
Hunk,1.1057519,0.70436,0.26883395491305895,0.944574644893578,0.328125,0.16899565,0.26236495
Zkscan3,1.1057519,0.29382265,0.26883395491305895,0.944574644893578,0.515625,0.34643838,0.41048142
Mrps36,1.1057519,1.748228,0.26883395491305895,0.944574644893578,0.1875,0.047177505,0.1503912
Wdr1,1.1057519,0.4514029,0.26883395491305895,0.944574644893578,0.359375,0.20273058,0.26796848
Ercc8,1.1057519,1.0329629,0.26883395491305895,0.944574644893578,0.2109375,0.06311338,0.12513943
Sod2,1.1057519,0.16665243,0.26883395491305895,0.944574644893578,0.546875,0.39797089,0.4373867
Naa15,1.1042118,0.32660502,0.26950128363130976,0.9457760473804563,0.6484375,0.4878633,0.58142906
Fam76b,1.1026717,0.49999523,0.27016974813066474,0.9457760473804563,0.4375,0.2315628,0.31371397
Edem3,1.1026717,0.319754,0.27016974813066474,0.9457760473804563,0.546875,0.3659311,0.43921456
Smarcb1,1.1011317,1.0770665,0.2708393487560842,0.9457760473804563,0.2265625,0.07489238,0.15192309
Slc25a53,1.1011317,1.0249513,0.2708393487560842,0.9457760473804563,0.1953125,0.069548905,0.13676785
Dip2a,1.0995916,0.24026297,0.2715100858477213,0.9457760473804563,0.8125,0.81035286,0.9062307
Ipo8,1.0995916,0.26278165,0.2715100858477213,0.9457760473804563,0.546875,0.36669782,0.42622215
B930095G15Rik,1.0995916,0.9996889,0.2715100858477213,0.9457760473804563,0.234375,0.08197964,0.1577134
E2f3,1.0995916,0.5381386,0.2715100858477213,0.9457760473804563,0.3828125,0.201373,0.2806085
Supt20,1.0995916,0.27405807,0.2715100858477213,0.9457760473804563,0.453125,0.26632035,0.31407493
Nrsn1,1.0995916,0.34490672,0.2715100858477213,0.9457760473804563,0.296875,0.17893612,0.22223338
Zxdc,1.0995916,0.8565034,0.2715100858477213,0.9457760473804563,0.265625,0.10951175,0.19024974
Sorcs3,1.0995916,0.64395773,0.2715100858477213,0.9457760473804563,0.390625,0.330141,0.47700235
Nckap5l,1.0995916,2.110746,0.2715100858477213,0.9457760473804563,0.140625,0.019554654,0.08184779
Chgb,1.0980515,0.039102577,0.2721819597409114,0.9473760207459917,0.5390625,0.4596851,0.46975896
Stradb,1.0980515,0.13810676,0.2721819597409114,0.9473760207459917,0.2890625,0.17149222,0.18720004
Slc1a1,1.0965116,0.47111976,0.2728549707661606,0.948237508541737,0.5,0.35573745,0.46513155
Arid5b,1.0965116,0.38733375,0.2728549707661606,0.948237508541737,0.6015625,0.50265074,0.61747175
Pigu,1.0949715,0.5778338,0.27352911924913625,0.9488579467088478,0.3984375,0.20640385,0.2942947
Esrrg,1.0949715,0.34857836,0.27352911924913625,0.9488579467088478,0.828125,0.9465867,1.1012337
Gdpd5,1.0934315,0.5362341,0.2742044055106565,0.9488579467088478,0.40625,0.21565315,0.29937702
Nup153,1.0934315,0.43903255,0.2742044055106565,0.9488579467088478,0.484375,0.29149687,0.37761903
Scrn1,1.0934315,0.5836984,0.2742044055106565,0.9488579467088478,0.328125,0.16678296,0.24059696
Mal,1.0934315,0.2232416,0.2742044055106565,0.9488579467088478,0.265625,0.14277942,0.1648023
Ap1b1,1.0934315,0.4542833,0.2742044055106565,0.9488579467088478,0.453125,0.25456795,0.33446896
Ppp4r4,1.0934315,0.57383436,0.2742044055106565,0.9488579467088478,0.375,0.19808799,0.28222692
Map2k2,1.0934315,0.34157756,0.2742044055106565,0.9488579467088478,0.4375,0.2629894,0.32293275
Maml2,1.0918914,0.44443297,0.2748808298666783,0.950307854633733,0.3515625,0.24823853,0.32455927
Tulp4,1.0918914,0.25904524,0.2748808298666783,0.950307854633733,0.7109375,0.67094004,0.7627304
Rad18,1.0903513,1.9225214,0.2755583926282891,0.950307854633733,0.140625,0.024488838,0.089822
Ttc33,1.0903513,1.7441636,0.2755583926282891,0.950307854633733,0.171875,0.035173275,0.1132639
Ppp1r16b,1.0903513,1.1995549,0.2755583926282891,0.950307854633733,0.2109375,0.07231353,0.15891132
Cdc7,1.0903513,0.963101,0.2755583926282891,0.950307854633733,0.2109375,0.07050738,0.1331449
Etfdh,1.0888113,1.0654713,0.2762370941016945,0.950307854633733,0.2265625,0.078988165,0.15872432
Eif4g2,1.0888113,0.17852473,0.2762370941016945,0.950307854633733,0.484375,0.3142703,0.34917754
Ttll7,1.0888113,0.2934591,0.2762370941016945,0.950307854633733,0.7578125,0.6627336,0.76646715
Abca6,1.0872713,1.9374449,0.27691693458820965,0.950307854633733,0.15625,0.031220652,0.1146401
Map3k10,1.0872713,0.726165,0.27691693458820965,0.950307854633733,0.375,0.1841223,0.28850043
Champ1,1.0872713,1.7291592,0.27691693458820965,0.950307854633733,0.15625,0.03563839,0.113582425
Etv3,1.0872713,1.1125305,0.27691693458820965,0.950307854633733,0.2109375,0.06220524,0.12995271
Cenpt,1.0872713,1.592595,0.27691693458820965,0.950307854633733,0.171875,0.039540514,0.11479169
Abl1,1.0872713,0.51099926,0.27691693458820965,0.950307854633733,0.453125,0.27420032,0.37126574
St8sia3,1.0872713,0.47784734,0.27691693458820965,0.950307854633733,0.5,0.3221062,0.4247813
Cdc5l,1.0841912,0.4695787,0.27828003378130794,0.950307854633733,0.296875,0.15642455,0.21063504
Emsy,1.0841912,0.35713583,0.27828003378130794,0.950307854633733,0.6640625,0.53777415,0.6482713
Ppard,1.0841912,1.1354885,0.27828003378130794,0.950307854633733,0.2109375,0.065688856,0.13903053
Arih2,1.0841912,0.36713248,0.27828003378130794,0.950307854633733,0.4296875,0.25928614,0.32337457
Gmeb2,1.0826511,0.23336883,0.27896329306597056,0.950307854633733,0.3515625,0.22307406,0.2575775
Sbno1,1.0826511,0.18813361,0.27896329306597056,0.950307854633733,0.8046875,0.7520575,0.8231015
