names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Slc16a7,5.0516663,0.59147733,4.3797227079560314e-07,3.369155869406154e-06,0.7084233261339092,0.41231924,0.5703802
Tspoap1,5.0513816,0.5508611,4.3862595280948047e-07,3.369155869406154e-06,0.6609071274298056,0.3480986,0.47621432
Ilf3,5.0513816,0.5387674,4.3862595280948047e-07,3.369155869406154e-06,0.5961123110151187,0.28547737,0.3920272
Ppp4r3a,5.050812,0.5739579,4.3993614156986205e-07,3.3740723119638316e-06,0.6436285097192225,0.3214921,0.4475372
Grk3,5.050812,0.68613136,4.3993614156986205e-07,3.3740723119638316e-06,0.572354211663067,0.25596055,0.38481152
Cfap69,5.049103,0.9393131,4.4388939966153424e-07,3.401800802581164e-06,0.49676025917926564,0.17311245,0.309269
Clec16a,5.0479636,0.51715726,4.465439197357515e-07,3.419541651512561e-06,0.755939524838013,0.4603806,0.60799795
Plaa,5.0468245,0.56404847,4.4921374992061346e-07,3.434762689218358e-06,0.6112311015118791,0.27353054,0.3819267
Cstf2,5.04654,0.75002784,4.4988360960123433e-07,3.437274619639173e-06,0.6004319654427646,0.25824264,0.4024972
Galnt11,5.04597,0.5448322,4.512262208250965e-07,3.444918911075604e-06,0.7257019438444925,0.40702513,0.5497627
Jak2,5.0432644,0.80804235,4.576565842207305e-07,3.4913650023505734e-06,0.5593952483801296,0.22012553,0.35845262
Gm10862,5.0391345,1.0858254,4.6764207881680816e-07,3.5648415849244948e-06,0.4427645788336933,0.11540996,0.23084474
Cxadr,5.0381374,0.79206425,4.700836715634724e-07,3.578036714016755e-06,0.5442764578833693,0.22648707,0.36473793
Faah,5.0352893,0.45156035,4.771275924909525e-07,3.6289085018005223e-06,0.7904967602591793,0.5492678,0.6936479
Msh3,5.033723,0.6234368,4.810450290444557e-07,3.6559422207378634e-06,0.550755939524838,0.22443713,0.3275958
Trpm3,5.026745,0.69909495,4.988755018990336e-07,3.78859449783052e-06,0.7861771058315334,0.97483224,1.3028922
Plekhm2,5.026033,0.6411108,5.007303667062819e-07,3.799815216829132e-06,0.5788336933045356,0.25871658,0.37876326
Med27,5.025036,0.561478,5.033383545623515e-07,3.8167298422009635e-06,0.6479481641468683,0.32252502,0.4457724
Prkcz,5.022615,0.43698856,5.097266903827695e-07,3.862263184465379e-06,0.7213822894168467,0.45719725,0.57925224
Lrba,5.022045,0.61725384,5.112411522811356e-07,3.870825867271456e-06,0.8704103671706264,0.9080701,1.1846471
Foxo1,5.020906,0.9062899,5.142831040360196e-07,3.8850616568748005e-06,0.48812095032397407,0.22486606,0.3870252
Ncoa3,5.020906,0.6564207,5.142831040360196e-07,3.8850616568748005e-06,0.6025917926565875,0.27599412,0.40611112
Igf1r,5.020764,0.53429884,5.146645730159865e-07,3.8850616568748005e-06,0.838012958963283,0.7952727,1.0151129
Zmym5,5.0200515,0.58703357,5.165760143880885e-07,3.896569636620262e-06,0.6349892008639308,0.29423156,0.41467538
Plekha5,5.019624,0.5618881,5.17726163146971e-07,3.9023222027619745e-06,0.8531317494600432,0.82230854,1.0589212
Banp,5.0176306,0.51206744,5.231262541500233e-07,3.940075825946697e-06,0.67170626349892,0.35724065,0.47768378
Dennd1a,5.010795,0.7397516,5.420562611085857e-07,4.079601307446531e-06,0.8898488120950324,1.1848292,1.56671
Zfp810,5.0105104,0.7695674,5.428591755987647e-07,4.082592903868231e-06,0.5615550755939525,0.20358281,0.32563645
Tet2,5.009656,0.65101695,5.452748052130813e-07,4.097699469026662e-06,0.6565874730021598,0.32456538,0.47130874
Zfand3,5.008659,0.620888,5.481061395486904e-07,4.1128381708310825e-06,0.8704103671706264,0.9010388,1.1782061
Mdm4,5.0063806,0.5085673,5.546310879228916e-07,4.155606440017499e-06,0.7796976241900648,0.5202257,0.6784488
Cyria,5.0059533,0.5058413,5.558628247861126e-07,4.161738769959966e-06,0.7235421166306696,0.46507508,0.61020106
Sdccag8,5.0032473,0.51136655,5.637252885682369e-07,4.217469283716304e-06,0.7796976241900648,0.54745847,0.7124141
Rps6ka5,5.0029626,0.6358395,5.645591260048851e-07,4.220571936799697e-06,0.6414686825053996,0.3447419,0.4944529
Cd2ap,5.0008264,0.5550549,5.708509190247318e-07,4.2644426962752595e-06,0.755939524838013,0.4777284,0.6417298
Gm57223,4.9949875,0.64367837,5.883953097355203e-07,4.39223301045288e-06,0.593952483801296,0.2862062,0.41719425
Etl4,4.9948454,0.7085091,5.888296488690553e-07,4.39223301045288e-06,0.7861771058315334,1.0054308,1.3434013
Arhgap21,4.993991,0.565426,5.914421813144798e-07,4.408455045030949e-06,0.8704103671706264,0.97464764,1.2360679
Ppm1e,4.993421,0.67940855,5.93190073357108e-07,4.418205606395827e-06,0.896328293736501,1.6735201,2.071392
Tcte2,4.993279,0.6727583,5.936278237789031e-07,4.418205606395827e-06,0.5572354211663066,0.22765593,0.34184453
Sacs,4.9885793,0.5144093,6.08249555766562e-07,4.5236876119418604e-06,0.734341252699784,0.4708198,0.6199913
Plcxd3,4.9882946,1.0061963,6.09146789990516e-07,4.527017103471953e-06,0.5377969762419006,0.34194875,0.59822416
Atm,4.9778986,0.7392925,6.427831220091962e-07,4.7699528656098795e-06,0.5615550755939525,0.21905196,0.34275162
Cep170,4.975905,0.5296379,6.494353465366189e-07,4.815768733154457e-06,0.8207343412526998,0.62589145,0.81349444
Fam120b,4.9756203,0.63869464,6.503910636610601e-07,4.819306851410504e-06,0.6112311015118791,0.2764659,0.4026745
Tcf12,4.9744806,0.6897827,6.54227504102181e-07,4.844169828168355e-06,0.8876889848812095,1.1293916,1.4764408
Gmeb1,4.9740534,0.79026115,6.556717842128076e-07,4.851296742853029e-06,0.5269978401727862,0.2132245,0.34430626
Dennd4a,4.9737687,0.51666504,6.566363441362635e-07,4.854866362299687e-06,0.7861771058315334,0.60794246,0.78706825
Kif1b,4.972772,0.5099795,6.60023084196827e-07,4.876326087939874e-06,0.9524838012958964,1.5393567,1.8268379
Safb2,4.9719176,0.694181,6.629393967616421e-07,4.894281323599514e-06,0.5421166306695464,0.2172022,0.33110857
Snx24,4.9714904,0.56714994,6.644022057406171e-07,4.901487334657886e-06,0.67170626349892,0.3535144,0.48753047
Ccdc57,4.9704933,0.82285756,6.678275330259568e-07,4.923150261765289e-06,0.5205183585313174,0.18512598,0.30729523
Med13,4.9699235,0.47514713,6.6979249676065e-07,4.934023732538219e-06,0.8142548596112311,0.65723777,0.82942426
Alkbh8,4.969639,0.6082379,6.707770667237836e-07,4.937664518938963e-06,0.6630669546436285,0.32567197,0.4617405
Ogfod1,4.966648,0.6046329,6.811996128629262e-07,5.0107232297514e-06,0.6198704103671706,0.30921012,0.4388899
Btbd7,4.965509,0.5303804,6.85211010180349e-07,5.03655100183658e-06,0.7300215982721382,0.4449648,0.59301865
Gm26652,4.9632306,0.6885544,6.933021996707303e-07,5.0885955908777355e-06,0.6090712742980562,0.3031998,0.4516032
Lats1,4.9600973,0.6398499,7.045780442931892e-07,5.167589880577141e-06,0.593952483801296,0.25501737,0.37337083
Atxn7l1,4.9598126,0.6106168,7.056118382567919e-07,5.171405539480273e-06,0.6825053995680346,0.35627934,0.50291127
Ildr2,4.9556828,0.5766378,7.207670831871545e-07,5.278636020141561e-06,0.6565874730021598,0.38591838,0.5320287
Ppp2r5e,4.951553,0.5060976,7.36235694458091e-07,5.384091098905574e-06,0.8250539956803455,0.63863313,0.81956273
Ssbp3,4.950271,0.4484757,7.41100983829098e-07,5.415737958751101e-06,0.6760259179265659,0.39067873,0.5021412
Slc6a17,4.94785,0.40600237,7.503756170994342e-07,5.47953768251726e-06,0.7883369330453563,0.5542474,0.683774
Ireb2,4.943863,0.51130694,7.658957282129438e-07,5.584771892182726e-06,0.6911447084233261,0.38981742,0.5184819
Wipf2,4.9415846,0.5798969,7.749027172715501e-07,5.642277919685112e-06,0.593952483801296,0.2738984,0.38591883
Dag1,4.9400177,0.5388111,7.811541166732016e-07,5.683686383597644e-06,0.6781857451403888,0.3664434,0.49651808
Arntl2,4.938736,0.83993655,7.863050038921424e-07,5.717033494002796e-06,0.5032397408207343,0.16596794,0.28001747
Uba6,4.934464,0.6412607,8.037119721817927e-07,5.839379191825867e-06,0.6414686825053996,0.3060774,0.44372758
Scfd2,4.9328976,0.5771955,8.101870501975296e-07,5.882179953488914e-06,0.7321814254859611,0.40001348,0.55031925
Ptpn2,4.9314733,0.5551496,8.161170621987447e-07,5.916701811620849e-06,0.67170626349892,0.3433123,0.4711575
Spred2,4.9301915,0.5055476,8.214897972638689e-07,5.951368531256949e-06,0.8207343412526998,0.7110579,0.9046132
Arhgef28,4.9266315,0.61304224,8.365934016687864e-07,6.052080139945889e-06,0.7321814254859611,0.47626418,0.6591027
Col4a1,4.926489,0.64175546,8.372030747709609e-07,6.0521428305409735e-06,0.6090712742980562,0.2682444,0.39206216
Phka2,4.9249225,0.6202291,8.439377825156417e-07,6.096451556623036e-06,0.6306695464362851,0.29824653,0.4279698
Pkp2,4.9230714,0.54501504,8.519642582604205e-07,6.150021563213215e-06,0.8056155507559395,0.6718927,0.8744967
Smg6,4.922217,0.57269853,8.556935328045234e-07,6.172517102680193e-06,0.838012958963283,0.68641657,0.9031446
Dhdds,4.921647,0.51113117,8.58188443927762e-07,6.186082770474275e-06,0.6544276457883369,0.33855784,0.453768
Cblb,4.9207926,0.59283423,8.619439497592944e-07,6.208709280455003e-06,0.712742980561555,0.47002357,0.6444675
Nkain3,4.9196534,0.85109526,8.669759163676548e-07,6.240491406592054e-06,0.8984881209503239,1.6577094,2.1588926
Trim2,4.919226,0.5677238,8.688701872410864e-07,6.249659132512672e-06,0.9157667386609071,1.2028605,1.4935637
Xkr6,4.9176598,0.79730207,8.758500041303401e-07,6.2953672673751075e-06,0.5529157667386609,0.30108324,0.47657213
Golga4,4.915381,0.5623617,8.860989281130912e-07,6.364490874535541e-06,0.6609071274298056,0.35682997,0.49053645
Ecd,4.914242,0.737002,8.912665995563145e-07,6.392489072316301e-06,0.5053995680345572,0.18281008,0.28842118
Cryzl1,4.91296,0.49674538,8.971149174384074e-07,6.429855671604813e-06,0.6587473002159827,0.33932966,0.45111609
Rb1,4.9123907,0.53698593,8.997260145223942e-07,6.443983617525256e-06,0.7235421166306696,0.47495925,0.632386
Rabgap1l,4.910397,0.7572874,9.089226030966431e-07,6.505224316405967e-06,0.9092872570194385,1.5614997,1.9968275
Odr4,4.90883,0.66519123,9.162119235038888e-07,6.552737265400683e-06,0.5377969762419006,0.22039747,0.3300291
Ubr1,4.908403,0.44565085,9.182096681267442e-07,6.562364342112359e-06,0.7688984881209503,0.49590296,0.6282519
Fam222b,4.907691,0.48665115,9.215485659170705e-07,6.581556070060212e-06,0.6889848812095032,0.40387833,0.52901644
Fbrsl1,4.9038463,0.73055345,9.397815818358805e-07,6.707016675469395e-06,0.5399568034557235,0.21306472,0.33219135
Rragb,4.9032764,0.62813175,9.425121340165911e-07,6.721740219225972e-06,0.593952483801296,0.28197587,0.40777048
Tnpo1,4.90114,0.5144967,9.528198917647961e-07,6.790443248458243e-06,0.8012958963282938,0.5684231,0.7388308
Zfp831,4.899574,0.8028517,9.60447799944218e-07,6.839964176406136e-06,0.5421166306695464,0.20839955,0.3394823
Gpbp1l1,4.8960137,0.6673576,9.780032083492139e-07,6.9551499350823326e-06,0.5831533477321814,0.24666126,0.36761165
Zfp652,4.8928804,0.54698944,9.937071436366072e-07,7.061842580395649e-06,0.714902807775378,0.4313204,0.58105236
Eif2ak1,4.8904595,0.8320273,1.006007968469123e-06,7.139182693787222e-06,0.43412526997840173,0.13716364,0.23247227
Ints13,4.886045,0.7121836,1.0288172179684239e-06,7.285646543559794e-06,0.5658747300215983,0.2221023,0.34177208
Agtpbp1,4.885475,0.4935114,1.0317963565049497e-06,7.301608791289419e-06,0.8747300215982722,0.9110158,1.1292331
Mau2,4.8851905,0.67190254,1.0332890377536339e-06,7.307036945350486e-06,0.572354211663067,0.23639677,0.35407528
Rev1,4.8846207,0.5523608,1.0362806380561157e-06,7.323049842263218e-06,0.7926565874730022,0.55109984,0.73145425
Onecut2,4.884336,0.6708262,1.0377795626581779e-06,7.328499436162589e-06,0.6328293736501079,0.3139162,0.46189848
Senp6,4.8834815,0.47883332,1.0422888676312694e-06,7.3551849313573115e-06,0.838012958963283,0.74924,0.93782884
Cdk13,4.8833394,0.5833578,1.0430422495786457e-06,7.355346956062299e-06,0.857451403887689,0.72708654,0.9561969
Serinc5,4.8817725,0.738565,1.0513641190108534e-06,7.408843022000905e-06,0.5442764578833693,0.22790402,0.35563144
Il16,4.8806334,0.6784887,1.0574564861709011e-06,7.44656420681187e-06,0.5766738660907127,0.24299769,0.36480442
Sfmbt1,4.8799214,0.596985,1.061281454595223e-06,7.468276902707125e-06,0.6630669546436285,0.35476568,0.49720243
Mmaa,4.8765035,0.80866796,1.0798274155933735e-06,7.5934791026712796e-06,0.49892008639308855,0.17667955,0.29154438
Slc4a7,4.87451,0.5725043,1.0907895153648677e-06,7.665213133094361e-06,0.8142548596112311,0.7138436,0.93581855
Ccnc,4.8722315,0.6242918,1.1034487737168238e-06,7.743365262249766e-06,0.6349892008639308,0.31326962,0.4492177
Snx10,4.8692408,0.538696,1.1202787537710405e-06,7.845067489898734e-06,0.7473002159827213,0.46866524,0.62512916
Add3,4.8653955,0.50179803,1.1422805296751558e-06,7.993582302869229e-06,0.7732181425485961,0.54983467,0.711902
Gpatch2,4.864541,0.58639395,1.1472259733484589e-06,8.02261496640207e-06,0.6609071274298056,0.33314136,0.46599925
Nfrkb,4.8622627,0.7503157,1.1605147507601444e-06,8.109912241606283e-06,0.4924406047516199,0.16210675,0.25931057
Snx2,4.860411,0.46715373,1.1714208182123245e-06,8.180449125796191e-06,0.6328293736501079,0.32538155,0.42631704
Wdr20,4.8579903,0.5221295,1.1858314713142122e-06,8.269614207849112e-06,0.6436285097192225,0.30921873,0.4189576
Dzip3,4.8579903,0.5379028,1.1858314713142122e-06,8.269614207849112e-06,0.8444924406047516,0.78023964,0.99919456
Pex5l,4.8558545,0.5877426,1.1986882687032557e-06,8.353488488471825e-06,0.8099352051835853,0.8570851,1.1113139
Dnajc21,4.852864,0.5651996,1.2169132954673278e-06,8.474631317673576e-06,0.49676025917926564,0.213075,0.30111867
Gm47591,4.8514395,0.7829044,1.2256852939964302e-06,8.52982094716244e-06,0.5226781857451404,0.18150765,0.2944877
Car4,4.85087,0.58084375,1.2292110989173143e-06,8.548450114708118e-06,0.49892008639308855,0.19700977,0.2819426
Rgl1,4.848022,0.54165095,1.2469869824146363e-06,8.666086206290812e-06,0.755939524838013,0.48940364,0.651808
Entr1,4.8447466,0.64027846,1.267734992723378e-06,8.804200949465115e-06,0.5269978401727862,0.21285851,0.31460783
Gnptab,4.843892,0.56629807,1.2732018916745621e-06,8.836073776128767e-06,0.6501079913606912,0.31406358,0.435898
Pkd2,4.8426104,0.67903244,1.2814447814162204e-06,8.881038505754534e-06,0.591792656587473,0.2513652,0.3767584
Rmnd5a,4.8423257,0.5185032,1.2832834933351923e-06,8.88766490913713e-06,0.693304535637149,0.38450816,0.5138245
Epb41l3,4.842183,0.48315135,1.2842038007087865e-06,8.887925960919231e-06,0.7645788336933045,0.5712782,0.7309437
Otud5,4.841186,0.7040913,1.2906637511877678e-06,8.920373352409624e-06,0.5291576673866091,0.19929072,0.3069555
Gm12940,4.8401895,0.69132084,1.2971549526790357e-06,8.959088047652875e-06,0.5226781857451404,0.20894042,0.318617
Aig1,4.8389077,0.48321232,1.3055469359656067e-06,9.010868845218409e-06,0.838012958963283,0.8126048,1.0125409
Adam15,4.8326416,0.67335236,1.3473317739184327e-06,9.286537278137315e-06,0.43412526997840173,0.1561863,0.23869166
Clip4,4.832357,0.5171306,1.349261326761169e-06,9.293475759565645e-06,0.6803455723542117,0.4012288,0.5344321
Cul3,4.8302207,0.43351808,1.3638179248222553e-06,9.387318183841498e-06,0.8099352051835853,0.64597356,0.80023515
Zfp292,4.824809,0.53388506,1.4013737555913485e-06,9.639230682243771e-06,0.8272138228941684,0.6444834,0.8373704
Zmym3,4.824382,0.9268089,1.40438067714806e-06,9.653319739850489e-06,0.4557235421166307,0.14913023,0.26676795
Fam110b,4.8225307,0.54809386,1.4174825182790962e-06,9.736731895682467e-06,0.6673866090712743,0.3698283,0.50337386
Gm31698,4.822388,0.9963266,1.4184952061627168e-06,9.73704616636575e-06,0.46436285097192226,0.17122044,0.3166738
Wdr70,4.8222456,0.54106206,1.4195085897489913e-06,9.73736478118007e-06,0.6652267818574514,0.34887883,0.4746476
Rcor1,4.820252,0.58884835,1.4337692653847075e-06,9.828493194298165e-06,0.652267818574514,0.33384755,0.4675625
Akap10,4.8193974,0.56759644,1.4399230654804787e-06,9.863962768291443e-06,0.6954643628509719,0.3729078,0.51271254
B230209E15Rik,4.81897,0.52699804,1.443009481747235e-06,9.878385779194193e-06,0.6889848812095032,0.49377742,0.65233743
Garem1,4.8152676,0.5331841,1.4700262178586428e-06,1.0056497292008514e-05,0.8228941684665226,0.72012085,0.92673606
Grm5,4.8151255,0.6731662,1.4710749757244539e-06,1.0056839786520876e-05,0.9546436285097192,2.6582134,3.0983415
Anapc5,4.8138437,0.5906582,1.4805462260938326e-06,1.0114722182337107e-05,0.6220302375809935,0.30764246,0.43337816
Evi5,4.813132,0.5457601,1.4858333377474565e-06,1.0143960482113144e-05,0.7170626349892009,0.46500096,0.6228422
Rit2,4.811992,0.5610859,1.4943304949868509e-06,1.0195059677857445e-05,0.8315334773218143,0.73782074,0.95942223
Ipo11,4.8109956,0.5204411,1.5018038165471996e-06,1.0239109297650847e-05,0.7796976241900648,0.5388157,0.705136
Fktn,4.810711,0.6283842,1.5039456429680948e-06,1.0246774441602649e-05,0.5680345572354212,0.23921491,0.3490808
Qser1,4.806581,0.6345469,1.5353340920626662e-06,1.0453559369216395e-05,0.5658747300215983,0.23444389,0.34370738
Hadhb,4.806011,0.95201063,1.5397126498574355e-06,1.0476288097340793e-05,0.4449244060475162,0.12639058,0.23161556
Arid2,4.802736,0.47608393,1.5651232692005387e-06,1.0641992789229861e-05,0.6911447084233261,0.37860852,0.49481368
Pik3ca,4.801454,0.6765594,1.5751758915874242e-06,1.069590103053632e-05,0.6328293736501079,0.3001256,0.44433886
Rap1gap,4.7981787,0.64506173,1.601148713641888e-06,1.0864937699712813e-05,0.5593952483801296,0.23765385,0.35032052
Mboat2,4.7977514,0.5352534,1.6045666717502336e-06,1.0880798912137946e-05,0.7473002159827213,0.50688297,0.67122227
Nova2,4.7976093,0.47819358,1.6057075488986408e-06,1.0881207952496172e-05,0.6609071274298056,0.35530707,0.46642157
Rtl4,4.7941914,0.62339777,1.6333236983748533e-06,1.1053474222200788e-05,0.796976241900648,0.9344328,1.2182472
Galk2,4.792767,0.63242275,1.6449646691513821e-06,1.112477784980149e-05,0.5140388768898488,0.18711917,0.2768581
Pibf1,4.791628,0.5020883,1.6543348228406631e-06,1.1173139950372552e-05,0.7062634989200864,0.42840794,0.5638552
Lamp2,4.789634,0.49115467,1.6708561725707202e-06,1.1277159288061093e-05,0.6177105831533477,0.30079877,0.4009662
Cltc,4.788637,0.38704354,1.6791762023549348e-06,1.1325722945555387e-05,0.8596112311015118,0.75820816,0.90968096
Arhgap23,4.7877827,0.6570577,1.6863393362660546e-06,1.1366423772556338e-05,0.5745140388768899,0.25438562,0.37622052
Map2k6,4.786786,0.728927,1.6947334466443192e-06,1.1415361744286484e-05,0.5356371490280778,0.21919382,0.34088022
Scai,4.786359,0.589636,1.6983432027748646e-06,1.1432029446485887e-05,0.8812095032397408,0.96489096,1.236824
Erc1,4.786074,0.6061772,1.700753810965364e-06,1.1440608467883242e-05,0.8725701943844493,0.89441085,1.1634535
Rnf111,4.7818017,0.5071646,1.7373099392139775e-06,1.1678712341712117e-05,0.7300215982721382,0.422962,0.55861926
Nedd4l,4.778099,0.5813731,1.76960168256446e-06,1.1887851196413684e-05,0.8682505399568035,0.9051281,1.1640525
Ctnnd1,4.7768173,0.5516145,1.7809133859936316e-06,1.1932001195579421e-05,0.6609071274298056,0.3237592,0.4449217
Supt20,4.7751083,0.5962776,1.7961037867872055e-06,1.201830600993213e-05,0.6112311015118791,0.29773965,0.42154372
Gda,4.7749662,0.53981924,1.7973752582877644e-06,1.201830600993213e-05,0.6846652267818575,0.4594405,0.6140137
Rc3h1,4.7749662,0.52207446,1.7973752582877644e-06,1.201830600993213e-05,0.7516198704103672,0.50453055,0.6638865
Adam12,4.774254,1.1499968,1.8037456004093717e-06,1.205289860392991e-05,0.3650107991360691,0.10682251,0.22328587
Eml2,4.7709785,0.589786,1.83332966967187e-06,1.2242460062066135e-05,0.6133909287257019,0.29151744,0.41170278
Rnf180,4.770409,0.8918594,1.8385220919840785e-06,1.2268997658237026e-05,0.49892008639308855,0.18939893,0.3270915
Brd4,4.7671337,0.4386326,1.8686538437878122e-06,1.2461817355591568e-05,0.7624190064794817,0.5494548,0.6893956
Eif4enif1,4.764855,0.759211,1.889894303975338e-06,1.2595126168783358e-05,0.49892008639308855,0.16562903,0.26611915
Xpo4,4.7640004,0.5919288,1.8979191241320412e-06,1.2640241785720671e-05,0.6587473002159827,0.34311748,0.4805563
Phip,4.763431,0.581169,1.9032871810968498e-06,1.2667615276698796e-05,0.8833693304535637,0.9778375,1.2474684
Slc9a2,4.762434,0.8083592,1.912716400068066e-06,1.2721964431100017e-05,0.5356371490280778,0.2198923,0.35816336
Pcdh19,4.761722,0.55256426,1.9194790169509505e-06,1.2758517294188827e-05,0.6198704103671706,0.39034224,0.5308192
Ano4,4.758874,0.5699774,1.9467599105567164e-06,1.2922789913847154e-05,0.7084233261339092,0.52179813,0.70159334
Ttc19,4.7570224,0.486538,1.9646918269954943e-06,1.3033232343771164e-05,0.8207343412526998,0.6154257,0.78460443
Cers5,4.7561684,0.6150433,1.9730215139889893e-06,1.3079872709591259e-05,0.6004319654427646,0.27237177,0.39170894
Sulf2,4.752323,0.4230448,2.0109267763273365e-06,1.3322389893168606e-05,0.7019438444924406,0.4541813,0.5714188
Clvs1,4.7520385,0.5596871,2.013762230338592e-06,1.3332403457928747e-05,0.8228941684665226,0.6950271,0.9080553
Fstl4,4.751611,0.56357825,2.018022613438768e-06,1.3351831614539022e-05,0.7645788336933045,0.64399934,0.8485121
P4ha1,4.7514687,0.42359284,2.0194446641800334e-06,1.3352467346219917e-05,0.7278617710583153,0.44470227,0.560268
Nfib,4.7510414,0.69794154,2.0237165942393093e-06,1.3371933139100948e-05,0.9222462203023758,1.7229714,2.1358142
Brwd3,4.7500443,0.5779168,2.0337182151149667e-06,1.3429208148332928e-05,0.673866090712743,0.36773258,0.50888515
Tbc1d15,4.7481933,0.6275088,2.0524187614047473e-06,1.3534942323081734e-05,0.5464362850971922,0.218041,0.31946796
Erlec1,4.747339,0.46513653,2.061105386648264e-06,1.3583331965672787e-05,0.6414686825053996,0.34369543,0.4486455
Dennd4c,4.7464843,0.8431616,2.0698273196712183e-06,1.3631890849633203e-05,0.46436285097192226,0.18215433,0.3063338
Robo1,4.741358,0.82675916,2.1229080953055717e-06,1.397234282335105e-05,0.896328293736501,1.6584119,2.1447532
Arhgap26,4.739791,0.5516287,2.139386327294195e-06,1.4071600467571878e-05,0.7537796976241901,0.6308622,0.8279941
Eef2k,4.7387943,0.6121671,2.149936359143558e-06,1.4131761838495842e-05,0.5529157667386609,0.22988605,0.3329411
Dnajc7,4.737228,0.37979367,2.166615997865243e-06,1.4232109000980429e-05,0.7386609071274298,0.4729183,0.5804095
Dnal1,4.736658,0.69041663,2.1727120773645927e-06,1.4262849164968351e-05,0.5680345572354212,0.23700869,0.3587933
Dhx30,4.736231,0.43018615,2.1772949433976026e-06,1.4283622201963424e-05,0.7062634989200864,0.4174535,0.52949816
Sptb,4.7360883,0.55297387,2.178824627312022e-06,1.4284351560567747e-05,0.5853131749460043,0.28223765,0.39097017
Dennd6a,4.7358036,0.4926314,2.1818870919844544e-06,1.4295122326794701e-05,0.7494600431965442,0.45447063,0.5930548
Rasa1,4.734237,0.53252816,2.198804678169492e-06,1.4396594999458248e-05,0.8142548596112311,0.669509,0.86663014
Nbr1,4.7336674,0.55933094,2.2049877030471446e-06,1.4427697316234404e-05,0.6198704103671706,0.30199948,0.4183998
Ascc3,4.733098,0.5542774,2.2111874227212486e-06,1.4458868407014919e-05,0.8272138228941684,0.76316977,0.98635805
Snapc3,4.7329555,0.53497547,2.2127399662455633e-06,1.4459631057814938e-05,0.6371490280777538,0.3390884,0.46050918
Jakmip3,4.730819,0.62470865,2.2361541121746098e-06,1.4603159474447678e-05,0.6133909287257019,0.28532594,0.4115324
Ccdc88c,4.72968,0.81828874,2.248738750270104e-06,1.4675825803771838e-05,0.44924406047516197,0.15326998,0.25624916
Nol4,4.728541,0.5605488,2.2613913822381704e-06,1.4748841463172522e-05,0.838012958963283,0.84623265,1.0861268
Rai1,4.7283983,0.4861202,2.2629777595088886e-06,1.474963497621651e-05,0.6803455723542117,0.37263593,0.49010143
Klf8,4.727544,0.62871987,2.2725184872102002e-06,1.4802238787973296e-05,0.5766738660907127,0.26239476,0.38111702
Ddx17,4.72555,0.47193485,2.2949306218780575e-06,1.4928909148780387e-05,0.8401727861771058,0.7116303,0.89147156
Gtdc1,4.72555,0.6115797,2.2949306218780575e-06,1.4928909148780387e-05,0.8617710583153347,0.89191043,1.163118
Nsd2,4.7245536,0.42123052,2.306216126857199e-06,1.4992638087444798e-05,0.8077753779697624,0.61845124,0.76375103
Ice1,4.7241263,0.5257033,2.3110690671463545e-06,1.5004813350202314e-05,0.6133909287257019,0.30620816,0.41592434
Rps6ka2,4.7241263,0.7740863,2.3110690671463545e-06,1.5004813350202314e-05,0.46220302375809935,0.17239255,0.27895388
Simc1,4.723841,0.8252872,2.3143098064160306e-06,1.5016172519722571e-05,0.49892008639308855,0.19275372,0.31967127
Fam13c,4.723699,0.53129655,2.3159318118747453e-06,1.5017020827803405e-05,0.8617710583153347,0.8123013,1.0335389
Bclaf3,4.7207084,0.93248415,2.350247142809003e-06,1.522972247624624e-05,0.4514038876889849,0.1328904,0.24000368
Rasa2,4.718857,0.49727163,2.3717340444953867e-06,1.5359075130590703e-05,0.7278617710583153,0.45615447,0.5965607
Cmip,4.716436,0.3862117,2.400117018542839e-06,1.553289098761336e-05,0.8660907127429806,0.8038445,0.96047306
Mgat4a,4.716294,0.5959653,2.401796720934505e-06,1.553377840707159e-05,0.6133909287257019,0.2971166,0.42063695
Ppp1r14c,4.716151,0.51707685,2.4034775518631024e-06,1.55346719815542e-05,0.7451403887688985,0.49258423,0.64758563
Snx1,4.7152967,0.76602924,2.4135862772915248e-06,1.559000244536604e-05,0.5658747300215983,0.22649904,0.359275
Specc1l,4.714585,0.5670073,2.422041382927514e-06,1.5624571893709203e-05,0.6609071274298056,0.337796,0.46707833
Tbc1d32,4.7120214,0.56273884,2.4527158311672617e-06,1.581232293204502e-05,0.6306695464362851,0.32335845,0.4471747
Drosha,4.708746,0.47493345,2.492453985181484e-06,1.6058228810478276e-05,0.6047516198704104,0.2794738,0.37027717
Usp28,4.7061825,0.7232585,2.5239837743361926e-06,1.625096969793188e-05,0.5183585313174947,0.19797245,0.30853638
Rnf165,4.705898,0.4899916,2.527510625020647e-06,1.6263279229366083e-05,0.8056155507559395,0.5931139,0.7594275
Brdt,4.704474,0.5648767,2.5452159539900574e-06,1.636674626863338e-05,0.6457883369330454,0.30817083,0.4278231
Nfix,4.7033343,0.26514924,2.559465872486997e-06,1.6447875772778594e-05,0.7904967602591793,0.6113857,0.699658
