names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Nr2f1,2.9546912,0.9732507,0.003129822574900493,0.3294617314558519,0.6759259259259259,0.3348558,0.5770988
Gdap1,2.9355462,0.67406994,0.0033296099698416327,0.34695208534228567,0.6666666666666666,0.328799,0.48313716
Tnrc6c,2.9278884,0.4568685,0.0034127264790435037,0.3500046646733956,0.9259259259259259,1.3064108,1.5467448
Hcfc2,2.926612,0.89272416,0.0034267614513389835,0.3500046646733956,0.6666666666666666,0.28755525,0.4815485
Dync2h1,2.922783,0.59667027,0.003469182200477637,0.350863564511052,0.75,0.60858077,0.81844527
Ppig,2.9087434,0.62838453,0.003628845579408839,0.3523241035643939,0.7777777777777778,0.51084197,0.7083301
Atp1a1,2.9074671,0.77660656,0.003643686834048044,0.3523241035643939,0.7962962962962963,0.49303102,0.7379809
Pknox2,2.9074671,0.5939077,0.003643686834048044,0.3523241035643939,0.8333333333333334,0.6987052,0.9266977
Tia1,2.9036381,0.5770729,0.0036885423793092805,0.3523241035643939,0.9074074074074074,0.9480057,1.2113179
Lztr1,2.8998091,1.0925354,0.003733899408369613,0.353034008028844,0.49074074074074076,0.14632235,0.2896906
Myo5a,2.8972564,0.45364225,0.0037644184648286975,0.353034008028844,0.9259259259259259,1.2064812,1.4367375
Myo18a,2.8857696,0.66363835,0.003904579159457298,0.35645697884036714,0.7685185185185185,0.461901,0.65751487
Ablim2,2.8691773,0.6197392,0.00411540964833769,0.36917013854131836,0.7962962962962963,0.5609012,0.76821125
Hnrnpu,2.864072,0.47057524,0.004182328582120884,0.3719388073548193,0.8981481481481481,1.014372,1.2341568
Clasp1,2.848756,0.44662556,0.0043890504347307725,0.37720674243173224,0.8518518518518519,0.80763453,0.9908314
Ppp2r5a,2.8462036,0.9046391,0.004424390833098061,0.37720674243173224,0.6111111111111112,0.24548382,0.41929278
Myo9a,2.8347166,0.44431686,0.004586635441015687,0.3815784774961115,0.9259259259259259,1.4954685,1.7421942
Hectd4,2.8347166,0.48380527,0.004586635441015687,0.3815784774961115,0.8425925925925926,0.7522469,0.9434009
Srsf5,2.824506,0.56760997,0.004735356174999285,0.3876978912801002,0.7314814814814815,0.5441646,0.7284098
Eml5,2.8155718,0.41307363,0.004869052637126998,0.3955050945244261,0.8425925925925926,0.9405473,1.1246085
Osbpl9,2.813019,0.65592843,0.004907873899514786,0.39554396208901976,0.7037037037037037,0.46600246,0.6602679
Clec16a,2.80919,0.5859811,0.004966630901952081,0.39717646809719126,0.7222222222222222,0.48465088,0.6606616
Gabbr2,2.8066375,0.4512609,0.005006154878700417,0.39725764406671926,0.9444444444444444,1.351591,1.5923257
Wdr7,2.7989795,0.44459978,0.005126439029800317,0.4006389775107581,0.8611111111111112,0.9955291,1.2005578
Gucy1a2,2.7938743,0.30992272,0.005208073248294855,0.4039585235293964,0.8611111111111112,1.2185045,1.3744704
Fbxo41,2.777282,0.711629,0.005481559828214103,0.41390653874079564,0.6851851851851852,0.34633285,0.51747155
Csnk1a1,2.7747293,0.46653706,0.0055247664431459795,0.41390653874079564,0.8611111111111112,0.87830377,1.0797416
Bin1,2.769624,0.6773413,0.00561210291466074,0.41390653874079564,0.7407407407407407,0.4958081,0.7062604
Sh3glb1,2.769624,0.79419017,0.00561210291466074,0.41390653874079564,0.6851851851851852,0.37982017,0.58844954
Baz2a,2.7581372,0.6736935,0.005813180628909403,0.41390653874079564,0.6203703703703703,0.27267185,0.4054856
Carmil1,2.7581372,0.6958211,0.005813180628909403,0.41390653874079564,0.7407407407407407,0.45556667,0.659971
Kdm3a,2.7568607,0.90243953,0.005835918878748589,0.41390653874079564,0.5925925925925926,0.25390154,0.43197045
Cyria,2.7543082,0.6048926,0.005881636070128849,0.41390653874079564,0.7777777777777778,0.55765325,0.75866884
Slc4a3,2.749203,0.9684209,0.005974040106651132,0.41390653874079564,0.5462962962962963,0.18606436,0.33657527
Arid4b,2.7466502,0.4506461,0.006020730908916942,0.41390653874079564,0.8703703703703703,0.8309277,1.0190009
Dnaaf9,2.7440975,0.44376278,0.006067750221411845,0.41390653874079564,0.8888888888888888,1.1733097,1.3954436
Rictor,2.7428212,0.6079554,0.006091383694495982,0.41390653874079564,0.7870370370370371,0.5419937,0.7402616
Sorl1,2.7428212,0.51508206,0.006091383694495982,0.41390653874079564,0.8333333333333334,0.89503056,1.1211754
Usp24,2.737716,0.5517503,0.006186748902429678,0.41390653874079564,0.7592592592592593,0.50981426,0.68045306
Sptbn1,2.737716,0.3490114,0.006186748902429678,0.41390653874079564,0.9166666666666666,1.4422172,1.632
Miat,2.7364397,0.3833185,0.006210799297289362,0.41390653874079564,0.8333333333333334,0.88579804,1.0503238
Cops2,2.733887,0.73636246,0.006259152776615366,0.41390653874079564,0.5462962962962963,0.2328388,0.36240488
Fam168a,2.7275054,0.39896467,0.006381522438206275,0.4193107354938594,0.8611111111111112,0.95835614,1.1376609
Smarcad1,2.7249527,0.7232049,0.00643107009386852,0.41989189296422563,0.7222222222222222,0.41954964,0.62087023
Dmtn,2.7198474,0.7055618,0.006531205033413119,0.42272755745251317,0.6944444444444444,0.36081982,0.5356637
Atrx,2.7070842,0.4180233,0.006787704959861803,0.43223434793786647,0.8981481481481481,1.0249674,1.2201242
Shank2,2.701979,0.4141965,0.006892814625977091,0.4362348201323906,0.8518518518518519,0.8861531,1.0646875
Ube2l3,2.6917682,0.9252998,0.007107431327510333,0.4390434824826143,0.5648148148148148,0.21078007,0.36852536
Susd4,2.6879392,0.59098476,0.007189446789606673,0.44146626834275265,0.7777777777777778,0.6042403,0.8109299
Etv6,2.6751761,0.8466704,0.0074690019741037155,0.4532366139109054,0.6666666666666666,0.36240745,0.57969236
Insr,2.6751761,0.715532,0.0074690019741037155,0.4532366139109054,0.6851851851851852,0.35845977,0.53528976
Aftph,2.6726234,0.54086524,0.0075260690504964645,0.4540288206135762,0.7314814814814815,0.45335484,0.60675734
Ttc13,2.6675181,0.87194556,0.00764137747404739,0.4573387540742433,0.6111111111111112,0.23428667,0.3941793
Cdr1os,2.6649654,0.37882134,0.007699623426430948,0.4573387540742433,0.9351851851851852,1.7315893,1.9524336
Sptbn4,2.662413,0.3817186,0.00775826696035213,0.4573387540742433,0.8148148148148148,0.7206479,0.8652281
Myh10,2.6509259,0.5814032,0.008027145634477914,0.4705001952572395,0.7685185185185185,0.53846157,0.72629994
Mef2c,2.6470969,0.58935434,0.008118608554483804,0.4714297298281699,0.9814814814814815,2.4386265,2.8174284
Madd,2.6458206,0.6561702,0.008149302850055367,0.4714297298281699,0.7222222222222222,0.4200638,0.6003238
Gpi1,2.6445444,0.7576272,0.008180100973172006,0.4714297298281699,0.6851851851851852,0.39085007,0.5925302
Sirt1,2.6394389,1.0947708,0.008304337768667002,0.47177527027022714,0.4722222222222222,0.12814666,0.2561951
Atp2a2,2.6381626,0.42372435,0.00833565955612825,0.47177527027022714,0.8796296296296297,0.9291315,1.1169165
Elmod1,2.6356099,0.61992574,0.008398620364836228,0.47177527027022714,0.8796296296296297,0.77293736,1.0267895
Zfc3h1,2.6343336,0.52248377,0.008430259996659759,0.47177527027022714,0.7870370370370371,0.5640303,0.7364177
Ankrd42,2.631781,0.87442195,0.008493859246809756,0.47177527027022714,0.5740740740740741,0.23286764,0.3925222
Slc12a5,2.6305046,0.65870017,0.00852581947981391,0.47177527027022714,0.7037037037037037,0.37763318,0.5448401
Washc5,2.6266756,1.5897768,0.008622346313003999,0.47177527027022714,0.3888888888888889,0.08560749,0.2382546
Dnajc13,2.6266756,0.46901578,0.008622346313003999,0.47177527027022714,0.7777777777777778,0.6391531,0.8058754
Plxna1,2.624123,2.1165466,0.008687239079401133,0.47177527027022714,0.3425925925925926,0.043647725,0.17686671
Zbtb4,2.6228468,1.03705,0.00871984885923131,0.47177527027022714,0.49074074074074076,0.14514706,0.27804554
Myrip,2.6215703,0.5358539,0.00875256798658073,0.47177527027022714,0.8333333333333334,0.7009344,0.90521693
Nrxn2,2.6190178,0.503804,0.008818335537277837,0.47177527027022714,0.8055555555555556,0.6411638,0.8216697
Ptprj,2.616465,0.45648822,0.008884544245296293,0.47177527027022714,0.8796296296296297,1.022684,1.2364595
Anks1b,2.6151888,0.23904537,0.00891781482189747,0.47177527027022714,0.9259259259259259,2.5970852,2.75134
Fus,2.6151888,0.32055455,0.00891781482189747,0.47177527027022714,0.8240740740740741,0.8637396,0.99819714
Sae1,2.5985966,0.98949945,0.009360571101862747,0.4858009562325974,0.5092592592592593,0.16463232,0.3040402
Pgm2l1,2.5985966,0.49804974,0.009360571101862747,0.4858009562325974,0.7685185185185185,0.6544112,0.8350724
Herc1,2.5960438,0.29250008,0.009430400901824202,0.4858009562325974,0.9074074074074074,1.5589566,1.7223338
Zswim8,2.588386,0.9257469,0.009642686518799301,0.49001947846272703,0.5462962962962963,0.19158736,0.33729613
Ncoa1,2.5756228,0.308354,0.010005975518054345,0.503520211923164,0.8518518518518519,0.9843235,1.1234291
Rnf157,2.5705175,0.6113017,0.010154671522730063,0.5036326510984775,0.7777777777777778,0.5516955,0.7536014
Pakap-1,2.5539253,0.73904073,0.01065161310422741,0.5087131517741202,0.6574074074074074,0.37065727,0.5589797
Atp9a,2.544991,0.46591705,0.010928057177330612,0.5171276965199201,0.7962962962962963,0.63591605,0.8008976
Zmynd8,2.5398858,0.4825234,0.011088871817011053,0.522341560110895,0.7962962962962963,0.6859891,0.8659461
Ccp110,2.5347803,2.1938455,0.011251785293339063,0.5238760300749454,0.3333333333333333,0.054236423,0.2271331
2210408F21Rik,2.5322278,0.5329729,0.011334036303779306,0.5238760300749454,0.7962962962962963,0.7300325,0.93830276
Runx1t1,2.5322278,0.626139,0.011334036303779306,0.5238760300749454,0.7222222222222222,0.6081677,0.829401
Ttc14,2.5309513,0.35452488,0.011375361645675434,0.5238760300749454,0.8981481481481481,1.246852,1.4279246
Tfg,2.5283988,0.8677731,0.011458413823448131,0.5245255983079755,0.5462962962962963,0.20305508,0.34418905
Bcr,2.5271225,0.6716745,0.011500141389801896,0.5245255983079755,0.5740740740740741,0.27387172,0.40669325
Slc2a13,2.525846,0.5474141,0.011542003762690038,0.5245255983079755,0.9166666666666666,1.2025491,1.4823207
Map4k3,2.5194645,0.43189743,0.011753350599584515,0.52988479258653,0.7592592592592593,0.66708297,0.82399714
Coro2b,2.5156355,0.75166225,0.011881799989053497,0.52988479258653,0.6388888888888888,0.2971453,0.45906237
Galnt7,2.5143592,0.7902792,0.011924892229528026,0.52988479258653,0.6481481481481481,0.32836884,0.514154
Scfd1,2.509254,0.66955125,0.012098650051453774,0.533027219581777,0.6851851851851852,0.378055,0.5485723
Hivep3,2.5079775,0.41158465,0.012142438600399147,0.533027219581777,0.8888888888888888,1.1699947,1.3751197
Ptprm,2.5041485,0.83640915,0.012274648109661175,0.5342838392374037,0.6296296296296297,0.54383594,0.8286733
Grin2b,2.497767,0.32628286,0.012497832956266674,0.537979561416179,0.9722222222222222,2.5790272,2.7897172
Prrc2b,2.493938,0.51056874,0.012633462075038281,0.537979561416179,0.7592592592592593,0.5583358,0.7252606
Camta1,2.4926617,0.4176355,0.0126789604559342,0.537979561416179,0.8888888888888888,1.0553585,1.2532887
Ckap5,2.4913852,0.41530454,0.012724603817908848,0.537979561416179,0.8148148148148148,0.7462884,0.90791565
Safb2,2.4837275,0.852104,0.01300153033964571,0.5447104518734855,0.48148148148148145,0.1818803,0.30753672
Eif4g1,2.4837275,0.64967036,0.01300153033964571,0.5447104518734855,0.6666666666666666,0.42230237,0.6012302
Mark2,2.482451,0.4811622,0.013048199458759067,0.5447104518734855,0.7870370370370371,0.6605693,0.8356814
Chst1,2.4722404,0.7253845,0.013426917215302328,0.5514004511889832,0.6574074074074074,0.38200098,0.57050276
Pnisr,2.4607534,0.3994563,0.013864557439369775,0.5522269287433923,0.8425925925925926,0.86743605,1.0371934
Azi2,2.4607534,0.9393043,0.013864557439369775,0.5522269287433923,0.5185185185185185,0.18066819,0.32187995
Usp9x,2.4607534,0.46579418,0.013864557439369775,0.5522269287433923,0.9074074074074074,1.0866209,1.3117777
mt-Nd4,2.458201,1.1445711,0.013963504288693081,0.5540288855467609,0.5370370370370371,0.22475094,0.44285503
Vwa8,2.4556482,0.48801994,0.0140630739736938,0.5552769937209658,0.8148148148148148,0.6135096,0.7828945
Cit,2.4518192,0.47853807,0.014213603469460294,0.5552769937209658,0.8148148148148148,0.7919998,0.986889
Ldb1,2.4479902,1.2444388,0.014365552781112526,0.5571242198870556,0.4074074074074074,0.09547813,0.2129834
Ntrk2,2.4377797,0.3644443,0.014777777209808912,0.5624507480914368,0.9259259259259259,1.5612202,1.7658486
Aak1,2.4377797,0.29509872,0.014777777209808912,0.5624507480914368,0.8888888888888888,1.2603652,1.4110345
Eml1,2.4365034,0.640722,0.014830031357199574,0.5624507480914368,0.7129629629629629,0.45947343,0.6467548
Atp1a3,2.4365034,0.39518887,0.014830031357199574,0.5624507480914368,0.8611111111111112,0.77934504,0.9368357
Smg1,2.4301217,0.44082898,0.015093751799260997,0.5660005845176518,0.8888888888888888,1.018411,1.2240485
Eml6,2.4301217,0.43904415,0.015093751799260997,0.5660005845176518,0.8518518518518519,1.1491151,1.3666239
Ociad1,2.4262927,0.94025266,0.015253959063839887,0.5660005845176518,0.6018518518518519,0.27879137,0.4805574
Man2a1,2.4262927,0.73927045,0.015253959063839887,0.5660005845176518,0.6574074074074074,0.42034474,0.62711567
Kif21a,2.4250164,0.4421671,0.015307693202832963,0.5660005845176518,0.8888888888888888,1.0892624,1.3027376
Stmn4,2.4250164,1.0145454,0.015307693202832963,0.5660005845176518,0.5462962962962963,0.19571929,0.36238512
4632427E13Rik,2.414806,0.5922143,0.015743598929141723,0.5759254133086029,0.7314814814814815,0.5343553,0.72506267
Prkcb,2.4122531,0.35044605,0.015854266897989508,0.5778993671574905,0.9351851851851852,1.6051167,1.8037423
Zfyve27,2.410977,1.1521366,0.01590985699758929,0.5778993671574905,0.46296296296296297,0.14277756,0.29347765
Prpf40b,2.4097006,1.1066378,0.015965618421857772,0.5778993671574905,0.46296296296296297,0.122075774,0.24654834
Dhx57,2.4045954,0.5887348,0.016190386115295777,0.581951300227844,0.6481481481481481,0.37113813,0.5163144
Plekhm2,2.4045954,0.6795719,0.016190386115295777,0.581951300227844,0.5555555555555556,0.24158877,0.36303595
Dnm2,2.3994899,0.74275404,0.016417930096436422,0.5860462521620697,0.6296296296296297,0.32128313,0.49105054
Pcgf6,2.3892794,0.9497059,0.016881460276560296,0.5945021213035855,0.5,0.16636316,0.2998093
A230057D06Rik,2.3892794,0.32484913,0.016881460276560296,0.5945021213035855,0.9074074074074074,1.7683227,1.9584854
Grk2,2.3867266,1.5595356,0.016999122446007854,0.5945021213035855,0.32407407407407407,0.058119215,0.16244844
Camk2n1,2.3854504,0.51836246,0.017058222945508076,0.5945021213035855,0.8981481481481481,0.850686,1.0719649
Pias1,2.3854504,0.4779125,0.017058222945508076,0.5945021213035855,0.8240740740740741,0.68727916,0.86559933
Unc79,2.3854504,0.29662278,0.017058222945508076,0.5945021213035855,0.8796296296296297,1.3328736,1.4882246
Dis3l2,2.3816214,0.5316968,0.017236607527787044,0.5946917834670606,0.8240740740740741,0.7022959,0.90510875
Pdss2,2.3816214,0.3505544,0.017236607527787044,0.5946917834670606,0.7592592592592593,0.60208803,0.7193506
Syne1,2.380345,0.2727721,0.017296431594600783,0.5947666277663389,0.8981481481481481,1.7360516,1.8942958
Celf5,2.3777924,0.42816582,0.01741662626623743,0.5949334985513421,0.7685185185185185,0.5611507,0.6995062
Hdac8,2.3739634,0.5639885,0.01759829146771856,0.5989409796042536,0.7129629629629629,0.49729228,0.6690832
Srcap,2.368858,0.58295333,0.017843094292144434,0.5989409796042536,0.7037037037037037,0.46407413,0.63370407
Shank1,2.3675818,0.41614878,0.017904759239302053,0.5989409796042536,0.7407407407407407,0.5744637,0.7108403
Exoc6b,2.3624766,0.4535715,0.018153289880088106,0.5989409796042536,0.9166666666666666,1.2958654,1.5335656
Tfcp2,2.3624766,0.9640605,0.018153289880088106,0.5989409796042536,0.5092592592592593,0.16830306,0.305697
Wdr33,2.3612003,0.37011066,0.01821589257788378,0.5989409796042536,0.8888888888888888,1.0210572,1.1925764
Dync1i1,2.3612003,0.36291623,0.01821589257788378,0.5989409796042536,0.8425925925925926,0.98735535,1.1524132
Slf1,2.3586476,0.4235702,0.018341665284072606,0.5989409796042536,0.7870370370370371,0.5849829,0.725728
Iqsec1,2.3586476,0.39314005,0.018341665284072606,0.5989409796042536,0.8240740740740741,0.8509242,1.0160022
Sv2a,2.3573713,0.75152695,0.01840483622863013,0.5989409796042536,0.6944444444444444,0.41088116,0.61815494
Cltc,2.3560948,0.5681196,0.018468197526260697,0.5991129738393249,0.7870370370370371,0.61593884,0.81636786
Gnaq,2.3535423,0.4259385,0.018595493061791424,0.6013514308007534,0.8981481481481481,1.1907195,1.4050545
Kif5a,2.352266,0.34502602,0.01865942824219958,0.6015333179579089,0.7870370370370371,0.5576944,0.6669898
Kalrn,2.348437,0.20818156,0.018852389105699984,0.6045840323604789,0.9074074074074074,2.469467,2.60233
Birc2,2.3471606,0.9406541,0.01891709608106003,0.6045840323604789,0.5277777777777778,0.18221664,0.3247162
Pou2f2,2.3458843,0.9403967,0.01898199719221748,0.6045840323604789,0.49074074074074076,0.193868,0.34398338
Dlgap2,2.344608,0.32867074,0.019047092915583135,0.6045840323604789,0.9351851851851852,2.3597822,2.5681717
Hnrnph1,2.344608,0.4951203,0.019047092915583135,0.6045840323604789,0.8055555555555556,0.5883401,0.75563115
Astn2,2.3318448,0.54510397,0.019708859198498206,0.6100501596252633,0.8703703703703703,1.0018731,1.2569329
Mcf2l,2.3305686,0.4944666,0.01977612732624666,0.6100501596252633,0.7129629629629629,0.43208608,0.56611514
Fzd3,2.329292,0.62036556,0.019843595845039003,0.6100501596252633,0.7129629629629629,0.43623894,0.6101441
Grik5,2.3280158,0.40188828,0.019911265241604217,0.6100501596252633,0.7314814814814815,0.4947657,0.61288106
Spock1,2.3267395,0.35258985,0.019979136003465077,0.6100501596252633,0.8796296296296297,1.305396,1.4892218
Gpr107,2.325463,0.9122852,0.020047208618937988,0.6100501596252633,0.5092592592592593,0.1913473,0.33424187
Sugp1,2.3203578,0.7387812,0.02032152741105743,0.6147708996260072,0.5555555555555556,0.23287234,0.36296403
Hgsnat,2.3165288,1.3874525,0.020529410013630945,0.6159433962555485,0.3611111111111111,0.07800251,0.19246757
Wnk2,2.3152525,0.39329007,0.020599115132625457,0.6159433962555485,0.8055555555555556,0.6934915,0.8391028
Gm3764,2.3152525,0.6342748,0.020599115132625457,0.6159433962555485,0.6944444444444444,0.42036363,0.5938933
Prune2,2.3101473,0.83255315,0.020880003416783723,0.6171865766405183,0.5648148148148148,0.2118274,0.35076973
Svop,2.3101473,0.534465,0.020880003416783723,0.6171865766405183,0.8240740740740741,0.6307787,0.82121223
Ppp6r3,2.308871,0.49018976,0.020950744927071465,0.6175082419076264,0.7685185185185185,0.5339918,0.68878067
Garnl3,2.3075945,0.49287084,0.021021695210715008,0.6178342102385641,0.8796296296296297,1.0723007,1.3096437
Phf21a,2.3024893,0.3859667,0.021307594095047892,0.6198791706434019,0.8796296296296297,0.9594021,1.1326982
Kat6b,2.301213,0.3682362,0.021379595764555087,0.6198791706434019,0.8425925925925926,0.85545206,1.0100329
Frg1,2.301213,1.6104349,0.021379595764555087,0.6198791706434019,0.3611111111111111,0.07935429,0.22488348
Pik3r1,2.2999365,0.56494427,0.02145180922059853,0.6198791706434019,0.7962962962962963,0.5676434,0.75629264
Ranbp2,2.297384,0.29807997,0.02159687351296364,0.6223277853623824,0.7962962962962963,0.74930334,0.86354244
Pex5l,2.2948313,0.3922642,0.021742791021399803,0.6247872762583854,0.9074074074074074,1.8396667,2.0730083
