names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rere,4.0789423,1.0123866,4.524108847410552e-05,0.012238702415474445,0.9659863945578231,1.5356958,2.1224968
Robo1,4.0213513,0.8417312,5.786525380970657e-05,0.013983840546365088,0.9863945578231292,2.3942122,2.9364872
Nbea,4.0175953,0.75733405,5.87950654178479e-05,0.013983840546365088,0.9931972789115646,2.9936297,3.4978957
Zfp804a,4.016343,1.2791543,5.9108134297425384e-05,0.013983840546365088,0.9591836734693877,2.123391,2.9371018
Arhgap15,3.9462326,1.8071676,7.93905028717707e-05,0.018195310876923946,0.5510204081632653,0.2433243,0.67501503
Macrod2,3.8235388,0.7572204,0.00013154988417722797,0.028376083839876175,1.0,2.7113953,3.208753
Tenm2,3.7359004,0.85095125,0.00018704471374954737,0.03609962975366264,1.0,2.9708395,3.537568
Frmd4a,3.6657896,0.7606981,0.00024657655006513003,0.04410713215067472,0.9863945578231292,2.4318523,2.9224536
Mir100hg,3.642002,0.92956334,0.0002705258900899601,0.046140392509762033,0.8843537414965986,1.1557889,1.6381487
Ralgps1,3.6207185,1.0041121,0.0002937860668068257,0.04896879577184681,0.6870748299319728,0.57552016,0.9402227
Msra,3.6069467,0.92262596,0.00030982125691506843,0.05049397996033582,0.8707482993197279,1.1593164,1.6384189
Kcnc2,3.5756474,1.1115588,0.0003493624281642703,0.05570052278601648,0.9795918367346939,2.1001992,2.8026388
Kcnab1,3.5643795,0.8836912,0.0003647179792169138,0.056911524671847784,0.8435374149659864,0.98937654,1.415218
Synpr,3.530576,1.1122618,0.0004146557227311604,0.060821701410206604,0.9863945578231292,2.1498392,2.8561404
Sdk1,3.4955208,1.022838,0.0004731377018312576,0.06673061356212391,0.8979591836734694,1.4913368,2.0789335
Nrxn1,3.4704812,0.45382112,0.0005195267460262737,0.07188666400384543,1.0,4.289423,4.60028
Mef2c,3.4429376,1.0730994,0.0005754318993640519,0.07673122818065375,0.8979591836734694,1.3228457,1.916108
Ripor2,3.421654,0.865089,0.0006224145045981415,0.08119731474674138,0.8027210884353742,0.8567559,1.2438633
Thsd7a,3.31774,1.183829,0.0009074893251084611,0.09933621955739484,0.8367346938775511,1.4057887,2.0787227
Cyria,3.2751727,0.9296651,0.0010559739156982078,0.11323828886499869,0.7278911564625851,0.6369834,0.9920533
Sorcs3,3.2726688,0.8724103,0.0010653725022750082,0.11323828886499869,0.9727891156462585,2.1315246,2.680887
Large1,3.2288496,0.89402515,0.0012428926046628816,0.12660242170274408,0.9523809523809523,1.5851159,2.1053705
Dcc,3.2225897,0.9323296,0.0012703739620046344,0.12762907722386285,0.9863945578231292,2.3299186,2.9287362
A830082K12Rik,3.1962981,1.0288659,0.0013920318963577757,0.13671404659085873,0.6938775510204082,0.64448243,1.0461187
Ppm1h,3.1775184,0.8173276,0.0014854122094575838,0.14334227821265683,0.8367346938775511,0.9721845,1.3600658
Zeb2,3.157487,0.749589,0.0015913541562398758,0.15157131664757467,0.9863945578231292,2.3319733,2.811403
Ralgapa2,3.1336992,0.83179283,0.0017261766318565786,0.1602503723802044,0.8027210884353742,0.8561107,1.2266995
Pcdh15,3.1224315,0.9130024,0.001793638507863199,0.1625806804387352,0.891156462585034,1.4993635,2.0216153
Rian,3.1149197,0.95847535,0.0018399504331081296,0.1625806804387352,0.9659863945578231,1.7457448,2.3215957
Mtus2,3.1099117,0.8137674,0.0018714327464900732,0.1633939019375976,0.7551020408163265,0.7183063,1.0463945
Grik1,3.0848722,0.8813934,0.0020363966135075818,0.1736620088774954,0.9319727891156463,1.92168,2.4633613
Kcnt2,3.0786123,0.9200856,0.0020796714938224963,0.17531391650223205,0.9659863945578231,1.8688489,2.4310644
Tspan5,3.0523207,0.859479,0.0022707930981053486,0.18454358676228802,0.8707482993197279,1.1670128,1.6122556
Bmper,3.026029,1.2196559,0.0024778835036274997,0.19334128301595468,0.6122448979591837,0.4844615,0.89674574
Grm8,3.0222733,1.0243819,0.0025088392841638866,0.19334128301595468,0.8299319727891157,1.4040468,1.9807246
Pcdh7,3.0210214,0.8497579,0.002519236233282399,0.19334128301595468,0.9659863945578231,2.1034243,2.636578
Nrg3,2.9521625,0.45808375,0.003155567535116248,0.22401022725753206,1.0,4.147028,4.4602365
Grid2,2.9471548,0.76904714,0.003207127605950486,0.22401022725753206,0.9863945578231292,2.570112,3.0710442
Esrrg,2.939643,0.9249557,0.0032859082684636312,0.226134531524045,0.6598639455782312,0.61484784,0.9603635
Npas3,2.9321308,1.1389946,0.003366447922532425,0.22860675059122967,0.9863945578231292,2.6293163,3.3786345
Pknox2,2.927123,0.8344018,0.0034211353198949014,0.23018904987256153,0.7414965986394558,0.7673536,1.1177026
Gabrg3,2.9146032,0.8832564,0.0035614098828924703,0.23744890982848524,0.9183673469387755,1.6847837,2.2082605
Cntnap2,2.878296,0.64645785,0.003998299109289243,0.25950022714625937,0.9931972789115646,3.8087013,4.248751
Vps13d,2.867028,0.80849504,0.004143462152959455,0.26424479504177945,0.673469387755102,0.52765673,0.7962155
Kcnj6,2.8570123,0.9697418,0.0042764928490169295,0.26684517972541494,0.5918367346938775,0.41962972,0.70366806
Tmtc2,2.8557603,0.92820334,0.004293391220016221,0.26684517972541494,0.6394557823129252,0.5938879,0.9334566
Gm28175,2.8482485,1.0612516,0.004396059156127064,0.26867248209196576,0.6394557823129252,0.5476347,0.92487943
Cntn6,2.8482485,0.84327745,0.004396059156127064,0.26867248209196576,0.8707482993197279,1.2897508,1.7443038
Cdh10,2.8444924,0.766197,0.0044482231305363095,0.2696137887549859,0.9183673469387755,1.689716,2.1417065
Hs2st1,2.8169491,0.8311298,0.004848222191354606,0.2890801752145909,0.6598639455782312,0.54819125,0.8324491
Sobp,2.813193,0.772759,0.004905218811088774,0.29004811585211454,0.9387755102040817,1.6034894,2.0520024
Upp2,2.8106892,0.70033026,0.004943552560882781,0.29004811585211454,0.8299319727891157,1.0139687,1.3491446
Xkr4,2.8031774,0.59766954,0.0050601849211793564,0.29453489057086824,0.9931972789115646,2.4457953,2.830236
Pde5a,2.7818937,1.1232542,0.005404274705094677,0.3048992771045794,0.5782312925170068,0.50899273,0.89429176
Setbp1,2.7793896,0.7535782,0.005446114712394315,0.3048992771045794,0.9387755102040817,1.4766256,1.901428
Adam23,2.76687,0.7556407,0.0056597333652833705,0.312093868428483,0.7414965986394558,0.700764,0.99849695
Slc24a3,2.7493422,0.7462357,0.005971500154740484,0.3232541681504088,0.9183673469387755,1.5338647,1.9599774
Ctnnd2,2.7480903,0.6611291,0.005994350541103845,0.3232541681504088,0.9795918367346939,2.376123,2.7996306
Ablim1,2.7368224,0.8116146,0.006203576274053786,0.331898539875085,0.891156462585034,1.0933337,1.5002096
Rbms3,2.7343185,0.85712916,0.006250954560704214,0.331898539875085,0.9183673469387755,1.4896103,1.9772611
Unc5d,2.7192948,1.1063843,0.006542127690252165,0.331898539875085,0.6394557823129252,0.64173526,1.0774784
Nebl,2.7142868,0.7706171,0.006641862318077447,0.331898539875085,0.8707482993197279,1.1861774,1.58522
E130307A14Rik,2.709279,0.73133135,0.006742961881836333,0.331898539875085,0.7959183673469388,0.84986407,1.1704723
Adra1b,2.6917512,1.0838577,0.0071077931710650764,0.3429510205038899,0.5578231292517006,0.4064743,0.7241895
Lrrtm3,2.6842394,0.6705967,0.007269502865265972,0.34846100662654017,0.9183673469387755,1.313273,1.6727588
Mon2,2.6704676,0.90677875,0.007574566725273478,0.354225241297394,0.5714285714285714,0.40912724,0.66667235
Clstn2,2.6692157,0.87378955,0.007602861049217634,0.354225241297394,0.8231292517006803,1.4666455,1.9615983
Nlgn1,2.6679637,0.4267954,0.007631250085217925,0.354225241297394,1.0,3.0725262,3.3564296
Itsn1,2.6404202,0.7005816,0.008280328893368875,0.37394278553409216,0.7210884353741497,0.70277214,0.9770453
Ttc28,2.6391683,0.71474206,0.008310972735486368,0.37394278553409216,0.7687074829931972,0.8515154,1.1645367
Grm7,2.6391683,0.6388212,0.008310972735486368,0.37394278553409216,0.9863945578231292,2.8622043,3.284346
Unc80,2.6266484,0.6246126,0.008623036882097016,0.3809720029716838,0.9047619047619048,1.1777424,1.4961507
Ptpn4,2.6241446,0.5650082,0.008686692239068003,0.38148623282230376,0.8571428571428571,1.0808095,1.3559586
Srrm4,2.6053648,0.8268864,0.00917764753407494,0.39593451185238593,0.7006802721088435,0.67361414,0.9951861
5330434G04Rik,2.595349,0.60928416,0.00944949079077036,0.40059286392780247,0.9319727891156463,1.3644457,1.6946306
Rev3l,2.585333,0.68391806,0.009728493074172137,0.4052239836330756,0.9047619047619048,1.2398407,1.5981855
B830012L14Rik,2.5840812,0.7545295,0.009763879658567289,0.4052239836330756,0.7551020408163265,0.8436937,1.1741152
Nrxn2,2.5828292,0.6511051,0.00979938091140763,0.4052239836330756,0.7755102040816326,0.8003081,1.07351
Hivep3,2.5740654,0.5764634,0.010051127004262922,0.407265002482123,0.8979591836734694,1.331145,1.6396809
Fnbp1l,2.5715613,0.62504476,0.010124104584510787,0.4079680385868248,0.7482993197278912,0.80410796,1.0661682
Ggnbp2,2.5665536,0.63719386,0.01027147659849391,0.41164485996368494,0.6394557823129252,0.5432404,0.7524855
Dennd1a,2.5552857,0.52977353,0.01061006572790419,0.41611883448368625,0.9115646258503401,1.2855718,1.5639776
Arid1b,2.5527818,0.63125974,0.010686642398792403,0.4168927412379973,0.8707482993197279,1.1081994,1.4213228
Trio,2.5202303,0.5840099,0.011727804683485193,0.4410857412752841,0.8707482993197279,1.0794914,1.364266
Kcnd3,2.5177264,0.6258278,0.011811502306164012,0.44196713221125955,0.8367346938775511,1.0873238,1.394815
Nalf1,2.5027027,0.4171523,0.012324902695357378,0.4542253083806584,0.9931972789115646,2.8116205,3.0855591
Hivep2,2.5001988,0.5124596,0.012412365078648296,0.4545000962125585,0.9387755102040817,1.4173739,1.6973691
Negr1,2.4989467,0.6049853,0.012456302064183838,0.4545000962125585,0.9931972789115646,2.7386937,3.1356435
Ksr2,2.488931,0.5889815,0.012812784847328484,0.4651928914371639,0.7755102040816326,0.802982,1.0485244
Cit,2.483923,0.6860821,0.012994388808282712,0.4694623030539183,0.7959183673469388,0.95259017,1.2703362
Bicral,2.4801672,0.7811755,0.013132082218452051,0.47211123034376146,0.6394557823129252,0.5122762,0.76539564
Zfp618,2.4751592,1.2433933,0.013317679742717772,0.47644811333215675,0.43537414965986393,0.22259608,0.4639019
Zmat4,2.4513717,0.67373997,0.014231293872111715,0.5017899483560929,0.9319727891156463,1.5759044,1.9625958
Gm11867,2.4388518,0.8622458,0.014734007154174852,0.5139058650099577,0.5306122448979592,0.3479168,0.56328905
Hdac9,2.4376,0.6856016,0.014785129195132406,0.5139058650099577,0.9047619047619048,1.6156633,2.0127294
Hecw2,2.43134,0.5636308,0.015043091153186501,0.5155421986797655,0.9047619047619048,1.3109335,1.6103965
Cux1,2.43134,0.6183515,0.015043091153186501,0.5155421986797655,0.6326530612244898,0.57955027,0.79092264
A230057D06Rik,2.428836,0.8418741,0.015147380861557896,0.5167018197147237,0.9863945578231292,2.016544,2.5394368
Sppl3,2.420072,0.78122205,0.015517425994413353,0.5196566312467011,0.5782312925170068,0.4263836,0.6490836
Ip6k1,2.4088044,0.6620675,0.016004873244574596,0.5311300469489144,0.6530612244897959,0.53439754,0.750379
Galnt14,2.3962846,0.75762004,0.016562223736962832,0.5429989654237931,0.7074829931972789,0.7628173,1.0765995
Fgf12,2.3937807,0.63499385,0.016675717266150053,0.5429989654237931,0.9931972789115646,2.5582657,2.9704502
Kcnb2,2.3937807,0.78363585,0.016675717266150053,0.5429989654237931,0.9659863945578231,2.13911,2.6316717
Jazf1,2.3937807,0.57893205,0.016675717266150053,0.5429989654237931,0.782312925170068,0.8317261,1.0776627
Pou2f1,2.378757,0.60791457,0.01737112579674641,0.5539123330145137,0.7278911564625851,0.72937804,0.9694578
Grip1,2.3649852,0.7860844,0.018030791862562214,0.567544324120306,0.9931972789115646,2.9556885,3.478456
Klf12,2.3524654,0.6119878,0.018649423784952136,0.5795545510120295,0.9387755102040817,1.4510223,1.7907404
Phactr3,2.3524654,0.6436039,0.018649423784952136,0.5795545510120295,0.6462585034013606,0.5760656,0.79616123
Dpysl2,2.3311818,0.6212573,0.01974377521200952,0.6058612862128779,0.6870748299319728,0.64883214,0.87749153
Gm3764,2.3261738,0.78015643,0.020009275737176424,0.6089129803172277,0.6326530612244898,0.564384,0.8339311
Itch,2.32367,0.6910124,0.02014319076385749,0.6090372020758561,0.6530612244897959,0.55710095,0.79014486
Cpeb2,2.319914,0.55886966,0.020345529657565413,0.6090372020758561,0.7619047619047619,0.88538957,1.1306309
Fgf14,2.31741,0.4511204,0.020481405237916014,0.6101662136672482,0.9931972789115646,2.9534976,3.2520852
Gab2,2.3073943,0.6145978,0.0210328523708217,0.6178357406277106,0.7891156462585034,0.9392505,1.219531
Trhde,2.3036382,0.69056886,0.021242955876162838,0.6178357406277106,0.8027210884353742,1.1235762,1.4702283
Akap6,2.3023863,0.728564,0.021313395470249633,0.6178357406277106,0.9727891156462585,1.537799,1.9537638
Pantr1,2.2973783,1.1461109,0.02159719198478036,0.6207730521273891,0.47619047619047616,0.31859148,0.60451055
Cntn3,2.2936225,0.7155991,0.02181219278271291,0.6224537815891692,0.7687074829931972,0.97643447,1.3131158
Atp6v0a1,2.2886145,0.57617,0.022101756348247337,0.6258466450117605,0.7278911564625851,0.7410586,0.96972716
Ctnna2,2.2848587,0.65390915,0.02232111777395114,0.6262338642967346,1.0,2.842069,3.2738464
Chchd3,2.2823546,0.73428524,0.022468408252282846,0.6262338642967346,0.5918367346938775,0.46458143,0.6849893
Cnot2,2.2811027,0.70050925,0.02254236980833623,0.6262338642967346,0.6326530612244898,0.58151346,0.82495135
Srgap3,2.2723389,0.60571986,0.02306605088070244,0.6353652541514501,0.8027210884353742,0.9334013,1.2084411
Gm49797,2.269835,0.7747812,0.02321760132432351,0.6353652541514501,0.5714285714285714,0.44328877,0.6700806
Samd12,2.263575,0.6083762,0.023600265222961107,0.6381615980538285,0.8707482993197279,1.2525926,1.5707899
Rc3h1,2.261071,0.7580195,0.023754856322429123,0.6381615980538285,0.54421768707483,0.41443673,0.6251066
D430041D05Rik,2.2560632,0.68853337,0.02406667567796391,0.6386352378648822,0.782312925170068,0.9800662,1.3036724
Sbf2,2.253559,0.5556721,0.024223911951862208,0.6386352378648822,0.8775510204081632,1.2212845,1.5074524
Anks1,2.2510552,1.1459081,0.02438203798775116,0.6386352378648822,0.43537414965986393,0.23521776,0.46172825
Plekha5,2.2447953,0.54498076,0.024781272313566582,0.6388822846152464,0.8979591836734694,1.3386391,1.6303008
Smyd3,2.2410395,0.43746346,0.025023520683401173,0.6388822846152464,0.8163265306122449,1.1834327,1.4031701
Etl4,2.2372835,0.7362921,0.025267816707471042,0.6388822846152464,0.9251700680272109,1.8149228,2.257973
A830019P07Rik,2.2285197,1.8243879,0.02584588167554352,0.6466086373813559,0.3197278911564626,0.12077468,0.37475374
Pi4ka,2.2272677,0.42902052,0.02592938890825153,0.6466086373813559,0.7346938775510204,0.8355717,1.0146763
Jarid2,2.2247636,0.6520034,0.02609710344489792,0.6466086373813559,0.6530612244897959,0.6510138,0.89268917
Hecw1,2.2159998,0.51860464,0.026691509770224914,0.6501144344393023,0.8367346938775511,1.157496,1.4172606
Nmnat2,2.214748,0.5136705,0.026777372305921133,0.6501144344393023,0.7346938775510204,0.8404505,1.0580814
Kif16b,2.212244,0.8523556,0.02694981313759416,0.6501144344393023,0.5102040816326531,0.3655529,0.58598655
Ube2g1,2.210992,0.7468008,0.027036392487590294,0.6501144344393023,0.5510204081632653,0.43353468,0.64746374
Fam171b,2.205984,0.40581265,0.02738511511203593,0.6563478242865083,0.7687074829931972,0.8690684,1.0418595
Auts2,2.1847005,0.4487011,0.028910816800836275,0.6709985162278898,0.9931972789115646,2.8944068,3.190523
Zmynd11,2.1834486,0.49084723,0.029002799242465377,0.6709985162278898,0.7551020408163265,0.8191707,1.0234396
Scn8a,2.1709287,0.51309496,0.029936562129148275,0.6801032975464776,0.7959183673469388,0.9236731,1.1528158
Dlx1as,2.1684248,0.82309353,0.03012638430121017,0.6801032975464776,0.5578231292517006,0.42814264,0.66550195
Zfp804b,2.1684248,0.9377495,0.03012638430121017,0.6801032975464776,0.6394557823129252,0.8972785,1.3305491
Cpeb3,2.1634169,0.52313787,0.030509133473246675,0.6801032975464776,0.8163265306122449,0.9822253,1.2239175
Dnajc6,2.1584089,0.5054761,0.03089605196070637,0.6845669035644124,0.7619047619047619,0.9185824,1.1434356
Arih2,2.145889,1.2466605,0.03188182303893136,0.6961263611256214,0.38095238095238093,0.18973035,0.40263307
Grb10,2.1433852,0.65943044,0.032082180264584134,0.6961263611256214,0.6054421768707483,0.49927247,0.7044505
Pank1,2.1433852,1.2285094,0.032082180264584134,0.6961263611256214,0.42857142857142855,0.23241316,0.47815123
Nrcam,2.1433852,0.6021555,0.032082180264584134,0.6961263611256214,0.9319727891156463,1.401029,1.7306072
Dscam,2.1371253,0.6075254,0.032587800350490415,0.7029380228544021,0.9387755102040817,1.83254,2.1970832
Nwd2,2.1283615,0.71520865,0.03330712472861452,0.7098128862888048,0.564625850340136,0.49634814,0.72034997
Ank,2.1208496,0.59881026,0.03393446022087187,0.7098128862888048,0.6598639455782312,0.6548168,0.87570345
Ptprz1,2.1208496,0.6086528,0.03393446022087187,0.7098128862888048,0.8231292517006803,1.4239972,1.759384
Dmxl2,2.1208496,0.41936517,0.03393446022087187,0.7098128862888048,0.7414965986394558,0.84426045,1.0201659
Gmds,2.1208496,0.5639502,0.03393446022087187,0.7098128862888048,0.6462585034013606,0.6526051,0.85901785
Mdga2,2.1183457,0.6713367,0.03414580464134649,0.7098128862888048,0.9931972789115646,2.7528434,3.1941745
Cbfa2t2,2.1183457,0.65008706,0.03414580464134649,0.7098128862888048,0.6054421768707483,0.5303612,0.7408757
Slc9a9,2.110834,0.58527523,0.0347866004652325,0.7130780718531714,0.6870748299319728,0.71780443,0.94593954
Sik3,2.1083298,0.5181243,0.035002468757450465,0.7130780718531714,0.7891156462585034,0.9366599,1.1699439
Car10,2.100818,0.59794873,0.03565694806444969,0.7164604304237645,0.891156462585034,1.768722,2.1235778
Lrrfip1,2.098314,0.7819673,0.03587741494524549,0.7169617471619357,0.5782312925170068,0.479165,0.72125065
Foxp1,2.0795343,0.5728486,0.03756826317356802,0.7330227318501591,0.8299319727891157,1.0383141,1.3120543
Tnrc6b,2.0745265,0.4940944,0.03803044495167225,0.7330227318501591,0.8979591836734694,1.2218474,1.4749972
Sh3gl3,2.0745265,0.79922956,0.03803044495167225,0.7330227318501591,0.5306122448979592,0.4136013,0.63732266
Bzw2,2.0732744,1.0034367,0.03814674305528844,0.7330227318501591,0.46258503401360546,0.2786432,0.49725652
Eml5,2.0707705,0.48852694,0.03838024666354801,0.7330227318501591,0.8503401360544217,1.1118886,1.351257
Vezt,2.0682666,0.5189732,0.03861496415870896,0.733147734467325,0.7006802721088435,0.73594105,0.93931913
Adam22,2.0682666,0.49772877,0.03861496415870896,0.733147734467325,0.8231292517006803,1.0790803,1.3196319
Pde8b,2.0657625,0.6872456,0.03885090037198386,0.733147734467325,0.5850340136054422,0.5495613,0.77907914
Ccny,2.0607548,0.5766219,0.03932644832650069,0.733147734467325,0.6598639455782312,0.6127539,0.8157846
Dapk1,2.0582507,0.5196635,0.03956606977882054,0.733147734467325,0.6870748299319728,0.7159957,0.9162455
Tmem178b,2.0569987,0.5273072,0.039686344502799016,0.733147734467325,0.9591836734693877,1.6247019,1.9280059
Rbfox2,2.0569987,0.52516615,0.039686344502799016,0.733147734467325,0.8707482993197279,1.1973481,1.4646953
Ankrd55,2.046983,0.8756695,0.04065975883465953,0.7436375842728005,0.5034013605442177,0.3652931,0.59280515
Umad1,2.040723,0.5580735,0.041278361795343436,0.7474950750791327,0.6190476190476191,0.55816764,0.7421744
Nsd3,2.0332112,0.6286455,0.04203119028245532,0.7536839841846634,0.6802721088435374,0.6728398,0.90985024
Ext1,2.0282032,0.5181208,0.042539504487980384,0.7594682253906487,0.7278911564625851,0.94224703,1.1762768
Mapkap1,2.0269513,0.67819554,0.04266739230490813,0.7594682253906487,0.5306122448979592,0.40241528,0.583756
Ptprn2,2.0256994,0.6332364,0.0427956050744777,0.7594682253906487,0.9659863945578231,1.8424951,2.2234929
Slc8a3,2.0231953,0.7951073,0.04305300796891057,0.7594682253906487,0.54421768707483,0.4364947,0.6676415
Wdr33,2.0219433,0.45386618,0.04318219934386427,0.7594682253906487,0.7074829931972789,0.81915003,1.0070701
Rbm5,2.0144315,0.37247327,0.0439642460478249,0.769531695739255,0.7346938775510204,0.7777018,0.9254548
Nfib,2.0119276,0.67286736,0.04422757133634182,0.7704632023295271,0.9523809523809523,1.6095892,1.9985243
Csmd1,2.0056677,0.37662157,0.04489171400517902,0.7764996002688277,1.0,3.8894575,4.1457996
Arhgap26,1.9981558,0.55474824,0.0456997683252336,0.7822677280450859,0.782312925170068,0.8614691,1.1010981
Chsy3,1.9969039,0.5426705,0.045835628408492625,0.7822677280450859,0.8843537414965986,1.2722789,1.556489
Ddx17,1.990644,0.49190587,0.046520042864648344,0.7825183357094746,0.7278911564625851,0.7516509,0.9461439
Ppm1l,1.990644,0.63289726,0.046520042864648344,0.7825183357094746,0.7687074829931972,1.0400553,1.3446295
Slc44a5,1.98814,0.73186743,0.04679620711697614,0.783569367570555,0.8571428571428571,1.3626095,1.7624803
Gm40841,1.9856361,0.78626066,0.047073749600629995,0.7864211379749895,0.5170068027210885,0.40222612,0.61730963
Cyth3,1.9756203,0.9035046,0.04819780455922974,0.7925621045681411,0.40816326530612246,0.23391059,0.4007629
Nav2,1.9718643,0.568652,0.04862509877574801,0.7936211954140329,0.9387755102040817,1.5557417,1.8786795
Cadps,1.9681084,0.5646386,0.04905556935781298,0.7936211954140329,0.9795918367346939,2.0762455,2.426161
Brinp3,1.9681084,0.608372,0.04905556935781298,0.7936211954140329,0.8367346938775511,1.4959857,1.8374645
Dennd1b,1.9681084,0.47653154,0.04905556935781298,0.7936211954140329,0.7074829931972789,0.72268564,0.9061675
Mast2,1.9681084,0.47753248,0.04905556935781298,0.7936211954140329,0.782312925170068,0.95623195,1.1726012
Pdzrn3,1.9668564,0.7853504,0.04919976843341534,0.7936211954140329,0.5782312925170068,0.65909714,0.95862794
Rngtt,1.9656044,0.491768,0.04934432303092432,0.7936211954140329,0.673469387755102,0.64041865,0.81612474
Ubac2,1.9605966,0.8226209,0.0499261096351847,0.7983290434381605,0.46938775510204084,0.3056218,0.4899442
Rnf150,1.9593445,0.5201946,0.05007245159279436,0.7983290434381605,0.6394557823129252,0.6166573,0.7988277
Nedd4l,1.9555886,0.53262305,0.05051363662803324,0.7984202823922323,0.8639455782312925,1.1417491,1.4071771
Dennd6a,1.9480767,0.8245338,0.05140578172773099,0.8052486335028864,0.5034013605442177,0.38365754,0.6033198
Chrm3,1.9405649,0.5261495,0.05231107812958389,0.8052486335028864,0.9387755102040817,1.8072801,2.1205297
Hcn1,1.9380609,0.5286455,0.05261579064027243,0.8052486335028864,0.9455782312925171,1.6633967,1.9699317
Pdzrn4,1.9380609,0.5594529,0.05261579064027243,0.8052486335028864,0.782312925170068,1.0768563,1.3486634
Ksr1,1.935557,0.8071132,0.05292198545792082,0.8052486335028864,0.5170068027210885,0.37894467,0.59120506
Svil,1.935557,0.68169785,0.05292198545792082,0.8052486335028864,0.5714285714285714,0.527441,0.74864864
Adgrb3,1.9292971,0.47536933,0.05369399227348387,0.8086072676257304,1.0,3.1389284,3.4561918
Ssbp2,1.9230372,0.45464826,0.05447537925349865,0.8186935070597523,0.8231292517006803,1.1041573,1.3254175
Arl15,1.9217852,0.4932112,0.05463278956701152,0.8193801200091259,0.7891156462585034,0.95234704,1.1757451
Tia1,1.9130213,0.4847723,0.055745316382560195,0.8259316168680736,0.7210884353741497,0.749969,0.9411778
Astn1,1.9130213,0.4988937,0.055745316382560195,0.8259316168680736,0.8571428571428571,1.1240817,1.3700686
Caln1,1.9130213,0.52473295,0.055745316382560195,0.8259316168680736,0.7959183673469388,1.2652394,1.5389906
Fstl5,1.9080135,0.48044947,0.056389476178893005,0.8302186459821701,0.8979591836734694,1.6026103,1.8769041
Zmynd8,1.9055095,0.4991544,0.05671387259845476,0.8302186459821701,0.7074829931972789,0.78172505,0.98402345
Hs6st3,1.8942417,0.5662319,0.058192933755594624,0.8357417269932027,0.9319727891156463,1.9726835,2.3189652
Dlg2,1.8904858,0.2115894,0.05869302052853019,0.8357417269932027,1.0,3.9959946,4.1401463
Ncald,1.8879818,0.51980823,0.059028390316672896,0.8357417269932027,0.8027210884353742,1.0804206,1.3323631
Cadm1,1.879218,0.6193167,0.06021473492354885,0.8460054902860292,0.9795918367346939,2.0617383,2.445593
Cyp51,1.8704542,1.0189545,0.061420779287387574,0.8531439304804933,0.3741496598639456,0.22382419,0.4110078
Cog5,1.8704542,0.48977783,0.061420779287387574,0.8531439304804933,0.6258503401360545,0.63779104,0.81225735
Map4k3,1.8654462,0.39324543,0.06211888190395166,0.8579658754869707,0.7006802721088435,0.76629955,0.9213558
Prox1,1.8629423,0.5829455,0.062470387563552006,0.8595831564560796,0.7891156462585034,0.8965475,1.1548823
