names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Spag9,0.6985646,0.10823768,0.4848241754982725,0.9512015361658047,0.9634146341463414,1.1880687,1.2408153
Xkr6,0.6985646,0.22810501,0.4848241754982725,0.9512015361658047,0.7317073170731707,0.5547328,0.625129
Nalcn,0.6985646,0.099072054,0.4848241754982725,0.9512015361658047,0.9512195121951219,1.3129971,1.3636537
Agbl1,0.6985646,1.185003,0.4848241754982725,0.9512015361658047,0.2073170731707317,0.04734893,0.10457957
Jph1,0.6985646,0.25308684,0.4848241754982725,0.9512015361658047,0.7560975609756098,0.54621494,0.62382597
Zdbf2,0.69628173,0.46901274,0.48625242784436573,0.9512015361658047,0.5,0.21639839,0.28848866
Rab8b,0.69628173,0.32971162,0.48625242784436573,0.9512015361658047,0.47560975609756095,0.19107415,0.23476397
Aida,0.69628173,0.45548114,0.48625242784436573,0.9512015361658047,0.35365853658536583,0.12275153,0.16474186
Etv6,0.6939988,0.22247677,0.48768295225202773,0.9512015361658047,0.8170731707317073,0.72051966,0.8026695
Cpne8,0.6939988,0.30461296,0.48768295225202773,0.9512015361658047,0.6097560975609756,0.45276168,0.5348968
Dtna,0.6939988,0.19813308,0.48768295225202773,0.9512015361658047,0.9512195121951219,1.1292797,1.2242477
Cntln,0.6939988,0.1898687,0.48768295225202773,0.9512015361658047,0.7317073170731707,0.50166535,0.555668
Stx6,0.6939988,0.2708737,0.48768295225202773,0.9512015361658047,0.6341463414634146,0.34117526,0.39916414
Dmtf1,0.6939988,0.24305491,0.48768295225202773,0.9512015361658047,0.6463414634146342,0.33500725,0.38592404
Fbxo25,0.6939988,0.8652139,0.48768295225202773,0.9512015361658047,0.34146341463414637,0.10210847,0.17884019
Cpeb2,0.6939988,0.18261525,0.48768295225202773,0.9512015361658047,0.8780487804878049,0.7296076,0.79715896
Hmgcll1,0.6939988,0.10565274,0.48768295225202773,0.9512015361658047,0.8536585365853658,0.831616,0.8736242
Piezo1,0.6939988,0.8760373,0.48768295225202773,0.9512015361658047,0.18292682926829268,0.04702499,0.08467906
Map1b,0.6917159,-0.001902685,0.4891157448685056,0.9512015361658047,0.9878048780487805,1.894156,1.8930359
Bola3,0.6917159,1.4812999,0.4891157448685056,0.9512015361658047,0.15853658536585366,0.024111327,0.06591602
Gm17106,0.6917159,0.6341169,0.4891157448685056,0.9512015361658047,0.23170731707317074,0.06311439,0.096318685
Atg3,0.6917159,0.19734892,0.4891157448685056,0.9512015361658047,0.6463414634146342,0.3302717,0.37067577
Trerf1,0.6917159,0.12975247,0.4891157448685056,0.9512015361658047,0.9146341463414634,0.89223415,0.94629306
Plekha6,0.68943304,0.038761906,0.4905508018112773,0.9512015361658047,0.7804878048780488,0.66760755,0.6807841
Elovl7,0.68943304,0.1960159,0.4905508018112773,0.9512015361658047,0.43902439024390244,0.18680432,0.2112994
Commd7,0.68943304,0.009273561,0.4905508018112773,0.9512015361658047,0.2682926829268293,0.11071023,0.11138584
Stk40,0.68943304,0.26847306,0.4905508018112773,0.9512015361658047,0.6097560975609756,0.30870327,0.36160317
E130307A14Rik,0.68943304,-0.06384999,0.4905508018112773,0.9512015361658047,0.8902439024390244,0.9577383,0.9306974
Mast1,0.68943304,0.063479945,0.4905508018112773,0.9512015361658047,0.7073170731707317,0.43161902,0.4472646
Rcor3,0.68943304,0.22085252,0.4905508018112773,0.9512015361658047,0.7073170731707317,0.394159,0.44664398
Mrps35,0.68943304,0.5372701,0.4905508018112773,0.9512015361658047,0.3048780487804878,0.082104616,0.11705416
Map3k3,0.68943304,0.242848,0.4905508018112773,0.9512015361658047,0.7317073170731707,0.5522536,0.62717026
Acoxl,0.68943304,1.7350149,0.4905508018112773,0.9512015361658047,0.17073170731707318,0.01937017,0.06307672
Sin3b,0.68943304,0.40433264,0.4905508018112773,0.9512015361658047,0.4268292682926829,0.15573563,0.20133023
Gca,0.68943304,0.5400037,0.4905508018112773,0.9512015361658047,0.36585365853658536,0.11417215,0.16199237
2810049E08Rik,0.68486726,0.97388893,0.4934276929968482,0.9512015361658047,0.1951219512195122,0.042571113,0.08196742
Tceanc2,0.68486726,0.7843394,0.4934276929968482,0.9512015361658047,0.24390243902439024,0.057652593,0.09732033
Gpr158,0.68486726,0.19827172,0.4934276929968482,0.9512015361658047,0.975609756097561,1.9437848,2.0626624
Gm42917,0.68486726,0.77159375,0.4934276929968482,0.9512015361658047,0.14634146341463414,0.0375229,0.06323241
Aftph,0.68486726,0.2095815,0.4934276929968482,0.9512015361658047,0.7560975609756098,0.5010919,0.56089133
Gabra4,0.68486726,0.15126842,0.4934276929968482,0.9512015361658047,0.8658536585365854,0.73946434,0.7956315
Ralgapb,0.68486726,0.08828554,0.4934276929968482,0.9512015361658047,0.8048780487804879,0.64298505,0.67247593
Vdac1,0.68486726,-0.16443422,0.4934276929968482,0.9512015361658047,0.6097560975609756,0.35098022,0.318575
Cep104,0.68486726,0.5140502,0.4934276929968482,0.9512015361658047,0.4146341463414634,0.1378183,0.1914623
Gm36736,0.68486726,0.8146373,0.4934276929968482,0.9512015361658047,0.21951219512195122,0.051131926,0.08826051
E130102H24Rik,0.68258435,0.5814963,0.4948695193258815,0.9512015361658047,0.47560975609756095,0.17785566,0.25563297
Hnrnpr,0.68258435,0.14785904,0.4948695193258815,0.9512015361658047,0.8658536585365854,0.6992079,0.75207365
Oprm1,0.68258435,0.47171038,0.4948695193258815,0.9512015361658047,0.4024390243902439,0.14652215,0.19789164
Ppcdc,0.68258435,0.3618885,0.4948695193258815,0.9512015361658047,0.5,0.20176384,0.25254482
Pcgf6,0.6803015,0.22343402,0.496313594153707,0.9512015361658047,0.4878048780487805,0.21179439,0.24326624
Atp2b3,0.6803015,-0.014862962,0.496313594153707,0.9512015361658047,0.7926829268292683,0.5556477,0.5512688
Tbc1d13,0.6803015,0.7471679,0.496313594153707,0.9512015361658047,0.3170731707317073,0.082422204,0.13471137
Kif1c,0.6803015,0.8368275,0.496313594153707,0.9512015361658047,0.3170731707317073,0.09260416,0.15982233
Pde6h,0.6803015,1.181755,0.496313594153707,0.9512015361658047,0.2682926829268293,0.05248044,0.11532009
Psmd5,0.6803015,0.57733905,0.496313594153707,0.9512015361658047,0.36585365853658536,0.10796598,0.15710074
Hprt,0.6803015,0.2990196,0.496313594153707,0.9512015361658047,0.5853658536585366,0.27845022,0.33291477
Pfkfb4,0.67801857,0.38136613,0.4977599134491726,0.9512015361658047,0.45121951219512196,0.16285202,0.2073203
Prpf40b,0.67801857,0.4879443,0.4977599134491726,0.9512015361658047,0.45121951219512196,0.16142265,0.21968356
Srr,0.6757357,0.10478963,0.4992084731514478,0.9512015361658047,0.7439024390243902,0.43471077,0.4609243
Klf10,0.6757357,0.74454075,0.4992084731514478,0.9512015361658047,0.35365853658536583,0.09997001,0.16224821
Txndc16,0.6757357,0.24644569,0.4992084731514478,0.9512015361658047,0.6585365853658537,0.3654702,0.42092952
Aco1,0.6757357,0.4905268,0.4992084731514478,0.9512015361658047,0.45121951219512196,0.15795054,0.21543384
Cystm1,0.6757357,0.44512987,0.4992084731514478,0.9512015361658047,0.43902439024390244,0.16879307,0.22341098
Snx12,0.6757357,0.24346724,0.4992084731514478,0.9512015361658047,0.5609756097560976,0.28138822,0.3254894
Copb1,0.6757357,0.40073076,0.4992084731514478,0.9512015361658047,0.4878048780487805,0.21230349,0.2717449
Srgap1,0.6757357,0.19659935,0.4992084731514478,0.9512015361658047,0.7804878048780488,0.5069833,0.56342053
Luzp1,0.6757357,0.12371426,0.4992084731514478,0.9512015361658047,0.7073170731707317,0.45923477,0.4916731
Rabgef1,0.6734528,0.17469147,0.5006592691700418,0.9512015361658047,0.573170731707317,0.26453692,0.29401827
Cdc25b,0.6734528,0.78920645,0.5006592691700418,0.9512015361658047,0.2804878048780488,0.076813646,0.1292502
Ano10,0.6734528,0.438112,0.5006592691700418,0.9512015361658047,0.5,0.20213021,0.2650468
Arhgap22,0.6711699,0.58737403,0.5021122973848209,0.9512015361658047,0.25609756097560976,0.070050016,0.10348111
Slc30a6,0.6711699,0.627654,0.5021122973848209,0.9512015361658047,0.34146341463414637,0.11032963,0.16570434
Sema4d,0.6711699,0.20520975,0.5021122973848209,0.9512015361658047,0.6951219512195121,0.39232618,0.44073862
Gramd2,0.6711699,0.66886187,0.5021122973848209,0.9512015361658047,0.4146341463414634,0.13306847,0.20398189
Tcea1,0.668887,0.24011238,0.5035675536460285,0.9524861521945087,0.5975609756097561,0.2680561,0.30975392
Gm49969,0.668887,0.74774426,0.5035675536460285,0.9524861521945087,0.25609756097560976,0.05305148,0.08754147
Ccnjl,0.668887,0.7049098,0.5035675536460285,0.9524861521945087,0.23170731707317074,0.07105003,0.11335377
Ift46,0.6666041,0.8399269,0.5050250337743032,0.9524861521945087,0.34146341463414637,0.09414205,0.16271159
Htr7,0.6666041,0.12212704,0.5050250337743032,0.9524861521945087,0.2926829268292683,0.14295699,0.15465571
Rsbn1l,0.6666041,0.22213674,0.5050250337743032,0.9524861521945087,0.6341463414634146,0.34852126,0.3963434
Rrp12,0.6666041,0.8418353,0.5050250337743032,0.9524861521945087,0.2073170731707317,0.04176767,0.073665604
Atp2b2,0.6666041,0.083248794,0.5050250337743032,0.9524861521945087,0.926829268292683,0.9471747,0.9828924
Mdm2,0.66432124,0.21610963,0.5064847335606992,0.9543945748581453,0.6463414634146342,0.30841452,0.3504066
Ppip5k1,0.66432124,0.16132201,0.5064847335606992,0.9543945748581453,0.7195121951219512,0.46889973,0.5122322
Entpd7,0.66432124,0.59187675,0.5064847335606992,0.9543945748581453,0.4024390243902439,0.1320057,0.19284032
Gm7854,0.6620383,0.49815863,0.5079466487667084,0.9546171938726709,0.34146341463414637,0.1118714,0.15459535
Ube2d3,0.6620383,0.19703773,0.5079466487667084,0.9546171938726709,0.7560975609756098,0.46841022,0.52169734
Itgbl1,0.6620383,0.4817355,0.5079466487667084,0.9546171938726709,0.2926829268292683,0.13320805,0.18146533
Rai2,0.6620383,0.63216084,0.5079466487667084,0.9546171938726709,0.2804878048780488,0.08295491,0.12579873
Cabin1,0.6620383,-0.007458703,0.5079466487667084,0.9546171938726709,0.8170731707317073,0.5382584,0.5361096
Mier3,0.6620383,0.5976523,0.5079466487667084,0.9546171938726709,0.3780487804878049,0.11454035,0.16859873
Jph4,0.6620383,0.07939496,0.5079466487667084,0.9546171938726709,0.8292682926829268,0.5802203,0.6048208
Mn1,0.6620383,0.67663497,0.5079466487667084,0.9546171938726709,0.2682926829268293,0.06714404,0.105268255
Ctnnd2,0.65975547,0.15043053,0.5094107751242791,0.9549037829199652,0.9878048780487805,3.0039036,3.1032512
Traf6,0.65975547,0.5753536,0.5094107751242791,0.9549037829199652,0.32926829268292684,0.115250245,0.16722059
Nlgn2,0.65975547,0.2234656,0.5094107751242791,0.9549037829199652,0.5487804878048781,0.25367612,0.29052612
Clstn3,0.65747255,0.13418324,0.510877108335841,0.9549037829199652,0.7195121951219512,0.4292815,0.46273544
Wdr70,0.65747255,0.18422686,0.510877108335841,0.9549037829199652,0.7560975609756098,0.49392688,0.5456559
Map2k2,0.65747255,0.32791966,0.510877108335841,0.9549037829199652,0.43902439024390244,0.17599869,0.21635795
Miga2,0.65747255,0.33514717,0.510877108335841,0.9549037829199652,0.5487804878048781,0.2454316,0.30078351
Cdkal1,0.65747255,0.15047792,0.510877108335841,0.9549037829199652,0.7804878048780488,0.65053123,0.7017711
Map3k7,0.6551897,0.17338097,0.5123456440743255,0.9556371754342748,0.7195121951219512,0.41602147,0.4585636
Gng2,0.6551897,0.11577132,0.5123456440743255,0.9556371754342748,0.8170731707317073,0.65548193,0.6948697
Gm42941,0.6551897,1.5138358,0.5123456440743255,0.9556371754342748,0.18292682926829268,0.026452273,0.07375894
Ilf3,0.6529068,0.16092953,0.5138163779831904,0.9557038442640735,0.6097560975609756,0.32284278,0.3548836
Iffo2,0.6529068,1.0085034,0.5138163779831904,0.9557038442640735,0.2804878048780488,0.06888698,0.13407047
Babam2,0.6529068,0.18586768,0.5138163779831904,0.9557038442640735,0.8780487804878049,0.70761895,0.775033
Clvs2,0.6529068,0.24518426,0.5138163779831904,0.9557038442640735,0.8048780487804879,0.6122376,0.69364846
Atg14,0.6529068,1.0170373,0.5138163779831904,0.9557038442640735,0.2682926829268293,0.058324166,0.11470635
Nlrc3,0.6529068,2.067111,0.5138163779831904,0.9557038442640735,0.13414634146341464,0.013780268,0.05651782
Ube2ql1,0.6529068,0.16463259,0.5138163779831904,0.9557038442640735,0.524390243902439,0.25378338,0.28051707
Mex3c,0.6529068,0.53976876,0.5138163779831904,0.9557038442640735,0.3780487804878049,0.118506044,0.16796932
Wnt5b,0.6506239,1.1035279,0.5152893056764432,0.9566785421652576,0.15853658536585366,0.031169433,0.06581721
Myg1,0.648341,0.8683065,0.5167644227386659,0.9566785421652576,0.1951219512195122,0.040372495,0.07251479
Msi2,0.648341,0.13312903,0.5167644227386659,0.9566785421652576,0.8170731707317073,0.6718466,0.7180567
Gm47962,0.648341,2.208546,0.5167644227386659,0.9566785421652576,0.13414634146341464,0.0125592705,0.056773618
Narf,0.648341,0.08229836,0.5167644227386659,0.9566785421652576,0.5121951219512195,0.22223157,0.23386146
Gpc6,0.648341,0.11908141,0.5167644227386659,0.9566785421652576,0.8658536585365854,2.1288295,2.2018995
Zzef1,0.6460581,0.08294928,0.5182417247250408,0.9571637026463212,0.8658536585365854,0.7610964,0.7921438
Baz1b,0.6460581,0.053497825,0.5182417247250408,0.9571637026463212,0.7682926829268293,0.5625528,0.57867587
Pgm3,0.6460581,0.8410578,0.5182417247250408,0.9571637026463212,0.25609756097560976,0.060871545,0.10654702
Dnaja2,0.6460581,0.13535966,0.5182417247250408,0.9571637026463212,0.573170731707317,0.29464462,0.31943828
Setdb1,0.6460581,0.13326773,0.5182417247250408,0.9571637026463212,0.6463414634146342,0.4110828,0.44318184
Plppr5,0.6437752,0.18705812,0.5197212071613753,0.9571637026463212,0.8902439024390244,0.7736482,0.8455724
Brms1,0.6437752,1.02027,0.5197212071613753,0.9571637026463212,0.23170731707317074,0.05079107,0.10046104
Mllt3,0.6437752,0.2353102,0.5197212071613753,0.9571637026463212,0.9878048780487805,1.2909611,1.411797
Irs2,0.6437752,0.7827264,0.5197212071613753,0.9571637026463212,0.3170731707317073,0.08939798,0.14918055
A930015D03Rik,0.6414923,0.08908098,0.5212028655441295,0.957166081035876,0.8414634146341463,0.5996433,0.62796324
Rusc2,0.6414923,0.36551794,0.5212028655441295,0.957166081035876,0.5,0.19013341,0.23885417
Ttc38,0.6414923,0.8821529,0.5212028655441295,0.957166081035876,0.15853658536585366,0.034701075,0.06305089
Rnf216,0.63920945,0.09694822,0.5226866953404431,0.957166081035876,0.7804878048780488,0.5961392,0.626876
Thsd1,0.63920945,1.7547138,0.5226866953404431,0.957166081035876,0.13414634146341464,0.015376797,0.05097012
Twf2,0.63920945,0.5055761,0.5226866953404431,0.957166081035876,0.3902439024390244,0.12905248,0.1786164
Plrg1,0.63920945,1.961722,0.5226866953404431,0.957166081035876,0.13414634146341464,0.012835244,0.04909386
Ern1,0.63920945,0.32645273,0.5226866953404431,0.957166081035876,0.524390243902439,0.22970873,0.2805108
Apex2,0.63920945,0.17512776,0.5226866953404431,0.957166081035876,0.8048780487804879,0.57097673,0.62560356
Heatr3,0.63692653,0.15933616,0.5241726919881626,0.9575114576318641,0.573170731707317,0.28902793,0.31791767
Cacna1i,0.63692653,0.22773479,0.5241726919881626,0.9575114576318641,0.524390243902439,0.22586869,0.2598558
Plekhb2,0.63692653,0.30084264,0.5241726919881626,0.9575114576318641,0.524390243902439,0.20897447,0.25177133
Suds3,0.63692653,-0.015701089,0.5241726919881626,0.9575114576318641,0.3780487804878049,0.1743954,0.17266165
Fam184b,0.6346437,0.68082875,0.5256608508958713,0.9575114576318641,0.34146341463414637,0.105715275,0.16445439
Nvl,0.6346437,0.15658653,0.5256608508958713,0.9575114576318641,0.7439024390243902,0.4516393,0.49245927
Zdhhc18,0.6346437,0.3998316,0.5256608508958713,0.9575114576318641,0.4146341463414634,0.15515517,0.20002984
Slc1a4,0.6346437,1.110315,0.5256608508958713,0.9575114576318641,0.3170731707317073,0.08158298,0.16848955
Krt12,0.6346437,1.0253096,0.5256608508958713,0.9575114576318641,0.24390243902439024,0.0562094,0.1112595
Csnk2a2,0.6346437,0.22332475,0.5256608508958713,0.9575114576318641,0.6341463414634146,0.38075358,0.4324106
Rnf19a,0.6346437,0.09310833,0.5256608508958713,0.9575114576318641,0.6707317073170732,0.4231559,0.44589663
Fbrsl1,0.6346437,0.18344392,0.5256608508958713,0.9575114576318641,0.6829268292682927,0.37491515,0.41643417
Cntnap3,0.6346437,1.2235702,0.5256608508958713,0.9575114576318641,0.17073170731707318,0.0475768,0.10776735
Mfhas1,0.63236076,0.072502084,0.527151167442917,0.9580481774996631,0.6951219512195121,0.5065193,0.52679443
Chrm3,0.6300779,0.18907666,0.5286436369794427,0.9580481774996631,0.8780487804878049,1.1922902,1.2853527
Tef,0.6300779,0.206538,0.5286436369794427,0.9580481774996631,0.6829268292682927,0.4154758,0.46648002
Fam13b,0.6300779,0.15714186,0.5286436369794427,0.9580481774996631,0.8048780487804879,0.58630407,0.63609385
Fbxw9,0.6300779,1.5592042,0.5286436369794427,0.9580481774996631,0.13414634146341464,0.0153790945,0.044658918
Atr,0.6300779,0.27468225,0.5286436369794427,0.9580481774996631,0.5853658536585366,0.29269108,0.3445412
Kras,0.6300779,0.201201,0.5286436369794427,0.9580481774996631,0.6585365853658537,0.36451095,0.40921104
St6galnac6,0.6300779,1.4090372,0.5286436369794427,0.9580481774996631,0.1951219512195122,0.038125403,0.09821556
Dazap1,0.6300779,0.3431121,0.5286436369794427,0.9580481774996631,0.5487804878048781,0.23970118,0.29534894
Rdh13,0.627795,0.7128548,0.5301382548264166,0.9580481774996631,0.25609756097560976,0.063648924,0.10229936
Hspbap1,0.627795,0.6272925,0.5301382548264166,0.9580481774996631,0.3780487804878049,0.120152235,0.17998952
Gm49678,0.627795,0.20755704,0.5301382548264166,0.9580481774996631,0.9390243902439024,1.7418582,1.86197
Arel1,0.627795,0.24536817,0.5301382548264166,0.9580481774996631,0.6219512195121951,0.28118837,0.32562912
Ddi2,0.62551206,0.33034998,0.5316350162756638,0.9580481774996631,0.6585365853658537,0.354722,0.42875606
Man1c1,0.62551206,0.11984798,0.5316350162756638,0.9580481774996631,0.7317073170731707,0.47759646,0.5099592
Efhc2,0.62551206,1.3081374,0.5316350162756638,0.9580481774996631,0.17073170731707318,0.035667397,0.08609895
Lyrm1,0.62551206,0.23105864,0.5316350162756638,0.9580481774996631,0.5,0.21116927,0.24369965
Nkain3,0.62551206,0.23758547,0.5316350162756638,0.9580481774996631,0.8048780487804879,0.865049,0.96366817
Metap2,0.62551206,0.1537923,0.5316350162756638,0.9580481774996631,0.7317073170731707,0.44355774,0.4830665
Trak1,0.62551206,0.16226263,0.5316350162756638,0.9580481774996631,0.6585365853658537,0.45033598,0.49259293
Dip2a,0.62551206,0.17647347,0.5316350162756638,0.9580481774996631,0.6829268292682927,0.5178074,0.5690616
Trim37,0.6232292,0.1393756,0.5331339165898976,0.9580481774996631,0.8902439024390244,0.6550697,0.70266473
Ece2,0.6232292,-0.14658722,0.5331339165898976,0.9580481774996631,0.23170731707317074,0.08494796,0.07704852
Camk4,0.6232292,0.13327128,0.5331339165898976,0.9580481774996631,0.9634146341463414,1.5316974,1.6048156
Kif17,0.6232292,0.32448593,0.5331339165898976,0.9580481774996631,0.4024390243902439,0.1498187,0.18430962
Polr3gl,0.6232292,0.8759573,0.5331339165898976,0.9580481774996631,0.3048780487804878,0.08176057,0.14527176
Gm14966,0.6232292,0.80478173,0.5331339165898976,0.9580481774996631,0.3048780487804878,0.08724287,0.14777204
Eif3j1,0.6232292,0.49626493,0.5331339165898976,0.9580481774996631,0.5487804878048781,0.243214,0.3281412
Nab2,0.6209463,1.5696561,0.5346349510027519,0.9580481774996631,0.13414634146341464,0.018127762,0.052877076
Hps5,0.6209463,0.3298221,0.5346349510027519,0.9580481774996631,0.5,0.19265628,0.23668317
Ciapin1,0.6209463,0.49441355,0.5346349510027519,0.9580481774996631,0.34146341463414637,0.108226806,0.14929937
Dars,0.6209463,0.25818878,0.5346349510027519,0.9580481774996631,0.573170731707317,0.27288863,0.31862992
Gm12940,0.6209463,0.23667152,0.5346349510027519,0.9580481774996631,0.6585365853658537,0.33281654,0.3820525
Smim7,0.6209463,1.0068467,0.5346349510027519,0.9580481774996631,0.17073170731707318,0.030373247,0.06012741
Gm28403,0.61866343,1.2257876,0.5361381147188151,0.9580481774996631,0.18292682926829268,0.030984007,0.07101813
Abca8b,0.61866343,0.047146518,0.5361381147188151,0.9580481774996631,0.7439024390243902,0.512347,0.52557707
Stx16,0.61866343,0.26858535,0.5361381147188151,0.9580481774996631,0.6951219512195121,0.36841843,0.42957017
Phf5a,0.61866343,0.9466806,0.5361381147188151,0.9580481774996631,0.15853658536585366,0.034135677,0.064785436
Myh10,0.61866343,-0.009989559,0.5361381147188151,0.9580481774996631,0.8658536585365854,0.7494093,0.7457639
Rora,0.61866343,0.24588473,0.5361381147188151,0.9580481774996631,0.9878048780487805,2.1285625,2.2801716
Faf2,0.6163805,0.28839037,0.5376434029136623,0.9580481774996631,0.5975609756097561,0.27306116,0.32458568
Nfatc2,0.6163805,0.69131833,0.5376434029136623,0.9580481774996631,0.2926829268292683,0.089124836,0.14021674
Rgs8,0.6163805,1.0228113,0.5376434029136623,0.9580481774996631,0.2073170731707317,0.058429357,0.11534279
Ddah1,0.6163805,0.71923614,0.5376434029136623,0.9580481774996631,0.2073170731707317,0.05901363,0.09538174
Med12l,0.6163805,0.10764545,0.5376434029136623,0.9580481774996631,0.9146341463414634,0.96334386,1.010137
Prxl2a,0.6163805,0.043751746,0.5376434029136623,0.9580481774996631,0.3902439024390244,0.18509151,0.1902808
Lmo7,0.6163805,0.14147763,0.5376434029136623,0.9580481774996631,0.7926829268292683,0.6768898,0.72632045
Usp31,0.6163805,0.3132601,0.5376434029136623,0.9580481774996631,0.6951219512195121,0.38503328,0.45967698
Zdhhc5,0.6163805,0.55810565,0.5376434029136623,0.9580481774996631,0.3780487804878049,0.12264495,0.17572871
Tet2,0.6163805,0.015680466,0.5376434029136623,0.9580481774996631,0.7804878048780488,0.5794909,0.58428586
Aldh9a1,0.6163805,1.5817457,0.5376434029136623,0.9580481774996631,0.13414634146341464,0.020898558,0.06129666
Gm11638,0.6163805,1.566355,0.5376434029136623,0.9580481774996631,0.13414634146341464,0.017048024,0.04966738
Rfx1,0.61409765,0.5021206,0.5391508107338917,0.9594507413460839,0.32926829268292684,0.10507315,0.14575598
Brcc3,0.61181474,0.33747706,0.5406603332971578,0.9595730365780335,0.5365853658536586,0.22536287,0.2771736
Inpp5f,0.61181474,0.25695992,0.5406603332971578,0.9595730365780335,0.5121951219512195,0.2281471,0.2671467
St13,0.61181474,0.10822385,0.5406603332971578,0.9595730365780335,0.6951219512195121,0.41872394,0.44502583
Ints6,0.61181474,0.18520628,0.5406603332971578,0.9595730365780335,0.9024390243902439,0.7878113,0.85983026
Zfp653,0.6095319,0.7098494,0.5421719656922082,0.9599858907942617,0.32926829268292684,0.09910423,0.15734775
Fam110b,0.6095319,0.13344213,0.5421719656922082,0.9599858907942617,0.6707317073170732,0.48150206,0.5178656
Gm32793,0.6095319,0.6967673,0.5421719656922082,0.9599858907942617,0.23170731707317074,0.087173596,0.13770641
Trappc11,0.60724896,0.25704613,0.5436857029789197,0.9599858907942617,0.47560975609756095,0.18013525,0.21177846
Gm24362,0.60724896,1.2718843,0.5436857029789197,0.9599858907942617,0.13414634146341464,0.017205767,0.041053094
Cab39l,0.60724896,0.2525996,0.5436857029789197,0.9599858907942617,0.6097560975609756,0.29993838,0.34833443
Rai1,0.60724896,0.092973515,0.5436857029789197,0.9599858907942617,0.7804878048780488,0.53230786,0.55941254
Aatf,0.60724896,0.17629941,0.5436857029789197,0.9599858907942617,0.6585365853658537,0.3514566,0.38925174
Slbp,0.60724896,1.3855274,0.5436857029789197,0.9599858907942617,0.13414634146341464,0.018793711,0.0483769
Dcaf1,0.60724896,0.21616517,0.5436857029789197,0.9599858907942617,0.6829268292682927,0.36150473,0.409378
Ankrd24,0.60724896,0.6410898,0.5436857029789197,0.9599858907942617,0.3780487804878049,0.1334104,0.20095605
Hibadh,0.60496604,0.27956223,0.5452015401883354,0.960409280756794,0.6219512195121951,0.35779545,0.4201275
Prmt2,0.60496604,0.13310246,0.5452015401883354,0.960409280756794,0.6219512195121951,0.3397434,0.3672025
Cops2,0.60496604,0.33937815,0.5452015401883354,0.960409280756794,0.47560975609756095,0.18073303,0.22364931
Dnmt3a,0.60496604,0.14500938,0.5452015401883354,0.960409280756794,0.9146341463414634,0.91550726,0.9769874
Cul7,0.60496604,0.9931762,0.5452015401883354,0.960409280756794,0.18292682926829268,0.03756032,0.0734252
Ankrd27,0.60496604,0.27616096,0.5452015401883354,0.960409280756794,0.573170731707317,0.27553132,0.32509053
Med25,0.6026832,0.54479057,0.546719472322702,0.960409280756794,0.32926829268292684,0.09094507,0.1300554
Iqck,0.6026832,0.9272383,0.546719472322702,0.960409280756794,0.21951219512195122,0.056598507,0.10502078
Sh2b2,0.6026832,1.0091618,0.546719472322702,0.960409280756794,0.17073170731707318,0.03121269,0.061860364
Pla2g4e,0.6026832,0.056370195,0.546719472322702,0.960409280756794,0.5853658536585366,0.3330043,0.34422693
Iqsec2,0.6026832,0.1852173,0.546719472322702,0.960409280756794,0.9146341463414634,0.7670089,0.837813
Chrm1,0.6026832,0.0614649,0.546719472322702,0.960409280756794,0.6585365853658537,0.41272157,0.42733228
Prrg2,0.6026832,1.2770433,0.546719472322702,0.960409280756794,0.13414634146341464,0.021882717,0.05222754
Capn15,0.6026832,0.22692998,0.546719472322702,0.960409280756794,0.6585365853658537,0.320794,0.36648086
Acsl6,0.60040027,0.23030628,0.5482394943555084,0.96065968619224,0.5975609756097561,0.33359396,0.38152304
Mpzl1,0.60040027,0.49751922,0.5482394943555084,0.96065968619224,0.4024390243902439,0.13449803,0.18502107
Tenm1,0.5981174,0.17487206,0.549761601231525,0.96065968619224,0.9878048780487805,2.3141012,2.4239643
Brox,0.5981174,0.18496297,0.549761601231525,0.96065968619224,0.45121951219512196,0.18550721,0.20840359
Syndig1,0.5981174,0.14540541,0.549761601231525,0.96065968619224,0.573170731707317,0.39190644,0.42571074
Plod2,0.5981174,0.6035686,0.549761601231525,0.96065968619224,0.2682926829268293,0.076869346,0.1145843
Gnao1,0.5958345,0.02599818,0.5512857878668425,0.96065968619224,0.9634146341463414,1.2928526,1.3059589
Tmem231,0.5958345,0.7051785,0.5512857878668425,0.96065968619224,0.2804878048780488,0.08239241,0.1310433
Gm30667,0.59355164,0.8071941,0.5528120491489128,0.96065968619224,0.17073170731707318,0.04288768,0.07387998
Mtmr12,0.59355164,0.14358056,0.5528120491489128,0.96065968619224,0.7073170731707317,0.4357324,0.47202674
Rnf2,0.59355164,0.42469794,0.5528120491489128,0.96065968619224,0.3902439024390244,0.14053765,0.18443727
Srcap,0.59355164,0.13859342,0.5528120491489128,0.96065968619224,0.7560975609756098,0.5129602,0.55262434
Gm11639,0.59355164,0.221514,0.5528120491489128,0.96065968619224,0.47560975609756095,0.26734477,0.3055379
Capn2,0.59355164,0.5672557,0.5528120491489128,0.96065968619224,0.3170731707317073,0.094587915,0.13714412
Katnbl1,0.59355164,0.24204409,0.5528120491489128,0.96065968619224,0.6463414634146342,0.34580454,0.39783004
