names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Copa,2.1380432,0.4724778,0.032513246976876006,0.22384309792729354,0.5053763440860215,0.3242125,0.42613485
Usp54,2.1380432,1.1216087,0.032513246976876006,0.22384309792729354,0.3333333333333333,0.12050731,0.2458163
Setd5,2.1380432,0.45890173,0.032513246976876006,0.22384309792729354,0.6397849462365591,0.7423851,0.92157155
Plekha6,2.137434,0.55588436,0.03256271250009784,0.2240136870552599,0.5,0.28683716,0.3976802
Bin1,2.1368248,0.29130524,0.0326122424680459,0.22418446072352158,0.5752688172043011,0.47183648,0.5526429
Zfp618,2.1343882,0.9612368,0.03281100809883199,0.2253800813692668,0.3709677419354839,0.13860598,0.2542235
Ftx,2.1331701,0.5395656,0.032910779288882495,0.22572727265793294,0.6559139784946236,0.71923095,0.9283613
Pom121,2.1319518,0.618877,0.03301081009665825,0.22572727265793294,0.3709677419354839,0.17472771,0.25711575
Dgke,2.1319518,0.77053,0.03301081009665825,0.22572727265793294,0.44086021505376344,0.21471392,0.3425782
Sdc2,2.1319518,0.55365777,0.03301081009665825,0.22572727265793294,0.34946236559139787,0.1719274,0.24321862
Cramp1,2.1319518,0.8855412,0.03301081009665825,0.22572727265793294,0.3709677419354839,0.1326033,0.23266909
Nup98,2.1319518,0.40570256,0.03301081009665825,0.22572727265793294,0.521505376344086,0.3772268,0.4743938
Mms19,2.1313426,1.1374713,0.03306092302176735,0.22572973325772533,0.3172043010752688,0.08888717,0.18606584
Tut4,2.1313426,0.44917226,0.03306092302176735,0.22572973325772533,0.6290322580645161,0.6111694,0.76562804
Mpdz,2.1307335,0.56366,0.03311110104887144,0.22573263029110402,0.5591397849462365,0.42660147,0.58018327
Sec61a2,2.1307335,0.4372599,0.03311110104887144,0.22573263029110402,0.6021505376344086,0.55659777,0.6973295
Camta1,2.1295152,0.43133393,0.03321165267283084,0.2260784218704179,0.6989247311827957,0.93597,1.1280801
Rlf,2.1295152,0.45711413,0.03321165267283084,0.2260784218704179,0.5376344086021505,0.36202353,0.46928915
Kpna1,2.1289062,0.49278197,0.033262026401662315,0.22608211802897665,0.6182795698924731,0.50524354,0.6549515
Snap23,2.128297,0.92060375,0.03331246549644098,0.22625547299004897,0.3118279569892473,0.09936038,0.1804374
Ankrd12,2.1270788,0.39186463,0.033413540048201504,0.22627529211479797,0.6827956989247311,0.9157067,1.0872872
Srsf11,2.1270788,0.44774258,0.033413540048201504,0.22627529211479797,0.6290322580645161,0.60401666,0.7567295
Cog4,2.1270788,1.0506059,0.033413540048201504,0.22627529211479797,0.3010752688172043,0.08434782,0.16746014
Zmiz1,2.1258605,0.61098826,0.03351487685720613,0.22627529211479797,0.3655913978494624,0.17100945,0.2506384
Tmem67,2.1258605,1.0349889,0.03351487685720613,0.22627529211479797,0.3172043010752688,0.093392394,0.18281414
Adgrl3,2.1258605,0.66144705,0.03351487685720613,0.22627529211479797,0.7419354838709677,1.7734778,2.167501
Clpb,2.1258605,0.74125224,0.03351487685720613,0.22627529211479797,0.3924731182795699,0.17845915,0.28261352
Traip,2.1258605,1.0060484,0.03351487685720613,0.22627529211479797,0.2903225806451613,0.094434254,0.1814094
Pcyt1a,2.1252513,1.3203773,0.03356564377367903,0.22644955509469408,0.20967741935483872,0.039974075,0.09699053
Nav2,2.1246421,0.5220647,0.03361647645314196,0.22662400247831363,0.6344086021505376,0.93255085,1.167163
Ints6,2.1240332,0.46686566,0.03366737496189835,0.22679863430160777,0.6290322580645161,0.5693307,0.7227979
Apba1,2.1222057,0.3828169,0.03382046612751759,0.22749214947449561,0.6021505376344086,0.59641314,0.72437567
Shisa6,2.1209874,0.6500606,0.03392285726829098,0.22784308427274044,0.5268817204301075,0.531021,0.7417047
Mettl16,2.1209874,0.66139466,0.03392285726829098,0.22784308427274044,0.40860215053763443,0.2010049,0.30167022
Serinc1,2.1203783,0.44245806,0.03397415214725017,0.22801882883442903,0.7473118279569892,0.9071588,1.1011068
Phf14,2.119769,0.5894364,0.03402551332066118,0.22819475822001442,0.6451612903225806,0.79926574,1.0443544
Ralbp1,2.1191602,0.5214427,0.034076940855122584,0.22837087246630894,0.3602150537634409,0.18737394,0.2591302
Crebbp,2.1173327,0.44492862,0.03423162229134635,0.22906913028884723,0.6236559139784946,0.6657195,0.827499
Grm3,2.1173327,0.80724734,0.03423162229134635,0.22906913028884723,0.44086021505376344,0.3710431,0.58004594
Usp33,2.1161144,0.3263036,0.034335076276708454,0.22959210179429074,0.5483870967741935,0.42918244,0.5140425
Camk2a,2.1130688,0.33313587,0.03459488073545488,0.23098892405704016,0.7580645161290323,1.3890771,1.5672158
Tbc1d19,2.1124597,0.5488489,0.034647042647475056,0.23116710660528578,0.5376344086021505,0.34543917,0.4722604
A830036E02Rik,2.1118505,0.79968864,0.034699271722589214,0.23134547509976086,0.3172043010752688,0.13802426,0.22923164
Gcn1,2.1100233,0.44818747,0.034856362597422814,0.23171181993334403,0.3548387096774194,0.17307198,0.22935747
Specc1l,2.1100233,0.55740017,0.034856362597422814,0.23171181993334403,0.489247311827957,0.28079057,0.3900554
Kcnd3,2.1100233,0.4701132,0.034856362597422814,0.23171181993334403,0.6290322580645161,0.73565054,0.91849196
Cacng3,2.1100233,0.6317809,0.034856362597422814,0.23171181993334403,0.5376344086021505,0.393321,0.5577188
Braf,2.109414,0.45315453,0.034908860996022126,0.23189092582569895,0.6505376344086021,0.7807145,0.96302384
Sfmbt2,2.108805,1.0090774,0.03496142689345184,0.23207021772580977,0.26344086021505375,0.075609386,0.14675817
Zswim3,2.1081958,1.2652179,0.03501406035696838,0.23224969567187942,0.24193548387096775,0.07360932,0.16856448
B230307C23Rik,2.1075866,0.98665565,0.03506676145386428,0.23225970323530257,0.3225806451612903,0.093849935,0.17812774
Prpf40a,2.1075866,0.4053567,0.03506676145386428,0.23225970323530257,0.5591397849462365,0.47791207,0.594141
Slc7a8,2.1063683,0.5651855,0.035172366817145834,0.23261957470756656,0.4731182795698925,0.28063297,0.39159283
Kpna3,2.1057591,0.4616048,0.03522527121829781,0.23279978953738847,0.5645161290322581,0.42651054,0.5495474
Ube4a,2.1051502,0.5919093,0.03527824352236182,0.23281075034320814,0.43548387096774194,0.2675342,0.38002995
Map7d2,2.1051502,0.38029805,0.03527824352236182,0.23281075034320814,0.5698924731182796,0.48847237,0.5987192
Akap6,2.103932,0.5108779,0.03538439210915611,0.2333415508709902,0.7419354838709677,1.2678845,1.5343435
Etnk1,2.1033227,0.4677268,0.03543756852694182,0.2335225103946769,0.6720430107526881,0.8036767,0.99553555
Ngef,2.1021044,1.1692109,0.035544125949199284,0.23405471615604811,0.3064516129032258,0.107815005,0.22794564
Ugdh,2.1014953,1.0992833,0.03559750708894265,0.23423624316538477,0.24731182795698925,0.062794484,0.1300189
Sh3pxd2a,2.1002772,0.88109785,0.03570447456410743,0.2345998567666262,0.34946236559139787,0.13240369,0.23169766
Nin,2.1002772,0.5097955,0.03570447456410743,0.2345998567666262,0.5698924731182796,0.46907595,0.61637235
Acyp2,2.0990589,0.53761464,0.03581171608519361,0.23496421674406853,0.5161290322580645,0.37557343,0.5078191
Rasgrf1,2.0990589,0.46692246,0.03581171608519361,0.23496421674406853,0.6612903225806451,0.9255277,1.1331112
Mdm2,2.0978405,0.2764578,0.03591923219472433,0.235329323418721,0.44086021505376344,0.25252712,0.29858625
Dync1li2,2.0978405,0.63171655,0.03591923219472433,0.235329323418721,0.44086021505376344,0.24267597,0.35456002
Strn3,2.0972314,0.42233145,0.03597309338985153,0.23551215686833535,0.6827956989247311,0.95150155,1.1410978
Fbf1,2.0966222,0.98446596,0.036027023435795565,0.2356951771134888,0.3225806451612903,0.094712034,0.17944795
Tab2,2.096013,0.37588453,0.036081022400532854,0.235878384194838,0.521505376344086,0.33021286,0.41059744
Arid5b,2.0954041,0.4983837,0.036135090352075454,0.2358919495357789,0.5698924731182796,0.4971661,0.64700496
Mapkap1,2.0954041,0.50091225,0.036135090352075454,0.2358919495357789,0.553763440860215,0.3837865,0.50804156
Cers5,2.0941858,0.3771487,0.03624343348780312,0.23625927835368213,0.4731182795698925,0.27429053,0.3435108
Etv6,2.0941858,0.8845354,0.03624343348780312,0.23625927835368213,0.3387096774193548,0.12710433,0.22332072
Atr,2.0929675,0.60998267,0.036352053387787894,0.23679722357558317,0.44623655913978494,0.21911937,0.3176522
4933412O06Rik,2.0917492,0.7996923,0.03646095059740828,0.23699617888315383,0.3924731182795699,0.15453477,0.25534108
Zcchc7,2.0917492,0.6365565,0.03646095059740828,0.23699617888315383,0.6505376344086021,0.8922472,1.1754464
Rufy2,2.0917492,0.54679155,0.03646095059740828,0.23699617888315383,0.510752688172043,0.28655794,0.39525056
Mafg,2.09114,0.8733989,0.036515503363917984,0.23718087152769632,0.3387096774193548,0.1319075,0.22977228
Pcnx4,2.090531,0.9977877,0.036570125662610885,0.23736575126075188,0.3655913978494624,0.13668706,0.25657043
Ddi2,2.089922,0.5771151,0.036624817561819,0.23755081812433568,0.43548387096774194,0.2320454,0.32904497
Frs2,2.0893128,0.6237552,0.036679579129909566,0.23756638188779403,0.45698924731182794,0.25542748,0.37047112
Tmx3,2.0893128,0.3979333,0.036679579129909566,0.23756638188779403,0.4838709677419355,0.33860385,0.42591077
Fbxw4,2.0880945,0.59981257,0.03678931154638433,0.23810714192003668,0.5,0.28697827,0.40796304
Syt14,2.0868762,0.48642594,0.03689932345968046,0.23864893875491125,0.5591397849462365,0.4208579,0.54990166
Ikbkb,2.085658,1.4756523,0.037009615418007326,0.23868176993816523,0.27956989247311825,0.06923237,0.18179081
Ncbp1,2.085658,1.0438262,0.037009615418007326,0.23868176993816523,0.3709677419354839,0.1323258,0.25594985
Astn2,2.085658,0.66030455,0.037009615418007326,0.23868176993816523,0.553763440860215,0.620054,0.85765356
Slc16a2,2.085658,0.54785395,0.037009615418007326,0.23868176993816523,0.543010752688172,0.37989727,0.51617056
Aopep,2.085049,0.5140665,0.037064866585526816,0.23886832343541928,0.6397849462365591,0.7270264,0.92683166
Ibtk,2.0844398,1.1154242,0.03712018797013766,0.23905506433004192,0.3279569892473118,0.09758754,0.20056447
Igf1r,2.0832214,0.44919163,0.03723104166540632,0.23959891636304748,0.5967741935483871,0.58947766,0.74021155
Ash1l,2.0826123,0.4161402,0.037286574113538085,0.23978623210931577,0.6612903225806451,0.7910096,0.9588618
Lhfpl4,2.0801759,1.0515617,0.037509409514878606,0.24087783576646032,0.3387096774193548,0.11936127,0.23331532
B4galnt4,2.0801759,0.5819885,0.037509409514878606,0.24087783576646032,0.3602150537634409,0.17117406,0.24644536
Fam172a,2.0795667,0.50021607,0.037565295111801594,0.2408957511268464,0.6559139784946236,0.7722066,0.97348416
Neurl1a,2.0795667,0.484067,0.037565295111801594,0.2408957511268464,0.3709677419354839,0.18688087,0.25262946
Tmem120b,2.0783484,0.84116244,0.037677278884179606,0.24093278970757276,0.3010752688172043,0.10648268,0.18339582
Smarcad1,2.0783484,0.504938,0.037677278884179606,0.24093278970757276,0.5698924731182796,0.38745937,0.51374966
Mink1,2.0783484,0.6275982,0.037677278884179606,0.24093278970757276,0.46236559139784944,0.24995406,0.36375776
Agap2,2.07713,0.33292836,0.037789546554766976,0.24114088990010937,0.4032258064516129,0.23377825,0.28647524
Pogz,2.07713,0.442269,0.037789546554766976,0.24114088990010937,0.44086021505376344,0.2485704,0.32456174
Plekhg5,2.07713,0.5380868,0.037789546554766976,0.24114088990010937,0.43548387096774194,0.28209895,0.3874614
Ankrd33b,2.075912,0.6603021,0.037902098676250114,0.24168913801004463,0.40860215053763443,0.20150739,0.30219126
Slc33a1,2.0746937,0.7654035,0.038014935801870195,0.24206844032713692,0.3548387096774194,0.13584761,0.22101325
Morc2b,2.0734754,0.87568474,0.038128058485422375,0.2422787133730551,0.25806451612903225,0.07736302,0.13766152
Fam169a,2.0734754,0.5708607,0.038128058485422375,0.2422787133730551,0.3763440860215054,0.18071401,0.25790724
Atg2b,2.0734754,1.1811281,0.038128058485422375,0.2422787133730551,0.3118279569892473,0.09283792,0.1993385
Pced1b,2.072257,0.5260387,0.03824146728125463,0.2426594923846885,0.3978494623655914,0.2025875,0.2801816
Armc9,2.072257,0.4517379,0.03824146728125463,0.2426594923846885,0.5913978494623656,0.46812168,0.5969104
Ppp2r5e,2.071039,0.42148536,0.038355162744266535,0.2432108642498075,0.6344086021505376,0.59334445,0.73471135
Dgkq,2.0704298,1.5407091,0.03841211814952163,0.24340192743628444,0.22043010752688172,0.04842063,0.13482814
Eif4g2,2.0698206,0.31741068,0.03846914542990843,0.24342330936610118,0.4838709677419355,0.37103593,0.4445503
Cnot6l,2.0698206,0.50106734,0.03846914542990843,0.24342330936610118,0.5752688172043011,0.41676903,0.5491401
Arf3,2.0686023,0.4024011,0.038583415894180274,0.2438063480667074,0.6021505376344086,0.5427317,0.66913855
Ncoa6,2.0686023,0.490647,0.038583415894180274,0.2438063480667074,0.5268817204301075,0.3416446,0.45249557
Prkdc,2.0679932,0.48911843,0.03864065921720232,0.24399815013005835,0.46774193548387094,0.26582652,0.35585782
Fnbp4,2.066166,0.41490555,0.03881282238535424,0.24445142197089562,0.5053763440860215,0.31344298,0.39930734
Erlec1,2.066166,0.37667206,0.03881282238535424,0.24445142197089562,0.489247311827957,0.31008798,0.38662654
Plgrkt,2.0655568,1.2625479,0.03887035474006075,0.24445142197089562,0.25268817204301075,0.06916019,0.1585418
Zfp397,2.0655568,0.4605812,0.03887035474006075,0.24445142197089562,0.3602150537634409,0.1625586,0.21745116
Pdzrn4,2.0655568,0.57012004,0.03887035474006075,0.24445142197089562,0.6075268817204301,0.88872665,1.139774
Caskin1,2.0649476,0.8222342,0.038927959526994065,0.24445142197089562,0.3333333333333333,0.13460891,0.22695252
Pgr,2.0649476,0.7937455,0.038927959526994065,0.24445142197089562,0.3279569892473118,0.116613396,0.19426364
Nova2,2.0649476,0.4244601,0.038927959526994065,0.24445142197089562,0.5268817204301075,0.33256948,0.42494726
Ei24,2.0643384,0.91568124,0.038985636815944705,0.24464430737751194,0.3279569892473118,0.12735574,0.22810787
D430041D05Rik,2.061902,0.5056141,0.03921707238891773,0.245756709155414,0.6182795698924731,0.7137054,0.9077367
Ascc2,2.061293,0.7025576,0.03927511323599992,0.24578095000238848,0.3924731182795699,0.15863705,0.24667902
Prr3,2.061293,1.7340797,0.03927511323599992,0.24578095000238848,0.26344086021505375,0.050177645,0.15801473
Cops3,2.0600746,0.13577874,0.03939141376460987,0.24616920695597103,0.3924731182795699,0.23868716,0.25942543
Prrc2a,2.0600746,0.9708609,0.03939141376460987,0.24616920695597103,0.27956989247311825,0.10728612,0.20046963
Slc8a1,2.0594654,0.6287766,0.03944967358622685,0.24636361880345659,0.7473118279569892,1.5477322,1.9054408
Cers6,2.0588562,0.45902342,0.03950800653950079,0.24638876380716848,0.6290322580645161,0.6598266,0.8261536
5330434G04Rik,2.0588562,0.52329564,0.03950800653950079,0.24638876380716848,0.6075268817204301,0.60765237,0.78922737
Zdhhc5,2.057638,1.1670005,0.03962489212156872,0.24694798840049076,0.26881720430107525,0.07736048,0.16602647
Kat6a,2.0564198,0.5772073,0.03974207107224827,0.2473385136554052,0.45161290322580644,0.2356454,0.3339342
Grid1,2.0564198,0.51022875,0.03974207107224827,0.2473385136554052,0.6666666666666666,0.9587808,1.1911823
Znrf3,2.0558107,0.6595692,0.03980077073641259,0.2475340600837614,0.44623655913978494,0.24245037,0.36004555
L1cam,2.0552015,0.87171423,0.039859543953511135,0.24756023397273105,0.3763440860215054,0.17040572,0.29263803
Slmap,2.0552015,0.5852601,0.039859543953511135,0.24756023397273105,0.5591397849462365,0.40736562,0.56214744
Phf12,2.0545924,0.4436234,0.039918390793874096,0.24761373582870194,0.510752688172043,0.30335444,0.3933804
Pik3r3,2.0539832,0.5627212,0.039977311327865146,0.24761373582870194,0.45698924731182794,0.29848427,0.4145835
Fbxl19,2.0539832,1.0069093,0.039977311327865146,0.24761373582870194,0.34408602150537637,0.11710848,0.22288404
Cul9,2.0539832,0.5793801,0.039977311327865146,0.24761373582870194,0.3763440860215054,0.18804255,0.26936185
Sgip1,2.0515468,0.47529984,0.040213731808551256,0.24856907522533656,0.7096774193548387,1.1331869,1.3679099
Mosmo,2.0515468,0.48959127,0.040213731808551256,0.24856907522533656,0.43010752688172044,0.2303059,0.31014827
Mir100hg,2.0509377,0.55345124,0.04027302186730505,0.2487660996759197,0.6397849462365591,0.83948547,1.075051
Rtn3,2.048501,0.5413396,0.04051092397355252,0.24947449540545671,0.8870967741935484,1.5636946,1.8711765
Arntl,2.047892,0.39767382,0.04057058532115411,0.24947449540545671,0.45161290322580644,0.2266602,0.2890412
Tmem87a,2.047892,0.7314527,0.04057058532115411,0.24947449540545671,0.42473118279569894,0.18335716,0.28827673
Smpd4,2.047892,0.5820525,0.04057058532115411,0.24947449540545671,0.44086021505376344,0.21637489,0.3086762
Atosa,2.0466738,0.56343096,0.040690131496592015,0.24947449540545671,0.4838709677419355,0.30223584,0.41968295
Mat2a,2.0466738,0.30266532,0.040690131496592015,0.24947449540545671,0.5591397849462365,0.4254381,0.5032175
Usp6nl,2.0466738,0.7414325,0.040690131496592015,0.24947449540545671,0.3655913978494624,0.13978875,0.22380476
Dnm1l,2.0454555,0.37577745,0.04080997611758745,0.24970311752595314,0.5860215053763441,0.48687184,0.59544605
Pus7,2.0454555,0.65030944,0.04080997611758745,0.24970311752595314,0.41935483870967744,0.20953299,0.31178045
Ipo9,2.0448463,0.76845527,0.04087001052225933,0.24990193765429997,0.3924731182795699,0.17215611,0.27764285
Ncan,2.0442371,0.5005949,0.04093011975089438,0.24993264240889343,0.34408602150537637,0.19828668,0.2702422
Gap43,2.0442371,0.4906273,0.04093011975089438,0.24993264240889343,0.6021505376344086,0.53913087,0.69511247
Cbfa2t2,2.04241,0.552112,0.0411108970900059,0.2506991130340817,0.532258064516129,0.39608166,0.5379977
Nalcn,2.04241,0.46403703,0.0411108970900059,0.2506991130340817,0.6720430107526881,0.843786,1.0395384
Atf7,2.0405824,0.3364548,0.04129235040009797,0.25163652621255134,0.5268817204301075,0.35740104,0.43336946
Gm44812,2.039364,1.0142846,0.04141369576068061,0.2518685491504128,0.27419354838709675,0.077627525,0.15104286
Kif6,2.039364,1.8208247,0.04141369576068061,0.2518685491504128,0.21505376344086022,0.03857591,0.1301023
Prkab2,2.039364,0.9654641,0.04141369576068061,0.2518685491504128,0.3333333333333333,0.13020411,0.24023111
Chic2,2.038755,0.58541805,0.04147448160059285,0.2520692873702475,0.42473118279569894,0.19826835,0.28445557
Krit1,2.038146,0.46509022,0.04153534297520125,0.2522702156338528,0.6021505376344086,0.5563087,0.7067184
Smarca2,2.0369277,0.35488635,0.04165729261354773,0.252841654297881,0.5806451612903226,0.5440927,0.65476525
Cep126,2.0357094,0.7325644,0.04177954524612602,0.253244885479858,0.41935483870967744,0.19344698,0.30352464
Cdh4,2.034491,0.49701664,0.041902101443858815,0.2534797790010499,0.5268817204301075,0.41735953,0.54868543
Gm11613,2.034491,0.9548123,0.041902101443858815,0.2534797790010499,0.2849462365591398,0.09698366,0.18015577
Lrrc49,2.034491,0.4719233,0.041902101443858815,0.2534797790010499,0.5268817204301075,0.33433887,0.4386708
Ocrl,2.033882,0.4943602,0.041963493558212404,0.2536820390054759,0.532258064516129,0.3628185,0.48003346
Sash1,2.033273,0.9014596,0.04202496177818412,0.25388448946420955,0.3655913978494624,0.19153252,0.33241627
Agl,2.0320547,1.328788,0.04214812682105433,0.2542899619509621,0.3172043010752688,0.08889141,0.20986591
Rnf103,2.0320547,0.7915283,0.04214812682105433,0.2542899619509621,0.34408602150537637,0.14706478,0.24233882
Cpne1,2.0314455,0.66217685,0.04220982378706914,0.2544929840823026,0.44623655913978494,0.21322833,0.31925404
Nkain2,2.0308363,0.4219383,0.042271597144934635,0.2545271881175427,0.7956989247311828,2.637588,2.9117475
Pdpk1,2.0308363,0.52734244,0.042271597144934635,0.2545271881175427,0.4838709677419355,0.31234074,0.42422113
Hivep3,2.029618,0.50487417,0.042395373322801834,0.25493414017965793,0.6451612903225806,0.7612601,0.96280754
Lrp6,2.0284,0.52414906,0.04251945592814324,0.2555109556900475,0.5483870967741935,0.38212156,0.5123869
Timm44,2.0271816,0.7647877,0.0426438455349551,0.2560888513462492,0.3763440860215054,0.15424006,0.24948469
Ttc26,2.0259633,1.1860623,0.042768542717741505,0.25615957532725175,0.3010752688172043,0.08181055,0.1772843
Wdr33,2.0259633,0.51417094,0.042768542717741505,0.25615957532725175,0.6451612903225806,0.625208,0.8067261
Inpp5f,2.0259633,0.99745715,0.042768542717741505,0.25615957532725175,0.3655913978494624,0.13467105,0.25294542
Sppl3,2.0259633,0.4607616,0.042768542717741505,0.25615957532725175,0.5376344086021505,0.3518837,0.45769814
Itgb1,2.024745,0.3462535,0.0428935480515129,0.2567388225721821,0.44623655913978494,0.25052115,0.30889517
Rab3gap1,2.0241358,0.5176156,0.04295616645484691,0.2569441360654455,0.5860215053763441,0.45645604,0.6032938
Dmtn,2.023527,0.43423277,0.04301886211178497,0.2569803520752711,0.4032258064516129,0.22730877,0.2962808
Arid1b,2.023527,0.53462774,0.04301886211178497,0.2569803520752711,0.6344086021505376,0.68205655,0.8823676
Syt4,2.0229177,0.39312822,0.04308163509434517,0.2571860242408474,0.5860215053763441,0.54446024,0.66801435
Herc4,2.0223086,0.4212402,0.04314448547457714,0.25739188770303284,0.532258064516129,0.40745798,0.5149447
C130071C03Rik,2.0210903,0.48166987,0.043270418716411484,0.25745089464209964,0.6505376344086021,0.92088604,1.1348212
Osbpl9,2.0210903,0.3711955,0.043270418716411484,0.25745089464209964,0.5161290322580645,0.37056652,0.45753357
Mef2c,2.0210903,0.56350654,0.043270418716411484,0.25745089464209964,0.8064516129032258,1.4836156,1.7980406
Hmbox1,2.0210903,0.54966426,0.043270418716411484,0.25745089464209964,0.532258064516129,0.3636855,0.4959334
Clvs1,2.019872,0.6459739,0.043396662414311095,0.25745089464209964,0.5268817204301075,0.38028708,0.54466915
Sirt7,2.019872,0.9466343,0.043396662414311095,0.25745089464209964,0.27956989247311825,0.07488831,0.13965727
Kdm4c,2.019872,0.4585035,0.043396662414311095,0.25745089464209964,0.6344086021505376,0.57963073,0.73198396
Mphosph8,2.0192628,0.2989798,0.04345990086474187,0.25745089464209964,0.510752688172043,0.35047716,0.41633984
Thoc5,2.0192628,1.7573777,0.04345990086474187,0.25745089464209964,0.24193548387096775,0.04868217,0.15585628
Ext1,2.0192628,0.50803626,0.04345990086474187,0.25745089464209964,0.6505376344086021,0.8164006,1.0279013
Srr,2.0186539,0.59254795,0.04352321714579908,0.25745089464209964,0.43010752688172044,0.23635921,0.33793697
Fcho2,2.0186539,0.392589,0.04352321714579908,0.25745089464209964,0.6021505376344086,0.5311611,0.6523837
Gmds,2.0180447,0.4397312,0.043586611329750946,0.2576579226098763,0.5860215053763441,0.57938254,0.7249604
Map3k2,2.0174356,0.4661963,0.04365008348889681,0.2578651416525063,0.553763440860215,0.41506302,0.53691185
Rab40b,2.0168264,0.3021703,0.04371363369556707,0.25794472440827565,0.45698924731182794,0.3085432,0.36856264
Cntnap5a,2.0162172,0.638931,0.043777262022123044,0.25794472440827565,0.6935483870967742,1.4418246,1.7962809
Kcnb2,2.0162172,0.51547456,0.043777262022123044,0.25794472440827565,0.6559139784946236,1.1221147,1.3764737
Chrm3,2.0162172,0.5532679,0.043777262022123044,0.25794472440827565,0.4946236559139785,0.522897,0.6971253
Dmxl1,2.014999,0.48005837,0.04390475332449206,0.2583603966708437,0.6881720430107527,0.79808027,0.9945217
Wbp1l,2.014999,0.34710327,0.04390475332449206,0.2583603966708437,0.3333333333333333,0.14064388,0.17570911
Zzz3,2.0137808,0.50366646,0.044032557975512886,0.2587768335944326,0.5161290322580645,0.32187244,0.43071428
Neto1,2.0137808,0.6015039,0.044032557975512886,0.2587768335944326,0.5806451612903226,0.70088696,0.9325088
Vstm2a,2.0125625,0.52252114,0.04416067655518739,0.25919403561563414,0.4946236559139785,0.37660572,0.5049708
Nat10,2.0125625,1.0112877,0.04416067655518739,0.25919403561563414,0.24731182795698925,0.069964044,0.13634539
Klhl2,2.0119534,0.43944785,0.04422485374965488,0.25919462500679064,0.6290322580645161,0.6326427,0.78702545
Bod1l,2.0113442,0.32156673,0.04428910964400922,0.25919462500679064,0.4731182795698925,0.3123074,0.37713665
Robo2,2.0113442,0.66809785,0.04428910964400922,0.25919462500679064,0.6935483870967742,1.168794,1.5095116
Fbxo38,2.0101259,0.7166824,0.04441785782296225,0.25919462500679064,0.46774193548387094,0.23151624,0.3563599
Tmem131,2.0101259,0.6067614,0.04441785782296225,0.25919462500679064,0.532258064516129,0.3518866,0.49606872
Zfp277,2.0101259,0.66641617,0.04441785782296225,0.25919462500679064,0.3978494623655914,0.19620739,0.29569182
Mindy2,2.0101259,0.51636285,0.04441785782296225,0.25919462500679064,0.44086021505376344,0.23966858,0.32741505
Hs2st1,2.0101259,0.4773784,0.04441785782296225,0.25919462500679064,0.5752688172043011,0.47641602,0.615
Ptpn12,2.0101259,0.518513,0.04441785782296225,0.25919462500679064,0.553763440860215,0.39912775,0.53219455
Actr3b,2.0089078,0.5662786,0.04454692167351933,0.2597806987567573,0.5645161290322581,0.43718585,0.59439373
Myo18a,2.0076895,0.53098935,0.04467630177764082,0.25995500790605836,0.5,0.3357167,0.45516917
Kif1c,2.0070803,1.5353168,0.04474111060678385,0.25995500790605836,0.23118279569892472,0.042727668,0.11914299
Ep300,2.0070803,0.35894036,0.04474111060678385,0.25995500790605836,0.543010752688172,0.41881588,0.5110839
Tubgcp3,2.0064712,0.9294209,0.04480599871777334,0.25995500790605836,0.2956989247311828,0.10975602,0.19961639
Gm11639,2.0064712,0.7432231,0.04480599871777334,0.25995500790605836,0.3333333333333333,0.18444201,0.29195756
Pikfyve,2.0064712,0.5069612,0.04480599871777334,0.25995500790605836,0.5161290322580645,0.35762575,0.4768267
Gba2,2.0064712,0.88330215,0.04480599871777334,0.25995500790605836,0.3118279569892473,0.11293605,0.19929351
Eml4,2.0064712,0.40921822,0.04480599871777334,0.25995500790605836,0.5913978494623656,0.49296603,0.6130934
Tmem245,2.005862,0.42254108,0.04487096618349081,0.26016558923258504,0.532258064516129,0.3318953,0.42366248
Kif16b,2.0052528,0.4686918,0.04493601307684799,0.26037636185141677,0.478494623655914,0.25816756,0.34190187
Mbtps1,2.0040348,0.4037518,0.04506634543827939,0.26063226163604025,0.3279569892473118,0.14728867,0.19056727
Mtdh,2.0028164,0.49795517,0.04519699638596387,0.26088902366808914,0.6075268817204301,0.5256523,0.681394
Csgalnact2,2.0028164,0.88306224,0.04519699638596387,0.26088902366808914,0.3225806451612903,0.10693599,0.18909167
Pcm1,2.0028164,0.33194634,0.04519699638596387,0.26088902366808914,0.6451612903225806,0.7057251,0.8288022
Gm45847,2.0022073,1.2680655,0.04526244151225015,0.2609348121233532,0.22043010752688172,0.06216069,0.1436307
Clk3,2.0022073,1.6564523,0.04526244151225015,0.2609348121233532,0.26344086021505375,0.054185826,0.16171762
Trim2,2.0015981,0.4589727,0.04532796650427841,0.26114664638718876,0.6989247311827957,0.9091513,1.1110013
Tmem167,2.0003798,0.404021,0.04545925637807893,0.2617368606438377,0.4946236559139785,0.3352433,0.42330587
Mmp24,1.9997708,0.90248907,0.04552502140618458,0.26194929882036705,0.3279569892473118,0.12587258,0.22373696
1600020E01Rik,1.9991616,0.7869109,0.045590866592699036,0.261995898329418,0.3225806451612903,0.12441509,0.20586547
Epha3,1.9991616,0.8350274,0.045590866592699036,0.261995898329418,0.3978494623655914,0.30957127,0.49911827
