names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Fnta,-1.166578,-0.23412706,0.24338079627156606,0.3168684549158983,0.08663366336633663,0.14725724,0.126532
Gabarapl1,-1.166578,-0.20045829,0.24338079627156606,0.3168684549158983,0.09900990099009901,0.16459048,0.14470707
Rb1cc1,-1.1669582,-0.19816515,0.2432272232985907,0.3168085681620299,0.4207920792079208,0.73107123,0.66219395
Gabpa,-1.1673385,-0.09746397,0.24307371844354908,0.31667865552588015,0.09158415841584158,0.1315394,0.12345509
Spcs2,-1.1677186,0.014400145,0.24292028169840396,0.31654877416008836,0.12128712871287128,0.17684267,0.17846738
Odr4,-1.1679087,0.005804136,0.24284358886452673,0.3165188622288255,0.14356435643564355,0.21578743,0.21656963
Axin1,-1.1679087,-0.0009219192,0.24284358886452673,0.3165188622288255,0.12376237623762376,0.18169963,0.18159352
Dcbld1,-1.1679087,-0.09180056,0.24284358886452673,0.3165188622288255,0.09900990099009901,0.14577655,0.13737874
Slc45a4,-1.168289,-0.15141469,0.24269025426912227,0.3165188622288255,0.07920792079207921,0.13127065,0.11893814
Sin3b,-1.1694294,-0.022147512,0.24223065898892338,0.31599968581279264,0.11386138613861387,0.16043212,0.15817146
Greb1l,-1.1699997,-0.12228896,0.24200109108326806,0.3157701432167587,0.15594059405940594,0.25534424,0.23685999
Rasa3,-1.17057,-0.062862284,0.24177167629728147,0.31554069873498514,0.3292079207920792,0.5636209,0.5450799
Xpa,-1.1711402,-0.06285539,0.24154241460339088,0.3153113523967137,0.12623762376237624,0.18879524,0.18143353
Prorp,-1.1713303,-0.30351985,0.24146602805444928,0.3152815130216596,0.07673267326732673,0.1276083,0.10461633
Trmt1,-1.1713303,-0.09614375,0.24146602805444928,0.3152815130216596,0.07920792079207921,0.1223506,0.11489844
Mark4,-1.1717105,-0.13160768,0.24131330597394351,0.31522186120792356,0.07920792079207921,0.12647362,0.116061665
Nt5dc1,-1.1728511,-0.119770914,0.24085554779735896,0.3146936948816425,0.11138613861386139,0.17525537,0.16236569
Gabrb3,-1.1743717,-0.23845133,0.2402461554048423,0.3139671300941915,0.7079207920792079,1.4651439,1.340548
Grcc10,-1.1747519,-0.16520354,0.2400939772233216,0.31383788855866934,0.09405940594059406,0.14845978,0.13341977
Thsd4,-1.1751322,-0.17508876,0.23994186699176967,0.3137086784864647,0.1188118811881188,0.1901909,0.17019804
Dnajc18,-1.1760826,-0.008044479,0.2395618886390679,0.3132814218659214,0.18811881188118812,0.27164677,0.27032313
Fra10ac1,-1.1768429,-0.51503533,0.23925821160598537,0.3129537788939049,0.0891089108910891,0.16006862,0.114644855
Tatdn1,-1.177033,0.037106175,0.2391823347902039,0.3129240230818083,0.09158415841584158,0.12993707,0.13310668
Dcaf5,-1.1777934,0.025690934,0.23887899726535433,0.3125965993985641,0.25742574257425743,0.40096554,0.40688306
Ptpra,-1.1781735,-0.21428497,0.2387274303310717,0.31246768103333605,0.45792079207920794,0.8377707,0.7562284
Farp2,-1.1787438,-0.021534193,0.2385002071909469,0.31223965778054613,0.16831683168316833,0.25053844,0.24724965
Commd10,-1.179314,-0.03291088,0.2382731367388402,0.31201173307953955,0.24752475247524752,0.38379297,0.37657857
Lypla1,-1.1796943,-0.004700534,0.23812184124988933,0.3118829541831995,0.12376237623762376,0.18602242,0.18547013
Ttbk1,-1.1804546,-0.088368624,0.23781945378336966,0.31155617944485037,0.11633663366336634,0.17625155,0.16660427
Grik5,-1.1804546,0.0019581814,0.23781945378336966,0.31155617944485037,0.28217821782178215,0.43950856,0.43999144
Map2k6,-1.1806448,-0.0481463,0.23774389930869044,0.31155617944485037,0.09653465346534654,0.15268102,0.14802277
Golim4,-1.1810249,-0.055701982,0.23759284122215196,0.31146713438648455,0.2747524752475248,0.44096255,0.4273654
Usp3,-1.1827357,-0.0984901,0.2369139188557664,0.31064625602414603,0.3613861386138614,0.6017371,0.57144606
Ccser2,-1.1829258,-0.20485674,0.23683856776545187,0.3106166030145873,0.39603960396039606,0.7026101,0.6334627
Cspg5,-1.1836861,-0.30957642,0.23653733280988698,0.3102906214365778,0.7227722772277227,1.5751066,1.4088774
Rps11,-1.1838762,-0.24830441,0.23646206641697398,0.31026098712318484,0.0891089108910891,0.15916316,0.13562281
Xpo4,-1.1840663,0.08454044,0.23638681696027075,0.31023136183065836,0.25,0.38082987,0.39976272
Sf3b6,-1.1844465,-0.13833874,0.23623636885112242,0.3101030114849813,0.09158415841584158,0.14697106,0.13439484
Lpcat1,-1.185587,-0.00832599,0.2357854308788907,0.3095800686305542,0.18811881188118812,0.28401595,0.28259215
Lamp1,-1.1861573,-0.08449151,0.2355601904132264,0.30935329354156155,0.2400990099009901,0.37661612,0.3586036
Kcnq1ot1,-1.1872978,-0.32785958,0.2351101663739975,0.3088311507455052,0.7004950495049505,1.5537513,1.3790432
Snx6,-1.1872978,-0.0007964919,0.2351101663739975,0.3088311507455052,0.16336633663366337,0.24097443,0.24085632
Exd2,-1.1882483,-0.13635753,0.23473561155229106,0.3084767407503334,0.12128712871287128,0.18624215,0.17079833
Cers5,-1.1882483,-0.032855224,0.23473561155229106,0.3084767407503334,0.25742574257425743,0.3991532,0.3917152
Inpp5f,-1.1890086,-0.07911455,0.23443627209662665,0.3082209023770382,0.23267326732673269,0.34989226,0.33401263
Wdfy3,-1.189769,-0.31064832,0.23413720314286934,0.3078964336931236,0.5420792079207921,1.0534276,0.9185666
Hmgcr,-1.1903392,-0.25596088,0.2339130789013082,0.3076703963217296,0.10148514851485149,0.16373375,0.1388739
Sec22b,-1.1903392,-0.26480457,0.2339130789013082,0.3076703963217296,0.07673267326732673,0.12707165,0.106858574
Stx17,-1.1916698,-0.05254416,0.23339071373321496,0.3071204879107766,0.10148514851485149,0.15452644,0.1493924
Supt3,-1.1916698,-0.16340928,0.23339071373321496,0.3071204879107766,0.37623762376237624,0.6730909,0.61920565
Cry2,-1.1916698,-0.19636096,0.23339071373321496,0.3071204879107766,0.08415841584158416,0.1335709,0.11753223
Ibtk,-1.1933807,-0.056872986,0.2327203174441398,0.3064436999208548,0.14356435643564355,0.21441776,0.20692989
Fbxo9,-1.1937609,-0.28669542,0.23257152620456256,0.30631625432577675,0.08168316831683169,0.13475546,0.11177268
Bend6,-1.1939509,-0.068298094,0.23249715590251185,0.306286792275955,0.16336633663366337,0.26591092,0.25505617
Pgap2,-1.194141,0.11879823,0.23242280247742964,0.30625733928234017,0.14108910891089108,0.188197,0.20281361
Rb1,-1.1945212,-0.10207162,0.23227414625359444,0.30612994437987723,0.34405940594059403,0.5818922,0.5512949
Gm37529,-1.1947113,-0.103864625,0.23219984345255085,0.3061005098333761,0.09653465346534654,0.15251058,0.14263643
Rab3ip,-1.196042,-0.19417794,0.2316801962077526,0.30548384948817164,0.10891089108910891,0.17308523,0.15286776
Rps6ka2,-1.1962321,-0.2696726,0.23160602835361876,0.3054544350655653,0.09158415841584158,0.14850447,0.124694675
Ube4b,-1.1969924,-0.09664264,0.23130952555731588,0.3051317145649699,0.30445544554455445,0.4868284,0.46153814
Cdk11b,-1.1969924,-0.120124795,0.23130952555731588,0.3051317145649699,0.11633663366336634,0.17750244,0.16442357
Ubc,-1.1971824,-0.04596194,0.23123544200751434,0.3051317145649699,0.08663366336633663,0.13388789,0.12995082
A830018L16Rik,-1.198323,-0.12024724,0.23079129467331683,0.3046527847659875,0.26732673267326734,0.44930372,0.41993314
Adss,-1.1990833,0.0033374338,0.23049553347437002,0.3043305743474646,0.1188118811881188,0.17493856,0.17531021
Zfp943,-1.1994635,0.05864473,0.23034775395406093,0.30420364815906253,0.12871287128712872,0.18153243,0.188396
Mtmr2,-1.1998438,-0.02770806,0.23020004180738474,0.3040767540357695,0.16584158415841585,0.23770466,0.23367208
4932443L11Rik,-1.2002239,-0.20664191,0.23005239702496572,0.30394989198677613,0.09405940594059406,0.1518002,0.13282648
Ccdc66,-1.2002239,-0.077986844,0.23005239702496572,0.30394989198677613,0.14356435643564355,0.20809063,0.1981557
Rfwd3,-1.2006041,-0.08701216,0.2299048195974126,0.303891244934641,0.1188118811881188,0.18195312,0.17216846
Carm1,-1.2009842,-0.16121033,0.2297573095153187,0.3037644339046526,0.09900990099009901,0.15149665,0.13652226
Iars2,-1.202505,-0.04461886,0.22916794245287586,0.3030532512454959,0.11138613861386139,0.16324943,0.15865184
Clk1,-1.2036455,-0.11889233,0.22872662382019404,0.30253757338893844,0.3217821782178218,0.54061943,0.50702584
Rtca,-1.2042158,-0.1708896,0.22850619155502916,0.30231389673385484,0.08168316831683169,0.13519107,0.12096512
Fzd3,-1.2044059,0.0030744325,0.22843274776257128,0.30228462914435966,0.2698019801980198,0.41808352,0.41881233
Mthfd1l,-1.2045959,-0.0029437956,0.22835932078275412,0.30225537065402736,0.14603960396039603,0.21914084,0.21873955
Ppp2r5e,-1.2049761,-0.28817463,0.22821251725625624,0.3021289563136321,0.5099009900990099,0.9698964,0.85064226
Cd46,-1.2053564,-0.07665949,0.22806578096595542,0.3020025741657998,0.1608910891089109,0.24701945,0.23562819
Phactr4,-1.2059265,-0.047891594,0.22784580257737996,0.30177912686772385,0.13861386138613863,0.21324654,0.20695645
Xpo7,-1.2059265,-0.12829918,0.22784580257737996,0.30177912686772385,0.37623762376237624,0.6393293,0.5983065
St3gal4,-1.2063067,-0.0033660552,0.22769923433555928,0.3017206952162979,0.13366336633663367,0.19453868,0.1941266
Smpd3,-1.206687,0.06543475,0.22755273329628622,0.3015944192428276,0.16831683168316833,0.25870904,0.26923063
Smarca4,-1.206877,-0.08949521,0.22747950797459082,0.3015652266419851,0.27970297029702973,0.44189584,0.42017758
Cntnap5c,-1.2072572,-0.15077856,0.22733310772104487,0.30143899245316397,0.19801980198019803,0.33407164,0.3054842
Xrcc6,-1.2082076,-0.36765668,0.22696740097148793,0.3010218400635136,0.07673267326732673,0.13228251,0.10401266
Prcc,-1.2085879,-0.25217432,0.22682123579993485,0.300895738482346,0.07920792079207921,0.1278621,0.10842599
Klhl3,-1.208968,0.0053473837,0.22667513777281745,0.30076966917816955,0.1485148514851485,0.21998793,0.22072093
Tmc7,-1.21334,-0.24159907,0.22499983330507922,0.29861401941570903,0.09158415841584158,0.14982243,0.12813468
Txndc12,-1.2141004,-0.1725764,0.2247093812205796,0.2982957528485945,0.10148514851485149,0.16080892,0.14391965
Csrnp3,-1.2142905,-0.24236608,0.2246368100786752,0.29826663917118956,0.504950495049505,0.9417627,0.84266984
St3gal5,-1.2146707,-0.06374965,0.22449171804122792,0.29814119938282585,0.2202970297029703,0.3445717,0.3318924
Tubgcp4,-1.2154311,-0.25766987,0.22420173491690032,0.2978232337980476,0.09405940594059406,0.1527144,0.12927738
Exoc6b,-1.2173319,-0.2975834,0.22347794885117844,0.2969287432288385,0.6831683168316832,1.4387612,1.2854108
Aars,-1.2177122,-0.15031938,0.22333339242837857,0.2968036284754399,0.07425742574257425,0.116711535,0.10575166
Mre11a,-1.2180923,-0.4152363,0.22318890291221194,0.2966785461866234,0.07673267326732673,0.14110363,0.107636005
Wdr48,-1.2180923,-0.16094796,0.22318890291221194,0.2966785461866234,0.0891089108910891,0.14325579,0.1290664
Tlk1,-1.2184725,-0.12317995,0.22304448029258572,0.29662045358395345,0.33663366336633666,0.5667199,0.5306731
Foxp1,-1.2194229,-0.21172716,0.22268371634951756,0.29620756307557783,0.5024752475247525,0.9580943,0.87020934
Hadha,-1.2194229,-0.11019775,0.22268371634951756,0.29620756307557783,0.1188118811881188,0.17739853,0.16537248
Cnn3,-1.219613,-0.05295085,0.22261161371180072,0.29620756307557783,0.1485148514851485,0.22883521,0.22143683
Eml6,-1.2207536,-0.3113354,0.2221793488351287,0.29573703155681536,0.5668316831683168,1.1435175,1.0016721
Ccp110,-1.221894,-0.23255846,0.2217476853876914,0.2952291742616416,0.11138613861386139,0.17618103,0.15183865
Tmem19,-1.221894,-0.28473434,0.2217476853876914,0.2952291742616416,0.08168316831683169,0.13433619,0.11156436
Edrf1,-1.2226545,-0.058985356,0.22146024374714224,0.2949798361987037,0.09158415841584158,0.13590372,0.13080002
Zcchc4,-1.2230346,-0.16130239,0.2213166230934297,0.29485521601906833,0.11138613861386139,0.18122672,0.16353732
Zbtb9,-1.2232248,-0.18612418,0.2212448378037175,0.29482626576106247,0.08415841584158416,0.13503361,0.11962702
ENSMUSG00000095041,-1.2232248,-0.033774953,0.2212448378037175,0.29482626576106247,0.16336633663366337,0.25697085,0.2517136
Nexmif,-1.2237949,-0.13970605,0.2210295820677156,0.29467275653663305,0.400990099009901,0.6976732,0.65020776
Top3b,-1.2239851,-0.09940863,0.22095786352913116,0.2946438343189003,0.0891089108910891,0.13595064,0.1274508
Klhl15,-1.2241751,-0.06873322,0.22088616167510533,0.29461492125597155,0.14356435643564355,0.22877897,0.2192192
Sepsecs,-1.2241751,-0.21757048,0.22088616167510533,0.29461492125597155,0.08415841584158416,0.14052777,0.12200483
Ilf3,-1.2243652,-0.027371006,0.2208144765043466,0.29461492125597155,0.21287128712871287,0.32341248,0.31820577
Usp6nl,-1.225886,-0.14239363,0.22024159558065093,0.2939549054996678,0.14356435643564355,0.23289186,0.2131722
Cpne4,-1.226076,-0.2721951,0.22017006050104293,0.29392603271784745,0.14356435643564355,0.24614996,0.20791137
Pcdh7,-1.226076,-0.22291861,0.22017006050104293,0.29392603271784745,0.9356435643564357,2.700462,2.5571089
5330438D12Rik,-1.2266463,-0.006035542,0.21995555527884492,0.29377283913659785,0.09900990099009901,0.14187145,0.14131913
Ash2l,-1.2272166,-0.31750664,0.2197412000542338,0.29355311143557206,0.08168316831683169,0.13171385,0.10703317
Elfn2,-1.2279769,-0.032016393,0.21945562635676585,0.29323812142498884,0.19801980198019803,0.2997837,0.2940826
Zfp384,-1.2283571,-0.18647109,0.21931293945678532,0.2931139581122,0.0891089108910891,0.14234471,0.12612708
Zscan26,-1.2287372,-0.07895513,0.2191703191753317,0.29298982749493957,0.11138613861386139,0.17705546,0.16837607
Maea,-1.2289274,-0.18178934,0.21909903401327213,0.2929610239133196,0.10643564356435643,0.15975344,0.14211887
Fam98a,-1.2296877,-0.28997257,0.21881405985881863,0.2926464152062765,0.09653465346534654,0.15470873,0.12826328
Gm20732,-1.2306381,-0.03977332,0.21845821667800058,0.29223686037552205,0.24257425742574257,0.36438924,0.3560507
Zfp644,-1.2317787,-0.15908584,0.21803175392777618,0.2918652342351367,0.4158415841584158,0.7165357,0.66164577
Ptprj,-1.2319688,-0.29690084,0.21796073501855517,0.2918364922162514,0.6064356435643564,1.2418785,1.0999962
Klhl20,-1.2329192,-0.069959275,0.21760588988913987,0.2914276242489845,0.09405940594059406,0.15222248,0.14551622
Pde4a,-1.2340598,-0.1690396,0.21718062427475515,0.29092423856682004,0.1188118811881188,0.18767537,0.16857457
Bcl11a,-1.2346301,-0.04515072,0.21696821578654923,0.2907058214246531,0.1806930693069307,0.2667778,0.25953692
Atxn7l1,-1.2355806,0.039030902,0.21661453383895635,0.290297975952549,0.19306930693069307,0.29402155,0.30098307
Rnf2,-1.2357706,-0.2141877,0.21654384726726628,0.2902692900328171,0.10148514851485149,0.16765761,0.14613125
Ppp4r2,-1.2365309,0.009175116,0.21626126699508097,0.2899564904623325,0.2301980198019802,0.34526035,0.34712145
Tmtc2,-1.238622,-0.27271646,0.21548554027273337,0.2889822022327868,0.5965346534653465,1.249759,1.118646
Slc6a11,-1.238622,-0.22120436,0.21548554027273337,0.2889822022327868,0.09158415841584158,0.15542255,0.13474819
Nfxl1,-1.2393823,-0.04047713,0.21520395539856407,0.2887360586099185,0.14108910891089108,0.2040429,0.19892327
Snx5,-1.2393823,-0.07582941,0.21520395539856407,0.2887360586099185,0.1485148514851485,0.22595379,0.21554418
Spock1,-1.2401427,-0.14029281,0.21492263575745385,0.28849004662976374,0.3316831683168317,0.56508535,0.52426076
Mia2,-1.2420435,-0.00880164,0.21422049647558394,0.28761311243245713,0.2524752475247525,0.40098906,0.39897767
Ppm1d,-1.2424238,-0.016509222,0.21408026735794616,0.2874903727173513,0.10643564356435643,0.16142352,0.15972596
Zfp932,-1.2428039,-0.06144266,0.21394010446089962,0.28736766596914454,0.1188118811881188,0.18664761,0.17952323
Sufu,-1.2435642,0.012019729,0.21365997728447672,0.28705685816732845,0.09900990099009901,0.15352349,0.15471348
Dtnbp1,-1.2435642,-0.033433598,0.21365997728447672,0.28705685816732845,0.10148514851485149,0.1623351,0.1588966
Gsdme,-1.2435642,-0.20196943,0.21365997728447672,0.28705685816732845,0.10891089108910891,0.17934915,0.15766704
Nln,-1.2441345,-0.1446353,0.21345005564913122,0.28697120013087946,0.10396039603960396,0.17234105,0.15712453
Phf2,-1.2445147,-0.18411353,0.21331019060814205,0.2868486353155152,0.08168316831683169,0.13924806,0.12355165
Eif2ak3,-1.2448949,-0.23084071,0.21317039172694852,0.28672610351032807,0.12623762376237624,0.20706502,0.1790203
Bri3bp,-1.2460355,-0.1468092,0.21275139193108306,0.2862278890986933,0.11138613861386139,0.17257185,0.1571173
Spry2,-1.2464156,-0.017654128,0.21261185757794432,0.2861055154521572,0.13613861386138615,0.20456073,0.20230825
Eif1ax,-1.2467958,-0.115161754,0.21247238932896806,0.28598317485091906,0.07673267326732673,0.12195251,0.11310515
Gpr107,-1.2469859,0.069498,0.21240267999005147,0.2859546937466064,0.16336633663366337,0.23549919,0.24580109
Cr1l,-1.2471759,-0.008264785,0.21233298717298643,0.28592622186760175,0.15346534653465346,0.22631213,0.22515452
Mtch1,-1.2473661,-0.14490716,0.2122633108763745,0.2858977592183503,0.13861386138613863,0.22245729,0.20321336
Orc5,-1.249457,-0.2838097,0.21149796156282352,0.2849320662408578,0.10148514851485149,0.16495568,0.13742356
Atg4c,-1.2498372,-0.10057319,0.21135902174393628,0.28481002930033966,0.18564356435643564,0.28051192,0.2639037
Mettl4,-1.2502174,-0.31762427,0.2112201479282021,0.2846880254684463,0.09158415841584158,0.14897683,0.12124447
Exosc7,-1.2502174,-0.17867185,0.2112201479282021,0.2846880254684463,0.07673267326732673,0.124377824,0.110660896
Pard3,-1.2507876,-0.29391944,0.21101196093580787,0.28453764878935633,0.5866336633663366,1.1888775,1.051704
Mbtd1,-1.251548,-0.20563921,0.21073460918481168,0.28422872637933155,0.44554455445544555,0.79205406,0.71659946
Prune2,-1.2519282,-0.13548145,0.21059603224333034,0.28410687812945845,0.31435643564356436,0.50276625,0.46670523
Arid1b,-1.2519282,-0.325661,0.21059603224333034,0.28410687812945845,0.5965346534653465,1.222621,1.0688086
Sgk1,-1.2519282,-0.13754669,0.21059603224333034,0.28410687812945845,0.3811881188118812,0.68162006,0.6356378
Nipsnap1,-1.2521182,-0.22907378,0.21052676850112917,0.28410687812945845,0.10643564356435643,0.1796799,0.15523764
Cables1,-1.2534488,-0.041176397,0.2100423837724421,0.2836848521943784,0.14108910891089108,0.21945351,0.21389383
D5Ertd579e,-1.2543993,-0.15940644,0.20969688892393779,0.2832831825142187,0.3069306930693069,0.49363896,0.45203075
Susd6,-1.2545894,-0.038042523,0.20962783936001794,0.28325486896776914,0.2747524752475248,0.44269323,0.43334085
Srrt,-1.2549696,-0.2512231,0.20948978962651243,0.2831982696580579,0.09158415841584158,0.1456846,0.123780206
Spire2,-1.2553498,-0.27705216,0.2093518057425654,0.2830767070302365,0.07920792079207921,0.1399089,0.1168322
Snx10,-1.2553498,-0.09409528,0.2093518057425654,0.2830767070302365,0.18564356435643564,0.2970351,0.28067607
Galnt10,-1.25573,-0.18580952,0.20921388769670057,0.28302016502837996,0.3886138613861386,0.68351126,0.621809
Mgat3,-1.25573,-0.08534367,0.20921388769670057,0.28302016502837996,0.16336633663366337,0.24865414,0.23592815
Krcc1,-1.25592,-0.17445141,0.20914495335945926,0.28302016502837996,0.10643564356435643,0.17276713,0.15453042
Iffo1,-1.25592,-0.20746587,0.20914495335945926,0.28302016502837996,0.11138613861386139,0.17762092,0.15558192
Prmt2,-1.2568705,-0.10622326,0.20880052847263664,0.28272071556409883,0.09900990099009901,0.15656486,0.14622445
Plxnb1,-1.2570606,-0.13283609,0.20873169284506898,0.2826924973229378,0.08663366336633663,0.13540618,0.124204114
Eed,-1.2572507,-0.052477553,0.20866287366406988,0.2826642883811802,0.08415841584158416,0.13852818,0.13389657
Tcea1,-1.2574408,0.039627485,0.20859407092819537,0.2826360887432875,0.2103960396039604,0.3167045,0.32423568
Nf2,-1.257821,-0.08400419,0.208456514786044,0.28251469675329016,0.14356435643564355,0.2169203,0.20582858
Aamdc,-1.2580111,-0.19041912,0.20838776137687565,0.28248651657302587,0.09405940594059406,0.15608832,0.13805744
Pitpnb,-1.2583913,-0.1515735,0.20825030387512067,0.2824301841640481,0.09900990099009901,0.15206777,0.13789868
Cltb,-1.2585813,-0.28771213,0.20818159977963746,0.2824020319442802,0.0891089108910891,0.14510903,0.120384865
Papolg,-1.2587714,-0.29293585,0.2081129121191524,0.2823738890536299,0.11138613861386139,0.18951952,0.15728033
Cyp51,-1.2587714,-0.056914855,0.2081129121191524,0.2823738890536299,0.10396039603960396,0.16277389,0.15694623
Rrnad1,-1.2597219,-0.14161812,0.20776972029090712,0.28210319329493844,0.08663366336633663,0.14534055,0.13261218
Nlgn3,-1.2597219,-0.0845158,0.20776972029090712,0.28210319329493844,0.29455445544554454,0.46952716,0.44797638
Thy1,-1.2599119,-0.26352596,0.20770113120992584,0.28210319329493844,0.09158415841584158,0.15248707,0.12859201
Rpl14,-1.2612425,-0.10435258,0.20722146745667835,0.2815535048027302,0.10148514851485149,0.16721664,0.1564139
Ep400,-1.2616228,-0.073546626,0.20708456842350997,0.28143241993873414,0.27970297029702973,0.44656876,0.42850524
Mtpap,-1.2618128,-0.11028178,0.20701614352519981,0.28140435849605977,0.1485148514851485,0.22128282,0.2065662
Syn3,-1.2629534,-0.10784442,0.20660593869891808,0.2809764439936799,0.29207920792079206,0.49408427,0.46560144
Atm,-1.2633336,-0.12506045,0.20646933498394027,0.2808555157171843,0.2079207920792079,0.3208101,0.2977586
Jmy,-1.2633336,-0.05678528,0.20646933498394027,0.2808555157171843,0.22772277227722773,0.34350002,0.33221605
Tpp2,-1.264474,-0.07998828,0.20605991735574047,0.28042812227941577,0.2747524752475248,0.42748564,0.40854597
Unc13a,-1.2646642,-0.25084314,0.20599173845676544,0.28040012468461945,0.08168316831683169,0.13810973,0.11730762
Dus2,-1.2650443,-0.31947753,0.2058554298218741,0.2802793531324176,0.07673267326732673,0.13859673,0.11255234
Cd200,-1.2654245,-0.21791388,0.20571918672787837,0.2801586149889488,0.11633663366336634,0.18838893,0.16402243
Rbm41,-1.2656146,-0.06261799,0.20565108975501944,0.28013064723798903,0.13366336633663367,0.20017423,0.19243899
Cep78,-1.2656146,-0.26755977,0.20565108975501944,0.28013064723798903,0.07920792079207921,0.13042952,0.10951285
Gm1976,-1.2671354,-0.042029858,0.2051069035559413,0.2795186631060838,0.22524752475247525,0.3541198,0.34552047
Ddr1,-1.2673254,-0.07867963,0.20503895395677252,0.2794907287214511,0.18316831683168316,0.27918038,0.26616696
Gsg1l,-1.2678957,-0.33489823,0.20483520335787653,0.27934228936742134,0.09158415841584158,0.15629017,0.12585801
Miat,-1.2680858,-0.04164312,0.20476731921948377,0.2793143840210189,0.20544554455445543,0.31675288,0.3089984
Pcyt2,-1.268656,-0.2161472,0.20456376496715156,0.27910136105085076,0.09158415841584158,0.15358281,0.13357478
Prrc1,-1.2690362,-0.17427425,0.2044281439197071,0.27898094710080507,0.08415841584158416,0.13990468,0.12493732
Sox8,-1.2699866,0.055194296,0.20408937746994238,0.278583182687824,0.24504950495049505,0.3816591,0.3939564
Gm12905,-1.2707471,-0.18903244,0.2038186585563695,0.27827814068081047,0.08168316831683169,0.13306315,0.11764445
Socs6,-1.2716975,-0.15269834,0.20348062756458218,0.27788103323797564,0.12128712871287128,0.20134869,0.18286252
Tra2b,-1.272648,-0.09083358,0.20314300489740578,0.27748429936125235,0.32673267326732675,0.54230297,0.5164287
Syngr1,-1.2739786,-0.14844643,0.20267101878948945,0.2769038043771962,0.11138613861386139,0.17165938,0.15611622
Zcchc8,-1.2743587,-0.12167828,0.20253631247213022,0.2767839629839552,0.12376237623762376,0.18992248,0.17583302
Sec23a,-1.2751191,-0.046412952,0.20226709556697853,0.27648020257356776,0.14108910891089108,0.2150826,0.20893693
Fhip1b,-1.2751191,-0.23293193,0.20226709556697853,0.27648020257356776,0.09653465346534654,0.16486926,0.1419466
Esyt2,-1.2751191,-0.21556188,0.20226709556697853,0.27648020257356776,0.41089108910891087,0.7345852,0.6596337
Mgat5,-1.2753092,-0.13864994,0.20219983210881864,0.27648020257356776,0.31435643564356436,0.53542733,0.49669832
Iqcj,-1.2753092,-0.22119585,0.20219983210881864,0.27648020257356776,0.12128712871287128,0.21060918,0.18324329
Arhgap44,-1.2754992,0.019591454,0.20213258495486752,0.27648020257356776,0.22772277227722773,0.3506897,0.35472575
Ttll7,-1.2760695,-0.17055349,0.20193094130303513,0.2764055877933713,0.33663366336633666,0.5835625,0.5330136
Mob3b,-1.2764497,-0.48151264,0.2017965936949191,0.2762858988524113,0.07425742574257425,0.14604181,0.10672003
Parp11,-1.2768298,0.023549879,0.20166231126704315,0.2761662435161321,0.15099009900990099,0.22028117,0.22352959
Actr3,-1.2768298,-0.021811098,0.20166231126704315,0.2761662435161321,0.2079207920792079,0.31939402,0.315283
Zfp512,-1.27702,-0.12670885,0.2015951944918758,0.2761662435161321,0.18316831683168316,0.28291148,0.26197496
Ell2,-1.27702,-0.10804866,0.2015951944918758,0.2761662435161321,0.14603960396039603,0.2237216,0.20915103
Cdkl5,-1.2787308,-0.19895077,0.20099187640298566,0.27550434070597757,0.4084158415841584,0.7315682,0.66239417
Dpm1,-1.2791109,0.03206885,0.20085798479940176,0.27538490001593957,0.15594059405940594,0.22895816,0.2335473
Klhl7,-1.2796812,-0.1370344,0.20065726944218576,0.2751737641477239,0.34405940594059403,0.58131194,0.5405465
Ifrd1,-1.2796812,-0.22385392,0.20065726944218576,0.2751737641477239,0.09405940594059406,0.15727124,0.13613343
Pcnt,-1.2800614,-0.31892768,0.20052354055151866,0.27511848447436404,0.09158415841584158,0.15183736,0.12349984
Hmgxb4,-1.2804416,-0.1739939,0.20038987672444697,0.27499915515074386,0.11386138613861387,0.17647673,0.15792498
Bcr,-1.2808218,-0.018102484,0.20025627794862477,0.27487985950067584,0.12623762376237624,0.17853251,0.17649168
Me2,-1.2808218,-0.21803847,0.20025627794862477,0.27487985950067584,0.09900990099009901,0.15985544,0.13891573
Actr2,-1.281202,-0.04834755,0.20012274421169296,0.2748246592228658,0.22772277227722773,0.35321337,0.34335783
Tspan5,-1.281392,-0.15212879,0.20005600172894566,0.2747970732704034,0.3341584158415842,0.5768616,0.5320018
Kcnj3,-1.2815821,-0.27331287,0.19998927550128065,0.27476949678155893,0.5544554455445545,1.120422,0.99678886
Uqcc1,-1.2829127,-0.05359579,0.19952264691976618,0.2741923449270702,0.15594059405940594,0.23609039,0.22839189
Cdc42bpb,-1.2844335,-0.06529235,0.19899033164137658,0.2735246332246693,0.16584158415841585,0.24358249,0.23397055
Csnk2a2,-1.2848136,-0.10669935,0.1988574151550826,0.2734057365227443,0.21287128712871287,0.3352858,0.31476873
Cs,-1.2850038,0.007884418,0.19879098125335015,0.27337821143643065,0.12376237623762376,0.18712029,0.18805505
Kcnma1,-1.2850038,-0.37989524,0.19879098125335015,0.27337821143643065,0.8044554455445545,1.9674859,1.7454166
Spire1,-1.2851938,-0.20195918,0.19872456357714452,0.27337821143643065,0.4405940594059406,0.8269419,0.7506063
