names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Morn1,-2.8351176,-0.26604396,0.004580882022208501,0.03219559768568328,0.36637931034482757,0.4865831842576029,0.23276915,0.19717175
Tbc1d31,-2.83518,-0.40539178,0.004579988151042966,0.03219559768568328,0.1713362068965517,0.2701252236135957,0.11160984,0.08539891
Gas5,-2.837736,-0.3001462,0.004543475171951665,0.03199967673116581,0.4170258620689655,0.5295169946332737,0.27761313,0.23101203
6530409C15Rik,-2.8445313,-0.52531505,0.0044476828895561584,0.0313903178779238,0.1540948275862069,0.2522361359570662,0.108406104,0.07654951
Dock1,-2.846713,-0.44670397,0.004417314346895403,0.031197666555681305,0.20581896551724138,0.3005366726296959,0.16775866,0.12576379
Leng9,-2.8476484,-0.31937563,0.004404356882305824,0.03114947666900971,0.25969827586206895,0.37209302325581395,0.1683554,0.13710222
Pde3a,-2.848895,-0.8375304,0.004387133851364419,0.031049290170353336,0.12931034482758622,0.21645796064400716,0.13779756,0.07943687
Ndufa3,-2.8508902,-0.4538833,0.004359703947314851,0.03089822281153498,0.1961206896551724,0.2898032200357782,0.14970389,0.11145195
H2az1,-2.8518875,-0.38514948,0.004346047378961777,0.030822944958614394,0.2629310344827586,0.3613595706618962,0.19006784,0.14866577
Tlcd3a,-2.8536332,-0.26012447,0.004322241672316039,0.030696983513315866,0.3545258620689655,0.4669051878354204,0.23316847,0.19825245
Psenen,-2.8539448,-0.57600546,0.004318003115402326,0.030688341245644523,0.10991379310344827,0.20572450805008943,0.08127949,0.055246312
Slc25a16,-2.856189,-0.322757,0.004287596585624279,0.030544921356779893,0.2683189655172414,0.3810375670840787,0.1739511,0.14142199
Cops8,-2.856875,-0.32533297,0.0042783445044631925,0.030513249148404625,0.27262931034482757,0.3828264758497317,0.1778824,0.14442994
Katnbl1,-2.8578722,-0.25280455,0.0042649192489774565,0.030460281218435335,0.5334051724137931,0.6529516994633273,0.4004606,0.3459608
Rack1,-2.8584957,-0.38077345,0.0042565478769508005,0.030421886163485103,0.2036637931034483,0.3094812164579606,0.13758709,0.10731519
Atad2,-2.8593686,-0.5248241,0.004244852990980913,0.030359666884790245,0.17456896551724138,0.2701252236135957,0.12791061,0.09060797
Xbp1,-2.8621116,-0.48532113,0.004208287107999865,0.030173733843570805,0.16056034482758622,0.2629695885509839,0.111273915,0.08073017
Bex3,-2.8624856,-0.33915353,0.004203323050425016,0.03016886848064768,0.27370689655172414,0.3810375670840787,0.1935734,0.15600733
Gm35612,-2.864169,-0.6763873,0.0041810504583453655,0.030030232287804475,0.16056034482758622,0.2504472271914132,0.116152786,0.07424402
Gm28375,-2.8654158,-0.48642972,0.004164621328768357,0.02997582864278627,0.13793103448275862,0.23613595706618962,0.095214896,0.06887669
Acly,-2.8662262,-0.30045027,0.004153973825819306,0.029938078268072453,0.2165948275862069,0.32379248658318427,0.13935636,0.11459672
Rpl12,-2.8682835,-0.3943548,0.004127056384235923,0.029768739089701728,0.24892241379310345,0.35062611806797855,0.17096683,0.13265654
Scpep1,-2.870029,-0.38778213,0.004104341568676128,0.02962593672457339,0.2036637931034483,0.3076923076923077,0.13598777,0.10556151
2700062C07Rik,-2.870029,-0.48425308,0.004104341568676128,0.02962593672457339,0.18857758620689655,0.2898032200357782,0.12683152,0.0922769
Mettl25,-2.8702161,-0.29345688,0.004101914579846385,0.02962593672457339,0.38146551724137934,0.4919499105545617,0.27820745,0.23247789
Sdc2,-2.8702784,-0.29423454,0.004101105873036988,0.02962593672457339,0.44719827586206895,0.5509838998211091,0.3415686,0.28670815
Mrps14,-2.8707147,-0.6152885,0.004095448975576255,0.02962593672457339,0.11745689655172414,0.21288014311270126,0.08882653,0.058871757
Scube1,-2.8718994,-0.47112823,0.004080130217687936,0.029598430350599052,0.27586206896551724,0.36493738819320215,0.2604021,0.19439974
Nhsl1,-2.8725226,-0.5577299,0.004072088618661372,0.02956120944326297,0.16918103448275862,0.26475849731663686,0.1424816,0.09897009
4930415C11Rik,-2.872585,-0.9189563,0.004071285250464841,0.02956120944326297,0.08512931034482758,0.1771019677996422,0.072288215,0.0388826
Sgce,-2.8743305,-0.2508917,0.004048849263836734,0.029434583481407206,0.5290948275862069,0.6404293381037567,0.41363943,0.35804832
Hpf1,-2.874954,-0.277001,0.004040863649622606,0.02939757251115128,0.32004310344827586,0.43828264758497315,0.20888679,0.17539997
4930590L20Rik,-2.876762,-0.81415814,0.004017786153045518,0.029271618486607087,0.08512931034482758,0.17889087656529518,0.07090479,0.040940844
Psmb3,-2.8783827,-0.5692936,0.003997197777035953,0.029154049024813885,0.14439655172413793,0.24150268336314848,0.10932162,0.074972995
Gng3,-2.8788815,-0.2601782,0.00399088219016372,0.029154049024813885,0.28771551724137934,0.39892665474060823,0.19953562,0.16923162
Tmem130,-2.8791933,-0.30582443,0.003986939550583789,0.02915144569886894,0.4364224137931034,0.5348837209302325,0.30357552,0.25226742
Pfkfb4,-2.8792555,-0.3061259,0.0039861514471748755,0.02915144569886894,0.3275862068965517,0.43828264758497315,0.22073144,0.18212725
Asns,-2.8803153,-0.4309761,0.00397277531290234,0.029089766458425495,0.1810344827586207,0.2808586762075134,0.119360775,0.08987507
P4htm,-2.8805025,-0.27022737,0.003970419053872779,0.029089766458425495,0.43103448275862066,0.5581395348837209,0.29599753,0.25124732
Cdk19,-2.8819363,-0.2796133,0.003952396517237396,0.029024250924846704,0.47198275862068967,0.5813953488372093,0.373121,0.31669
Rpl26,-2.883869,-0.30974185,0.0039282228153304085,0.028867605580677014,0.35560344827586204,0.481216457960644,0.25792882,0.21300775
Rorb,-2.8841805,-0.8326433,0.003924336430955242,0.028859928162767147,0.15517241379310345,0.24329159212880144,0.21660732,0.12733918
Pnpt1,-2.8864248,-0.2751314,0.003896457390370631,0.02869646211501387,0.47198275862068967,0.59391771019678,0.32675353,0.27714708
C030047K22Rik,-2.887173,-0.6689541,0.003887204431297127,0.02866044723450932,0.19504310344827586,0.2844364937388193,0.15317407,0.09904033
Puf60,-2.8908513,-0.2911482,0.003842000374095062,0.02843976370212059,0.27586206896551724,0.3935599284436494,0.17804201,0.1477839
4930430F08Rik,-2.8950903,-0.7442419,0.003790493570700151,0.028140535602361644,0.12607758620689655,0.22003577817531306,0.095173895,0.057899658
Pomp,-2.8960254,-0.47197583,0.003779216594359185,0.028077339965114762,0.16594827586206898,0.2629695885509839,0.11329611,0.08295314
Fam204a,-2.89615,-0.3002343,0.0037777153034279976,0.028077339965114762,0.30064655172413796,0.4150268336314848,0.19622421,0.16217622
Hikeshi,-2.8977087,-0.32254943,0.0037589948441705216,0.028029626752860363,0.27801724137931033,0.38998211091234347,0.18072094,0.14703664
Gm28376,-2.8989556,-0.41706988,0.0037440792283615974,0.02797782911977034,0.2478448275862069,0.3470483005366726,0.16553944,0.12648468
Chac2,-2.9048781,-0.5037551,0.0036739620548660035,0.027516783649866615,0.16918103448275862,0.2701252236135957,0.11638858,0.083470315
Rpl4,-2.9069977,-0.325318,0.0036491590426380115,0.027371387915089838,0.19827586206896552,0.30590339892665475,0.1278149,0.10329475
Kif13b,-2.9086185,-0.25992155,0.0036302948802419736,0.02725001833240021,0.5732758620689655,0.6905187835420393,0.4444338,0.38345551
Set,-2.912359,-0.2683863,0.0035871002161840053,0.02702566008573053,0.33405172413793105,0.45080500894454384,0.22176738,0.18742068
Tomm6,-2.9137928,-0.45012653,0.003570666590335325,0.026941820127374113,0.16163793103448276,0.26475849731663686,0.121594734,0.09042757
Rnmt,-2.9154139,-0.26781064,0.0035521719390414212,0.026822199414799013,0.36745689655172414,0.5026833631484794,0.24792336,0.21001226
Usp19,-2.9177828,-0.2926364,0.003525298035511306,0.02665891798112645,0.2995689655172414,0.4203935599284436,0.19412698,0.16119672
Nagk,-2.9221468,-0.32623565,0.0034762772345552214,0.02638645111669868,0.30603448275862066,0.4186046511627907,0.19594033,0.15926373
Abi3bp,-2.9241416,-1.6139956,0.003454075025843965,0.02625717512161026,0.0668103448275862,0.1556350626118068,0.13474807,0.046048198
Rpl21,-2.927134,-0.25844902,0.0034210136409464804,0.026064376997338677,0.38254310344827586,0.5062611806797853,0.2729652,0.23299733
Ttc9c,-2.928069,-0.5617774,0.0034107411922239786,0.026005621282452495,0.13577586206896552,0.23434704830053668,0.09015286,0.061953865
3110082I17Rik,-2.9284432,-0.29392335,0.00340664008137008,0.025993866766637515,0.3394396551724138,0.4597495527728086,0.22754107,0.18930861
Gapdh,-2.928755,-0.2699932,0.003403225918916125,0.02599255244153826,0.3760775862068966,0.5026833631484794,0.2770234,0.23484896
Tceal5,-2.9309993,-0.39472398,0.00337873576369738,0.025858658942057716,0.20581896551724138,0.3112701252236136,0.14250998,0.110200904
Ublcp1,-2.9345527,-0.37657884,0.003340287699714751,0.02560299009683246,0.22629310344827586,0.334525939177102,0.14879489,0.11651732
C030034I22Rik,-2.9356127,-0.76550895,0.003328898115875467,0.025559398019628202,0.09698275862068965,0.19320214669051877,0.07434927,0.044402048
Erg28,-2.9409115,-0.30795848,0.00327247895805866,0.025216461531140932,0.29094827586206895,0.40250447227191416,0.18545374,0.15237571
Gm30054,-2.9417844,-1.059913,0.003263270391815096,0.02516459688631292,0.07327586206896551,0.16636851520572452,0.07758308,0.03796533
Nme2,-2.942782,-0.5530155,0.003252775226964065,0.02510272431994456,0.16918103448275862,0.26654740608228983,0.12996897,0.090389475
Srsf9,-2.9429066,-0.42320916,0.003251465495922447,0.02510272431994456,0.24568965517241378,0.35062611806797855,0.1674643,0.12747377
Gm39214,-2.9435923,-1.0898817,0.003244270559848089,0.02507519924339208,0.07004310344827586,0.16279069767441862,0.071734376,0.03434247
Clu,-2.9466472,-0.38191614,0.003212396294915265,0.024904654023785826,0.2435344827586207,0.35241502683363146,0.1678378,0.13124014
Gm10076,-2.948268,-0.38789612,0.0031955995492683694,0.024812315766337585,0.17025862068965517,0.2772808586762075,0.1245445,0.09654896
Dynll2,-2.9489536,-0.3362883,0.003188517359393893,0.024776268019896235,0.3168103448275862,0.4347048300536673,0.21340893,0.17263114
Tbcel,-2.950138,-0.26821133,0.0031763181712063685,0.024700373159855956,0.4245689655172414,0.5617173524150268,0.29264963,0.24865237
Tpm1,-2.9527566,-0.25145373,0.003149502360849032,0.02451060994389484,0.5657327586206896,0.6887298747763864,0.43789664,0.37950498
4930567K20Rik,-2.9547515,-1.2441313,0.003129209961295492,0.024371362244568262,0.07543103448275862,0.16636851520572452,0.0770575,0.033257723
4930517O19Rik,-2.956497,-0.78939676,0.00311155196550774,0.02427106126090369,0.10129310344827586,0.1967799642218247,0.083446726,0.049126085
Clmp,-2.9579933,-0.27073923,0.0030964889005943,0.024190724057258244,0.49676724137931033,0.6225402504472272,0.41589406,0.355912
Nefl,-2.9653497,-0.28932387,0.0030233914158954455,0.023729183322901193,0.1896551724137931,0.3023255813953488,0.12435045,0.10287369
Prex2,-2.9662848,-0.42812788,0.003014212992799893,0.023689845081829548,0.34051724137931033,0.4490161001788909,0.3027539,0.23332395
Nr6a1os,-2.9670951,-0.94479066,0.003006278927140146,0.023649704712653232,0.08836206896551724,0.18246869409660108,0.075144656,0.03974193
Gm20033,-2.9726436,-0.5081789,0.0029524707747990257,0.023298596106339477,0.25646551724137934,0.35241502683363146,0.19001992,0.1372739
