names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rnasek,-5.83113,-2.7973115,5.50532843167425e-09,3.018143386875639e-06,0.20512820512820512,0.5624078,0.103093624
Rps21,-5.9087386,-2.0527103,3.4473738033764233e-09,2.0010990995128556e-06,0.4230769230769231,0.8093998,0.26271746
Rplp2,-5.919226,-2.1838796,3.2345989952447985e-09,1.9949389303172296e-06,0.34615384615384615,0.6228178,0.17411295
Fth1,-6.128979,-1.9450966,8.84447726158336e-10,5.818486774486973e-07,0.48717948717948717,1.0143553,0.3759952
ENSMUSG00000095041,-6.17932,-1.9708906,6.437839555779546e-10,4.5377571954594684e-07,0.6153846153846154,1.3734779,0.5609247
Atp6v0c,-6.2170753,-1.6935742,5.065068851089354e-10,3.8447768786576724e-07,0.7692307692307693,1.3551886,0.6363682
Fau,-6.2380505,-2.015048,4.4305752310284695e-10,3.6434096983157445e-07,0.3333333333333333,0.7156368,0.23004772
Rpl38,-6.334537,-2.288419,2.380552498274733e-10,2.1355720048159154e-07,0.41025641025641024,0.79253376,0.22112487
Rpl26,-6.3722925,-2.8341596,1.8622342696719438e-10,1.8376527773122743e-07,0.19230769230769232,0.54373795,0.09649578
Atp5md,-6.4603887,-2.7479463,1.0443445607811021e-10,1.1450657917542129e-07,0.23076923076923078,0.71607196,0.14476399
Rplp1,-6.5107293,-1.8262534,7.47868211137946e-11,9.224954384386564e-08,0.6153846153846154,1.0672257,0.43038636
Las1l,-6.5275097,-1.84365,6.68722628848796e-11,9.224954384386564e-08,0.5641025641025641,0.97812885,0.38004905
Cox7c,-6.974283,-2.584868,3.0743437198021894e-12,5.056270637834667e-09,0.32051282051282054,0.834975,0.19677792
Rpl37,-7.0833545,-2.4412332,1.4070598299298651e-12,2.776973280349582e-09,0.32051282051282054,0.7567031,0.18920663
Ppia,-7.100135,-2.5515604,1.246352057281963e-12,2.776973280349582e-09,0.46153846153846156,1.056774,0.27776313
Ube3a,-7.4084716,-1.2259073,1.2776327394038908e-13,4.202559957479198e-10,0.9230769230769231,1.9127314,1.243436
Ubb,-7.4923725,-2.3643112,6.763950144508241e-14,3.3373330013003663e-10,0.4358974358974359,0.9967955,0.2866954
Tmsb4x,-7.8111973,-2.353351,5.664734129158463e-15,5.589959638653571e-11,0.6666666666666666,1.5594184,0.5510225
