names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gm20754,4.454625,1.65196,8.403984790734829e-06,0.00020451315589013657,0.48502994011976047,0.38045007,0.8980641
Gm11867,4.4390807,2.8049946,9.034387844995476e-06,0.00021859064843351124,0.3562874251497006,0.11269476,0.6063175
Zeb2,4.434494,0.31416985,9.228880514425073e-06,0.00022202049694702606,0.9925149700598802,3.183645,3.3932695
Anks1b,4.42583,0.7277235,9.607222714276796e-06,0.00022980913424491654,0.9520958083832335,2.2732768,2.7360485
Adarb2,4.325428,1.5891107,1.5223588907282518e-05,0.0003464395097278886,0.5059880239520959,0.4654927,1.0237155
Rgs7,4.2693663,1.797174,1.9602913562983275e-05,0.000436657492593437,0.4476047904191617,0.30382165,0.80372983
Hdac9,4.2265553,1.1156094,2.372958799922016e-05,0.0005230448454278371,0.6586826347305389,0.8225945,1.3259561
Sgcd,4.2247715,1.8347663,2.3918323008333223e-05,0.0005244590617973065,0.4311377245508982,0.29823694,0.80625814
Cntnap5a,4.215343,1.7438341,2.4939882751059868e-05,0.0005440254216681971,0.44461077844311375,0.3009657,0.77754796
Etl4,4.209737,1.7598481,2.5566832038552398e-05,0.0005548266127953896,0.44610778443113774,0.294119,0.769198
Chrm3,4.1832347,2.4785993,2.8739023057894404e-05,0.0006204681388396689,0.35179640718562877,0.13925092,0.6058229
Kcnj3,4.1457753,1.9252108,3.386657752908176e-05,0.0007237476720681939,0.40718562874251496,0.23831423,0.70411247
Kcnb2,4.1414433,2.0293882,3.4512722910636366e-05,0.0007338311285544399,0.38922155688622756,0.2132771,0.6782768
Hs3st4,4.125899,2.7076356,3.692895631774441e-05,0.0007773545304885199,0.33083832335329344,0.10519914,0.5450313
Phactr1,4.11698,0.5736871,3.8386951089873065e-05,0.0008040251944694807,0.9131736526946108,1.8987138,2.2459779
Schip1,4.0993967,0.66246647,4.142281905578552e-05,0.0008567375726255194,0.8008982035928144,1.413514,1.7788528
Pde1a,4.0988874,1.498099,4.151412465928883e-05,0.0008567375726255194,0.48353293413173654,0.40229332,0.8750245
Cdh12,4.0601535,2.6088965,4.9040451183652794e-05,0.0010071234121130646,0.3323353293413174,0.11662058,0.56222546
Slit3,4.0068946,2.1337624,6.152225176935975e-05,0.0012333746664238312,0.37574850299401197,0.18754804,0.6446486
Oxr1,3.9928794,0.86452687,6.527579409816875e-05,0.0012901929256023026,0.7889221556886228,1.3360958,1.8092161
Hexb,3.9546554,1.5702586,7.664506797240176e-05,0.0015078305428215487,0.45209580838323354,0.34582227,0.80060416
Spock1,3.9233117,1.1499609,8.734005705274958e-05,0.001702322408296647,0.6422155688622755,0.8656001,1.3998051
Cntn4,3.915157,1.765158,9.034533124457047e-05,0.0017447424061451454,0.4101796407185629,0.27205023,0.72403693
Cacnb2,3.8886552,2.0227876,0.00010080120034964776,0.0019289684248728048,0.36976047904191617,0.19699155,0.6338221
Khdrbs2,3.8078752,2.184457,0.00014016600569964494,0.002646183336302714,0.3458083832335329,0.16147472,0.58588254
Ptprn2,3.7454426,2.2824082,0.00018007601125202832,0.003354513306951501,0.32934131736526945,0.1466211,0.5699847
Mctp1,3.6781683,1.9096049,0.00023491487928056675,0.004281349098576563,0.35778443113772457,0.20048521,0.6065273
Gabrb3,3.5563612,1.2941203,0.0003760269884968062,0.0066515698385359425,0.47604790419161674,0.429432,0.83956635
Cdh8,3.534446,2.2233646,0.00040863074584218705,0.007168064333315031,0.3083832335329341,0.13737291,0.5233416
Epha5,3.5318978,1.0523063,0.00041258870436794784,0.007207462429000251,0.5838323353293413,0.68091774,1.1063913
Fam168a,3.5245078,0.7877389,0.0004242702051327416,0.007350524953122807,0.6736526946107785,0.9370179,1.3028963
Sntg1,3.5166082,1.2395172,0.0004370983887598583,0.0075109559864449124,0.47305389221556887,0.4640802,0.8731347
Auts2,3.51406,0.3247616,0.0004413131523194707,0.007552554354735657,0.9550898203592815,2.7072282,2.9187942
Plcl1,3.5002995,0.39395714,0.0004647359758746167,0.007921208333733346,0.9910179640718563,3.1045043,3.3667998
Nkain3,3.462585,1.9410137,0.0005350129155662651,0.0089027840890671,0.3263473053892216,0.17926371,0.56183183
Lrp1b,3.4613109,0.4462227,0.0005375517097514046,0.008909813771863832,0.9970059880239521,3.5741987,3.876012
Mdga2,3.458253,0.5193983,0.0005436906850129511,0.008976226603547154,0.9550898203592815,2.4198406,2.7526057
Dpp6,3.4506083,1.3041155,0.0005593250462416049,0.009198275174520144,0.4565868263473054,0.41942123,0.82711756
Ryr3,3.4393957,1.7674628,0.0005830142555953186,0.009550544809557554,0.35479041916167664,0.21635947,0.60013443
Il1rapl2,3.4281833,2.0718153,0.0006076348442713684,0.009885291308808795,0.31736526946107785,0.16125478,0.55138826
Brinp1,3.4276738,1.5137292,0.0006087766288770047,0.009885291308808795,0.3937125748502994,0.30097818,0.6945384
Cadm1,3.4269092,0.8732616,0.0006104930499501868,0.009885291308808795,0.657185628742515,0.9110063,1.3146813
Snhg11,3.4006622,1.0403454,0.0006722286491263878,0.010760770390958527,0.5853293413173652,0.6837634,1.104694
Chsy3,3.3981137,0.9561281,0.0006785217941563455,0.010820366490144753,0.5853293413173652,0.77066046,1.1795245
5730522E02Rik,3.3665154,1.5326667,0.0007612435105868728,0.012003128013373537,0.38023952095808383,0.27943954,0.65893567
Ppm1e,3.3642218,1.4898679,0.0007675980294675426,0.012058163074844605,0.3937125748502994,0.30038193,0.68515193
Marchf1,3.3489323,0.91318214,0.0008112361886067821,0.012649275385313158,0.7440119760479041,1.2037336,1.6850318
Lrrc4c,3.3489323,0.44818276,0.0008112361886067821,0.012649275385313158,0.9281437125748503,2.154851,2.4340656
Gria4,3.3456194,0.8481157,0.0008209896115196673,0.012754119057187452,0.6961077844311377,1.0174105,1.4300964
D7Ertd443e,3.3229399,0.66066074,0.0008907408197756143,0.013636432186383041,0.7649700598802395,1.3642495,1.723579
Foxp1,3.306631,0.6639263,0.0009442516766312521,0.014403259270353519,0.6616766467065869,1.0028166,1.3176335
Ano4,3.3048472,0.47788775,0.0009502816828610399,0.01444290933157032,0.9520958083832335,2.4901946,2.7977912
Cacna2d3,3.296438,1.529721,0.0009791922772807125,0.014762973964946986,0.38622754491017963,0.28591847,0.67072266
Pde4d,3.2956736,0.9093507,0.0009818605012316284,0.014762973964946986,0.624251497005988,0.86392516,1.2747324
Nr3c2,3.2778356,1.1813787,0.0010460628418204922,0.01556157089775361,0.47604790419161674,0.48034853,0.87484086
Trpm3,3.2694263,1.6878275,0.0010776578301978153,0.015919085842571234,0.344311377245509,0.22481889,0.5945307
Zfp804a,3.2176964,1.985167,0.0012922445597753627,0.018841469163734977,0.30389221556886226,0.15632112,0.5127539
Slc8a1,3.2174418,0.67144954,0.001293393013852591,0.018841469163734977,0.8967065868263473,1.861039,2.2668445
Gria1,3.2136192,1.0518053,0.001310733255736813,0.01902823105742063,0.5014970059880239,0.547524,0.92077565
Magi2,3.189156,0.37627408,0.001426888741654725,0.02050239454732557,1.0,3.9355187,4.191838
Csmd3,3.173102,0.6090675,0.0015081959241790613,0.021523745223029994,0.9595808383233533,2.3535755,2.7424765
Stxbp6,3.1718278,0.8398852,0.0015148283083007566,0.02154536208765603,0.6017964071856288,0.8455936,1.2177073
5830416I19Rik,3.1690247,4.8955855,0.00152951423103369,0.021680992971891702,0.21407185628742514,0.014398329,0.35884756
Lars2,3.1308007,0.92571145,0.0017433045664173993,0.02430235835965977,0.5718562874251497,0.7094486,1.0858853
Fto,3.1157658,0.74714583,0.0018346787546682187,0.02534647362243409,0.6152694610778443,0.8403622,1.1665481
Mir100hg,3.1124532,0.5878155,0.0018553947607732313,0.025487653286781903,0.8263473053892215,1.5969609,1.934227
Grin2b,3.1020052,0.86751914,0.001922145618131762,0.02618845648004763,0.5808383233532934,0.7400241,1.0984957
Ralgps1,3.0770323,0.696941,0.0020907270372208823,0.028302124844694257,0.6736526946107785,1.0084022,1.3409371
Unc5c,3.0354955,0.56245494,0.0024014083378722456,0.032095013023625885,0.9311377245508982,2.271062,2.6270409
Cacna2d1,3.033202,0.7829219,0.002419735468541089,0.03223761494480375,0.7155688622754491,1.0717402,1.4596285
Mast4,3.0232637,0.5202234,0.002500641655366589,0.03310597914809226,0.9565868263473054,2.492952,2.8281984
Sec61a1,3.0189316,1.6921085,0.0025366768524763337,0.033477772880643776,0.3248502994011976,0.2024953,0.5453871
Thrb,3.0089934,1.9851068,0.0026211473131575055,0.03448446933872843,0.2844311377245509,0.1457932,0.48327738
Sema3c,3.000839,2.1798792,0.0026923684446580514,0.03520146320500123,0.26646706586826346,0.114690006,0.43867537
Ank2,2.9959974,0.38241068,0.0027354882871887497,0.035654506777289895,0.9775449101796407,2.7807853,3.0313141
Tanc2,2.9896266,0.9506112,0.002793186127879112,0.03629417777275019,0.5479041916167665,0.67395055,1.0505404
Ncam2,2.9827464,0.421978,0.0028567464786570895,0.037005854385065685,0.9610778443113772,2.6628695,2.9375162
Ypel2,2.9814723,0.50052387,0.0028686608205153595,0.03704620262076584,0.8248502994011976,1.6129543,1.8996907
Dgki,2.97026,0.88481474,0.0029754796039355093,0.03813850701195103,0.5673652694610778,0.7560332,1.1269494
Ank3,2.9697502,0.5258482,0.0029804201441643446,0.03813850701195103,0.9670658682634731,2.6427884,2.9853039
Arhgef28,2.9554799,0.70943904,0.0031218305086373227,0.039706665985991325,0.6646706586826348,0.9770627,1.3107313
Grik2,2.952422,0.3717056,0.0031529174833706025,0.0399812729065971,0.9805389221556886,2.9896421,3.2358003
Il1rapl1,2.9279585,0.40783527,0.0034119546721721743,0.042878594536850306,0.9775449101796407,2.9504962,3.2202208
Tenm1,2.9129238,1.2134403,0.0035806192830796016,0.04473117858090541,0.3997005988023952,0.3518976,0.6820993
Hivep3,2.8910089,0.9357746,0.0038400744544095393,0.047689420215528494,0.47604790419161674,0.5432404,0.867233
Gpc6,2.8843832,1.9476016,0.003921811570066109,0.048561255029347994,0.27245508982035926,0.14087662,0.45966676
Dock4,2.8782673,0.6080794,0.003998660357944722,0.04936762494705947,0.7095808383233533,1.1614981,1.4690833
Cacna1e,2.8767385,1.3979374,0.00401808497027073,0.04946239100830343,0.34880239520958084,0.26191777,0.5816815
