names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
St6galnac3,-4.96455,-0.99132305,6.886058914126445e-07,0.00026703703790959096,0.5567567567567567,0.7363013698630136,1.2070963,0.77884316
Cadm2,-5.027608,-0.45462757,4.96635766967302e-07,0.00020516284920665015,0.9945945945945946,0.9931506849315068,3.7835054,3.4767683
Tcf12,-5.049082,-0.68834436,4.439384891706338e-07,0.0002049690118529591,0.7837837837837838,0.886986301369863,1.6797917,1.3106061
Zfp608,-5.309836,-0.8977489,1.097240636077184e-07,5.382651095356136e-05,0.6756756756756757,0.8116438356164384,1.3834667,0.95709014
Malat1,-5.508213,-0.38413134,3.624941218418284e-08,2.0322974016689365e-05,1.0,1.0,4.980735,4.716567
Pcbp3,-5.5160527,-1.6500235,3.4669792099075186e-08,2.0322974016689365e-05,0.44324324324324327,0.6232876712328768,1.1139714,0.5020259
Nol4,-5.5917225,-0.77459055,2.248277234730549e-08,1.6042480014000072e-05,0.8594594594594595,0.9212328767123288,2.01642,1.5699189
Tcf4,-5.834411,-1.1214994,5.398082296482594e-09,4.236954794509188e-06,0.8702702702702703,0.976027397260274,2.9176598,2.2019188
Hsp90aa1,-5.9168983,-1.0090168,3.280697390532528e-09,3.2187742272862266e-06,0.6486486486486487,0.8287671232876712,1.3460456,0.88055855
Synpr,-6.6913204,-1.5854094,2.2116613871077792e-11,4.3398325568522397e-08,0.4864864864864865,0.7431506849315068,1.4914267,0.76428336
Zeb2,-6.7219973,-1.4609461,1.7925049434389086e-11,4.3398325568522397e-08,0.6270270270270271,0.8664383561643836,2.1764703,1.3451812
Auts2,-8.643395,-0.936572,5.456661965930073e-18,4.282933977058515e-14,0.9837837837837838,0.9931506849315068,3.5816035,2.957541
