names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Pde8b,3.7545154,0.9455851,0.00017367716375288453,0.01770379296488819,0.5297297297297298,0.3664383561643836,0.43487123,0.71744895
Cap2,3.7463348,0.9543579,0.00017943701147519177,0.017967108450532236,0.518918918918919,0.3595890410958904,0.3964042,0.6640485
Nkain2,3.7361093,0.53417885,0.00018688949914034294,0.018109823194475946,0.9567567567567568,0.9554794520547946,2.6756124,3.0243373
Sorcs1,3.7173622,0.9900342,0.0002013137004407279,0.019269649204381383,0.5675675675675675,0.3972602739726027,0.6643306,1.055493
Kazn,3.6880488,0.79396755,0.00022598038516085487,0.021370121001536745,0.6270270270270271,0.4554794520547945,0.6252345,0.9187499
Unc5d,3.6771414,0.81080705,0.00023586233853265694,0.021874206523508587,0.7189189189189189,0.5547945205479452,1.1304277,1.542979
Kcnab1,3.6737328,0.7695613,0.00023903267395759424,0.021874206523508587,0.6432432432432432,0.5102739726027398,0.7827918,1.1067501
Lrrc4c,3.6655524,0.5281575,0.000246805357551142,0.0222663822002174,0.9351351351351351,0.9315068493150684,2.285497,2.6199064
Cntn3,3.6512363,0.77404773,0.0002609808685624961,0.0230161667117644,0.6702702702702703,0.5205479452054794,0.81349224,1.1465915
Rbms3,3.6348753,0.95910823,0.0002781150422909269,0.024074878858715176,0.6324324324324324,0.5308219178082192,0.82814384,1.2544992
Grm5,3.5684087,0.43412268,0.0003591559691460505,0.029989523423695215,0.9243243243243243,0.9452054794520548,2.5694475,2.8502586
Rit2,3.5319371,0.7332426,0.0004125272590739439,0.033040065882361074,0.654054054054054,0.523972602739726,0.72288084,1.0162129
Rims1,3.5084183,0.43265495,0.00045077974423935705,0.035381702125347136,0.9081081081081082,0.8938356164383562,1.8956712,2.155866
Cdh13,3.476037,0.87766325,0.0005088819792316853,0.03882809928942464,0.6054054054054054,0.4794520547945205,0.7187013,1.0758597
Arfgef3,3.4705834,0.67198056,0.0005193290924270189,0.03919436583134299,0.6324324324324324,0.5136986301369864,0.6050223,0.8434897
Pak3,3.4606986,0.56128484,0.000538775690119251,0.0402747656356762,0.8216216216216217,0.708904109589041,1.121187,1.3992689
Gm57223,3.4422925,1.0665393,0.0005768063488642475,0.04179782036420324,0.42162162162162165,0.24315068493150685,0.22999108,0.4328139
Adap1,3.4405882,1.5600646,0.0005804513211489558,0.04179782036420324,0.3081081081081081,0.1267123287671233,0.099930644,0.2699419
Etl4,3.4242272,0.7277461,0.0006165506881521927,0.043418635401886785,0.7135135135135136,0.6404109589041096,1.0923712,1.4542309
Ptpn3,3.4208186,1.7608832,0.0006243296595851466,0.043418635401886785,0.31351351351351353,0.136986301369863,0.12817012,0.3807905
Cacna2d3,3.4187734,0.7122341,0.0006290407722982814,0.043418635401886785,0.6918918918918919,0.6575342465753424,1.0443822,1.3905933
Brinp3,3.391505,0.792327,0.0006950987857846134,0.047033020427788196,0.6810810810810811,0.5787671232876712,1.0479704,1.4367894
Galnt13,3.3809385,0.6725541,0.0007223869203052398,0.04846166613227203,0.7189189189189189,0.6335616438356164,1.2132479,1.5620503
