names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Paxx,-2.3809102,-0.57366776,0.017269918883522358,0.04530401584038547,0.2447089947089947,0.09187502,0.06265183
Them6,-2.3822103,-1.0030578,0.017209072389845214,0.045154046106033276,0.08862433862433862,0.046039537,0.02323596
Gm11457,-2.3847415,-0.82887495,0.017091121314863275,0.04487333113399838,0.13624338624338625,0.062485658,0.035656422
Mcee,-2.3865204,-0.8673927,0.017008661681515186,0.04473336320993186,0.1746031746031746,0.084820956,0.04738178
Gm15243,-2.3906255,-1.0672889,0.01681970138816522,0.044283824564122755,0.08994708994708994,0.048730996,0.023551578
Ackr4,-2.3907623,-0.91107005,0.016813434574813862,0.044276820307805616,0.08465608465608465,0.03937953,0.021134544
Gm26854,-2.3915832,-1.2058061,0.01677587672059385,0.044187392941156554,0.08994708994708994,0.046526074,0.020436635
Txn2,-2.3928149,-0.4865673,0.01671967803778231,0.04406773019962504,0.3531746031746032,0.1461277,0.10642974
Echdc2,-2.3982882,-0.5217593,0.016471901195763236,0.04345198345087779,0.3134920634920635,0.14309302,0.10179001
Gm17108,-2.398425,-0.9759826,0.016465748320713198,0.043445087499117976,0.09788359788359788,0.05347956,0.027545916
Pla2g4e,-2.3990407,-0.32056493,0.01643808535966098,0.043381421745605726,0.47619047619047616,0.23101266,0.18904613
Dbpht2,-2.4002724,-0.40688393,0.01638288188971217,0.04328225542500459,0.35185185185185186,0.1507282,0.11573823
Plekhh2,-2.4011617,-0.3185232,0.016343114073010007,0.04318648546585102,0.414021164021164,0.19924378,0.16279913
Ndufa8,-2.4038982,-0.53266454,0.01622128303795395,0.04288300858246353,0.37037037037037035,0.1643356,0.11642105
Gm20033,-2.4052668,-0.34543532,0.016160667363797905,0.042759593367531656,0.46825396825396826,0.22288835,0.17941439
Nhp2,-2.406635,-1.1318737,0.016100250861237404,0.04262609066882699,0.09391534391534391,0.052844945,0.024461253
Ermp1,-2.406635,-0.31116584,0.016100250861237404,0.04262609066882699,0.44047619047619047,0.1912922,0.15692966
Mettl23,-2.4069772,-0.47332066,0.016085177792656842,0.042624158808644085,0.24735449735449735,0.09791432,0.07147984
Gm57354,-2.4122453,-0.51559025,0.015854614041338855,0.04208585872119289,0.2724867724867725,0.10557648,0.07500618
Rnf44,-2.414024,-0.47347093,0.01577742039221974,0.041890006521470964,0.33465608465608465,0.13713251,0.10062275
Zcrb1,-2.4142294,-0.29043734,0.015768534739881747,0.041884530722961534,0.6137566137566137,0.2636578,0.2204776
D130017N08Rik,-2.4180608,-0.7199438,0.015603475281624733,0.04146286260007345,0.1917989417989418,0.07843977,0.04835198
4921511I17Rik,-2.41895,-0.85348254,0.015565376023460305,0.041398639826694575,0.1455026455026455,0.06793576,0.038167685
Pdzk1,-2.4210026,-1.0560391,0.015477766920275636,0.041200154135808534,0.07936507936507936,0.039946884,0.019411752
Gm3435,-2.4237392,-0.9632631,0.015361629990708177,0.04094544754579338,0.09259259259259259,0.043691415,0.022647476
Stk32c,-2.4246287,-0.3181735,0.015324051007181634,0.04088967055317733,0.49867724867724866,0.22207819,0.18186614
Dad1,-2.4268181,-0.40208912,0.015231893478941664,0.040670281914085865,0.4298941798941799,0.18362276,0.14196362
Evi2b,-2.4292126,-1.3241358,0.015131655272106007,0.04045542939365101,0.08068783068783068,0.045476332,0.018411502
Car12,-2.4296231,-0.31057343,0.015114530033737163,0.040426075311848,0.4801587301587302,0.2703864,0.22341481
Ubc,-2.4311967,-0.36798435,0.01504904131231877,0.040269633869079675,0.5211640211640212,0.22785893,0.18089892
Mrpl43,-2.4331124,-0.51712614,0.014969653347413101,0.04010090206113695,0.23941798941798942,0.09229494,0.065377615
Kcnf1,-2.4360542,-0.50000584,0.014848454418003157,0.03983707930284632,0.3055555555555556,0.12227753,0.08798469
Muc15,-2.437286,-0.9882006,0.014797977258180287,0.039719013292234234,0.0701058201058201,0.036682338,0.018659955
4930579G18Rik,-2.437628,-0.51645523,0.014783982688836074,0.039698809158101596,0.23148148148148148,0.09676902,0.06862216
Taf10,-2.4424171,-0.5065525,0.014589279854136772,0.03924465135171717,0.21296296296296297,0.091864266,0.06553182
Rec114,-2.4451537,-0.9779983,0.014479039085420352,0.038990823174315785,0.09391534391534391,0.048080083,0.024698274
Gm42413,-2.4478905,-1.3720788,0.014369533540679595,0.03872991509965387,0.06746031746031746,0.043504372,0.017032301
Bola1,-2.4497378,-1.1900069,0.014296030867600248,0.03854873071854343,0.08994708994708994,0.049365472,0.021937482
Lamtor3,-2.450285,-0.3652066,0.014274316087754625,0.038515555738321654,0.4669312169312169,0.18681659,0.14796181
Gm9993,-2.4530218,-0.7903918,0.014166178080420207,0.03824058229844302,0.13095238095238096,0.061904628,0.036258202
Rtl8b,-2.4538426,-0.7057572,0.014133877947467122,0.038161781297790597,0.12962962962962962,0.06265191,0.03887646
Ebpl,-2.4546638,-0.45644233,0.014101642821292434,0.03808312118719913,0.25132275132275134,0.10147453,0.074954495
Sycp3,-2.4598634,-1.1631795,0.01389898959473501,0.037618583609912194,0.07407407407407407,0.04268049,0.019283429
Tuba1b,-2.4615054,-0.4642564,0.013835530223336475,0.037471609210655614,0.41798941798941797,0.18397453,0.13663347
Snw1,-2.4633527,-0.2908999,0.013764444355217448,0.03732737093778565,0.4947089947089947,0.21122324,0.1758346
Tppp,-2.4679365,-0.30424502,0.013589437580299622,0.036910956896756296,0.6111111111111112,0.27633289,0.22933994
Edf1,-2.4693735,-0.45935136,0.01353499081063315,0.03678748775340783,0.36772486772486773,0.15286782,0.11344568
Sf3b6,-2.470947,-0.3068622,0.01347557986368631,0.03665035312061959,0.544973544973545,0.2396334,0.19794935
5430405H02Rik,-2.471631,-0.3266793,0.013449820973938105,0.03660462249989761,0.5859788359788359,0.26562762,0.21720527
Pigp,-2.4731364,-0.6184353,0.013393304526816327,0.03648315945767119,0.26587301587301587,0.11269004,0.07482863
Smim30,-2.4771044,-0.95425904,0.013245311483328524,0.03616830273150006,0.12698412698412698,0.06319392,0.033113047
Naa38,-2.4772413,-0.62705743,0.013240234162294494,0.036162481604113346,0.14814814814814814,0.07375439,0.048371837
Aprt,-2.4777203,-0.69644636,0.013222477086544646,0.03613005813298656,0.17195767195767195,0.07373574,0.04614015
Klhl10,-2.4777887,-0.76288366,0.01321994208098839,0.03613005813298656,0.12169312169312169,0.05731224,0.034171175
Gpr61,-2.4809358,-0.75921,0.013103795348621305,0.03582170908372829,0.19047619047619047,0.08390232,0.05041753
Setd4,-2.4812095,-0.25794572,0.013093738408466426,0.035802188516869116,0.6706349206349206,0.31180257,0.2669548
Rab8b,-2.484904,-0.27782044,0.012958636290545729,0.035501748417180776,0.6666666666666666,0.36001107,0.3055998
Puf60,-2.4877775,-0.3444865,0.012854410922782082,0.03527349193093331,0.5396825396825397,0.23205207,0.18706563
Txn1,-2.4916089,-0.61708236,0.012716597864591218,0.03494218262837654,0.2566137566137566,0.11275977,0.07494349
Fundc2,-2.4926353,-0.7775704,0.012679906414745963,0.034856966201038106,0.20238095238095238,0.08525754,0.0506138
Gm41764,-2.4940035,-1.2407898,0.012631130264062323,0.03476179920463868,0.0701058201058201,0.040940788,0.017528705
Smim10l1,-2.4955087,-0.42001563,0.012577668408484786,0.03463796210205646,0.414021164021164,0.17478487,0.13343678
Mtfp1,-2.4959192,-0.5524603,0.012563122715286644,0.03460566694538347,0.2777777777777778,0.11405816,0.07916235
Ndufs6,-2.4966717,-0.42376494,0.01253649428898819,0.034547820513110665,0.30423280423280424,0.1331353,0.10089384
Ldha,-2.501598,-0.45071834,0.012363429927459152,0.034139862622450744,0.414021164021164,0.17820701,0.1334205
Lix1l,-2.501803,-0.45195487,0.012356265062090645,0.03412775391839974,0.38756613756613756,0.15903133,0.118684605
Snrpg,-2.5043344,-0.49815997,0.01226820032607224,0.03390740553876382,0.3425925925925926,0.14931946,0.10797554
Gm9831,-2.5100815,-1.0692178,0.012070330850047368,0.033435796896667765,0.09391534391534391,0.051589716,0.02491867
Vdac2,-2.5138445,-0.29813406,0.01194231080926484,0.033147421739193335,0.6203703703703703,0.27187788,0.22641653
0610043K17Rik,-2.5168548,-0.36119056,0.011840763042145595,0.032896367474184535,0.3716931216931217,0.15456773,0.12233489
Gm20713,-2.5182915,-0.80967426,0.011792567570347605,0.032769885029687085,0.15343915343915343,0.07925187,0.045980472
Krtcap2,-2.5184283,-0.807045,0.01178798661194341,0.0327645713458975,0.20767195767195767,0.09917858,0.057883848
Gm5089,-2.5193863,-0.6266802,0.011755964071427928,0.032682964425933124,0.11772486772486772,0.06766519,0.044343248
Dact2,-2.5221229,-0.4676662,0.011664895854770152,0.03250338774603113,0.28835978835978837,0.11538301,0.08474694
Gm27008,-2.5222597,-0.61063087,0.011660358917486405,0.032498121777521136,0.19576719576719576,0.095199786,0.06336111
Gnpnat1,-2.5230806,-0.48278815,0.011633170154738571,0.03242970708213566,0.21693121693121692,0.08777013,0.06358167
S100b,-2.532796,-0.7920197,0.011315681641361984,0.03165863278601359,0.15608465608465608,0.076959215,0.045166146
Pole4,-2.5381324,-0.7561522,0.0111445804049091,0.031259313143949974,0.2222222222222222,0.09915446,0.059886303
Nap1l5,-2.5405955,-0.29492483,0.011066388577622195,0.03109683052585665,0.701058201058201,0.37426388,0.31480882
Rps19,-2.5440164,-0.3060627,0.010958597430855605,0.03080803770520134,0.6322751322751323,0.30906415,0.25690585
Sema3a,-2.5475056,-0.4333066,0.010849612623196163,0.03055061793004112,0.44576719576719576,0.3042721,0.23378433
Eif1ax,-2.5488055,-0.4668049,0.010809257412812781,0.03044396725329262,0.3968253968253968,0.16705355,0.12359437
Pmm1,-2.5510633,-0.4829513,0.010739483825379075,0.030296103613092578,0.34523809523809523,0.14442989,0.10541965
Swi5,-2.5510633,-0.40293795,0.010739483825379075,0.030296103613092578,0.5211640211640212,0.21675874,0.1681062
Angptl2,-2.5511317,-0.7885756,0.010737375739582536,0.030296103613092578,0.1283068783068783,0.057596598,0.033746634
A230051N06Rik,-2.5525684,-0.69047093,0.010693190842481173,0.03019326218333518,0.14417989417989419,0.062306885,0.039063703
Usp1,-2.5529106,-0.52766323,0.010682694488043995,0.030176490447805557,0.25132275132275134,0.10372835,0.07308158
Cryab,-2.5546894,-0.7535337,0.010628260993149006,0.030051395719228546,0.17195767195767195,0.08812015,0.053199943
Cct5,-2.5548263,-0.4367716,0.010624084036051895,0.030051395719228546,0.4113756613756614,0.17487204,0.13206053
Aldoc,-2.558931,-0.6394932,0.01049945226241674,0.029762589569542905,0.24867724867724866,0.11359578,0.074388
Gm6999,-2.5591364,-0.67004526,0.010493254956377656,0.029751891708879555,0.23015873015873015,0.12565355,0.08079409
Tsnax,-2.5613942,-0.29002813,0.010425299060229978,0.029586545668618455,0.6785714285714286,0.32899663,0.27659082
Slc39a3,-2.5666623,-0.39620084,0.010268255872474732,0.0292151511810828,0.32142857142857145,0.1301269,0.100387715
Ostc,-2.5716567,-0.4392096,0.010121318809577647,0.02883718519962515,0.42724867724867727,0.18013154,0.13590369
Tmem101,-2.577267,-0.7627236,0.009958501435517096,0.028432679563684508,0.12433862433862433,0.06028975,0.035971936
Pkd2l2,-2.5816457,-0.7346601,0.009833049879332915,0.02810718355496396,0.24206349206349206,0.10305445,0.06319566
Pcbp1,-2.5824666,-0.62979066,0.009809685109579129,0.02806653556054602,0.32671957671957674,0.14992891,0.099424645
Nudt2,-2.582535,-0.90707326,0.009807740280398712,0.02806653556054602,0.11507936507936507,0.054624796,0.02950039
Gm17231,-2.5858874,-0.946181,0.009712863550408554,0.027821937892759174,0.14153439153439154,0.06744813,0.035573144
Smarcd1,-2.5869138,-0.39129522,0.009683983650656168,0.027771611137375793,0.4444444444444444,0.19147843,0.14920013
Hspa2,-2.5884874,-1.1175444,0.009639849793181506,0.02765150371749751,0.1283068783068783,0.068805166,0.032299846
Gm15965,-2.5903347,-1.1834213,0.009588269350818027,0.027529275682879543,0.08333333333333333,0.04555366,0.020313691
Gm20208,-2.5906765,-1.3180237,0.00957874446735014,0.027508361596645065,0.06746031746031746,0.04330163,0.017593427
Noct,-2.592387,-0.28449124,0.009531246485464358,0.027397591454471067,0.5674603174603174,0.24372555,0.20424561
Gm15414,-2.5987499,-0.5894675,0.00935639258931433,0.026939125661119143,0.21428571428571427,0.09243358,0.062372666
Surf1,-2.5989552,-0.80397385,0.009350800099471021,0.026929339155807114,0.15211640211640212,0.070071064,0.040733155
Gstcd,-2.5996392,-0.37804,0.009332179998965878,0.02688832993365503,0.38492063492063494,0.16010979,0.12540962
Ssbp1,-2.600255,-0.32461464,0.009315450200323148,0.02685273118322782,0.5648148148148148,0.24668953,0.20164122
4930557K07Rik,-2.6047707,-0.67015696,0.009193580475093612,0.026557549998288063,0.17989417989417988,0.073696375,0.04694363
Mcm6,-2.6075072,-0.97066635,0.009120414483311665,0.026389660290270404,0.09788359788359788,0.053583935,0.027700871
Glrx5,-2.6122963,-0.57481587,0.008993623941370326,0.02610277095229397,0.23677248677248677,0.09972059,0.068033844
Vbp1,-2.6122963,-0.35268778,0.008993623941370326,0.02610277095229397,0.6058201058201058,0.27550152,0.22186263
Arpc4,-2.6224906,-0.46476346,0.008728969034298543,0.0254540658868472,0.44047619047619047,0.18699858,0.13888691
Gm35612,-2.6226273,-0.5165387,0.008725464460730224,0.02545082613076383,0.3584656084656085,0.14503804,0.10355765
1500015A07Rik,-2.6242695,-0.5723373,0.008683507548093676,0.025352537970974094,0.25132275132275134,0.09923302,0.06780852
Pnrc1,-2.627485,-0.5359804,0.008601863896417993,0.025132099727825728,0.28835978835978837,0.12877321,0.09055846
Bbln,-2.6294692,-0.3664178,0.008551831012303864,0.024997816509060605,0.503968253968254,0.22418888,0.17809647
Rtraf,-2.629948,-0.4457474,0.008539793158888533,0.024974521346277874,0.3941798941798942,0.16311231,0.12228673
Minar2,-2.63029,-0.34715125,0.008531203970161388,0.024961294361694794,0.5529100529100529,0.24244,0.19530335
Txndc17,-2.63159,-0.7600752,0.008498635453718643,0.024889729834280484,0.18121693121693122,0.08061782,0.04838384
Dgat2,-2.6317267,-0.46754882,0.00849521366445835,0.02488564499130402,0.36904761904761907,0.1581404,0.11680924
Gm49066,-2.634874,-0.4712968,0.008416851775390932,0.024690520465989345,0.2261904761904762,0.09536266,0.069687665
Pnma8a,-2.6365845,-0.36024565,0.00837453550354099,0.024596691956213574,0.5145502645502645,0.22080758,0.17604014
Id2,-2.641579,-0.48233995,0.008252059017588236,0.024312581847595577,0.28835978835978837,0.13052857,0.09513425
Inf2,-2.6430156,-0.412769,0.0082171241647969,0.02423873939721565,0.4087301587301587,0.17858723,0.13704179
4930578M01Rik,-2.6437,-0.40574256,0.008200535085332904,0.024195618659608762,0.4444444444444444,0.19725862,0.15237884
Ube2j1,-2.6467102,-0.26582083,0.008127898651882485,0.024004380983680844,0.5582010582010583,0.23871164,0.20232306
Tmem60,-2.6493099,-0.53919876,0.00806563121529074,0.023854915545681626,0.2619047619047619,0.106033154,0.07415705
Dmac1,-2.6515677,-0.82445025,0.008011903705969603,0.023707433549816536,0.18253968253968253,0.08328399,0.047879465
Yap1,-2.6573832,-0.5028942,0.00787498749047146,0.02335859420645521,0.24603174603174602,0.108670995,0.0778958
Lamtor5,-2.657999,-0.83073056,0.007860613890684329,0.023321594184613704,0.19576719576719576,0.0899517,0.051566552
Gm43462,-2.6582725,-0.4537631,0.007854233171081481,0.02330829602160197,0.3544973544973545,0.14253545,0.106027454
Gm16226,-2.6597779,-1.3757845,0.00781922207886418,0.023237195048823846,0.07275132275132275,0.046698805,0.018254232
Gm15886,-2.664567,-1.222454,0.00770875146133204,0.02294867645266088,0.1111111111111111,0.064696416,0.028239874
Msmo1,-2.6653194,-0.3637358,0.007691519540593559,0.022914046445005366,0.47883597883597884,0.2190478,0.17421943
Trmt112,-2.6664827,-0.82745504,0.007664956288749443,0.022857097001937554,0.14285714285714285,0.07440747,0.04260887
Vwa3b,-2.666551,-0.82089555,0.0076633963082221816,0.022857097001937554,0.16534391534391535,0.0830064,0.04783202
Apobec4,-2.6691508,-1.3174325,0.00760432750929957,0.022709396456256584,0.0701058201058201,0.04902463,0.019960664
Krt10,-2.670998,-1.0687119,0.007562605944883907,0.02261230228576223,0.09259259259259259,0.05026107,0.02427699
Scn1b,-2.6750348,-0.28266504,0.00747215003867786,0.022363624091869354,0.7103174603174603,0.37595412,0.31858242
Insyn1,-2.676061,-0.72804636,0.007449308023489491,0.02230613526936109,0.23677248677248677,0.10788071,0.06651106
2810029C07Rik,-2.6800976,-0.7386639,0.007360069161724719,0.022055057139002777,0.18783068783068782,0.07963644,0.048482955
Polr2e,-2.6808503,-0.787207,0.007343537877151788,0.022010892216257936,0.17328042328042328,0.0790111,0.046541452
Spata2l,-2.6920705,-0.622531,0.007100991313146415,0.021383093046725175,0.2037037037037037,0.0876491,0.05779732
Ndufs8,-2.6967914,-1.0638562,0.007001112000487058,0.02113936350958672,0.13624338624338625,0.07650874,0.037329044
Hnrnpab,-2.6976123,-0.734781,0.00698387105183643,0.021097683293158427,0.23809523809523808,0.10474619,0.06424876
Gm42477,-2.6977491,-0.54985386,0.006981001270624388,0.021094204430089986,0.2526455026455027,0.11323433,0.0787174
Ndufab1,-2.7021964,-0.38845146,0.006888308040826072,0.0208448996345136,0.5291005291005291,0.22870724,0.17924602
Psenen,-2.7048645,-0.59995383,0.006833224303277822,0.020693511290414853,0.23148148148148148,0.10402979,0.06983709
Zbtb1,-2.7083538,-0.39136857,0.006761789043440408,0.020501629844187585,0.36507936507936506,0.1564653,0.12144643
Dhodh,-2.7091064,-0.7951369,0.00674646971394223,0.020466125198435572,0.17328042328042328,0.07515278,0.043996472
Fbxl15,-2.7099957,-0.627771,0.00672840527462734,0.02042646675484665,0.16666666666666666,0.07232491,0.047399793
Praf2,-2.7105432,-0.75571173,0.006717310318066058,0.020397828042269847,0.20899470899470898,0.09423503,0.056876782
Cstf2t,-2.7125957,-0.62171584,0.00667585054918399,0.020292007227613727,0.17989417989417988,0.0802108,0.052854728
Gpr27,-2.7158113,-0.7067488,0.006611359303173111,0.020125876063738234,0.19973544973544974,0.08465919,0.05271539
Gm19461,-2.7168376,-1.0517352,0.006590895231306385,0.020073535290188165,0.10846560846560846,0.05586642,0.027339123
Mrpl23,-2.7186165,-0.58087575,0.0065555590679391255,0.019985745884551438,0.25396825396825395,0.1132225,0.07709756
4930432B10Rik,-2.7195742,-0.69831544,0.0065366025584159835,0.019942810539183158,0.2724867724867725,0.12481423,0.07874515
Pou3f1,-2.7201216,-0.6653032,0.006525792416143989,0.019914778397464517,0.22486772486772486,0.11142507,0.07169129
Gm37768,-2.7202585,-1.0557897,0.00652309239425617,0.019911488146266285,0.09391534391534391,0.05222465,0.025462437
Lrrc39,-2.7202585,-1.4468108,0.00652309239425617,0.019911488146266285,0.06746031746031746,0.051465448,0.019188121
Fam32a,-2.723474,-0.59865415,0.0064599304465097224,0.01975798856297954,0.21031746031746032,0.08300995,0.05558298
Mrpl36,-2.725937,-0.827783,0.006411923775019228,0.019625826024909268,0.12698412698412698,0.06493876,0.037103277
Yipf4,-2.7273738,-0.3395566,0.006384068352258076,0.019550313584602744,0.5251322751322751,0.23101185,0.18679023
Scn2b,-2.7279894,-0.34382528,0.006372163684405161,0.019518725936487565,0.5555555555555556,0.2572195,0.20793118
Mageh1,-2.7291527,-0.57045406,0.006349731580192975,0.01945972406640768,0.23015873015873015,0.10289821,0.07044233
Ost4,-2.7291527,-1.075145,0.006349731580192975,0.01945972406640768,0.10052910052910052,0.057857633,0.027878294
Gm50469,-2.7313418,-1.3514558,0.00630769914599945,0.01936392544231285,0.06878306878306878,0.047910944,0.019050568
Kctd4,-2.7323682,-0.31558555,0.006288082786711414,0.01931418373091219,0.5608465608465608,0.27804744,0.22918047
Mtmr9,-2.7358575,-0.32670808,0.006221797239178592,0.019133705685983392,0.4444444444444444,0.1871374,0.15193947
Ndufaf8,-2.736268,-1.0890559,0.006214040443022592,0.019120244240347962,0.12169312169312169,0.07117221,0.034087513
Ranbp1,-2.7368152,-0.54465944,0.006203711592265489,0.01910761846920306,0.3201058201058201,0.13646455,0.0955262
4930595D18Rik,-2.7381837,-1.150322,0.0061779570615767805,0.019047408047458095,0.1111111111111111,0.061269164,0.02806877
Slc48a1,-2.7385256,-0.47248405,0.006171533490429427,0.01903238298467774,0.43386243386243384,0.18494295,0.13663934
Rnf7,-2.7386625,-0.57092005,0.006168965746397791,0.019029244338825548,0.2976190476190476,0.12977356,0.08918594
Knop1,-2.7458463,-0.41315645,0.006035502772066598,0.018636284590709665,0.4193121693121693,0.17918052,0.137472
Coa3,-2.7475567,-0.67363167,0.006004111767551011,0.018553355190089042,0.2566137566137566,0.11603766,0.07430554
Rap2b,-2.747625,-0.2886645,0.006002859192614214,0.018553355190089042,0.6124338624338624,0.28074902,0.23534472
Zcchc9,-2.7487884,-0.45903838,0.005981601410019114,0.018516419695109598,0.36772486772486773,0.15911557,0.11820021
Chmp2a,-2.7513196,-0.65357137,0.005935568772013936,0.018392472946495483,0.28703703703703703,0.13700444,0.0892396
Gm16124,-2.752346,-0.45382848,0.005916998017590502,0.018339556844725723,0.328042328042328,0.13669504,0.10160338
Dctn6,-2.7540565,-0.48711962,0.005886163099225637,0.018253201406717136,0.42328042328042326,0.1813827,0.1326815
4831440D22Rik,-2.7548773,-1.3360733,0.005871413846731808,0.01821666610976154,0.07539682539682539,0.046578795,0.01871004
Ptger4,-2.760077,-0.82589626,0.0057787730218783655,0.01796555998723745,0.14814814814814814,0.07110243,0.04073067
Tmem216,-2.762677,-0.7531181,0.005732948652065869,0.017836647390119788,0.15608465608465608,0.06698482,0.040282413
Sparc,-2.767603,-0.8018165,0.00564702123961876,0.01760499739939043,0.15608465608465608,0.08730629,0.051009063
C630043F03Rik,-2.772392,-0.81188804,0.0055645963107796735,0.01739219676869706,0.164021164021164,0.07853371,0.045488685
Mrpl20,-2.7732131,-0.7373285,0.0055505758309947854,0.017352793347879546,0.26455026455026454,0.12392656,0.07616414
Tmem147,-2.7747867,-0.58923817,0.005523792315975793,0.017273458548964546,0.3002645502645503,0.12812404,0.086966075
Mgst3,-2.7796443,-0.6105205,0.005441846936523767,0.017047602663868917,0.3333333333333333,0.14387396,0.09653456
Cnp,-2.7812178,-0.5619184,0.005415537549987087,0.01698251711396972,0.3187830687830688,0.16286305,0.113164
Arhgap20os,-2.7819705,-1.0983381,0.005402995440570695,0.016951846415508925,0.09391534391534391,0.055554684,0.026331583
Drap1,-2.7844336,-0.5679849,0.0053621316885164964,0.01682793730570476,0.26322751322751325,0.11674464,0.08022622
Golt1b,-2.784844,-0.5191197,0.005355348261252388,0.01681094620388534,0.3544973544973545,0.14440659,0.10292243
Ndufb6,-2.7855966,-0.59537214,0.005342932101543526,0.016776260207327334,0.3187830687830688,0.13840678,0.09371822
Rpl35,-2.7890859,-0.4251662,0.005285705264569774,0.016622080823033583,0.49074074074074076,0.2385159,0.18282932
4930556N13Rik,-2.7911384,-1.0879251,0.0052523016128854065,0.016528995125925976,0.1111111111111111,0.061653905,0.029478299
Cpped1,-2.7918224,-0.36179072,0.0052412095131126255,0.01650329038022152,0.5357142857142857,0.24313612,0.19407965
Snrnp27,-2.796817,-0.51417625,0.005160876189611757,0.016275385815531347,0.32407407407407407,0.1396366,0.099780075
Tm2d1,-2.79798,-0.30937544,0.005142328894810492,0.016229401501693677,0.5806878306878307,0.25578868,0.21125019
Gm34868,-2.7982538,-0.8489409,0.005137973589335216,0.0162198255994519,0.14417989417989419,0.073380746,0.041403376
Tomm5,-2.8001695,-0.78529376,0.0051075796778956165,0.016144633291844616,0.1970899470899471,0.09794051,0.05799002
Atp5pb,-2.8010588,-0.26464227,0.005093523537725741,0.01611191334849446,0.798941798941799,0.45002097,0.38736472
Mrps34,-2.8019483,-0.8096588,0.005079502372299592,0.016075844529494513,0.2037037037037037,0.0924228,0.053770382
Gm17036,-2.802906,-1.0651566,0.00506444168232811,0.01603718094762502,0.09523809523809523,0.051815078,0.025098672
Psmb6,-2.8037271,-0.7332579,0.005051564661969668,0.016004660478710096,0.25793650793650796,0.11810492,0.072702765
Gm43140,-2.805848,-0.9970215,0.0050184359166917415,0.01590791059881862,0.10449735449735449,0.052281726,0.026536517
Mtln,-2.8070796,-0.9420851,0.004999290138900249,0.015855408172378804,0.1970899470899471,0.09908416,0.05279432
Mrps21,-2.80749,-0.4528446,0.004992922905348953,0.01583930607466902,0.38227513227513227,0.16460015,0.12285482
Cct7,-2.810911,-0.44573238,0.004940147131849798,0.015696217996304343,0.45105820105820105,0.19362828,0.14571004
Sec22b,-2.8157685,-0.37360168,0.00486607228117793,0.01549221985033646,0.5423280423280423,0.23275825,0.1842235
Erg28,-2.8231575,-0.37275013,0.004755320585773732,0.015207364113452491,0.5357142857142857,0.23365851,0.18505256
Ctsl,-2.8245943,-0.47354123,0.004734052343426282,0.015147240192922717,0.3386243386243386,0.14236417,0.10452863
Gm10501,-2.8251417,-0.7104679,0.004725972829807202,0.015133220769833861,0.2671957671957672,0.11433532,0.071412295
Preb,-2.836362,-0.2747311,0.004563069846519485,0.014668973162010924,0.6071428571428571,0.27597448,0.23325743
Chchd1,-2.8364303,-0.68493235,0.004562092332073564,0.014668973162010924,0.23809523809523808,0.10717871,0.06800697
Lratd1,-2.8367724,-0.75553966,0.004557207604369373,0.014664786966527258,0.17724867724867724,0.085835256,0.051726963
