names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
C230057M02Rik,6.512063,0.5606192,7.412551248611765e-11,1.1578103267074636e-09,0.7037037037037037,0.22116943,0.31122005
Celsr3,6.5048795,0.52676576,7.775571996870344e-11,1.212969471481286e-09,0.6613756613756614,0.18974811,0.26315328
Kcnab2,6.4871593,0.42309684,8.746976468259684e-11,1.3593244316560018e-09,0.8346560846560847,0.35935023,0.4572732
Man2a2,6.4770336,0.433845,9.354329133467748e-11,1.4500391259038328e-09,0.8253968253968254,0.36130008,0.46239507
Sv2a,6.473339,0.3583523,9.586041682595611e-11,1.4822145306955457e-09,0.921957671957672,0.56522804,0.68011105
Pvt1,6.4707394,0.42357042,9.752452838536146e-11,1.5060485974680284e-09,0.8981481481481481,0.541129,0.6744426
Syngap1,6.4676604,0.47822016,9.953173575423498e-11,1.5351144721793253e-09,0.7857142857142857,0.3044105,0.4025765
Dmtn,6.4622555,0.4199763,1.031536245722898e-10,1.5864368645788172e-09,0.8478835978835979,0.38033354,0.4818984
Igsf9b,6.4621186,0.48201606,1.0324697033464812e-10,1.5864368645788172e-09,0.8174603174603174,0.38355103,0.5025525
Dzip1,6.4546614,0.45061412,1.084611450726873e-10,1.6644718475717273e-09,0.8333333333333334,0.38174507,0.49180076
Mast1,6.454251,0.4372554,1.0875551965746975e-10,1.666905761341768e-09,0.8386243386243386,0.36993617,0.47382024
Gak,6.4463143,0.45714694,1.1460272202092708e-10,1.752151454857935e-09,0.8531746031746031,0.37082702,0.48014283
Phtf1,6.442004,0.36733973,1.1790598593877055e-10,1.7959451481020917e-09,0.9140211640211641,0.5271374,0.6393972
Celf3,6.44002,0.4283745,1.1945764294588523e-10,1.8173252570590248e-09,0.8386243386243386,0.38294393,0.48729396
Slc26a8,6.438652,0.71309704,1.205393619825219e-10,1.831512063192353e-09,0.5264550264550265,0.12305957,0.19447401
Chst8,6.4256525,0.5439927,1.313049777645659e-10,1.9877080296123005e-09,0.6838624338624338,0.22364019,0.3114518
Abr,6.425379,0.29247853,1.3154143405965185e-10,1.988835204372347e-09,0.9947089947089947,1.0812055,1.2196727
Mcf2l,6.423258,0.34832466,1.3338813525861048e-10,2.014275690737959e-09,0.9034391534391535,0.5294691,0.6358618
Hivep1,6.4041696,0.6407995,1.511899156581086e-10,2.269142536105867e-09,0.6547619047619048,0.21111563,0.31225008
Rap1gds1,6.4008174,0.30282915,1.545474867989242e-10,2.3138774334516983e-09,0.9854497354497355,0.97857875,1.1146629
Rubcn,6.3942494,0.47054264,1.6133812078908456e-10,2.412604273967833e-09,0.8082010582010583,0.31713977,0.41680688
Clk3,6.394044,0.7508096,1.61554959192332e-10,2.412907827255791e-09,0.5542328042328042,0.12732695,0.20579074
Spaca6,6.3915124,0.5411752,1.642528269343749e-10,2.4472475197491756e-09,0.6825396825396826,0.20259663,0.28276777
Kdm2b,6.378103,0.4859349,1.7929515537407174e-10,2.658462104501786e-09,0.7923280423280423,0.32463968,0.4299193
Pgap1,6.370919,0.45398748,1.8789884283022736e-10,2.779318184851447e-09,0.8611111111111112,0.43928316,0.5628028
Coro2b,6.3641458,0.44366676,1.9637961174806638e-10,2.9012665384248026e-09,0.8584656084656085,0.38859186,0.49828362
Nop56,6.362777,0.49442366,1.981377470433617e-10,2.9237225005424897e-09,0.75,0.2625862,0.3527911
Slit1,6.3612037,0.39265105,2.001786167329571e-10,2.950291569784531e-09,0.9246031746031746,0.68707776,0.8315675
Apex2,6.3442364,0.3750059,2.2353135860419257e-10,3.2748144267108258e-09,0.9126984126984127,0.530548,0.645853
Lin28b,6.343689,0.5674784,2.2432736378175984e-10,3.282559052620579e-09,0.7433862433862434,0.33483657,0.46334508
Skic3,6.3304844,0.36957777,2.443924214586608e-10,3.5634272663277656e-09,0.9087301587301587,0.5011402,0.6100708
Grm4,6.322138,1.2288344,2.5796929474339844e-10,3.752475155882349e-09,0.3637566137566138,0.052076604,0.11804068
Plekha6,6.321043,0.4114992,2.5980362258933026e-10,3.774685295300837e-09,0.8888888888888888,0.46872646,0.5851852
Srgap2,6.3194695,0.31568035,2.624628047644486e-10,3.808813066303943e-09,0.9880952380952381,1.0804365,1.2302098
Efr3a,6.318785,0.37242544,2.636272449144322e-10,3.821194434255589e-09,0.9642857142857143,0.97489697,1.1433074
Gm56829,6.3138595,0.9710267,2.7216144668281964e-10,3.940243019958699e-09,0.4444444444444444,0.07561802,0.14321467
Gm14507,6.3100963,1.9847624,2.78861826158123e-10,4.032493097459689e-09,0.28174603174603174,0.029254805,0.11109417
Atp2b4,6.3077016,0.46434575,2.8320929473845165e-10,4.0845479673590276e-09,0.8597883597883598,0.5148625,0.657051
Taok2,6.305923,0.6420164,2.864816198325084e-10,4.123253044177849e-09,0.5992063492063492,0.14982237,0.22491938
Scg5,6.3055806,0.31130603,2.871151325524395e-10,4.1275321807333724e-09,0.9616402116402116,0.74386495,0.8628657
Tnrc18,6.3023653,0.38083428,2.931374150386663e-10,4.204261734146853e-09,0.9007936507936508,0.4676938,0.5746168
Zzef1,6.2979183,0.309691,3.0166978008235633e-10,4.321586802883417e-09,0.958994708994709,0.71398515,0.8292673
Usp48,6.29005,0.34738463,3.173633879930295e-10,4.5358210877653354e-09,0.9126984126984127,0.53346086,0.6401218
Ephb1,6.282319,0.6087987,3.3355940302505234e-10,4.7507062539890575e-09,0.7579365079365079,0.40461388,0.5656253
Trak1,6.2818403,0.40636814,3.3458881575887005e-10,4.759845760222072e-09,0.8981481481481481,0.43098515,0.53886443
Zfhx2,6.2787614,0.36811036,3.4128092343074265e-10,4.848086017847786e-09,0.8637566137566137,0.41659072,0.51101923
Stk3,6.2668567,0.35108575,3.6840860668784163e-10,5.216784849257938e-09,0.9153439153439153,0.67506826,0.8019181
Dis3l2,6.264052,0.29458615,3.751009625811438e-10,5.305431471899427e-09,0.9801587301587301,0.85780454,0.9804319
Nrd1,6.259194,0.3366792,3.869719406547797e-10,5.460752316573253e-09,0.9629629629629629,0.69877756,0.82290715
Eftud2,6.258647,0.4360737,3.883322870592199e-10,5.473657276952976e-09,0.8148148148148148,0.34071746,0.43775442
Mtss1,6.254405,0.47534147,3.9903444122043675e-10,5.611621803967127e-09,0.7777777777777778,0.32708383,0.43042502
Epb41l4b,6.2474265,0.42214537,4.1727078838200655e-10,5.854666821675307e-09,0.8862433862433863,0.5135802,0.6415586
Ccnd2,6.243869,0.4614973,4.268783168099854e-10,5.982631387529899e-09,0.843915343915344,0.4466244,0.5739532
Kdm2a,6.242637,0.2996746,4.30254042491442e-10,6.0162060132886485e-09,0.9656084656084656,0.73998487,0.8539523
Mphosph9,6.23388,0.35809922,4.5502214531422574e-10,6.3552979272158695e-09,0.906084656084656,0.54762614,0.65988487
Bicra,6.2323065,0.49202886,4.5961781097791275e-10,6.4121907561089036e-09,0.746031746031746,0.27188197,0.36423394
Tmem145,6.2262855,1.1580842,4.776231824589449e-10,6.65582271401642e-09,0.38227513227513227,0.05549852,0.11987177
Gga3,6.225738,0.5928159,4.792937608924167e-10,6.671530048158957e-09,0.6415343915343915,0.17662953,0.25569993
Adamts2,6.2185545,0.88785607,5.017558488451931e-10,6.960515882793712e-09,0.48148148148148145,0.11867981,0.2095887
Htt,6.2100024,0.3120095,5.298381751052756e-10,7.325251436675077e-09,0.958994708994709,0.72690326,0.84444207
Banp,6.207266,0.3911351,5.391442105184388e-10,7.437161205095362e-09,0.8796296296296297,0.44635603,0.55262995
Cpeb1,6.2015185,0.31787902,5.592090196772144e-10,7.696647011857804e-09,0.9497354497354498,0.71516186,0.8337732
Marf1,6.196456,0.38262814,5.774874907188192e-10,7.93932130297306e-09,0.8862433862433863,0.44524688,0.5488267
Trpm2,6.1946087,0.7812692,5.8430076574841e-10,8.009572481916746e-09,0.5145502645502645,0.10649169,0.17657304
Ctif,6.19454,0.35381925,5.845546097415822e-10,8.009572481916746e-09,0.9206349206349206,0.5385541,0.64806837
Ddhd1,6.1914616,0.34925666,5.960896377191146e-10,8.158520047132185e-09,0.9444444444444444,0.6278422,0.7480311
Ttll4,6.1867404,0.5159753,6.142092675875162e-10,8.378496864635485e-09,0.7063492063492064,0.21986689,0.30132073
Ccdc57,6.18592,0.45443603,6.174148951729696e-10,8.412877544992838e-09,0.8425925925925926,0.3588646,0.46470177
Tasor,6.178257,0.2926961,6.481320906722033e-10,8.821638223040621e-09,0.9642857142857143,0.83866143,0.9588366
Pnpla6,6.176341,0.7036979,6.560413851867868e-10,8.919402088525117e-09,0.5529100529100529,0.12530616,0.19673435
Dlg5,6.171689,0.5675664,6.756437560588563e-10,9.165611484126605e-09,0.6904761904761905,0.22010058,0.31106427
Usp24,6.169842,0.29637486,6.835845284399706e-10,9.263098516178278e-09,0.9537037037037037,0.72931755,0.84092855
Washc4,6.168952,0.417487,6.874402638352291e-10,9.305076206290086e-09,0.8386243386243386,0.3668434,0.4649279
Abcd4,6.166763,0.71976674,6.97021918961061e-10,9.40773606168215e-09,0.5291005291005291,0.113009624,0.17985302
Cds1,6.166694,0.48887384,6.973234353775967e-10,9.40773606168215e-09,0.7817460317460317,0.32284963,0.42837182
Chuk,6.1658735,0.36157608,7.009515719521778e-10,9.446303456483958e-09,0.8822751322751323,0.4552889,0.5543847
Anks1,6.154653,0.5268361,7.524205317594166e-10,1.0117707413373885e-08,0.753968253968254,0.27342233,0.37366897
Entr1,6.14829,0.422242,7.832262428366111e-10,1.0508927413448168e-08,0.7857142857142857,0.30477303,0.39032948
Cep350,6.1437745,0.3135815,8.058311817566924e-10,1.0800425129287022e-08,0.9457671957671958,0.6642059,0.77559453
Rundc3a,6.1432276,0.44153658,8.086140425667694e-10,1.082590468984976e-08,0.7764550264550265,0.2785316,0.3619936
Ttc17,6.1422696,0.34885055,8.135066209128767e-10,1.0879543338722643e-08,0.9457671957671958,0.59685826,0.7128164
Tbcd,6.14008,0.3380475,8.247983313308841e-10,1.1018551810390929e-08,0.9246031746031746,0.57156765,0.68038124
Dip2b,6.1210604,0.31058538,9.295473050758472e-10,1.2388132072512584e-08,0.9761904761904762,0.8781368,1.009507
Sytl2,6.1143556,0.72903675,9.694802251311178e-10,1.2867360782632145e-08,0.6044973544973545,0.20280045,0.3167503
Tspoap1,6.11415,0.3665446,9.707286825809786e-10,1.2870017317545005e-08,0.8849206349206349,0.45236132,0.5524376
Myo18a,6.1014247,0.36453342,1.0512722486148707e-09,1.3877924081983622e-08,0.9351851851851852,0.5596812,0.67587185
Myo6,6.097935,0.39412406,1.0744718726656422e-09,1.4168948636644564e-08,0.9047619047619048,0.53241795,0.65435594
Gm41804,6.0945144,0.6116741,1.0977008723223426e-09,1.444423752358135e-08,0.6534391534391535,0.2060444,0.29982698
Plch1,6.0869884,1.4593136,1.150541387649588e-09,1.5123336848152027e-08,0.39021164021164023,0.09018331,0.23072235
Cracd,6.086236,0.36756364,1.155959845446664e-09,1.5162092972808433e-08,0.9338624338624338,0.7342182,0.8747838
Megf8,6.083431,0.5161673,1.176375960107346e-09,1.5396980450147e-08,0.6997354497354498,0.22495835,0.3080616
Cfap69,6.0795994,0.45746017,1.2048302709524085e-09,1.5752610475487454e-08,0.7883597883597884,0.31039163,0.40530577
Stx1a,6.079326,0.47091314,1.2068882011170446e-09,1.576273026075953e-08,0.7632275132275133,0.28176612,0.37231842
Dlgap3,6.0752892,0.320814,1.2376436693189221e-09,1.61300969514102e-08,0.9113756613756614,0.5763367,0.6798757
Ipo9,6.0752892,0.3761536,1.2376436693189221e-09,1.61300969514102e-08,0.8161375661375662,0.3326985,0.41363624
Ssbp3,6.0744,0.39156535,1.2445223161221495e-09,1.6202545572674052e-08,0.8783068783068783,0.470892,0.5816317
Ogdh,6.0709105,0.32472414,1.2718694781740778e-09,1.6541039813075375e-08,0.955026455026455,0.6545271,0.76896465
Zfp462,6.0644794,0.34313288,1.3238170458489403e-09,1.7143989316336962e-08,0.9537037037037037,0.8313477,0.97248566
Supt5,6.061332,0.4515297,1.3499862264003519e-09,1.7427740169839243e-08,0.7936507936507936,0.29481885,0.38450658
Ppp6r2,6.05928,0.30544284,1.3673240272064059e-09,1.7614519498439712e-08,0.9708994708994709,0.70187247,0.8142392
Clec16a,6.055243,0.31311536,1.402057138791006e-09,1.8043035107900608e-08,0.9444444444444444,0.6082153,0.71298134
Caskin1,6.050796,0.49762878,1.4413182081518403e-09,1.8509480796527345e-08,0.7222222222222222,0.23608874,0.31915748
Azi2,6.0494275,0.46212262,1.4536126601573932e-09,1.8628395228342712e-08,0.7698412698412699,0.263086,0.34682098
Traip,6.048538,0.56753707,1.4616588027522492e-09,1.871197614326315e-08,0.6798941798941799,0.22688167,0.32022345
Pitpnm3,6.046349,0.52475715,1.48165007480195e-09,1.894814371702452e-08,0.7261904761904762,0.26578936,0.3632702
Mon2,6.0447755,0.32799846,1.4961831478157153e-09,1.9114090016372046e-08,0.9497354497354498,0.63729054,0.7508891
Fxr2,6.042039,0.49486142,1.5217896492418049e-09,1.9421009899939335e-08,0.7433862433862434,0.24886177,0.33517578
Rbm28,6.0396442,0.37990063,1.5445453153652525e-09,1.9690947909386504e-08,0.8994708994708994,0.47017038,0.5772304
Arfgef2,6.026234,0.36792544,1.6782377572142008e-09,2.1351010306029785e-08,0.8822751322751323,0.4782053,0.58294237
Atxn2,6.0211716,0.2794142,1.7315915036609474e-09,2.200698642903256e-08,0.9920634920634921,0.98774916,1.1136028
Mdn1,6.0044093,0.31525317,1.920296567524707e-09,2.427958904171043e-08,0.9431216931216931,0.5840088,0.68659544
Akap9,5.99531,0.32567924,2.0309775532775224e-09,2.5599909057072013e-08,0.9404761904761905,0.65482605,0.76965415
Gripap1,5.988742,0.3768555,2.114704744565668e-09,2.660064564450072e-08,0.8664021164021164,0.41892934,0.5162054
Dnajc10,5.9859366,0.40701002,2.1514793438851144e-09,2.7035529073569652e-08,0.8637566137566137,0.39337456,0.49412593
Mapkbp1,5.9808054,0.49437374,2.2203686640329283e-09,2.7844194165814362e-08,0.716931216931217,0.23198496,0.3132145
Emb,5.9738955,0.4762626,2.3165437548871323e-09,2.8991037389143043e-08,0.7592592592592593,0.29693452,0.39268595
Arid1a,5.9738955,0.39630425,2.3165437548871323e-09,2.8991037389143043e-08,0.9140211640211641,0.50661325,0.6249756
Miga2,5.973348,0.42866746,2.3243326864672487e-09,2.9058892455965797e-08,0.7843915343915344,0.2957759,0.38065827
Cramp1,5.9701324,0.41499975,2.370610453731367e-09,2.9577220061443083e-08,0.8082010582010583,0.31763965,0.40446094
Rtn4rl1,5.9648643,0.4229499,2.448373536650818e-09,3.0480122889661076e-08,0.8452380952380952,0.42377362,0.5350251
Kazn,5.9647274,0.41305867,2.450426105082307e-09,3.0480122889661076e-08,0.8902116402116402,0.67326766,0.8237754
Trak2,5.9549437,0.39939463,2.6016106816094447e-09,3.229522177767356e-08,0.8412698412698413,0.36357227,0.4563528
Prag1,5.9526176,0.70073223,2.638871984298557e-09,3.2724678132558976e-08,0.541005291005291,0.14473444,0.22563393
Trmt1,5.948855,0.4644977,2.700250661617813e-09,3.345204578474459e-08,0.7037037037037037,0.21718252,0.28871268
Wdpcp,5.946597,0.4079186,2.737742869477412e-09,3.388232783122398e-08,0.8835978835978836,0.48818618,0.60705173
Upf3b,5.945639,0.45447904,2.753801370275819e-09,3.4046746649422184e-08,0.7301587301587301,0.2520847,0.33136523
Golga4,5.943587,0.35219342,2.788521927018527e-09,3.444133168813527e-08,0.91005291005291,0.52204883,0.628615
Ttll11,5.939071,0.29211003,2.866414390190307e-09,3.533229866301848e-08,0.9484126984126984,0.6913341,0.79750496
Vps45,5.937361,0.44728756,2.8964689882032432e-09,3.566695062003131e-08,0.7275132275132276,0.2517353,0.3295211
Dmtf1,5.931956,0.3593148,2.9934723000814954e-09,3.6750859428100524e-08,0.8664021164021164,0.41756183,0.50972056
Camk4,5.929835,0.28326157,3.0323948536611647e-09,3.719152009829982e-08,0.9828042328042328,1.2684457,1.4133464
Tgfbr3,5.928603,0.460236,3.0552207164639688e-09,3.739675447261031e-08,0.8002645502645502,0.39638183,0.5123587
Necab2,5.918683,0.66339827,3.245299666546961e-09,3.9637872517607216e-08,0.5119047619047619,0.120227866,0.1842676
Zfp704,5.918546,0.33918166,3.248000305670185e-09,3.9637872517607216e-08,0.9431216931216931,0.6654099,0.7865586
Efcab6,5.913757,0.61681724,3.3439135006021298e-09,4.072740679255193e-08,0.6124338624338624,0.1841414,0.27006495
Ltn1,5.913415,0.37464175,3.3508689768980703e-09,4.0731305375621396e-08,0.8306878306878307,0.3609944,0.44703436
Rbm4,5.9127307,0.4582333,3.3648222103915746e-09,4.086045724725753e-08,0.716931216931217,0.24313489,0.32073596
Rps6kl1,5.911294,0.51531,3.394308367644198e-09,4.113714099661186e-08,0.6706349206349206,0.19599181,0.2696209
Cc2d1b,5.9030156,0.741736,3.569169004775317e-09,4.312862979490804e-08,0.48677248677248675,0.09810517,0.15902482
Gm14412,5.902742,1.4993937,3.57509676618893e-09,4.3157780726156824e-08,0.29894179894179895,0.032258544,0.08864217
Cep162,5.9002104,0.48300788,3.6303848389625336e-09,4.3782155862419474e-08,0.708994708994709,0.24522309,0.32816437
Cep290,5.897405,0.42422444,3.6926222651922265e-09,4.44890319428508e-08,0.8029100529100529,0.3086031,0.3954879
Ppp1r37,5.8961053,0.5942022,3.7218150033594104e-09,4.479678705514067e-08,0.5992063492063492,0.15543482,0.22623433
Nr4a2,5.8923426,0.70865047,3.807592416833907e-09,4.566236855485178e-08,0.5714285714285714,0.19076464,0.29526556
Mgll,5.8922057,0.43516448,3.810747582451434e-09,4.566236855485178e-08,0.8386243386243386,0.4000196,0.509836
Mga,5.8922057,0.30895767,3.810747582451434e-09,4.566236855485178e-08,0.9629629629629629,0.71302974,0.8279259
Nsd2,5.8836536,0.29595882,4.0130774814391176e-09,4.792660723699227e-08,0.9828042328042328,0.8437313,0.96574205
Zdhhc1,5.8833113,0.57349527,4.0213844571332534e-09,4.797914186610782e-08,0.6243386243386243,0.1820499,0.2601617
St8sia5,5.875717,0.43437663,4.210169166785522e-09,5.013409006850229e-08,0.8015873015873016,0.3389645,0.43518683
Zbed6,5.8744173,0.44586825,4.243336805044808e-09,5.048008329024719e-08,0.7447089947089947,0.25544292,0.3339165
Ctps2,5.87387,0.47906747,4.2573780803179465e-09,5.059809360315918e-08,0.7605820105820106,0.28209144,0.37449256
Ccdc39,5.864428,0.46026614,4.506829142595677e-09,5.3407665428230814e-08,0.7341269841269841,0.24941127,0.32910302
Arhgap23,5.8626494,0.46343803,4.555393850297943e-09,5.3827305389901684e-08,0.7843915343915344,0.34789777,0.4534363
Clasp1,5.857176,0.29586515,4.708039557253814e-09,5.5470826914016384e-08,0.9775132275132276,0.8623389,0.9859057
Fam227a,5.854713,0.5137239,4.77834322973424e-09,5.624517721135883e-08,0.6428571428571429,0.18562008,0.25557724
Brd9,5.8472557,0.32249936,4.997493158932708e-09,5.865604542276946e-08,0.9325396825396826,0.5825156,0.6874115
Clip2,5.8389773,0.4039232,5.252227371159366e-09,6.146958573472215e-08,0.8121693121693122,0.3314057,0.41863084
Mafg,5.8346667,0.43605074,5.389814132631714e-09,6.295158837378965e-08,0.7738095238095238,0.28738555,0.3718604
Socs2,5.83453,0.49336657,5.3942388995053115e-09,6.295158837378965e-08,0.7566137566137566,0.3517761,0.465922
Wiz,5.834325,0.57832825,5.4008826768741176e-09,6.296926554984192e-08,0.5608465608465608,0.14116956,0.204072
Sdk2,5.8211203,0.4551776,5.845446902632174e-09,6.802327168115184e-08,0.7896825396825397,0.3949702,0.5092281
Kcnq2,5.8195467,0.30332717,5.900742673343266e-09,6.860172140211674e-08,0.9761904761904762,0.88141173,1.0098666
2310002F09Rik,5.8024426,0.64392495,6.53558148280646e-09,7.569559798529707e-08,0.593915343915344,0.22643286,0.33438367
Qrfpr,5.8004584,1.7077581,6.6133881832177394e-09,7.652456807291629e-08,0.30423280423280424,0.05054149,0.15643819
Gabrg3,5.7984743,0.35600397,6.692095505349853e-09,7.728961102462855e-08,0.9523809523809523,1.4782282,1.6738377
Clpb,5.7733655,0.38404492,7.770373805065152e-09,8.932292060373115e-08,0.8095238095238095,0.34309763,0.42797178
Clstn3,5.7607083,0.39227048,8.376176844076301e-09,9.574890420365433e-08,0.8267195767195767,0.3564667,0.44602513
Kif1a,5.7586555,0.30354694,8.478647378543189e-09,9.683009661988347e-08,0.9616402116402116,0.6971755,0.8083219
Rap1gap2,5.755987,0.37159207,8.613682610767043e-09,9.828083774385407e-08,0.8968253968253969,0.5587058,0.6771576
Ano6,5.755098,0.35537878,8.659157247454823e-09,9.870796056360525e-08,0.921957671957672,0.5974834,0.71583503
Ppargc1b,5.754003,0.43924746,8.715446516567532e-09,9.925745536539851e-08,0.7883597883597884,0.31450546,0.4062083
Fam185a,5.7524295,0.5152498,8.796986015317141e-09,1.0009323198336287e-07,0.6587301587301587,0.2025176,0.27826682
Rgl2,5.7358727,0.72950554,9.701146084172364e-09,1.0987174398098167e-07,0.49074074074074076,0.10766144,0.17267005
Clmn,5.734641,0.4837452,9.7718942875207e-09,1.1057101029298769e-07,0.7328042328042328,0.30141172,0.40004945
Nxpe4,5.732589,0.36742634,9.890923902759707e-09,1.1181479995780933e-07,0.8915343915343915,0.5283714,0.6408486
Cep250,5.73211,0.5257403,9.918899598420815e-09,1.120279028241144e-07,0.6375661375661376,0.18213737,0.25279254
Sec16a,5.729236,0.4636633,1.0088375965300175e-08,1.1383730857168221e-07,0.6798941798941799,0.21620037,0.28730643
Ep300,5.7245154,0.2734913,1.037292964387669e-08,1.1694073208252904e-07,0.9576719576719577,0.7329148,0.8358625
Dnai4,5.7222576,0.457705,1.0511763326584768e-08,1.1832322730882694e-07,0.7473544973544973,0.26607856,0.34970617
Anapc5,5.7171264,0.38155723,1.0834044253307192e-08,1.2169218782969113e-07,0.8505291005291006,0.3973347,0.49197945
Pcyt2,5.715348,0.4254876,1.0947993974254987e-08,1.227475086958251e-07,0.7724867724867724,0.28663373,0.36866176
Kcnn3,5.7112427,0.4892892,1.1215418080071354e-08,1.2563110197904744e-07,0.7328042328042328,0.28459457,0.3799063
Mtf2,5.6994066,0.28260282,1.2022521065357136e-08,1.341822646539905e-07,0.9828042328042328,0.8443803,0.9607217
Fam219a,5.6929755,0.2954048,1.248444179798116e-08,1.3921116435405514e-07,0.9113756613756614,0.5976841,0.69502366
Bbs1,5.691539,0.7864496,1.2589969173406842e-08,1.402604823429363e-07,0.4933862433862434,0.10505956,0.1748525
Snapc4,5.6913333,0.62856776,1.2605115084992235e-08,1.4030190199315473e-07,0.5436507936507936,0.12920395,0.19328757
Ccdc30,5.68586,0.3307553,1.3015600235469029e-08,1.4460861908674503e-07,0.8994708994708994,0.5111847,0.60933125
Lrfn2,5.684902,0.3383145,1.3088758095112916e-08,1.452899485838167e-07,0.9325396825396826,0.6231435,0.73875266
Slc4a8,5.684355,0.43133688,1.3130741794414105e-08,1.4562431527553925e-07,0.7394179894179894,0.26034635,0.33719385
Nploc4,5.682781,0.38930765,1.3252175043237528e-08,1.466324999073774e-07,0.843915343915344,0.3910252,0.48656362
Glyr1,5.6737504,0.35069785,1.3970482273062521e-08,1.5396374404523213e-07,0.8796296296296297,0.4549612,0.55080247
Dok5,5.667798,0.52979606,1.446444247634742e-08,1.5926453836961191e-07,0.6984126984126984,0.25323665,0.3478813
Pikfyve,5.667045,0.29855174,1.452809265340581e-08,1.5982203719163365e-07,0.9404761904761905,0.60916936,0.7089099
Rbms3,5.666156,0.5231728,1.4603666412318313e-08,1.6036602195351692e-07,0.8452380952380952,0.61201435,0.7944067
Zfyve28,5.664856,0.34758344,1.4714807712989515e-08,1.6144208605216467e-07,0.9246031746031746,0.5830586,0.6967101
Inpp5b,5.663761,0.36681783,1.4809037284206789e-08,1.6233084887339886e-07,0.7764550264550265,0.31356567,0.38860276
Pdss1,5.663214,0.3794053,1.4856371612430743e-08,1.6270443736468532e-07,0.8425925925925926,0.4022678,0.49723783
Il31ra,5.6580825,0.82516855,1.5307337797728007e-08,1.6749392704341063e-07,0.41798941798941797,0.08250998,0.14183515
Ppp2r2c,5.653088,0.33688292,1.5759033199019536e-08,1.7212958237042957e-07,0.9113756613756614,0.5208973,0.6223628
Vps8,5.648778,0.36599052,1.6159237851457423e-08,1.7634396720208247e-07,0.8928571428571429,0.4781192,0.58225006
Smarcc2,5.646452,0.34486333,1.637930449266096e-08,1.7842832409618332e-07,0.8505291005291006,0.41761994,0.5058
Map7,5.6457677,0.2653065,1.6444582039143012e-08,1.789806149774457e-07,0.9828042328042328,1.0306817,1.1527798
Ubp1,5.6439204,0.3423635,1.6622095997137584e-08,1.8075241147640223e-07,0.9126984126984127,0.50877494,0.61025107
Cntnap3,5.6362576,0.88612086,1.737852754676865e-08,1.888107811430785e-07,0.4828042328042328,0.18361224,0.31663707
Snx14,5.631195,0.34067097,1.7896541463479866e-08,1.942668784678535e-07,0.8941798941798942,0.48802227,0.5859222
Gm4876,5.6267476,0.66759694,1.836389858746258e-08,1.9898815795081915e-07,0.5224867724867724,0.16508266,0.25084227
B930095G15Rik,5.6262,0.6240456,1.8422232097258648e-08,1.994442182169704e-07,0.5462962962962963,0.13135809,0.1958515
Fnbp1l,5.624969,0.3405533,1.8554141109847935e-08,2.0069532194326262e-07,0.9563492063492064,0.8735401,1.017723
4930447C04Rik,5.623053,0.65144265,1.8761157715738836e-08,2.027559271796881e-07,0.5833333333333334,0.22708403,0.3367841
Helz,5.6226425,0.2770482,1.880580931156849e-08,2.0304211905899286e-07,0.9629629629629629,0.7497589,0.8556348
Mapk11,5.616622,0.7454164,1.9472675233212844e-08,2.0970704722645097e-07,0.4775132275132275,0.10213961,0.16575429
Ttc13,5.6104646,0.35310376,2.0178427231252284e-08,2.1711704743039815e-07,0.8134920634920635,0.35703546,0.43701184
Ehmt2,5.607728,0.46407485,2.050000811668269e-08,2.199987759165327e-07,0.6785714285714286,0.2050499,0.27303028
Vsnl1,5.607112,0.2873478,2.0573046554448176e-08,2.2058977515193036e-07,0.9775132275132276,1.0363917,1.1693602
Ppfia1,5.6063595,0.40253985,2.0662658888951365e-08,2.2135729771348683e-07,0.8425925925925926,0.36052817,0.45348644
Fam120b,5.605675,0.34145135,2.074445340217661e-08,2.2203980332913881e-07,0.8809523809523809,0.49157548,0.59024155
2900026A02Rik,5.6052647,0.42467988,2.0793680900967034e-08,2.2237284008812915e-07,0.7777777777777778,0.317806,0.4069029
Car10,5.603349,0.3845962,2.1024912740922082e-08,2.2465000323785937e-07,0.958994708994709,1.5784672,1.7955719
Antxr1,5.60287,0.63864887,2.108310960230888e-08,2.2507594485873574e-07,0.5238095238095238,0.14015509,0.21045095
Ltbp4,5.601365,0.575431,2.1267033920223527e-08,2.268422028137135e-07,0.5846560846560847,0.15205488,0.21890576
Ehmt1,5.5988336,0.2646957,2.1579879519017827e-08,2.299793236588384e-07,0.9775132275132276,0.9232923,1.0378641
Ankrd33b,5.598218,0.4028105,2.1656649971633377e-08,2.305973041645646e-07,0.8492063492063492,0.4570434,0.5687229
9130024F11Rik,5.5880237,0.5820017,2.296682667348771e-08,2.4412444248520224e-07,0.6150793650793651,0.23358701,0.33208758
Rmst,5.5813875,0.73393846,2.386076657434427e-08,2.5340712044396594e-07,0.533068783068783,0.35502106,0.5358278
Mat2a,5.5722194,0.28844753,2.5151437412602118e-08,2.6619327337458295e-07,0.9417989417989417,0.6148472,0.711656
Itsn1,5.5690036,0.2813415,2.561998779677973e-08,2.7068553371864434e-07,0.9775132275132276,0.81850183,0.9321398
Lmtk2,5.5570993,0.3030683,2.7429478832228903e-08,2.888093581674736e-07,0.9603174603174603,0.7191382,0.83236074
