names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Opcml,6.1849737,0.58957845,6.2112746844667e-10,6.975449691101087e-08,0.7917414721723519,0.7516339869281046,1.7524956,2.1012518
Marchf1,6.131266,0.6729053,8.718236447405662e-10,9.231366935452966e-08,0.7055655296229802,0.6535947712418301,1.4045331,1.774989
Lrrc4c,6.080244,0.64911807,1.1999982516347956e-09,1.235331533488487e-07,0.7019748653500898,0.6535947712418301,1.3927878,1.7484156
Frmpd4,5.9441485,0.8158259,2.77897151849884e-09,2.574717111889175e-07,0.5888689407540395,0.5098039215686274,1.002325,1.3952142
Galntl6,5.929218,0.6852067,3.0438070808941143e-09,2.751304644339899e-07,0.651705565529623,0.5925925925925926,1.2307462,1.5886799
Lrfn5,5.7166433,0.7342896,1.0864896575797213e-08,9.364024816256854e-07,0.6032315978456014,0.5294117647058824,1.058627,1.4186497
Dab1,5.454872,0.6382072,4.900813664432838e-08,3.948351182693065e-06,0.6140035906642729,0.5686274509803921,1.1389447,1.4597667
Nalf1,5.401594,0.51420563,6.605131236065168e-08,5.099711741845315e-06,0.7342908438061041,0.7037037037037037,1.5558703,1.8469353
Ralyl,5.331774,0.6979699,9.725791084580161e-08,7.084152895664101e-06,0.5709156193895871,0.5272331154684096,1.0194967,1.3543525
Tafa1,5.3313446,0.6958414,9.748834260088213e-08,7.084152895664101e-06,0.5637342908438061,0.5163398692810458,0.9885832,1.3173032
Kcnd2,5.075696,0.4117112,3.860802892425116e-07,2.4669199171254278e-05,0.7127468581687613,0.7298474945533769,1.6201043,1.8551065
Kctd16,5.022418,0.8184667,5.102500224718887e-07,3.205062005560711e-05,0.5080789946140036,0.41830065359477125,0.81908214,1.1746147
Cntn5,5.001472,0.77042305,5.689424727554187e-07,3.4565586951337406e-05,0.5134649910233393,0.4357298474945534,0.8359979,1.1723702
Anks1b,4.9747257,0.55005926,6.534015218735316e-07,3.905654903327916e-05,0.6463195691202872,0.6122004357298475,1.2558278,1.5424632
Xkr4,4.8966346,0.71365035,9.749187976087919e-07,5.3133074469679156e-05,0.5350089766606823,0.47276688453159044,0.91500705,1.2397248
Nkain2,4.889545,0.48612905,1.010692217274466e-06,5.42844254669445e-05,0.8061041292639138,0.7647058823529411,1.8813734,2.1737647
Nrg1,4.834656,0.5060756,1.333761035362679e-06,6.961856897259279e-05,0.6427289048473968,0.6383442265795207,1.3393092,1.6094002
Asic2,4.814784,0.95889974,1.4735910225091877e-06,7.584900457526459e-05,0.4326750448833034,0.3289760348583878,0.60851777,0.9663581
Il1rapl1,4.798135,0.41549915,1.6015002583768608e-06,8.020486429114387e-05,0.7432675044883303,0.7342047930283224,1.6625313,1.9019101
Kcnh7,4.698024,0.7500296,2.6269098486931782e-06,0.00012169159874071148,0.4991023339317774,0.4357298474945534,0.811552,1.1328969
Ccser1,4.6934047,0.60490334,2.686950351614203e-06,0.00012291280812092432,0.5457809694793537,0.5206971677559913,0.9970909,1.281291
Mdga2,4.6296,0.45633596,3.663725498649664e-06,0.0001576116785625928,0.6678635547576302,0.644880174291939,1.3669504,1.6116385
Grm5,4.627989,0.3814244,3.692338174360003e-06,0.0001576116785625928,0.7109515260323159,0.7233115468409586,1.6115508,1.8284585
Gm28307,4.6098356,1.4375006,4.029873172295241e-06,0.0001697126133696155,0.30700179533213645,0.17647058823529413,0.2945883,0.6564125
Lrp1b,4.517888,0.34617805,6.245944842423925e-06,0.0002543678196266271,0.7971274685816876,0.7995642701525054,1.937181,2.145907
Unc5c,4.5001645,0.88472277,6.790084268887546e-06,0.0002705812075322285,0.4272890484739677,0.33986928104575165,0.61849463,0.9480881
Maml3,4.4917865,0.3753366,7.062828377946238e-06,0.0002784557656241357,0.8348294434470377,0.8169934640522876,2.2466629,2.4823036
Negr1,4.405639,0.44875872,1.0547240067806055e-05,0.00040296981125040456,0.6265709156193896,0.6122004357298475,1.2716179,1.5047636
Macrod2,4.394038,0.52725357,1.112641833519918e-05,0.00041836735156950094,0.6014362657091562,0.5642701525054467,1.1584648,1.4228772
Fgf12,4.267181,0.6581055,1.979586814354531e-05,0.0006921083711318766,0.5116696588868941,0.46187363834422657,0.8923248,1.1858878
Pcdh7,4.2490277,0.84108484,2.147004137524121e-05,0.0007436259190340554,0.41831238779174146,0.3333333333333333,0.60332036,0.9097079
Grik2,4.168466,0.4011026,3.0665626487362766e-05,0.0009882331457579687,0.6570915619389587,0.6601307189542484,1.4192567,1.6367733
Kcnq5,4.129367,0.6045548,3.637633650520817e-05,0.0011522282315239443,0.5062836624775583,0.477124183006536,0.9046544,1.1745819
Lrrc7,4.1129327,0.49735975,3.906647237785264e-05,0.0012065028886026825,0.578096947935368,0.5577342047930284,1.1303153,1.3761591
Meg3,4.0910196,0.35648873,4.294805945838439e-05,0.001283592809296553,0.7396768402154399,0.7342047930283224,1.6444024,1.8482977
Gm26871,4.0793114,0.6681406,4.516928693666672e-05,0.0013391790190982948,0.4578096947935368,0.40305010893246185,0.7495404,1.0200717
Pcdh15,3.9085212,0.7696938,9.286283639644213e-05,0.0024938382006174965,0.42010771992818674,0.35947712418300654,0.64969623,0.93997645
Snhg11,3.857284,0.53949755,0.00011465392110459798,0.002992305856434085,0.526032315978456,0.49673202614379086,0.9649277,1.2123278
Sgcz,3.7906866,0.5498623,0.0001502314768226795,0.003761877385843583,0.5062836624775583,0.47058823529411764,0.916345,1.1619369
Erbb4,3.704432,0.4917942,0.00021186492747340908,0.0050331501360029104,0.5403949730700179,0.514161220043573,1.0296122,1.2616142
Gria4,3.6520133,0.7368471,0.0002601923755640642,0.005915784931536331,0.39676840215439857,0.33769063180827885,0.6107945,0.8767356
Mgat4c,3.5766077,0.6045984,0.00034808184059826794,0.007166618340317673,0.4488330341113106,0.39869281045751637,0.75233036,0.9954604
Epha6,3.5404088,0.3177457,0.0003995076597061674,0.008090575884541292,0.6983842010771992,0.7080610021786492,1.5807319,1.7594385
Adgrl3,3.530097,0.4674739,0.00041540742095583314,0.008276881193883428,0.533213644524237,0.5119825708061002,1.009124,1.2267984
Nav2,3.4694073,0.3576308,0.0005216080499955629,0.009763027440826041,0.8922800718132855,0.8562091503267973,2.686312,2.9191303
Phactr1,3.4557655,0.36332297,0.0005487323869149798,0.01006733775201443,0.5691202872531418,0.5751633986928104,1.1567367,1.335982
Prkg1,3.4325638,0.527599,0.0005979031027106061,0.010756450964298574,0.5116696588868941,0.4684095860566449,0.9557238,1.1961141
Gm11867,3.4254744,0.9951506,0.0006137267041616876,0.010987783408807798,0.2998204667863555,0.2222222222222222,0.3710354,0.6394583
Dmd,3.295502,0.3819496,0.0009824604057817466,0.016327346474561227,0.5421903052064632,0.5381263616557734,1.0961902,1.2800294
Gnaq,3.2808933,0.3005708,0.0010347884085289754,0.016964853712109554,0.7019748653500898,0.6928104575163399,1.5630054,1.7311461
Hivep3,3.274341,0.3083696,0.001059086925404892,0.017214807655923373,0.6750448833034112,0.6775599128540305,1.504741,1.6748092
Hs6st3,3.2653182,0.387212,0.0010934117272743318,0.017541921477396857,0.5152603231597845,0.5337690631808278,1.0107217,1.1895492
Unc5d,3.2455537,0.85696244,0.0011722242320750015,0.018542097411835493,0.3213644524236984,0.25272331154684097,0.43558687,0.68747675
Ncam2,3.1764858,0.39992535,0.0014907112549378675,0.022187051850601356,0.5152603231597845,0.5228758169934641,1.026126,1.2125679
ENSMUSG00000121513,3.0758376,0.70694137,0.002099121603175301,0.029135797444994702,0.35547576301615796,0.289760348583878,0.5285282,0.75931704
Tenm3,3.02836,0.68993324,0.002458849739659364,0.03204556834298705,0.3500897666068223,0.3006535947712418,0.5385232,0.76592535
Khdrbs2,2.9964576,0.96892536,0.002731361687849063,0.03381281320185331,0.27827648114901254,0.19825708061002179,0.34976566,0.59863
Robo1,2.949195,0.5276853,0.003186029640572845,0.0374838915808348,0.4236983842010772,0.39215686274509803,0.73899364,0.94657815
Sec61a1,2.92696,0.9054096,0.0034229295992486506,0.03927361329664241,0.27827648114901254,0.20697167755991286,0.36439362,0.60074705
Grid2,2.8772266,0.5542559,0.004011873193221157,0.04322093620371397,0.40574506283662476,0.3747276688453159,0.68627656,0.8953946
Ctnna2,2.8492987,0.31746215,0.004381572662554052,0.04613098945291283,0.526032315978456,0.5359477124183006,1.0672514,1.216944
Ctnnd2,2.8106291,0.3188764,0.004944473894844078,0.04912624104095774,0.5745062836624776,0.5751633986928104,1.2042425,1.3639531
Hcn1,2.8086958,0.55769974,0.004974264193652157,0.04915899493779971,0.39138240574506283,0.35294117647058826,0.6613213,0.8669769
