names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Peli1,-3.7718887,-0.7240036,0.00016201644674864815,0.004029751353358994,0.3375224416517056,0.514161220043573,1.0415596,0.74673927
Sort1,-3.800676,-0.8282287,0.00014430180811683178,0.0036379761964692417,0.236983842010772,0.4074074074074074,0.7641791,0.49843538
Fau,-3.8079803,-0.90342385,0.0001401063926528208,0.0035563992545983142,0.19748653500897667,0.3638344226579521,0.6987784,0.43220738
Ptbp3,-3.8149624,-0.7839174,0.00013620369045602989,0.003481178460896874,0.3123877917414722,0.5032679738562091,0.9720747,0.6701239
Rpl3,-3.8251667,-1.4882423,0.00013068356519898292,0.003363286754357158,0.09156193895870736,0.23529411764705882,0.45109206,0.18497123
Rplp2,-3.8457906,-1.1581116,0.00012016437335839643,0.00311418998367984,0.12208258527827648,0.2766884531590414,0.51081383,0.26138198
H3f3b,-3.8587878,-1.4247644,0.00011395081710489345,0.002992305856434085,0.08797127468581688,0.2374727668845316,0.43681088,0.18567508
Rpl6,-3.8595397,-1.1706569,0.0001136007920656168,0.002992305856434085,0.13285457809694792,0.28540305010893247,0.5370111,0.2744364
Rpl19,-3.8876824,-1.1939267,0.00010120587519141576,0.0026983379385567396,0.12746858168761221,0.28104575163398693,0.5366359,0.270375
Srsf5,-3.9211962,-0.8574003,8.811051607884312e-05,0.002383485931300676,0.21723518850987433,0.39433551198257083,0.7186257,0.45769888
Mt1,-3.9265668,-1.8357333,8.616694169588425e-05,0.0023480491612128456,0.06283662477558348,0.20915032679738563,0.41906512,0.13612805
Itm2c,-3.9314005,-1.0394998,8.445242466461367e-05,0.0023183754504226537,0.15798922800718132,0.3224400871459695,0.59847885,0.33547905
Cplx2,-3.9463313,-1.3848786,7.935779099785091e-05,0.0021947759211793693,0.10053859964093358,0.25272331154684097,0.47928628,0.21144883
Skil,-3.9557838,-0.9239774,7.628411365435812e-05,0.002125631016564295,0.1992818671454219,0.37254901960784315,0.68595797,0.41838327
Rps27,-3.9883306,-1.7573376,6.653986834536421e-05,0.0018681572127872707,0.06283662477558348,0.21350762527233116,0.40932426,0.13942479
Cck,-3.989727,-1.1102397,6.614936303943931e-05,0.0018681572127872707,0.15978456014362658,0.31808278867102396,0.6490028,0.3529147
Rps12,-4.0004687,-1.2572037,6.321717145836373e-05,0.0018021756724976613,0.118491921005386,0.2766884531590414,0.5174091,0.24959725
Stmn3,-4.034949,-1.3166921,5.4614174817025686e-05,0.0015689932703247846,0.12208258527827648,0.2788671023965142,0.53897905,0.25211284
Gsap,-4.0490203,-1.00715,5.143247562729705e-05,0.0014891308958965848,0.17594254937163376,0.3485838779956427,0.6366107,0.3666079
mt-Nd2,-4.0620174,-0.97803664,4.86504100596142e-05,0.0014196725959128365,0.18850987432675045,0.3572984749455338,0.6864001,0.40602672
Atp2b1,-4.0650253,-0.7226039,4.802726835007441e-05,0.0014126115595664744,0.578096947935368,0.7734204793028322,1.7922944,1.3942521
Rps8,-4.0932755,-0.93242663,4.2532196181933815e-05,0.0012814985288637944,0.236983842010772,0.4117647058823529,0.82789904,0.51590043
Actb,-4.0959606,-0.78033257,4.204210159178362e-05,0.0012771149876979516,0.4506283662477558,0.6470588235294118,1.4222273,1.04095
Rps23,-4.104339,-1.1658251,4.0547213465920514e-05,0.0012418840752454663,0.1436265709156194,0.30718954248366015,0.5971548,0.3105086
Slc25a4,-4.1190553,-1.5131366,3.8042913996511884e-05,0.0011847650358913701,0.09156193895870736,0.24836601307189543,0.4827147,0.19670103
Cd9,-4.124641,-1.4202707,3.7131391692453585e-05,0.001166177437391805,0.10412926391382406,0.2636165577342048,0.48795366,0.21108164
Hsp90b1,-4.156758,-0.79077893,3.227957406611618e-05,0.001031276736974367,0.33213644524236985,0.5185185185185185,1.014928,0.70153826
Chchd2,-4.1739445,-1.3263242,2.993709111147883e-05,0.0009732180671854434,0.12567324955116696,0.28540305010893247,0.5644436,0.2642584
Slc30a7,-4.174374,-1.2436998,2.9880652204602135e-05,0.0009732180671854434,0.12746858168761221,0.29193899782135074,0.5171022,0.2515033
Ppp3ca,-4.1748037,-0.59158903,2.9824314433949826e-05,0.0009732180671854434,0.7881508078994613,0.9215686274509803,2.4646015,2.096749
Cox6c,-4.210036,-1.4955437,2.5533011682113706e-05,0.000852480552197418,0.10053859964093358,0.26143790849673204,0.5222193,0.2176924
Cap1,-4.214762,-1.0584131,2.5004154131410156e-05,0.0008424126837364186,0.1651705565529623,0.3420479302832244,0.60701185,0.33711836
Pik3cg,-4.237212,-1.0734237,2.263124587308293e-05,0.0007694623596848196,0.16696588868940754,0.3442265795206972,0.6171093,0.34046733
Rbm39,-4.2423677,-0.6591774,2.2117372357815817e-05,0.0007589535366487539,0.6265709156193896,0.7930283224400871,1.8607686,1.490125
Dynll1,-4.2762036,-1.369132,1.9010726210162507e-05,0.0006709881079510691,0.12028725314183124,0.2875816993464052,0.55543053,0.252713
Rps3a1,-4.2922087,-1.5466747,1.7690462249457995e-05,0.0006303928182354936,0.08976660682226212,0.2549019607843137,0.49797902,0.19960195
Actr2,-4.3102546,-0.8918479,1.6306685350275964e-05,0.0005867240379429391,0.27827648114901254,0.48148148148148145,0.9094066,0.58730996
Mdh1,-4.3409753,-1.4793441,1.4185175631112474e-05,0.0005153947145970865,0.08976660682226212,0.25925925925925924,0.4722654,0.19597015
Mef2a,-4.373092,-0.2685233,1.224988754328191e-05,0.00044948597262775005,0.8904847396768402,0.8954248366013072,2.8530657,2.678669
Otulinl,-4.3755627,-0.87726074,1.2111950901889454e-05,0.00044886890042402316,0.2980251346499102,0.4989106753812636,0.96032465,0.63013744
Cox7c,-4.3930717,-1.2376418,1.1176030168748136e-05,0.00041836735156950094,0.13464991023339318,0.3115468409586057,0.5971891,0.29748133
Cox6a1,-4.4237924,-1.556208,9.69832294289943e-06,0.00037439567527484675,0.08976660682226212,0.26143790849673204,0.49064308,0.19505034
Ndufa4,-4.451076,-1.5832913,8.54411478035533e-06,0.0003333104144841774,0.09694793536804308,0.2657952069716776,0.5381162,0.2133904
Camk2n1,-4.5089726,-1.1683799,6.514228333427823e-06,0.0002624101109096034,0.14721723518850988,0.3333333333333333,0.621904,0.3247835
Apoe,-4.554624,-1.2763131,5.247930367777011e-06,0.00021609811047757337,0.1561938958707361,0.3355119825708061,0.70175415,0.3506475
Map1b,-4.5844855,-0.8881489,4.551052566315555e-06,0.00018950787427826345,0.33213644524236985,0.5490196078431373,1.0970526,0.73144794
Tpt1,-4.627559,-1.3757306,3.7000043267527183e-06,0.0001576116785625928,0.118491921005386,0.3006535947712418,0.57963926,0.26440653
Chgb,-4.6644025,-1.1533947,3.0951476260944217e-06,0.00013655496550364198,0.17594254937163376,0.3747276688453159,0.7066674,0.37967208
Srsf11,-4.675681,-1.0484641,2.9297931903221185e-06,0.0001308170308835394,0.22800718132854578,0.43137254901960786,0.8053986,0.46897337
Ptma,-4.690934,-1.4263912,2.719603417678304e-06,0.00012291280812092432,0.12028725314183124,0.30501089324618735,0.5636234,0.24815615
Mt3,-4.700924,-1.4318595,2.589870381028962e-06,0.00012149442572270043,0.13464991023339318,0.3137254901960784,0.64380664,0.2889043
Eef1a1,-4.773859,-1.0980818,1.8072903627863272e-06,8.586946262161703e-05,0.21903052064631956,0.41612200435729846,0.8258479,0.46982765
Marcks,-4.780841,-0.8353918,1.7456348698401515e-06,8.401717957957924e-05,0.466786355475763,0.6710239651416122,1.4835224,1.0682205
Rpl37,-4.7817,-1.4071703,1.7381876938626928e-06,8.401717957957924e-05,0.13464991023339318,0.3224400871459695,0.63147646,0.2866437
Ivns1abp,-4.7836337,-0.7918085,1.7215430194366614e-06,8.401717957957924e-05,0.5745062836624776,0.775599128540305,1.8049124,1.3696525
Hspa8,-4.7996387,-0.94929725,1.5895222836024389e-06,8.020486429114387e-05,0.3357271095152603,0.5359477124183006,1.1432387,0.7451104
Rpl13,-4.834978,-1.3360909,1.33160223866581e-06,6.961856897259279e-05,0.15080789946140036,0.33986928104575165,0.6753371,0.3236101
Son,-4.897064,-0.8603194,9.727903474564399e-07,5.3133074469679156e-05,0.47755834829443444,0.7037037037037037,1.4909102,1.0631518
Sec62,-4.897709,-1.232439,9.696060576334704e-07,5.3133074469679156e-05,0.17055655296229802,0.37037037037037035,0.700451,0.35895824
Ppia,-4.9130692,-1.3403628,8.966164039283415e-07,5.112092912243744e-05,0.1526032315978456,0.3464052287581699,0.7066017,0.34047848
Rpl17,-4.9162917,-1.4727197,8.819899392473571e-07,5.107272991954228e-05,0.12028725314183124,0.3115468409586057,0.6035455,0.26124305
Ckb,-4.9389563,-1.2134584,7.854183725170476e-07,4.6202547437272674e-05,0.1813285457809695,0.3812636165577342,0.73670137,0.38500917
Sparcl1,-5.0019016,-1.2145485,5.67675632325289e-07,3.4565586951337406e-05,0.15978456014362658,0.3681917211328976,0.6740074,0.34682566
Hnrnpa2b1,-5.1123247,-1.0202146,3.182184921798183e-07,2.0689784772252748e-05,0.29443447037701975,0.5250544662309368,1.009462,0.62053794
Cmss1,-5.1151175,-0.85608345,3.135459633136399e-07,2.0689784772252748e-05,0.5439856373429084,0.7581699346405228,1.7507985,1.2890178
Rpl37a,-5.246486,-1.2633846,1.550273868063238e-07,1.044602719098611e-05,0.1867145421903052,0.39651416122004357,0.78757197,0.40484318
Olfm1,-5.279463,-1.2737275,1.295631912501063e-07,8.891873829127665e-06,0.17773788150807898,0.39651416122004357,0.76180494,0.386878
Hsp90ab1,-5.2827926,-0.9035779,1.2722935975835298e-07,8.891873829127665e-06,0.4883303411131059,0.7254901960784313,1.5886126,1.125952
mt-Co1,-5.3058867,-1.2206845,1.1212643608194067e-07,7.991164848455233e-06,0.1992818671454219,0.4226579520697168,0.82302564,0.43702662
Rpl38,-5.3326335,-1.5184034,9.67986280172754e-08,7.084152895664101e-06,0.1436265709156194,0.3485838779956427,0.6959612,0.30087423
Rps21,-5.435,-1.5665259,5.479638310685807e-08,4.320753102000341e-06,0.1490125673249551,0.35294117647058826,0.7411998,0.31543815
Atp1b1,-5.52727,-1.0628526,3.252523607103719e-08,2.678633886205863e-06,0.3393177737881508,0.5882352941176471,1.2306123,0.7701125
Rplp1,-5.6184654,-1.1102791,1.926608316379498e-08,1.6227296410232775e-06,0.31597845601436264,0.5555555555555556,1.1631328,0.702614
Calm2,-5.856068,-1.0207287,4.739536530599745e-09,4.1820767577149176e-07,0.47217235188509876,0.7276688453159041,1.609469,1.0890826
Rps29,-5.956824,-1.3010949,2.5718732211507944e-09,2.443939014765345e-07,0.24416517055655296,0.485838779956427,1.0006039,0.529437
Rpl35a,-5.9748697,-1.6672834,2.3027438673617198e-09,2.24578125590593e-07,0.12926391382405744,0.3616557734204793,0.7102408,0.28194195
Ptgds,-6.027503,-2.1069965,1.6651211611318798e-09,1.667821357609391e-07,0.0807899461400359,0.3093681917211329,0.6247892,0.1835328
Nrgn,-6.147056,-1.377022,7.893412256099741e-10,8.603819359148717e-08,0.24057450628366248,0.4793028322440087,1.0147277,0.51705897
Ubb,-6.40206,-1.7184397,1.5329414578541598e-10,1.893693680935839e-08,0.14542190305206462,0.39215686274509803,0.81826216,0.32561195
Fth1,-6.5399814,-1.6069673,6.152643684825365e-11,7.862654308952691e-09,0.17235188509874327,0.42919389978213507,0.87558424,0.37822664
Ddx5,-7.1311955,-1.069372,9.950093287485523e-13,1.5364602384758896e-10,0.5206463195691203,0.7603485838779956,1.7476472,1.1814965
Hsp90aa1,-7.3819027,-1.2514625,1.5604314451039462e-13,2.5143299719805326e-11,0.43087971274685816,0.7298474945533769,1.6076322,0.9844359
Calm1,-7.771391,-1.4602667,7.762904849189653e-15,1.5982958539498254e-12,0.3518850987432675,0.6666666666666666,1.4810028,0.8041009
Plp1,-7.963557,-1.4865108,1.6716336009366655e-15,3.6441612500419307e-13,0.3177737881508079,0.6209150326797386,1.3687744,0.7158045
Tmsb4x,-8.275599,-1.3937709,1.278123188840222e-16,3.157816358561242e-14,0.47755834829443444,0.7690631808278867,1.8986483,1.1507093
Malat1,-12.059088,-0.46541968,1.7369589807470535e-33,2.1457233275495266e-30,0.9964093357271095,0.9978213507625272,4.8747883,4.555084
