names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tdp1,0.894141,0.68872577,0.37124643413526437,0.9298982209662797,0.25,0.18919072,0.28945857
Psmd5,0.8935307,0.8116266,0.37157303722595025,0.9298982209662797,0.1956521739130435,0.11693837,0.19698973
Gm36975,0.8929204,1.2495162,0.37189981847925524,0.9298982209662797,0.16304347826086957,0.09293478,0.20827882
Racgap1,0.890479,0.84959775,0.37320872462432597,0.9298982209662797,0.16304347826086957,0.111324705,0.19243637
Dazap1,0.8898687,0.8659716,0.3735363963186922,0.9298982209662797,0.2391304347826087,0.17484252,0.2987831
Invs,0.8892584,0.6178173,0.37386424602584023,0.9298982209662797,0.25,0.18932267,0.27751645
Pdlim5,0.88681704,0.5840747,0.3751774244703505,0.9298982209662797,0.20652173913043478,0.17529117,0.2524793
Cdr1os,0.8862067,0.11019175,0.37550616385620084,0.9298982209662797,0.717391304347826,1.4204028,1.4788547
Arpc1a,0.8862067,0.60632366,0.37550616385620084,0.9298982209662797,0.29347826086956524,0.22004837,0.31824484
Trub2,0.8862067,0.61621755,0.37550616385620084,0.9298982209662797,0.15217391304347827,0.08181169,0.122817226
Etf1,0.88376534,0.9347606,0.37682289971195293,0.930611092940509,0.2391304347826087,0.16690588,0.2980462
Trio,0.879493,0.038746722,0.37913402983405975,0.9318219917374274,0.7608695652173914,1.3120108,1.3317065
Catspere2,0.87888265,0.44696796,0.3794649017396039,0.9318219917374274,0.34782608695652173,0.32421955,0.42004377
Stxbp4,0.87888265,0.41220495,0.3794649017396039,0.9318219917374274,0.34782608695652173,0.3350426,0.42502308
Nusap1,0.877662,0.8995338,0.3801271781173594,0.9318219917374274,0.15217391304347827,0.093185164,0.16736895
Lrch1,0.87705165,0.25667313,0.380458582533165,0.9318219917374274,0.4891304347826087,0.5612117,0.64152724
Btbd3,0.87705165,0.31022564,0.380458582533165,0.9318219917374274,0.3804347826086957,0.38864908,0.46306518
Dclk2,0.8764413,0.23672444,0.38079016439573976,0.9318219917374274,0.6086956521739131,0.84018034,0.93671525
Chd4,0.875831,0.2292461,0.381121923676512,0.9319719179549125,0.6304347826086957,0.8155804,0.90727866
Odf2l,0.87399995,0.8317016,0.38211826574008645,0.9319719179549125,0.21739130434782608,0.14909838,0.25166598
Rbl1,0.87338966,0.8571619,0.38245073440498345,0.9319719179549125,0.15217391304347827,0.09428297,0.16475256
Rcan2,0.87216896,0.39995465,0.38311620352470055,0.9321549592147724,0.40217391304347827,0.4469922,0.55598295
Tle3,0.87155867,0.8157126,0.38344920392045845,0.9326515763255252,0.15217391304347827,0.09505822,0.16171822
Acaca,0.8691173,0.24641234,0.3847829770468615,0.9330017491301162,0.6086956521739131,0.8913643,0.9956089
Kmt2c,0.86545527,0.14806433,0.3867889480327431,0.9330017491301162,0.8152173913043478,1.2775966,1.3526657
Hdac5,0.86545527,0.9601517,0.3867889480327431,0.9330017491301162,0.18478260869565216,0.116510734,0.21543905
Map2k5,0.86545527,0.2539922,0.3867889480327431,0.9330017491301162,0.5217391304347826,0.65946674,0.7483512
Gtf2e1,0.864845,0.7452867,0.38712389578697315,0.9330017491301162,0.16304347826086957,0.09063041,0.14757629
Prkag1,0.8642346,0.9398793,0.3874590203884649,0.9330017491301162,0.1956521739130435,0.125472,0.22829346
Cdh10,0.8642346,0.21815458,0.3874590203884649,0.9330017491301162,0.7282608695652174,1.3083514,1.4208988
Luzp2,0.8630139,0.2574677,0.3881298000069645,0.9330017491301162,0.5978260869565217,1.0800226,1.2013814
Satb2,0.86240363,0.9794417,0.3884654549604667,0.9330017491301162,0.18478260869565216,0.12670322,0.23612906
Kif13b,0.86240363,0.42346984,0.3884654549604667,0.9330017491301162,0.3695652173913043,0.36384442,0.46283036
Ezh2,0.8617933,0.39563814,0.3888012866342192,0.9330017491301162,0.44565217391304346,0.53911364,0.6626491
Kcnab2,0.8611829,0.6019092,0.38913729499609784,0.9330017491301162,0.22826086956521738,0.1486246,0.2176855
Gm4258,0.8611829,0.17465945,0.38913729499609784,0.9330017491301162,0.7391304347826086,1.2862645,1.3753176
Syt1,0.8605726,0.153233,0.38947348001383053,0.9330017491301162,0.9891304347826086,2.8821895,2.982742
Ubr7,0.85935193,1.0782423,0.39014637988702283,0.9330017491301162,0.15217391304347827,0.081037894,0.16401562
Zbtb20,0.8587416,0.23958492,0.39048309467719433,0.9330017491301162,0.967391304347826,3.0501091,3.2089045
Fam120a,0.8581313,0.3168576,0.39081998599264245,0.9330017491301162,0.5108695652173914,0.53364617,0.6303833
Csmd3,0.8581313,0.07549851,0.39081998599264245,0.9330017491301162,0.9239130434782609,2.5951748,2.6436954
Trpm3,0.85752094,0.34320512,0.39115705380035104,0.9330017491301162,0.6739130434782609,1.5335768,1.7247131
Dennd1a,0.85752094,0.13451448,0.39115705380035104,0.9330017491301162,0.8913043478260869,1.6675732,1.7438698
Ttll11,0.8569106,0.30976135,0.3914942980671552,0.9330017491301162,0.3695652173913043,0.3408231,0.40770775
Septin7,0.85630023,0.27583113,0.3918317187597412,0.9330017491301162,0.532608695652174,0.6663923,0.7639627
Uchl3,0.8532486,0.36869892,0.3935214674329899,0.9330017491301162,0.33695652173913043,0.2884599,0.35888734
Cdc40,0.8532486,0.40273288,0.3935214674329899,0.9330017491301162,0.33695652173913043,0.29591414,0.37517112
Kif5c,0.8532486,0.25316653,0.3935214674329899,0.9330017491301162,0.5978260869565217,0.79325825,0.8931459
Dnmt3a,0.8514176,0.16464902,0.394537431581762,0.9337666371190466,0.5760869565217391,0.75094426,0.81283057
B3glct,0.84897625,0.65295637,0.39589451595215985,0.9345341809500818,0.22826086956521738,0.1706784,0.25668335
Elp1,0.84714526,0.7182386,0.3969141771329825,0.9352233753612053,0.2608695652173913,0.2023229,0.31402114
Pan2,0.8434832,1.0123551,0.398958247076983,0.9364644895367916,0.17391304347826086,0.110277325,0.21121736
Zdhhc13,0.84287286,0.60973054,0.399299540406579,0.9364644895367916,0.22826086956521738,0.16944052,0.2482332
Igsf9b,0.84226257,0.4378912,0.39964100935456226,0.9364644895367916,0.29347826086956524,0.22975788,0.30002505
Lrrc8d,0.84226257,0.33929917,0.39964100935456226,0.9364644895367916,0.43478260869565216,0.48586076,0.5830193
Wbp4,0.84226257,0.65111697,0.39964100935456226,0.9364644895367916,0.2826086956521739,0.23737067,0.35116595
Lta4h,0.8386005,0.9160271,0.40169350895181566,0.9368130674938303,0.17391304347826086,0.10502109,0.1897484
Carm1,0.8373799,0.7114712,0.4023790787411311,0.9368130674938303,0.2391304347826087,0.16363601,0.25550932
Flot2,0.8373799,0.68948627,0.4023790787411311,0.9368130674938303,0.21739130434782608,0.16398358,0.25260657
Olfm3,0.83615917,0.4613467,0.4030653496539258,0.937204649773717,0.34782608695652173,0.4524842,0.58100694
Cdc27,0.8306662,0.30994406,0.40616223688791564,0.9398752625906484,0.4673913043478261,0.51008594,0.6015318
Poglut1,0.8288352,0.6013689,0.4071976813868551,0.9402624176669,0.2391304347826087,0.16875231,0.24599563
Tmem255a,0.8288352,0.8448146,0.4071976813868551,0.9402624176669,0.16304347826086957,0.11244916,0.19371939
Lrrfip1,0.82822484,0.27883047,0.40754317907024806,0.9402624176669,0.5,0.5449981,0.6307924
Atp6v0b,0.8276145,0.27489188,0.4078888514450524,0.9402624176669,0.5217391304347826,0.64331496,0.7382516
Klf8,0.8276145,0.49957666,0.4078888514450524,0.9402624176669,0.32608695652173914,0.3093271,0.41377276
Bend7,0.8276145,0.6594611,0.4078888514450524,0.9402624176669,0.18478260869565216,0.12575829,0.19199519
C130071C03Rik,0.8276145,0.12818931,0.4078888514450524,0.9402624176669,0.8695652173913043,1.6989214,1.7721045
Phka1,0.82639384,0.49403465,0.40858072010672986,0.9415573537236614,0.2608695652173913,0.21109103,0.28593332
Rap1b,0.8257835,0.46630543,0.40892691631214495,0.9416538966821145,0.25,0.18676862,0.24974845
Ep400,0.8257835,0.32120004,0.40892691631214495,0.9416538966821145,0.5,0.5859505,0.6908294
Actr3b,0.82517314,0.418262,0.4092732870460545,0.9416538966821145,0.34782608695652173,0.31624463,0.40350604
Sntg1,0.82517314,0.13313901,0.4092732870460545,0.9416538966821145,0.8695652173913043,1.9784931,2.058513
Tubgcp6,0.82456285,1.0403214,0.4096198322673521,0.9420508001905615,0.16304347826086957,0.09219253,0.18117617
Pgm1,0.82151115,0.7485948,0.4113551742354058,0.9429467559020389,0.16304347826086957,0.10126856,0.16471796
Os9,0.81845945,0.7281341,0.4130948721355755,0.9438441726469923,0.25,0.18449265,0.2893952
Ube2k,0.81845945,0.14575435,0.4130948721355755,0.9438441726469923,0.6304347826086957,0.86261255,0.92223954
A630089N07Rik,0.81784916,0.5024492,0.41344333396202404,0.9440441667873797,0.2826086956521739,0.2497827,0.33787113
Ubr5,0.8172388,0.10898498,0.41379196977082444,0.9442443056643601,0.75,1.1306882,1.1824628
Uqcrc2,0.8154078,0.5433142,0.4148389206599037,0.9454407653212797,0.31521739130434784,0.26615357,0.36768532
Ppfia4,0.8141871,0.57662594,0.41553775703744367,0.9458418401770815,0.2391304347826087,0.17194904,0.24670729
Acot7,0.8111355,0.44357526,0.4172878873384577,0.9464552799824844,0.31521739130434784,0.26440674,0.3447279
Ctdp1,0.8105251,0.912718,0.41763843407740087,0.9464552799824844,0.17391304347826086,0.09898701,0.17888822
Rreb1,0.8105251,0.7830464,0.41763843407740087,0.9464552799824844,0.17391304347826086,0.13096367,0.21574001
Ggps1,0.80991477,0.4718912,0.417989154271904,0.9465918012846322,0.33695652173913043,0.30012465,0.39572555
Sltm,0.8074734,0.13306062,0.4193937687055921,0.9465918012846322,0.6956521739130435,0.94735765,1.0048268
Bub3,0.8068631,0.6413186,0.41974535550162584,0.9465918012846322,0.18478260869565216,0.1177114,0.17801529
Ap3s1,0.8056424,0.38643435,0.42044904859987753,0.9465918012846322,0.43478260869565216,0.46371627,0.5716496
Pvt1,0.8056424,0.29717427,0.42044904859987753,0.9465918012846322,0.391304347826087,0.4282215,0.50488245
Tcf20,0.8044218,0.11192233,0.42115343406700545,0.9465918012846322,0.6847826086956522,1.0867524,1.13883
Cmtm4,0.80381143,0.6010012,0.42150588632356645,0.9465918012846322,0.22826086956521738,0.1611953,0.23531295
Parp8,0.80381143,0.28736204,0.42150588632356645,0.9465918012846322,0.5108695652173914,0.6072343,0.7028325
Ilkap,0.80198044,0.6698497,0.422564280628006,0.9465918012846322,0.2391304347826087,0.17669752,0.26809767
Celf6,0.8013701,0.90936434,0.4229174244187337,0.9465918012846322,0.14130434782608695,0.06435469,0.11764636
Slx1b,0.80075973,0.8447279,0.42327074097587036,0.9465918012846322,0.20652173913043478,0.15014939,0.25538152
1700126G02Rik,0.80075973,0.7383286,0.42327074097587036,0.9465918012846322,0.15217391304347827,0.10276643,0.16598725
Rab10os,0.80075973,0.62057734,0.42327074097587036,0.9465918012846322,0.16304347826086957,0.10126963,0.15174034
Lhfpl3,0.80014944,0.2991982,0.4236242302522597,0.9465918012846322,0.5760869565217391,1.2529061,1.4053047
Gm38604,0.7995391,0.7113674,0.42397789220059323,0.9465918012846322,0.17391304347826086,0.14772284,0.23162997
Rims4,0.79892874,0.8408342,0.424331726773411,0.9470895666046891,0.16304347826086957,0.088962436,0.15412942
Klhl1,0.7983184,0.79878914,0.42468573392310116,0.9472953053845746,0.2391304347826087,0.2531674,0.4062571
Tmem132b,0.7958771,0.22074623,0.4261034873330344,0.9489950244203869,0.5,0.71309775,0.7940331
Pbx4,0.7946564,0.7516316,0.42681339825016584,0.9493218910006923,0.1956521739130435,0.13210176,0.21331868
Fkbp8,0.79404604,0.8741237,0.4271686120920749,0.9493218910006923,0.14130434782608695,0.07615478,0.13543624
Ncald,0.7928254,0.2527055,0.42787955629844443,0.9497351133053815,0.5434782608695652,0.7834685,0.88239604
Mal,0.79160476,0.7180226,0.4285911888742624,0.9504400376016435,0.18478260869565216,0.14206491,0.22402349
Necab2,0.7897737,1.2076366,0.42965992756625604,0.9504816569723071,0.14130434782608695,0.0710401,0.15703954
Lims1,0.7891634,0.3237961,0.4300165175523203,0.9504816569723071,0.5108695652173914,0.63402826,0.74570173
Nek10,0.78855306,0.85590124,0.43037327933280545,0.9504816569723071,0.15217391304347827,0.08238744,0.14446983
Gm10125,0.78855306,0.495152,0.43037327933280545,0.9504816569723071,0.32608695652173914,0.3177156,0.42338416
Sh3glb1,0.7879427,0.46424648,0.4307302128575161,0.9504816569723071,0.33695652173913043,0.31921226,0.41791272
Dner,0.78672206,0.18112564,0.4314445949380701,0.9504816569723071,0.5978260869565217,0.80651516,0.87795407
Mkln1,0.78672206,0.14919193,0.4314445949380701,0.9504816569723071,0.6739130434782609,0.97819114,1.0439649
Txndc15,0.78672206,0.68100095,0.4314445949380701,0.9504816569723071,0.20652173913043478,0.15474768,0.23769765
Gab1,0.7842807,0.6607669,0.43287541780438754,0.9504816569723071,0.20652173913043478,0.17075704,0.25802547
Cct4,0.7824497,0.90337974,0.4339503347124586,0.9504816569723071,0.18478260869565216,0.120776266,0.21520269
Ptpn9,0.7818394,0.29830182,0.4343089828851865,0.9504816569723071,0.4891304347826087,0.55945563,0.6533284
Kmt2a,0.7818394,0.13145886,0.4343089828851865,0.9504816569723071,0.6847826086956522,0.9991842,1.0577137
Sptlc1,0.7818394,0.53434384,0.4343089828851865,0.9504816569723071,0.25,0.19218686,0.26764783
Txn2,0.781229,0.93123525,0.4346678022399433,0.9504816569723071,0.15217391304347827,0.08593274,0.15795426
Cap2,0.781229,0.36698878,0.4346678022399433,0.9504816569723071,0.3695652173913043,0.3800825,0.46771643
Zc3h14,0.781229,0.37771034,0.4346678022399433,0.9504816569723071,0.41304347826086957,0.4550795,0.558914
Vav3,0.779398,0.8543413,0.43574528687540137,0.9504816569723071,0.2717391304347826,0.28549284,0.46836028
Snx1,0.7781774,0.60762703,0.436464464918045,0.9504816569723071,0.2717391304347826,0.22515143,0.32553113
Septin8,0.777567,0.65276366,0.43682431026717283,0.9504816569723071,0.25,0.19348179,0.28938693
Dock9,0.7751257,0.23119122,0.43826539927875763,0.9504816569723071,0.5,0.6523559,0.7323528
Mthfs,0.77451533,0.5211961,0.4386260981688337,0.9504816569723071,0.25,0.18737122,0.2590876
A830082K12Rik,0.773905,0.34739912,0.4389869676066128,0.9504816569723071,0.391304347826087,0.43359172,0.52506644
Aak1,0.7732947,0.07391108,0.43934800753824355,0.9509788161970477,0.7065217391304348,1.1268644,1.1617802
Cdk6,0.770243,0.5306169,0.44115576270870127,0.9523278934845353,0.1956521739130435,0.21891627,0.30270833
Plce1,0.76780164,0.86870444,0.44260503018528474,0.9528085067525767,0.17391304347826086,0.11138467,0.19486818
Cul4a,0.76719135,0.46939707,0.44296777206005566,0.9528085067525767,0.33695652173913043,0.2768214,0.3657325
Supt6,0.76719135,0.50402355,0.44296777206005566,0.9528085067525767,0.32608695652173914,0.29365355,0.3947722
Hsd17b12,0.766581,0.32105163,0.4433306838262465,0.9528085067525767,0.358695652173913,0.33430007,0.40272906
Mmd,0.766581,0.5973866,0.4433306838262465,0.9528085067525767,0.2391304347826087,0.17334554,0.2518251
Nedd4,0.76413965,0.04894239,0.44478402868928324,0.9528085067525767,0.6847826086956522,1.1612464,1.1846718
Gprin3,0.76413965,0.7432095,0.44478402868928324,0.9528085067525767,0.20652173913043478,0.15229672,0.24323277
Crkl,0.76413965,0.6709696,0.44478402868928324,0.9528085067525767,0.22826086956521738,0.1690133,0.257097
Arel1,0.7635293,0.57028747,0.445147789074293,0.9528085067525767,0.31521739130434784,0.27682897,0.3876876
Clgn,0.76291895,1.0384457,0.4455117190143416,0.9528085067525767,0.14130434782608695,0.0636734,0.12666754
Zfp407,0.75925696,0.17872539,0.4476988561302876,0.9528085067525767,0.6521739130434783,0.9287646,1.0055255
Bmp2k,0.75925696,0.6516967,0.4476988561302876,0.9528085067525767,0.22826086956521738,0.18525533,0.27743617
Tacc1,0.7586466,0.42362517,0.44806397136232057,0.9532415082813557,0.3804347826086957,0.40555876,0.51332366
Arhgap15,0.7580363,0.4581988,0.4484292556923348,0.9532415082813557,0.18478260869565216,0.15910281,0.21263076
Dstyk,0.7580363,0.31403163,0.4484292556923348,0.9532415082813557,0.358695652173913,0.31200814,0.37514943
Mphosph9,0.75559497,0.17929126,0.4498920828335281,0.9535835539841122,0.4782608695652174,0.49554,0.5459556
Arf4,0.7549846,0.45851022,0.4502582117831049,0.9535835539841122,0.29347826086956524,0.2530723,0.3334066
Ctnnd1,0.7549846,0.33730716,0.4502582117831049,0.9535835539841122,0.40217391304347827,0.4240364,0.51115835
Cog6,0.7549846,0.62484825,0.4502582117831049,0.9535835539841122,0.18478260869565216,0.12117613,0.18119797
Sel1l3,0.75437427,0.18013194,0.4506245094814555,0.9535835539841122,0.3695652173913043,0.430129,0.47556975
Smurf2,0.75437427,0.24801196,0.4506245094814555,0.9535835539841122,0.5434782608695652,0.6790463,0.7674719
Epha6,0.75437427,0.07247004,0.4506245094814555,0.9535835539841122,0.9239130434782609,2.2648566,2.309989
Zbtb41,0.753764,0.6496935,0.4509909758698448,0.9535835539841122,0.18478260869565216,0.12557884,0.19055197
Ppp1r9a,0.753764,0.089295894,0.4509909758698448,0.9535835539841122,0.8152173913043478,1.4968443,1.5452139
Zbtb4,0.7531536,0.43657857,0.4513576108893842,0.9535835539841122,0.2826086956521739,0.23292316,0.3037818
Rai2,0.7507123,0.6762092,0.4528258360959244,0.9538297797503831,0.21739130434782608,0.16082884,0.2459331
Fbn1,0.7494916,0.6669631,0.45356095894376447,0.9538297797503831,0.17391304347826086,0.12222233,0.18765147
Hace1,0.7494916,0.18672389,0.45356095894376447,0.9538297797503831,0.4782608695652174,0.52476597,0.5796501
Ctbp1,0.7470503,0.7460495,0.4550332227333226,0.9538297797503831,0.18478260869565216,0.118389815,0.19127676
Dock1,0.74643993,0.5860146,0.4554017087651767,0.9543257354835849,0.22826086956521738,0.19765687,0.2837158
Bbs9,0.74521923,0.29345542,0.4561391845057241,0.9544147300722009,0.4673913043478261,0.5377063,0.62738127
Ntng2,0.74460894,0.5257748,0.4565081740925153,0.9544147300722009,0.21739130434782608,0.18830244,0.2610597
L1cam,0.74338824,0.45659786,0.45724665639323114,0.9544147300722009,0.29347826086956524,0.25319877,0.33319125
Rabl6,0.74338824,0.31656417,0.45724665639323114,0.9544147300722009,0.40217391304347827,0.3812927,0.45620063
Plekha7,0.7421676,0.72148865,0.4579858091204736,0.9544147300722009,0.20652173913043478,0.1416796,0.22392099
Rapgef6,0.7421676,0.07576323,0.4579858091204736,0.9544147300722009,0.6847826086956522,1.060451,1.0950904
Iqsec1,0.7403366,0.18946806,0.45909579418039226,0.9544147300722009,0.4782608695652174,0.6078203,0.66978127
Oscp1,0.73972625,0.78368807,0.4594661238772112,0.9544147300722009,0.16304347826086957,0.09325786,0.15552415
Ikzf2,0.73850554,0.23966895,0.4602072849119305,0.9544147300722009,0.34782608695652173,0.37501526,0.4299915
Heatr1,0.7372849,0.57909906,0.46094911438362485,0.9544147300722009,0.1956521739130435,0.12946878,0.18771902
Pfkfb2,0.73484355,0.7006636,0.4624347766214948,0.9544147300722009,0.22826086956521738,0.18006659,0.27812976
Tmcc3,0.73484355,0.74318594,0.4624347766214948,0.9544147300722009,0.2826086956521739,0.2888891,0.4451034
Ebf4,0.7336229,0.7984824,0.46317860837333624,0.9544917824498999,0.17391304347826086,0.10254183,0.17211363
Stau2,0.73301256,0.116744526,0.46355077418439483,0.9544917824498999,0.782608695652174,1.3072565,1.3669214
Pigl,0.7324022,0.8174591,0.463923106533485,0.9544917824498999,0.14130434782608695,0.07241628,0.12429831
Mnat1,0.73179185,0.27679756,0.4642956053563707,0.9547152601189822,0.45652173913043476,0.54122555,0.6259351
Rab22a,0.73179185,1.0333824,0.4642956053563707,0.9547152601189822,0.16304347826086957,0.10261439,0.19982365
Nudcd3,0.72935057,0.27526358,0.46578726409579674,0.9558296070252035,0.4891304347826087,0.5185337,0.6001638
Tpk1,0.7269092,0.57794404,0.46728158123733465,0.9558296070252035,0.2391304347826087,0.21851927,0.31084046
Vgll4,0.7269092,0.55260944,0.46728158123733465,0.9558296070252035,0.30434782608695654,0.30194163,0.41673365
Neurl1a,0.7256885,0.7101377,0.4680297354027856,0.9558296070252035,0.20652173913043478,0.12700221,0.2001131
Fbxw4,0.7238575,0.34379315,0.46915320966377083,0.9562796127118439,0.3804347826086957,0.34857646,0.424792
Sema6a,0.7238575,0.26798755,0.46915320966377083,0.9562796127118439,0.3695652173913043,0.40382943,0.4694482
Grin2a,0.7208058,0.15459332,0.4710289770438085,0.9574060892946625,0.8152173913043478,1.6783068,1.7663096
Wdr37,0.7189748,0.3014673,0.4721564206982306,0.9588896604469258,0.391304347826087,0.39126185,0.46381474
Mccc2,0.71836454,0.6149681,0.4725325653836936,0.9591708444042688,0.2826086956521739,0.2309056,0.3348985
Numb,0.7165335,0.19547689,0.4736619888935687,0.9591708444042688,0.5760869565217391,0.69046885,0.76032764
Ubap2,0.7159232,0.35489836,0.47403879298784246,0.9591708444042688,0.3804347826086957,0.38125774,0.46597502
Kcnk10,0.71531284,0.3410545,0.47441576176380296,0.9591708444042688,0.3695652173913043,0.41113132,0.497216
Ssbp1,0.71531284,0.6393153,0.47441576176380296,0.9591708444042688,0.20652173913043478,0.15139979,0.2268218
Atad5,0.71531284,0.7240933,0.47441576176380296,0.9591708444042688,0.21739130434782608,0.16633606,0.2615465
Slc44a1,0.71531284,0.16753726,0.47441576176380296,0.9591708444042688,0.6413043478260869,0.9067729,0.97761583
Rnps1,0.71409214,0.6832443,0.4751701930865836,0.9592300500913348,0.22826086956521738,0.17608275,0.2693897
Phactr1,0.71348184,0.076803096,0.4755476554959224,0.9592300500913348,0.9130434782608695,2.222234,2.2698364
Sh3rf1,0.7128715,0.35937783,0.4759252823119855,0.9592300500913348,0.42391304347826086,0.48007858,0.5824993
Arhgap18,0.7128715,0.49580887,0.4759252823119855,0.9592300500913348,0.2391304347826087,0.19855037,0.26980385
Sgms1,0.7128715,0.1875401,0.4759252823119855,0.9592300500913348,0.4891304347826087,0.5498833,0.60694265
Ccdc6,0.7110405,0.5138104,0.4770591485085365,0.9592300500913348,0.25,0.18716802,0.2576511
Nbas,0.71043015,0.23459284,0.47743743225875046,0.9592300500913348,0.5543478260869565,0.62905294,0.70827353
Shank1,0.7098198,0.3357725,0.47781588006855336,0.9592300500913348,0.42391304347826086,0.44470435,0.5346122
Gm5577,0.7092095,0.5599437,0.4781944918680603,0.9592300500913348,0.2608695652173913,0.20595896,0.2905452
Sirt1,0.7092095,0.6340817,0.4781944918680603,0.9592300500913348,0.21739130434782608,0.17004617,0.25283334
Spry2,0.70859915,0.96085364,0.4785732675872345,0.9592300500913348,0.14130434782608695,0.09044507,0.16911365
Kpna1,0.70859915,0.29734623,0.4785732675872345,0.9592300500913348,0.40217391304347827,0.42673197,0.5032345
Mirg,0.7079888,0.36102828,0.47895220715588616,0.9592300500913348,0.391304347826087,0.37911445,0.46503425
9530059O14Rik,0.7061578,0.31072378,0.4800900082545245,0.9594021791974465,0.3804347826086957,0.42786422,0.50820726
Kdm4c,0.70493716,0.15232117,0.4808493602740027,0.9594021791974465,0.6413043478260869,0.84983075,0.91163355
Igf2bp3,0.70493716,0.7718816,0.4808493602740027,0.9594021791974465,0.18478260869565216,0.1408722,0.2297661
Asic2,0.7043268,0.16044174,0.4812292814570025,0.9594021791974465,0.782608695652174,1.7055079,1.7974108
Cep126,0.7043268,0.51370245,0.4812292814570025,0.9594021791974465,0.2608695652173913,0.2175875,0.29790908
Pid1,0.7024958,0.23792529,0.48237002484350955,0.9594021791974465,0.5108695652173914,0.7655536,0.85713786
Smarca2,0.7012751,0.15948704,0.4831313362497779,0.959861328719611,0.5978260869565217,0.7725457,0.8335522
Trmt1,0.6994441,0.8184392,0.4842745256432357,0.9598654559838691,0.17391304347826086,0.11410419,0.19322193
Ccdc91,0.6982235,0.80613,0.48503746591781227,0.9598654559838691,0.1956521739130435,0.1433265,0.23858972
Nsd3,0.6982235,0.10290155,0.48503746591781227,0.9598654559838691,0.6847826086956522,1.0421197,1.088865
Inpp5f,0.6982235,0.40861207,0.48503746591781227,0.9598654559838691,0.34782608695652173,0.3526962,0.44555673
Sv2b,0.6933408,0.4114893,0.48809572647940125,0.9599470302378411,0.391304347826087,0.47520792,0.5928511
Zfp280c,0.6927304,0.37333268,0.48847873902768635,0.9599470302378411,0.3804347826086957,0.35198146,0.43598238
Ipo11,0.6921201,0.22202042,0.4888619135470488,0.9599470302378411,0.4891304347826087,0.543397,0.61081743
Diaph1,0.69089943,0.47885406,0.48962874820165014,0.960295526618385,0.30434782608695654,0.2894557,0.38379478
Xlr5a,0.6896787,0.72300714,0.4903962298469745,0.960295526618385,0.17391304347826086,0.13734892,0.21754228
Vps26b,0.6847961,0.419824,0.49347261432577894,0.960295526618385,0.14130434782608695,0.08459246,0.11162108
Clstn1,0.68296504,0.2539323,0.49462891698047917,0.960295526618385,0.4891304347826087,0.5435953,0.6212076
Wipi2,0.68235475,0.46781605,0.4950146728288298,0.960295526618385,0.2717391304347826,0.23314089,0.30977863
Tgfbrap1,0.6817444,0.76013005,0.4954005893644807,0.960295526618385,0.18478260869565216,0.12098171,0.19705397
Gm48512,0.6817444,0.7028442,0.4954005893644807,0.960295526618385,0.14130434782608695,0.08663662,0.13741863
Wdyhv1,0.6817444,0.97399086,0.4954005893644807,0.960295526618385,0.15217391304347827,0.09354349,0.1761465
Mei4,0.68113405,0.38311344,0.49578666651054903,0.960295526618385,0.21739130434782608,0.19595715,0.24866807
Add1,0.6799134,0.18920648,0.49655930232564927,0.960295526618385,0.5,0.56109786,0.6195339
Tdrd7,0.6799134,0.47292116,0.49655930232564927,0.960295526618385,0.21739130434782608,0.16024473,0.21609257
Clmp,0.6799134,0.44406983,0.49655930232564927,0.960295526618385,0.22826086956521738,0.19714043,0.25963712
Pdhx,0.6780824,0.4578957,0.49771945869564405,0.960295526618385,0.25,0.18444946,0.24546723
Stim1,0.67747205,0.23249614,0.498106497881189,0.960295526618385,0.4891304347826087,0.5412969,0.6118439
Gas2,0.6768617,0.51516056,0.49849369713472735,0.960295526618385,0.2717391304347826,0.25029817,0.34107816
Fdft1,0.6768617,0.37379995,0.49849369713472735,0.960295526618385,0.18478260869565216,0.1378437,0.17522016
2210408F21Rik,0.67564106,0.27585042,0.4992685755332501,0.960295526618385,0.40217391304347827,0.45014772,0.523746
Slc10a7,0.6750307,0.33201703,0.49965625452158924,0.960295526618385,0.34782608695652173,0.3461953,0.41918862
3110056K07Rik,0.6750307,0.83813137,0.49965625452158924,0.960295526618385,0.16304347826086957,0.09780079,0.1686259
Abca8b,0.6713687,0.46980217,0.5019856805405369,0.9604358499183832,0.22826086956521738,0.1826701,0.24495457
Tnk2,0.6713687,0.37167385,0.5019856805405369,0.9604358499183832,0.29347826086956524,0.23474929,0.29441643
Cert1,0.670148,0.1976598,0.5027634309676197,0.9611614759528919,0.5217391304347826,0.5603992,0.62149024
Phyhd1,0.668317,0.67086023,0.5039312498145009,0.9618517666871266,0.18478260869565216,0.12189538,0.18762684
Rad21,0.66770667,0.547416,0.5043208406316968,0.9618517666871266,0.30434782608695654,0.29171598,0.4021475
Mfsd14b,0.6670964,0.58845365,0.5047105902491944,0.9619044845576641,0.2717391304347826,0.22494864,0.32157925
Slx4ip,0.666486,0.34174123,0.5051004985864778,0.9619044845576641,0.30434782608695654,0.2890188,0.35395327
Rbm34,0.6658757,1.11766,0.5054905655628797,0.9619044845576641,0.16304347826086957,0.10117987,0.20786467
